Date & time of file creation	31/05/2018 2:11 PM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\31_05_2018\29_C_old_witrox_5.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
31/05/2018 2:18:27 PM	3610585107	1013.00	27.01	29.17	100.3	26.85	29.17	101.8	27.33	29.17	97.3	NaN	29.17	NaN
31/05/2018 2:18:28 PM	3610585108	1013.00	27.01	29.16	100.3	26.88	29.16	101.5	27.32	29.16	97.4	NaN	29.16	NaN
31/05/2018 2:18:29 PM	3610585109	1013.00	26.98	29.16	100.6	26.87	29.16	101.6	27.34	29.16	97.2	NaN	29.16	NaN
31/05/2018 2:18:30 PM	3610585110	1013.00	27.00	29.16	100.4	26.89	29.16	101.4	27.35	29.16	97.1	NaN	29.16	NaN
31/05/2018 2:18:31 PM	3610585111	1013.00	27.01	29.16	100.3	26.87	29.16	101.6	27.32	29.16	97.4	NaN	29.16	NaN
31/05/2018 2:18:32 PM	3610585112	1013.00	26.98	29.16	100.6	26.86	29.16	101.7	27.35	29.16	97.1	NaN	29.16	NaN
31/05/2018 2:18:33 PM	3610585113	1013.00	27.00	29.15	100.4	26.92	29.15	101.2	27.34	29.15	97.2	NaN	29.15	NaN
31/05/2018 2:18:34 PM	3610585114	1013.00	27.01	29.15	100.3	26.87	29.15	101.6	27.34	29.15	97.2	NaN	29.15	NaN
31/05/2018 2:18:35 PM	3610585115	1013.00	27.02	29.16	100.2	26.87	29.16	101.6	27.35	29.16	97.1	NaN	29.16	NaN
31/05/2018 2:18:36 PM	3610585116	1013.00	27.01	29.15	100.3	26.89	29.15	101.5	27.34	29.15	97.2	NaN	29.15	NaN
31/05/2018 2:18:37 PM	3610585117	1013.00	27.03	29.16	100.1	26.86	29.16	101.7	27.35	29.16	97.1	NaN	29.16	NaN
31/05/2018 2:18:38 PM	3610585118	1013.00	27.02	29.16	100.2	26.88	29.16	101.5	27.33	29.16	97.3	NaN	29.16	NaN
31/05/2018 2:18:39 PM	3610585119	1013.00	27.04	29.16	100.0	26.89	29.16	101.4	27.33	29.16	97.3	NaN	29.16	NaN
31/05/2018 2:18:40 PM	3610585120	1013.00	27.00	29.16	100.4	26.90	29.16	101.3	27.36	29.16	97.0	NaN	29.16	NaN
31/05/2018 2:18:41 PM	3610585121	1013.00	27.01	29.16	100.3	26.90	29.16	101.3	27.36	29.16	97.0	NaN	29.16	NaN
31/05/2018 2:18:42 PM	3610585122	1013.00	27.02	29.16	100.2	26.88	29.16	101.5	27.38	29.16	96.8	NaN	29.16	NaN
31/05/2018 2:18:43 PM	3610585123	1013.00	27.01	29.16	100.3	26.89	29.16	101.4	27.34	29.16	97.2	NaN	29.16	NaN
31/05/2018 2:18:44 PM	3610585124	1013.00	27.02	29.16	100.2	26.91	29.16	101.2	27.35	29.16	97.1	NaN	29.16	NaN
31/05/2018 2:18:45 PM	3610585125	1013.00	26.99	29.16	100.5	26.90	29.16	101.3	27.35	29.16	97.1	NaN	29.16	NaN
31/05/2018 2:18:46 PM	3610585126	1013.00	27.03	29.17	100.1	26.88	29.17	101.5	27.38	29.17	96.8	NaN	29.17	NaN
31/05/2018 2:18:47 PM	3610585127	1013.00	27.02	29.17	100.2	26.88	29.17	101.5	27.36	29.17	97.0	NaN	29.17	NaN
31/05/2018 2:18:48 PM	3610585128	1013.00	27.07	29.17	99.7	26.89	29.17	101.4	27.37	29.17	96.9	NaN	29.17	NaN
31/05/2018 2:18:49 PM	3610585129	1013.00	27.05	29.17	99.9	26.88	29.17	101.5	27.38	29.17	96.8	NaN	29.17	NaN
31/05/2018 2:18:50 PM	3610585130	1013.00	27.07	29.16	99.7	26.89	29.16	101.4	27.36	29.16	97.0	NaN	29.16	NaN
31/05/2018 2:18:51 PM	3610585131	1013.00	27.05	29.16	99.9	26.88	29.16	101.5	27.36	29.16	97.0	NaN	29.16	NaN
31/05/2018 2:18:52 PM	3610585132	1013.00	27.05	29.15	99.9	26.93	29.15	101.1	27.38	29.15	96.9	NaN	29.15	NaN
31/05/2018 2:18:53 PM	3610585133	1013.00	27.05	29.15	99.9	26.92	29.15	101.2	27.41	29.15	96.6	NaN	29.15	NaN
31/05/2018 2:18:54 PM	3610585134	1013.00	27.06	29.14	99.8	26.92	29.14	101.2	27.39	29.14	96.8	NaN	29.14	NaN
31/05/2018 2:18:55 PM	3610585135	1013.00	27.07	29.14	99.8	26.90	29.14	101.4	27.36	29.14	97.1	NaN	29.14	NaN
31/05/2018 2:18:56 PM	3610585136	1013.00	27.08	29.15	99.6	26.92	29.15	101.2	27.40	29.15	96.7	NaN	29.15	NaN
31/05/2018 2:18:57 PM	3610585137	1013.00	27.08	29.16	99.6	26.93	29.16	101.1	27.42	29.16	96.5	NaN	29.16	NaN
31/05/2018 2:18:58 PM	3610585138	1013.00	27.08	29.15	99.6	26.90	29.15	101.4	27.42	29.15	96.5	NaN	29.15	NaN
31/05/2018 2:18:59 PM	3610585139	1013.00	27.07	29.15	99.7	26.91	29.15	101.3	27.41	29.15	96.6	NaN	29.15	NaN
31/05/2018 2:19:00 PM	3610585140	1013.00	27.08	29.16	99.6	26.89	29.16	101.4	27.37	29.16	96.9	NaN	29.16	NaN
31/05/2018 2:19:01 PM	3610585141	1013.00	27.09	29.15	99.5	26.95	29.15	100.9	27.42	29.15	96.5	NaN	29.15	NaN
31/05/2018 2:19:02 PM	3610585142	1013.00	27.07	29.15	99.7	26.91	29.15	101.3	27.42	29.15	96.5	NaN	29.15	NaN
31/05/2018 2:19:03 PM	3610585143	1013.00	27.08	29.16	99.6	26.92	29.16	101.1	27.42	29.16	96.5	NaN	29.16	NaN
31/05/2018 2:19:04 PM	3610585144	1013.00	27.09	29.16	99.5	26.91	29.16	101.2	27.43	29.16	96.4	NaN	29.16	NaN
31/05/2018 2:19:05 PM	3610585145	1013.00	27.08	29.16	99.6	26.93	29.16	101.1	27.44	29.16	96.3	NaN	29.16	NaN
31/05/2018 2:19:06 PM	3610585146	1013.00	27.08	29.17	99.6	26.94	29.17	100.9	27.44	29.17	96.3	NaN	29.17	NaN
31/05/2018 2:19:07 PM	3610585147	1013.00	27.08	29.17	99.6	26.92	29.17	101.1	27.42	29.17	96.5	NaN	29.17	NaN
31/05/2018 2:19:08 PM	3610585148	1013.00	27.06	29.17	99.8	26.95	29.17	100.8	27.45	29.17	96.2	NaN	29.17	NaN
31/05/2018 2:19:09 PM	3610585149	1013.00	27.09	29.17	99.5	26.95	29.17	100.8	27.45	29.17	96.2	NaN	29.17	NaN
31/05/2018 2:19:10 PM	3610585150	1013.00	27.09	29.16	99.5	26.91	29.16	101.2	27.46	29.16	96.1	NaN	29.16	NaN
31/05/2018 2:19:11 PM	3610585151	1013.00	27.12	29.16	99.2	26.94	29.16	101.0	27.48	29.16	95.9	NaN	29.16	NaN
31/05/2018 2:19:12 PM	3610585152	1013.00	27.10	29.15	99.4	26.91	29.15	101.3	27.44	29.15	96.3	NaN	29.15	NaN
31/05/2018 2:19:13 PM	3610585153	1013.00	27.11	29.15	99.4	26.91	29.15	101.3	27.50	29.15	95.8	NaN	29.15	NaN
31/05/2018 2:19:14 PM	3610585154	1013.00	27.09	29.15	99.5	26.96	29.15	100.8	27.47	29.15	96.0	NaN	29.15	NaN
31/05/2018 2:19:15 PM	3610585155	1013.00	27.07	29.16	99.7	26.93	29.16	101.1	27.48	29.16	95.9	NaN	29.16	NaN
31/05/2018 2:19:16 PM	3610585156	1013.00	27.09	29.15	99.5	26.93	29.15	101.1	27.48	29.15	95.9	NaN	29.15	NaN
31/05/2018 2:19:17 PM	3610585157	1013.00	27.08	29.16	99.6	26.94	29.16	101.0	27.51	29.16	95.7	NaN	29.16	NaN
31/05/2018 2:19:18 PM	3610585158	1013.00	27.10	29.16	99.4	26.93	29.16	101.1	27.47	29.16	96.0	NaN	29.16	NaN
31/05/2018 2:19:19 PM	3610585159	1013.00	27.13	29.16	99.2	26.95	29.16	100.9	27.52	29.16	95.6	NaN	29.16	NaN
31/05/2018 2:19:20 PM	3610585160	1013.00	27.10	29.16	99.4	26.95	29.16	100.9	27.50	29.16	95.7	NaN	29.16	NaN
31/05/2018 2:19:21 PM	3610585161	1013.00	27.12	29.17	99.2	26.96	29.17	100.7	27.50	29.17	95.7	NaN	29.17	NaN
31/05/2018 2:19:22 PM	3610585162	1013.00	27.14	29.17	99.0	26.92	29.17	101.1	27.50	29.17	95.7	NaN	29.17	NaN
31/05/2018 2:19:23 PM	3610585163	1013.00	27.09	29.16	99.5	26.95	29.16	100.9	27.52	29.16	95.6	NaN	29.16	NaN
31/05/2018 2:19:24 PM	3610585164	1013.00	27.11	29.17	99.3	26.92	29.17	101.1	27.53	29.17	95.5	NaN	29.17	NaN
31/05/2018 2:19:25 PM	3610585165	1013.00	27.14	29.16	99.1	26.95	29.16	100.9	27.56	29.16	95.2	NaN	29.16	NaN
31/05/2018 2:19:26 PM	3610585166	1013.00	27.11	29.16	99.3	26.95	29.16	100.9	27.54	29.16	95.4	NaN	29.16	NaN
31/05/2018 2:19:27 PM	3610585167	1013.00	27.11	29.16	99.3	26.94	29.16	101.0	27.54	29.16	95.4	NaN	29.16	NaN
31/05/2018 2:19:28 PM	3610585168	1013.00	27.11	29.16	99.3	26.94	29.16	101.0	27.56	29.16	95.2	NaN	29.16	NaN
31/05/2018 2:19:29 PM	3610585169	1013.00	27.11	29.15	99.4	26.94	29.15	101.0	27.54	29.15	95.4	NaN	29.15	NaN
31/05/2018 2:19:30 PM	3610585170	1013.00	27.13	29.15	99.2	26.91	29.15	101.3	27.58	29.15	95.0	NaN	29.15	NaN
31/05/2018 2:19:31 PM	3610585171	1013.00	27.14	29.15	99.1	26.94	29.15	101.0	27.53	29.15	95.5	NaN	29.15	NaN
31/05/2018 2:19:32 PM	3610585172	1013.00	27.15	29.15	99.0	26.96	29.15	100.8	27.55	29.15	95.3	NaN	29.15	NaN
31/05/2018 2:19:33 PM	3610585173	1013.00	27.09	29.15	99.5	26.93	29.15	101.1	27.55	29.15	95.3	NaN	29.15	NaN
31/05/2018 2:19:34 PM	3610585174	1013.00	27.16	29.15	98.9	26.97	29.15	100.7	27.60	29.15	94.9	NaN	29.15	NaN
31/05/2018 2:19:35 PM	3610585175	1013.00	27.15	29.16	99.0	26.97	29.16	100.7	27.56	29.16	95.2	NaN	29.16	NaN
31/05/2018 2:19:36 PM	3610585176	1013.00	27.14	29.16	99.1	26.96	29.16	100.8	27.60	29.16	94.9	NaN	29.16	NaN
31/05/2018 2:19:37 PM	3610585177	1013.00	27.17	29.17	98.8	26.99	29.17	100.5	27.56	29.17	95.2	NaN	29.17	NaN
31/05/2018 2:19:38 PM	3610585178	1013.00	27.13	29.17	99.1	26.95	29.17	100.8	27.60	29.17	94.8	NaN	29.17	NaN
31/05/2018 2:19:39 PM	3610585179	1013.00	27.14	29.17	99.0	26.99	29.17	100.5	27.59	29.17	94.9	NaN	29.17	NaN
31/05/2018 2:19:40 PM	3610585180	1013.00	27.13	29.16	99.2	26.98	29.16	100.6	27.59	29.16	94.9	NaN	29.16	NaN
31/05/2018 2:19:41 PM	3610585181	1013.00	27.15	29.16	99.0	26.97	29.16	100.7	27.58	29.16	95.0	NaN	29.16	NaN
31/05/2018 2:19:42 PM	3610585182	1013.00	27.15	29.15	99.0	26.99	29.15	100.5	27.62	29.15	94.7	NaN	29.15	NaN
31/05/2018 2:19:43 PM	3610585183	1013.00	27.20	29.15	98.5	26.98	29.15	100.6	27.63	29.15	94.6	NaN	29.15	NaN
31/05/2018 2:19:44 PM	3610585184	1013.00	27.16	29.16	98.9	27.00	29.16	100.4	27.62	29.16	94.7	NaN	29.16	NaN
31/05/2018 2:19:45 PM	3610585185	1013.00	27.15	29.15	99.0	27.01	29.15	100.3	27.64	29.15	94.5	NaN	29.15	NaN
31/05/2018 2:19:46 PM	3610585186	1013.00	27.20	29.15	98.5	26.98	29.15	100.6	27.62	29.15	94.7	NaN	29.15	NaN
31/05/2018 2:19:47 PM	3610585187	1013.00	27.17	29.16	98.8	26.98	29.16	100.6	27.63	29.16	94.6	NaN	29.16	NaN
31/05/2018 2:19:48 PM	3610585188	1013.00	27.16	29.16	98.9	27.01	29.16	100.3	27.58	29.16	95.0	NaN	29.16	NaN
31/05/2018 2:19:49 PM	3610585189	1013.00	27.16	29.16	98.9	27.03	29.16	100.1	27.61	29.16	94.8	NaN	29.16	NaN
31/05/2018 2:19:50 PM	3610585190	1013.00	27.18	29.16	98.7	27.00	29.16	100.4	27.63	29.16	94.6	NaN	29.16	NaN
31/05/2018 2:19:51 PM	3610585191	1013.00	27.19	29.16	98.6	26.98	29.16	100.6	27.61	29.16	94.8	NaN	29.16	NaN
31/05/2018 2:19:52 PM	3610585192	1013.00	27.18	29.16	98.7	26.97	29.16	100.7	27.60	29.16	94.9	NaN	29.16	NaN
31/05/2018 2:19:53 PM	3610585193	1013.00	27.18	29.16	98.7	27.00	29.16	100.4	27.63	29.16	94.6	NaN	29.16	NaN
31/05/2018 2:19:54 PM	3610585194	1013.00	27.19	29.16	98.6	27.02	29.16	100.2	27.63	29.16	94.6	NaN	29.16	NaN
31/05/2018 2:19:55 PM	3610585195	1013.00	27.17	29.16	98.8	27.00	29.16	100.4	27.63	29.16	94.6	NaN	29.16	NaN
31/05/2018 2:19:56 PM	3610585196	1013.00	27.17	29.16	98.8	27.01	29.16	100.3	27.67	29.16	94.2	NaN	29.16	NaN
31/05/2018 2:19:57 PM	3610585197	1013.00	27.19	29.16	98.6	27.02	29.16	100.2	27.65	29.16	94.4	NaN	29.16	NaN
31/05/2018 2:19:58 PM	3610585198	1013.00	27.21	29.16	98.4	27.01	29.16	100.3	27.66	29.16	94.3	NaN	29.16	NaN
31/05/2018 2:19:59 PM	3610585199	1013.00	27.18	29.16	98.7	27.01	29.16	100.3	27.66	29.16	94.3	NaN	29.16	NaN
31/05/2018 2:20:00 PM	3610585200	1013.00	27.19	29.16	98.6	27.02	29.16	100.2	27.63	29.16	94.6	NaN	29.16	NaN
31/05/2018 2:20:01 PM	3610585201	1013.00	27.20	29.16	98.5	27.04	29.16	100.0	27.63	29.16	94.6	NaN	29.16	NaN
31/05/2018 2:20:02 PM	3610585202	1013.00	27.20	29.16	98.5	27.01	29.16	100.3	27.69	29.16	94.1	NaN	29.16	NaN
31/05/2018 2:20:03 PM	3610585203	1013.00	27.23	29.16	98.2	27.05	29.16	99.9	27.64	29.16	94.5	NaN	29.16	NaN
31/05/2018 2:20:04 PM	3610585204	1013.00	27.20	29.15	98.5	27.05	29.15	99.9	27.63	29.15	94.6	NaN	29.15	NaN
31/05/2018 2:20:05 PM	3610585205	1013.00	27.23	29.16	98.2	27.03	29.16	100.1	27.63	29.16	94.6	NaN	29.16	NaN
31/05/2018 2:20:06 PM	3610585206	1013.00	27.23	29.16	98.2	27.04	29.16	100.0	27.70	29.16	94.0	NaN	29.16	NaN
31/05/2018 2:20:07 PM	3610585207	1013.00	27.24	29.14	98.2	26.99	29.14	100.5	27.67	29.14	94.3	NaN	29.14	NaN
31/05/2018 2:20:08 PM	3610585208	1013.00	27.21	29.14	98.4	27.03	29.14	100.1	27.69	29.14	94.1	NaN	29.14	NaN
31/05/2018 2:20:09 PM	3610585209	1013.00	27.25	29.15	98.0	27.03	29.15	100.1	27.68	29.15	94.2	NaN	29.15	NaN
31/05/2018 2:20:10 PM	3610585210	1013.00	27.21	29.14	98.4	27.02	29.14	100.2	27.70	29.14	94.0	NaN	29.14	NaN
31/05/2018 2:20:11 PM	3610585211	1013.00	27.23	29.14	98.3	27.04	29.14	100.0	27.68	29.14	94.2	NaN	29.14	NaN
31/05/2018 2:20:12 PM	3610585212	1013.00	27.21	29.15	98.4	27.04	29.15	100.0	27.69	29.15	94.1	NaN	29.15	NaN
31/05/2018 2:20:13 PM	3610585213	1013.00	27.22	29.15	98.3	27.05	29.15	99.9	27.67	29.15	94.3	NaN	29.15	NaN
31/05/2018 2:20:14 PM	3610585214	1013.00	27.22	29.16	98.3	27.04	29.16	100.0	27.70	29.16	94.0	NaN	29.16	NaN
31/05/2018 2:20:15 PM	3610585215	1013.00	27.23	29.16	98.2	27.07	29.16	99.7	27.68	29.16	94.1	NaN	29.16	NaN
31/05/2018 2:20:16 PM	3610585216	1013.00	27.22	29.16	98.3	27.04	29.16	100.0	27.72	29.16	93.8	NaN	29.16	NaN
31/05/2018 2:20:17 PM	3610585217	1013.00	27.23	29.16	98.2	27.08	29.16	99.6	27.68	29.16	94.1	NaN	29.16	NaN
31/05/2018 2:20:18 PM	3610585218	1013.00	27.24	29.15	98.1	27.07	29.15	99.7	27.73	29.15	93.7	NaN	29.15	NaN
31/05/2018 2:20:19 PM	3610585219	1013.00	27.21	29.15	98.4	27.06	29.15	99.8	27.71	29.15	93.9	NaN	29.15	NaN
31/05/2018 2:20:20 PM	3610585220	1013.00	27.24	29.16	98.1	27.06	29.16	99.8	27.73	29.16	93.7	NaN	29.16	NaN
31/05/2018 2:20:21 PM	3610585221	1013.00	27.26	29.16	97.9	27.04	29.16	100.0	27.71	29.16	93.9	NaN	29.16	NaN
31/05/2018 2:20:22 PM	3610585222	1013.00	27.25	29.16	98.0	27.05	29.16	99.9	27.72	29.16	93.8	NaN	29.16	NaN
31/05/2018 2:20:23 PM	3610585223	1013.00	27.22	29.16	98.3	27.06	29.16	99.8	27.71	29.16	93.9	NaN	29.16	NaN
31/05/2018 2:20:24 PM	3610585224	1013.00	27.26	29.16	97.9	27.10	29.16	99.4	27.72	29.16	93.8	NaN	29.16	NaN
31/05/2018 2:20:25 PM	3610585225	1013.00	27.24	29.16	98.1	27.06	29.16	99.8	27.78	29.16	93.3	NaN	29.16	NaN
31/05/2018 2:20:26 PM	3610585226	1013.00	27.22	29.16	98.3	27.07	29.16	99.7	27.75	29.16	93.5	NaN	29.16	NaN
31/05/2018 2:20:27 PM	3610585227	1013.00	27.23	29.16	98.2	27.06	29.16	99.8	27.73	29.16	93.7	NaN	29.16	NaN
31/05/2018 2:20:28 PM	3610585228	1013.00	27.26	29.16	97.9	27.05	29.16	99.9	27.74	29.16	93.6	NaN	29.16	NaN
31/05/2018 2:20:29 PM	3610585229	1013.00	27.27	29.15	97.9	27.10	29.15	99.4	27.74	29.15	93.6	NaN	29.15	NaN
31/05/2018 2:20:30 PM	3610585230	1013.00	27.26	29.16	97.9	27.07	29.16	99.7	27.73	29.16	93.7	NaN	29.16	NaN
31/05/2018 2:20:31 PM	3610585231	1013.00	27.27	29.16	97.8	27.05	29.16	99.9	27.75	29.16	93.5	NaN	29.16	NaN
31/05/2018 2:20:32 PM	3610585232	1013.00	27.26	29.16	97.9	27.05	29.16	99.9	27.77	29.16	93.4	NaN	29.16	NaN
31/05/2018 2:20:33 PM	3610585233	1013.00	27.27	29.16	97.8	27.11	29.16	99.3	27.82	29.16	92.9	NaN	29.16	NaN
31/05/2018 2:20:34 PM	3610585234	1013.00	27.28	29.16	97.8	27.05	29.16	99.9	27.76	29.16	93.4	NaN	29.16	NaN
31/05/2018 2:20:35 PM	3610585235	1013.00	27.26	29.16	97.9	27.06	29.16	99.8	27.80	29.16	93.1	NaN	29.16	NaN
31/05/2018 2:20:36 PM	3610585236	1013.00	27.28	29.16	97.8	27.04	29.16	100.0	27.79	29.16	93.2	NaN	29.16	NaN
31/05/2018 2:20:37 PM	3610585237	1013.00	27.28	29.16	97.8	27.06	29.16	99.8	27.79	29.16	93.2	NaN	29.16	NaN
31/05/2018 2:20:38 PM	3610585238	1013.00	27.27	29.16	97.8	27.05	29.16	99.9	27.80	29.16	93.1	NaN	29.16	NaN
31/05/2018 2:20:39 PM	3610585239	1013.00	27.27	29.17	97.8	27.08	29.17	99.6	27.79	29.17	93.2	NaN	29.17	NaN
31/05/2018 2:20:40 PM	3610585240	1013.00	27.26	29.16	97.9	27.05	29.16	99.9	27.81	29.16	93.0	NaN	29.16	NaN
31/05/2018 2:20:41 PM	3610585241	1013.00	27.27	29.16	97.8	27.11	29.16	99.3	27.79	29.16	93.2	NaN	29.16	NaN
31/05/2018 2:20:42 PM	3610585242	1013.00	27.28	29.16	97.8	27.09	29.16	99.5	27.82	29.16	92.9	NaN	29.16	NaN
31/05/2018 2:20:43 PM	3610585243	1013.00	27.30	29.15	97.6	27.05	29.15	99.9	27.82	29.15	92.9	NaN	29.15	NaN
31/05/2018 2:20:44 PM	3610585244	1013.00	27.29	29.15	97.7	27.09	29.15	99.5	27.81	29.15	93.0	NaN	29.15	NaN
31/05/2018 2:20:45 PM	3610585245	1013.00	27.31	29.15	97.5	27.07	29.15	99.7	27.83	29.15	92.9	NaN	29.15	NaN
31/05/2018 2:20:46 PM	3610585246	1013.00	27.28	29.15	97.8	27.10	29.15	99.4	27.84	29.15	92.8	NaN	29.15	NaN
31/05/2018 2:20:47 PM	3610585247	1013.00	27.29	29.15	97.7	27.09	29.15	99.5	27.82	29.15	92.9	NaN	29.15	NaN
31/05/2018 2:20:48 PM	3610585248	1013.00	27.30	29.16	97.6	27.09	29.16	99.5	27.84	29.16	92.8	NaN	29.16	NaN
31/05/2018 2:20:49 PM	3610585249	1013.00	27.31	29.16	97.5	27.09	29.16	99.5	27.83	29.16	92.8	NaN	29.16	NaN
31/05/2018 2:20:50 PM	3610585250	1013.00	27.30	29.17	97.6	27.14	29.17	99.0	27.82	29.17	92.9	NaN	29.17	NaN
31/05/2018 2:20:51 PM	3610585251	1013.00	27.29	29.16	97.7	27.07	29.16	99.7	27.86	29.16	92.6	NaN	29.16	NaN
31/05/2018 2:20:52 PM	3610585252	1013.00	27.34	29.17	97.2	27.07	29.17	99.7	27.84	29.17	92.7	NaN	29.17	NaN
31/05/2018 2:20:53 PM	3610585253	1013.00	27.31	29.17	97.5	27.12	29.17	99.2	27.85	29.17	92.6	NaN	29.17	NaN
31/05/2018 2:20:54 PM	3610585254	1013.00	27.32	29.16	97.4	27.10	29.16	99.4	27.83	29.16	92.8	NaN	29.16	NaN
31/05/2018 2:20:55 PM	3610585255	1013.00	27.33	29.16	97.3	27.10	29.16	99.4	27.81	29.16	93.0	NaN	29.16	NaN
31/05/2018 2:20:56 PM	3610585256	1013.00	27.31	29.16	97.5	27.11	29.16	99.3	27.82	29.16	92.9	NaN	29.16	NaN
31/05/2018 2:20:57 PM	3610585257	1013.00	27.32	29.15	97.4	27.10	29.15	99.4	27.85	29.15	92.7	NaN	29.15	NaN
31/05/2018 2:20:58 PM	3610585258	1013.00	27.31	29.15	97.5	27.09	29.15	99.5	27.85	29.15	92.7	NaN	29.15	NaN
31/05/2018 2:20:59 PM	3610585259	1013.00	27.33	29.15	97.3	27.11	29.15	99.4	27.85	29.15	92.7	NaN	29.15	NaN
31/05/2018 2:21:00 PM	3610585260	1013.00	27.32	29.14	97.4	27.11	29.14	99.4	27.87	29.14	92.5	NaN	29.14	NaN
31/05/2018 2:21:01 PM	3610585261	1013.00	27.32	29.15	97.4	27.09	29.15	99.5	27.88	29.15	92.4	NaN	29.15	NaN
31/05/2018 2:21:02 PM	3610585262	1013.00	27.33	29.14	97.3	27.10	29.14	99.5	27.87	29.14	92.5	NaN	29.14	NaN
31/05/2018 2:21:03 PM	3610585263	1013.00	27.34	29.15	97.2	27.11	29.15	99.4	27.83	29.15	92.9	NaN	29.15	NaN
31/05/2018 2:21:04 PM	3610585264	1013.00	27.37	29.15	96.9	27.09	29.15	99.5	27.85	29.15	92.7	NaN	29.15	NaN
31/05/2018 2:21:05 PM	3610585265	1013.00	27.36	29.15	97.0	27.10	29.15	99.4	27.88	29.15	92.4	NaN	29.15	NaN
31/05/2018 2:21:06 PM	3610585266	1013.00	27.35	29.15	97.1	27.10	29.15	99.4	27.88	29.15	92.4	NaN	29.15	NaN
31/05/2018 2:21:07 PM	3610585267	1013.00	27.36	29.15	97.0	27.09	29.15	99.5	27.89	29.15	92.3	NaN	29.15	NaN
31/05/2018 2:21:08 PM	3610585268	1013.00	27.34	29.15	97.2	27.13	29.15	99.2	27.89	29.15	92.3	NaN	29.15	NaN
31/05/2018 2:21:09 PM	3610585269	1013.00	27.37	29.15	96.9	27.10	29.15	99.4	27.87	29.15	92.5	NaN	29.15	NaN
31/05/2018 2:21:10 PM	3610585270	1013.00	27.38	29.15	96.9	27.12	29.15	99.3	27.87	29.15	92.5	NaN	29.15	NaN
31/05/2018 2:21:11 PM	3610585271	1013.00	27.38	29.15	96.9	27.09	29.15	99.5	27.90	29.15	92.2	NaN	29.15	NaN
31/05/2018 2:21:12 PM	3610585272	1013.00	27.38	29.15	96.9	27.14	29.15	99.1	27.89	29.15	92.3	NaN	29.15	NaN
31/05/2018 2:21:13 PM	3610585273	1013.00	27.35	29.15	97.1	27.07	29.15	99.7	27.93	29.15	92.0	NaN	29.15	NaN
31/05/2018 2:21:14 PM	3610585274	1013.00	27.36	29.15	97.0	27.13	29.15	99.2	27.93	29.15	92.0	NaN	29.15	NaN
31/05/2018 2:21:15 PM	3610585275	1013.00	27.36	29.16	97.0	27.09	29.16	99.5	27.92	29.16	92.1	NaN	29.16	NaN
31/05/2018 2:21:16 PM	3610585276	1013.00	27.38	29.15	96.9	27.12	29.15	99.3	27.92	29.15	92.1	NaN	29.15	NaN
31/05/2018 2:21:17 PM	3610585277	1013.00	27.39	29.15	96.8	27.10	29.15	99.4	27.91	29.15	92.2	NaN	29.15	NaN
31/05/2018 2:21:18 PM	3610585278	1013.00	27.37	29.15	96.9	27.11	29.15	99.4	27.95	29.15	91.8	NaN	29.15	NaN
31/05/2018 2:21:19 PM	3610585279	1013.00	27.41	29.15	96.6	27.11	29.15	99.4	27.93	29.15	92.0	NaN	29.15	NaN
31/05/2018 2:21:20 PM	3610585280	1013.00	27.37	29.16	96.9	27.11	29.16	99.3	27.94	29.16	91.9	NaN	29.16	NaN
31/05/2018 2:21:21 PM	3610585281	1013.00	27.37	29.16	96.9	27.10	29.16	99.4	27.92	29.16	92.1	NaN	29.16	NaN
31/05/2018 2:21:22 PM	3610585282	1013.00	27.39	29.15	96.8	27.11	29.15	99.4	27.93	29.15	92.0	NaN	29.15	NaN
31/05/2018 2:21:23 PM	3610585283	1013.00	27.40	29.16	96.7	27.12	29.16	99.2	27.91	29.16	92.1	NaN	29.16	NaN
31/05/2018 2:21:24 PM	3610585284	1013.00	27.39	29.15	96.8	27.11	29.15	99.4	27.95	29.15	91.8	NaN	29.15	NaN
31/05/2018 2:21:25 PM	3610585285	1013.00	27.44	29.15	96.3	27.07	29.15	99.7	27.94	29.15	91.9	NaN	29.15	NaN
31/05/2018 2:21:26 PM	3610585286	1013.00	27.42	29.15	96.5	27.10	29.15	99.4	27.93	29.15	92.0	NaN	29.15	NaN
31/05/2018 2:21:27 PM	3610585287	1013.00	27.41	29.15	96.6	27.13	29.15	99.2	27.95	29.15	91.8	NaN	29.15	NaN
31/05/2018 2:21:28 PM	3610585288	1013.00	27.41	29.14	96.6	27.10	29.14	99.5	27.95	29.14	91.8	NaN	29.14	NaN
31/05/2018 2:21:29 PM	3610585289	1013.00	27.42	29.15	96.5	27.14	29.15	99.1	27.96	29.15	91.7	NaN	29.15	NaN
31/05/2018 2:21:30 PM	3610585290	1013.00	27.43	29.14	96.4	27.12	29.14	99.3	27.96	29.14	91.8	NaN	29.14	NaN
31/05/2018 2:21:31 PM	3610585291	1013.00	27.43	29.14	96.4	27.09	29.14	99.6	27.97	29.14	91.7	NaN	29.14	NaN
31/05/2018 2:21:32 PM	3610585292	1013.00	27.44	29.14	96.3	27.15	29.14	99.0	27.95	29.14	91.8	NaN	29.14	NaN
