Date & time of file creation	11/07/2018 1:19 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_11\26_C_old_witrox_24.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
11/07/2018 1:23:32 PM	3614124212	1013.00	27.08	26.50	103.7	27.30	26.50	101.5	26.83	26.50	106.2	NaN	26.50	NaN
11/07/2018 1:23:33 PM	3614124213	1013.00	27.09	26.49	103.6	27.30	26.49	101.5	26.84	26.49	106.1	NaN	26.49	NaN
11/07/2018 1:23:34 PM	3614124214	1013.00	27.05	26.49	104.0	27.29	26.49	101.6	26.85	26.49	106.0	NaN	26.49	NaN
11/07/2018 1:23:35 PM	3614124215	1013.00	27.08	26.49	103.7	27.34	26.49	101.2	26.82	26.49	106.3	NaN	26.49	NaN
11/07/2018 1:23:36 PM	3614124216	1013.00	27.08	26.48	103.7	27.32	26.48	101.4	26.84	26.48	106.1	NaN	26.48	NaN
11/07/2018 1:23:37 PM	3614124217	1013.00	27.08	26.47	103.7	27.30	26.47	101.6	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:23:38 PM	3614124218	1013.00	27.10	26.47	103.5	27.32	26.47	101.4	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:23:39 PM	3614124219	1013.00	27.06	26.47	103.9	27.30	26.47	101.6	26.86	26.47	105.9	NaN	26.47	NaN
11/07/2018 1:23:40 PM	3614124220	1013.00	27.08	26.47	103.7	27.33	26.47	101.3	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:23:41 PM	3614124221	1013.00	27.10	26.47	103.5	27.32	26.47	101.4	26.88	26.47	105.7	NaN	26.47	NaN
11/07/2018 1:23:42 PM	3614124222	1013.00	27.08	26.47	103.7	27.35	26.47	101.1	26.95	26.47	105.0	NaN	26.47	NaN
11/07/2018 1:23:43 PM	3614124223	1013.00	27.07	26.47	103.8	27.30	26.47	101.6	26.88	26.47	105.7	NaN	26.47	NaN
11/07/2018 1:23:44 PM	3614124224	1013.00	27.10	26.47	103.5	27.36	26.47	101.0	26.86	26.47	105.9	NaN	26.47	NaN
11/07/2018 1:23:45 PM	3614124225	1013.00	27.10	26.46	103.5	27.40	26.46	100.6	26.81	26.46	106.4	NaN	26.46	NaN
11/07/2018 1:23:46 PM	3614124226	1013.00	27.09	26.45	103.7	27.36	26.45	101.0	26.83	26.45	106.3	NaN	26.45	NaN
11/07/2018 1:23:47 PM	3614124227	1013.00	27.07	26.45	103.9	27.34	26.45	101.2	26.84	26.45	106.2	NaN	26.45	NaN
11/07/2018 1:23:48 PM	3614124228	1013.00	27.07	26.45	103.9	27.34	26.45	101.2	26.88	26.45	105.7	NaN	26.45	NaN
11/07/2018 1:23:49 PM	3614124229	1013.00	27.09	26.45	103.7	27.31	26.45	101.5	26.88	26.45	105.7	NaN	26.45	NaN
11/07/2018 1:23:50 PM	3614124230	1013.00	27.09	26.45	103.7	27.34	26.45	101.2	26.84	26.45	106.2	NaN	26.45	NaN
11/07/2018 1:23:51 PM	3614124231	1013.00	27.09	26.46	103.6	27.34	26.46	101.2	26.89	26.46	105.6	NaN	26.46	NaN
11/07/2018 1:23:52 PM	3614124232	1013.00	27.08	26.46	103.7	27.39	26.46	100.7	26.85	26.46	106.0	NaN	26.46	NaN
11/07/2018 1:23:53 PM	3614124233	1013.00	27.11	26.45	103.5	27.40	26.45	100.7	26.85	26.45	106.1	NaN	26.45	NaN
11/07/2018 1:23:54 PM	3614124234	1013.00	27.08	26.46	103.7	27.36	26.46	101.0	26.89	26.46	105.6	NaN	26.46	NaN
11/07/2018 1:23:55 PM	3614124235	1013.00	27.09	26.46	103.6	27.37	26.46	100.9	26.88	26.46	105.7	NaN	26.46	NaN
11/07/2018 1:23:56 PM	3614124236	1013.00	27.10	26.46	103.5	27.39	26.46	100.7	26.85	26.46	106.0	NaN	26.46	NaN
11/07/2018 1:23:57 PM	3614124237	1013.00	27.11	26.46	103.4	27.41	26.46	100.6	26.89	26.46	105.6	NaN	26.46	NaN
11/07/2018 1:23:58 PM	3614124238	1013.00	27.11	26.45	103.5	27.36	26.45	101.0	26.89	26.45	105.6	NaN	26.45	NaN
11/07/2018 1:23:59 PM	3614124239	1013.00	27.08	26.45	103.8	27.44	26.45	100.3	26.85	26.45	106.1	NaN	26.45	NaN
11/07/2018 1:24:00 PM	3614124240	1013.00	27.10	26.45	103.6	27.35	26.45	101.1	26.85	26.45	106.1	NaN	26.45	NaN
11/07/2018 1:24:01 PM	3614124241	1013.00	27.09	26.45	103.7	27.42	26.45	100.5	26.84	26.45	106.2	NaN	26.45	NaN
11/07/2018 1:24:02 PM	3614124242	1013.00	27.13	26.46	103.2	27.44	26.46	100.3	26.85	26.46	106.0	NaN	26.46	NaN
11/07/2018 1:24:03 PM	3614124243	1013.00	27.09	26.46	103.6	27.37	26.46	100.9	26.86	26.46	105.9	NaN	26.46	NaN
11/07/2018 1:24:04 PM	3614124244	1013.00	27.10	26.45	103.6	27.39	26.45	100.8	26.86	26.45	105.9	NaN	26.45	NaN
11/07/2018 1:24:05 PM	3614124245	1013.00	27.11	26.45	103.5	27.40	26.45	100.7	26.87	26.45	105.8	NaN	26.45	NaN
11/07/2018 1:24:06 PM	3614124246	1013.00	27.09	26.44	103.7	27.42	26.44	100.5	26.83	26.44	106.3	NaN	26.44	NaN
11/07/2018 1:24:07 PM	3614124247	1013.00	27.10	26.45	103.6	27.43	26.45	100.4	26.89	26.45	105.6	NaN	26.45	NaN
11/07/2018 1:24:08 PM	3614124248	1013.00	27.13	26.45	103.3	27.42	26.45	100.5	26.88	26.45	105.7	NaN	26.45	NaN
11/07/2018 1:24:09 PM	3614124249	1013.00	27.13	26.45	103.3	27.42	26.45	100.5	26.88	26.45	105.7	NaN	26.45	NaN
11/07/2018 1:24:10 PM	3614124250	1013.00	27.10	26.45	103.6	27.36	26.45	101.0	26.88	26.45	105.7	NaN	26.45	NaN
11/07/2018 1:24:11 PM	3614124251	1013.00	27.12	26.46	103.3	27.42	26.46	100.5	26.84	26.46	106.1	NaN	26.46	NaN
11/07/2018 1:24:12 PM	3614124252	1013.00	27.12	26.46	103.3	27.41	26.46	100.6	26.87	26.46	105.8	NaN	26.46	NaN
11/07/2018 1:24:13 PM	3614124253	1013.00	27.08	26.46	103.7	27.42	26.46	100.5	26.87	26.46	105.8	NaN	26.46	NaN
11/07/2018 1:24:14 PM	3614124254	1013.00	27.11	26.45	103.5	27.42	26.45	100.5	26.90	26.45	105.5	NaN	26.45	NaN
11/07/2018 1:24:15 PM	3614124255	1013.00	27.11	26.46	103.4	27.45	26.46	100.2	26.86	26.46	105.9	NaN	26.46	NaN
11/07/2018 1:24:16 PM	3614124256	1013.00	27.13	26.46	103.2	27.43	26.46	100.4	26.86	26.46	105.9	NaN	26.46	NaN
11/07/2018 1:24:17 PM	3614124257	1013.00	27.13	26.45	103.3	27.43	26.45	100.4	26.87	26.45	105.8	NaN	26.45	NaN
11/07/2018 1:24:18 PM	3614124258	1013.00	27.11	26.45	103.5	27.45	26.45	100.2	26.89	26.45	105.6	NaN	26.45	NaN
11/07/2018 1:24:19 PM	3614124259	1013.00	27.12	26.46	103.3	27.42	26.46	100.5	26.87	26.46	105.8	NaN	26.46	NaN
11/07/2018 1:24:20 PM	3614124260	1013.00	27.10	26.46	103.5	27.42	26.46	100.5	26.87	26.46	105.8	NaN	26.46	NaN
11/07/2018 1:24:21 PM	3614124261	1013.00	27.13	26.47	103.2	27.43	26.47	100.3	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:24:22 PM	3614124262	1013.00	27.13	26.47	103.2	27.46	26.47	100.1	26.85	26.47	106.0	NaN	26.47	NaN
11/07/2018 1:24:23 PM	3614124263	1013.00	27.12	26.47	103.3	27.45	26.47	100.2	26.88	26.47	105.7	NaN	26.47	NaN
11/07/2018 1:24:24 PM	3614124264	1013.00	27.12	26.48	103.3	27.45	26.48	100.1	26.88	26.48	105.7	NaN	26.48	NaN
11/07/2018 1:24:25 PM	3614124265	1013.00	27.13	26.47	103.2	27.52	26.47	99.5	26.85	26.47	106.0	NaN	26.47	NaN
11/07/2018 1:24:26 PM	3614124266	1013.00	27.11	26.47	103.4	27.51	26.47	99.6	26.88	26.47	105.7	NaN	26.47	NaN
11/07/2018 1:24:27 PM	3614124267	1013.00	27.12	26.47	103.3	27.45	26.47	100.2	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:24:28 PM	3614124268	1013.00	27.13	26.47	103.2	27.46	26.47	100.1	26.82	26.47	106.3	NaN	26.47	NaN
11/07/2018 1:24:29 PM	3614124269	1013.00	27.13	26.48	103.2	27.47	26.48	100.0	26.89	26.48	105.6	NaN	26.48	NaN
11/07/2018 1:24:30 PM	3614124270	1013.00	27.13	26.48	103.2	27.52	26.48	99.5	26.81	26.48	106.4	NaN	26.48	NaN
11/07/2018 1:24:31 PM	3614124271	1013.00	27.13	26.47	103.2	27.49	26.47	99.8	26.86	26.47	105.9	NaN	26.47	NaN
11/07/2018 1:24:32 PM	3614124272	1013.00	27.13	26.47	103.2	27.43	26.47	100.3	26.86	26.47	105.9	NaN	26.47	NaN
11/07/2018 1:24:33 PM	3614124273	1013.00	27.17	26.47	102.8	27.49	26.47	99.8	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:24:34 PM	3614124274	1013.00	27.14	26.47	103.1	27.49	26.47	99.8	26.83	26.47	106.2	NaN	26.47	NaN
11/07/2018 1:24:35 PM	3614124275	1013.00	27.15	26.46	103.1	27.50	26.46	99.7	26.88	26.46	105.7	NaN	26.46	NaN
11/07/2018 1:24:36 PM	3614124276	1013.00	27.15	26.47	103.0	27.46	26.47	100.1	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:24:37 PM	3614124277	1013.00	27.12	26.47	103.3	27.50	26.47	99.7	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:24:38 PM	3614124278	1013.00	27.16	26.48	102.9	27.46	26.48	100.0	26.87	26.48	105.8	NaN	26.48	NaN
11/07/2018 1:24:39 PM	3614124279	1013.00	27.12	26.48	103.3	27.53	26.48	99.4	26.86	26.48	105.9	NaN	26.48	NaN
11/07/2018 1:24:40 PM	3614124280	1013.00	27.14	26.48	103.1	27.49	26.48	99.8	26.88	26.48	105.7	NaN	26.48	NaN
11/07/2018 1:24:41 PM	3614124281	1013.00	27.13	26.49	103.2	27.55	26.49	99.2	26.89	26.49	105.6	NaN	26.49	NaN
11/07/2018 1:24:42 PM	3614124282	1013.00	27.10	26.48	103.5	27.51	26.48	99.6	26.86	26.48	105.9	NaN	26.48	NaN
11/07/2018 1:24:43 PM	3614124283	1013.00	27.12	26.47	103.3	27.48	26.47	99.9	26.84	26.47	106.1	NaN	26.47	NaN
11/07/2018 1:24:44 PM	3614124284	1013.00	27.15	26.47	103.0	27.53	26.47	99.4	26.91	26.47	105.4	NaN	26.47	NaN
11/07/2018 1:24:45 PM	3614124285	1013.00	27.16	26.47	102.9	27.52	26.47	99.5	26.88	26.47	105.7	NaN	26.47	NaN
11/07/2018 1:24:46 PM	3614124286	1013.00	27.15	26.47	103.0	27.52	26.47	99.5	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:24:47 PM	3614124287	1013.00	27.14	26.47	103.1	27.51	26.47	99.6	26.91	26.47	105.4	NaN	26.47	NaN
11/07/2018 1:24:48 PM	3614124288	1013.00	27.14	26.47	103.1	27.55	26.47	99.2	26.85	26.47	106.0	NaN	26.47	NaN
11/07/2018 1:24:49 PM	3614124289	1013.00	27.16	26.47	102.9	27.52	26.47	99.5	26.92	26.47	105.3	NaN	26.47	NaN
11/07/2018 1:24:50 PM	3614124290	1013.00	27.15	26.47	103.0	27.51	26.47	99.6	26.88	26.47	105.7	NaN	26.47	NaN
11/07/2018 1:24:51 PM	3614124291	1013.00	27.16	26.46	103.0	27.47	26.46	100.0	26.85	26.46	106.0	NaN	26.46	NaN
11/07/2018 1:24:52 PM	3614124292	1013.00	27.17	26.46	102.9	27.52	26.46	99.5	26.88	26.46	105.7	NaN	26.46	NaN
11/07/2018 1:24:53 PM	3614124293	1013.00	27.16	26.47	102.9	27.54	26.47	99.3	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:24:54 PM	3614124294	1013.00	27.18	26.47	102.7	27.54	26.47	99.3	26.93	26.47	105.2	NaN	26.47	NaN
11/07/2018 1:24:55 PM	3614124295	1013.00	27.17	26.46	102.9	27.55	26.46	99.2	26.90	26.46	105.5	NaN	26.46	NaN
11/07/2018 1:24:56 PM	3614124296	1013.00	27.16	26.47	102.9	27.50	26.47	99.7	26.88	26.47	105.7	NaN	26.47	NaN
11/07/2018 1:24:57 PM	3614124297	1013.00	27.14	26.47	103.1	27.58	26.47	98.9	26.84	26.47	106.1	NaN	26.47	NaN
11/07/2018 1:24:58 PM	3614124298	1013.00	27.16	26.47	102.9	27.49	26.47	99.8	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:24:59 PM	3614124299	1013.00	27.15	26.47	103.0	27.54	26.47	99.3	26.86	26.47	105.9	NaN	26.47	NaN
11/07/2018 1:25:00 PM	3614124300	1013.00	27.17	26.48	102.8	27.55	26.48	99.2	26.90	26.48	105.5	NaN	26.48	NaN
11/07/2018 1:25:01 PM	3614124301	1013.00	27.13	26.48	103.2	27.54	26.48	99.3	26.89	26.48	105.6	NaN	26.48	NaN
11/07/2018 1:25:02 PM	3614124302	1013.00	27.18	26.49	102.7	27.53	26.49	99.4	26.89	26.49	105.6	NaN	26.49	NaN
11/07/2018 1:25:03 PM	3614124303	1013.00	27.17	26.49	102.8	27.55	26.49	99.2	26.89	26.49	105.6	NaN	26.49	NaN
11/07/2018 1:25:04 PM	3614124304	1013.00	27.16	26.49	102.9	27.54	26.49	99.3	26.85	26.49	106.0	NaN	26.49	NaN
11/07/2018 1:25:05 PM	3614124305	1013.00	27.14	26.49	103.1	27.52	26.49	99.5	26.88	26.49	105.7	NaN	26.49	NaN
11/07/2018 1:25:06 PM	3614124306	1013.00	27.15	26.49	103.0	27.51	26.49	99.6	26.88	26.49	105.7	NaN	26.49	NaN
11/07/2018 1:25:07 PM	3614124307	1013.00	27.19	26.48	102.6	27.57	26.48	99.0	26.89	26.48	105.6	NaN	26.48	NaN
11/07/2018 1:25:08 PM	3614124308	1013.00	27.18	26.47	102.7	27.55	26.47	99.2	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:25:09 PM	3614124309	1013.00	27.18	26.47	102.7	27.61	26.47	98.7	26.88	26.47	105.7	NaN	26.47	NaN
11/07/2018 1:25:10 PM	3614124310	1013.00	27.17	26.47	102.8	27.60	26.47	98.8	26.88	26.47	105.7	NaN	26.47	NaN
11/07/2018 1:25:11 PM	3614124311	1013.00	27.18	26.47	102.7	27.55	26.47	99.2	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:25:12 PM	3614124312	1013.00	27.18	26.47	102.7	27.58	26.47	98.9	26.89	26.47	105.6	NaN	26.47	NaN
11/07/2018 1:25:13 PM	3614124313	1013.00	27.16	26.48	102.9	27.57	26.48	99.0	26.87	26.48	105.8	NaN	26.48	NaN
11/07/2018 1:25:14 PM	3614124314	1013.00	27.18	26.48	102.7	27.60	26.48	98.7	26.93	26.48	105.2	NaN	26.48	NaN
11/07/2018 1:25:15 PM	3614124315	1013.00	27.15	26.48	103.0	27.55	26.48	99.2	26.90	26.48	105.5	NaN	26.48	NaN
11/07/2018 1:25:16 PM	3614124316	1013.00	27.18	26.47	102.7	27.58	26.47	98.9	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:25:17 PM	3614124317	1013.00	27.17	26.48	102.8	27.64	26.48	98.4	26.89	26.48	105.6	NaN	26.48	NaN
11/07/2018 1:25:18 PM	3614124318	1013.00	27.21	26.47	102.5	27.58	26.47	98.9	26.92	26.47	105.3	NaN	26.47	NaN
11/07/2018 1:25:19 PM	3614124319	1013.00	27.19	26.47	102.6	27.62	26.47	98.6	26.85	26.47	106.0	NaN	26.47	NaN
11/07/2018 1:25:20 PM	3614124320	1013.00	27.21	26.48	102.4	27.57	26.48	99.0	26.86	26.48	105.9	NaN	26.48	NaN
11/07/2018 1:25:21 PM	3614124321	1013.00	27.21	26.48	102.4	27.65	26.48	98.3	26.91	26.48	105.4	NaN	26.48	NaN
11/07/2018 1:25:22 PM	3614124322	1013.00	27.19	26.47	102.6	27.60	26.47	98.8	26.91	26.47	105.4	NaN	26.47	NaN
11/07/2018 1:25:23 PM	3614124323	1013.00	27.21	26.48	102.4	27.62	26.48	98.6	26.88	26.48	105.7	NaN	26.48	NaN
11/07/2018 1:25:24 PM	3614124324	1013.00	27.18	26.47	102.7	27.58	26.47	98.9	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:25:25 PM	3614124325	1013.00	27.21	26.47	102.5	27.64	26.47	98.4	26.93	26.47	105.2	NaN	26.47	NaN
11/07/2018 1:25:26 PM	3614124326	1013.00	27.18	26.47	102.7	27.57	26.47	99.0	26.91	26.47	105.4	NaN	26.47	NaN
11/07/2018 1:25:27 PM	3614124327	1013.00	27.21	26.47	102.5	27.65	26.47	98.3	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:25:28 PM	3614124328	1013.00	27.21	26.48	102.4	27.61	26.48	98.6	26.90	26.48	105.5	NaN	26.48	NaN
11/07/2018 1:25:29 PM	3614124329	1013.00	27.20	26.48	102.5	27.63	26.48	98.5	26.94	26.48	105.1	NaN	26.48	NaN
11/07/2018 1:25:30 PM	3614124330	1013.00	27.21	26.48	102.4	27.66	26.48	98.2	26.86	26.48	105.9	NaN	26.48	NaN
11/07/2018 1:25:31 PM	3614124331	1013.00	27.21	26.48	102.4	27.67	26.48	98.1	26.86	26.48	105.9	NaN	26.48	NaN
11/07/2018 1:25:32 PM	3614124332	1013.00	27.18	26.48	102.7	27.66	26.48	98.2	26.95	26.48	105.0	NaN	26.48	NaN
11/07/2018 1:25:33 PM	3614124333	1013.00	27.19	26.48	102.6	27.63	26.48	98.5	26.93	26.48	105.2	NaN	26.48	NaN
11/07/2018 1:25:34 PM	3614124334	1013.00	27.19	26.48	102.6	27.61	26.48	98.6	26.90	26.48	105.5	NaN	26.48	NaN
11/07/2018 1:25:35 PM	3614124335	1013.00	27.18	26.48	102.7	27.67	26.48	98.1	26.87	26.48	105.8	NaN	26.48	NaN
11/07/2018 1:25:36 PM	3614124336	1013.00	27.21	26.48	102.4	27.64	26.48	98.4	26.86	26.48	105.9	NaN	26.48	NaN
11/07/2018 1:25:37 PM	3614124337	1013.00	27.19	26.48	102.6	27.65	26.48	98.3	26.89	26.48	105.6	NaN	26.48	NaN
11/07/2018 1:25:38 PM	3614124338	1013.00	27.21	26.48	102.4	27.67	26.48	98.1	26.86	26.48	105.9	NaN	26.48	NaN
11/07/2018 1:25:39 PM	3614124339	1013.00	27.20	26.47	102.5	27.63	26.47	98.5	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:25:40 PM	3614124340	1013.00	27.20	26.47	102.5	27.64	26.47	98.4	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:25:41 PM	3614124341	1013.00	27.20	26.47	102.5	27.66	26.47	98.2	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:25:42 PM	3614124342	1013.00	27.21	26.46	102.5	27.70	26.46	97.9	26.92	26.46	105.3	NaN	26.46	NaN
11/07/2018 1:25:43 PM	3614124343	1013.00	27.21	26.46	102.5	27.66	26.46	98.2	26.88	26.46	105.7	NaN	26.46	NaN
11/07/2018 1:25:44 PM	3614124344	1013.00	27.22	26.47	102.4	27.70	26.47	97.8	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:25:45 PM	3614124345	1013.00	27.20	26.47	102.5	27.70	26.47	97.8	26.89	26.47	105.6	NaN	26.47	NaN
11/07/2018 1:25:46 PM	3614124346	1013.00	27.22	26.47	102.4	27.71	26.47	97.7	26.92	26.47	105.3	NaN	26.47	NaN
11/07/2018 1:25:47 PM	3614124347	1013.00	27.22	26.47	102.4	27.70	26.47	97.8	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:25:48 PM	3614124348	1013.00	27.23	26.46	102.3	27.72	26.46	97.7	26.85	26.46	106.0	NaN	26.46	NaN
11/07/2018 1:25:49 PM	3614124349	1013.00	27.23	26.46	102.3	27.70	26.46	97.9	26.92	26.46	105.3	NaN	26.46	NaN
11/07/2018 1:25:50 PM	3614124350	1013.00	27.20	26.46	102.6	27.70	26.46	97.9	26.88	26.46	105.7	NaN	26.46	NaN
11/07/2018 1:25:51 PM	3614124351	1013.00	27.24	26.45	102.2	27.71	26.45	97.8	26.87	26.45	105.8	NaN	26.45	NaN
11/07/2018 1:25:52 PM	3614124352	1013.00	27.22	26.46	102.4	27.72	26.46	97.7	26.87	26.46	105.8	NaN	26.46	NaN
11/07/2018 1:25:53 PM	3614124353	1013.00	27.22	26.46	102.4	27.71	26.46	97.8	26.92	26.46	105.3	NaN	26.46	NaN
11/07/2018 1:25:54 PM	3614124354	1013.00	27.21	26.46	102.5	27.72	26.46	97.7	26.86	26.46	105.9	NaN	26.46	NaN
11/07/2018 1:25:55 PM	3614124355	1013.00	27.20	26.46	102.6	27.75	26.46	97.4	26.84	26.46	106.1	NaN	26.46	NaN
11/07/2018 1:25:56 PM	3614124356	1013.00	27.22	26.47	102.4	27.76	26.47	97.3	26.87	26.47	105.8	NaN	26.47	NaN
11/07/2018 1:25:57 PM	3614124357	1013.00	27.19	26.46	102.7	27.73	26.46	97.6	26.92	26.46	105.3	NaN	26.46	NaN
11/07/2018 1:25:58 PM	3614124358	1013.00	27.21	26.46	102.5	27.74	26.46	97.5	26.94	26.46	105.1	NaN	26.46	NaN
11/07/2018 1:25:59 PM	3614124359	1013.00	27.20	26.47	102.5	27.71	26.47	97.7	26.92	26.47	105.3	NaN	26.47	NaN
11/07/2018 1:26:00 PM	3614124360	1013.00	27.24	26.47	102.2	27.78	26.47	97.1	26.91	26.47	105.4	NaN	26.47	NaN
11/07/2018 1:26:01 PM	3614124361	1013.00	27.22	26.48	102.3	27.75	26.48	97.4	26.89	26.48	105.6	NaN	26.48	NaN
11/07/2018 1:26:02 PM	3614124362	1013.00	27.23	26.47	102.3	27.75	26.47	97.4	26.89	26.47	105.6	NaN	26.47	NaN
11/07/2018 1:26:03 PM	3614124363	1013.00	27.23	26.47	102.3	27.73	26.47	97.6	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:26:04 PM	3614124364	1013.00	27.24	26.46	102.2	27.79	26.46	97.0	26.88	26.46	105.7	NaN	26.46	NaN
11/07/2018 1:26:05 PM	3614124365	1013.00	27.21	26.47	102.5	27.74	26.47	97.5	26.92	26.47	105.3	NaN	26.47	NaN
11/07/2018 1:26:06 PM	3614124366	1013.00	27.24	26.47	102.2	27.76	26.47	97.3	26.89	26.47	105.6	NaN	26.47	NaN
11/07/2018 1:26:07 PM	3614124367	1013.00	27.22	26.48	102.3	27.75	26.48	97.4	26.89	26.48	105.6	NaN	26.48	NaN
11/07/2018 1:26:08 PM	3614124368	1013.00	27.25	26.48	102.0	27.78	26.48	97.1	26.97	26.48	104.8	NaN	26.48	NaN
11/07/2018 1:26:09 PM	3614124369	1013.00	27.23	26.48	102.2	27.82	26.48	96.7	26.88	26.48	105.7	NaN	26.48	NaN
11/07/2018 1:26:10 PM	3614124370	1013.00	27.24	26.48	102.1	27.80	26.48	96.9	26.86	26.48	105.9	NaN	26.48	NaN
11/07/2018 1:26:11 PM	3614124371	1013.00	27.23	26.47	102.3	27.82	26.47	96.7	26.91	26.47	105.4	NaN	26.47	NaN
11/07/2018 1:26:12 PM	3614124372	1013.00	27.25	26.47	102.1	27.82	26.47	96.7	26.90	26.47	105.5	NaN	26.47	NaN
11/07/2018 1:26:13 PM	3614124373	1013.00	27.22	26.46	102.4	27.79	26.46	97.0	26.88	26.46	105.7	NaN	26.46	NaN
11/07/2018 1:26:14 PM	3614124374	1013.00	27.25	26.46	102.1	27.81	26.46	96.9	26.93	26.46	105.2	NaN	26.46	NaN
11/07/2018 1:26:15 PM	3614124375	1013.00	27.24	26.46	102.2	27.83	26.46	96.7	26.90	26.46	105.5	NaN	26.46	NaN
11/07/2018 1:26:16 PM	3614124376	1013.00	27.24	26.46	102.2	27.79	26.46	97.0	26.89	26.46	105.6	NaN	26.46	NaN
11/07/2018 1:26:17 PM	3614124377	1013.00	27.26	26.46	102.0	27.85	26.46	96.5	26.93	26.46	105.2	NaN	26.46	NaN
11/07/2018 1:26:18 PM	3614124378	1013.00	27.26	26.46	102.0	27.81	26.46	96.9	26.91	26.46	105.4	NaN	26.46	NaN
11/07/2018 1:26:19 PM	3614124379	1013.00	27.27	26.46	101.9	27.83	26.46	96.7	26.87	26.46	105.8	NaN	26.46	NaN
11/07/2018 1:26:20 PM	3614124380	1013.00	27.26	26.47	102.0	27.84	26.47	96.6	26.92	26.47	105.3	NaN	26.47	NaN
11/07/2018 1:26:21 PM	3614124381	1013.00	27.26	26.46	102.0	27.89	26.46	96.1	26.93	26.46	105.2	NaN	26.46	NaN
11/07/2018 1:26:22 PM	3614124382	1013.00	27.28	26.46	101.8	27.86	26.46	96.4	26.94	26.46	105.1	NaN	26.46	NaN
11/07/2018 1:26:23 PM	3614124383	1013.00	27.26	26.47	102.0	27.84	26.47	96.6	26.93	26.47	105.2	NaN	26.47	NaN
11/07/2018 1:26:24 PM	3614124384	1013.00	27.27	26.46	101.9	27.84	26.46	96.6	26.94	26.46	105.1	NaN	26.46	NaN
11/07/2018 1:26:25 PM	3614124385	1013.00	27.24	26.46	102.2	27.84	26.46	96.6	26.97	26.46	104.8	NaN	26.46	NaN
11/07/2018 1:26:26 PM	3614124386	1013.00	27.26	26.46	102.0	27.85	26.46	96.5	26.95	26.46	105.0	NaN	26.46	NaN
11/07/2018 1:26:27 PM	3614124387	1013.00	27.25	26.46	102.1	27.88	26.46	96.2	26.89	26.46	105.6	NaN	26.46	NaN
11/07/2018 1:26:28 PM	3614124388	1013.00	27.27	26.46	101.9	27.84	26.46	96.6	26.91	26.46	105.4	NaN	26.46	NaN
11/07/2018 1:26:29 PM	3614124389	1013.00	27.26	26.46	102.0	27.86	26.46	96.4	26.91	26.46	105.4	NaN	26.46	NaN
11/07/2018 1:26:30 PM	3614124390	1013.00	27.27	26.46	101.9	27.86	26.46	96.4	26.87	26.46	105.8	NaN	26.46	NaN
11/07/2018 1:26:31 PM	3614124391	1013.00	27.30	26.46	101.6	27.84	26.46	96.6	26.94	26.46	105.1	NaN	26.46	NaN
11/07/2018 1:26:32 PM	3614124392	1013.00	27.23	26.46	102.3	27.92	26.46	95.9	26.91	26.46	105.4	NaN	26.46	NaN
11/07/2018 1:26:33 PM	3614124393	1013.00	27.28	26.46	101.8	27.87	26.46	96.3	26.89	26.46	105.6	NaN	26.46	NaN
11/07/2018 1:26:34 PM	3614124394	1013.00	27.28	26.46	101.8	27.90	26.46	96.0	26.85	26.46	106.0	NaN	26.46	NaN
11/07/2018 1:26:35 PM	3614124395	1013.00	27.27	26.46	101.9	27.89	26.46	96.1	26.89	26.46	105.6	NaN	26.46	NaN
11/07/2018 1:26:36 PM	3614124396	1013.00	27.29	26.46	101.7	27.91	26.46	96.0	26.92	26.46	105.3	NaN	26.46	NaN
11/07/2018 1:26:37 PM	3614124397	1013.00	27.27	26.47	101.9	27.91	26.47	95.9	26.86	26.47	105.9	NaN	26.47	NaN
