Date & time of file creation	6/06/2018 2:58 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_06_2018\26_C_old_witrox_9.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/06/2018 3:14:51 PM	3611106891	1013.00	28.38	26.09	87.1	29.32	26.09	79.9	27.11	26.09	98.1	NaN	26.09	NaN
6/06/2018 3:14:52 PM	3611106892	1013.00	28.40	26.09	86.9	29.32	26.09	79.9	27.15	26.09	97.7	NaN	26.09	NaN
6/06/2018 3:14:53 PM	3611106893	1013.00	28.40	26.09	86.9	29.31	26.09	80.0	27.14	26.09	97.8	NaN	26.09	NaN
6/06/2018 3:14:54 PM	3611106894	1013.00	28.40	26.09	86.9	29.32	26.09	79.9	27.09	26.09	98.2	NaN	26.09	NaN
6/06/2018 3:14:55 PM	3611106895	1013.00	28.38	26.09	87.1	29.30	26.09	80.1	27.12	26.09	98.0	NaN	26.09	NaN
6/06/2018 3:14:56 PM	3611106896	1013.00	28.39	26.09	87.0	29.35	26.09	79.7	27.08	26.09	98.3	NaN	26.09	NaN
6/06/2018 3:14:57 PM	3611106897	1013.00	28.41	26.09	86.8	29.32	26.09	79.9	27.13	26.09	97.9	NaN	26.09	NaN
6/06/2018 3:14:58 PM	3611106898	1013.00	28.42	26.09	86.8	29.32	26.09	79.9	27.12	26.09	98.0	NaN	26.09	NaN
6/06/2018 3:14:59 PM	3611106899	1013.00	28.42	26.10	86.7	29.34	26.10	79.7	27.12	26.10	97.9	NaN	26.10	NaN
6/06/2018 3:15:00 PM	3611106900	1013.00	28.40	26.10	86.9	29.32	26.10	79.9	27.11	26.10	98.0	NaN	26.10	NaN
6/06/2018 3:15:01 PM	3611106901	1013.00	28.42	26.10	86.7	29.33	26.10	79.8	27.10	26.10	98.1	NaN	26.10	NaN
6/06/2018 3:15:02 PM	3611106902	1013.00	28.43	26.10	86.7	29.36	26.10	79.6	27.06	26.10	98.5	NaN	26.10	NaN
6/06/2018 3:15:03 PM	3611106903	1013.00	28.44	26.11	86.6	29.37	26.11	79.5	27.11	26.11	98.0	NaN	26.11	NaN
6/06/2018 3:15:04 PM	3611106904	1013.00	28.42	26.11	86.7	29.33	26.11	79.8	27.12	26.11	97.9	NaN	26.11	NaN
6/06/2018 3:15:05 PM	3611106905	1013.00	28.42	26.11	86.7	29.36	26.11	79.6	27.16	26.11	97.6	NaN	26.11	NaN
6/06/2018 3:15:06 PM	3611106906	1013.00	28.42	26.11	86.7	29.34	26.11	79.7	27.11	26.11	98.0	NaN	26.11	NaN
6/06/2018 3:15:07 PM	3611106907	1013.00	28.40	26.11	86.9	29.36	26.11	79.6	27.15	26.11	97.6	NaN	26.11	NaN
6/06/2018 3:15:08 PM	3611106908	1013.00	28.42	26.11	86.7	29.33	26.11	79.8	27.13	26.11	97.8	NaN	26.11	NaN
6/06/2018 3:15:09 PM	3611106909	1013.00	28.45	26.11	86.5	29.36	26.11	79.6	27.13	26.11	97.8	NaN	26.11	NaN
6/06/2018 3:15:10 PM	3611106910	1013.00	28.45	26.10	86.5	29.34	26.10	79.7	27.12	26.10	97.9	NaN	26.10	NaN
6/06/2018 3:15:11 PM	3611106911	1013.00	28.42	26.11	86.7	29.35	26.11	79.7	27.11	26.11	98.0	NaN	26.11	NaN
6/06/2018 3:15:12 PM	3611106912	1013.00	28.43	26.10	86.7	29.30	26.10	80.0	27.11	26.10	98.0	NaN	26.10	NaN
6/06/2018 3:15:13 PM	3611106913	1013.00	28.42	26.10	86.7	29.35	26.10	79.7	27.12	26.10	97.9	NaN	26.10	NaN
6/06/2018 3:15:14 PM	3611106914	1013.00	28.45	26.09	86.5	29.42	26.09	79.2	27.15	26.09	97.7	NaN	26.09	NaN
6/06/2018 3:15:15 PM	3611106915	1013.00	28.46	26.10	86.4	29.36	26.10	79.6	27.13	26.10	97.8	NaN	26.10	NaN
6/06/2018 3:15:16 PM	3611106916	1013.00	28.47	26.10	86.3	29.32	26.10	79.9	27.10	26.10	98.1	NaN	26.10	NaN
6/06/2018 3:15:17 PM	3611106917	1013.00	28.45	26.11	86.5	29.38	26.11	79.4	27.14	26.11	97.7	NaN	26.11	NaN
6/06/2018 3:15:18 PM	3611106918	1013.00	28.45	26.11	86.5	29.37	26.11	79.5	27.12	26.11	97.9	NaN	26.11	NaN
6/06/2018 3:15:19 PM	3611106919	1013.00	28.48	26.12	86.2	29.36	26.12	79.6	27.11	26.12	98.0	NaN	26.12	NaN
6/06/2018 3:15:20 PM	3611106920	1013.00	28.46	26.11	86.4	29.34	26.11	79.7	27.08	26.11	98.3	NaN	26.11	NaN
6/06/2018 3:15:21 PM	3611106921	1013.00	28.46	26.11	86.4	29.36	26.11	79.6	27.11	26.11	98.0	NaN	26.11	NaN
6/06/2018 3:15:22 PM	3611106922	1013.00	28.49	26.10	86.2	29.38	26.10	79.5	27.14	26.10	97.8	NaN	26.10	NaN
6/06/2018 3:15:23 PM	3611106923	1013.00	28.50	26.10	86.1	29.36	26.10	79.6	27.10	26.10	98.1	NaN	26.10	NaN
6/06/2018 3:15:24 PM	3611106924	1013.00	28.48	26.10	86.3	29.38	26.10	79.5	27.12	26.10	97.9	NaN	26.10	NaN
6/06/2018 3:15:25 PM	3611106925	1013.00	28.49	26.10	86.2	29.39	26.10	79.4	27.10	26.10	98.1	NaN	26.10	NaN
6/06/2018 3:15:26 PM	3611106926	1013.00	28.48	26.09	86.3	29.38	26.09	79.5	27.11	26.09	98.1	NaN	26.09	NaN
6/06/2018 3:15:27 PM	3611106927	1013.00	28.48	26.09	86.3	29.42	26.09	79.2	27.15	26.09	97.7	NaN	26.09	NaN
6/06/2018 3:15:28 PM	3611106928	1013.00	28.46	26.08	86.4	29.39	26.08	79.4	27.11	26.08	98.1	NaN	26.08	NaN
6/06/2018 3:15:29 PM	3611106929	1013.00	28.52	26.08	86.0	29.39	26.08	79.4	27.15	26.08	97.7	NaN	26.08	NaN
6/06/2018 3:15:30 PM	3611106930	1013.00	28.49	26.08	86.2	29.40	26.08	79.3	27.11	26.08	98.1	NaN	26.08	NaN
6/06/2018 3:15:31 PM	3611106931	1013.00	28.48	26.08	86.3	29.39	26.08	79.4	27.13	26.08	97.9	NaN	26.08	NaN
6/06/2018 3:15:32 PM	3611106932	1013.00	28.51	26.08	86.1	29.41	26.08	79.3	27.10	26.08	98.2	NaN	26.08	NaN
6/06/2018 3:15:33 PM	3611106933	1013.00	28.49	26.09	86.2	29.43	26.09	79.1	27.15	26.09	97.7	NaN	26.09	NaN
6/06/2018 3:15:34 PM	3611106934	1013.00	28.52	26.10	85.9	29.41	26.10	79.2	27.14	26.10	97.8	NaN	26.10	NaN
6/06/2018 3:15:35 PM	3611106935	1013.00	28.50	26.10	86.1	29.44	26.10	79.0	27.10	26.10	98.1	NaN	26.10	NaN
6/06/2018 3:15:36 PM	3611106936	1013.00	28.52	26.10	85.9	29.44	26.10	79.0	27.17	26.10	97.5	NaN	26.10	NaN
6/06/2018 3:15:37 PM	3611106937	1013.00	28.52	26.10	85.9	29.41	26.10	79.2	27.12	26.10	97.9	NaN	26.10	NaN
6/06/2018 3:15:38 PM	3611106938	1013.00	28.52	26.10	85.9	29.40	26.10	79.3	27.14	26.10	97.8	NaN	26.10	NaN
6/06/2018 3:15:39 PM	3611106939	1013.00	28.51	26.09	86.0	29.45	26.09	79.0	27.14	26.09	97.8	NaN	26.09	NaN
6/06/2018 3:15:40 PM	3611106940	1013.00	28.54	26.09	85.8	29.43	26.09	79.1	27.17	26.09	97.5	NaN	26.09	NaN
6/06/2018 3:15:41 PM	3611106941	1013.00	28.55	26.10	85.7	29.47	26.10	78.8	27.11	26.10	98.0	NaN	26.10	NaN
6/06/2018 3:15:42 PM	3611106942	1013.00	28.50	26.09	86.1	29.45	26.09	79.0	27.14	26.09	97.8	NaN	26.09	NaN
6/06/2018 3:15:43 PM	3611106943	1013.00	28.50	26.10	86.1	29.45	26.10	79.0	27.14	26.10	97.8	NaN	26.10	NaN
6/06/2018 3:15:44 PM	3611106944	1013.00	28.53	26.10	85.9	29.43	26.10	79.1	27.13	26.10	97.8	NaN	26.10	NaN
6/06/2018 3:15:45 PM	3611106945	1013.00	28.54	26.10	85.8	29.48	26.10	78.7	27.10	26.10	98.1	NaN	26.10	NaN
6/06/2018 3:15:46 PM	3611106946	1013.00	28.53	26.09	85.9	29.50	26.09	78.6	27.14	26.09	97.8	NaN	26.09	NaN
6/06/2018 3:15:47 PM	3611106947	1013.00	28.52	26.10	85.9	29.55	26.10	78.2	27.09	26.10	98.2	NaN	26.10	NaN
6/06/2018 3:15:48 PM	3611106948	1013.00	28.55	26.09	85.7	29.49	26.09	78.7	27.16	26.09	97.6	NaN	26.09	NaN
6/06/2018 3:15:49 PM	3611106949	1013.00	28.55	26.09	85.7	29.51	26.09	78.5	27.13	26.09	97.9	NaN	26.09	NaN
6/06/2018 3:15:50 PM	3611106950	1013.00	28.53	26.09	85.9	29.53	26.09	78.4	27.15	26.09	97.7	NaN	26.09	NaN
6/06/2018 3:15:51 PM	3611106951	1013.00	28.55	26.09	85.7	29.50	26.09	78.6	27.16	26.09	97.6	NaN	26.09	NaN
6/06/2018 3:15:52 PM	3611106952	1013.00	28.54	26.09	85.8	29.49	26.09	78.7	27.13	26.09	97.9	NaN	26.09	NaN
6/06/2018 3:15:53 PM	3611106953	1013.00	28.57	26.09	85.6	29.50	26.09	78.6	27.14	26.09	97.8	NaN	26.09	NaN
6/06/2018 3:15:54 PM	3611106954	1013.00	28.56	26.08	85.7	29.52	26.08	78.5	27.12	26.08	98.0	NaN	26.08	NaN
6/06/2018 3:15:55 PM	3611106955	1013.00	28.54	26.08	85.8	29.54	26.08	78.3	27.10	26.08	98.2	NaN	26.08	NaN
6/06/2018 3:15:56 PM	3611106956	1013.00	28.55	26.07	85.8	29.51	26.07	78.6	27.15	26.07	97.7	NaN	26.07	NaN
6/06/2018 3:15:57 PM	3611106957	1013.00	28.55	26.08	85.7	29.54	26.08	78.3	27.15	26.08	97.7	NaN	26.08	NaN
6/06/2018 3:15:58 PM	3611106958	1013.00	28.57	26.07	85.6	29.53	26.07	78.4	27.13	26.07	97.9	NaN	26.07	NaN
6/06/2018 3:15:59 PM	3611106959	1013.00	28.56	26.08	85.7	29.53	26.08	78.4	27.15	26.08	97.7	NaN	26.08	NaN
6/06/2018 3:16:00 PM	3611106960	1013.00	28.60	26.08	85.3	29.50	26.08	78.6	27.14	26.08	97.8	NaN	26.08	NaN
6/06/2018 3:16:01 PM	3611106961	1013.00	28.57	26.09	85.6	29.51	26.09	78.5	27.15	26.09	97.7	NaN	26.09	NaN
6/06/2018 3:16:02 PM	3611106962	1013.00	28.54	26.09	85.8	29.55	26.09	78.3	27.13	26.09	97.9	NaN	26.09	NaN
6/06/2018 3:16:03 PM	3611106963	1013.00	28.57	26.09	85.6	29.57	26.09	78.1	27.12	26.09	98.0	NaN	26.09	NaN
6/06/2018 3:16:04 PM	3611106964	1013.00	28.58	26.09	85.5	29.52	26.09	78.5	27.17	26.09	97.5	NaN	26.09	NaN
6/06/2018 3:16:05 PM	3611106965	1013.00	28.59	26.09	85.4	29.55	26.09	78.3	27.15	26.09	97.7	NaN	26.09	NaN
6/06/2018 3:16:06 PM	3611106966	1013.00	28.59	26.08	85.4	29.54	26.08	78.3	27.09	26.08	98.3	NaN	26.08	NaN
6/06/2018 3:16:07 PM	3611106967	1013.00	28.61	26.08	85.3	29.54	26.08	78.3	27.12	26.08	98.0	NaN	26.08	NaN
6/06/2018 3:16:08 PM	3611106968	1013.00	28.60	26.07	85.4	29.54	26.07	78.4	27.13	26.07	97.9	NaN	26.07	NaN
6/06/2018 3:16:09 PM	3611106969	1013.00	28.58	26.07	85.5	29.54	26.07	78.4	27.17	26.07	97.5	NaN	26.07	NaN
6/06/2018 3:16:10 PM	3611106970	1013.00	28.61	26.07	85.3	29.56	26.07	78.2	27.15	26.07	97.7	NaN	26.07	NaN
6/06/2018 3:16:11 PM	3611106971	1013.00	28.63	26.07	85.1	29.58	26.07	78.1	27.16	26.07	97.6	NaN	26.07	NaN
6/06/2018 3:16:12 PM	3611106972	1013.00	28.61	26.07	85.3	29.55	26.07	78.3	27.15	26.07	97.7	NaN	26.07	NaN
6/06/2018 3:16:13 PM	3611106973	1013.00	28.62	26.07	85.2	29.58	26.07	78.1	27.15	26.07	97.7	NaN	26.07	NaN
6/06/2018 3:16:14 PM	3611106974	1013.00	28.60	26.08	85.3	29.59	26.08	78.0	27.13	26.08	97.9	NaN	26.08	NaN
6/06/2018 3:16:15 PM	3611106975	1013.00	28.62	26.08	85.2	29.60	26.08	77.9	27.16	26.08	97.6	NaN	26.08	NaN
6/06/2018 3:16:16 PM	3611106976	1013.00	28.61	26.08	85.3	29.54	26.08	78.3	27.13	26.08	97.9	NaN	26.08	NaN
6/06/2018 3:16:17 PM	3611106977	1013.00	28.63	26.08	85.1	29.53	26.08	78.4	27.14	26.08	97.8	NaN	26.08	NaN
6/06/2018 3:16:18 PM	3611106978	1013.00	28.63	26.08	85.1	29.58	26.08	78.1	27.14	26.08	97.8	NaN	26.08	NaN
6/06/2018 3:16:19 PM	3611106979	1013.00	28.62	26.08	85.2	29.60	26.08	77.9	27.18	26.08	97.4	NaN	26.08	NaN
6/06/2018 3:16:20 PM	3611106980	1013.00	28.64	26.08	85.0	29.54	26.08	78.3	27.15	26.08	97.7	NaN	26.08	NaN
6/06/2018 3:16:21 PM	3611106981	1013.00	28.65	26.07	85.0	29.60	26.07	77.9	27.15	26.07	97.7	NaN	26.07	NaN
6/06/2018 3:16:22 PM	3611106982	1013.00	28.62	26.07	85.2	29.60	26.07	77.9	27.14	26.07	97.8	NaN	26.07	NaN
6/06/2018 3:16:23 PM	3611106983	1013.00	28.63	26.07	85.1	29.58	26.07	78.1	27.15	26.07	97.7	NaN	26.07	NaN
6/06/2018 3:16:24 PM	3611106984	1013.00	28.64	26.07	85.0	29.61	26.07	77.9	27.16	26.07	97.6	NaN	26.07	NaN
6/06/2018 3:16:25 PM	3611106985	1013.00	28.63	26.07	85.1	29.62	26.07	77.8	27.11	26.07	98.1	NaN	26.07	NaN
6/06/2018 3:16:26 PM	3611106986	1013.00	28.65	26.07	85.0	29.59	26.07	78.0	27.14	26.07	97.8	NaN	26.07	NaN
6/06/2018 3:16:27 PM	3611106987	1013.00	28.63	26.07	85.1	29.64	26.07	77.7	27.17	26.07	97.5	NaN	26.07	NaN
6/06/2018 3:16:28 PM	3611106988	1013.00	28.63	26.08	85.1	29.60	26.08	77.9	27.14	26.08	97.8	NaN	26.08	NaN
6/06/2018 3:16:29 PM	3611106989	1013.00	28.64	26.08	85.0	29.61	26.08	77.9	27.16	26.08	97.6	NaN	26.08	NaN
6/06/2018 3:16:30 PM	3611106990	1013.00	28.68	26.08	84.7	29.63	26.08	77.7	27.12	26.08	98.0	NaN	26.08	NaN
6/06/2018 3:16:31 PM	3611106991	1013.00	28.66	26.08	84.9	29.60	26.08	77.9	27.14	26.08	97.8	NaN	26.08	NaN
6/06/2018 3:16:32 PM	3611106992	1013.00	28.64	26.08	85.0	29.61	26.08	77.9	27.17	26.08	97.5	NaN	26.08	NaN
6/06/2018 3:16:33 PM	3611106993	1013.00	28.65	26.07	85.0	29.59	26.07	78.0	27.19	26.07	97.3	NaN	26.07	NaN
6/06/2018 3:16:34 PM	3611106994	1013.00	28.67	26.07	84.8	29.63	26.07	77.7	27.18	26.07	97.4	NaN	26.07	NaN
6/06/2018 3:16:35 PM	3611106995	1013.00	28.67	26.07	84.8	29.63	26.07	77.7	27.12	26.07	98.0	NaN	26.07	NaN
6/06/2018 3:16:36 PM	3611106996	1013.00	28.67	26.07	84.8	29.66	26.07	77.5	27.14	26.07	97.8	NaN	26.07	NaN
6/06/2018 3:16:37 PM	3611106997	1013.00	28.67	26.08	84.8	29.70	26.08	77.2	27.11	26.08	98.1	NaN	26.08	NaN
6/06/2018 3:16:38 PM	3611106998	1013.00	28.65	26.08	85.0	29.65	26.08	77.6	27.17	26.08	97.5	NaN	26.08	NaN
6/06/2018 3:16:39 PM	3611106999	1013.00	28.66	26.08	84.9	29.66	26.08	77.5	27.13	26.08	97.9	NaN	26.08	NaN
6/06/2018 3:16:40 PM	3611107000	1013.00	28.66	26.07	84.9	29.71	26.07	77.2	27.17	26.07	97.5	NaN	26.07	NaN
6/06/2018 3:16:41 PM	3611107001	1013.00	28.67	26.07	84.8	29.68	26.07	77.4	27.22	26.07	97.1	NaN	26.07	NaN
6/06/2018 3:16:42 PM	3611107002	1013.00	28.65	26.07	85.0	29.69	26.07	77.3	27.17	26.07	97.5	NaN	26.07	NaN
6/06/2018 3:16:43 PM	3611107003	1013.00	28.67	26.07	84.8	29.67	26.07	77.4	27.13	26.07	97.9	NaN	26.07	NaN
6/06/2018 3:16:44 PM	3611107004	1013.00	28.64	26.08	85.0	29.69	26.08	77.3	27.13	26.08	97.9	NaN	26.08	NaN
6/06/2018 3:16:45 PM	3611107005	1013.00	28.70	26.08	84.6	29.71	26.08	77.2	27.13	26.08	97.9	NaN	26.08	NaN
6/06/2018 3:16:46 PM	3611107006	1013.00	28.69	26.08	84.6	29.68	26.08	77.4	27.14	26.08	97.8	NaN	26.08	NaN
6/06/2018 3:16:47 PM	3611107007	1013.00	28.66	26.08	84.9	29.68	26.08	77.4	27.15	26.08	97.7	NaN	26.08	NaN
6/06/2018 3:16:48 PM	3611107008	1013.00	28.69	26.08	84.6	29.70	26.08	77.2	27.17	26.08	97.5	NaN	26.08	NaN
6/06/2018 3:16:49 PM	3611107009	1013.00	28.69	26.08	84.6	29.68	26.08	77.4	27.17	26.08	97.5	NaN	26.08	NaN
6/06/2018 3:16:50 PM	3611107010	1013.00	28.68	26.09	84.7	29.73	26.09	77.0	27.16	26.09	97.6	NaN	26.09	NaN
6/06/2018 3:16:51 PM	3611107011	1013.00	28.68	26.09	84.7	29.75	26.09	76.9	27.11	26.09	98.1	NaN	26.09	NaN
6/06/2018 3:16:52 PM	3611107012	1013.00	28.69	26.09	84.6	29.69	26.09	77.3	27.17	26.09	97.5	NaN	26.09	NaN
6/06/2018 3:16:53 PM	3611107013	1013.00	28.71	26.09	84.5	29.70	26.09	77.2	27.16	26.09	97.6	NaN	26.09	NaN
6/06/2018 3:16:54 PM	3611107014	1013.00	28.70	26.08	84.6	29.68	26.08	77.4	27.14	26.08	97.8	NaN	26.08	NaN
6/06/2018 3:16:55 PM	3611107015	1013.00	28.72	26.07	84.4	29.73	26.07	77.0	27.17	26.07	97.5	NaN	26.07	NaN
6/06/2018 3:16:56 PM	3611107016	1013.00	28.71	26.07	84.5	29.70	26.07	77.2	27.18	26.07	97.4	NaN	26.07	NaN
6/06/2018 3:16:57 PM	3611107017	1013.00	28.71	26.07	84.5	29.74	26.07	77.0	27.17	26.07	97.5	NaN	26.07	NaN
6/06/2018 3:16:58 PM	3611107018	1013.00	28.72	26.07	84.4	29.72	26.07	77.1	27.12	26.07	98.0	NaN	26.07	NaN
6/06/2018 3:16:59 PM	3611107019	1013.00	28.72	26.08	84.4	29.72	26.08	77.1	27.18	26.08	97.4	NaN	26.08	NaN
6/06/2018 3:17:00 PM	3611107020	1013.00	28.70	26.08	84.6	29.74	26.08	76.9	27.17	26.08	97.5	NaN	26.08	NaN
6/06/2018 3:17:01 PM	3611107021	1013.00	28.73	26.09	84.3	29.74	26.09	76.9	27.18	26.09	97.4	NaN	26.09	NaN
6/06/2018 3:17:02 PM	3611107022	1013.00	28.72	26.09	84.4	29.77	26.09	76.7	27.14	26.09	97.8	NaN	26.09	NaN
6/06/2018 3:17:03 PM	3611107023	1013.00	28.73	26.09	84.3	29.74	26.09	76.9	27.15	26.09	97.7	NaN	26.09	NaN
6/06/2018 3:17:04 PM	3611107024	1013.00	28.71	26.09	84.5	29.71	26.09	77.1	27.14	26.09	97.8	NaN	26.09	NaN
6/06/2018 3:17:05 PM	3611107025	1013.00	28.76	26.08	84.1	29.73	26.08	77.0	27.15	26.08	97.7	NaN	26.08	NaN
6/06/2018 3:17:06 PM	3611107026	1013.00	28.72	26.08	84.4	29.72	26.08	77.1	27.15	26.08	97.7	NaN	26.08	NaN
6/06/2018 3:17:07 PM	3611107027	1013.00	28.72	26.08	84.4	29.72	26.08	77.1	27.13	26.08	97.9	NaN	26.08	NaN
6/06/2018 3:17:08 PM	3611107028	1013.00	28.71	26.08	84.5	29.76	26.08	76.8	27.21	26.08	97.1	NaN	26.08	NaN
6/06/2018 3:17:09 PM	3611107029	1013.00	28.72	26.09	84.4	29.70	26.09	77.2	27.19	26.09	97.3	NaN	26.09	NaN
6/06/2018 3:17:10 PM	3611107030	1013.00	28.72	26.09	84.4	29.75	26.09	76.9	27.18	26.09	97.4	NaN	26.09	NaN
6/06/2018 3:17:11 PM	3611107031	1013.00	28.72	26.09	84.4	29.73	26.09	77.0	27.13	26.09	97.9	NaN	26.09	NaN
6/06/2018 3:17:12 PM	3611107032	1013.00	28.75	26.09	84.2	29.71	26.09	77.1	27.17	26.09	97.5	NaN	26.09	NaN
6/06/2018 3:17:13 PM	3611107033	1013.00	28.79	26.09	83.9	29.78	26.09	76.7	27.15	26.09	97.7	NaN	26.09	NaN
6/06/2018 3:17:14 PM	3611107034	1013.00	28.76	26.09	84.1	29.73	26.09	77.0	27.19	26.09	97.3	NaN	26.09	NaN
6/06/2018 3:17:15 PM	3611107035	1013.00	28.77	26.09	84.0	29.80	26.09	76.5	27.12	26.09	98.0	NaN	26.09	NaN
6/06/2018 3:17:16 PM	3611107036	1013.00	28.76	26.08	84.1	29.77	26.08	76.7	27.16	26.08	97.6	NaN	26.08	NaN
6/06/2018 3:17:17 PM	3611107037	1013.00	28.77	26.08	84.0	29.79	26.08	76.6	27.16	26.08	97.6	NaN	26.08	NaN
6/06/2018 3:17:18 PM	3611107038	1013.00	28.75	26.07	84.2	29.81	26.07	76.5	27.15	26.07	97.7	NaN	26.07	NaN
6/06/2018 3:17:19 PM	3611107039	1013.00	28.74	26.07	84.3	29.80	26.07	76.5	27.14	26.07	97.8	NaN	26.07	NaN
6/06/2018 3:17:20 PM	3611107040	1013.00	28.76	26.06	84.1	29.74	26.06	77.0	27.16	26.06	97.6	NaN	26.06	NaN
6/06/2018 3:17:21 PM	3611107041	1013.00	28.78	26.07	84.0	29.82	26.07	76.4	27.19	26.07	97.3	NaN	26.07	NaN
6/06/2018 3:17:22 PM	3611107042	1013.00	28.76	26.08	84.1	29.81	26.08	76.5	27.15	26.08	97.7	NaN	26.08	NaN
6/06/2018 3:17:23 PM	3611107043	1013.00	28.77	26.07	84.0	29.75	26.07	76.9	27.15	26.07	97.7	NaN	26.07	NaN
6/06/2018 3:17:24 PM	3611107044	1013.00	28.75	26.07	84.2	29.81	26.07	76.5	27.13	26.07	97.9	NaN	26.07	NaN
6/06/2018 3:17:25 PM	3611107045	1013.00	28.75	26.08	84.2	29.81	26.08	76.5	27.17	26.08	97.5	NaN	26.08	NaN
6/06/2018 3:17:26 PM	3611107046	1013.00	28.78	26.08	83.9	29.83	26.08	76.3	27.18	26.08	97.4	NaN	26.08	NaN
6/06/2018 3:17:27 PM	3611107047	1013.00	28.78	26.06	84.0	29.83	26.06	76.4	27.15	26.06	97.7	NaN	26.06	NaN
6/06/2018 3:17:28 PM	3611107048	1013.00	28.80	26.07	83.8	29.82	26.07	76.4	27.18	26.07	97.4	NaN	26.07	NaN
6/06/2018 3:17:29 PM	3611107049	1013.00	28.78	26.07	84.0	29.79	26.07	76.6	27.17	26.07	97.5	NaN	26.07	NaN
6/06/2018 3:17:30 PM	3611107050	1013.00	28.79	26.06	83.9	29.85	26.06	76.2	27.18	26.06	97.5	NaN	26.06	NaN
6/06/2018 3:17:31 PM	3611107051	1013.00	28.78	26.07	84.0	29.86	26.07	76.1	27.18	26.07	97.4	NaN	26.07	NaN
6/06/2018 3:17:32 PM	3611107052	1013.00	28.79	26.07	83.9	29.83	26.07	76.3	27.20	26.07	97.3	NaN	26.07	NaN
6/06/2018 3:17:33 PM	3611107053	1013.00	28.79	26.07	83.9	29.84	26.07	76.3	27.17	26.07	97.5	NaN	26.07	NaN
6/06/2018 3:17:34 PM	3611107054	1013.00	28.80	26.08	83.8	29.86	26.08	76.1	27.19	26.08	97.3	NaN	26.08	NaN
6/06/2018 3:17:35 PM	3611107055	1013.00	28.81	26.08	83.7	29.85	26.08	76.2	27.21	26.08	97.1	NaN	26.08	NaN
6/06/2018 3:17:36 PM	3611107056	1013.00	28.78	26.07	84.0	29.83	26.07	76.3	27.22	26.07	97.1	NaN	26.07	NaN
6/06/2018 3:17:37 PM	3611107057	1013.00	28.82	26.07	83.7	29.85	26.07	76.2	27.18	26.07	97.4	NaN	26.07	NaN
6/06/2018 3:17:38 PM	3611107058	1013.00	28.80	26.07	83.8	29.85	26.07	76.2	27.16	26.07	97.6	NaN	26.07	NaN
6/06/2018 3:17:39 PM	3611107059	1013.00	28.79	26.07	83.9	29.84	26.07	76.3	27.18	26.07	97.4	NaN	26.07	NaN
6/06/2018 3:17:40 PM	3611107060	1013.00	28.81	26.08	83.7	29.83	26.08	76.3	27.15	26.08	97.7	NaN	26.08	NaN
6/06/2018 3:17:41 PM	3611107061	1013.00	28.82	26.07	83.7	29.88	26.07	76.0	27.17	26.07	97.5	NaN	26.07	NaN
6/06/2018 3:17:42 PM	3611107062	1013.00	28.80	26.07	83.8	29.85	26.07	76.2	27.16	26.07	97.6	NaN	26.07	NaN
6/06/2018 3:17:43 PM	3611107063	1013.00	28.83	26.07	83.6	29.90	26.07	75.9	27.14	26.07	97.8	NaN	26.07	NaN
6/06/2018 3:17:44 PM	3611107064	1013.00	28.85	26.06	83.4	29.85	26.06	76.2	27.17	26.06	97.5	NaN	26.06	NaN
6/06/2018 3:17:45 PM	3611107065	1013.00	28.79	26.06	83.9	29.91	26.06	75.8	27.20	26.06	97.3	NaN	26.06	NaN
6/06/2018 3:17:46 PM	3611107066	1013.00	28.83	26.07	83.6	29.86	26.07	76.1	27.18	26.07	97.4	NaN	26.07	NaN
6/06/2018 3:17:47 PM	3611107067	1013.00	28.82	26.07	83.7	29.88	26.07	76.0	27.19	26.07	97.3	NaN	26.07	NaN
6/06/2018 3:17:48 PM	3611107068	1013.00	28.82	26.08	83.6	29.88	26.08	76.0	27.18	26.08	97.4	NaN	26.08	NaN
6/06/2018 3:17:49 PM	3611107069	1013.00	28.86	26.08	83.3	29.93	26.08	75.6	27.21	26.08	97.1	NaN	26.08	NaN
6/06/2018 3:17:50 PM	3611107070	1013.00	28.83	26.08	83.6	29.91	26.08	75.8	27.16	26.08	97.6	NaN	26.08	NaN
6/06/2018 3:17:51 PM	3611107071	1013.00	28.86	26.08	83.3	29.92	26.08	75.7	27.22	26.08	97.1	NaN	26.08	NaN
6/06/2018 3:17:52 PM	3611107072	1013.00	28.83	26.07	83.6	29.94	26.07	75.6	27.19	26.07	97.3	NaN	26.07	NaN
6/06/2018 3:17:53 PM	3611107073	1013.00	28.87	26.06	83.3	29.93	26.06	75.7	27.17	26.06	97.5	NaN	26.06	NaN
6/06/2018 3:17:54 PM	3611107074	1013.00	28.83	26.07	83.6	29.93	26.07	75.7	27.22	26.07	97.1	NaN	26.07	NaN
6/06/2018 3:17:55 PM	3611107075	1013.00	28.86	26.06	83.4	29.91	26.06	75.8	27.16	26.06	97.6	NaN	26.06	NaN
6/06/2018 3:17:56 PM	3611107076	1013.00	28.88	26.06	83.2	29.89	26.06	75.9	27.19	26.06	97.4	NaN	26.06	NaN
