Date & time of file creation	6/06/2018 3:31 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_06_2018\32_C_old_witrox_7.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/06/2018 3:39:59 PM	3611108399	1013.00	26.77	31.66	92.3	27.01	31.66	90.2	27.24	31.66	88.2	26.63	31.66	93.5
6/06/2018 3:40:00 PM	3611108400	1013.00	26.75	31.66	92.5	26.83	31.66	91.8	27.28	31.66	87.9	26.62	31.66	93.6
6/06/2018 3:40:01 PM	3611108401	1013.00	26.77	31.66	92.3	26.95	31.66	90.7	27.28	31.66	87.9	26.63	31.66	93.5
6/06/2018 3:40:02 PM	3611108402	1013.00	26.80	31.66	92.0	26.98	31.66	90.4	27.30	31.66	87.7	26.61	31.66	93.7
6/06/2018 3:40:03 PM	3611108403	1013.00	26.76	31.65	92.4	26.94	31.65	90.8	27.31	31.65	87.7	26.61	31.65	93.7
6/06/2018 3:40:04 PM	3611108404	1013.00	26.77	31.65	92.3	26.96	31.65	90.6	27.28	31.65	87.9	26.63	31.65	93.5
6/06/2018 3:40:05 PM	3611108405	1013.00	26.80	31.65	92.0	27.00	31.65	90.3	27.31	31.65	87.7	26.63	31.65	93.5
6/06/2018 3:40:06 PM	3611108406	1013.00	26.77	31.64	92.3	26.95	31.64	90.7	27.34	31.64	87.4	26.62	31.64	93.6
6/06/2018 3:40:07 PM	3611108407	1013.00	26.77	31.64	92.3	26.98	31.64	90.5	27.37	31.64	87.2	26.60	31.64	93.8
6/06/2018 3:40:08 PM	3611108408	1013.00	26.75	31.65	92.5	26.87	31.65	91.4	27.35	31.65	87.3	26.61	31.65	93.7
6/06/2018 3:40:09 PM	3611108409	1013.00	26.78	31.65	92.2	26.96	31.65	90.6	27.36	31.65	87.3	26.64	31.65	93.5
6/06/2018 3:40:10 PM	3611108410	1013.00	26.81	31.65	91.9	27.00	31.65	90.3	27.36	31.65	87.3	26.60	31.65	93.8
6/06/2018 3:40:11 PM	3611108411	1013.00	26.79	31.65	92.1	26.93	31.65	90.9	27.38	31.65	87.1	26.61	31.65	93.7
6/06/2018 3:40:12 PM	3611108412	1013.00	26.78	31.65	92.2	26.97	31.65	90.5	27.33	31.65	87.5	26.61	31.65	93.7
6/06/2018 3:40:13 PM	3611108413	1013.00	26.79	31.65	92.1	26.95	31.65	90.7	27.42	31.65	86.8	26.60	31.65	93.8
6/06/2018 3:40:14 PM	3611108414	1013.00	26.79	31.64	92.1	26.96	31.64	90.7	27.42	31.64	86.8	26.60	31.64	93.8
6/06/2018 3:40:15 PM	3611108415	1013.00	26.76	31.64	92.4	26.93	31.64	90.9	27.37	31.64	87.2	26.61	31.64	93.7
6/06/2018 3:40:16 PM	3611108416	1013.00	26.82	31.64	91.9	26.98	31.64	90.5	27.35	31.64	87.4	26.63	31.64	93.6
6/06/2018 3:40:17 PM	3611108417	1013.00	26.81	31.63	92.0	27.01	31.63	90.2	27.35	31.63	87.4	26.61	31.63	93.8
6/06/2018 3:40:18 PM	3611108418	1013.00	26.82	31.63	91.9	26.97	31.63	90.6	27.36	31.63	87.3	26.61	31.63	93.8
6/06/2018 3:40:19 PM	3611108419	1013.00	26.81	31.63	92.0	26.97	31.63	90.6	27.43	31.63	86.7	26.63	31.63	93.6
6/06/2018 3:40:20 PM	3611108420	1013.00	26.81	31.61	92.0	26.98	31.61	90.5	27.40	31.61	87.0	26.65	31.61	93.4
6/06/2018 3:40:21 PM	3611108421	1013.00	26.80	31.62	92.1	26.97	31.62	90.6	27.37	31.62	87.2	26.60	31.62	93.9
6/06/2018 3:40:22 PM	3611108422	1013.00	26.80	31.63	92.1	27.03	31.63	90.1	27.38	31.63	87.1	26.61	31.63	93.8
6/06/2018 3:40:23 PM	3611108423	1013.00	26.82	31.63	91.9	27.02	31.63	90.1	27.43	31.63	86.7	26.63	31.63	93.6
6/06/2018 3:40:24 PM	3611108424	1013.00	26.84	31.63	91.7	27.02	31.63	90.1	27.39	31.63	87.0	26.60	31.63	93.8
6/06/2018 3:40:25 PM	3611108425	1013.00	26.87	31.63	91.4	26.98	31.63	90.5	27.38	31.63	87.1	26.62	31.63	93.7
6/06/2018 3:40:26 PM	3611108426	1013.00	26.84	31.63	91.7	26.97	31.63	90.6	27.39	31.63	87.0	26.60	31.63	93.8
6/06/2018 3:40:27 PM	3611108427	1013.00	26.82	31.63	91.9	27.06	31.63	89.8	27.40	31.63	87.0	26.61	31.63	93.8
6/06/2018 3:40:28 PM	3611108428	1013.00	26.82	31.62	91.9	27.00	31.62	90.3	27.36	31.62	87.3	26.63	31.62	93.6
6/06/2018 3:40:29 PM	3611108429	1013.00	26.85	31.62	91.6	27.02	31.62	90.2	27.39	31.62	87.1	26.61	31.62	93.8
6/06/2018 3:40:30 PM	3611108430	1013.00	26.85	31.62	91.6	27.04	31.62	90.0	27.38	31.62	87.1	26.61	31.62	93.8
6/06/2018 3:40:31 PM	3611108431	1013.00	26.87	31.62	91.5	27.00	31.62	90.3	27.39	31.62	87.1	26.61	31.62	93.8
6/06/2018 3:40:32 PM	3611108432	1013.00	26.85	31.61	91.7	26.99	31.61	90.4	27.38	31.61	87.2	26.60	31.61	93.9
6/06/2018 3:40:33 PM	3611108433	1013.00	26.86	31.62	91.5	27.05	31.62	89.9	27.39	31.62	87.1	26.60	31.62	93.9
6/06/2018 3:40:34 PM	3611108434	1013.00	26.89	31.62	91.3	27.01	31.62	90.3	27.39	31.62	87.1	26.63	31.62	93.6
6/06/2018 3:40:35 PM	3611108435	1013.00	26.89	31.63	91.3	27.03	31.63	90.1	27.43	31.63	86.7	26.62	31.63	93.7
6/06/2018 3:40:36 PM	3611108436	1013.00	26.83	31.62	91.8	27.01	31.62	90.3	27.42	31.62	86.8	26.61	31.62	93.8
6/06/2018 3:40:37 PM	3611108437	1013.00	26.85	31.62	91.6	27.03	31.62	90.1	27.40	31.62	87.0	26.60	31.62	93.9
6/06/2018 3:40:38 PM	3611108438	1013.00	26.86	31.62	91.5	27.05	31.62	89.9	27.42	31.62	86.8	26.63	31.62	93.6
6/06/2018 3:40:39 PM	3611108439	1013.00	26.88	31.61	91.4	27.02	31.61	90.2	27.42	31.61	86.8	26.61	31.61	93.8
6/06/2018 3:40:40 PM	3611108440	1013.00	26.89	31.61	91.3	27.10	31.61	89.5	27.44	31.61	86.7	26.60	31.61	93.9
6/06/2018 3:40:41 PM	3611108441	1013.00	26.91	31.61	91.1	27.10	31.61	89.5	27.48	31.61	86.3	26.63	31.61	93.6
6/06/2018 3:40:42 PM	3611108442	1013.00	26.86	31.61	91.6	27.05	31.61	89.9	27.41	31.61	86.9	26.62	31.61	93.7
6/06/2018 3:40:43 PM	3611108443	1013.00	26.88	31.61	91.4	26.97	31.61	90.6	27.44	31.61	86.7	26.62	31.61	93.7
6/06/2018 3:40:44 PM	3611108444	1013.00	26.87	31.61	91.5	27.03	31.61	90.1	27.46	31.61	86.5	26.62	31.61	93.7
6/06/2018 3:40:45 PM	3611108445	1013.00	26.90	31.61	91.2	27.06	31.61	89.8	27.44	31.61	86.7	26.59	31.61	94.0
6/06/2018 3:40:46 PM	3611108446	1013.00	26.89	31.60	91.3	27.14	31.60	89.2	27.43	31.60	86.8	26.61	31.60	93.8
6/06/2018 3:40:47 PM	3611108447	1013.00	26.87	31.60	91.5	27.03	31.60	90.1	27.42	31.60	86.8	26.59	31.60	94.0
6/06/2018 3:40:48 PM	3611108448	1013.00	26.88	31.60	91.4	27.08	31.60	89.7	27.45	31.60	86.6	26.61	31.60	93.8
6/06/2018 3:40:49 PM	3611108449	1013.00	26.90	31.61	91.2	27.05	31.61	89.9	27.46	31.61	86.5	26.58	31.61	94.1
6/06/2018 3:40:50 PM	3611108450	1013.00	26.88	31.60	91.4	27.05	31.60	89.9	27.44	31.60	86.7	26.59	31.60	94.0
6/06/2018 3:40:51 PM	3611108451	1013.00	26.87	31.61	91.5	27.00	31.61	90.4	27.42	31.61	86.8	26.61	31.61	93.8
6/06/2018 3:40:52 PM	3611108452	1013.00	26.87	31.61	91.5	27.09	31.61	89.6	27.46	31.61	86.5	26.60	31.61	93.9
6/06/2018 3:40:53 PM	3611108453	1013.00	26.90	31.60	91.2	27.04	31.60	90.0	27.47	31.60	86.4	26.61	31.60	93.8
6/06/2018 3:40:54 PM	3611108454	1013.00	26.91	31.60	91.1	27.04	31.60	90.0	27.45	31.60	86.6	26.63	31.60	93.6
6/06/2018 3:40:55 PM	3611108455	1013.00	26.90	31.60	91.2	27.05	31.60	89.9	27.45	31.60	86.6	26.61	31.60	93.8
6/06/2018 3:40:56 PM	3611108456	1013.00	26.90	31.59	91.2	27.03	31.59	90.1	27.46	31.59	86.5	26.58	31.59	94.1
6/06/2018 3:40:57 PM	3611108457	1013.00	26.89	31.59	91.3	27.11	31.59	89.4	27.45	31.59	86.6	26.58	31.59	94.1
6/06/2018 3:40:58 PM	3611108458	1013.00	26.91	31.59	91.2	27.00	31.59	90.4	27.44	31.59	86.7	26.62	31.59	93.7
6/06/2018 3:40:59 PM	3611108459	1013.00	26.91	31.59	91.2	27.07	31.59	89.8	27.48	31.59	86.4	26.59	31.59	94.0
6/06/2018 3:41:00 PM	3611108460	1013.00	26.91	31.59	91.2	27.02	31.59	90.2	27.41	31.59	86.9	26.58	31.59	94.1
6/06/2018 3:41:01 PM	3611108461	1013.00	26.91	31.58	91.2	27.09	31.58	89.6	27.42	31.58	86.9	26.57	31.58	94.2
6/06/2018 3:41:02 PM	3611108462	1013.00	26.94	31.59	90.9	27.09	31.59	89.6	27.46	31.59	86.5	26.58	31.59	94.1
6/06/2018 3:41:03 PM	3611108463	1013.00	26.93	31.59	91.0	27.07	31.59	89.8	27.47	31.59	86.4	26.63	31.59	93.6
6/06/2018 3:41:04 PM	3611108464	1013.00	26.94	31.59	90.9	27.05	31.59	90.0	27.50	31.59	86.2	26.60	31.59	93.9
6/06/2018 3:41:05 PM	3611108465	1013.00	26.96	31.59	90.7	27.07	31.59	89.8	27.47	31.59	86.4	26.60	31.59	93.9
6/06/2018 3:41:06 PM	3611108466	1013.00	26.94	31.61	90.9	27.10	31.61	89.5	27.46	31.61	86.5	26.58	31.61	94.1
6/06/2018 3:41:07 PM	3611108467	1013.00	26.91	31.60	91.1	27.13	31.60	89.3	27.44	31.60	86.7	26.60	31.60	93.9
6/06/2018 3:41:08 PM	3611108468	1013.00	26.93	31.59	91.0	27.08	31.59	89.7	27.48	31.59	86.4	26.58	31.59	94.1
6/06/2018 3:41:09 PM	3611108469	1013.00	26.96	31.60	90.7	27.14	31.60	89.2	27.45	31.60	86.6	26.60	31.60	93.9
6/06/2018 3:41:10 PM	3611108470	1013.00	26.95	31.59	90.8	27.13	31.59	89.3	27.45	31.59	86.6	26.58	31.59	94.1
6/06/2018 3:41:11 PM	3611108471	1013.00	26.97	31.59	90.6	27.07	31.59	89.8	27.48	31.59	86.4	26.61	31.59	93.8
6/06/2018 3:41:12 PM	3611108472	1013.00	26.96	31.59	90.7	27.03	31.59	90.1	27.45	31.59	86.6	26.59	31.59	94.0
6/06/2018 3:41:13 PM	3611108473	1013.00	26.98	31.60	90.5	27.16	31.60	89.0	27.46	31.60	86.5	26.59	31.60	94.0
6/06/2018 3:41:14 PM	3611108474	1013.00	26.97	31.60	90.6	27.06	31.60	89.9	27.45	31.60	86.6	26.58	31.60	94.1
6/06/2018 3:41:15 PM	3611108475	1013.00	26.96	31.59	90.7	27.10	31.59	89.5	27.50	31.59	86.2	26.61	31.59	93.8
6/06/2018 3:41:16 PM	3611108476	1013.00	26.94	31.59	90.9	27.10	31.59	89.5	27.49	31.59	86.3	26.58	31.59	94.1
6/06/2018 3:41:17 PM	3611108477	1013.00	26.97	31.59	90.6	27.15	31.59	89.1	27.51	31.59	86.1	26.57	31.59	94.2
6/06/2018 3:41:18 PM	3611108478	1013.00	26.96	31.59	90.7	27.17	31.59	88.9	27.54	31.59	85.9	26.59	31.59	94.0
6/06/2018 3:41:19 PM	3611108479	1013.00	26.96	31.58	90.7	27.09	31.58	89.6	27.52	31.58	86.1	26.61	31.58	93.8
6/06/2018 3:41:20 PM	3611108480	1013.00	26.95	31.58	90.8	27.10	31.58	89.5	27.51	31.58	86.1	26.62	31.58	93.7
6/06/2018 3:41:21 PM	3611108481	1013.00	27.02	31.58	90.2	27.14	31.58	89.2	27.55	31.58	85.8	26.61	31.58	93.8
6/06/2018 3:41:22 PM	3611108482	1013.00	26.97	31.58	90.7	27.16	31.58	89.0	27.55	31.58	85.8	26.57	31.58	94.2
6/06/2018 3:41:23 PM	3611108483	1013.00	27.00	31.57	90.4	27.11	31.57	89.5	27.54	31.57	85.9	26.60	31.57	93.9
6/06/2018 3:41:24 PM	3611108484	1013.00	26.98	31.58	90.6	27.21	31.58	88.6	27.55	31.58	85.8	26.60	31.58	93.9
6/06/2018 3:41:25 PM	3611108485	1013.00	26.97	31.58	90.7	27.15	31.58	89.1	27.57	31.58	85.7	26.60	31.58	93.9
6/06/2018 3:41:26 PM	3611108486	1013.00	26.98	31.57	90.6	27.08	31.57	89.7	27.53	31.57	86.0	26.56	31.57	94.3
6/06/2018 3:41:27 PM	3611108487	1013.00	26.95	31.57	90.8	27.11	31.57	89.5	27.59	31.57	85.5	26.58	31.57	94.1
6/06/2018 3:41:28 PM	3611108488	1013.00	26.96	31.57	90.8	27.08	31.57	89.7	27.59	31.57	85.5	26.57	31.57	94.2
6/06/2018 3:41:29 PM	3611108489	1013.00	26.97	31.57	90.7	27.15	31.57	89.1	27.56	31.57	85.7	26.58	31.57	94.1
6/06/2018 3:41:30 PM	3611108490	1013.00	27.01	31.57	90.3	27.18	31.57	88.9	27.60	31.57	85.4	26.59	31.57	94.0
6/06/2018 3:41:31 PM	3611108491	1013.00	27.00	31.58	90.4	27.21	31.58	88.6	27.54	31.58	85.9	26.60	31.58	93.9
6/06/2018 3:41:32 PM	3611108492	1013.00	26.97	31.58	90.7	27.12	31.58	89.4	27.61	31.58	85.3	26.60	31.58	93.9
6/06/2018 3:41:33 PM	3611108493	1013.00	27.01	31.58	90.3	27.11	31.58	89.5	27.62	31.58	85.3	26.58	31.58	94.1
6/06/2018 3:41:34 PM	3611108494	1013.00	27.03	31.57	90.2	27.12	31.57	89.4	27.61	31.57	85.3	26.60	31.57	93.9
6/06/2018 3:41:35 PM	3611108495	1013.00	26.97	31.55	90.7	27.13	31.55	89.3	27.63	31.55	85.2	26.60	31.55	94.0
6/06/2018 3:41:36 PM	3611108496	1013.00	26.99	31.55	90.5	27.21	31.55	88.7	27.61	31.55	85.4	26.61	31.55	93.9
6/06/2018 3:41:37 PM	3611108497	1013.00	26.99	31.54	90.5	27.20	31.54	88.8	27.66	31.54	85.0	26.59	31.54	94.1
6/06/2018 3:41:38 PM	3611108498	1013.00	27.03	31.54	90.2	27.19	31.54	88.8	27.64	31.54	85.1	26.59	31.54	94.1
6/06/2018 3:41:39 PM	3611108499	1013.00	26.99	31.54	90.5	27.14	31.54	89.3	27.62	31.54	85.3	26.57	31.54	94.3
6/06/2018 3:41:40 PM	3611108500	1013.00	27.00	31.55	90.4	27.08	31.55	89.8	27.67	31.55	84.9	26.58	31.55	94.1
6/06/2018 3:41:41 PM	3611108501	1013.00	27.03	31.55	90.2	27.21	31.55	88.7	27.61	31.55	85.4	26.58	31.55	94.1
6/06/2018 3:41:42 PM	3611108502	1013.00	27.04	31.55	90.1	27.19	31.55	88.8	27.62	31.55	85.3	26.57	31.55	94.2
6/06/2018 3:41:43 PM	3611108503	1013.00	27.03	31.55	90.2	27.19	31.55	88.8	27.66	31.55	85.0	26.59	31.55	94.1
6/06/2018 3:41:44 PM	3611108504	1013.00	27.04	31.55	90.1	27.07	31.55	89.8	27.64	31.55	85.1	26.57	31.55	94.2
6/06/2018 3:41:45 PM	3611108505	1013.00	27.05	31.54	90.0	27.19	31.54	88.8	27.63	31.54	85.2	26.59	31.54	94.1
6/06/2018 3:41:46 PM	3611108506	1013.00	27.02	31.54	90.3	27.21	31.54	88.7	27.64	31.54	85.1	26.57	31.54	94.3
6/06/2018 3:41:47 PM	3611108507	1013.00	27.03	31.55	90.2	27.16	31.55	89.1	27.66	31.55	85.0	26.59	31.55	94.1
6/06/2018 3:41:48 PM	3611108508	1013.00	27.03	31.54	90.2	27.24	31.54	88.4	27.68	31.54	84.8	26.61	31.54	93.9
6/06/2018 3:41:49 PM	3611108509	1013.00	27.03	31.55	90.2	27.18	31.55	88.9	27.65	31.55	85.1	26.58	31.55	94.1
6/06/2018 3:41:50 PM	3611108510	1013.00	27.04	31.55	90.1	27.22	31.55	88.6	27.63	31.55	85.2	26.62	31.55	93.8
6/06/2018 3:41:51 PM	3611108511	1013.00	27.05	31.55	90.0	27.23	31.55	88.5	27.67	31.55	84.9	26.60	31.55	94.0
6/06/2018 3:41:52 PM	3611108512	1013.00	27.06	31.54	89.9	27.19	31.54	88.8	27.65	31.54	85.1	26.57	31.54	94.3
6/06/2018 3:41:53 PM	3611108513	1013.00	27.06	31.55	89.9	27.24	31.55	88.4	27.67	31.55	84.9	26.58	31.55	94.1
6/06/2018 3:41:54 PM	3611108514	1013.00	27.04	31.54	90.1	27.24	31.54	88.4	27.66	31.54	85.0	26.58	31.54	94.2
6/06/2018 3:41:55 PM	3611108515	1013.00	27.04	31.54	90.1	27.15	31.54	89.2	27.67	31.54	84.9	26.62	31.54	93.8
6/06/2018 3:41:56 PM	3611108516	1013.00	27.04	31.54	90.1	27.16	31.54	89.1	27.64	31.54	85.1	26.56	31.54	94.3
6/06/2018 3:41:57 PM	3611108517	1013.00	27.04	31.53	90.1	27.21	31.53	88.7	27.70	31.53	84.7	26.61	31.53	93.9
6/06/2018 3:41:58 PM	3611108518	1013.00	27.09	31.53	89.7	27.15	31.53	89.2	27.71	31.53	84.6	26.59	31.53	94.1
6/06/2018 3:41:59 PM	3611108519	1013.00	27.06	31.52	90.0	27.14	31.52	89.3	27.67	31.52	84.9	26.61	31.52	93.9
6/06/2018 3:42:00 PM	3611108520	1013.00	27.06	31.52	90.0	27.18	31.52	89.0	27.73	31.52	84.5	26.56	31.52	94.4
6/06/2018 3:42:01 PM	3611108521	1013.00	27.07	31.53	89.9	27.22	31.53	88.6	27.74	31.53	84.4	26.59	31.53	94.1
6/06/2018 3:42:02 PM	3611108522	1013.00	27.07	31.53	89.9	27.14	31.53	89.3	27.73	31.53	84.4	26.57	31.53	94.3
6/06/2018 3:42:03 PM	3611108523	1013.00	27.06	31.53	90.0	27.21	31.53	88.7	27.73	31.53	84.4	26.59	31.53	94.1
6/06/2018 3:42:04 PM	3611108524	1013.00	27.05	31.53	90.0	27.21	31.53	88.7	27.74	31.53	84.4	26.58	31.53	94.2
6/06/2018 3:42:05 PM	3611108525	1013.00	27.04	31.53	90.1	27.22	31.53	88.6	27.69	31.53	84.8	26.59	31.53	94.1
6/06/2018 3:42:06 PM	3611108526	1013.00	27.06	31.54	89.9	27.21	31.54	88.7	27.77	31.54	84.1	26.58	31.54	94.2
6/06/2018 3:42:07 PM	3611108527	1013.00	27.06	31.54	89.9	27.22	31.54	88.6	27.76	31.54	84.2	26.59	31.54	94.1
6/06/2018 3:42:08 PM	3611108528	1013.00	27.06	31.54	89.9	27.21	31.54	88.7	27.71	31.54	84.6	26.58	31.54	94.2
6/06/2018 3:42:09 PM	3611108529	1013.00	27.11	31.55	89.5	27.27	31.55	88.2	27.76	31.55	84.2	26.59	31.55	94.1
6/06/2018 3:42:10 PM	3611108530	1013.00	27.09	31.54	89.7	27.13	31.54	89.3	27.79	31.54	84.0	26.58	31.54	94.2
6/06/2018 3:42:11 PM	3611108531	1013.00	27.05	31.54	90.0	27.19	31.54	88.8	27.76	31.54	84.2	26.60	31.54	94.0
6/06/2018 3:42:12 PM	3611108532	1013.00	27.07	31.55	89.8	27.23	31.55	88.5	27.80	31.55	83.9	26.58	31.55	94.1
6/06/2018 3:42:13 PM	3611108533	1013.00	27.09	31.54	89.7	27.18	31.54	88.9	27.75	31.54	84.3	26.56	31.54	94.3
6/06/2018 3:42:14 PM	3611108534	1013.00	27.11	31.54	89.5	27.21	31.54	88.7	27.75	31.54	84.3	26.58	31.54	94.2
6/06/2018 3:42:15 PM	3611108535	1013.00	27.06	31.54	89.9	27.19	31.54	88.8	27.78	31.54	84.0	26.59	31.54	94.1
6/06/2018 3:42:16 PM	3611108536	1013.00	27.07	31.53	89.9	27.29	31.53	88.0	27.75	31.53	84.3	26.58	31.53	94.2
6/06/2018 3:42:17 PM	3611108537	1013.00	27.07	31.54	89.9	27.22	31.54	88.6	27.75	31.54	84.3	26.59	31.54	94.1
6/06/2018 3:42:18 PM	3611108538	1013.00	27.07	31.54	89.9	27.22	31.54	88.6	27.76	31.54	84.2	26.60	31.54	94.0
6/06/2018 3:42:19 PM	3611108539	1013.00	27.09	31.54	89.7	27.22	31.54	88.6	27.79	31.54	84.0	26.58	31.54	94.2
6/06/2018 3:42:20 PM	3611108540	1013.00	27.08	31.53	89.8	27.23	31.53	88.5	27.80	31.53	83.9	26.61	31.53	93.9
6/06/2018 3:42:21 PM	3611108541	1013.00	27.07	31.53	89.9	27.24	31.53	88.4	27.76	31.53	84.2	26.61	31.53	93.9
6/06/2018 3:42:22 PM	3611108542	1013.00	27.05	31.52	90.1	27.25	31.52	88.4	27.78	31.52	84.1	26.56	31.52	94.4
6/06/2018 3:42:23 PM	3611108543	1013.00	27.04	31.53	90.1	27.29	31.53	88.0	27.80	31.53	83.9	26.56	31.53	94.4
6/06/2018 3:42:24 PM	3611108544	1013.00	27.10	31.52	89.6	27.16	31.52	89.1	27.78	31.52	84.1	26.58	31.52	94.2
6/06/2018 3:42:25 PM	3611108545	1013.00	27.07	31.53	89.9	27.23	31.53	88.5	27.77	31.53	84.1	26.56	31.53	94.4
6/06/2018 3:42:26 PM	3611108546	1013.00	27.10	31.53	89.6	27.20	31.53	88.8	27.79	31.53	84.0	26.55	31.53	94.4
6/06/2018 3:42:27 PM	3611108547	1013.00	27.09	31.54	89.7	27.31	31.54	87.8	27.77	31.54	84.1	26.60	31.54	94.0
6/06/2018 3:42:28 PM	3611108548	1013.00	27.11	31.54	89.5	27.24	31.54	88.4	27.78	31.54	84.0	26.59	31.54	94.1
6/06/2018 3:42:29 PM	3611108549	1013.00	27.09	31.53	89.7	27.23	31.53	88.5	27.77	31.53	84.1	26.56	31.53	94.4
6/06/2018 3:42:30 PM	3611108550	1013.00	27.11	31.53	89.5	27.24	31.53	88.4	27.77	31.53	84.1	26.57	31.53	94.3
6/06/2018 3:42:31 PM	3611108551	1013.00	27.11	31.53	89.5	27.29	31.53	88.0	27.80	31.53	83.9	26.59	31.53	94.1
6/06/2018 3:42:32 PM	3611108552	1013.00	27.11	31.52	89.5	27.27	31.52	88.2	27.84	31.52	83.6	26.59	31.52	94.1
6/06/2018 3:42:33 PM	3611108553	1013.00	27.10	31.53	89.6	27.27	31.53	88.2	27.76	31.53	84.2	26.59	31.53	94.1
6/06/2018 3:42:34 PM	3611108554	1013.00	27.09	31.54	89.7	27.31	31.54	87.8	27.80	31.54	83.9	26.58	31.54	94.2
6/06/2018 3:42:35 PM	3611108555	1013.00	27.11	31.53	89.5	27.26	31.53	88.3	27.80	31.53	83.9	26.59	31.53	94.1
6/06/2018 3:42:36 PM	3611108556	1013.00	27.12	31.53	89.4	27.26	31.53	88.3	27.76	31.53	84.2	26.57	31.53	94.3
6/06/2018 3:42:37 PM	3611108557	1013.00	27.11	31.53	89.5	27.31	31.53	87.8	27.79	31.53	84.0	26.58	31.53	94.2
6/06/2018 3:42:38 PM	3611108558	1013.00	27.10	31.53	89.6	27.30	31.53	87.9	27.79	31.53	84.0	26.57	31.53	94.3
6/06/2018 3:42:39 PM	3611108559	1013.00	27.10	31.53	89.6	27.33	31.53	87.7	27.80	31.53	83.9	26.56	31.53	94.4
6/06/2018 3:42:40 PM	3611108560	1013.00	27.10	31.53	89.6	27.36	31.53	87.4	27.77	31.53	84.1	26.57	31.53	94.3
6/06/2018 3:42:41 PM	3611108561	1013.00	27.15	31.53	89.2	27.24	31.53	88.4	27.78	31.53	84.1	26.60	31.53	94.0
6/06/2018 3:42:42 PM	3611108562	1013.00	27.15	31.53	89.2	27.34	31.53	87.6	27.82	31.53	83.7	26.59	31.53	94.1
6/06/2018 3:42:43 PM	3611108563	1013.00	27.15	31.52	89.2	27.31	31.52	87.9	27.81	31.52	83.8	26.58	31.52	94.2
6/06/2018 3:42:44 PM	3611108564	1013.00	27.15	31.53	89.2	27.27	31.53	88.2	27.82	31.53	83.7	26.60	31.53	94.0
6/06/2018 3:42:45 PM	3611108565	1013.00	27.14	31.53	89.3	27.35	31.53	87.5	27.77	31.53	84.1	26.56	31.53	94.4
6/06/2018 3:42:46 PM	3611108566	1013.00	27.16	31.53	89.1	27.37	31.53	87.4	27.79	31.53	84.0	26.57	31.53	94.3
6/06/2018 3:42:47 PM	3611108567	1013.00	27.13	31.53	89.4	27.25	31.53	88.3	27.81	31.53	83.8	26.57	31.53	94.3
6/06/2018 3:42:48 PM	3611108568	1013.00	27.15	31.53	89.2	27.27	31.53	88.2	27.81	31.53	83.8	26.58	31.53	94.2
6/06/2018 3:42:49 PM	3611108569	1013.00	27.13	31.52	89.4	27.32	31.52	87.8	27.80	31.52	83.9	26.55	31.52	94.5
6/06/2018 3:42:50 PM	3611108570	1013.00	27.15	31.51	89.2	27.39	31.51	87.2	27.77	31.51	84.2	26.59	31.51	94.1
6/06/2018 3:42:51 PM	3611108571	1013.00	27.17	31.52	89.0	27.35	31.52	87.5	27.80	31.52	83.9	26.58	31.52	94.2
6/06/2018 3:42:52 PM	3611108572	1013.00	27.17	31.52	89.0	27.35	31.52	87.5	27.81	31.52	83.8	26.58	31.52	94.2
6/06/2018 3:42:53 PM	3611108573	1013.00	27.17	31.53	89.0	27.34	31.53	87.6	27.79	31.53	84.0	26.56	31.53	94.4
6/06/2018 3:42:54 PM	3611108574	1013.00	27.16	31.52	89.1	27.32	31.52	87.8	27.82	31.52	83.8	26.60	31.52	94.0
6/06/2018 3:42:55 PM	3611108575	1013.00	27.16	31.52	89.1	27.37	31.52	87.4	27.84	31.52	83.6	26.59	31.52	94.1
6/06/2018 3:42:56 PM	3611108576	1013.00	27.18	31.52	89.0	27.35	31.52	87.5	27.84	31.52	83.6	26.57	31.52	94.3
6/06/2018 3:42:57 PM	3611108577	1013.00	27.15	31.50	89.2	27.33	31.50	87.7	27.81	31.50	83.9	26.57	31.50	94.3
6/06/2018 3:42:58 PM	3611108578	1013.00	27.19	31.50	88.9	27.34	31.50	87.6	27.82	31.50	83.8	26.61	31.50	94.0
6/06/2018 3:42:59 PM	3611108579	1013.00	27.11	31.51	89.6	27.41	31.51	87.1	27.82	31.51	83.8	26.60	31.51	94.0
6/06/2018 3:43:00 PM	3611108580	1013.00	27.17	31.51	89.1	27.33	31.51	87.7	27.84	31.51	83.6	26.55	31.51	94.5
6/06/2018 3:43:01 PM	3611108581	1013.00	27.14	31.52	89.3	27.30	31.52	87.9	27.79	31.52	84.0	26.58	31.52	94.2
6/06/2018 3:43:02 PM	3611108582	1013.00	27.15	31.52	89.2	27.36	31.52	87.5	27.82	31.52	83.8	26.57	31.52	94.3
6/06/2018 3:43:03 PM	3611108583	1013.00	27.17	31.51	89.1	27.30	31.51	88.0	27.82	31.51	83.8	26.58	31.51	94.2
6/06/2018 3:43:04 PM	3611108584	1013.00	27.18	31.50	89.0	27.36	31.50	87.5	27.81	31.50	83.9	26.57	31.50	94.3
