Date & time of file creation	22/06/2018 10:26 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\22_06_2018\29_C_old_witrox_15.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
22/06/2018 10:33:38 AM	3612472418	1013.00	27.20	29.07	97.2	27.51	29.07	94.4	26.74	29.07	101.5	NaN	29.07	NaN
22/06/2018 10:33:39 AM	3612472419	1013.00	27.24	29.07	96.8	27.56	29.07	93.9	26.75	29.07	101.4	NaN	29.07	NaN
22/06/2018 10:33:40 AM	3612472420	1013.00	27.23	29.07	96.9	27.55	29.07	94.0	26.73	29.07	101.6	NaN	29.07	NaN
22/06/2018 10:33:41 AM	3612472421	1013.00	27.23	29.07	96.9	27.55	29.07	94.0	26.74	29.07	101.5	NaN	29.07	NaN
22/06/2018 10:33:42 AM	3612472422	1013.00	27.22	29.07	97.0	27.54	29.07	94.1	26.70	29.07	101.9	NaN	29.07	NaN
22/06/2018 10:33:43 AM	3612472423	1013.00	27.22	29.07	97.0	27.58	29.07	93.8	26.71	29.07	101.8	NaN	29.07	NaN
22/06/2018 10:33:44 AM	3612472424	1013.00	27.23	29.07	96.9	27.58	29.07	93.8	26.71	29.07	101.8	NaN	29.07	NaN
22/06/2018 10:33:45 AM	3612472425	1013.00	27.25	29.07	96.7	27.56	29.07	93.9	26.71	29.07	101.8	NaN	29.07	NaN
22/06/2018 10:33:46 AM	3612472426	1013.00	27.25	29.07	96.7	27.56	29.07	93.9	26.71	29.07	101.8	NaN	29.07	NaN
22/06/2018 10:33:47 AM	3612472427	1013.00	27.24	29.06	96.8	27.57	29.06	93.9	26.74	29.06	101.5	NaN	29.06	NaN
22/06/2018 10:33:48 AM	3612472428	1013.00	27.23	29.07	96.9	27.57	29.07	93.9	26.73	29.07	101.6	NaN	29.07	NaN
22/06/2018 10:33:49 AM	3612472429	1013.00	27.23	29.07	96.9	27.57	29.07	93.9	26.73	29.07	101.6	NaN	29.07	NaN
22/06/2018 10:33:50 AM	3612472430	1013.00	27.23	29.07	96.9	27.59	29.07	93.7	26.72	29.07	101.7	NaN	29.07	NaN
22/06/2018 10:33:51 AM	3612472431	1013.00	27.22	29.07	97.0	27.60	29.07	93.6	26.72	29.07	101.7	NaN	29.07	NaN
22/06/2018 10:33:52 AM	3612472432	1013.00	27.24	29.06	96.8	27.60	29.06	93.6	26.72	29.06	101.7	NaN	29.06	NaN
22/06/2018 10:33:53 AM	3612472433	1013.00	27.26	29.05	96.7	27.62	29.05	93.4	26.77	29.05	101.3	NaN	29.05	NaN
22/06/2018 10:33:54 AM	3612472434	1013.00	27.26	29.05	96.7	27.62	29.05	93.4	26.77	29.05	101.3	NaN	29.05	NaN
22/06/2018 10:33:55 AM	3612472435	1013.00	27.24	29.05	96.8	27.60	29.05	93.6	26.74	29.05	101.6	NaN	29.05	NaN
22/06/2018 10:33:56 AM	3612472436	1013.00	27.26	29.06	96.6	27.64	29.06	93.3	26.72	29.06	101.7	NaN	29.06	NaN
22/06/2018 10:33:57 AM	3612472437	1013.00	27.24	29.06	96.8	27.64	29.06	93.3	26.71	29.06	101.8	NaN	29.06	NaN
22/06/2018 10:33:58 AM	3612472438	1013.00	27.24	29.06	96.8	27.64	29.06	93.3	26.71	29.06	101.8	NaN	29.06	NaN
22/06/2018 10:33:59 AM	3612472439	1013.00	27.25	29.07	96.7	27.59	29.07	93.7	26.75	29.07	101.4	NaN	29.07	NaN
22/06/2018 10:34:00 AM	3612472440	1013.00	27.26	29.07	96.6	27.64	29.07	93.2	26.70	29.07	101.9	NaN	29.07	NaN
22/06/2018 10:34:01 AM	3612472441	1013.00	27.25	29.07	96.7	27.62	29.07	93.4	26.69	29.07	102.0	NaN	29.07	NaN
22/06/2018 10:34:02 AM	3612472442	1013.00	27.25	29.07	96.7	27.62	29.07	93.4	26.69	29.07	102.0	NaN	29.07	NaN
22/06/2018 10:34:03 AM	3612472443	1013.00	27.26	29.06	96.6	27.62	29.06	93.4	26.71	29.06	101.8	NaN	29.06	NaN
22/06/2018 10:34:04 AM	3612472444	1013.00	27.28	29.07	96.4	27.64	29.07	93.2	26.73	29.07	101.6	NaN	29.07	NaN
22/06/2018 10:34:05 AM	3612472445	1013.00	27.25	29.06	96.7	27.63	29.06	93.3	26.71	29.06	101.8	NaN	29.06	NaN
22/06/2018 10:34:06 AM	3612472446	1013.00	27.25	29.06	96.7	27.63	29.06	93.3	26.71	29.06	101.8	NaN	29.06	NaN
22/06/2018 10:34:07 AM	3612472447	1013.00	27.28	29.07	96.4	27.65	29.07	93.1	26.70	29.07	101.9	NaN	29.07	NaN
22/06/2018 10:34:08 AM	3612472448	1013.00	27.28	29.07	96.4	27.65	29.07	93.1	26.73	29.07	101.6	NaN	29.07	NaN
22/06/2018 10:34:09 AM	3612472449	1013.00	27.30	29.07	96.3	27.70	29.07	92.7	26.70	29.07	101.9	NaN	29.07	NaN
22/06/2018 10:34:10 AM	3612472450	1013.00	27.30	29.07	96.3	27.70	29.07	92.7	26.70	29.07	101.9	NaN	29.07	NaN
22/06/2018 10:34:11 AM	3612472451	1013.00	27.30	29.06	96.3	27.68	29.06	92.9	26.74	29.06	101.5	NaN	29.06	NaN
22/06/2018 10:34:12 AM	3612472452	1013.00	27.30	29.06	96.3	27.64	29.06	93.3	26.70	29.06	101.9	NaN	29.06	NaN
22/06/2018 10:34:13 AM	3612472453	1013.00	27.30	29.06	96.3	27.66	29.06	93.1	26.74	29.06	101.5	NaN	29.06	NaN
22/06/2018 10:34:14 AM	3612472454	1013.00	27.30	29.06	96.3	27.66	29.06	93.1	26.74	29.06	101.5	NaN	29.06	NaN
22/06/2018 10:34:15 AM	3612472455	1013.00	27.32	29.06	96.1	27.69	29.06	92.8	26.70	29.06	101.9	NaN	29.06	NaN
22/06/2018 10:34:16 AM	3612472456	1013.00	27.32	29.06	96.1	27.69	29.06	92.8	26.70	29.06	101.9	NaN	29.06	NaN
22/06/2018 10:34:17 AM	3612472457	1013.00	27.34	29.06	95.9	27.68	29.06	92.9	26.75	29.06	101.4	NaN	29.06	NaN
22/06/2018 10:34:18 AM	3612472458	1013.00	27.34	29.06	95.9	27.68	29.06	92.9	26.75	29.06	101.4	NaN	29.06	NaN
22/06/2018 10:34:19 AM	3612472459	1013.00	27.33	29.05	96.0	27.72	29.05	92.6	26.71	29.05	101.9	NaN	29.05	NaN
22/06/2018 10:34:20 AM	3612472460	1013.00	27.35	29.06	95.8	27.69	29.06	92.8	26.72	29.06	101.7	NaN	29.06	NaN
22/06/2018 10:34:21 AM	3612472461	1013.00	27.34	29.06	95.9	27.69	29.06	92.8	26.76	29.06	101.3	NaN	29.06	NaN
22/06/2018 10:34:22 AM	3612472462	1013.00	27.34	29.06	95.9	27.69	29.06	92.8	26.76	29.06	101.3	NaN	29.06	NaN
22/06/2018 10:34:23 AM	3612472463	1013.00	27.34	29.07	95.9	27.68	29.07	92.9	26.76	29.07	101.3	NaN	29.07	NaN
22/06/2018 10:34:24 AM	3612472464	1013.00	27.34	29.06	95.9	27.74	29.06	92.4	26.69	29.06	102.0	NaN	29.06	NaN
22/06/2018 10:34:25 AM	3612472465	1013.00	27.36	29.06	95.7	27.72	29.06	92.6	26.74	29.06	101.5	NaN	29.06	NaN
22/06/2018 10:34:26 AM	3612472466	1013.00	27.36	29.06	95.7	27.72	29.06	92.6	26.74	29.06	101.5	NaN	29.06	NaN
22/06/2018 10:34:27 AM	3612472467	1013.00	27.35	29.06	95.8	27.74	29.06	92.4	26.72	29.06	101.7	NaN	29.06	NaN
22/06/2018 10:34:28 AM	3612472468	1013.00	27.34	29.05	95.9	27.73	29.05	92.5	26.70	29.05	102.0	NaN	29.05	NaN
22/06/2018 10:34:29 AM	3612472469	1013.00	27.37	29.06	95.6	27.73	29.06	92.5	26.77	29.06	101.3	NaN	29.06	NaN
22/06/2018 10:34:30 AM	3612472470	1013.00	27.37	29.06	95.6	27.73	29.06	92.5	26.77	29.06	101.3	NaN	29.06	NaN
22/06/2018 10:34:31 AM	3612472471	1013.00	27.36	29.06	95.7	27.72	29.06	92.6	26.72	29.06	101.7	NaN	29.06	NaN
22/06/2018 10:34:32 AM	3612472472	1013.00	27.36	29.07	95.7	27.73	29.07	92.5	26.70	29.07	101.9	NaN	29.07	NaN
22/06/2018 10:34:33 AM	3612472473	1013.00	27.36	29.06	95.7	27.73	29.06	92.5	26.72	29.06	101.7	NaN	29.06	NaN
22/06/2018 10:34:34 AM	3612472474	1013.00	27.36	29.06	95.7	27.73	29.06	92.5	26.72	29.06	101.7	NaN	29.06	NaN
22/06/2018 10:34:35 AM	3612472475	1013.00	27.36	29.05	95.8	27.78	29.05	92.1	26.74	29.05	101.6	NaN	29.05	NaN
22/06/2018 10:34:36 AM	3612472476	1013.00	27.39	29.05	95.5	27.75	29.05	92.3	26.73	29.05	101.7	NaN	29.05	NaN
22/06/2018 10:34:37 AM	3612472477	1013.00	27.39	29.05	95.5	27.75	29.05	92.3	26.73	29.05	101.7	NaN	29.05	NaN
22/06/2018 10:34:38 AM	3612472478	1013.00	27.37	29.05	95.7	27.74	29.05	92.4	26.73	29.05	101.7	NaN	29.05	NaN
22/06/2018 10:34:39 AM	3612472479	1013.00	27.38	29.06	95.6	27.78	29.06	92.0	26.70	29.06	101.9	NaN	29.06	NaN
22/06/2018 10:34:40 AM	3612472480	1013.00	27.39	29.06	95.5	27.75	29.06	92.3	26.71	29.06	101.8	NaN	29.06	NaN
22/06/2018 10:34:41 AM	3612472481	1013.00	27.39	29.06	95.5	27.75	29.06	92.3	26.71	29.06	101.8	NaN	29.06	NaN
22/06/2018 10:34:42 AM	3612472482	1013.00	27.38	29.05	95.6	27.74	29.05	92.4	26.67	29.05	102.2	NaN	29.05	NaN
22/06/2018 10:34:43 AM	3612472483	1013.00	27.38	29.05	95.6	27.78	29.05	92.1	26.70	29.05	102.0	NaN	29.05	NaN
22/06/2018 10:34:44 AM	3612472484	1013.00	27.38	29.06	95.6	27.79	29.06	92.0	26.73	29.06	101.6	NaN	29.06	NaN
22/06/2018 10:34:45 AM	3612472485	1013.00	27.39	29.07	95.5	27.80	29.07	91.9	26.76	29.07	101.3	NaN	29.07	NaN
22/06/2018 10:34:46 AM	3612472486	1013.00	27.39	29.06	95.5	27.78	29.06	92.0	26.76	29.06	101.3	NaN	29.06	NaN
22/06/2018 10:34:47 AM	3612472487	1013.00	27.38	29.06	95.6	27.81	29.06	91.8	26.70	29.06	101.9	NaN	29.06	NaN
22/06/2018 10:34:48 AM	3612472488	1013.00	27.39	29.06	95.5	27.79	29.06	92.0	26.71	29.06	101.8	NaN	29.06	NaN
22/06/2018 10:34:49 AM	3612472489	1013.00	27.38	29.05	95.6	27.81	29.05	91.8	26.74	29.05	101.6	NaN	29.05	NaN
22/06/2018 10:34:50 AM	3612472490	1013.00	27.38	29.05	95.6	27.81	29.05	91.8	26.74	29.05	101.6	NaN	29.05	NaN
22/06/2018 10:34:51 AM	3612472491	1013.00	27.39	29.05	95.5	27.81	29.05	91.8	26.74	29.05	101.6	NaN	29.05	NaN
22/06/2018 10:34:52 AM	3612472492	1013.00	27.42	29.04	95.2	27.81	29.04	91.8	26.73	29.04	101.7	NaN	29.04	NaN
22/06/2018 10:34:53 AM	3612472493	1013.00	27.42	29.04	95.2	27.81	29.04	91.8	26.73	29.04	101.7	NaN	29.04	NaN
22/06/2018 10:34:54 AM	3612472494	1013.00	27.39	29.04	95.5	27.82	29.04	91.7	26.71	29.04	101.9	NaN	29.04	NaN
22/06/2018 10:34:55 AM	3612472495	1013.00	27.43	29.04	95.1	27.81	29.04	91.8	26.74	29.04	101.6	NaN	29.04	NaN
22/06/2018 10:34:56 AM	3612472496	1013.00	27.41	29.04	95.3	27.82	29.04	91.7	26.73	29.04	101.7	NaN	29.04	NaN
22/06/2018 10:34:57 AM	3612472497	1013.00	27.41	29.04	95.3	27.80	29.04	91.9	26.73	29.04	101.7	NaN	29.04	NaN
22/06/2018 10:34:58 AM	3612472498	1013.00	27.41	29.04	95.3	27.80	29.04	91.9	26.73	29.04	101.7	NaN	29.04	NaN
22/06/2018 10:34:59 AM	3612472499	1013.00	27.42	29.05	95.2	27.80	29.05	91.9	26.73	29.05	101.7	NaN	29.05	NaN
22/06/2018 10:35:00 AM	3612472500	1013.00	27.43	29.03	95.2	27.82	29.03	91.7	26.73	29.03	101.7	NaN	29.03	NaN
22/06/2018 10:35:01 AM	3612472501	1013.00	27.43	29.03	95.2	27.82	29.03	91.7	26.73	29.03	101.7	NaN	29.03	NaN
22/06/2018 10:35:02 AM	3612472502	1013.00	27.43	29.03	95.2	27.82	29.03	91.7	26.73	29.03	101.7	NaN	29.03	NaN
22/06/2018 10:35:03 AM	3612472503	1013.00	27.44	29.03	95.1	27.86	29.03	91.4	26.74	29.03	101.6	NaN	29.03	NaN
22/06/2018 10:35:04 AM	3612472504	1013.00	27.46	29.03	94.9	27.82	29.03	91.7	26.72	29.03	101.8	NaN	29.03	NaN
22/06/2018 10:35:05 AM	3612472505	1013.00	27.44	29.04	95.1	27.82	29.04	91.7	26.72	29.04	101.8	NaN	29.04	NaN
22/06/2018 10:35:06 AM	3612472506	1013.00	27.44	29.04	95.1	27.82	29.04	91.7	26.72	29.04	101.8	NaN	29.04	NaN
22/06/2018 10:35:07 AM	3612472507	1013.00	27.43	29.04	95.1	27.80	29.04	91.9	26.74	29.04	101.6	NaN	29.04	NaN
22/06/2018 10:35:08 AM	3612472508	1013.00	27.46	29.04	94.9	27.85	29.04	91.5	26.72	29.04	101.8	NaN	29.04	NaN
22/06/2018 10:35:09 AM	3612472509	1013.00	27.48	29.03	94.7	27.84	29.03	91.6	26.73	29.03	101.7	NaN	29.03	NaN
22/06/2018 10:35:10 AM	3612472510	1013.00	27.48	29.03	94.7	27.84	29.03	91.6	26.73	29.03	101.7	NaN	29.03	NaN
22/06/2018 10:35:11 AM	3612472511	1013.00	27.45	29.03	95.0	27.84	29.03	91.6	26.75	29.03	101.5	NaN	29.03	NaN
22/06/2018 10:35:12 AM	3612472512	1013.00	27.44	29.03	95.1	27.85	29.03	91.5	26.69	29.03	102.1	NaN	29.03	NaN
22/06/2018 10:35:13 AM	3612472513	1013.00	27.44	29.03	95.1	27.85	29.03	91.5	26.69	29.03	102.1	NaN	29.03	NaN
22/06/2018 10:35:14 AM	3612472514	1013.00	27.47	29.04	94.8	27.84	29.04	91.6	26.72	29.04	101.8	NaN	29.04	NaN
22/06/2018 10:35:15 AM	3612472515	1013.00	27.47	29.05	94.8	27.84	29.05	91.5	26.74	29.05	101.6	NaN	29.05	NaN
22/06/2018 10:35:16 AM	3612472516	1013.00	27.49	29.04	94.6	27.86	29.04	91.4	26.74	29.04	101.6	NaN	29.04	NaN
22/06/2018 10:35:17 AM	3612472517	1013.00	27.47	29.03	94.8	27.85	29.03	91.5	26.72	29.03	101.8	NaN	29.03	NaN
22/06/2018 10:35:18 AM	3612472518	1013.00	27.47	29.03	94.8	27.85	29.03	91.5	26.72	29.03	101.8	NaN	29.03	NaN
22/06/2018 10:35:19 AM	3612472519	1013.00	27.49	29.03	94.6	27.86	29.03	91.4	26.77	29.03	101.3	NaN	29.03	NaN
22/06/2018 10:35:20 AM	3612472520	1013.00	27.49	29.03	94.6	27.86	29.03	91.4	26.77	29.03	101.3	NaN	29.03	NaN
22/06/2018 10:35:21 AM	3612472521	1013.00	27.47	29.03	94.8	27.86	29.03	91.4	26.73	29.03	101.7	NaN	29.03	NaN
22/06/2018 10:35:22 AM	3612472522	1013.00	27.48	29.03	94.7	27.86	29.03	91.4	26.75	29.03	101.5	NaN	29.03	NaN
22/06/2018 10:35:23 AM	3612472523	1013.00	27.48	29.02	94.7	27.90	29.02	91.1	26.74	29.02	101.6	NaN	29.02	NaN
22/06/2018 10:35:24 AM	3612472524	1013.00	27.48	29.02	94.7	27.90	29.02	91.1	26.74	29.02	101.6	NaN	29.02	NaN
22/06/2018 10:35:25 AM	3612472525	1013.00	27.51	29.02	94.5	27.89	29.02	91.2	26.73	29.02	101.7	NaN	29.02	NaN
22/06/2018 10:35:26 AM	3612472526	1013.00	27.50	29.02	94.6	27.92	29.02	90.9	26.74	29.02	101.6	NaN	29.02	NaN
22/06/2018 10:35:27 AM	3612472527	1013.00	27.50	29.03	94.5	27.90	29.03	91.1	26.73	29.03	101.7	NaN	29.03	NaN
22/06/2018 10:35:28 AM	3612472528	1013.00	27.51	29.03	94.4	27.90	29.03	91.1	26.77	29.03	101.3	NaN	29.03	NaN
22/06/2018 10:35:29 AM	3612472529	1013.00	27.51	29.03	94.4	27.92	29.03	90.9	26.70	29.03	102.0	NaN	29.03	NaN
22/06/2018 10:35:30 AM	3612472530	1013.00	27.51	29.03	94.4	27.92	29.03	90.9	26.70	29.03	102.0	NaN	29.03	NaN
22/06/2018 10:35:31 AM	3612472531	1013.00	27.50	29.03	94.5	27.95	29.03	90.6	26.74	29.03	101.6	NaN	29.03	NaN
22/06/2018 10:35:32 AM	3612472532	1013.00	27.51	29.03	94.4	27.93	29.03	90.8	26.73	29.03	101.7	NaN	29.03	NaN
22/06/2018 10:35:33 AM	3612472533	1013.00	27.52	29.03	94.4	27.94	29.03	90.7	26.74	29.03	101.6	NaN	29.03	NaN
22/06/2018 10:35:34 AM	3612472534	1013.00	27.52	29.03	94.4	27.94	29.03	90.7	26.74	29.03	101.6	NaN	29.03	NaN
22/06/2018 10:35:35 AM	3612472535	1013.00	27.50	29.03	94.5	27.94	29.03	90.7	26.75	29.03	101.5	NaN	29.03	NaN
22/06/2018 10:35:36 AM	3612472536	1013.00	27.53	29.02	94.3	27.93	29.02	90.8	26.73	29.02	101.7	NaN	29.02	NaN
22/06/2018 10:35:37 AM	3612472537	1013.00	27.53	29.02	94.3	27.93	29.02	90.8	26.73	29.02	101.7	NaN	29.02	NaN
22/06/2018 10:35:38 AM	3612472538	1013.00	27.55	29.02	94.1	27.93	29.02	90.8	26.75	29.02	101.5	NaN	29.02	NaN
22/06/2018 10:35:39 AM	3612472539	1013.00	27.54	29.01	94.2	27.97	29.01	90.5	26.77	29.01	101.3	NaN	29.01	NaN
22/06/2018 10:35:40 AM	3612472540	1013.00	27.54	29.01	94.2	28.00	29.01	90.2	26.74	29.01	101.6	NaN	29.01	NaN
22/06/2018 10:35:41 AM	3612472541	1013.00	27.53	29.01	94.3	27.94	29.01	90.8	26.72	29.01	101.8	NaN	29.01	NaN
22/06/2018 10:35:42 AM	3612472542	1013.00	27.53	29.01	94.3	27.94	29.01	90.8	26.72	29.01	101.8	NaN	29.01	NaN
22/06/2018 10:35:43 AM	3612472543	1013.00	27.56	29.00	94.1	27.96	29.00	90.6	26.71	29.00	101.9	NaN	29.00	NaN
22/06/2018 10:35:44 AM	3612472544	1013.00	27.56	29.00	94.1	27.96	29.00	90.6	26.71	29.00	101.9	NaN	29.00	NaN
22/06/2018 10:35:45 AM	3612472545	1013.00	27.54	29.00	94.2	28.00	29.00	90.3	26.76	29.00	101.5	NaN	29.00	NaN
22/06/2018 10:35:46 AM	3612472546	1013.00	27.54	29.00	94.2	28.00	29.00	90.3	26.76	29.00	101.5	NaN	29.00	NaN
22/06/2018 10:35:47 AM	3612472547	1013.00	27.58	29.00	93.9	27.96	29.00	90.6	26.74	29.00	101.6	NaN	29.00	NaN
22/06/2018 10:35:48 AM	3612472548	1013.00	27.58	29.00	93.9	27.96	29.00	90.6	26.74	29.00	101.6	NaN	29.00	NaN
22/06/2018 10:35:49 AM	3612472549	1013.00	27.58	29.00	93.9	27.98	29.00	90.4	26.76	29.00	101.5	NaN	29.00	NaN
22/06/2018 10:35:50 AM	3612472550	1013.00	27.58	29.00	93.9	27.98	29.00	90.4	26.76	29.00	101.5	NaN	29.00	NaN
22/06/2018 10:35:51 AM	3612472551	1013.00	27.56	29.00	94.1	28.03	29.00	90.0	26.73	29.00	101.7	NaN	29.00	NaN
22/06/2018 10:35:52 AM	3612472552	1013.00	27.57	29.01	93.9	28.04	29.01	89.9	26.75	29.01	101.5	NaN	29.01	NaN
22/06/2018 10:35:53 AM	3612472553	1013.00	27.57	29.01	93.9	27.99	29.01	90.3	26.73	29.01	101.7	NaN	29.01	NaN
22/06/2018 10:35:54 AM	3612472554	1013.00	27.57	29.01	93.9	27.99	29.01	90.3	26.73	29.01	101.7	NaN	29.01	NaN
22/06/2018 10:35:55 AM	3612472555	1013.00	27.56	29.02	94.0	28.02	29.02	90.1	26.75	29.02	101.5	NaN	29.02	NaN
22/06/2018 10:35:56 AM	3612472556	1013.00	27.60	29.01	93.7	28.00	29.01	90.2	26.72	29.01	101.8	NaN	29.01	NaN
22/06/2018 10:35:57 AM	3612472557	1013.00	27.60	29.01	93.7	28.03	29.01	90.0	26.73	29.01	101.7	NaN	29.01	NaN
22/06/2018 10:35:58 AM	3612472558	1013.00	27.60	29.01	93.7	28.03	29.01	90.0	26.73	29.01	101.7	NaN	29.01	NaN
22/06/2018 10:35:59 AM	3612472559	1013.00	27.61	29.01	93.6	28.04	29.01	89.9	26.75	29.01	101.5	NaN	29.01	NaN
22/06/2018 10:36:00 AM	3612472560	1013.00	27.61	29.01	93.6	27.99	29.01	90.3	26.74	29.01	101.6	NaN	29.01	NaN
22/06/2018 10:36:01 AM	3612472561	1013.00	27.59	29.01	93.8	28.00	29.01	90.2	26.72	29.01	101.8	NaN	29.01	NaN
22/06/2018 10:36:02 AM	3612472562	1013.00	27.59	29.01	93.8	28.00	29.01	90.2	26.72	29.01	101.8	NaN	29.01	NaN
22/06/2018 10:36:03 AM	3612472563	1013.00	27.61	29.00	93.6	28.03	29.00	90.0	26.76	29.00	101.5	NaN	29.00	NaN
22/06/2018 10:36:04 AM	3612472564	1013.00	27.63	29.00	93.4	28.05	29.00	89.8	26.75	29.00	101.6	NaN	29.00	NaN
22/06/2018 10:36:05 AM	3612472565	1013.00	27.60	29.00	93.7	28.04	29.00	89.9	26.75	29.00	101.6	NaN	29.00	NaN
22/06/2018 10:36:06 AM	3612472566	1013.00	27.60	29.00	93.7	28.04	29.00	89.9	26.75	29.00	101.6	NaN	29.00	NaN
22/06/2018 10:36:07 AM	3612472567	1013.00	27.61	29.01	93.6	28.06	29.01	89.7	26.72	29.01	101.8	NaN	29.01	NaN
22/06/2018 10:36:08 AM	3612472568	1013.00	27.61	29.01	93.6	28.06	29.01	89.7	26.72	29.01	101.8	NaN	29.01	NaN
22/06/2018 10:36:09 AM	3612472569	1013.00	27.61	29.01	93.6	28.07	29.01	89.7	26.74	29.01	101.6	NaN	29.01	NaN
22/06/2018 10:36:10 AM	3612472570	1013.00	27.61	29.01	93.6	28.07	29.01	89.7	26.74	29.01	101.6	NaN	29.01	NaN
22/06/2018 10:36:11 AM	3612472571	1013.00	27.60	29.01	93.7	28.06	29.01	89.7	26.75	29.01	101.5	NaN	29.01	NaN
22/06/2018 10:36:12 AM	3612472572	1013.00	27.61	29.00	93.6	28.07	29.00	89.7	26.73	29.00	101.7	NaN	29.00	NaN
22/06/2018 10:36:13 AM	3612472573	1013.00	27.61	28.99	93.6	28.10	28.99	89.4	26.73	28.99	101.8	NaN	28.99	NaN
22/06/2018 10:36:14 AM	3612472574	1013.00	27.61	28.99	93.6	28.10	28.99	89.4	26.73	28.99	101.8	NaN	28.99	NaN
22/06/2018 10:36:15 AM	3612472575	1013.00	27.62	29.00	93.5	28.09	29.00	89.5	26.72	29.00	101.8	NaN	29.00	NaN
22/06/2018 10:36:16 AM	3612472576	1013.00	27.62	29.00	93.5	28.09	29.00	89.5	26.72	29.00	101.8	NaN	29.00	NaN
22/06/2018 10:36:17 AM	3612472577	1013.00	27.64	29.01	93.3	28.10	29.01	89.4	26.75	29.01	101.5	NaN	29.01	NaN
22/06/2018 10:36:18 AM	3612472578	1013.00	27.64	29.01	93.3	28.10	29.01	89.4	26.75	29.01	101.5	NaN	29.01	NaN
22/06/2018 10:36:19 AM	3612472579	1013.00	27.64	29.01	93.3	28.07	29.01	89.7	26.75	29.01	101.5	NaN	29.01	NaN
22/06/2018 10:36:20 AM	3612472580	1013.00	27.63	29.01	93.4	28.12	29.01	89.2	26.75	29.01	101.5	NaN	29.01	NaN
22/06/2018 10:36:21 AM	3612472581	1013.00	27.63	29.01	93.4	28.12	29.01	89.2	26.75	29.01	101.5	NaN	29.01	NaN
22/06/2018 10:36:22 AM	3612472582	1013.00	27.63	29.02	93.4	28.11	29.02	89.3	26.76	29.02	101.4	NaN	29.02	NaN
22/06/2018 10:36:23 AM	3612472583	1013.00	27.65	29.00	93.3	28.13	29.00	89.2	26.77	29.00	101.4	NaN	29.00	NaN
22/06/2018 10:36:24 AM	3612472584	1013.00	27.65	29.01	93.2	28.11	29.01	89.3	26.74	29.01	101.6	NaN	29.01	NaN
22/06/2018 10:36:25 AM	3612472585	1013.00	27.65	29.00	93.3	28.08	29.00	89.6	26.77	29.00	101.4	NaN	29.00	NaN
22/06/2018 10:36:26 AM	3612472586	1013.00	27.65	29.00	93.3	28.08	29.00	89.6	26.77	29.00	101.4	NaN	29.00	NaN
22/06/2018 10:36:27 AM	3612472587	1013.00	27.64	29.00	93.3	28.15	29.00	89.0	26.75	29.00	101.6	NaN	29.00	NaN
22/06/2018 10:36:28 AM	3612472588	1013.00	27.65	28.99	93.3	28.13	28.99	89.2	26.77	28.99	101.4	NaN	28.99	NaN
22/06/2018 10:36:29 AM	3612472589	1013.00	27.65	28.99	93.3	28.13	28.99	89.2	26.77	28.99	101.4	NaN	28.99	NaN
22/06/2018 10:36:30 AM	3612472590	1013.00	27.65	28.98	93.3	28.14	28.98	89.1	26.77	28.98	101.4	NaN	28.98	NaN
22/06/2018 10:36:31 AM	3612472591	1013.00	27.66	28.98	93.2	28.10	28.98	89.5	26.74	28.98	101.7	NaN	28.98	NaN
22/06/2018 10:36:32 AM	3612472592	1013.00	27.62	28.98	93.6	28.16	28.98	89.0	26.73	28.98	101.8	NaN	28.98	NaN
22/06/2018 10:36:33 AM	3612472593	1013.00	27.66	28.98	93.2	28.15	28.98	89.0	26.75	28.98	101.6	NaN	28.98	NaN
22/06/2018 10:36:34 AM	3612472594	1013.00	27.66	28.98	93.2	28.15	28.98	89.0	26.75	28.98	101.6	NaN	28.98	NaN
22/06/2018 10:36:35 AM	3612472595	1013.00	27.65	28.99	93.3	28.13	28.99	89.2	26.73	28.99	101.8	NaN	28.99	NaN
22/06/2018 10:36:36 AM	3612472596	1013.00	27.69	28.98	92.9	28.12	28.98	89.3	26.77	28.98	101.4	NaN	28.98	NaN
22/06/2018 10:36:37 AM	3612472597	1013.00	27.65	28.98	93.3	28.15	28.98	89.0	26.72	28.98	101.9	NaN	28.98	NaN
22/06/2018 10:36:38 AM	3612472598	1013.00	27.65	28.98	93.3	28.15	28.98	89.0	26.72	28.98	101.9	NaN	28.98	NaN
22/06/2018 10:36:39 AM	3612472599	1013.00	27.68	28.98	93.0	28.16	28.98	89.0	26.74	28.98	101.7	NaN	28.98	NaN
22/06/2018 10:36:40 AM	3612472600	1013.00	27.67	28.97	93.1	28.18	28.97	88.8	26.73	28.97	101.8	NaN	28.97	NaN
22/06/2018 10:36:41 AM	3612472601	1013.00	27.68	28.97	93.0	28.18	28.97	88.8	26.75	28.97	101.6	NaN	28.97	NaN
22/06/2018 10:36:42 AM	3612472602	1013.00	27.68	28.97	93.0	28.18	28.97	88.8	26.75	28.97	101.6	NaN	28.97	NaN
22/06/2018 10:36:43 AM	3612472603	1013.00	27.68	28.96	93.1	28.17	28.96	88.9	26.77	28.96	101.4	NaN	28.96	NaN
