Date & time of file creation	22/06/2018 1:57 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\22_06_2018\20_C_old_witrox_15.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
22/06/2018 2:12:21 PM	3612485541	1013.00	28.25	20.35	102.7	28.40	20.35	101.3	NaN	20.35	NaN	NaN	20.35	NaN
22/06/2018 2:12:22 PM	3612485542	1013.00	28.23	20.37	102.8	28.42	20.37	101.0	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:23 PM	3612485543	1013.00	28.23	20.36	102.8	28.39	20.36	101.3	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:24 PM	3612485544	1013.00	28.22	20.36	102.9	28.46	20.36	100.7	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:25 PM	3612485545	1013.00	28.24	20.36	102.7	28.41	20.36	101.1	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:26 PM	3612485546	1013.00	28.24	20.36	102.7	28.42	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:27 PM	3612485547	1013.00	28.22	20.36	102.9	28.43	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:28 PM	3612485548	1013.00	28.25	20.36	102.6	28.43	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:29 PM	3612485549	1013.00	28.23	20.36	102.8	28.43	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:30 PM	3612485550	1013.00	28.23	20.37	102.8	28.41	20.37	101.1	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:31 PM	3612485551	1013.00	28.25	20.36	102.6	28.42	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:32 PM	3612485552	1013.00	28.24	20.36	102.7	28.42	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:33 PM	3612485553	1013.00	28.23	20.37	102.8	28.44	20.37	100.8	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:34 PM	3612485554	1013.00	28.25	20.37	102.6	28.48	20.37	100.5	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:35 PM	3612485555	1013.00	28.25	20.37	102.6	28.38	20.37	101.4	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:36 PM	3612485556	1013.00	28.25	20.37	102.6	28.42	20.37	101.0	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:37 PM	3612485557	1013.00	28.24	20.37	102.7	28.43	20.37	100.9	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:38 PM	3612485558	1013.00	28.24	20.37	102.7	28.45	20.37	100.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:39 PM	3612485559	1013.00	28.26	20.36	102.5	28.46	20.36	100.7	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:40 PM	3612485560	1013.00	28.25	20.37	102.6	28.46	20.37	100.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:41 PM	3612485561	1013.00	28.27	20.36	102.5	28.45	20.36	100.8	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:42 PM	3612485562	1013.00	28.25	20.36	102.6	28.45	20.36	100.8	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:43 PM	3612485563	1013.00	28.24	20.37	102.7	28.46	20.37	100.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:44 PM	3612485564	1013.00	28.26	20.37	102.5	28.43	20.37	100.9	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:45 PM	3612485565	1013.00	28.25	20.37	102.6	28.46	20.37	100.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:46 PM	3612485566	1013.00	28.24	20.38	102.7	28.45	20.38	100.7	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:12:47 PM	3612485567	1013.00	28.24	20.38	102.7	28.47	20.38	100.5	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:12:48 PM	3612485568	1013.00	28.24	20.38	102.7	28.44	20.38	100.8	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:12:49 PM	3612485569	1013.00	28.25	20.38	102.6	28.45	20.38	100.7	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:12:50 PM	3612485570	1013.00	28.24	20.37	102.7	28.45	20.37	100.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:12:51 PM	3612485571	1013.00	28.25	20.36	102.6	28.48	20.36	100.5	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:52 PM	3612485572	1013.00	28.25	20.36	102.6	28.45	20.36	100.8	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:12:53 PM	3612485573	1013.00	28.25	20.35	102.7	28.47	20.35	100.6	NaN	20.35	NaN	NaN	20.35	NaN
22/06/2018 2:12:54 PM	3612485574	1013.00	28.26	20.34	102.6	28.42	20.34	101.1	NaN	20.34	NaN	NaN	20.34	NaN
22/06/2018 2:12:55 PM	3612485575	1013.00	28.24	20.34	102.8	28.46	20.34	100.7	NaN	20.34	NaN	NaN	20.34	NaN
22/06/2018 2:12:56 PM	3612485576	1013.00	28.28	20.34	102.4	28.44	20.34	100.9	NaN	20.34	NaN	NaN	20.34	NaN
22/06/2018 2:12:57 PM	3612485577	1013.00	28.23	20.35	102.8	28.45	20.35	100.8	NaN	20.35	NaN	NaN	20.35	NaN
22/06/2018 2:12:58 PM	3612485578	1013.00	28.25	20.35	102.7	28.47	20.35	100.6	NaN	20.35	NaN	NaN	20.35	NaN
22/06/2018 2:12:59 PM	3612485579	1013.00	28.26	20.36	102.5	28.47	20.36	100.6	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:00 PM	3612485580	1013.00	28.26	20.37	102.5	28.44	20.37	100.8	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:01 PM	3612485581	1013.00	28.26	20.36	102.5	28.42	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:02 PM	3612485582	1013.00	28.24	20.36	102.7	28.45	20.36	100.8	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:03 PM	3612485583	1013.00	28.26	20.35	102.6	28.47	20.35	100.6	NaN	20.35	NaN	NaN	20.35	NaN
22/06/2018 2:13:04 PM	3612485584	1013.00	28.27	20.35	102.5	28.43	20.35	101.0	NaN	20.35	NaN	NaN	20.35	NaN
22/06/2018 2:13:05 PM	3612485585	1013.00	28.27	20.35	102.5	28.46	20.35	100.7	NaN	20.35	NaN	NaN	20.35	NaN
22/06/2018 2:13:06 PM	3612485586	1013.00	28.27	20.35	102.5	28.45	20.35	100.8	NaN	20.35	NaN	NaN	20.35	NaN
22/06/2018 2:13:07 PM	3612485587	1013.00	28.26	20.35	102.6	28.49	20.35	100.4	NaN	20.35	NaN	NaN	20.35	NaN
22/06/2018 2:13:08 PM	3612485588	1013.00	28.27	20.36	102.5	28.43	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:09 PM	3612485589	1013.00	28.27	20.36	102.5	28.45	20.36	100.8	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:10 PM	3612485590	1013.00	28.23	20.36	102.8	28.43	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:11 PM	3612485591	1013.00	28.26	20.36	102.5	28.45	20.36	100.8	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:12 PM	3612485592	1013.00	28.27	20.36	102.5	28.48	20.36	100.5	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:13 PM	3612485593	1013.00	28.27	20.37	102.4	28.48	20.37	100.5	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:14 PM	3612485594	1013.00	28.24	20.37	102.7	28.46	20.37	100.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:15 PM	3612485595	1013.00	28.27	20.36	102.5	28.46	20.36	100.7	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:16 PM	3612485596	1013.00	28.26	20.36	102.5	28.48	20.36	100.5	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:17 PM	3612485597	1013.00	28.28	20.36	102.4	28.47	20.36	100.6	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:18 PM	3612485598	1013.00	28.26	20.36	102.5	28.47	20.36	100.6	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:19 PM	3612485599	1013.00	28.25	20.36	102.6	28.48	20.36	100.5	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:20 PM	3612485600	1013.00	28.26	20.36	102.5	28.46	20.36	100.7	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:21 PM	3612485601	1013.00	28.27	20.37	102.4	28.46	20.37	100.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:22 PM	3612485602	1013.00	28.30	20.37	102.2	28.46	20.37	100.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:23 PM	3612485603	1013.00	28.30	20.36	102.2	28.42	20.36	101.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:24 PM	3612485604	1013.00	28.28	20.37	102.3	28.46	20.37	100.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:25 PM	3612485605	1013.00	28.27	20.37	102.4	28.48	20.37	100.5	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:26 PM	3612485606	1013.00	28.30	20.38	102.1	28.50	20.38	100.3	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:13:27 PM	3612485607	1013.00	28.29	20.39	102.2	28.51	20.39	100.2	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:28 PM	3612485608	1013.00	28.29	20.39	102.2	28.46	20.39	100.6	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:29 PM	3612485609	1013.00	28.27	20.39	102.4	28.50	20.39	100.3	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:30 PM	3612485610	1013.00	28.30	20.40	102.1	28.45	20.40	100.7	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:13:31 PM	3612485611	1013.00	28.27	20.39	102.4	28.51	20.39	100.2	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:32 PM	3612485612	1013.00	28.28	20.39	102.3	28.50	20.39	100.3	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:33 PM	3612485613	1013.00	28.28	20.39	102.3	28.47	20.39	100.5	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:34 PM	3612485614	1013.00	28.27	20.38	102.4	28.49	20.38	100.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:13:35 PM	3612485615	1013.00	28.29	20.38	102.2	28.51	20.38	100.2	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:13:36 PM	3612485616	1013.00	28.30	20.39	102.1	28.49	20.39	100.3	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:37 PM	3612485617	1013.00	28.28	20.39	102.3	28.51	20.39	100.2	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:38 PM	3612485618	1013.00	28.28	20.39	102.3	28.49	20.39	100.3	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:39 PM	3612485619	1013.00	28.28	20.40	102.3	28.50	20.40	100.2	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:13:40 PM	3612485620	1013.00	28.29	20.39	102.2	28.49	20.39	100.3	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:41 PM	3612485621	1013.00	28.29	20.39	102.2	28.50	20.39	100.3	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:42 PM	3612485622	1013.00	28.31	20.39	102.0	28.50	20.39	100.3	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:13:43 PM	3612485623	1013.00	28.29	20.38	102.2	28.51	20.38	100.2	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:13:44 PM	3612485624	1013.00	28.29	20.38	102.2	28.50	20.38	100.3	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:13:45 PM	3612485625	1013.00	28.29	20.38	102.2	28.49	20.38	100.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:13:46 PM	3612485626	1013.00	28.29	20.37	102.2	28.50	20.37	100.3	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:47 PM	3612485627	1013.00	28.27	20.38	102.4	28.49	20.38	100.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:13:48 PM	3612485628	1013.00	28.27	20.37	102.4	28.50	20.37	100.3	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:49 PM	3612485629	1013.00	28.30	20.37	102.2	28.49	20.37	100.4	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:50 PM	3612485630	1013.00	28.30	20.38	102.1	28.52	20.38	100.1	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:13:51 PM	3612485631	1013.00	28.28	20.37	102.3	28.53	20.37	100.0	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:52 PM	3612485632	1013.00	28.31	20.37	102.1	28.56	20.37	99.7	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:53 PM	3612485633	1013.00	28.31	20.37	102.1	28.50	20.37	100.3	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:54 PM	3612485634	1013.00	28.27	20.37	102.4	28.49	20.37	100.4	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:55 PM	3612485635	1013.00	28.30	20.37	102.2	28.50	20.37	100.3	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:56 PM	3612485636	1013.00	28.29	20.37	102.2	28.52	20.37	100.1	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:57 PM	3612485637	1013.00	28.33	20.36	101.9	28.51	20.36	100.2	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:13:58 PM	3612485638	1013.00	28.31	20.37	102.1	28.52	20.37	100.1	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:13:59 PM	3612485639	1013.00	28.30	20.36	102.2	28.52	20.36	100.1	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:14:00 PM	3612485640	1013.00	28.31	20.36	102.1	28.54	20.36	99.9	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:14:01 PM	3612485641	1013.00	28.31	20.36	102.1	28.51	20.36	100.2	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:14:02 PM	3612485642	1013.00	28.29	20.37	102.2	28.50	20.37	100.3	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:03 PM	3612485643	1013.00	28.29	20.36	102.3	28.53	20.36	100.0	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:14:04 PM	3612485644	1013.00	28.32	20.37	102.0	28.47	20.37	100.6	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:05 PM	3612485645	1013.00	28.29	20.36	102.3	28.50	20.36	100.3	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:14:06 PM	3612485646	1013.00	28.31	20.37	102.1	28.51	20.37	100.2	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:07 PM	3612485647	1013.00	28.31	20.36	102.1	28.52	20.36	100.1	NaN	20.36	NaN	NaN	20.36	NaN
22/06/2018 2:14:08 PM	3612485648	1013.00	28.31	20.37	102.1	28.51	20.37	100.2	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:09 PM	3612485649	1013.00	28.32	20.37	102.0	28.49	20.37	100.4	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:10 PM	3612485650	1013.00	28.33	20.37	101.9	28.51	20.37	100.2	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:11 PM	3612485651	1013.00	28.30	20.38	102.1	28.49	20.38	100.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:12 PM	3612485652	1013.00	28.32	20.37	102.0	28.52	20.37	100.1	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:13 PM	3612485653	1013.00	28.32	20.37	102.0	28.51	20.37	100.2	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:14 PM	3612485654	1013.00	28.32	20.37	102.0	28.49	20.37	100.4	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:15 PM	3612485655	1013.00	28.31	20.37	102.1	28.52	20.37	100.1	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:16 PM	3612485656	1013.00	28.33	20.37	101.9	28.51	20.37	100.2	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:17 PM	3612485657	1013.00	28.31	20.38	102.0	28.52	20.38	100.1	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:18 PM	3612485658	1013.00	28.32	20.38	101.9	28.52	20.38	100.1	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:19 PM	3612485659	1013.00	28.30	20.38	102.1	28.55	20.38	99.8	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:20 PM	3612485660	1013.00	28.31	20.38	102.0	28.55	20.38	99.8	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:21 PM	3612485661	1013.00	28.30	20.37	102.2	28.51	20.37	100.2	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:14:22 PM	3612485662	1013.00	28.30	20.38	102.1	28.54	20.38	99.9	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:23 PM	3612485663	1013.00	28.33	20.38	101.8	28.55	20.38	99.8	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:24 PM	3612485664	1013.00	28.32	20.38	101.9	28.51	20.38	100.2	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:25 PM	3612485665	1013.00	28.33	20.38	101.8	28.54	20.38	99.9	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:26 PM	3612485666	1013.00	28.34	20.39	101.7	28.54	20.39	99.9	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:27 PM	3612485667	1013.00	28.32	20.39	101.9	28.54	20.39	99.9	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:28 PM	3612485668	1013.00	28.32	20.39	101.9	28.52	20.39	100.1	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:29 PM	3612485669	1013.00	28.32	20.39	101.9	28.54	20.39	99.9	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:30 PM	3612485670	1013.00	28.33	20.39	101.8	28.54	20.39	99.9	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:31 PM	3612485671	1013.00	28.32	20.39	101.9	28.54	20.39	99.9	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:32 PM	3612485672	1013.00	28.31	20.38	102.0	28.54	20.38	99.9	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:33 PM	3612485673	1013.00	28.32	20.38	101.9	28.55	20.38	99.8	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:34 PM	3612485674	1013.00	28.32	20.39	101.9	28.54	20.39	99.9	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:35 PM	3612485675	1013.00	28.32	20.38	101.9	28.54	20.38	99.9	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:36 PM	3612485676	1013.00	28.30	20.38	102.1	28.55	20.38	99.8	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:37 PM	3612485677	1013.00	28.36	20.39	101.6	28.54	20.39	99.9	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:38 PM	3612485678	1013.00	28.34	20.40	101.7	28.55	20.40	99.8	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:39 PM	3612485679	1013.00	28.32	20.39	101.9	28.56	20.39	99.7	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:40 PM	3612485680	1013.00	28.34	20.40	101.7	28.55	20.40	99.8	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:41 PM	3612485681	1013.00	28.32	20.40	101.9	28.56	20.40	99.7	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:42 PM	3612485682	1013.00	28.32	20.40	101.9	28.56	20.40	99.7	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:43 PM	3612485683	1013.00	28.33	20.40	101.8	28.53	20.40	100.0	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:44 PM	3612485684	1013.00	28.32	20.40	101.9	28.56	20.40	99.7	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:45 PM	3612485685	1013.00	28.32	20.40	101.9	28.54	20.40	99.9	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:46 PM	3612485686	1013.00	28.34	20.40	101.7	28.53	20.40	100.0	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:47 PM	3612485687	1013.00	28.35	20.40	101.6	28.51	20.40	100.1	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:48 PM	3612485688	1013.00	28.31	20.41	102.0	28.56	20.41	99.7	NaN	20.41	NaN	NaN	20.41	NaN
22/06/2018 2:14:49 PM	3612485689	1013.00	28.33	20.40	101.8	28.57	20.40	99.6	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:50 PM	3612485690	1013.00	28.33	20.40	101.8	28.56	20.40	99.7	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:51 PM	3612485691	1013.00	28.35	20.40	101.6	28.56	20.40	99.7	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:52 PM	3612485692	1013.00	28.34	20.40	101.7	28.55	20.40	99.8	NaN	20.40	NaN	NaN	20.40	NaN
22/06/2018 2:14:53 PM	3612485693	1013.00	28.30	20.39	102.1	28.53	20.39	100.0	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:54 PM	3612485694	1013.00	28.33	20.39	101.8	28.56	20.39	99.7	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:55 PM	3612485695	1013.00	28.33	20.39	101.8	28.57	20.39	99.6	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:56 PM	3612485696	1013.00	28.35	20.39	101.6	28.54	20.39	99.9	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:57 PM	3612485697	1013.00	28.34	20.39	101.7	28.55	20.39	99.8	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:14:58 PM	3612485698	1013.00	28.34	20.38	101.8	28.56	20.38	99.7	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:14:59 PM	3612485699	1013.00	28.36	20.39	101.6	28.58	20.39	99.5	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:15:00 PM	3612485700	1013.00	28.34	20.39	101.7	28.54	20.39	99.9	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:15:01 PM	3612485701	1013.00	28.34	20.39	101.7	28.57	20.39	99.6	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:15:02 PM	3612485702	1013.00	28.36	20.38	101.6	28.58	20.38	99.5	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:03 PM	3612485703	1013.00	28.34	20.38	101.8	28.57	20.38	99.6	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:04 PM	3612485704	1013.00	28.33	20.38	101.8	28.58	20.38	99.5	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:05 PM	3612485705	1013.00	28.34	20.38	101.8	28.60	20.38	99.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:06 PM	3612485706	1013.00	28.33	20.38	101.8	28.56	20.38	99.7	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:07 PM	3612485707	1013.00	28.36	20.38	101.6	28.57	20.38	99.6	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:08 PM	3612485708	1013.00	28.36	20.38	101.6	28.57	20.38	99.6	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:09 PM	3612485709	1013.00	28.36	20.38	101.6	28.55	20.38	99.8	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:10 PM	3612485710	1013.00	28.37	20.38	101.5	28.58	20.38	99.5	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:11 PM	3612485711	1013.00	28.34	20.38	101.8	28.61	20.38	99.3	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:12 PM	3612485712	1013.00	28.35	20.38	101.7	28.59	20.38	99.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:13 PM	3612485713	1013.00	28.34	20.38	101.8	28.56	20.38	99.7	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:14 PM	3612485714	1013.00	28.34	20.37	101.8	28.60	20.37	99.4	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:15:15 PM	3612485715	1013.00	28.34	20.38	101.8	28.60	20.38	99.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:16 PM	3612485716	1013.00	28.35	20.38	101.7	28.58	20.38	99.5	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:17 PM	3612485717	1013.00	28.38	20.38	101.4	28.57	20.38	99.6	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:18 PM	3612485718	1013.00	28.36	20.39	101.6	28.61	20.39	99.2	NaN	20.39	NaN	NaN	20.39	NaN
22/06/2018 2:15:19 PM	3612485719	1013.00	28.34	20.38	101.8	28.59	20.38	99.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:20 PM	3612485720	1013.00	28.35	20.38	101.7	28.60	20.38	99.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:21 PM	3612485721	1013.00	28.37	20.38	101.5	28.59	20.38	99.4	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:22 PM	3612485722	1013.00	28.34	20.38	101.8	28.58	20.38	99.5	NaN	20.38	NaN	NaN	20.38	NaN
22/06/2018 2:15:23 PM	3612485723	1013.00	28.35	20.37	101.7	28.57	20.37	99.6	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:15:24 PM	3612485724	1013.00	28.33	20.37	101.9	28.60	20.37	99.4	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:15:25 PM	3612485725	1013.00	28.36	20.37	101.6	28.59	20.37	99.5	NaN	20.37	NaN	NaN	20.37	NaN
22/06/2018 2:15:26 PM	3612485726	1013.00	28.37	20.37	101.5	28.57	20.37	99.6	NaN	20.37	NaN	NaN	20.37	NaN
