Date & time of file creation	6/07/2018 1:25 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_07_2018\20_C_new_witrox_21.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/07/2018 1:49:41 PM	3613693781	1013.00	29.50	20.13	88.5	29.29	20.13	90.2	28.73	20.13	94.9	29.06	20.13	92.1
6/07/2018 1:49:42 PM	3613693782	1013.00	29.51	20.13	88.4	29.33	20.13	89.8	28.76	20.13	94.6	29.05	20.13	92.1
6/07/2018 1:49:43 PM	3613693783	1013.00	29.47	20.14	88.7	29.33	20.14	89.8	28.78	20.14	94.4	29.06	20.14	92.0
6/07/2018 1:49:44 PM	3613693784	1013.00	29.51	20.14	88.4	29.30	20.14	90.1	28.75	20.14	94.7	29.06	20.14	92.0
6/07/2018 1:49:45 PM	3613693785	1013.00	29.50	20.14	88.4	29.29	20.14	90.1	28.74	20.14	94.8	29.09	20.14	91.8
6/07/2018 1:49:46 PM	3613693786	1013.00	29.51	20.15	88.3	29.32	20.15	89.9	28.81	20.15	94.1	29.07	20.15	91.9
6/07/2018 1:49:47 PM	3613693787	1013.00	29.50	20.15	88.4	29.31	20.15	90.0	28.76	20.15	94.6	29.06	20.15	92.0
6/07/2018 1:49:48 PM	3613693788	1013.00	29.55	20.15	88.0	29.26	20.15	90.4	28.75	20.15	94.7	29.04	20.15	92.2
6/07/2018 1:49:49 PM	3613693789	1013.00	29.50	20.14	88.4	29.34	20.14	89.7	28.73	20.14	94.9	29.06	20.14	92.0
6/07/2018 1:49:50 PM	3613693790	1013.00	29.51	20.14	88.4	29.30	20.14	90.1	28.77	20.14	94.5	29.09	20.14	91.8
6/07/2018 1:49:51 PM	3613693791	1013.00	29.47	20.14	88.7	29.32	20.14	89.9	28.79	20.14	94.3	29.10	20.14	91.7
6/07/2018 1:49:52 PM	3613693792	1013.00	29.51	20.14	88.4	29.29	20.14	90.1	28.80	20.14	94.2	29.10	20.14	91.7
6/07/2018 1:49:53 PM	3613693793	1013.00	29.50	20.13	88.5	29.30	20.13	90.1	28.78	20.13	94.4	29.06	20.13	92.1
6/07/2018 1:49:54 PM	3613693794	1013.00	29.50	20.13	88.5	29.29	20.13	90.2	28.75	20.13	94.7	29.02	20.13	92.4
6/07/2018 1:49:55 PM	3613693795	1013.00	29.50	20.13	88.5	29.36	20.13	89.6	28.74	20.13	94.8	29.05	20.13	92.1
6/07/2018 1:49:56 PM	3613693796	1013.00	29.51	20.13	88.4	29.27	20.13	90.3	28.76	20.13	94.6	29.12	20.13	91.6
6/07/2018 1:49:57 PM	3613693797	1013.00	29.50	20.14	88.4	29.32	20.14	89.9	28.79	20.14	94.3	29.10	20.14	91.7
6/07/2018 1:49:58 PM	3613693798	1013.00	29.54	20.14	88.1	29.34	20.14	89.7	28.75	20.14	94.7	29.11	20.14	91.6
6/07/2018 1:49:59 PM	3613693799	1013.00	29.51	20.14	88.4	29.30	20.14	90.1	28.76	20.14	94.6	29.10	20.14	91.7
6/07/2018 1:50:00 PM	3613693800	1013.00	29.49	20.14	88.5	29.34	20.14	89.7	28.75	20.14	94.7	29.07	20.14	92.0
6/07/2018 1:50:01 PM	3613693801	1013.00	29.53	20.14	88.2	29.37	20.14	89.5	28.75	20.14	94.7	29.11	20.14	91.6
6/07/2018 1:50:02 PM	3613693802	1013.00	29.54	20.13	88.1	29.36	20.13	89.6	28.75	20.13	94.7	29.11	20.13	91.6
6/07/2018 1:50:03 PM	3613693803	1013.00	29.52	20.13	88.3	29.34	20.13	89.7	28.76	20.13	94.6	29.03	20.13	92.3
6/07/2018 1:50:04 PM	3613693804	1013.00	29.54	20.13	88.1	29.40	20.13	89.3	28.77	20.13	94.5	29.06	20.13	92.1
6/07/2018 1:50:05 PM	3613693805	1013.00	29.49	20.13	88.5	29.32	20.13	89.9	28.73	20.13	94.9	29.12	20.13	91.6
6/07/2018 1:50:06 PM	3613693806	1013.00	29.52	20.13	88.3	29.32	20.13	89.9	28.77	20.13	94.5	29.04	20.13	92.2
6/07/2018 1:50:07 PM	3613693807	1013.00	29.52	20.14	88.3	29.33	20.14	89.8	28.83	20.14	94.0	29.10	20.14	91.7
6/07/2018 1:50:08 PM	3613693808	1013.00	29.51	20.14	88.4	29.28	20.14	90.2	28.74	20.14	94.8	29.10	20.14	91.7
6/07/2018 1:50:09 PM	3613693809	1013.00	29.51	20.14	88.4	29.33	20.14	89.8	28.81	20.14	94.2	29.09	20.14	91.8
6/07/2018 1:50:10 PM	3613693810	1013.00	29.56	20.15	87.9	29.30	20.15	90.0	28.73	20.15	94.8	29.10	20.15	91.7
6/07/2018 1:50:11 PM	3613693811	1013.00	29.52	20.15	88.3	29.35	20.15	89.6	28.72	20.15	94.9	29.10	20.15	91.7
6/07/2018 1:50:12 PM	3613693812	1013.00	29.53	20.14	88.2	29.27	20.14	90.3	28.76	20.14	94.6	29.09	20.14	91.8
6/07/2018 1:50:13 PM	3613693813	1013.00	29.56	20.14	88.0	29.28	20.14	90.2	28.80	20.14	94.2	29.10	20.14	91.7
6/07/2018 1:50:14 PM	3613693814	1013.00	29.57	20.14	87.9	29.33	20.14	89.8	28.72	20.14	94.9	29.12	20.14	91.5
6/07/2018 1:50:15 PM	3613693815	1013.00	29.54	20.13	88.1	29.30	20.13	90.1	28.76	20.13	94.6	29.08	20.13	91.9
6/07/2018 1:50:16 PM	3613693816	1013.00	29.52	20.13	88.3	29.32	20.13	89.9	28.80	20.13	94.3	29.12	20.13	91.6
6/07/2018 1:50:17 PM	3613693817	1013.00	29.54	20.13	88.1	29.36	20.13	89.6	28.76	20.13	94.6	29.09	20.13	91.8
6/07/2018 1:50:18 PM	3613693818	1013.00	29.56	20.13	88.0	29.33	20.13	89.8	28.82	20.13	94.1	29.12	20.13	91.6
6/07/2018 1:50:19 PM	3613693819	1013.00	29.55	20.13	88.1	29.29	20.13	90.2	28.70	20.13	95.1	29.11	20.13	91.6
6/07/2018 1:50:20 PM	3613693820	1013.00	29.56	20.14	88.0	29.29	20.14	90.1	28.76	20.14	94.6	29.12	20.14	91.5
6/07/2018 1:50:21 PM	3613693821	1013.00	29.56	20.13	88.0	29.34	20.13	89.7	28.80	20.13	94.3	29.12	20.13	91.6
6/07/2018 1:50:22 PM	3613693822	1013.00	29.54	20.14	88.1	29.33	20.14	89.8	28.78	20.14	94.4	29.15	20.14	91.3
6/07/2018 1:50:23 PM	3613693823	1013.00	29.57	20.13	87.9	29.29	20.13	90.2	28.73	20.13	94.9	29.11	20.13	91.6
6/07/2018 1:50:24 PM	3613693824	1013.00	29.54	20.13	88.1	29.32	20.13	89.9	28.80	20.13	94.3	29.10	20.13	91.7
6/07/2018 1:50:25 PM	3613693825	1013.00	29.57	20.13	87.9	29.34	20.13	89.7	28.76	20.13	94.6	29.10	20.13	91.7
6/07/2018 1:50:26 PM	3613693826	1013.00	29.56	20.13	88.0	29.30	20.13	90.1	28.76	20.13	94.6	29.14	20.13	91.4
6/07/2018 1:50:27 PM	3613693827	1013.00	29.60	20.14	87.6	29.36	20.14	89.6	28.79	20.14	94.3	29.19	20.14	91.0
6/07/2018 1:50:28 PM	3613693828	1013.00	29.54	20.14	88.1	29.34	20.14	89.7	28.76	20.14	94.6	29.15	20.14	91.3
6/07/2018 1:50:29 PM	3613693829	1013.00	29.52	20.14	88.3	29.31	20.14	90.0	28.72	20.14	94.9	29.15	20.14	91.3
6/07/2018 1:50:30 PM	3613693830	1013.00	29.56	20.13	88.0	29.31	20.13	90.0	28.75	20.13	94.7	29.10	20.13	91.7
6/07/2018 1:50:31 PM	3613693831	1013.00	29.57	20.14	87.9	29.30	20.14	90.1	28.77	20.14	94.5	29.15	20.14	91.3
6/07/2018 1:50:32 PM	3613693832	1013.00	29.57	20.14	87.9	29.31	20.14	90.0	28.78	20.14	94.4	29.13	20.14	91.5
6/07/2018 1:50:33 PM	3613693833	1013.00	29.59	20.14	87.7	29.32	20.14	89.9	28.77	20.14	94.5	29.10	20.14	91.7
6/07/2018 1:50:34 PM	3613693834	1013.00	29.57	20.14	87.9	29.35	20.14	89.6	28.81	20.14	94.2	29.15	20.14	91.3
6/07/2018 1:50:35 PM	3613693835	1013.00	29.54	20.15	88.1	29.33	20.15	89.8	28.78	20.15	94.4	29.11	20.15	91.6
6/07/2018 1:50:36 PM	3613693836	1013.00	29.55	20.15	88.0	29.34	20.15	89.7	28.79	20.15	94.3	29.10	20.15	91.7
6/07/2018 1:50:37 PM	3613693837	1013.00	29.58	20.14	87.8	29.33	20.14	89.8	28.76	20.14	94.6	29.13	20.14	91.5
6/07/2018 1:50:38 PM	3613693838	1013.00	29.56	20.14	88.0	29.32	20.14	89.9	28.74	20.14	94.8	29.09	20.14	91.8
6/07/2018 1:50:39 PM	3613693839	1013.00	29.57	20.14	87.9	29.37	20.14	89.5	28.84	20.14	93.9	29.14	20.14	91.4
6/07/2018 1:50:40 PM	3613693840	1013.00	29.58	20.13	87.8	29.31	20.13	90.0	28.74	20.13	94.8	29.09	20.13	91.8
6/07/2018 1:50:41 PM	3613693841	1013.00	29.56	20.13	88.0	29.35	20.13	89.7	28.78	20.13	94.4	29.15	20.13	91.3
6/07/2018 1:50:42 PM	3613693842	1013.00	29.53	20.13	88.2	29.33	20.13	89.8	28.78	20.13	94.4	29.15	20.13	91.3
6/07/2018 1:50:43 PM	3613693843	1013.00	29.56	20.13	88.0	29.39	20.13	89.3	28.80	20.13	94.3	29.11	20.13	91.6
6/07/2018 1:50:44 PM	3613693844	1013.00	29.57	20.13	87.9	29.35	20.13	89.7	28.79	20.13	94.3	29.12	20.13	91.6
6/07/2018 1:50:45 PM	3613693845	1013.00	29.61	20.13	87.6	29.35	20.13	89.7	28.79	20.13	94.3	29.13	20.13	91.5
6/07/2018 1:50:46 PM	3613693846	1013.00	29.55	20.13	88.1	29.30	20.13	90.1	28.82	20.13	94.1	29.12	20.13	91.6
6/07/2018 1:50:47 PM	3613693847	1013.00	29.57	20.13	87.9	29.33	20.13	89.8	28.79	20.13	94.3	29.13	20.13	91.5
6/07/2018 1:50:48 PM	3613693848	1013.00	29.56	20.13	88.0	29.35	20.13	89.7	28.81	20.13	94.2	29.20	20.13	90.9
6/07/2018 1:50:49 PM	3613693849	1013.00	29.59	20.13	87.7	29.36	20.13	89.6	28.75	20.13	94.7	29.16	20.13	91.2
6/07/2018 1:50:50 PM	3613693850	1013.00	29.60	20.13	87.7	29.35	20.13	89.7	28.78	20.13	94.4	29.13	20.13	91.5
6/07/2018 1:50:51 PM	3613693851	1013.00	29.58	20.13	87.8	29.35	20.13	89.7	28.83	20.13	94.0	29.11	20.13	91.6
6/07/2018 1:50:52 PM	3613693852	1013.00	29.58	20.13	87.8	29.34	20.13	89.7	28.85	20.13	93.8	29.17	20.13	91.1
6/07/2018 1:50:53 PM	3613693853	1013.00	29.59	20.13	87.7	29.37	20.13	89.5	28.82	20.13	94.1	29.15	20.13	91.3
6/07/2018 1:50:54 PM	3613693854	1013.00	29.58	20.12	87.8	29.35	20.12	89.7	28.81	20.12	94.2	29.11	20.12	91.7
6/07/2018 1:50:55 PM	3613693855	1013.00	29.58	20.13	87.8	29.29	20.13	90.2	28.85	20.13	93.8	29.18	20.13	91.1
6/07/2018 1:50:56 PM	3613693856	1013.00	29.62	20.13	87.5	29.38	20.13	89.4	28.82	20.13	94.1	29.20	20.13	90.9
6/07/2018 1:50:57 PM	3613693857	1013.00	29.57	20.13	87.9	29.31	20.13	90.0	28.81	20.13	94.2	29.17	20.13	91.1
6/07/2018 1:50:58 PM	3613693858	1013.00	29.59	20.13	87.7	29.33	20.13	89.8	28.85	20.13	93.8	29.18	20.13	91.1
6/07/2018 1:50:59 PM	3613693859	1013.00	29.54	20.13	88.1	29.34	20.13	89.7	28.81	20.13	94.2	29.18	20.13	91.1
6/07/2018 1:51:00 PM	3613693860	1013.00	29.61	20.13	87.6	29.36	20.13	89.6	28.79	20.13	94.3	29.14	20.13	91.4
6/07/2018 1:51:01 PM	3613693861	1013.00	29.56	20.13	88.0	29.32	20.13	89.9	28.86	20.13	93.7	29.20	20.13	90.9
6/07/2018 1:51:02 PM	3613693862	1013.00	29.60	20.13	87.7	29.31	20.13	90.0	28.82	20.13	94.1	29.17	20.13	91.1
6/07/2018 1:51:03 PM	3613693863	1013.00	29.56	20.13	88.0	29.39	20.13	89.3	28.82	20.13	94.1	29.16	20.13	91.2
6/07/2018 1:51:04 PM	3613693864	1013.00	29.58	20.13	87.8	29.33	20.13	89.8	28.87	20.13	93.7	29.16	20.13	91.2
6/07/2018 1:51:05 PM	3613693865	1013.00	29.55	20.13	88.1	29.40	20.13	89.3	28.83	20.13	94.0	29.18	20.13	91.1
6/07/2018 1:51:06 PM	3613693866	1013.00	29.56	20.12	88.0	29.36	20.12	89.6	28.83	20.12	94.0	29.19	20.12	91.0
6/07/2018 1:51:07 PM	3613693867	1013.00	29.58	20.12	87.8	29.35	20.12	89.7	28.86	20.12	93.8	29.17	20.12	91.2
6/07/2018 1:51:08 PM	3613693868	1013.00	29.59	20.12	87.8	29.34	20.12	89.8	28.85	20.12	93.8	29.12	20.12	91.6
6/07/2018 1:51:09 PM	3613693869	1013.00	29.55	20.13	88.1	29.35	20.13	89.7	28.83	20.13	94.0	29.18	20.13	91.1
6/07/2018 1:51:10 PM	3613693870	1013.00	29.56	20.13	88.0	29.40	20.13	89.3	28.84	20.13	93.9	29.22	20.13	90.7
6/07/2018 1:51:11 PM	3613693871	1013.00	29.60	20.13	87.7	29.34	20.13	89.7	28.87	20.13	93.7	29.17	20.13	91.1
6/07/2018 1:51:12 PM	3613693872	1013.00	29.61	20.13	87.6	29.33	20.13	89.8	28.83	20.13	94.0	29.21	20.13	90.8
6/07/2018 1:51:13 PM	3613693873	1013.00	29.57	20.14	87.9	29.34	20.14	89.7	28.77	20.14	94.5	29.21	20.14	90.8
6/07/2018 1:51:14 PM	3613693874	1013.00	29.58	20.14	87.8	29.34	20.14	89.7	28.77	20.14	94.5	29.21	20.14	90.8
6/07/2018 1:51:15 PM	3613693875	1013.00	29.58	20.14	87.8	29.33	20.14	89.8	28.81	20.14	94.2	29.20	20.14	90.9
6/07/2018 1:51:16 PM	3613693876	1013.00	29.59	20.14	87.7	29.33	20.14	89.8	28.80	20.14	94.2	29.23	20.14	90.6
6/07/2018 1:51:17 PM	3613693877	1013.00	29.58	20.14	87.8	29.34	20.14	89.7	28.80	20.14	94.2	29.21	20.14	90.8
6/07/2018 1:51:18 PM	3613693878	1013.00	29.60	20.14	87.6	29.35	20.14	89.6	28.83	20.14	94.0	29.19	20.14	91.0
6/07/2018 1:51:19 PM	3613693879	1013.00	29.59	20.13	87.7	29.36	20.13	89.6	28.82	20.13	94.1	29.22	20.13	90.7
6/07/2018 1:51:20 PM	3613693880	1013.00	29.60	20.13	87.7	29.34	20.13	89.7	28.79	20.13	94.3	29.19	20.13	91.0
6/07/2018 1:51:21 PM	3613693881	1013.00	29.56	20.13	88.0	29.30	20.13	90.1	28.84	20.13	93.9	29.25	20.13	90.5
6/07/2018 1:51:22 PM	3613693882	1013.00	29.61	20.14	87.6	29.34	20.14	89.7	28.81	20.14	94.2	29.27	20.14	90.3
6/07/2018 1:51:23 PM	3613693883	1013.00	29.57	20.13	87.9	29.35	20.13	89.7	28.84	20.13	93.9	29.25	20.13	90.5
6/07/2018 1:51:24 PM	3613693884	1013.00	29.57	20.13	87.9	29.41	20.13	89.2	28.84	20.13	93.9	29.22	20.13	90.7
6/07/2018 1:51:25 PM	3613693885	1013.00	29.61	20.13	87.6	29.35	20.13	89.7	28.85	20.13	93.8	29.28	20.13	90.2
6/07/2018 1:51:26 PM	3613693886	1013.00	29.60	20.14	87.6	29.33	20.14	89.8	28.82	20.14	94.1	29.25	20.14	90.5
6/07/2018 1:51:27 PM	3613693887	1013.00	29.59	20.13	87.7	29.37	20.13	89.5	28.82	20.13	94.1	29.25	20.13	90.5
6/07/2018 1:51:28 PM	3613693888	1013.00	29.59	20.13	87.7	29.33	20.13	89.8	28.86	20.13	93.7	29.22	20.13	90.7
6/07/2018 1:51:29 PM	3613693889	1013.00	29.58	20.14	87.8	29.36	20.14	89.6	28.82	20.14	94.1	29.22	20.14	90.7
6/07/2018 1:51:30 PM	3613693890	1013.00	29.56	20.14	88.0	29.34	20.14	89.7	28.78	20.14	94.4	29.22	20.14	90.7
6/07/2018 1:51:31 PM	3613693891	1013.00	29.59	20.13	87.7	29.36	20.13	89.6	28.82	20.13	94.1	29.26	20.13	90.4
6/07/2018 1:51:32 PM	3613693892	1013.00	29.57	20.14	87.9	29.35	20.14	89.6	28.86	20.14	93.7	29.25	20.14	90.5
6/07/2018 1:51:33 PM	3613693893	1013.00	29.56	20.14	88.0	29.37	20.14	89.5	28.80	20.14	94.2	29.21	20.14	90.8
6/07/2018 1:51:34 PM	3613693894	1013.00	29.61	20.14	87.6	29.38	20.14	89.4	28.84	20.14	93.9	29.27	20.14	90.3
6/07/2018 1:51:35 PM	3613693895	1013.00	29.60	20.13	87.7	29.33	20.13	89.8	28.86	20.13	93.7	29.18	20.13	91.1
6/07/2018 1:51:36 PM	3613693896	1013.00	29.61	20.14	87.6	29.38	20.14	89.4	28.83	20.14	94.0	29.28	20.14	90.2
6/07/2018 1:51:37 PM	3613693897	1013.00	29.56	20.14	88.0	29.36	20.14	89.6	28.87	20.14	93.6	29.28	20.14	90.2
6/07/2018 1:51:38 PM	3613693898	1013.00	29.61	20.14	87.6	29.33	20.14	89.8	28.85	20.14	93.8	29.28	20.14	90.2
6/07/2018 1:51:39 PM	3613693899	1013.00	29.56	20.14	88.0	29.38	20.14	89.4	28.82	20.14	94.1	29.29	20.14	90.1
6/07/2018 1:51:40 PM	3613693900	1013.00	29.59	20.14	87.7	29.33	20.14	89.8	28.82	20.14	94.1	29.25	20.14	90.5
6/07/2018 1:51:41 PM	3613693901	1013.00	29.55	20.14	88.0	29.35	20.14	89.6	28.85	20.14	93.8	29.23	20.14	90.6
6/07/2018 1:51:42 PM	3613693902	1013.00	29.58	20.14	87.8	29.37	20.14	89.5	28.84	20.14	93.9	29.21	20.14	90.8
6/07/2018 1:51:43 PM	3613693903	1013.00	29.56	20.14	88.0	29.38	20.14	89.4	28.90	20.14	93.4	29.25	20.14	90.5
6/07/2018 1:51:44 PM	3613693904	1013.00	29.58	20.14	87.8	29.33	20.14	89.8	28.90	20.14	93.4	29.23	20.14	90.6
6/07/2018 1:51:45 PM	3613693905	1013.00	29.56	20.14	88.0	29.38	20.14	89.4	28.85	20.14	93.8	29.28	20.14	90.2
6/07/2018 1:51:46 PM	3613693906	1013.00	29.60	20.14	87.6	29.36	20.14	89.6	28.83	20.14	94.0	29.21	20.14	90.8
6/07/2018 1:51:47 PM	3613693907	1013.00	29.57	20.14	87.9	29.44	20.14	88.9	28.90	20.14	93.4	29.27	20.14	90.3
6/07/2018 1:51:48 PM	3613693908	1013.00	29.59	20.14	87.7	29.31	20.14	90.0	28.85	20.14	93.8	29.27	20.14	90.3
6/07/2018 1:51:49 PM	3613693909	1013.00	29.57	20.13	87.9	29.41	20.13	89.2	28.90	20.13	93.4	29.27	20.13	90.3
6/07/2018 1:51:50 PM	3613693910	1013.00	29.57	20.14	87.9	29.41	20.14	89.2	28.87	20.14	93.6	29.24	20.14	90.5
6/07/2018 1:51:51 PM	3613693911	1013.00	29.58	20.14	87.8	29.34	20.14	89.7	28.83	20.14	94.0	29.28	20.14	90.2
6/07/2018 1:51:52 PM	3613693912	1013.00	29.57	20.13	87.9	29.39	20.13	89.3	28.90	20.13	93.4	29.26	20.13	90.4
6/07/2018 1:51:53 PM	3613693913	1013.00	29.59	20.14	87.7	29.38	20.14	89.4	28.86	20.14	93.7	29.28	20.14	90.2
6/07/2018 1:51:54 PM	3613693914	1013.00	29.56	20.13	88.0	29.37	20.13	89.5	28.85	20.13	93.8	29.24	20.13	90.6
6/07/2018 1:51:55 PM	3613693915	1013.00	29.57	20.13	87.9	29.37	20.13	89.5	28.85	20.13	93.8	29.27	20.13	90.3
6/07/2018 1:51:56 PM	3613693916	1013.00	29.59	20.13	87.7	29.34	20.13	89.7	28.84	20.13	93.9	29.27	20.13	90.3
6/07/2018 1:51:57 PM	3613693917	1013.00	29.55	20.13	88.1	29.38	20.13	89.4	28.80	20.13	94.3	29.27	20.13	90.3
6/07/2018 1:51:58 PM	3613693918	1013.00	29.58	20.13	87.8	29.37	20.13	89.5	28.82	20.13	94.1	29.26	20.13	90.4
6/07/2018 1:51:59 PM	3613693919	1013.00	29.57	20.13	87.9	29.38	20.13	89.4	28.84	20.13	93.9	29.25	20.13	90.5
6/07/2018 1:52:00 PM	3613693920	1013.00	29.56	20.13	88.0	29.36	20.13	89.6	28.86	20.13	93.7	29.25	20.13	90.5
6/07/2018 1:52:01 PM	3613693921	1013.00	29.60	20.14	87.6	29.39	20.14	89.3	28.81	20.14	94.2	29.24	20.14	90.5
6/07/2018 1:52:02 PM	3613693922	1013.00	29.58	20.14	87.8	29.38	20.14	89.4	28.88	20.14	93.6	29.29	20.14	90.1
6/07/2018 1:52:03 PM	3613693923	1013.00	29.57	20.14	87.9	29.32	20.14	89.9	28.93	20.14	93.1	29.24	20.14	90.5
6/07/2018 1:52:04 PM	3613693924	1013.00	29.59	20.13	87.7	29.40	20.13	89.3	28.85	20.13	93.8	29.30	20.13	90.1
6/07/2018 1:52:05 PM	3613693925	1013.00	29.58	20.13	87.8	29.34	20.13	89.7	28.84	20.13	93.9	29.29	20.13	90.2
6/07/2018 1:52:06 PM	3613693926	1013.00	29.54	20.13	88.1	29.41	20.13	89.2	28.86	20.13	93.7	29.27	20.13	90.3
6/07/2018 1:52:07 PM	3613693927	1013.00	29.54	20.14	88.1	29.44	20.14	88.9	28.85	20.14	93.8	29.28	20.14	90.2
6/07/2018 1:52:08 PM	3613693928	1013.00	29.55	20.14	88.0	29.42	20.14	89.1	28.87	20.14	93.6	29.23	20.14	90.6
6/07/2018 1:52:09 PM	3613693929	1013.00	29.58	20.14	87.8	29.41	20.14	89.2	28.87	20.14	93.6	29.32	20.14	89.9
6/07/2018 1:52:10 PM	3613693930	1013.00	29.58	20.14	87.8	29.39	20.14	89.3	28.90	20.14	93.4	29.23	20.14	90.6
6/07/2018 1:52:11 PM	3613693931	1013.00	29.62	20.14	87.5	29.36	20.14	89.6	28.81	20.14	94.2	29.28	20.14	90.2
6/07/2018 1:52:12 PM	3613693932	1013.00	29.55	20.13	88.1	29.41	20.13	89.2	28.89	20.13	93.5	29.31	20.13	90.0
6/07/2018 1:52:13 PM	3613693933	1013.00	29.61	20.13	87.6	29.43	20.13	89.0	28.89	20.13	93.5	29.35	20.13	89.7
6/07/2018 1:52:14 PM	3613693934	1013.00	29.58	20.13	87.8	29.44	20.13	88.9	28.84	20.13	93.9	29.27	20.13	90.3
6/07/2018 1:52:15 PM	3613693935	1013.00	29.57	20.13	87.9	29.35	20.13	89.7	28.82	20.13	94.1	29.27	20.13	90.3
6/07/2018 1:52:16 PM	3613693936	1013.00	29.62	20.13	87.5	29.41	20.13	89.2	28.87	20.13	93.7	29.35	20.13	89.7
6/07/2018 1:52:17 PM	3613693937	1013.00	29.58	20.13	87.8	29.45	20.13	88.9	28.94	20.13	93.1	29.24	20.13	90.6
6/07/2018 1:52:18 PM	3613693938	1013.00	29.62	20.13	87.5	29.44	20.13	88.9	28.84	20.13	93.9	29.26	20.13	90.4
6/07/2018 1:52:19 PM	3613693939	1013.00	29.58	20.13	87.8	29.37	20.13	89.5	28.90	20.13	93.4	29.35	20.13	89.7
6/07/2018 1:52:20 PM	3613693940	1013.00	29.58	20.14	87.8	29.41	20.14	89.2	28.90	20.14	93.4	29.26	20.14	90.4
6/07/2018 1:52:21 PM	3613693941	1013.00	29.55	20.14	88.0	29.42	20.14	89.1	28.87	20.14	93.6	29.35	20.14	89.6
6/07/2018 1:52:22 PM	3613693942	1013.00	29.58	20.14	87.8	29.35	20.14	89.6	28.87	20.14	93.6	29.31	20.14	90.0
6/07/2018 1:52:23 PM	3613693943	1013.00	29.60	20.14	87.6	29.40	20.14	89.2	28.90	20.14	93.4	29.32	20.14	89.9
6/07/2018 1:52:24 PM	3613693944	1013.00	29.62	20.14	87.5	29.45	20.14	88.8	28.85	20.14	93.8	29.27	20.14	90.3
6/07/2018 1:52:25 PM	3613693945	1013.00	29.62	20.14	87.5	29.42	20.14	89.1	28.81	20.14	94.2	29.30	20.14	90.1
6/07/2018 1:52:26 PM	3613693946	1013.00	29.55	20.14	88.0	29.41	20.14	89.2	28.88	20.14	93.6	29.39	20.14	89.3
6/07/2018 1:52:27 PM	3613693947	1013.00	29.59	20.14	87.7	29.43	20.14	89.0	28.92	20.14	93.2	29.30	20.14	90.1
6/07/2018 1:52:28 PM	3613693948	1013.00	29.58	20.14	87.8	29.42	20.14	89.1	28.82	20.14	94.1	29.30	20.14	90.1
6/07/2018 1:52:29 PM	3613693949	1013.00	29.63	20.14	87.4	29.42	20.14	89.1	28.83	20.14	94.0	29.32	20.14	89.9
6/07/2018 1:52:30 PM	3613693950	1013.00	29.57	20.13	87.9	29.45	20.13	88.9	28.88	20.13	93.6	29.35	20.13	89.7
6/07/2018 1:52:31 PM	3613693951	1013.00	29.57	20.13	87.9	29.40	20.13	89.3	28.86	20.13	93.7	29.30	20.13	90.1
6/07/2018 1:52:32 PM	3613693952	1013.00	29.60	20.13	87.7	29.47	20.13	88.7	28.90	20.13	93.4	29.34	20.13	89.7
6/07/2018 1:52:33 PM	3613693953	1013.00	29.66	20.13	87.2	29.42	20.13	89.1	28.88	20.13	93.6	29.32	20.13	89.9
6/07/2018 1:52:34 PM	3613693954	1013.00	29.63	20.13	87.4	29.42	20.13	89.1	28.91	20.13	93.3	29.31	20.13	90.0
6/07/2018 1:52:35 PM	3613693955	1013.00	29.61	20.13	87.6	29.44	20.13	88.9	28.88	20.13	93.6	29.34	20.13	89.7
6/07/2018 1:52:36 PM	3613693956	1013.00	29.62	20.14	87.5	29.41	20.14	89.2	28.88	20.14	93.6	29.32	20.14	89.9
6/07/2018 1:52:37 PM	3613693957	1013.00	29.62	20.14	87.5	29.39	20.14	89.3	28.92	20.14	93.2	29.34	20.14	89.7
6/07/2018 1:52:38 PM	3613693958	1013.00	29.61	20.14	87.6	29.42	20.14	89.1	28.89	20.14	93.5	29.33	20.14	89.8
6/07/2018 1:52:39 PM	3613693959	1013.00	29.61	20.14	87.6	29.36	20.14	89.6	28.88	20.14	93.6	29.33	20.14	89.8
6/07/2018 1:52:40 PM	3613693960	1013.00	29.59	20.14	87.7	29.44	20.14	88.9	28.90	20.14	93.4	29.34	20.14	89.7
6/07/2018 1:52:41 PM	3613693961	1013.00	29.64	20.14	87.3	29.44	20.14	88.9	28.88	20.14	93.6	29.34	20.14	89.7
6/07/2018 1:52:42 PM	3613693962	1013.00	29.62	20.14	87.5	29.37	20.14	89.5	28.87	20.14	93.6	29.32	20.14	89.9
6/07/2018 1:52:43 PM	3613693963	1013.00	29.63	20.14	87.4	29.47	20.14	88.7	28.87	20.14	93.6	29.37	20.14	89.5
6/07/2018 1:52:44 PM	3613693964	1013.00	29.62	20.14	87.5	29.40	20.14	89.2	28.89	20.14	93.5	29.34	20.14	89.7
6/07/2018 1:52:45 PM	3613693965	1013.00	29.63	20.14	87.4	29.42	20.14	89.1	28.89	20.14	93.5	29.34	20.14	89.7
6/07/2018 1:52:46 PM	3613693966	1013.00	29.64	20.13	87.3	29.40	20.13	89.3	28.93	20.13	93.1	29.31	20.13	90.0
