Date & time of file creation	8/06/2018 10:29 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\08_06_2018\29_C_new_witrox_9.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
8/06/2018 10:35:59 AM	3611262959	1013.00	28.41	28.84	83.1	27.70	28.84	88.8	27.10	28.84	93.9	27.62	28.84	89.4
8/06/2018 10:36:00 AM	3611262960	1013.00	28.41	28.85	83.1	27.69	28.85	88.8	27.14	28.85	93.6	27.61	28.85	89.5
8/06/2018 10:36:01 AM	3611262961	1013.00	28.42	28.85	83.0	27.69	28.85	88.8	27.12	28.85	93.7	27.64	28.85	89.2
8/06/2018 10:36:02 AM	3611262962	1013.00	28.41	28.85	83.1	27.75	28.85	88.3	27.19	28.85	93.1	27.63	28.85	89.3
8/06/2018 10:36:03 AM	3611262963	1013.00	28.42	28.85	83.0	27.75	28.85	88.3	27.10	28.85	93.9	27.62	28.85	89.4
8/06/2018 10:36:04 AM	3611262964	1013.00	28.42	28.85	83.0	27.71	28.85	88.7	27.16	28.85	93.4	27.62	28.85	89.4
8/06/2018 10:36:05 AM	3611262965	1013.00	28.42	28.85	83.0	27.78	28.85	88.1	27.12	28.85	93.7	27.66	28.85	89.1
8/06/2018 10:36:06 AM	3611262966	1013.00	28.47	28.85	82.6	27.77	28.85	88.2	27.14	28.85	93.6	27.68	28.85	88.9
8/06/2018 10:36:07 AM	3611262967	1013.00	28.41	28.84	83.1	27.76	28.84	88.3	27.15	28.84	93.5	27.67	28.84	89.0
8/06/2018 10:36:08 AM	3611262968	1013.00	28.43	28.84	82.9	27.75	28.84	88.3	27.14	28.84	93.6	27.66	28.84	89.1
8/06/2018 10:36:09 AM	3611262969	1013.00	28.43	28.84	82.9	27.77	28.84	88.2	27.16	28.84	93.4	27.59	28.84	89.7
8/06/2018 10:36:10 AM	3611262970	1013.00	28.45	28.84	82.8	27.79	28.84	88.0	27.16	28.84	93.4	27.69	28.84	88.8
8/06/2018 10:36:11 AM	3611262971	1013.00	28.49	28.84	82.5	27.72	28.84	88.6	27.16	28.84	93.4	27.65	28.84	89.2
8/06/2018 10:36:12 AM	3611262972	1013.00	28.44	28.84	82.9	27.71	28.84	88.7	27.14	28.84	93.6	27.68	28.84	88.9
8/06/2018 10:36:13 AM	3611262973	1013.00	28.43	28.84	82.9	27.75	28.84	88.3	27.14	28.84	93.6	27.67	28.84	89.0
8/06/2018 10:36:14 AM	3611262974	1013.00	28.48	28.84	82.6	27.71	28.84	88.7	27.15	28.84	93.5	27.63	28.84	89.3
8/06/2018 10:36:15 AM	3611262975	1013.00	28.44	28.84	82.9	27.77	28.84	88.2	27.13	28.84	93.7	27.69	28.84	88.8
8/06/2018 10:36:16 AM	3611262976	1013.00	28.42	28.83	83.0	27.76	28.83	88.3	27.15	28.83	93.5	27.66	28.83	89.1
8/06/2018 10:36:17 AM	3611262977	1013.00	28.46	28.84	82.7	27.73	28.84	88.5	27.13	28.84	93.7	27.66	28.84	89.1
8/06/2018 10:36:18 AM	3611262978	1013.00	28.44	28.83	82.9	27.76	28.83	88.3	27.21	28.83	93.0	27.67	28.83	89.0
8/06/2018 10:36:19 AM	3611262979	1013.00	28.47	28.83	82.6	27.79	28.83	88.0	27.19	28.83	93.1	27.72	28.83	88.6
8/06/2018 10:36:20 AM	3611262980	1013.00	28.48	28.83	82.6	27.75	28.83	88.4	27.12	28.83	93.8	27.68	28.83	88.9
8/06/2018 10:36:21 AM	3611262981	1013.00	28.48	28.83	82.6	27.76	28.83	88.3	27.14	28.83	93.6	27.70	28.83	88.8
8/06/2018 10:36:22 AM	3611262982	1013.00	28.49	28.83	82.5	27.82	28.83	87.8	27.18	28.83	93.2	27.67	28.83	89.0
8/06/2018 10:36:23 AM	3611262983	1013.00	28.48	28.83	82.6	27.72	28.83	88.6	27.19	28.83	93.1	27.67	28.83	89.0
8/06/2018 10:36:24 AM	3611262984	1013.00	28.49	28.83	82.5	27.78	28.83	88.1	27.16	28.83	93.4	27.68	28.83	88.9
8/06/2018 10:36:25 AM	3611262985	1013.00	28.48	28.83	82.6	27.78	28.83	88.1	27.16	28.83	93.4	27.64	28.83	89.3
8/06/2018 10:36:26 AM	3611262986	1013.00	28.49	28.83	82.5	27.78	28.83	88.1	27.16	28.83	93.4	27.67	28.83	89.0
8/06/2018 10:36:27 AM	3611262987	1013.00	28.51	28.82	82.4	27.76	28.82	88.3	27.16	28.82	93.4	27.67	28.82	89.0
8/06/2018 10:36:28 AM	3611262988	1013.00	28.51	28.82	82.4	27.81	28.82	87.9	27.15	28.82	93.5	27.69	28.82	88.9
8/06/2018 10:36:29 AM	3611262989	1013.00	28.54	28.83	82.1	27.76	28.83	88.3	27.16	28.83	93.4	27.65	28.83	89.2
8/06/2018 10:36:30 AM	3611262990	1013.00	28.51	28.82	82.4	27.82	28.82	87.8	27.11	28.82	93.9	27.65	28.82	89.2
8/06/2018 10:36:31 AM	3611262991	1013.00	28.52	28.82	82.3	27.81	28.82	87.9	27.13	28.82	93.7	27.69	28.82	88.9
8/06/2018 10:36:32 AM	3611262992	1013.00	28.53	28.83	82.2	27.79	28.83	88.0	27.14	28.83	93.6	27.71	28.83	88.7
8/06/2018 10:36:33 AM	3611262993	1013.00	28.53	28.83	82.2	27.82	28.83	87.8	27.15	28.83	93.5	27.73	28.83	88.5
8/06/2018 10:36:34 AM	3611262994	1013.00	28.56	28.82	82.0	27.82	28.82	87.8	27.15	28.82	93.5	27.67	28.82	89.0
8/06/2018 10:36:35 AM	3611262995	1013.00	28.57	28.82	81.9	27.85	28.82	87.6	27.12	28.82	93.8	27.71	28.82	88.7
8/06/2018 10:36:36 AM	3611262996	1013.00	28.54	28.82	82.1	27.85	28.82	87.6	27.17	28.82	93.3	27.69	28.82	88.9
8/06/2018 10:36:37 AM	3611262997	1013.00	28.53	28.82	82.2	27.84	28.82	87.6	27.16	28.82	93.4	27.71	28.82	88.7
8/06/2018 10:36:38 AM	3611262998	1013.00	28.52	28.82	82.3	27.87	28.82	87.4	27.19	28.82	93.2	27.72	28.82	88.6
8/06/2018 10:36:39 AM	3611262999	1013.00	28.55	28.82	82.1	27.85	28.82	87.6	27.17	28.82	93.3	27.69	28.82	88.9
8/06/2018 10:36:40 AM	3611263000	1013.00	28.56	28.82	82.0	27.82	28.82	87.8	27.15	28.82	93.5	27.71	28.82	88.7
8/06/2018 10:36:41 AM	3611263001	1013.00	28.56	28.82	82.0	27.83	28.82	87.7	27.19	28.82	93.2	27.71	28.82	88.7
8/06/2018 10:36:42 AM	3611263002	1013.00	28.53	28.82	82.2	27.84	28.82	87.6	27.17	28.82	93.3	27.71	28.82	88.7
8/06/2018 10:36:43 AM	3611263003	1013.00	28.54	28.81	82.1	27.86	28.81	87.5	27.18	28.81	93.3	27.73	28.81	88.6
8/06/2018 10:36:44 AM	3611263004	1013.00	28.55	28.81	82.1	27.93	28.81	86.9	27.18	28.81	93.3	27.71	28.81	88.7
8/06/2018 10:36:45 AM	3611263005	1013.00	28.59	28.81	81.8	27.89	28.81	87.2	27.15	28.81	93.5	27.72	28.81	88.6
8/06/2018 10:36:46 AM	3611263006	1013.00	28.59	28.81	81.8	27.85	28.81	87.6	27.16	28.81	93.4	27.78	28.81	88.1
8/06/2018 10:36:47 AM	3611263007	1013.00	28.58	28.80	81.9	27.95	28.80	86.8	27.19	28.80	93.2	27.72	28.80	88.7
8/06/2018 10:36:48 AM	3611263008	1013.00	28.56	28.81	82.0	27.91	28.81	87.1	27.19	28.81	93.2	27.73	28.81	88.6
8/06/2018 10:36:49 AM	3611263009	1013.00	28.59	28.81	81.8	27.91	28.81	87.1	27.25	28.81	92.6	27.75	28.81	88.4
8/06/2018 10:36:50 AM	3611263010	1013.00	28.55	28.81	82.1	27.94	28.81	86.8	27.19	28.81	93.2	27.73	28.81	88.6
8/06/2018 10:36:51 AM	3611263011	1013.00	28.59	28.81	81.8	27.89	28.81	87.2	27.19	28.81	93.2	27.78	28.81	88.1
8/06/2018 10:36:52 AM	3611263012	1013.00	28.57	28.81	81.9	27.87	28.81	87.4	27.18	28.81	93.3	27.76	28.81	88.3
8/06/2018 10:36:53 AM	3611263013	1013.00	28.56	28.80	82.0	27.93	28.80	86.9	27.23	28.80	92.8	27.74	28.80	88.5
8/06/2018 10:36:54 AM	3611263014	1013.00	28.55	28.80	82.1	27.92	28.80	87.0	27.20	28.80	93.1	27.71	28.80	88.7
8/06/2018 10:36:55 AM	3611263015	1013.00	28.59	28.80	81.8	27.91	28.80	87.1	27.23	28.80	92.8	27.76	28.80	88.3
8/06/2018 10:36:56 AM	3611263016	1013.00	28.61	28.79	81.6	27.92	28.79	87.0	27.19	28.79	93.2	27.73	28.79	88.6
8/06/2018 10:36:57 AM	3611263017	1013.00	28.61	28.79	81.6	27.95	28.79	86.8	27.18	28.79	93.3	27.78	28.79	88.2
8/06/2018 10:36:58 AM	3611263018	1013.00	28.60	28.80	81.7	27.93	28.80	86.9	27.19	28.80	93.2	27.75	28.80	88.4
8/06/2018 10:36:59 AM	3611263019	1013.00	28.62	28.80	81.6	27.88	28.80	87.3	27.20	28.80	93.1	27.77	28.80	88.2
8/06/2018 10:37:00 AM	3611263020	1013.00	28.58	28.80	81.9	27.94	28.80	86.8	27.22	28.80	92.9	27.76	28.80	88.3
8/06/2018 10:37:01 AM	3611263021	1013.00	28.62	28.80	81.6	27.95	28.80	86.8	27.22	28.80	92.9	27.76	28.80	88.3
8/06/2018 10:37:02 AM	3611263022	1013.00	28.58	28.80	81.9	27.97	28.80	86.6	27.22	28.80	92.9	27.79	28.80	88.1
8/06/2018 10:37:03 AM	3611263023	1013.00	28.60	28.80	81.7	27.96	28.80	86.7	27.20	28.80	93.1	27.83	28.80	87.7
8/06/2018 10:37:04 AM	3611263024	1013.00	28.59	28.80	81.8	27.96	28.80	86.7	27.18	28.80	93.3	27.78	28.80	88.2
8/06/2018 10:37:05 AM	3611263025	1013.00	28.63	28.80	81.5	28.00	28.80	86.4	27.24	28.80	92.7	27.78	28.80	88.2
8/06/2018 10:37:06 AM	3611263026	1013.00	28.65	28.81	81.3	27.95	28.81	86.8	27.22	28.81	92.9	27.78	28.81	88.1
8/06/2018 10:37:07 AM	3611263027	1013.00	28.66	28.81	81.2	27.88	28.81	87.3	27.20	28.81	93.1	27.77	28.81	88.2
8/06/2018 10:37:08 AM	3611263028	1013.00	28.66	28.81	81.2	27.93	28.81	86.9	27.22	28.81	92.9	27.77	28.81	88.2
8/06/2018 10:37:09 AM	3611263029	1013.00	28.65	28.81	81.3	27.98	28.81	86.5	27.21	28.81	93.0	27.74	28.81	88.5
8/06/2018 10:37:10 AM	3611263030	1013.00	28.65	28.80	81.3	28.03	28.80	86.1	27.22	28.80	92.9	27.74	28.80	88.5
8/06/2018 10:37:11 AM	3611263031	1013.00	28.68	28.80	81.1	27.96	28.80	86.7	27.23	28.80	92.8	27.77	28.80	88.2
8/06/2018 10:37:12 AM	3611263032	1013.00	28.64	28.79	81.4	27.95	28.79	86.8	27.21	28.79	93.0	27.77	28.79	88.3
8/06/2018 10:37:13 AM	3611263033	1013.00	28.66	28.79	81.3	27.98	28.79	86.5	27.23	28.79	92.8	27.81	28.79	87.9
8/06/2018 10:37:14 AM	3611263034	1013.00	28.67	28.79	81.2	27.98	28.79	86.5	27.24	28.79	92.8	27.83	28.79	87.8
8/06/2018 10:37:15 AM	3611263035	1013.00	28.68	28.79	81.1	27.99	28.79	86.5	27.24	28.79	92.8	27.77	28.79	88.3
8/06/2018 10:37:16 AM	3611263036	1013.00	28.68	28.79	81.1	27.94	28.79	86.9	27.22	28.79	92.9	27.79	28.79	88.1
8/06/2018 10:37:17 AM	3611263037	1013.00	28.69	28.79	81.0	28.05	28.79	86.0	27.24	28.79	92.8	27.78	28.79	88.2
8/06/2018 10:37:18 AM	3611263038	1013.00	28.68	28.79	81.1	28.04	28.79	86.1	27.23	28.79	92.8	27.82	28.79	87.8
8/06/2018 10:37:19 AM	3611263039	1013.00	28.64	28.79	81.4	28.00	28.79	86.4	27.21	28.79	93.0	27.82	28.79	87.8
8/06/2018 10:37:20 AM	3611263040	1013.00	28.68	28.79	81.1	27.97	28.79	86.6	27.23	28.79	92.8	27.84	28.79	87.7
8/06/2018 10:37:21 AM	3611263041	1013.00	28.70	28.79	81.0	28.00	28.79	86.4	27.25	28.79	92.7	27.82	28.79	87.8
8/06/2018 10:37:22 AM	3611263042	1013.00	28.72	28.78	80.8	28.04	28.78	86.1	27.23	28.78	92.9	27.77	28.78	88.3
8/06/2018 10:37:23 AM	3611263043	1013.00	28.70	28.78	81.0	27.97	28.78	86.6	27.23	28.78	92.9	27.81	28.78	87.9
8/06/2018 10:37:24 AM	3611263044	1013.00	28.71	28.78	80.9	28.03	28.78	86.2	27.27	28.78	92.5	27.77	28.78	88.3
8/06/2018 10:37:25 AM	3611263045	1013.00	28.73	28.78	80.8	28.02	28.78	86.2	27.24	28.78	92.8	27.85	28.78	87.6
8/06/2018 10:37:26 AM	3611263046	1013.00	28.75	28.78	80.6	28.05	28.78	86.0	27.25	28.78	92.7	27.83	28.78	87.8
8/06/2018 10:37:27 AM	3611263047	1013.00	28.74	28.78	80.7	28.03	28.78	86.2	27.22	28.78	93.0	27.87	28.78	87.4
8/06/2018 10:37:28 AM	3611263048	1013.00	28.73	28.78	80.8	28.06	28.78	85.9	27.24	28.78	92.8	27.83	28.78	87.8
8/06/2018 10:37:29 AM	3611263049	1013.00	28.74	28.78	80.7	27.98	28.78	86.6	27.26	28.78	92.6	27.84	28.78	87.7
8/06/2018 10:37:30 AM	3611263050	1013.00	28.75	28.78	80.6	28.07	28.78	85.8	27.25	28.78	92.7	27.86	28.78	87.5
8/06/2018 10:37:31 AM	3611263051	1013.00	28.71	28.78	80.9	28.01	28.78	86.3	27.25	28.78	92.7	27.83	28.78	87.8
8/06/2018 10:37:32 AM	3611263052	1013.00	28.73	28.78	80.8	28.04	28.78	86.1	27.26	28.78	92.6	27.82	28.78	87.9
8/06/2018 10:37:33 AM	3611263053	1013.00	28.73	28.78	80.8	28.09	28.78	85.7	27.22	28.78	93.0	27.84	28.78	87.7
8/06/2018 10:37:34 AM	3611263054	1013.00	28.77	28.79	80.5	28.06	28.79	85.9	27.27	28.79	92.5	27.81	28.79	87.9
8/06/2018 10:37:35 AM	3611263055	1013.00	28.76	28.79	80.5	28.07	28.79	85.8	27.23	28.79	92.8	27.84	28.79	87.7
8/06/2018 10:37:36 AM	3611263056	1013.00	28.73	28.78	80.8	28.00	28.78	86.4	27.26	28.78	92.6	27.85	28.78	87.6
8/06/2018 10:37:37 AM	3611263057	1013.00	28.75	28.79	80.6	28.07	28.79	85.8	27.25	28.79	92.7	27.85	28.79	87.6
8/06/2018 10:37:38 AM	3611263058	1013.00	28.75	28.79	80.6	28.03	28.79	86.1	27.23	28.79	92.8	27.94	28.79	86.9
8/06/2018 10:37:39 AM	3611263059	1013.00	28.74	28.79	80.7	28.04	28.79	86.1	27.25	28.79	92.7	27.88	28.79	87.4
8/06/2018 10:37:40 AM	3611263060	1013.00	28.74	28.79	80.7	28.02	28.79	86.2	27.27	28.79	92.5	27.86	28.79	87.5
8/06/2018 10:37:41 AM	3611263061	1013.00	28.77	28.79	80.5	28.07	28.79	85.8	27.27	28.79	92.5	27.86	28.79	87.5
8/06/2018 10:37:42 AM	3611263062	1013.00	28.81	28.79	80.2	28.05	28.79	86.0	27.27	28.79	92.5	27.86	28.79	87.5
8/06/2018 10:37:43 AM	3611263063	1013.00	28.82	28.78	80.1	28.07	28.78	85.8	27.28	28.78	92.4	27.91	28.78	87.1
8/06/2018 10:37:44 AM	3611263064	1013.00	28.80	28.78	80.2	28.09	28.78	85.7	27.26	28.78	92.6	27.87	28.78	87.4
8/06/2018 10:37:45 AM	3611263065	1013.00	28.77	28.77	80.5	28.03	28.77	86.2	27.22	28.77	93.0	27.88	28.77	87.4
8/06/2018 10:37:46 AM	3611263066	1013.00	28.76	28.78	80.5	28.06	28.78	85.9	27.23	28.78	92.9	27.89	28.78	87.3
8/06/2018 10:37:47 AM	3611263067	1013.00	28.83	28.78	80.0	28.08	28.78	85.8	27.26	28.78	92.6	27.86	28.78	87.5
8/06/2018 10:37:48 AM	3611263068	1013.00	28.78	28.78	80.4	28.08	28.78	85.8	27.26	28.78	92.6	27.91	28.78	87.1
8/06/2018 10:37:49 AM	3611263069	1013.00	28.77	28.78	80.5	28.09	28.78	85.7	27.27	28.78	92.5	27.91	28.78	87.1
8/06/2018 10:37:50 AM	3611263070	1013.00	28.77	28.78	80.5	28.04	28.78	86.1	27.26	28.78	92.6	27.88	28.78	87.4
8/06/2018 10:37:51 AM	3611263071	1013.00	28.82	28.77	80.1	28.06	28.77	85.9	27.27	28.77	92.5	27.91	28.77	87.1
8/06/2018 10:37:52 AM	3611263072	1013.00	28.81	28.76	80.2	28.03	28.76	86.2	27.28	28.76	92.5	27.97	28.76	86.7
8/06/2018 10:37:53 AM	3611263073	1013.00	28.79	28.77	80.3	28.09	28.77	85.7	27.28	28.77	92.4	27.87	28.77	87.5
8/06/2018 10:37:54 AM	3611263074	1013.00	28.79	28.77	80.3	28.09	28.77	85.7	27.30	28.77	92.3	27.89	28.77	87.3
8/06/2018 10:37:55 AM	3611263075	1013.00	28.84	28.77	80.0	28.08	28.77	85.8	27.31	28.77	92.2	27.84	28.77	87.7
8/06/2018 10:37:56 AM	3611263076	1013.00	28.82	28.77	80.1	28.06	28.77	85.9	27.25	28.77	92.7	27.89	28.77	87.3
8/06/2018 10:37:57 AM	3611263077	1013.00	28.84	28.77	80.0	28.10	28.77	85.6	27.28	28.77	92.4	27.90	28.77	87.2
8/06/2018 10:37:58 AM	3611263078	1013.00	28.83	28.77	80.0	28.07	28.77	85.8	27.28	28.77	92.4	27.86	28.77	87.5
8/06/2018 10:37:59 AM	3611263079	1013.00	28.83	28.77	80.0	28.06	28.77	85.9	27.29	28.77	92.4	27.84	28.77	87.7
8/06/2018 10:38:00 AM	3611263080	1013.00	28.87	28.77	79.7	28.09	28.77	85.7	27.28	28.77	92.4	27.88	28.77	87.4
8/06/2018 10:38:01 AM	3611263081	1013.00	28.84	28.77	80.0	28.05	28.77	86.0	27.28	28.77	92.4	27.92	28.77	87.1
8/06/2018 10:38:02 AM	3611263082	1013.00	28.82	28.77	80.1	28.14	28.77	85.3	27.29	28.77	92.4	27.92	28.77	87.1
8/06/2018 10:38:03 AM	3611263083	1013.00	28.84	28.77	80.0	28.09	28.77	85.7	27.30	28.77	92.3	27.91	28.77	87.1
8/06/2018 10:38:04 AM	3611263084	1013.00	28.85	28.76	79.9	28.07	28.76	85.9	27.28	28.76	92.5	27.87	28.76	87.5
8/06/2018 10:38:05 AM	3611263085	1013.00	28.87	28.76	79.8	28.07	28.76	85.9	27.30	28.76	92.3	27.93	28.76	87.0
8/06/2018 10:38:06 AM	3611263086	1013.00	28.88	28.77	79.7	28.07	28.77	85.8	27.29	28.77	92.4	27.91	28.77	87.1
8/06/2018 10:38:07 AM	3611263087	1013.00	28.86	28.76	79.8	28.09	28.76	85.7	27.28	28.76	92.5	27.90	28.76	87.2
8/06/2018 10:38:08 AM	3611263088	1013.00	28.87	28.76	79.8	28.09	28.76	85.7	27.26	28.76	92.6	27.93	28.76	87.0
8/06/2018 10:38:09 AM	3611263089	1013.00	28.86	28.76	79.8	28.06	28.76	85.9	27.30	28.76	92.3	27.91	28.76	87.2
8/06/2018 10:38:10 AM	3611263090	1013.00	28.90	28.76	79.5	28.10	28.76	85.6	27.30	28.76	92.3	27.96	28.76	86.7
8/06/2018 10:38:11 AM	3611263091	1013.00	28.90	28.76	79.5	28.07	28.76	85.9	27.30	28.76	92.3	27.94	28.76	86.9
8/06/2018 10:38:12 AM	3611263092	1013.00	28.86	28.76	79.8	28.06	28.76	85.9	27.26	28.76	92.6	27.95	28.76	86.8
8/06/2018 10:38:13 AM	3611263093	1013.00	28.88	28.75	79.7	28.09	28.75	85.7	27.30	28.75	92.3	27.97	28.75	86.7
8/06/2018 10:38:14 AM	3611263094	1013.00	28.89	28.76	79.6	28.16	28.76	85.1	27.32	28.76	92.1	27.96	28.76	86.7
8/06/2018 10:38:15 AM	3611263095	1013.00	28.85	28.76	79.9	28.11	28.76	85.5	27.30	28.76	92.3	28.02	28.76	86.3
8/06/2018 10:38:16 AM	3611263096	1013.00	28.91	28.76	79.5	28.10	28.76	85.6	27.31	28.76	92.2	28.01	28.76	86.3
8/06/2018 10:38:17 AM	3611263097	1013.00	28.87	28.76	79.8	28.12	28.76	85.5	27.32	28.76	92.1	27.95	28.76	86.8
8/06/2018 10:38:18 AM	3611263098	1013.00	28.88	28.76	79.7	28.15	28.76	85.2	27.28	28.76	92.5	28.00	28.76	86.4
8/06/2018 10:38:19 AM	3611263099	1013.00	28.90	28.76	79.5	28.08	28.76	85.8	27.33	28.76	92.0	27.94	28.76	86.9
8/06/2018 10:38:20 AM	3611263100	1013.00	28.89	28.75	79.6	28.10	28.75	85.6	27.33	28.75	92.0	27.94	28.75	86.9
8/06/2018 10:38:21 AM	3611263101	1013.00	28.89	28.75	79.6	28.10	28.75	85.6	27.31	28.75	92.2	28.05	28.75	86.0
8/06/2018 10:38:22 AM	3611263102	1013.00	28.94	28.76	79.3	28.07	28.76	85.9	27.32	28.76	92.1	28.00	28.76	86.4
8/06/2018 10:38:23 AM	3611263103	1013.00	28.91	28.75	79.5	28.13	28.75	85.4	27.28	28.75	92.5	28.02	28.75	86.3
8/06/2018 10:38:24 AM	3611263104	1013.00	28.92	28.75	79.4	28.07	28.75	85.9	27.32	28.75	92.1	27.96	28.75	86.8
8/06/2018 10:38:25 AM	3611263105	1013.00	28.92	28.75	79.4	28.15	28.75	85.2	27.33	28.75	92.0	28.05	28.75	86.0
8/06/2018 10:38:26 AM	3611263106	1013.00	28.93	28.75	79.3	28.11	28.75	85.6	27.33	28.75	92.0	28.00	28.75	86.4
8/06/2018 10:38:27 AM	3611263107	1013.00	28.90	28.76	79.5	28.12	28.76	85.5	27.33	28.76	92.0	28.01	28.76	86.3
8/06/2018 10:38:28 AM	3611263108	1013.00	28.94	28.75	79.3	28.12	28.75	85.5	27.30	28.75	92.3	28.00	28.75	86.4
8/06/2018 10:38:29 AM	3611263109	1013.00	28.91	28.76	79.5	28.07	28.76	85.9	27.32	28.76	92.1	28.04	28.76	86.1
8/06/2018 10:38:30 AM	3611263110	1013.00	28.92	28.75	79.4	28.08	28.75	85.8	27.32	28.75	92.1	27.96	28.75	86.8
8/06/2018 10:38:31 AM	3611263111	1013.00	28.90	28.75	79.6	28.07	28.75	85.9	27.31	28.75	92.2	28.06	28.75	86.0
8/06/2018 10:38:32 AM	3611263112	1013.00	28.95	28.74	79.2	28.09	28.74	85.7	27.35	28.74	91.9	28.01	28.74	86.4
8/06/2018 10:38:33 AM	3611263113	1013.00	28.94	28.74	79.3	28.13	28.74	85.4	27.34	28.74	92.0	28.02	28.74	86.3
8/06/2018 10:38:34 AM	3611263114	1013.00	28.91	28.73	79.5	28.12	28.73	85.5	27.30	28.73	92.3	27.99	28.73	86.5
8/06/2018 10:38:35 AM	3611263115	1013.00	28.94	28.74	79.3	28.09	28.74	85.7	27.35	28.74	91.9	28.03	28.74	86.2
8/06/2018 10:38:36 AM	3611263116	1013.00	28.93	28.74	79.4	28.12	28.74	85.5	27.32	28.74	92.1	28.02	28.74	86.3
8/06/2018 10:38:37 AM	3611263117	1013.00	28.94	28.74	79.3	28.12	28.74	85.5	27.33	28.74	92.1	28.03	28.74	86.2
8/06/2018 10:38:38 AM	3611263118	1013.00	28.99	28.74	78.9	28.15	28.74	85.3	27.33	28.74	92.1	28.05	28.74	86.1
8/06/2018 10:38:39 AM	3611263119	1013.00	28.99	28.75	78.9	28.11	28.75	85.6	27.35	28.75	91.9	28.07	28.75	85.9
8/06/2018 10:38:40 AM	3611263120	1013.00	28.97	28.75	79.1	28.09	28.75	85.7	27.36	28.75	91.8	28.04	28.75	86.1
8/06/2018 10:38:41 AM	3611263121	1013.00	28.99	28.75	78.9	28.11	28.75	85.6	27.33	28.75	92.0	28.02	28.75	86.3
8/06/2018 10:38:42 AM	3611263122	1013.00	29.00	28.75	78.8	28.11	28.75	85.6	27.35	28.75	91.9	28.03	28.75	86.2
8/06/2018 10:38:43 AM	3611263123	1013.00	28.98	28.75	79.0	28.12	28.75	85.5	27.33	28.75	92.0	28.02	28.75	86.3
8/06/2018 10:38:44 AM	3611263124	1013.00	29.00	28.74	78.8	28.16	28.74	85.2	27.38	28.74	91.6	28.00	28.74	86.5
8/06/2018 10:38:45 AM	3611263125	1013.00	28.98	28.73	79.0	28.17	28.73	85.1	27.35	28.73	91.9	28.01	28.73	86.4
8/06/2018 10:38:46 AM	3611263126	1013.00	29.00	28.73	78.9	28.13	28.73	85.4	27.34	28.73	92.0	28.08	28.73	85.8
8/06/2018 10:38:47 AM	3611263127	1013.00	28.98	28.72	79.0	28.16	28.72	85.2	27.36	28.72	91.8	28.03	28.72	86.2
8/06/2018 10:38:48 AM	3611263128	1013.00	28.97	28.73	79.1	28.13	28.73	85.4	27.36	28.73	91.8	28.02	28.73	86.3
8/06/2018 10:38:49 AM	3611263129	1013.00	29.02	28.73	78.7	28.16	28.73	85.2	27.34	28.73	92.0	28.06	28.73	86.0
8/06/2018 10:38:50 AM	3611263130	1013.00	28.98	28.73	79.0	28.15	28.73	85.3	27.36	28.73	91.8	28.03	28.73	86.2
8/06/2018 10:38:51 AM	3611263131	1013.00	28.98	28.74	79.0	28.16	28.74	85.2	27.36	28.74	91.8	28.04	28.74	86.1
8/06/2018 10:38:52 AM	3611263132	1013.00	29.01	28.74	78.8	28.19	28.74	84.9	27.37	28.74	91.7	28.07	28.74	85.9
8/06/2018 10:38:53 AM	3611263133	1013.00	28.99	28.73	78.9	28.13	28.73	85.4	27.36	28.73	91.8	28.03	28.73	86.2
8/06/2018 10:38:54 AM	3611263134	1013.00	29.01	28.73	78.8	28.20	28.73	84.9	27.37	28.73	91.7	28.04	28.73	86.1
8/06/2018 10:38:55 AM	3611263135	1013.00	28.99	28.73	78.9	28.18	28.73	85.0	27.36	28.73	91.8	28.11	28.73	85.6
8/06/2018 10:38:56 AM	3611263136	1013.00	29.03	28.73	78.6	28.18	28.73	85.0	27.36	28.73	91.8	28.05	28.73	86.1
8/06/2018 10:38:57 AM	3611263137	1013.00	29.02	28.73	78.7	28.18	28.73	85.0	27.36	28.73	91.8	28.05	28.73	86.1
8/06/2018 10:38:58 AM	3611263138	1013.00	29.05	28.73	78.5	28.16	28.73	85.2	27.37	28.73	91.7	28.07	28.73	85.9
8/06/2018 10:38:59 AM	3611263139	1013.00	29.02	28.73	78.7	28.20	28.73	84.9	27.39	28.73	91.5	28.06	28.73	86.0
8/06/2018 10:39:00 AM	3611263140	1013.00	29.05	28.73	78.5	28.23	28.73	84.6	27.42	28.73	91.3	28.09	28.73	85.7
8/06/2018 10:39:01 AM	3611263141	1013.00	29.03	28.72	78.7	28.14	28.72	85.4	27.35	28.72	91.9	28.07	28.72	85.9
8/06/2018 10:39:02 AM	3611263142	1013.00	29.05	28.72	78.5	28.15	28.72	85.3	27.37	28.72	91.7	28.08	28.72	85.8
8/06/2018 10:39:03 AM	3611263143	1013.00	29.09	28.72	78.2	28.26	28.72	84.4	27.40	28.72	91.5	28.09	28.72	85.8
8/06/2018 10:39:04 AM	3611263144	1013.00	29.06	28.72	78.4	28.18	28.72	85.0	27.37	28.72	91.7	28.11	28.72	85.6
