Date & time of file creation	30/05/2018 10:52 AM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\30_05_2018\26_C_old_witrox_4.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
30/05/2018 11:08:27 AM	3610487307	1013.00	27.53	25.97	101.5	28.17	25.97	95.6	28.14	25.97	95.9	NaN	25.97	NaN
30/05/2018 11:08:28 AM	3610487308	1013.00	27.50	25.98	101.8	28.17	25.98	95.6	28.12	25.98	96.0	NaN	25.98	NaN
30/05/2018 11:08:29 AM	3610487309	1013.00	27.51	25.98	101.7	28.18	25.98	95.5	28.11	25.98	96.1	NaN	25.98	NaN
30/05/2018 11:08:30 AM	3610487310	1013.00	27.50	25.98	101.8	28.20	25.98	95.3	28.14	25.98	95.9	NaN	25.98	NaN
30/05/2018 11:08:31 AM	3610487311	1013.00	27.49	25.98	101.8	28.19	25.98	95.4	28.14	25.98	95.9	NaN	25.98	NaN
30/05/2018 11:08:32 AM	3610487312	1013.00	27.51	25.98	101.7	28.19	25.98	95.4	28.11	25.98	96.1	NaN	25.98	NaN
30/05/2018 11:08:33 AM	3610487313	1013.00	27.52	25.98	101.6	28.19	25.98	95.4	28.13	25.98	95.9	NaN	25.98	NaN
30/05/2018 11:08:34 AM	3610487314	1013.00	27.54	25.98	101.4	28.20	25.98	95.3	28.10	25.98	96.2	NaN	25.98	NaN
30/05/2018 11:08:35 AM	3610487315	1013.00	27.52	25.98	101.6	28.17	25.98	95.6	28.14	25.98	95.9	NaN	25.98	NaN
30/05/2018 11:08:36 AM	3610487316	1013.00	27.51	25.99	101.6	28.22	25.99	95.1	28.13	25.99	95.9	NaN	25.99	NaN
30/05/2018 11:08:37 AM	3610487317	1013.00	27.50	25.99	101.7	28.22	25.99	95.1	28.11	25.99	96.1	NaN	25.99	NaN
30/05/2018 11:08:38 AM	3610487318	1013.00	27.52	25.98	101.6	28.19	25.98	95.4	28.12	25.98	96.0	NaN	25.98	NaN
30/05/2018 11:08:39 AM	3610487319	1013.00	27.52	25.99	101.5	28.19	25.99	95.4	28.15	25.99	95.7	NaN	25.99	NaN
30/05/2018 11:08:40 AM	3610487320	1013.00	27.51	25.98	101.7	28.20	25.98	95.3	28.13	25.98	95.9	NaN	25.98	NaN
30/05/2018 11:08:41 AM	3610487321	1013.00	27.51	25.98	101.7	28.16	25.98	95.7	28.14	25.98	95.9	NaN	25.98	NaN
30/05/2018 11:08:42 AM	3610487322	1013.00	27.53	25.98	101.5	28.21	25.98	95.2	28.12	25.98	96.0	NaN	25.98	NaN
30/05/2018 11:08:43 AM	3610487323	1013.00	27.52	25.98	101.6	28.20	25.98	95.3	28.17	25.98	95.6	NaN	25.98	NaN
30/05/2018 11:08:44 AM	3610487324	1013.00	27.51	25.96	101.7	28.21	25.96	95.3	28.14	25.96	95.9	NaN	25.96	NaN
30/05/2018 11:08:45 AM	3610487325	1013.00	27.53	25.97	101.5	28.16	25.97	95.7	28.11	25.97	96.1	NaN	25.97	NaN
30/05/2018 11:08:46 AM	3610487326	1013.00	27.52	25.98	101.6	28.19	25.98	95.4	28.14	25.98	95.9	NaN	25.98	NaN
30/05/2018 11:08:47 AM	3610487327	1013.00	27.53	25.98	101.5	28.17	25.98	95.6	28.16	25.98	95.7	NaN	25.98	NaN
30/05/2018 11:08:48 AM	3610487328	1013.00	27.53	25.98	101.5	28.21	25.98	95.2	28.15	25.98	95.8	NaN	25.98	NaN
30/05/2018 11:08:49 AM	3610487329	1013.00	27.53	25.99	101.4	28.20	25.99	95.3	28.14	25.99	95.8	NaN	25.99	NaN
30/05/2018 11:08:50 AM	3610487330	1013.00	27.50	26.00	101.7	28.21	26.00	95.2	28.14	26.00	95.8	NaN	26.00	NaN
30/05/2018 11:08:51 AM	3610487331	1013.00	27.54	25.99	101.4	28.23	25.99	95.0	28.16	25.99	95.7	NaN	25.99	NaN
30/05/2018 11:08:52 AM	3610487332	1013.00	27.52	25.99	101.5	28.19	25.99	95.4	28.16	25.99	95.7	NaN	25.99	NaN
30/05/2018 11:08:53 AM	3610487333	1013.00	27.53	25.98	101.5	28.20	25.98	95.3	28.17	25.98	95.6	NaN	25.98	NaN
30/05/2018 11:08:54 AM	3610487334	1013.00	27.54	25.98	101.4	28.22	25.98	95.1	28.19	25.98	95.4	NaN	25.98	NaN
30/05/2018 11:08:55 AM	3610487335	1013.00	27.49	25.97	101.9	28.26	25.97	94.8	28.19	25.97	95.4	NaN	25.97	NaN
30/05/2018 11:08:56 AM	3610487336	1013.00	27.53	25.97	101.5	28.20	25.97	95.3	28.15	25.97	95.8	NaN	25.97	NaN
30/05/2018 11:08:57 AM	3610487337	1013.00	27.52	25.98	101.6	28.19	25.98	95.4	28.16	25.98	95.7	NaN	25.98	NaN
30/05/2018 11:08:58 AM	3610487338	1013.00	27.52	25.98	101.6	28.21	25.98	95.2	28.19	25.98	95.4	NaN	25.98	NaN
30/05/2018 11:08:59 AM	3610487339	1013.00	27.52	25.97	101.6	28.22	25.97	95.2	28.17	25.97	95.6	NaN	25.97	NaN
30/05/2018 11:09:00 AM	3610487340	1013.00	27.49	25.98	101.8	28.21	25.98	95.2	28.18	25.98	95.5	NaN	25.98	NaN
30/05/2018 11:09:01 AM	3610487341	1013.00	27.51	25.97	101.7	28.24	25.97	95.0	28.18	25.97	95.5	NaN	25.97	NaN
30/05/2018 11:09:02 AM	3610487342	1013.00	27.52	25.96	101.6	28.20	25.96	95.4	28.13	25.96	96.0	NaN	25.96	NaN
30/05/2018 11:09:03 AM	3610487343	1013.00	27.53	25.96	101.5	28.17	25.96	95.6	28.11	25.96	96.2	NaN	25.96	NaN
30/05/2018 11:09:04 AM	3610487344	1013.00	27.51	25.97	101.7	28.21	25.97	95.2	28.19	25.97	95.4	NaN	25.97	NaN
30/05/2018 11:09:05 AM	3610487345	1013.00	27.53	25.97	101.5	28.22	25.97	95.2	28.17	25.97	95.6	NaN	25.97	NaN
30/05/2018 11:09:06 AM	3610487346	1013.00	27.53	25.98	101.5	28.21	25.98	95.2	28.18	25.98	95.5	NaN	25.98	NaN
30/05/2018 11:09:07 AM	3610487347	1013.00	27.54	25.98	101.4	28.20	25.98	95.3	28.17	25.98	95.6	NaN	25.98	NaN
30/05/2018 11:09:08 AM	3610487348	1013.00	27.55	25.98	101.3	28.20	25.98	95.3	28.18	25.98	95.5	NaN	25.98	NaN
30/05/2018 11:09:09 AM	3610487349	1013.00	27.51	25.97	101.7	28.24	25.97	95.0	28.19	25.97	95.4	NaN	25.97	NaN
30/05/2018 11:09:10 AM	3610487350	1013.00	27.52	25.97	101.6	28.22	25.97	95.2	28.15	25.97	95.8	NaN	25.97	NaN
30/05/2018 11:09:11 AM	3610487351	1013.00	27.54	25.97	101.4	28.22	25.97	95.2	28.18	25.97	95.5	NaN	25.97	NaN
30/05/2018 11:09:12 AM	3610487352	1013.00	27.52	25.97	101.6	28.23	25.97	95.1	28.16	25.97	95.7	NaN	25.97	NaN
30/05/2018 11:09:13 AM	3610487353	1013.00	27.55	25.97	101.3	28.20	25.97	95.3	28.19	25.97	95.4	NaN	25.97	NaN
30/05/2018 11:09:14 AM	3610487354	1013.00	27.53	25.97	101.5	28.22	25.97	95.2	28.16	25.97	95.7	NaN	25.97	NaN
30/05/2018 11:09:15 AM	3610487355	1013.00	27.54	25.97	101.4	28.20	25.97	95.3	28.11	25.97	96.1	NaN	25.97	NaN
30/05/2018 11:09:16 AM	3610487356	1013.00	27.51	25.97	101.7	28.23	25.97	95.1	28.15	25.97	95.8	NaN	25.97	NaN
30/05/2018 11:09:17 AM	3610487357	1013.00	27.56	25.96	101.2	28.19	25.96	95.4	28.17	25.96	95.6	NaN	25.96	NaN
30/05/2018 11:09:18 AM	3610487358	1013.00	27.53	25.96	101.5	28.22	25.96	95.2	28.19	25.96	95.4	NaN	25.96	NaN
30/05/2018 11:09:19 AM	3610487359	1013.00	27.56	25.96	101.2	28.23	25.96	95.1	28.14	25.96	95.9	NaN	25.96	NaN
30/05/2018 11:09:20 AM	3610487360	1013.00	27.54	25.96	101.4	28.19	25.96	95.4	28.17	25.96	95.6	NaN	25.96	NaN
30/05/2018 11:09:21 AM	3610487361	1013.00	27.54	25.95	101.4	28.21	25.95	95.3	28.17	25.95	95.6	NaN	25.95	NaN
30/05/2018 11:09:22 AM	3610487362	1013.00	27.50	25.95	101.8	28.21	25.95	95.3	28.13	25.95	96.0	NaN	25.95	NaN
30/05/2018 11:09:23 AM	3610487363	1013.00	27.52	25.96	101.6	28.22	25.96	95.2	28.18	25.96	95.5	NaN	25.96	NaN
30/05/2018 11:09:24 AM	3610487364	1013.00	27.55	25.96	101.3	28.22	25.96	95.2	28.19	25.96	95.4	NaN	25.96	NaN
30/05/2018 11:09:25 AM	3610487365	1013.00	27.53	25.96	101.5	28.21	25.96	95.3	28.13	25.96	96.0	NaN	25.96	NaN
30/05/2018 11:09:26 AM	3610487366	1013.00	27.53	25.97	101.5	28.23	25.97	95.1	28.16	25.97	95.7	NaN	25.97	NaN
30/05/2018 11:09:27 AM	3610487367	1013.00	27.53	25.97	101.5	28.22	25.97	95.2	28.17	25.97	95.6	NaN	25.97	NaN
30/05/2018 11:09:28 AM	3610487368	1013.00	27.53	25.97	101.5	28.24	25.97	95.0	28.16	25.97	95.7	NaN	25.97	NaN
30/05/2018 11:09:29 AM	3610487369	1013.00	27.53	25.97	101.5	28.26	25.97	94.8	28.14	25.97	95.9	NaN	25.97	NaN
30/05/2018 11:09:30 AM	3610487370	1013.00	27.55	25.96	101.3	28.23	25.96	95.1	28.18	25.96	95.5	NaN	25.96	NaN
30/05/2018 11:09:31 AM	3610487371	1013.00	27.55	25.97	101.3	28.21	25.97	95.2	28.21	25.97	95.2	NaN	25.97	NaN
30/05/2018 11:09:32 AM	3610487372	1013.00	27.55	25.97	101.3	28.24	25.97	95.0	28.19	25.97	95.4	NaN	25.97	NaN
30/05/2018 11:09:33 AM	3610487373	1013.00	27.55	25.97	101.3	28.23	25.97	95.1	28.17	25.97	95.6	NaN	25.97	NaN
30/05/2018 11:09:34 AM	3610487374	1013.00	27.55	25.98	101.3	28.23	25.98	95.1	28.17	25.98	95.6	NaN	25.98	NaN
30/05/2018 11:09:35 AM	3610487375	1013.00	27.58	25.97	101.0	28.26	25.97	94.8	28.21	25.97	95.2	NaN	25.97	NaN
30/05/2018 11:09:36 AM	3610487376	1013.00	27.55	25.97	101.3	28.23	25.97	95.1	28.15	25.97	95.8	NaN	25.97	NaN
30/05/2018 11:09:37 AM	3610487377	1013.00	27.54	25.97	101.4	28.24	25.97	95.0	28.16	25.97	95.7	NaN	25.97	NaN
30/05/2018 11:09:38 AM	3610487378	1013.00	27.55	25.96	101.3	28.20	25.96	95.4	28.17	25.96	95.6	NaN	25.96	NaN
30/05/2018 11:09:39 AM	3610487379	1013.00	27.54	25.96	101.4	28.22	25.96	95.2	28.18	25.96	95.5	NaN	25.96	NaN
30/05/2018 11:09:40 AM	3610487380	1013.00	27.55	25.96	101.3	28.23	25.96	95.1	28.19	25.96	95.4	NaN	25.96	NaN
30/05/2018 11:09:41 AM	3610487381	1013.00	27.56	25.96	101.2	28.24	25.96	95.0	28.15	25.96	95.8	NaN	25.96	NaN
30/05/2018 11:09:42 AM	3610487382	1013.00	27.56	25.97	101.2	28.26	25.97	94.8	28.21	25.97	95.2	NaN	25.97	NaN
30/05/2018 11:09:43 AM	3610487383	1013.00	27.54	25.97	101.4	28.20	25.97	95.3	28.16	25.97	95.7	NaN	25.97	NaN
30/05/2018 11:09:44 AM	3610487384	1013.00	27.55	25.97	101.3	28.25	25.97	94.9	28.15	25.97	95.8	NaN	25.97	NaN
30/05/2018 11:09:45 AM	3610487385	1013.00	27.55	25.97	101.3	28.27	25.97	94.7	28.20	25.97	95.3	NaN	25.97	NaN
30/05/2018 11:09:46 AM	3610487386	1013.00	27.55	25.96	101.3	28.22	25.96	95.2	28.17	25.96	95.6	NaN	25.96	NaN
30/05/2018 11:09:47 AM	3610487387	1013.00	27.54	25.96	101.4	28.25	25.96	94.9	28.17	25.96	95.6	NaN	25.96	NaN
30/05/2018 11:09:48 AM	3610487388	1013.00	27.54	25.97	101.4	28.26	25.97	94.8	28.19	25.97	95.4	NaN	25.97	NaN
30/05/2018 11:09:49 AM	3610487389	1013.00	27.53	25.96	101.5	28.27	25.96	94.7	28.18	25.96	95.5	NaN	25.96	NaN
30/05/2018 11:09:50 AM	3610487390	1013.00	27.56	25.96	101.2	28.24	25.96	95.0	28.17	25.96	95.6	NaN	25.96	NaN
30/05/2018 11:09:51 AM	3610487391	1013.00	27.56	25.96	101.2	28.27	25.96	94.7	28.17	25.96	95.6	NaN	25.96	NaN
30/05/2018 11:09:52 AM	3610487392	1013.00	27.56	25.96	101.2	28.26	25.96	94.8	28.20	25.96	95.4	NaN	25.96	NaN
30/05/2018 11:09:53 AM	3610487393	1013.00	27.57	25.95	101.1	28.29	25.95	94.6	28.20	25.95	95.4	NaN	25.95	NaN
30/05/2018 11:09:54 AM	3610487394	1013.00	27.57	25.96	101.1	28.25	25.96	94.9	28.18	25.96	95.5	NaN	25.96	NaN
30/05/2018 11:09:55 AM	3610487395	1013.00	27.56	25.95	101.2	28.23	25.95	95.1	28.18	25.95	95.5	NaN	25.95	NaN
30/05/2018 11:09:56 AM	3610487396	1013.00	27.54	25.95	101.4	28.26	25.95	94.8	28.17	25.95	95.6	NaN	25.95	NaN
30/05/2018 11:09:57 AM	3610487397	1013.00	27.59	25.95	100.9	28.26	25.95	94.8	28.20	25.95	95.4	NaN	25.95	NaN
30/05/2018 11:09:58 AM	3610487398	1013.00	27.57	25.95	101.1	28.27	25.95	94.8	28.19	25.95	95.5	NaN	25.95	NaN
30/05/2018 11:09:59 AM	3610487399	1013.00	27.58	25.95	101.0	28.25	25.95	94.9	28.21	25.95	95.3	NaN	25.95	NaN
30/05/2018 11:10:00 AM	3610487400	1013.00	27.58	25.95	101.0	28.28	25.95	94.7	28.21	25.95	95.3	NaN	25.95	NaN
30/05/2018 11:10:01 AM	3610487401	1013.00	27.56	25.95	101.2	28.25	25.95	94.9	28.20	25.95	95.4	NaN	25.95	NaN
30/05/2018 11:10:02 AM	3610487402	1013.00	27.54	25.95	101.4	28.29	25.95	94.6	28.21	25.95	95.3	NaN	25.95	NaN
30/05/2018 11:10:03 AM	3610487403	1013.00	27.55	25.94	101.3	28.26	25.94	94.9	28.21	25.94	95.3	NaN	25.94	NaN
30/05/2018 11:10:04 AM	3610487404	1013.00	27.56	25.95	101.2	28.28	25.95	94.7	28.21	25.95	95.3	NaN	25.95	NaN
30/05/2018 11:10:05 AM	3610487405	1013.00	27.56	25.95	101.2	28.26	25.95	94.8	28.23	25.95	95.1	NaN	25.95	NaN
30/05/2018 11:10:06 AM	3610487406	1013.00	27.57	25.95	101.1	28.27	25.95	94.8	28.25	25.95	94.9	NaN	25.95	NaN
30/05/2018 11:10:07 AM	3610487407	1013.00	27.56	25.96	101.2	28.26	25.96	94.8	28.20	25.96	95.4	NaN	25.96	NaN
30/05/2018 11:10:08 AM	3610487408	1013.00	27.57	25.96	101.1	28.26	25.96	94.8	28.21	25.96	95.3	NaN	25.96	NaN
30/05/2018 11:10:09 AM	3610487409	1013.00	27.58	25.96	101.0	28.27	25.96	94.7	28.22	25.96	95.2	NaN	25.96	NaN
30/05/2018 11:10:10 AM	3610487410	1013.00	27.56	25.96	101.2	28.28	25.96	94.7	28.23	25.96	95.1	NaN	25.96	NaN
30/05/2018 11:10:11 AM	3610487411	1013.00	27.54	25.96	101.4	28.25	25.96	94.9	28.21	25.96	95.3	NaN	25.96	NaN
30/05/2018 11:10:12 AM	3610487412	1013.00	27.56	25.97	101.2	28.28	25.97	94.6	28.24	25.97	95.0	NaN	25.97	NaN
30/05/2018 11:10:13 AM	3610487413	1013.00	27.57	25.97	101.1	28.28	25.97	94.6	28.24	25.97	95.0	NaN	25.97	NaN
30/05/2018 11:10:14 AM	3610487414	1013.00	27.58	25.96	101.0	28.29	25.96	94.6	28.23	25.96	95.1	NaN	25.96	NaN
30/05/2018 11:10:15 AM	3610487415	1013.00	27.57	25.96	101.1	28.28	25.96	94.7	28.22	25.96	95.2	NaN	25.96	NaN
30/05/2018 11:10:16 AM	3610487416	1013.00	27.58	25.96	101.0	28.29	25.96	94.6	28.25	25.96	94.9	NaN	25.96	NaN
30/05/2018 11:10:17 AM	3610487417	1013.00	27.56	25.95	101.2	28.32	25.95	94.3	28.26	25.95	94.8	NaN	25.95	NaN
30/05/2018 11:10:18 AM	3610487418	1013.00	27.56	25.96	101.2	28.29	25.96	94.6	28.24	25.96	95.0	NaN	25.96	NaN
30/05/2018 11:10:19 AM	3610487419	1013.00	27.54	25.95	101.4	28.28	25.95	94.7	28.20	25.95	95.4	NaN	25.95	NaN
30/05/2018 11:10:20 AM	3610487420	1013.00	27.57	25.95	101.1	28.30	25.95	94.5	28.24	25.95	95.0	NaN	25.95	NaN
30/05/2018 11:10:21 AM	3610487421	1013.00	27.57	25.96	101.1	28.29	25.96	94.6	28.25	25.96	94.9	NaN	25.96	NaN
30/05/2018 11:10:22 AM	3610487422	1013.00	27.58	25.96	101.0	28.27	25.96	94.7	28.22	25.96	95.2	NaN	25.96	NaN
30/05/2018 11:10:23 AM	3610487423	1013.00	27.57	25.96	101.1	28.31	25.96	94.4	28.22	25.96	95.2	NaN	25.96	NaN
30/05/2018 11:10:24 AM	3610487424	1013.00	27.58	25.97	101.0	28.33	25.97	94.2	28.25	25.97	94.9	NaN	25.97	NaN
30/05/2018 11:10:25 AM	3610487425	1013.00	27.57	25.96	101.1	28.29	25.96	94.6	28.22	25.96	95.2	NaN	25.96	NaN
30/05/2018 11:10:26 AM	3610487426	1013.00	27.58	25.96	101.0	28.28	25.96	94.7	28.21	25.96	95.3	NaN	25.96	NaN
30/05/2018 11:10:27 AM	3610487427	1013.00	27.54	25.95	101.4	28.29	25.95	94.6	28.24	25.95	95.0	NaN	25.95	NaN
30/05/2018 11:10:28 AM	3610487428	1013.00	27.58	25.94	101.1	28.29	25.94	94.6	28.23	25.94	95.1	NaN	25.94	NaN
30/05/2018 11:10:29 AM	3610487429	1013.00	27.61	25.95	100.8	28.29	25.95	94.6	28.24	25.95	95.0	NaN	25.95	NaN
30/05/2018 11:10:30 AM	3610487430	1013.00	27.58	25.94	101.1	28.31	25.94	94.4	28.21	25.94	95.3	NaN	25.94	NaN
30/05/2018 11:10:31 AM	3610487431	1013.00	27.57	25.94	101.2	28.30	25.94	94.5	28.20	25.94	95.4	NaN	25.94	NaN
30/05/2018 11:10:32 AM	3610487432	1013.00	27.60	25.94	100.9	28.29	25.94	94.6	28.26	25.94	94.9	NaN	25.94	NaN
30/05/2018 11:10:33 AM	3610487433	1013.00	27.59	25.94	101.0	28.29	25.94	94.6	28.23	25.94	95.1	NaN	25.94	NaN
30/05/2018 11:10:34 AM	3610487434	1013.00	27.57	25.94	101.2	28.33	25.94	94.2	28.20	25.94	95.4	NaN	25.94	NaN
30/05/2018 11:10:35 AM	3610487435	1013.00	27.59	25.95	100.9	28.29	25.95	94.6	28.24	25.95	95.0	NaN	25.95	NaN
30/05/2018 11:10:36 AM	3610487436	1013.00	27.59	25.95	100.9	28.33	25.95	94.2	28.24	25.95	95.0	NaN	25.95	NaN
30/05/2018 11:10:37 AM	3610487437	1013.00	27.61	25.95	100.8	28.31	25.95	94.4	28.24	25.95	95.0	NaN	25.95	NaN
30/05/2018 11:10:38 AM	3610487438	1013.00	27.57	25.95	101.1	28.34	25.95	94.1	28.28	25.95	94.7	NaN	25.95	NaN
30/05/2018 11:10:39 AM	3610487439	1013.00	27.57	25.96	101.1	28.32	25.96	94.3	28.25	25.96	94.9	NaN	25.96	NaN
30/05/2018 11:10:40 AM	3610487440	1013.00	27.61	25.96	100.7	28.31	25.96	94.4	28.26	25.96	94.8	NaN	25.96	NaN
30/05/2018 11:10:41 AM	3610487441	1013.00	27.59	25.95	100.9	28.32	25.95	94.3	28.26	25.95	94.8	NaN	25.95	NaN
30/05/2018 11:10:42 AM	3610487442	1013.00	27.62	25.95	100.7	28.29	25.95	94.6	28.27	25.95	94.8	NaN	25.95	NaN
30/05/2018 11:10:43 AM	3610487443	1013.00	27.60	25.96	100.8	28.32	25.96	94.3	28.27	25.96	94.7	NaN	25.96	NaN
30/05/2018 11:10:44 AM	3610487444	1013.00	27.60	25.95	100.9	28.33	25.95	94.2	28.27	25.95	94.8	NaN	25.95	NaN
30/05/2018 11:10:45 AM	3610487445	1013.00	27.60	25.95	100.9	28.34	25.95	94.1	28.30	25.95	94.5	NaN	25.95	NaN
30/05/2018 11:10:46 AM	3610487446	1013.00	27.58	25.95	101.0	28.33	25.95	94.2	28.27	25.95	94.8	NaN	25.95	NaN
30/05/2018 11:10:47 AM	3610487447	1013.00	27.61	25.95	100.8	28.34	25.95	94.1	28.30	25.95	94.5	NaN	25.95	NaN
30/05/2018 11:10:48 AM	3610487448	1013.00	27.61	25.95	100.8	28.34	25.95	94.1	28.28	25.95	94.7	NaN	25.95	NaN
30/05/2018 11:10:49 AM	3610487449	1013.00	27.60	25.95	100.9	28.31	25.95	94.4	28.30	25.95	94.5	NaN	25.95	NaN
30/05/2018 11:10:50 AM	3610487450	1013.00	27.60	25.95	100.9	28.34	25.95	94.1	28.27	25.95	94.8	NaN	25.95	NaN
30/05/2018 11:10:51 AM	3610487451	1013.00	27.65	25.95	100.4	28.36	25.95	94.0	28.28	25.95	94.7	NaN	25.95	NaN
30/05/2018 11:10:52 AM	3610487452	1013.00	27.62	25.95	100.7	28.32	25.95	94.3	28.32	25.95	94.3	NaN	25.95	NaN
30/05/2018 11:10:53 AM	3610487453	1013.00	27.62	25.96	100.6	28.33	25.96	94.2	28.31	25.96	94.4	NaN	25.96	NaN
30/05/2018 11:10:54 AM	3610487454	1013.00	27.62	25.97	100.6	28.35	25.97	94.0	28.30	25.97	94.5	NaN	25.97	NaN
30/05/2018 11:10:55 AM	3610487455	1013.00	27.60	25.96	100.8	28.35	25.96	94.0	28.33	25.96	94.2	NaN	25.96	NaN
30/05/2018 11:10:56 AM	3610487456	1013.00	27.62	25.96	100.6	28.35	25.96	94.0	28.31	25.96	94.4	NaN	25.96	NaN
30/05/2018 11:10:57 AM	3610487457	1013.00	27.63	25.97	100.5	28.32	25.97	94.3	28.31	25.97	94.4	NaN	25.97	NaN
30/05/2018 11:10:58 AM	3610487458	1013.00	27.61	25.97	100.7	28.35	25.97	94.0	28.30	25.97	94.5	NaN	25.97	NaN
30/05/2018 11:10:59 AM	3610487459	1013.00	27.62	25.96	100.6	28.35	25.96	94.0	28.31	25.96	94.4	NaN	25.96	NaN
30/05/2018 11:11:00 AM	3610487460	1013.00	27.61	25.97	100.7	28.34	25.97	94.1	28.33	25.97	94.2	NaN	25.97	NaN
30/05/2018 11:11:01 AM	3610487461	1013.00	27.63	25.97	100.5	28.35	25.97	94.0	28.35	25.97	94.0	NaN	25.97	NaN
30/05/2018 11:11:02 AM	3610487462	1013.00	27.62	25.96	100.6	28.33	25.96	94.2	28.33	25.96	94.2	NaN	25.96	NaN
30/05/2018 11:11:03 AM	3610487463	1013.00	27.63	25.95	100.6	28.34	25.95	94.1	28.32	25.95	94.3	NaN	25.95	NaN
30/05/2018 11:11:04 AM	3610487464	1013.00	27.62	25.95	100.7	28.35	25.95	94.1	28.33	25.95	94.2	NaN	25.95	NaN
30/05/2018 11:11:05 AM	3610487465	1013.00	27.64	25.95	100.5	28.33	25.95	94.2	28.30	25.95	94.5	NaN	25.95	NaN
30/05/2018 11:11:06 AM	3610487466	1013.00	27.62	25.96	100.6	28.36	25.96	94.0	28.32	25.96	94.3	NaN	25.96	NaN
30/05/2018 11:11:07 AM	3610487467	1013.00	27.67	25.96	100.2	28.39	25.96	93.7	28.35	25.96	94.0	NaN	25.96	NaN
30/05/2018 11:11:08 AM	3610487468	1013.00	27.65	25.96	100.4	28.34	25.96	94.1	28.33	25.96	94.2	NaN	25.96	NaN
30/05/2018 11:11:09 AM	3610487469	1013.00	27.63	25.96	100.6	28.35	25.96	94.0	28.32	25.96	94.3	NaN	25.96	NaN
30/05/2018 11:11:10 AM	3610487470	1013.00	27.66	25.95	100.3	28.32	25.95	94.3	28.33	25.95	94.2	NaN	25.95	NaN
30/05/2018 11:11:11 AM	3610487471	1013.00	27.62	25.95	100.7	28.34	25.95	94.1	28.32	25.95	94.3	NaN	25.95	NaN
30/05/2018 11:11:12 AM	3610487472	1013.00	27.63	25.95	100.6	28.35	25.95	94.1	28.33	25.95	94.2	NaN	25.95	NaN
30/05/2018 11:11:13 AM	3610487473	1013.00	27.66	25.96	100.3	28.36	25.96	94.0	28.36	25.96	94.0	NaN	25.96	NaN
30/05/2018 11:11:14 AM	3610487474	1013.00	27.65	25.96	100.4	28.35	25.96	94.0	28.37	25.96	93.9	NaN	25.96	NaN
30/05/2018 11:11:15 AM	3610487475	1013.00	27.62	25.96	100.6	28.36	25.96	94.0	28.33	25.96	94.2	NaN	25.96	NaN
30/05/2018 11:11:16 AM	3610487476	1013.00	27.61	25.97	100.7	28.34	25.97	94.1	28.36	25.97	93.9	NaN	25.97	NaN
30/05/2018 11:11:17 AM	3610487477	1013.00	27.63	25.97	100.5	28.37	25.97	93.9	28.32	25.97	94.3	NaN	25.97	NaN
30/05/2018 11:11:18 AM	3610487478	1013.00	27.63	25.97	100.5	28.34	25.97	94.1	28.35	25.97	94.0	NaN	25.97	NaN
30/05/2018 11:11:19 AM	3610487479	1013.00	27.65	25.97	100.3	28.38	25.97	93.8	28.32	25.97	94.3	NaN	25.97	NaN
30/05/2018 11:11:20 AM	3610487480	1013.00	27.64	25.96	100.5	28.34	25.96	94.1	28.32	25.96	94.3	NaN	25.96	NaN
30/05/2018 11:11:21 AM	3610487481	1013.00	27.64	25.96	100.5	28.39	25.96	93.7	28.36	25.96	94.0	NaN	25.96	NaN
30/05/2018 11:11:22 AM	3610487482	1013.00	27.64	25.96	100.5	28.38	25.96	93.8	28.33	25.96	94.2	NaN	25.96	NaN
30/05/2018 11:11:23 AM	3610487483	1013.00	27.66	25.96	100.3	28.36	25.96	94.0	28.32	25.96	94.3	NaN	25.96	NaN
30/05/2018 11:11:24 AM	3610487484	1013.00	27.63	25.96	100.6	28.38	25.96	93.8	28.36	25.96	94.0	NaN	25.96	NaN
30/05/2018 11:11:25 AM	3610487485	1013.00	27.63	25.96	100.6	28.35	25.96	94.0	28.38	25.96	93.8	NaN	25.96	NaN
30/05/2018 11:11:26 AM	3610487486	1013.00	27.62	25.95	100.7	28.37	25.95	93.9	28.37	25.95	93.9	NaN	25.95	NaN
30/05/2018 11:11:27 AM	3610487487	1013.00	27.64	25.96	100.5	28.36	25.96	94.0	28.39	25.96	93.7	NaN	25.96	NaN
30/05/2018 11:11:28 AM	3610487488	1013.00	27.63	25.95	100.6	28.38	25.95	93.8	28.37	25.95	93.9	NaN	25.95	NaN
30/05/2018 11:11:29 AM	3610487489	1013.00	27.64	25.95	100.5	28.36	25.95	94.0	28.41	25.95	93.5	NaN	25.95	NaN
30/05/2018 11:11:30 AM	3610487490	1013.00	27.65	25.95	100.4	28.36	25.95	94.0	28.37	25.95	93.9	NaN	25.95	NaN
30/05/2018 11:11:31 AM	3610487491	1013.00	27.68	25.96	100.1	28.36	25.96	94.0	28.39	25.96	93.7	NaN	25.96	NaN
30/05/2018 11:11:32 AM	3610487492	1013.00	27.65	25.96	100.4	28.39	25.96	93.7	28.40	25.96	93.6	NaN	25.96	NaN
