Date & time of file creation	21/06/2018 10:18 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\21_06_2018\32_C_new_witrox_15.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
21/06/2018 10:25:44 AM	3612385544	1013.00	27.62	31.69	84.7	27.62	31.69	84.7	26.55	31.69	93.7	27.11	31.69	88.8
21/06/2018 10:25:45 AM	3612385545	1013.00	27.62	31.69	84.7	27.64	31.69	84.5	26.59	31.69	93.4	27.07	31.69	89.2
21/06/2018 10:25:46 AM	3612385546	1013.00	27.67	31.69	84.3	27.66	31.69	84.3	26.60	31.69	93.3	27.05	31.69	89.4
21/06/2018 10:25:47 AM	3612385547	1013.00	27.66	31.69	84.3	27.73	31.69	83.8	26.60	31.69	93.3	27.13	31.69	88.7
21/06/2018 10:25:48 AM	3612385548	1013.00	27.66	31.69	84.3	27.69	31.69	84.1	26.60	31.69	93.3	27.09	31.69	89.0
21/06/2018 10:25:49 AM	3612385549	1013.00	27.62	31.70	84.7	27.61	31.70	84.7	26.60	31.70	93.3	27.14	31.70	88.6
21/06/2018 10:25:50 AM	3612385550	1013.00	27.63	31.69	84.6	27.71	31.69	84.0	26.65	31.69	92.8	27.09	31.69	89.0
21/06/2018 10:25:51 AM	3612385551	1013.00	27.67	31.69	84.3	27.63	31.69	84.6	26.59	31.69	93.4	27.10	31.69	88.9
21/06/2018 10:25:52 AM	3612385552	1013.00	27.64	31.69	84.5	27.65	31.69	84.4	26.63	31.69	93.0	27.12	31.69	88.8
21/06/2018 10:25:53 AM	3612385553	1013.00	27.63	31.69	84.6	27.67	31.69	84.3	26.64	31.69	92.9	27.17	31.69	88.3
21/06/2018 10:25:54 AM	3612385554	1013.00	27.62	31.69	84.7	27.72	31.69	83.9	26.61	31.69	93.2	27.17	31.69	88.3
21/06/2018 10:25:55 AM	3612385555	1013.00	27.64	31.69	84.5	27.70	31.69	84.0	26.56	31.69	93.6	27.14	31.69	88.6
21/06/2018 10:25:56 AM	3612385556	1013.00	27.66	31.69	84.3	27.69	31.69	84.1	26.63	31.69	93.0	27.12	31.69	88.8
21/06/2018 10:25:57 AM	3612385557	1013.00	27.70	31.69	84.0	27.70	31.69	84.0	26.64	31.69	92.9	27.13	31.69	88.7
21/06/2018 10:25:58 AM	3612385558	1013.00	27.68	31.69	84.2	27.69	31.69	84.1	26.64	31.69	92.9	27.17	31.69	88.3
21/06/2018 10:25:59 AM	3612385559	1013.00	27.66	31.70	84.3	27.75	31.70	83.6	26.65	31.70	92.8	27.14	31.70	88.6
21/06/2018 10:26:00 AM	3612385560	1013.00	27.69	31.69	84.1	27.67	31.69	84.3	26.62	31.69	93.1	27.20	31.69	88.1
21/06/2018 10:26:01 AM	3612385561	1013.00	27.67	31.69	84.3	27.72	31.69	83.9	26.60	31.69	93.3	27.20	31.69	88.1
21/06/2018 10:26:02 AM	3612385562	1013.00	27.67	31.69	84.3	27.79	31.69	83.3	26.61	31.69	93.2	27.14	31.69	88.6
21/06/2018 10:26:03 AM	3612385563	1013.00	27.66	31.69	84.3	27.74	31.69	83.7	26.64	31.69	92.9	27.23	31.69	87.8
21/06/2018 10:26:04 AM	3612385564	1013.00	27.69	31.68	84.1	27.77	31.68	83.5	26.61	31.68	93.2	27.20	31.68	88.1
21/06/2018 10:26:05 AM	3612385565	1013.00	27.69	31.68	84.1	27.72	31.68	83.9	26.62	31.68	93.1	27.14	31.68	88.6
21/06/2018 10:26:06 AM	3612385566	1013.00	27.70	31.68	84.0	27.68	31.68	84.2	26.65	31.68	92.8	27.21	31.68	88.0
21/06/2018 10:26:07 AM	3612385567	1013.00	27.69	31.68	84.1	27.70	31.68	84.0	26.66	31.68	92.8	27.19	31.68	88.2
21/06/2018 10:26:08 AM	3612385568	1013.00	27.69	31.69	84.1	27.74	31.69	83.7	26.60	31.69	93.3	27.20	31.69	88.1
21/06/2018 10:26:09 AM	3612385569	1013.00	27.67	31.69	84.3	27.73	31.69	83.8	26.68	31.69	92.6	27.22	31.69	87.9
21/06/2018 10:26:10 AM	3612385570	1013.00	27.72	31.69	83.9	27.73	31.69	83.8	26.68	31.69	92.6	27.24	31.69	87.8
21/06/2018 10:26:11 AM	3612385571	1013.00	27.68	31.69	84.2	27.79	31.69	83.3	26.62	31.69	93.1	27.24	31.69	87.8
21/06/2018 10:26:12 AM	3612385572	1013.00	27.70	31.69	84.0	27.69	31.69	84.1	26.65	31.69	92.8	27.26	31.69	87.6
21/06/2018 10:26:13 AM	3612385573	1013.00	27.71	31.69	84.0	27.73	31.69	83.8	26.64	31.69	92.9	27.20	31.69	88.1
21/06/2018 10:26:14 AM	3612385574	1013.00	27.68	31.69	84.2	27.75	31.69	83.6	26.63	31.69	93.0	27.19	31.69	88.2
21/06/2018 10:26:15 AM	3612385575	1013.00	27.70	31.69	84.0	27.75	31.69	83.6	26.65	31.69	92.8	27.24	31.69	87.8
21/06/2018 10:26:16 AM	3612385576	1013.00	27.74	31.69	83.7	27.74	31.69	83.7	26.64	31.69	92.9	27.25	31.69	87.7
21/06/2018 10:26:17 AM	3612385577	1013.00	27.66	31.69	84.3	27.75	31.69	83.6	26.67	31.69	92.7	27.23	31.69	87.8
21/06/2018 10:26:18 AM	3612385578	1013.00	27.72	31.69	83.9	27.75	31.69	83.6	26.69	31.69	92.5	27.27	31.69	87.5
21/06/2018 10:26:19 AM	3612385579	1013.00	27.69	31.69	84.1	27.75	31.69	83.6	26.69	31.69	92.5	27.22	31.69	87.9
21/06/2018 10:26:20 AM	3612385580	1013.00	27.72	31.69	83.9	27.78	31.69	83.4	26.65	31.69	92.8	27.23	31.69	87.8
21/06/2018 10:26:21 AM	3612385581	1013.00	27.69	31.69	84.1	27.77	31.69	83.5	26.69	31.69	92.5	27.25	31.69	87.7
21/06/2018 10:26:22 AM	3612385582	1013.00	27.76	31.69	83.6	27.78	31.69	83.4	26.65	31.69	92.8	27.25	31.69	87.7
21/06/2018 10:26:23 AM	3612385583	1013.00	27.73	31.68	83.8	27.77	31.68	83.5	26.67	31.68	92.7	27.27	31.68	87.5
21/06/2018 10:26:24 AM	3612385584	1013.00	27.73	31.68	83.8	27.81	31.68	83.2	26.67	31.68	92.7	27.21	31.68	88.0
21/06/2018 10:26:25 AM	3612385585	1013.00	27.73	31.69	83.8	27.72	31.69	83.9	26.61	31.69	93.2	27.18	31.69	88.3
21/06/2018 10:26:26 AM	3612385586	1013.00	27.76	31.69	83.6	27.76	31.69	83.6	26.62	31.69	93.1	27.23	31.69	87.8
21/06/2018 10:26:27 AM	3612385587	1013.00	27.72	31.69	83.9	27.78	31.69	83.4	26.67	31.69	92.7	27.24	31.69	87.8
21/06/2018 10:26:28 AM	3612385588	1013.00	27.75	31.69	83.6	27.74	31.69	83.7	26.70	31.69	92.4	27.26	31.69	87.6
21/06/2018 10:26:29 AM	3612385589	1013.00	27.77	31.70	83.5	27.78	31.70	83.4	26.66	31.70	92.7	27.26	31.70	87.6
21/06/2018 10:26:30 AM	3612385590	1013.00	27.73	31.69	83.8	27.76	31.69	83.6	26.67	31.69	92.7	27.27	31.69	87.5
21/06/2018 10:26:31 AM	3612385591	1013.00	27.74	31.69	83.7	27.81	31.69	83.2	26.66	31.69	92.7	27.28	31.69	87.4
21/06/2018 10:26:32 AM	3612385592	1013.00	27.76	31.69	83.6	27.76	31.69	83.6	26.67	31.69	92.7	27.31	31.69	87.2
21/06/2018 10:26:33 AM	3612385593	1013.00	27.73	31.69	83.8	27.80	31.69	83.3	26.73	31.69	92.1	27.26	31.69	87.6
21/06/2018 10:26:34 AM	3612385594	1013.00	27.76	31.69	83.6	27.82	31.69	83.1	26.66	31.69	92.7	27.27	31.69	87.5
21/06/2018 10:26:35 AM	3612385595	1013.00	27.72	31.69	83.9	27.79	31.69	83.3	26.69	31.69	92.5	27.28	31.69	87.4
21/06/2018 10:26:36 AM	3612385596	1013.00	27.75	31.69	83.6	27.82	31.69	83.1	26.68	31.69	92.6	27.28	31.69	87.4
21/06/2018 10:26:37 AM	3612385597	1013.00	27.77	31.69	83.5	27.88	31.69	82.6	26.67	31.69	92.7	27.27	31.69	87.5
21/06/2018 10:26:38 AM	3612385598	1013.00	27.78	31.70	83.4	27.83	31.70	83.0	26.67	31.70	92.6	27.31	31.70	87.2
21/06/2018 10:26:39 AM	3612385599	1013.00	27.75	31.69	83.6	27.86	31.69	82.8	26.71	31.69	92.3	27.28	31.69	87.4
21/06/2018 10:26:40 AM	3612385600	1013.00	27.78	31.69	83.4	27.83	31.69	83.0	26.72	31.69	92.2	27.28	31.69	87.4
21/06/2018 10:26:41 AM	3612385601	1013.00	27.73	31.69	83.8	27.79	31.69	83.3	26.64	31.69	92.9	27.35	31.69	86.8
21/06/2018 10:26:42 AM	3612385602	1013.00	27.74	31.69	83.7	27.86	31.69	82.8	26.73	31.69	92.1	27.26	31.69	87.6
21/06/2018 10:26:43 AM	3612385603	1013.00	27.79	31.69	83.3	27.88	31.69	82.6	26.70	31.69	92.4	27.31	31.69	87.2
21/06/2018 10:26:44 AM	3612385604	1013.00	27.74	31.69	83.7	27.89	31.69	82.6	26.75	31.69	91.9	27.27	31.69	87.5
21/06/2018 10:26:45 AM	3612385605	1013.00	27.72	31.69	83.9	27.85	31.69	82.9	26.71	31.69	92.3	27.28	31.69	87.4
21/06/2018 10:26:46 AM	3612385606	1013.00	27.73	31.69	83.8	27.84	31.69	82.9	26.71	31.69	92.3	27.31	31.69	87.2
21/06/2018 10:26:47 AM	3612385607	1013.00	27.77	31.69	83.5	27.80	31.69	83.3	26.71	31.69	92.3	27.33	31.69	87.0
21/06/2018 10:26:48 AM	3612385608	1013.00	27.73	31.69	83.8	27.91	31.69	82.4	26.67	31.69	92.7	27.26	31.69	87.6
21/06/2018 10:26:49 AM	3612385609	1013.00	27.72	31.69	83.9	27.88	31.69	82.6	26.73	31.69	92.1	27.35	31.69	86.8
21/06/2018 10:26:50 AM	3612385610	1013.00	27.78	31.69	83.4	27.85	31.69	82.9	26.76	31.69	91.9	27.35	31.69	86.8
21/06/2018 10:26:51 AM	3612385611	1013.00	27.78	31.69	83.4	27.86	31.69	82.8	26.74	31.69	92.0	27.31	31.69	87.2
21/06/2018 10:26:52 AM	3612385612	1013.00	27.76	31.69	83.6	27.81	31.69	83.2	26.69	31.69	92.5	27.30	31.69	87.3
21/06/2018 10:26:53 AM	3612385613	1013.00	27.78	31.69	83.4	27.89	31.69	82.6	26.71	31.69	92.3	27.29	31.69	87.3
21/06/2018 10:26:54 AM	3612385614	1013.00	27.75	31.69	83.6	27.86	31.69	82.8	26.72	31.69	92.2	27.30	31.69	87.3
21/06/2018 10:26:55 AM	3612385615	1013.00	27.75	31.69	83.6	27.84	31.69	82.9	26.72	31.69	92.2	27.31	31.69	87.2
21/06/2018 10:26:56 AM	3612385616	1013.00	27.75	31.69	83.6	27.84	31.69	82.9	26.74	31.69	92.0	27.30	31.69	87.3
21/06/2018 10:26:57 AM	3612385617	1013.00	27.73	31.69	83.8	27.85	31.69	82.9	26.73	31.69	92.1	27.29	31.69	87.3
21/06/2018 10:26:58 AM	3612385618	1013.00	27.78	31.68	83.4	27.80	31.68	83.3	26.70	31.68	92.4	27.34	31.68	86.9
21/06/2018 10:26:59 AM	3612385619	1013.00	27.78	31.68	83.4	27.87	31.68	82.7	26.73	31.68	92.1	27.31	31.68	87.2
21/06/2018 10:27:00 AM	3612385620	1013.00	27.77	31.69	83.5	27.79	31.69	83.3	26.74	31.69	92.0	27.36	31.69	86.8
21/06/2018 10:27:01 AM	3612385621	1013.00	27.78	31.69	83.4	27.89	31.69	82.6	26.73	31.69	92.1	27.32	31.69	87.1
21/06/2018 10:27:02 AM	3612385622	1013.00	27.79	31.69	83.3	27.86	31.69	82.8	26.74	31.69	92.0	27.34	31.69	86.9
21/06/2018 10:27:03 AM	3612385623	1013.00	27.78	31.69	83.4	27.88	31.69	82.6	26.70	31.69	92.4	27.35	31.69	86.8
21/06/2018 10:27:04 AM	3612385624	1013.00	27.81	31.69	83.2	27.84	31.69	82.9	26.70	31.69	92.4	27.32	31.69	87.1
21/06/2018 10:27:05 AM	3612385625	1013.00	27.78	31.68	83.4	27.91	31.68	82.4	26.70	31.68	92.4	27.27	31.68	87.5
21/06/2018 10:27:06 AM	3612385626	1013.00	27.82	31.68	83.1	27.88	31.68	82.6	26.70	31.68	92.4	27.33	31.68	87.0
21/06/2018 10:27:07 AM	3612385627	1013.00	27.81	31.68	83.2	27.91	31.68	82.4	26.76	31.68	91.9	27.39	31.68	86.5
21/06/2018 10:27:08 AM	3612385628	1013.00	27.81	31.68	83.2	27.87	31.68	82.7	26.76	31.68	91.9	27.34	31.68	86.9
21/06/2018 10:27:09 AM	3612385629	1013.00	27.79	31.69	83.3	27.85	31.69	82.9	26.74	31.69	92.0	27.38	31.69	86.6
21/06/2018 10:27:10 AM	3612385630	1013.00	27.80	31.69	83.3	27.89	31.69	82.6	26.77	31.69	91.8	27.28	31.69	87.4
21/06/2018 10:27:11 AM	3612385631	1013.00	27.80	31.69	83.3	27.88	31.69	82.6	26.74	31.69	92.0	27.35	31.69	86.8
21/06/2018 10:27:12 AM	3612385632	1013.00	27.83	31.69	83.0	27.87	31.69	82.7	26.77	31.69	91.8	27.34	31.69	86.9
21/06/2018 10:27:13 AM	3612385633	1013.00	27.82	31.69	83.1	27.88	31.69	82.6	26.77	31.69	91.8	27.36	31.69	86.8
21/06/2018 10:27:14 AM	3612385634	1013.00	27.80	31.68	83.3	27.87	31.68	82.7	26.73	31.68	92.1	27.35	31.68	86.9
21/06/2018 10:27:15 AM	3612385635	1013.00	27.82	31.68	83.1	27.89	31.68	82.6	26.74	31.68	92.0	27.39	31.68	86.5
21/06/2018 10:27:16 AM	3612385636	1013.00	27.82	31.68	83.1	27.91	31.68	82.4	26.79	31.68	91.6	27.41	31.68	86.4
21/06/2018 10:27:17 AM	3612385637	1013.00	27.80	31.68	83.3	27.91	31.68	82.4	26.74	31.68	92.0	27.38	31.68	86.6
21/06/2018 10:27:18 AM	3612385638	1013.00	27.83	31.68	83.0	27.90	31.68	82.5	26.78	31.68	91.7	27.41	31.68	86.4
21/06/2018 10:27:19 AM	3612385639	1013.00	27.84	31.68	83.0	27.92	31.68	82.3	26.78	31.68	91.7	27.42	31.68	86.3
21/06/2018 10:27:20 AM	3612385640	1013.00	27.82	31.68	83.1	27.90	31.68	82.5	26.74	31.68	92.0	27.38	31.68	86.6
21/06/2018 10:27:21 AM	3612385641	1013.00	27.84	31.68	83.0	27.90	31.68	82.5	26.76	31.68	91.9	27.36	31.68	86.8
21/06/2018 10:27:22 AM	3612385642	1013.00	27.86	31.68	82.8	27.83	31.68	83.0	26.76	31.68	91.9	27.40	31.68	86.5
21/06/2018 10:27:23 AM	3612385643	1013.00	27.87	31.68	82.7	27.92	31.68	82.3	26.77	31.68	91.8	27.36	31.68	86.8
21/06/2018 10:27:24 AM	3612385644	1013.00	27.85	31.68	82.9	27.87	31.68	82.7	26.78	31.68	91.7	27.39	31.68	86.5
21/06/2018 10:27:25 AM	3612385645	1013.00	27.90	31.68	82.5	27.90	31.68	82.5	26.78	31.68	91.7	27.39	31.68	86.5
21/06/2018 10:27:26 AM	3612385646	1013.00	27.85	31.69	82.9	27.93	31.69	82.2	26.77	31.69	91.8	27.44	31.69	86.1
21/06/2018 10:27:27 AM	3612385647	1013.00	27.92	31.69	82.3	27.87	31.69	82.7	26.73	31.69	92.1	27.47	31.69	85.9
21/06/2018 10:27:28 AM	3612385648	1013.00	27.88	31.69	82.6	27.89	31.69	82.6	26.74	31.69	92.0	27.39	31.69	86.5
21/06/2018 10:27:29 AM	3612385649	1013.00	27.89	31.69	82.6	27.94	31.69	82.2	26.79	31.69	91.6	27.39	31.69	86.5
21/06/2018 10:27:30 AM	3612385650	1013.00	27.85	31.69	82.9	27.94	31.69	82.2	26.77	31.69	91.8	27.42	31.69	86.3
21/06/2018 10:27:31 AM	3612385651	1013.00	27.90	31.69	82.5	27.92	31.69	82.3	26.76	31.69	91.9	27.44	31.69	86.1
21/06/2018 10:27:32 AM	3612385652	1013.00	27.91	31.69	82.4	27.88	31.69	82.6	26.81	31.69	91.4	27.41	31.69	86.4
21/06/2018 10:27:33 AM	3612385653	1013.00	27.88	31.68	82.6	27.94	31.68	82.2	26.77	31.68	91.8	27.40	31.68	86.5
21/06/2018 10:27:34 AM	3612385654	1013.00	27.88	31.69	82.6	27.95	31.69	82.1	26.81	31.69	91.4	27.40	31.69	86.4
21/06/2018 10:27:35 AM	3612385655	1013.00	27.91	31.69	82.4	27.95	31.69	82.1	26.79	31.69	91.6	27.41	31.69	86.4
21/06/2018 10:27:36 AM	3612385656	1013.00	27.93	31.69	82.2	27.98	31.69	81.9	26.78	31.69	91.7	27.39	31.69	86.5
21/06/2018 10:27:37 AM	3612385657	1013.00	27.90	31.69	82.5	27.94	31.69	82.2	26.78	31.69	91.7	27.42	31.69	86.3
21/06/2018 10:27:38 AM	3612385658	1013.00	27.90	31.70	82.5	27.98	31.70	81.9	26.75	31.70	91.9	27.43	31.70	86.2
21/06/2018 10:27:39 AM	3612385659	1013.00	27.93	31.69	82.2	27.99	31.69	81.8	26.77	31.69	91.8	27.42	31.69	86.3
21/06/2018 10:27:40 AM	3612385660	1013.00	27.90	31.69	82.5	28.00	31.69	81.7	26.76	31.69	91.9	27.38	31.69	86.6
21/06/2018 10:27:41 AM	3612385661	1013.00	27.90	31.69	82.5	28.02	31.69	81.6	26.80	31.69	91.5	27.46	31.69	86.0
21/06/2018 10:27:42 AM	3612385662	1013.00	27.90	31.70	82.5	27.95	31.70	82.1	26.80	31.70	91.5	27.45	31.70	86.0
21/06/2018 10:27:43 AM	3612385663	1013.00	27.90	31.69	82.5	28.02	31.69	81.6	26.82	31.69	91.3	27.47	31.69	85.9
21/06/2018 10:27:44 AM	3612385664	1013.00	27.92	31.69	82.3	28.07	31.69	81.2	26.78	31.69	91.7	27.39	31.69	86.5
21/06/2018 10:27:45 AM	3612385665	1013.00	27.90	31.69	82.5	28.03	31.69	81.5	26.78	31.69	91.7	27.40	31.69	86.4
21/06/2018 10:27:46 AM	3612385666	1013.00	27.92	31.69	82.3	28.02	31.69	81.6	26.74	31.69	92.0	27.43	31.69	86.2
21/06/2018 10:27:47 AM	3612385667	1013.00	27.93	31.68	82.3	28.02	31.68	81.6	26.77	31.68	91.8	27.41	31.68	86.4
21/06/2018 10:27:48 AM	3612385668	1013.00	27.92	31.69	82.3	28.00	31.69	81.7	26.85	31.69	91.1	27.38	31.69	86.6
21/06/2018 10:27:49 AM	3612385669	1013.00	27.91	31.68	82.4	27.99	31.68	81.8	26.76	31.68	91.9	27.43	31.68	86.2
21/06/2018 10:27:50 AM	3612385670	1013.00	27.97	31.69	81.9	28.06	31.69	81.3	26.82	31.69	91.3	27.43	31.69	86.2
21/06/2018 10:27:51 AM	3612385671	1013.00	27.93	31.69	82.2	28.01	31.69	81.6	26.83	31.69	91.2	27.43	31.69	86.2
21/06/2018 10:27:52 AM	3612385672	1013.00	27.94	31.69	82.2	28.01	31.69	81.6	26.81	31.69	91.4	27.43	31.69	86.2
21/06/2018 10:27:53 AM	3612385673	1013.00	27.91	31.69	82.4	28.02	31.69	81.6	26.78	31.69	91.7	27.42	31.69	86.3
21/06/2018 10:27:54 AM	3612385674	1013.00	27.96	31.69	82.0	28.02	31.69	81.6	26.80	31.69	91.5	27.42	31.69	86.3
21/06/2018 10:27:55 AM	3612385675	1013.00	27.94	31.70	82.2	28.06	31.70	81.2	26.84	31.70	91.1	27.46	31.70	85.9
21/06/2018 10:27:56 AM	3612385676	1013.00	27.98	31.69	81.9	28.10	31.69	81.0	26.85	31.69	91.1	27.48	31.69	85.8
21/06/2018 10:27:57 AM	3612385677	1013.00	27.98	31.70	81.9	28.11	31.70	80.9	26.85	31.70	91.1	27.44	31.70	86.1
21/06/2018 10:27:58 AM	3612385678	1013.00	27.94	31.70	82.2	28.06	31.70	81.2	26.80	31.70	91.5	27.47	31.70	85.9
21/06/2018 10:27:59 AM	3612385679	1013.00	27.98	31.69	81.9	28.11	31.69	80.9	26.82	31.69	91.3	27.46	31.69	86.0
21/06/2018 10:28:00 AM	3612385680	1013.00	27.97	31.69	81.9	28.13	31.69	80.7	26.79	31.69	91.6	27.41	31.69	86.4
21/06/2018 10:28:01 AM	3612385681	1013.00	27.97	31.69	81.9	28.11	31.69	80.9	26.83	31.69	91.2	27.47	31.69	85.9
21/06/2018 10:28:02 AM	3612385682	1013.00	27.95	31.69	82.1	28.14	31.69	80.7	26.77	31.69	91.8	27.46	31.69	86.0
21/06/2018 10:28:03 AM	3612385683	1013.00	27.95	31.69	82.1	28.09	31.69	81.0	26.86	31.69	91.0	27.45	31.69	86.0
21/06/2018 10:28:04 AM	3612385684	1013.00	27.97	31.69	81.9	28.07	31.69	81.2	26.79	31.69	91.6	27.45	31.69	86.0
21/06/2018 10:28:05 AM	3612385685	1013.00	27.98	31.69	81.9	28.13	31.69	80.7	26.81	31.69	91.4	27.48	31.69	85.8
21/06/2018 10:28:06 AM	3612385686	1013.00	27.99	31.70	81.8	28.14	31.70	80.6	26.81	31.70	91.4	27.49	31.70	85.7
21/06/2018 10:28:07 AM	3612385687	1013.00	27.99	31.70	81.8	28.14	31.70	80.6	26.82	31.70	91.3	27.47	31.70	85.9
21/06/2018 10:28:08 AM	3612385688	1013.00	28.00	31.70	81.7	28.07	31.70	81.2	26.82	31.70	91.3	27.50	31.70	85.6
21/06/2018 10:28:09 AM	3612385689	1013.00	27.97	31.70	81.9	28.11	31.70	80.9	26.82	31.70	91.3	27.49	31.70	85.7
21/06/2018 10:28:10 AM	3612385690	1013.00	27.99	31.70	81.8	28.12	31.70	80.8	26.83	31.70	91.2	27.52	31.70	85.5
21/06/2018 10:28:11 AM	3612385691	1013.00	28.03	31.70	81.5	28.11	31.70	80.9	26.80	31.70	91.5	27.52	31.70	85.5
21/06/2018 10:28:12 AM	3612385692	1013.00	28.01	31.70	81.6	28.15	31.70	80.6	26.82	31.70	91.3	27.57	31.70	85.1
21/06/2018 10:28:13 AM	3612385693	1013.00	28.06	31.70	81.2	28.16	31.70	80.5	26.84	31.70	91.1	27.54	31.70	85.3
21/06/2018 10:28:14 AM	3612385694	1013.00	28.06	31.70	81.2	28.14	31.70	80.6	26.88	31.70	90.8	27.51	31.70	85.5
21/06/2018 10:28:15 AM	3612385695	1013.00	28.03	31.70	81.5	28.11	31.70	80.9	26.84	31.70	91.1	27.55	31.70	85.2
21/06/2018 10:28:16 AM	3612385696	1013.00	28.02	31.70	81.5	28.09	31.70	81.0	26.83	31.70	91.2	27.47	31.70	85.9
21/06/2018 10:28:17 AM	3612385697	1013.00	27.99	31.70	81.8	28.11	31.70	80.9	26.82	31.70	91.3	27.47	31.70	85.9
21/06/2018 10:28:18 AM	3612385698	1013.00	28.01	31.70	81.6	28.15	31.70	80.6	26.84	31.70	91.1	27.51	31.70	85.5
21/06/2018 10:28:19 AM	3612385699	1013.00	28.02	31.70	81.5	28.12	31.70	80.8	26.85	31.70	91.1	27.54	31.70	85.3
21/06/2018 10:28:20 AM	3612385700	1013.00	28.05	31.70	81.3	28.15	31.70	80.6	26.83	31.70	91.2	27.56	31.70	85.1
21/06/2018 10:28:21 AM	3612385701	1013.00	28.05	31.70	81.3	28.11	31.70	80.9	26.82	31.70	91.3	27.50	31.70	85.6
21/06/2018 10:28:22 AM	3612385702	1013.00	28.08	31.70	81.1	28.08	31.70	81.1	26.85	31.70	91.1	27.55	31.70	85.2
21/06/2018 10:28:23 AM	3612385703	1013.00	28.04	31.70	81.4	28.15	31.70	80.6	26.89	31.70	90.7	27.49	31.70	85.7
21/06/2018 10:28:24 AM	3612385704	1013.00	28.01	31.70	81.6	28.13	31.70	80.7	26.86	31.70	91.0	27.57	31.70	85.1
21/06/2018 10:28:25 AM	3612385705	1013.00	28.02	31.70	81.5	28.17	31.70	80.4	26.85	31.70	91.1	27.52	31.70	85.5
21/06/2018 10:28:26 AM	3612385706	1013.00	28.06	31.70	81.2	28.14	31.70	80.6	26.85	31.70	91.1	27.57	31.70	85.1
21/06/2018 10:28:27 AM	3612385707	1013.00	28.07	31.70	81.2	28.16	31.70	80.5	26.89	31.70	90.7	27.51	31.70	85.5
21/06/2018 10:28:28 AM	3612385708	1013.00	28.06	31.70	81.2	28.17	31.70	80.4	26.86	31.70	91.0	27.60	31.70	84.8
21/06/2018 10:28:29 AM	3612385709	1013.00	28.06	31.70	81.2	28.14	31.70	80.6	26.84	31.70	91.1	27.54	31.70	85.3
21/06/2018 10:28:30 AM	3612385710	1013.00	28.05	31.70	81.3	28.11	31.70	80.9	26.85	31.70	91.1	27.55	31.70	85.2
21/06/2018 10:28:31 AM	3612385711	1013.00	28.06	31.70	81.2	28.17	31.70	80.4	26.86	31.70	91.0	27.56	31.70	85.1
21/06/2018 10:28:32 AM	3612385712	1013.00	28.05	31.70	81.3	28.24	31.70	79.9	26.88	31.70	90.8	27.57	31.70	85.1
21/06/2018 10:28:33 AM	3612385713	1013.00	28.09	31.70	81.0	28.18	31.70	80.3	26.83	31.70	91.2	27.56	31.70	85.1
21/06/2018 10:28:34 AM	3612385714	1013.00	28.04	31.70	81.4	28.19	31.70	80.3	26.85	31.70	91.1	27.61	31.70	84.7
21/06/2018 10:28:35 AM	3612385715	1013.00	28.04	31.69	81.4	28.15	31.69	80.6	26.83	31.69	91.2	27.57	31.69	85.1
21/06/2018 10:28:36 AM	3612385716	1013.00	28.05	31.69	81.3	28.15	31.69	80.6	26.85	31.69	91.1	27.59	31.69	84.9
21/06/2018 10:28:37 AM	3612385717	1013.00	28.08	31.70	81.1	28.22	31.70	80.0	26.84	31.70	91.1	27.57	31.70	85.1
21/06/2018 10:28:38 AM	3612385718	1013.00	28.10	31.70	80.9	28.19	31.70	80.3	26.86	31.70	91.0	27.54	31.70	85.3
21/06/2018 10:28:39 AM	3612385719	1013.00	28.09	31.70	81.0	28.15	31.70	80.6	26.88	31.70	90.8	27.58	31.70	85.0
21/06/2018 10:28:40 AM	3612385720	1013.00	28.04	31.70	81.4	28.23	31.70	80.0	26.91	31.70	90.5	27.58	31.70	85.0
21/06/2018 10:28:41 AM	3612385721	1013.00	28.06	31.70	81.2	28.19	31.70	80.3	26.90	31.70	90.6	27.59	31.70	84.9
21/06/2018 10:28:42 AM	3612385722	1013.00	28.05	31.70	81.3	28.19	31.70	80.3	26.88	31.70	90.8	27.58	31.70	85.0
21/06/2018 10:28:43 AM	3612385723	1013.00	28.08	31.70	81.1	28.16	31.70	80.5	26.91	31.70	90.5	27.55	31.70	85.2
21/06/2018 10:28:44 AM	3612385724	1013.00	28.07	31.70	81.2	28.16	31.70	80.5	26.90	31.70	90.6	27.58	31.70	85.0
21/06/2018 10:28:45 AM	3612385725	1013.00	28.09	31.70	81.0	28.25	31.70	79.8	26.82	31.70	91.3	27.61	31.70	84.7
21/06/2018 10:28:46 AM	3612385726	1013.00	28.11	31.70	80.9	28.23	31.70	80.0	26.92	31.70	90.4	27.56	31.70	85.1
21/06/2018 10:28:47 AM	3612385727	1013.00	28.06	31.70	81.2	28.24	31.70	79.9	26.91	31.70	90.5	27.62	31.70	84.7
21/06/2018 10:28:48 AM	3612385728	1013.00	28.09	31.70	81.0	28.23	31.70	80.0	26.87	31.70	90.9	27.61	31.70	84.7
21/06/2018 10:28:49 AM	3612385729	1013.00	28.08	31.70	81.1	28.28	31.70	79.6	26.85	31.70	91.1	27.60	31.70	84.8
