Date & time of file creation	14/06/2018 1:27 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\14_06_2018\29_C_new_witrox_10.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
14/06/2018 1:30:29 PM	3611791829	1013.00	26.30	28.90	102.0	26.72	28.90	98.0	26.63	28.90	98.8	26.27	28.90	102.3
14/06/2018 1:30:30 PM	3611791830	1013.00	26.33	28.90	101.7	26.72	28.90	98.0	26.62	28.90	98.9	26.26	28.90	102.4
14/06/2018 1:30:31 PM	3611791831	1013.00	26.30	28.90	102.0	26.76	28.90	97.6	26.61	28.90	99.0	26.26	28.90	102.4
14/06/2018 1:30:32 PM	3611791832	1013.00	26.35	28.90	101.5	26.72	28.90	98.0	26.62	28.90	98.9	26.28	28.90	102.2
14/06/2018 1:30:33 PM	3611791833	1013.00	26.34	28.90	101.6	26.72	28.90	98.0	26.64	28.90	98.7	26.26	28.90	102.4
14/06/2018 1:30:34 PM	3611791834	1013.00	26.37	28.91	101.3	26.75	28.91	97.7	26.64	28.91	98.7	26.29	28.91	102.1
14/06/2018 1:30:35 PM	3611791835	1013.00	26.36	28.91	101.4	26.74	28.91	97.8	26.63	28.91	98.8	26.30	28.91	102.0
14/06/2018 1:30:36 PM	3611791836	1013.00	26.36	28.91	101.4	26.74	28.91	97.8	26.65	28.91	98.6	26.27	28.91	102.3
14/06/2018 1:30:37 PM	3611791837	1013.00	26.30	28.91	102.0	26.74	28.91	97.8	26.65	28.91	98.6	26.28	28.91	102.2
14/06/2018 1:30:38 PM	3611791838	1013.00	26.34	28.91	101.6	26.76	28.91	97.6	26.64	28.91	98.7	26.28	28.91	102.2
14/06/2018 1:30:39 PM	3611791839	1013.00	26.36	28.91	101.4	26.76	28.91	97.6	26.67	28.91	98.4	26.31	28.91	101.9
14/06/2018 1:30:40 PM	3611791840	1013.00	26.32	28.90	101.8	26.74	28.90	97.8	26.65	28.90	98.6	26.30	28.90	102.0
14/06/2018 1:30:41 PM	3611791841	1013.00	26.38	28.90	101.2	26.78	28.90	97.4	26.64	28.90	98.7	26.26	28.90	102.4
14/06/2018 1:30:42 PM	3611791842	1013.00	26.39	28.90	101.1	26.77	28.90	97.5	26.64	28.90	98.7	26.29	28.90	102.1
14/06/2018 1:30:43 PM	3611791843	1013.00	26.37	28.90	101.3	26.76	28.90	97.6	26.67	28.90	98.5	26.29	28.90	102.1
14/06/2018 1:30:44 PM	3611791844	1013.00	26.34	28.91	101.6	26.78	28.91	97.4	26.64	28.91	98.7	26.30	28.91	102.0
14/06/2018 1:30:45 PM	3611791845	1013.00	26.36	28.91	101.4	26.76	28.91	97.6	26.63	28.91	98.8	26.29	28.91	102.1
14/06/2018 1:30:46 PM	3611791846	1013.00	26.37	28.91	101.3	26.79	28.91	97.3	26.68	28.91	98.3	26.27	28.91	102.3
14/06/2018 1:30:47 PM	3611791847	1013.00	26.37	28.91	101.3	26.84	28.91	96.9	26.66	28.91	98.5	26.30	28.91	102.0
14/06/2018 1:30:48 PM	3611791848	1013.00	26.38	28.90	101.2	26.77	28.90	97.5	26.68	28.90	98.4	26.28	28.90	102.2
14/06/2018 1:30:49 PM	3611791849	1013.00	26.39	28.90	101.1	26.78	28.90	97.4	26.67	28.90	98.5	26.29	28.90	102.1
14/06/2018 1:30:50 PM	3611791850	1013.00	26.40	28.90	101.0	26.76	28.90	97.6	26.66	28.90	98.6	26.29	28.90	102.1
14/06/2018 1:30:51 PM	3611791851	1013.00	26.37	28.90	101.3	26.78	28.90	97.4	26.66	28.90	98.6	26.26	28.90	102.4
14/06/2018 1:30:52 PM	3611791852	1013.00	26.38	28.90	101.2	26.83	28.90	97.0	26.68	28.90	98.4	26.27	28.90	102.3
14/06/2018 1:30:53 PM	3611791853	1013.00	26.37	28.90	101.3	26.78	28.90	97.4	26.65	28.90	98.6	26.33	28.90	101.7
14/06/2018 1:30:54 PM	3611791854	1013.00	26.40	28.90	101.0	26.76	28.90	97.6	26.68	28.90	98.4	26.30	28.90	102.0
14/06/2018 1:30:55 PM	3611791855	1013.00	26.36	28.90	101.4	26.74	28.90	97.8	26.65	28.90	98.6	26.30	28.90	102.0
14/06/2018 1:30:56 PM	3611791856	1013.00	26.38	28.90	101.2	26.81	28.90	97.2	26.67	28.90	98.5	26.28	28.90	102.2
14/06/2018 1:30:57 PM	3611791857	1013.00	26.35	28.90	101.5	26.81	28.90	97.2	26.67	28.90	98.5	26.27	28.90	102.3
14/06/2018 1:30:58 PM	3611791858	1013.00	26.39	28.91	101.1	26.84	28.91	96.9	26.69	28.91	98.3	26.29	28.91	102.1
14/06/2018 1:30:59 PM	3611791859	1013.00	26.40	28.90	101.0	26.78	28.90	97.4	26.66	28.90	98.6	26.28	28.90	102.2
14/06/2018 1:31:00 PM	3611791860	1013.00	26.43	28.90	100.8	26.77	28.90	97.5	26.67	28.90	98.5	26.30	28.90	102.0
14/06/2018 1:31:01 PM	3611791861	1013.00	26.34	28.91	101.6	26.80	28.91	97.2	26.68	28.91	98.3	26.29	28.91	102.1
14/06/2018 1:31:02 PM	3611791862	1013.00	26.34	28.90	101.6	26.76	28.90	97.6	26.67	28.90	98.5	26.33	28.90	101.7
14/06/2018 1:31:03 PM	3611791863	1013.00	26.38	28.90	101.2	26.80	28.90	97.2	26.69	28.90	98.3	26.30	28.90	102.0
14/06/2018 1:31:04 PM	3611791864	1013.00	26.43	28.90	100.8	26.79	28.90	97.3	26.70	28.90	98.2	26.28	28.90	102.2
14/06/2018 1:31:05 PM	3611791865	1013.00	26.37	28.91	101.3	26.79	28.91	97.3	26.71	28.91	98.1	26.28	28.91	102.2
14/06/2018 1:31:06 PM	3611791866	1013.00	26.40	28.91	101.0	26.82	28.91	97.0	26.69	28.91	98.3	26.33	28.91	101.7
14/06/2018 1:31:07 PM	3611791867	1013.00	26.34	28.90	101.6	26.85	28.90	96.8	26.69	28.90	98.3	26.29	28.90	102.1
14/06/2018 1:31:08 PM	3611791868	1013.00	26.40	28.91	101.0	26.80	28.91	97.2	26.66	28.91	98.5	26.33	28.91	101.7
14/06/2018 1:31:09 PM	3611791869	1013.00	26.43	28.91	100.7	26.87	28.91	96.6	26.70	28.91	98.2	26.32	28.91	101.8
14/06/2018 1:31:10 PM	3611791870	1013.00	26.41	28.90	101.0	26.85	28.90	96.8	26.69	28.90	98.3	26.32	28.90	101.8
14/06/2018 1:31:11 PM	3611791871	1013.00	26.41	28.90	101.0	26.86	28.90	96.7	26.75	28.90	97.7	26.30	28.90	102.0
14/06/2018 1:31:12 PM	3611791872	1013.00	26.42	28.90	100.9	26.82	28.90	97.1	26.68	28.90	98.4	26.33	28.90	101.7
14/06/2018 1:31:13 PM	3611791873	1013.00	26.38	28.90	101.2	26.83	28.90	97.0	26.70	28.90	98.2	26.31	28.90	101.9
14/06/2018 1:31:14 PM	3611791874	1013.00	26.43	28.90	100.8	26.82	28.90	97.1	26.71	28.90	98.1	26.28	28.90	102.2
14/06/2018 1:31:15 PM	3611791875	1013.00	26.41	28.90	101.0	26.81	28.90	97.2	26.68	28.90	98.4	26.34	28.90	101.6
14/06/2018 1:31:16 PM	3611791876	1013.00	26.41	28.90	101.0	26.83	28.90	97.0	26.70	28.90	98.2	26.31	28.90	101.9
14/06/2018 1:31:17 PM	3611791877	1013.00	26.39	28.90	101.1	26.88	28.90	96.5	26.68	28.90	98.4	26.31	28.90	101.9
14/06/2018 1:31:18 PM	3611791878	1013.00	26.37	28.90	101.3	26.83	28.90	97.0	26.72	28.90	98.0	26.30	28.90	102.0
14/06/2018 1:31:19 PM	3611791879	1013.00	26.41	28.90	101.0	26.82	28.90	97.1	26.70	28.90	98.2	26.33	28.90	101.7
14/06/2018 1:31:20 PM	3611791880	1013.00	26.40	28.90	101.0	26.84	28.90	96.9	26.70	28.90	98.2	26.30	28.90	102.0
14/06/2018 1:31:21 PM	3611791881	1013.00	26.45	28.90	100.6	26.86	28.90	96.7	26.70	28.90	98.2	26.34	28.90	101.6
14/06/2018 1:31:22 PM	3611791882	1013.00	26.40	28.90	101.0	26.84	28.90	96.9	26.69	28.90	98.3	26.30	28.90	102.0
14/06/2018 1:31:23 PM	3611791883	1013.00	26.45	28.90	100.6	26.81	28.90	97.2	26.72	28.90	98.0	26.30	28.90	102.0
14/06/2018 1:31:24 PM	3611791884	1013.00	26.42	28.90	100.9	26.81	28.90	97.2	26.71	28.90	98.1	26.31	28.90	101.9
14/06/2018 1:31:25 PM	3611791885	1013.00	26.41	28.90	101.0	26.82	28.90	97.1	26.72	28.90	98.0	26.34	28.90	101.6
14/06/2018 1:31:26 PM	3611791886	1013.00	26.44	28.90	100.7	26.84	28.90	96.9	26.73	28.90	97.9	26.33	28.90	101.7
14/06/2018 1:31:27 PM	3611791887	1013.00	26.45	28.90	100.6	26.87	28.90	96.6	26.71	28.90	98.1	26.34	28.90	101.6
14/06/2018 1:31:28 PM	3611791888	1013.00	26.41	28.90	101.0	26.85	28.90	96.8	26.70	28.90	98.2	26.35	28.90	101.5
14/06/2018 1:31:29 PM	3611791889	1013.00	26.40	28.90	101.0	26.86	28.90	96.7	26.71	28.90	98.1	26.36	28.90	101.4
14/06/2018 1:31:30 PM	3611791890	1013.00	26.42	28.90	100.9	26.85	28.90	96.8	26.72	28.90	98.0	26.38	28.90	101.2
14/06/2018 1:31:31 PM	3611791891	1013.00	26.49	28.90	100.2	26.85	28.90	96.8	26.71	28.90	98.1	26.34	28.90	101.6
14/06/2018 1:31:32 PM	3611791892	1013.00	26.44	28.90	100.7	26.88	28.90	96.5	26.70	28.90	98.2	26.32	28.90	101.8
14/06/2018 1:31:33 PM	3611791893	1013.00	26.40	28.90	101.0	26.87	28.90	96.6	26.73	28.90	97.9	26.34	28.90	101.6
14/06/2018 1:31:34 PM	3611791894	1013.00	26.47	28.90	100.4	26.87	28.90	96.6	26.73	28.90	97.9	26.35	28.90	101.5
14/06/2018 1:31:35 PM	3611791895	1013.00	26.45	28.90	100.6	26.92	28.90	96.1	26.70	28.90	98.2	26.33	28.90	101.7
14/06/2018 1:31:36 PM	3611791896	1013.00	26.48	28.90	100.3	26.94	28.90	96.0	26.73	28.90	97.9	26.37	28.90	101.3
14/06/2018 1:31:37 PM	3611791897	1013.00	26.43	28.90	100.8	26.92	28.90	96.1	26.74	28.90	97.8	26.33	28.90	101.7
14/06/2018 1:31:38 PM	3611791898	1013.00	26.42	28.90	100.9	26.89	28.90	96.4	26.73	28.90	97.9	26.34	28.90	101.6
14/06/2018 1:31:39 PM	3611791899	1013.00	26.42	28.90	100.9	26.93	28.90	96.0	26.72	28.90	98.0	26.34	28.90	101.6
14/06/2018 1:31:40 PM	3611791900	1013.00	26.48	28.90	100.3	26.91	28.90	96.2	26.72	28.90	98.0	26.35	28.90	101.5
14/06/2018 1:31:41 PM	3611791901	1013.00	26.45	28.90	100.6	26.88	28.90	96.5	26.71	28.90	98.1	26.33	28.90	101.7
14/06/2018 1:31:42 PM	3611791902	1013.00	26.45	28.90	100.6	26.92	28.90	96.1	26.71	28.90	98.1	26.33	28.90	101.7
14/06/2018 1:31:43 PM	3611791903	1013.00	26.48	28.90	100.3	26.88	28.90	96.5	26.69	28.90	98.3	26.35	28.90	101.5
14/06/2018 1:31:44 PM	3611791904	1013.00	26.47	28.90	100.4	26.88	28.90	96.5	26.74	28.90	97.8	26.33	28.90	101.7
14/06/2018 1:31:45 PM	3611791905	1013.00	26.50	28.90	100.1	26.92	28.90	96.1	26.72	28.90	98.0	26.37	28.90	101.3
14/06/2018 1:31:46 PM	3611791906	1013.00	26.51	28.90	100.0	26.93	28.90	96.0	26.74	28.90	97.8	26.34	28.90	101.6
14/06/2018 1:31:47 PM	3611791907	1013.00	26.48	28.90	100.3	26.91	28.90	96.2	26.72	28.90	98.0	26.35	28.90	101.5
14/06/2018 1:31:48 PM	3611791908	1013.00	26.50	28.91	100.1	26.92	28.91	96.1	26.71	28.91	98.1	26.36	28.91	101.4
14/06/2018 1:31:49 PM	3611791909	1013.00	26.43	28.90	100.8	26.97	28.90	95.7	26.73	28.90	97.9	26.36	28.90	101.4
14/06/2018 1:31:50 PM	3611791910	1013.00	26.49	28.91	100.2	26.95	28.91	95.8	26.75	28.91	97.7	26.39	28.91	101.1
14/06/2018 1:31:51 PM	3611791911	1013.00	26.47	28.91	100.4	26.91	28.91	96.2	26.79	28.91	97.3	26.35	28.91	101.5
14/06/2018 1:31:52 PM	3611791912	1013.00	26.51	28.91	100.0	26.95	28.91	95.8	26.72	28.91	98.0	26.36	28.91	101.4
14/06/2018 1:31:53 PM	3611791913	1013.00	26.45	28.91	100.5	26.92	28.91	96.1	26.72	28.91	98.0	26.34	28.91	101.6
14/06/2018 1:31:54 PM	3611791914	1013.00	26.48	28.91	100.3	26.93	28.91	96.0	26.74	28.91	97.8	26.38	28.91	101.2
14/06/2018 1:31:55 PM	3611791915	1013.00	26.46	28.91	100.4	26.94	28.91	95.9	26.75	28.91	97.7	26.37	28.91	101.3
14/06/2018 1:31:56 PM	3611791916	1013.00	26.51	28.91	100.0	26.95	28.91	95.8	26.75	28.91	97.7	26.33	28.91	101.7
14/06/2018 1:31:57 PM	3611791917	1013.00	26.43	28.91	100.7	26.90	28.91	96.3	26.73	28.91	97.9	26.35	28.91	101.5
14/06/2018 1:31:58 PM	3611791918	1013.00	26.52	28.91	99.9	26.93	28.91	96.0	26.73	28.91	97.9	26.35	28.91	101.5
14/06/2018 1:31:59 PM	3611791919	1013.00	26.48	28.90	100.3	26.94	28.90	96.0	26.70	28.90	98.2	26.38	28.90	101.2
14/06/2018 1:32:00 PM	3611791920	1013.00	26.52	28.91	99.9	26.93	28.91	96.0	26.77	28.91	97.5	26.39	28.91	101.1
14/06/2018 1:32:01 PM	3611791921	1013.00	26.50	28.91	100.1	26.92	28.91	96.1	26.75	28.91	97.7	26.38	28.91	101.2
14/06/2018 1:32:02 PM	3611791922	1013.00	26.50	28.91	100.1	26.99	28.91	95.5	26.75	28.91	97.7	26.41	28.91	100.9
14/06/2018 1:32:03 PM	3611791923	1013.00	26.48	28.91	100.3	26.98	28.91	95.6	26.75	28.91	97.7	26.36	28.91	101.4
14/06/2018 1:32:04 PM	3611791924	1013.00	26.50	28.91	100.1	26.98	28.91	95.6	26.74	28.91	97.8	26.36	28.91	101.4
14/06/2018 1:32:05 PM	3611791925	1013.00	26.51	28.91	100.0	26.95	28.91	95.8	26.75	28.91	97.7	26.38	28.91	101.2
14/06/2018 1:32:06 PM	3611791926	1013.00	26.53	28.91	99.8	26.97	28.91	95.7	26.73	28.91	97.9	26.38	28.91	101.2
14/06/2018 1:32:07 PM	3611791927	1013.00	26.53	28.91	99.8	26.95	28.91	95.8	26.77	28.91	97.5	26.38	28.91	101.2
14/06/2018 1:32:08 PM	3611791928	1013.00	26.49	28.91	100.2	26.92	28.91	96.1	26.73	28.91	97.9	26.38	28.91	101.2
14/06/2018 1:32:09 PM	3611791929	1013.00	26.50	28.90	100.1	27.00	28.90	95.4	26.75	28.90	97.7	26.41	28.90	101.0
14/06/2018 1:32:10 PM	3611791930	1013.00	26.51	28.91	100.0	26.95	28.91	95.8	26.76	28.91	97.6	26.38	28.91	101.2
14/06/2018 1:32:11 PM	3611791931	1013.00	26.50	28.91	100.1	26.96	28.91	95.8	26.75	28.91	97.7	26.37	28.91	101.3
14/06/2018 1:32:12 PM	3611791932	1013.00	26.53	28.91	99.8	26.98	28.91	95.6	26.75	28.91	97.7	26.40	28.91	101.0
14/06/2018 1:32:13 PM	3611791933	1013.00	26.54	28.91	99.7	26.96	28.91	95.8	26.77	28.91	97.5	26.39	28.91	101.1
14/06/2018 1:32:14 PM	3611791934	1013.00	26.56	28.91	99.5	26.99	28.91	95.5	26.75	28.91	97.7	26.37	28.91	101.3
14/06/2018 1:32:15 PM	3611791935	1013.00	26.53	28.91	99.8	26.95	28.91	95.8	26.77	28.91	97.5	26.38	28.91	101.2
14/06/2018 1:32:16 PM	3611791936	1013.00	26.52	28.91	99.9	26.96	28.91	95.8	26.78	28.91	97.4	26.40	28.91	101.0
14/06/2018 1:32:17 PM	3611791937	1013.00	26.57	28.91	99.4	26.99	28.91	95.5	26.79	28.91	97.3	26.40	28.91	101.0
14/06/2018 1:32:18 PM	3611791938	1013.00	26.56	28.91	99.5	27.01	28.91	95.3	26.73	28.91	97.9	26.40	28.91	101.0
14/06/2018 1:32:19 PM	3611791939	1013.00	26.49	28.91	100.2	26.99	28.91	95.5	26.74	28.91	97.8	26.40	28.91	101.0
14/06/2018 1:32:20 PM	3611791940	1013.00	26.59	28.91	99.2	26.98	28.91	95.6	26.75	28.91	97.7	26.36	28.91	101.4
14/06/2018 1:32:21 PM	3611791941	1013.00	26.56	28.91	99.5	27.01	28.91	95.3	26.76	28.91	97.6	26.39	28.91	101.1
14/06/2018 1:32:22 PM	3611791942	1013.00	26.57	28.91	99.4	26.97	28.91	95.7	26.76	28.91	97.6	26.41	28.91	100.9
14/06/2018 1:32:23 PM	3611791943	1013.00	26.56	28.91	99.5	27.00	28.91	95.4	26.78	28.91	97.4	26.40	28.91	101.0
14/06/2018 1:32:24 PM	3611791944	1013.00	26.57	28.91	99.4	26.98	28.91	95.6	26.76	28.91	97.6	26.38	28.91	101.2
14/06/2018 1:32:25 PM	3611791945	1013.00	26.58	28.91	99.3	27.01	28.91	95.3	26.77	28.91	97.5	26.38	28.91	101.2
14/06/2018 1:32:26 PM	3611791946	1013.00	26.57	28.91	99.4	27.03	28.91	95.1	26.77	28.91	97.5	26.37	28.91	101.3
14/06/2018 1:32:27 PM	3611791947	1013.00	26.57	28.92	99.4	27.00	28.92	95.4	26.77	28.92	97.5	26.39	28.92	101.1
14/06/2018 1:32:28 PM	3611791948	1013.00	26.57	28.92	99.4	27.03	28.92	95.1	26.75	28.92	97.7	26.38	28.92	101.2
14/06/2018 1:32:29 PM	3611791949	1013.00	26.60	28.92	99.1	27.01	28.92	95.3	26.77	28.92	97.5	26.41	28.92	100.9
14/06/2018 1:32:30 PM	3611791950	1013.00	26.56	28.91	99.5	26.96	28.91	95.8	26.76	28.91	97.6	26.42	28.91	100.8
14/06/2018 1:32:31 PM	3611791951	1013.00	26.59	28.91	99.2	27.03	28.91	95.1	26.75	28.91	97.7	26.41	28.91	100.9
14/06/2018 1:32:32 PM	3611791952	1013.00	26.58	28.91	99.3	27.04	28.91	95.0	26.76	28.91	97.6	26.40	28.91	101.0
14/06/2018 1:32:33 PM	3611791953	1013.00	26.60	28.91	99.1	27.03	28.91	95.1	26.78	28.91	97.4	26.41	28.91	100.9
14/06/2018 1:32:34 PM	3611791954	1013.00	26.55	28.91	99.6	26.98	28.91	95.6	26.75	28.91	97.7	26.40	28.91	101.0
14/06/2018 1:32:35 PM	3611791955	1013.00	26.56	28.92	99.5	27.01	28.92	95.3	26.80	28.92	97.2	26.43	28.92	100.7
14/06/2018 1:32:36 PM	3611791956	1013.00	26.59	28.92	99.2	27.02	28.92	95.2	26.77	28.92	97.5	26.44	28.92	100.6
14/06/2018 1:32:37 PM	3611791957	1013.00	26.59	28.92	99.2	27.08	28.92	94.7	26.78	28.92	97.4	26.40	28.92	101.0
14/06/2018 1:32:38 PM	3611791958	1013.00	26.57	28.92	99.4	27.04	28.92	95.0	26.82	28.92	97.0	26.43	28.92	100.7
14/06/2018 1:32:39 PM	3611791959	1013.00	26.61	28.92	99.0	27.04	28.92	95.0	26.77	28.92	97.5	26.40	28.92	101.0
14/06/2018 1:32:40 PM	3611791960	1013.00	26.57	28.92	99.4	27.07	28.92	94.7	26.74	28.92	97.8	26.46	28.92	100.4
14/06/2018 1:32:41 PM	3611791961	1013.00	26.63	28.92	98.8	27.03	28.92	95.1	26.82	28.92	97.0	26.39	28.92	101.1
14/06/2018 1:32:42 PM	3611791962	1013.00	26.59	28.92	99.2	27.00	28.92	95.4	26.80	28.92	97.2	26.41	28.92	100.9
14/06/2018 1:32:43 PM	3611791963	1013.00	26.59	28.93	99.2	27.00	28.93	95.4	26.79	28.93	97.3	26.41	28.93	100.9
14/06/2018 1:32:44 PM	3611791964	1013.00	26.64	28.93	98.7	26.97	28.93	95.6	26.78	28.93	97.4	26.45	28.93	100.5
14/06/2018 1:32:45 PM	3611791965	1013.00	26.59	28.93	99.2	27.10	28.93	94.5	26.78	28.93	97.4	26.44	28.93	100.6
14/06/2018 1:32:46 PM	3611791966	1013.00	26.63	28.93	98.8	27.04	28.93	95.0	26.78	28.93	97.4	26.41	28.93	100.9
14/06/2018 1:32:47 PM	3611791967	1013.00	26.57	28.93	99.4	27.04	28.93	95.0	26.79	28.93	97.3	26.44	28.93	100.6
14/06/2018 1:32:48 PM	3611791968	1013.00	26.59	28.93	99.2	27.05	28.93	94.9	26.76	28.93	97.6	26.44	28.93	100.6
14/06/2018 1:32:49 PM	3611791969	1013.00	26.67	28.93	98.4	27.05	28.93	94.9	26.80	28.93	97.2	26.42	28.93	100.8
14/06/2018 1:32:50 PM	3611791970	1013.00	26.63	28.93	98.8	27.03	28.93	95.1	26.81	28.93	97.1	26.42	28.93	100.8
14/06/2018 1:32:51 PM	3611791971	1013.00	26.60	28.93	99.1	27.03	28.93	95.1	26.78	28.93	97.4	26.42	28.93	100.8
14/06/2018 1:32:52 PM	3611791972	1013.00	26.57	28.93	99.4	27.04	28.93	95.0	26.79	28.93	97.3	26.44	28.93	100.6
14/06/2018 1:32:53 PM	3611791973	1013.00	26.60	28.93	99.1	27.05	28.93	94.9	26.79	28.93	97.3	26.44	28.93	100.6
14/06/2018 1:32:54 PM	3611791974	1013.00	26.61	28.93	99.0	27.08	28.93	94.6	26.79	28.93	97.3	26.46	28.93	100.4
14/06/2018 1:32:55 PM	3611791975	1013.00	26.61	28.93	99.0	27.08	28.93	94.6	26.82	28.93	97.0	26.44	28.93	100.6
14/06/2018 1:32:56 PM	3611791976	1013.00	26.60	28.93	99.1	27.05	28.93	94.9	26.82	28.93	97.0	26.47	28.93	100.3
14/06/2018 1:32:57 PM	3611791977	1013.00	26.62	28.93	98.9	27.04	28.93	95.0	26.83	28.93	96.9	26.47	28.93	100.3
14/06/2018 1:32:58 PM	3611791978	1013.00	26.61	28.93	99.0	27.11	28.93	94.4	26.81	28.93	97.1	26.41	28.93	100.9
14/06/2018 1:32:59 PM	3611791979	1013.00	26.66	28.93	98.5	27.06	28.93	94.8	26.81	28.93	97.1	26.46	28.93	100.4
14/06/2018 1:33:00 PM	3611791980	1013.00	26.62	28.93	98.9	27.07	28.93	94.7	26.84	28.93	96.8	26.44	28.93	100.6
14/06/2018 1:33:01 PM	3611791981	1013.00	26.67	28.93	98.4	27.09	28.93	94.5	26.77	28.93	97.5	26.44	28.93	100.6
14/06/2018 1:33:02 PM	3611791982	1013.00	26.61	28.93	99.0	27.08	28.93	94.6	26.81	28.93	97.1	26.42	28.93	100.8
14/06/2018 1:33:03 PM	3611791983	1013.00	26.66	28.93	98.5	27.04	28.93	95.0	26.76	28.93	97.6	26.46	28.93	100.4
14/06/2018 1:33:04 PM	3611791984	1013.00	26.67	28.93	98.4	27.08	28.93	94.6	26.82	28.93	97.0	26.43	28.93	100.7
14/06/2018 1:33:05 PM	3611791985	1013.00	26.63	28.93	98.8	27.08	28.93	94.6	26.80	28.93	97.2	26.45	28.93	100.5
14/06/2018 1:33:06 PM	3611791986	1013.00	26.67	28.94	98.4	27.11	28.94	94.4	26.81	28.94	97.1	26.47	28.94	100.3
14/06/2018 1:33:07 PM	3611791987	1013.00	26.66	28.94	98.5	27.12	28.94	94.3	26.82	28.94	97.0	26.43	28.94	100.7
14/06/2018 1:33:08 PM	3611791988	1013.00	26.68	28.94	98.3	27.09	28.94	94.5	26.79	28.94	97.3	26.45	28.94	100.5
14/06/2018 1:33:09 PM	3611791989	1013.00	26.66	28.94	98.5	27.06	28.94	94.8	26.82	28.94	97.0	26.45	28.94	100.5
14/06/2018 1:33:10 PM	3611791990	1013.00	26.68	28.93	98.3	27.08	28.93	94.6	26.79	28.93	97.3	26.49	28.93	100.1
14/06/2018 1:33:11 PM	3611791991	1013.00	26.67	28.93	98.4	27.10	28.93	94.5	26.81	28.93	97.1	26.49	28.93	100.1
14/06/2018 1:33:12 PM	3611791992	1013.00	26.64	28.93	98.7	27.12	28.93	94.3	26.82	28.93	97.0	26.45	28.93	100.5
14/06/2018 1:33:13 PM	3611791993	1013.00	26.69	28.93	98.2	27.07	28.93	94.7	26.81	28.93	97.1	26.47	28.93	100.3
14/06/2018 1:33:14 PM	3611791994	1013.00	26.68	28.93	98.3	27.13	28.93	94.2	26.82	28.93	97.0	26.43	28.93	100.7
14/06/2018 1:33:15 PM	3611791995	1013.00	26.71	28.94	98.0	27.07	28.94	94.7	26.80	28.94	97.2	26.48	28.94	100.2
14/06/2018 1:33:16 PM	3611791996	1013.00	26.71	28.94	98.0	27.07	28.94	94.7	26.80	28.94	97.2	26.46	28.94	100.4
14/06/2018 1:33:17 PM	3611791997	1013.00	26.66	28.93	98.5	27.08	28.93	94.6	26.81	28.93	97.1	26.47	28.93	100.3
14/06/2018 1:33:18 PM	3611791998	1013.00	26.73	28.93	97.8	27.09	28.93	94.5	26.83	28.93	96.9	26.47	28.93	100.3
14/06/2018 1:33:19 PM	3611791999	1013.00	26.71	28.93	98.0	27.10	28.93	94.5	26.82	28.93	97.0	26.45	28.93	100.5
14/06/2018 1:33:20 PM	3611792000	1013.00	26.72	28.93	97.9	27.11	28.93	94.4	26.83	28.93	96.9	26.47	28.93	100.3
14/06/2018 1:33:21 PM	3611792001	1013.00	26.69	28.93	98.2	27.05	28.93	94.9	26.83	28.93	96.9	26.46	28.93	100.4
14/06/2018 1:33:22 PM	3611792002	1013.00	26.67	28.94	98.4	27.11	28.94	94.4	26.82	28.94	97.0	26.48	28.94	100.2
14/06/2018 1:33:23 PM	3611792003	1013.00	26.70	28.94	98.1	27.07	28.94	94.7	26.81	28.94	97.1	26.48	28.94	100.2
14/06/2018 1:33:24 PM	3611792004	1013.00	26.69	28.93	98.2	27.08	28.93	94.6	26.82	28.93	97.0	26.47	28.93	100.3
14/06/2018 1:33:25 PM	3611792005	1013.00	26.69	28.93	98.2	27.09	28.93	94.5	26.81	28.93	97.1	26.48	28.93	100.2
14/06/2018 1:33:26 PM	3611792006	1013.00	26.71	28.93	98.0	27.10	28.93	94.5	26.83	28.93	96.9	26.48	28.93	100.2
14/06/2018 1:33:27 PM	3611792007	1013.00	26.73	28.93	97.8	27.14	28.93	94.1	26.80	28.93	97.2	26.48	28.93	100.2
14/06/2018 1:33:28 PM	3611792008	1013.00	26.70	28.94	98.1	27.13	28.94	94.2	26.84	28.94	96.8	26.47	28.94	100.3
14/06/2018 1:33:29 PM	3611792009	1013.00	26.74	28.93	97.8	27.10	28.93	94.5	26.79	28.93	97.3	26.47	28.93	100.3
14/06/2018 1:33:30 PM	3611792010	1013.00	26.73	28.94	97.8	27.08	28.94	94.6	26.80	28.94	97.2	26.51	28.94	99.9
14/06/2018 1:33:31 PM	3611792011	1013.00	26.75	28.94	97.6	27.08	28.94	94.6	26.80	28.94	97.2	26.47	28.94	100.3
14/06/2018 1:33:32 PM	3611792012	1013.00	26.71	28.94	98.0	27.13	28.94	94.2	26.82	28.94	97.0	26.50	28.94	100.0
14/06/2018 1:33:33 PM	3611792013	1013.00	26.75	28.93	97.7	27.13	28.93	94.2	26.81	28.93	97.1	26.51	28.93	99.9
14/06/2018 1:33:34 PM	3611792014	1013.00	26.77	28.94	97.5	27.15	28.94	94.0	26.83	28.94	96.9	26.49	28.94	100.1
