Date & time of file creation	14/06/2018 10:20 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\14_06_2018\32_C_new_witrox_12.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
14/06/2018 10:23:46 AM	3611780626	1013.00	27.26	32.10	88.3	27.07	32.10	89.9	26.54	32.10	94.5	26.59	32.10	94.1
14/06/2018 10:23:47 AM	3611780627	1013.00	27.26	32.10	88.3	27.07	32.10	89.9	26.53	32.10	94.6	26.61	32.10	93.9
14/06/2018 10:23:48 AM	3611780628	1013.00	27.27	32.11	88.2	27.11	32.11	89.5	26.58	32.11	94.1	26.58	32.11	94.1
14/06/2018 10:23:49 AM	3611780629	1013.00	27.26	32.10	88.3	27.12	32.10	89.4	26.59	32.10	94.1	26.61	32.10	93.9
14/06/2018 10:23:50 AM	3611780630	1013.00	27.28	32.10	88.1	27.08	32.10	89.8	26.56	32.10	94.3	26.60	32.10	94.0
14/06/2018 10:23:51 AM	3611780631	1013.00	27.27	32.10	88.2	27.07	32.10	89.9	26.57	32.10	94.3	26.59	32.10	94.1
14/06/2018 10:23:52 AM	3611780632	1013.00	27.28	32.10	88.1	27.11	32.10	89.5	26.52	32.10	94.7	26.58	32.10	94.2
14/06/2018 10:23:53 AM	3611780633	1013.00	27.28	32.10	88.1	27.07	32.10	89.9	26.56	32.10	94.3	26.66	32.10	93.4
14/06/2018 10:23:54 AM	3611780634	1013.00	27.27	32.11	88.2	27.13	32.11	89.3	26.57	32.11	94.2	26.60	32.11	94.0
14/06/2018 10:23:55 AM	3611780635	1013.00	27.28	32.11	88.1	27.14	32.11	89.2	26.58	32.11	94.1	26.64	32.11	93.6
14/06/2018 10:23:56 AM	3611780636	1013.00	27.27	32.12	88.1	27.14	32.12	89.2	26.55	32.12	94.4	26.63	32.12	93.7
14/06/2018 10:23:57 AM	3611780637	1013.00	27.29	32.11	88.0	27.12	32.11	89.4	26.59	32.11	94.1	26.68	32.11	93.2
14/06/2018 10:23:58 AM	3611780638	1013.00	27.28	32.11	88.1	27.07	32.11	89.8	26.55	32.11	94.4	26.67	32.11	93.3
14/06/2018 10:23:59 AM	3611780639	1013.00	27.31	32.11	87.8	27.09	32.11	89.7	26.61	32.11	93.9	26.61	32.11	93.9
14/06/2018 10:24:00 AM	3611780640	1013.00	27.34	32.11	87.6	27.07	32.11	89.8	26.58	32.11	94.1	26.63	32.11	93.7
14/06/2018 10:24:01 AM	3611780641	1013.00	27.34	32.11	87.6	27.12	32.11	89.4	26.56	32.11	94.3	26.64	32.11	93.6
14/06/2018 10:24:02 AM	3611780642	1013.00	27.34	32.11	87.6	27.12	32.11	89.4	26.57	32.11	94.2	26.66	32.11	93.4
14/06/2018 10:24:03 AM	3611780643	1013.00	27.29	32.11	88.0	27.11	32.11	89.5	26.59	32.11	94.1	26.66	32.11	93.4
14/06/2018 10:24:04 AM	3611780644	1013.00	27.33	32.11	87.7	27.14	32.11	89.2	26.61	32.11	93.9	26.66	32.11	93.4
14/06/2018 10:24:05 AM	3611780645	1013.00	27.34	32.11	87.6	27.11	32.11	89.5	26.57	32.11	94.2	26.65	32.11	93.5
14/06/2018 10:24:06 AM	3611780646	1013.00	27.32	32.11	87.7	27.11	32.11	89.5	26.60	32.11	94.0	26.63	32.11	93.7
14/06/2018 10:24:07 AM	3611780647	1013.00	27.35	32.11	87.5	27.08	32.11	89.8	26.56	32.11	94.3	26.73	32.11	92.8
14/06/2018 10:24:08 AM	3611780648	1013.00	27.34	32.10	87.6	27.13	32.10	89.3	26.62	32.10	93.8	26.60	32.10	94.0
14/06/2018 10:24:09 AM	3611780649	1013.00	27.35	32.10	87.5	27.14	32.10	89.3	26.59	32.10	94.1	26.66	32.10	93.4
14/06/2018 10:24:10 AM	3611780650	1013.00	27.34	32.11	87.6	27.13	32.11	89.3	26.59	32.11	94.1	26.66	32.11	93.4
14/06/2018 10:24:11 AM	3611780651	1013.00	27.37	32.11	87.3	27.09	32.11	89.7	26.58	32.11	94.1	26.72	32.11	92.9
14/06/2018 10:24:12 AM	3611780652	1013.00	27.36	32.10	87.4	27.14	32.10	89.3	26.57	32.10	94.3	26.73	32.10	92.8
14/06/2018 10:24:13 AM	3611780653	1013.00	27.36	32.10	87.4	27.10	32.10	89.6	26.57	32.10	94.3	26.71	32.10	93.0
14/06/2018 10:24:14 AM	3611780654	1013.00	27.38	32.10	87.3	27.15	32.10	89.2	26.57	32.10	94.3	26.67	32.10	93.4
14/06/2018 10:24:15 AM	3611780655	1013.00	27.37	32.10	87.3	27.13	32.10	89.3	26.59	32.10	94.1	26.72	32.10	92.9
14/06/2018 10:24:16 AM	3611780656	1013.00	27.40	32.10	87.1	27.13	32.10	89.3	26.57	32.10	94.3	26.75	32.10	92.6
14/06/2018 10:24:17 AM	3611780657	1013.00	27.41	32.11	87.0	27.13	32.11	89.3	26.57	32.11	94.2	26.70	32.11	93.1
14/06/2018 10:24:18 AM	3611780658	1013.00	27.41	32.11	87.0	27.14	32.11	89.2	26.61	32.11	93.9	26.71	32.11	93.0
14/06/2018 10:24:19 AM	3611780659	1013.00	27.37	32.11	87.3	27.14	32.11	89.2	26.60	32.11	94.0	26.70	32.11	93.1
14/06/2018 10:24:20 AM	3611780660	1013.00	27.40	32.10	87.1	27.15	32.10	89.2	26.61	32.10	93.9	26.72	32.10	92.9
14/06/2018 10:24:21 AM	3611780661	1013.00	27.37	32.10	87.3	27.11	32.10	89.5	26.63	32.10	93.7	26.67	32.10	93.4
14/06/2018 10:24:22 AM	3611780662	1013.00	27.43	32.10	86.8	27.12	32.10	89.4	26.59	32.10	94.1	26.74	32.10	92.7
14/06/2018 10:24:23 AM	3611780663	1013.00	27.39	32.11	87.2	27.13	32.11	89.3	26.60	32.11	94.0	26.69	32.11	93.2
14/06/2018 10:24:24 AM	3611780664	1013.00	27.38	32.11	87.2	27.14	32.11	89.2	26.61	32.11	93.9	26.75	32.11	92.6
14/06/2018 10:24:25 AM	3611780665	1013.00	27.39	32.11	87.2	27.11	32.11	89.5	26.58	32.11	94.1	26.74	32.11	92.7
14/06/2018 10:24:26 AM	3611780666	1013.00	27.36	32.11	87.4	27.11	32.11	89.5	26.58	32.11	94.1	26.77	32.11	92.4
14/06/2018 10:24:27 AM	3611780667	1013.00	27.43	32.11	86.8	27.15	32.11	89.2	26.57	32.11	94.2	26.68	32.11	93.2
14/06/2018 10:24:28 AM	3611780668	1013.00	27.41	32.10	87.0	27.12	32.10	89.4	26.60	32.10	94.0	26.73	32.10	92.8
14/06/2018 10:24:29 AM	3611780669	1013.00	27.40	32.10	87.1	27.15	32.10	89.2	26.63	32.10	93.7	26.75	32.10	92.6
14/06/2018 10:24:30 AM	3611780670	1013.00	27.41	32.11	87.0	27.13	32.11	89.3	26.59	32.11	94.1	26.75	32.11	92.6
14/06/2018 10:24:31 AM	3611780671	1013.00	27.42	32.11	86.9	27.16	32.11	89.1	26.60	32.11	94.0	26.76	32.11	92.5
14/06/2018 10:24:32 AM	3611780672	1013.00	27.42	32.11	86.9	27.15	32.11	89.2	26.63	32.11	93.7	26.77	32.11	92.4
14/06/2018 10:24:33 AM	3611780673	1013.00	27.43	32.11	86.8	27.17	32.11	89.0	26.56	32.11	94.3	26.76	32.11	92.5
14/06/2018 10:24:34 AM	3611780674	1013.00	27.47	32.10	86.5	27.18	32.10	88.9	26.58	32.10	94.2	26.69	32.10	93.2
14/06/2018 10:24:35 AM	3611780675	1013.00	27.39	32.10	87.2	27.13	32.10	89.3	26.57	32.10	94.3	26.74	32.10	92.7
14/06/2018 10:24:36 AM	3611780676	1013.00	27.42	32.10	86.9	27.19	32.10	88.8	26.62	32.10	93.8	26.77	32.10	92.5
14/06/2018 10:24:37 AM	3611780677	1013.00	27.43	32.09	86.9	27.14	32.09	89.3	26.59	32.09	94.1	26.77	32.09	92.5
14/06/2018 10:24:38 AM	3611780678	1013.00	27.42	32.10	86.9	27.18	32.10	88.9	26.61	32.10	93.9	26.72	32.10	92.9
14/06/2018 10:24:39 AM	3611780679	1013.00	27.42	32.10	86.9	27.18	32.10	88.9	26.61	32.10	93.9	26.79	32.10	92.3
14/06/2018 10:24:40 AM	3611780680	1013.00	27.44	32.10	86.8	27.22	32.10	88.6	26.60	32.10	94.0	26.78	32.10	92.4
14/06/2018 10:24:41 AM	3611780681	1013.00	27.44	32.10	86.8	27.17	32.10	89.0	26.58	32.10	94.2	26.78	32.10	92.4
14/06/2018 10:24:42 AM	3611780682	1013.00	27.44	32.10	86.8	27.20	32.10	88.8	26.61	32.10	93.9	26.77	32.10	92.5
14/06/2018 10:24:43 AM	3611780683	1013.00	27.44	32.10	86.8	27.18	32.10	88.9	26.56	32.10	94.3	26.77	32.10	92.5
14/06/2018 10:24:44 AM	3611780684	1013.00	27.44	32.10	86.8	27.15	32.10	89.2	26.61	32.10	93.9	26.74	32.10	92.7
14/06/2018 10:24:45 AM	3611780685	1013.00	27.50	32.10	86.3	27.18	32.10	88.9	26.61	32.10	93.9	26.77	32.10	92.5
14/06/2018 10:24:46 AM	3611780686	1013.00	27.42	32.10	86.9	27.15	32.10	89.2	26.62	32.10	93.8	26.80	32.10	92.2
14/06/2018 10:24:47 AM	3611780687	1013.00	27.41	32.10	87.0	27.14	32.10	89.3	26.62	32.10	93.8	26.75	32.10	92.6
14/06/2018 10:24:48 AM	3611780688	1013.00	27.46	32.10	86.6	27.20	32.10	88.8	26.61	32.10	93.9	26.82	32.10	92.0
14/06/2018 10:24:49 AM	3611780689	1013.00	27.44	32.11	86.8	27.19	32.11	88.8	26.62	32.11	93.8	26.78	32.11	92.4
14/06/2018 10:24:50 AM	3611780690	1013.00	27.44	32.10	86.8	27.22	32.10	88.6	26.61	32.10	93.9	26.75	32.10	92.6
14/06/2018 10:24:51 AM	3611780691	1013.00	27.46	32.10	86.6	27.18	32.10	88.9	26.63	32.10	93.7	26.71	32.10	93.0
14/06/2018 10:24:52 AM	3611780692	1013.00	27.46	32.11	86.6	27.22	32.11	88.6	26.61	32.11	93.9	26.78	32.11	92.4
14/06/2018 10:24:53 AM	3611780693	1013.00	27.48	32.11	86.4	27.16	32.11	89.1	26.65	32.11	93.5	26.75	32.11	92.6
14/06/2018 10:24:54 AM	3611780694	1013.00	27.48	32.10	86.4	27.18	32.10	88.9	26.61	32.10	93.9	26.81	32.10	92.1
14/06/2018 10:24:55 AM	3611780695	1013.00	27.42	32.11	86.9	27.18	32.11	88.9	26.62	32.11	93.8	26.80	32.11	92.2
14/06/2018 10:24:56 AM	3611780696	1013.00	27.45	32.10	86.7	27.25	32.10	88.3	26.65	32.10	93.5	26.76	32.10	92.6
14/06/2018 10:24:57 AM	3611780697	1013.00	27.48	32.10	86.4	27.21	32.10	88.7	26.65	32.10	93.5	26.76	32.10	92.6
14/06/2018 10:24:58 AM	3611780698	1013.00	27.46	32.10	86.6	27.18	32.10	88.9	26.64	32.10	93.6	26.78	32.10	92.4
14/06/2018 10:24:59 AM	3611780699	1013.00	27.48	32.10	86.4	27.23	32.10	88.5	26.60	32.10	94.0	26.78	32.10	92.4
14/06/2018 10:25:00 AM	3611780700	1013.00	27.48	32.10	86.4	27.21	32.10	88.7	26.64	32.10	93.6	26.77	32.10	92.5
14/06/2018 10:25:01 AM	3611780701	1013.00	27.49	32.10	86.4	27.19	32.10	88.8	26.65	32.10	93.5	26.74	32.10	92.7
14/06/2018 10:25:02 AM	3611780702	1013.00	27.50	32.10	86.3	27.21	32.10	88.7	26.67	32.10	93.4	26.81	32.10	92.1
14/06/2018 10:25:03 AM	3611780703	1013.00	27.49	32.10	86.4	27.25	32.10	88.3	26.62	32.10	93.8	26.79	32.10	92.3
14/06/2018 10:25:04 AM	3611780704	1013.00	27.48	32.10	86.4	27.23	32.10	88.5	26.59	32.10	94.1	26.83	32.10	91.9
14/06/2018 10:25:05 AM	3611780705	1013.00	27.47	32.10	86.5	27.21	32.10	88.7	26.63	32.10	93.7	26.81	32.10	92.1
14/06/2018 10:25:06 AM	3611780706	1013.00	27.49	32.10	86.4	27.22	32.10	88.6	26.62	32.10	93.8	26.83	32.10	91.9
14/06/2018 10:25:07 AM	3611780707	1013.00	27.49	32.10	86.4	27.24	32.10	88.4	26.66	32.10	93.4	26.89	32.10	91.4
14/06/2018 10:25:08 AM	3611780708	1013.00	27.48	32.10	86.4	27.20	32.10	88.8	26.61	32.10	93.9	26.81	32.10	92.1
14/06/2018 10:25:09 AM	3611780709	1013.00	27.47	32.10	86.5	27.23	32.10	88.5	26.61	32.10	93.9	26.80	32.10	92.2
14/06/2018 10:25:10 AM	3611780710	1013.00	27.50	32.10	86.3	27.22	32.10	88.6	26.63	32.10	93.7	26.83	32.10	91.9
14/06/2018 10:25:11 AM	3611780711	1013.00	27.45	32.09	86.7	27.21	32.09	88.7	26.64	32.09	93.6	26.88	32.09	91.5
14/06/2018 10:25:12 AM	3611780712	1013.00	27.51	32.10	86.2	27.23	32.10	88.5	26.61	32.10	93.9	26.82	32.10	92.0
14/06/2018 10:25:13 AM	3611780713	1013.00	27.56	32.10	85.8	27.25	32.10	88.3	26.63	32.10	93.7	26.85	32.10	91.8
14/06/2018 10:25:14 AM	3611780714	1013.00	27.51	32.10	86.2	27.23	32.10	88.5	26.64	32.10	93.6	26.81	32.10	92.1
14/06/2018 10:25:15 AM	3611780715	1013.00	27.52	32.11	86.1	27.18	32.11	88.9	26.67	32.11	93.3	26.86	32.11	91.7
14/06/2018 10:25:16 AM	3611780716	1013.00	27.49	32.11	86.3	27.24	32.11	88.4	26.61	32.11	93.9	26.78	32.11	92.4
14/06/2018 10:25:17 AM	3611780717	1013.00	27.50	32.10	86.3	27.22	32.10	88.6	26.64	32.10	93.6	26.80	32.10	92.2
14/06/2018 10:25:18 AM	3611780718	1013.00	27.47	32.10	86.5	27.27	32.10	88.2	26.68	32.10	93.3	26.87	32.10	91.6
14/06/2018 10:25:19 AM	3611780719	1013.00	27.49	32.11	86.3	27.23	32.11	88.5	26.61	32.11	93.9	26.87	32.11	91.6
14/06/2018 10:25:20 AM	3611780720	1013.00	27.51	32.11	86.2	27.25	32.11	88.3	26.68	32.11	93.2	26.86	32.11	91.7
14/06/2018 10:25:21 AM	3611780721	1013.00	27.50	32.11	86.3	27.24	32.11	88.4	26.68	32.11	93.2	26.87	32.11	91.6
14/06/2018 10:25:22 AM	3611780722	1013.00	27.49	32.11	86.3	27.24	32.11	88.4	26.66	32.11	93.4	26.88	32.11	91.5
14/06/2018 10:25:23 AM	3611780723	1013.00	27.46	32.11	86.6	27.27	32.11	88.2	26.61	32.11	93.9	26.87	32.11	91.6
14/06/2018 10:25:24 AM	3611780724	1013.00	27.48	32.11	86.4	27.25	32.11	88.3	26.68	32.11	93.2	26.92	32.11	91.1
14/06/2018 10:25:25 AM	3611780725	1013.00	27.50	32.11	86.3	27.29	32.11	88.0	26.63	32.11	93.7	26.88	32.11	91.5
14/06/2018 10:25:26 AM	3611780726	1013.00	27.51	32.11	86.2	27.23	32.11	88.5	26.64	32.11	93.6	26.88	32.11	91.5
14/06/2018 10:25:27 AM	3611780727	1013.00	27.52	32.11	86.1	27.26	32.11	88.2	26.66	32.11	93.4	26.86	32.11	91.7
14/06/2018 10:25:28 AM	3611780728	1013.00	27.51	32.11	86.2	27.26	32.11	88.2	26.64	32.11	93.6	26.88	32.11	91.5
14/06/2018 10:25:29 AM	3611780729	1013.00	27.49	32.11	86.3	27.28	32.11	88.1	26.70	32.11	93.1	26.90	32.11	91.3
14/06/2018 10:25:30 AM	3611780730	1013.00	27.53	32.10	86.0	27.26	32.10	88.3	26.66	32.10	93.4	26.91	32.10	91.2
14/06/2018 10:25:31 AM	3611780731	1013.00	27.52	32.10	86.1	27.34	32.10	87.6	26.62	32.10	93.8	26.93	32.10	91.1
14/06/2018 10:25:32 AM	3611780732	1013.00	27.51	32.10	86.2	27.28	32.10	88.1	26.64	32.10	93.6	26.92	32.10	91.1
14/06/2018 10:25:33 AM	3611780733	1013.00	27.52	32.10	86.1	27.27	32.10	88.2	26.66	32.10	93.4	26.91	32.10	91.2
14/06/2018 10:25:34 AM	3611780734	1013.00	27.52	32.10	86.1	27.27	32.10	88.2	26.73	32.10	92.8	26.86	32.10	91.7
14/06/2018 10:25:35 AM	3611780735	1013.00	27.57	32.11	85.7	27.27	32.11	88.2	26.72	32.11	92.9	26.90	32.11	91.3
14/06/2018 10:25:36 AM	3611780736	1013.00	27.53	32.11	86.0	27.31	32.11	87.8	26.69	32.11	93.2	26.92	32.11	91.1
14/06/2018 10:25:37 AM	3611780737	1013.00	27.54	32.10	86.0	27.28	32.10	88.1	26.67	32.10	93.4	26.94	32.10	91.0
14/06/2018 10:25:38 AM	3611780738	1013.00	27.57	32.10	85.7	27.31	32.10	87.8	26.70	32.10	93.1	26.93	32.10	91.1
14/06/2018 10:25:39 AM	3611780739	1013.00	27.55	32.10	85.9	27.29	32.10	88.0	26.64	32.10	93.6	26.96	32.10	90.8
14/06/2018 10:25:40 AM	3611780740	1013.00	27.55	32.09	85.9	27.31	32.09	87.9	26.70	32.09	93.1	26.92	32.09	91.2
14/06/2018 10:25:41 AM	3611780741	1013.00	27.60	32.10	85.5	27.34	32.10	87.6	26.72	32.10	92.9	26.89	32.10	91.4
14/06/2018 10:25:42 AM	3611780742	1013.00	27.58	32.10	85.6	27.29	32.10	88.0	26.67	32.10	93.4	26.87	32.10	91.6
14/06/2018 10:25:43 AM	3611780743	1013.00	27.59	32.10	85.5	27.28	32.10	88.1	26.66	32.10	93.4	26.94	32.10	91.0
14/06/2018 10:25:44 AM	3611780744	1013.00	27.54	32.11	85.9	27.31	32.11	87.8	26.67	32.11	93.3	26.95	32.11	90.9
14/06/2018 10:25:45 AM	3611780745	1013.00	27.62	32.11	85.3	27.31	32.11	87.8	26.68	32.11	93.2	26.94	32.11	91.0
14/06/2018 10:25:46 AM	3611780746	1013.00	27.57	32.11	85.7	27.32	32.11	87.7	26.71	32.11	93.0	27.01	32.11	90.4
14/06/2018 10:25:47 AM	3611780747	1013.00	27.57	32.11	85.7	27.28	32.11	88.1	26.71	32.11	93.0	26.98	32.11	90.6
14/06/2018 10:25:48 AM	3611780748	1013.00	27.63	32.11	85.2	27.26	32.11	88.2	26.69	32.11	93.2	26.96	32.11	90.8
14/06/2018 10:25:49 AM	3611780749	1013.00	27.59	32.11	85.5	27.28	32.11	88.1	26.70	32.11	93.1	26.96	32.11	90.8
14/06/2018 10:25:50 AM	3611780750	1013.00	27.59	32.10	85.5	27.28	32.10	88.1	26.69	32.10	93.2	26.95	32.10	90.9
14/06/2018 10:25:51 AM	3611780751	1013.00	27.58	32.10	85.6	27.32	32.10	87.8	26.67	32.10	93.4	26.92	32.10	91.1
14/06/2018 10:25:52 AM	3611780752	1013.00	27.60	32.09	85.5	27.30	32.09	87.9	26.69	32.09	93.2	26.97	32.09	90.7
14/06/2018 10:25:53 AM	3611780753	1013.00	27.61	32.09	85.4	27.31	32.09	87.9	26.70	32.09	93.1	26.95	32.09	90.9
14/06/2018 10:25:54 AM	3611780754	1013.00	27.60	32.09	85.5	27.31	32.09	87.9	26.68	32.09	93.3	26.96	32.09	90.8
14/06/2018 10:25:55 AM	3611780755	1013.00	27.60	32.09	85.5	27.33	32.09	87.7	26.67	32.09	93.4	26.98	32.09	90.6
14/06/2018 10:25:56 AM	3611780756	1013.00	27.62	32.09	85.3	27.30	32.09	87.9	26.69	32.09	93.2	26.90	32.09	91.3
14/06/2018 10:25:57 AM	3611780757	1013.00	27.62	32.09	85.3	27.31	32.09	87.9	26.73	32.09	92.8	27.01	32.09	90.4
14/06/2018 10:25:58 AM	3611780758	1013.00	27.60	32.09	85.5	27.32	32.09	87.8	26.70	32.09	93.1	26.95	32.09	90.9
14/06/2018 10:25:59 AM	3611780759	1013.00	27.66	32.09	85.0	27.27	32.09	88.2	26.67	32.09	93.4	26.92	32.09	91.2
14/06/2018 10:26:00 AM	3611780760	1013.00	27.63	32.10	85.2	27.28	32.10	88.1	26.68	32.10	93.3	26.91	32.10	91.2
14/06/2018 10:26:01 AM	3611780761	1013.00	27.63	32.10	85.2	27.33	32.10	87.7	26.74	32.10	92.7	26.98	32.10	90.6
14/06/2018 10:26:02 AM	3611780762	1013.00	27.60	32.09	85.5	27.33	32.09	87.7	26.68	32.09	93.3	26.96	32.09	90.8
14/06/2018 10:26:03 AM	3611780763	1013.00	27.62	32.09	85.3	27.35	32.09	87.5	26.71	32.09	93.0	26.98	32.09	90.6
14/06/2018 10:26:04 AM	3611780764	1013.00	27.63	32.10	85.2	27.32	32.10	87.8	26.67	32.10	93.4	26.98	32.10	90.6
14/06/2018 10:26:05 AM	3611780765	1013.00	27.64	32.09	85.2	27.32	32.09	87.8	26.71	32.09	93.0	27.00	32.09	90.5
14/06/2018 10:26:06 AM	3611780766	1013.00	27.63	32.10	85.2	27.32	32.10	87.8	26.71	32.10	93.0	26.98	32.10	90.6
14/06/2018 10:26:07 AM	3611780767	1013.00	27.61	32.10	85.4	27.33	32.10	87.7	26.68	32.10	93.3	26.99	32.10	90.5
14/06/2018 10:26:08 AM	3611780768	1013.00	27.65	32.10	85.1	27.31	32.10	87.8	26.68	32.10	93.3	27.00	32.10	90.5
14/06/2018 10:26:09 AM	3611780769	1013.00	27.65	32.10	85.1	27.28	32.10	88.1	26.71	32.10	93.0	27.00	32.10	90.5
14/06/2018 10:26:10 AM	3611780770	1013.00	27.69	32.10	84.8	27.33	32.10	87.7	26.73	32.10	92.8	26.96	32.10	90.8
14/06/2018 10:26:11 AM	3611780771	1013.00	27.65	32.09	85.1	27.33	32.09	87.7	26.74	32.09	92.7	26.99	32.09	90.6
14/06/2018 10:26:12 AM	3611780772	1013.00	27.63	32.09	85.2	27.32	32.09	87.8	26.72	32.09	92.9	27.04	32.09	90.1
14/06/2018 10:26:13 AM	3611780773	1013.00	27.67	32.09	84.9	27.33	32.09	87.7	26.75	32.09	92.7	26.99	32.09	90.6
14/06/2018 10:26:14 AM	3611780774	1013.00	27.62	32.09	85.3	27.30	32.09	87.9	26.74	32.09	92.7	27.02	32.09	90.3
14/06/2018 10:26:15 AM	3611780775	1013.00	27.66	32.09	85.0	27.33	32.09	87.7	26.68	32.09	93.3	27.00	32.09	90.5
14/06/2018 10:26:16 AM	3611780776	1013.00	27.67	32.09	84.9	27.32	32.09	87.8	26.69	32.09	93.2	27.01	32.09	90.4
14/06/2018 10:26:17 AM	3611780777	1013.00	27.67	32.09	84.9	27.36	32.09	87.4	26.71	32.09	93.0	27.02	32.09	90.3
14/06/2018 10:26:18 AM	3611780778	1013.00	27.68	32.09	84.8	27.31	32.09	87.9	26.73	32.09	92.8	27.06	32.09	90.0
14/06/2018 10:26:19 AM	3611780779	1013.00	27.70	32.09	84.7	27.34	32.09	87.6	26.73	32.09	92.8	27.04	32.09	90.1
14/06/2018 10:26:20 AM	3611780780	1013.00	27.70	32.09	84.7	27.33	32.09	87.7	26.73	32.09	92.8	27.06	32.09	90.0
14/06/2018 10:26:21 AM	3611780781	1013.00	27.70	32.10	84.7	27.31	32.10	87.8	26.77	32.10	92.5	27.04	32.10	90.1
14/06/2018 10:26:22 AM	3611780782	1013.00	27.68	32.10	84.8	27.34	32.10	87.6	26.74	32.10	92.7	27.08	32.10	89.8
14/06/2018 10:26:23 AM	3611780783	1013.00	27.69	32.10	84.8	27.30	32.10	87.9	26.74	32.10	92.7	27.05	32.10	90.0
14/06/2018 10:26:24 AM	3611780784	1013.00	27.66	32.09	85.0	27.32	32.09	87.8	26.72	32.09	92.9	27.04	32.09	90.1
14/06/2018 10:26:25 AM	3611780785	1013.00	27.66	32.09	85.0	27.30	32.09	87.9	26.76	32.09	92.6	27.06	32.09	90.0
14/06/2018 10:26:26 AM	3611780786	1013.00	27.68	32.09	84.8	27.35	32.09	87.5	26.74	32.09	92.7	27.05	32.09	90.0
14/06/2018 10:26:27 AM	3611780787	1013.00	27.70	32.09	84.7	27.35	32.09	87.5	26.71	32.09	93.0	27.09	32.09	89.7
14/06/2018 10:26:28 AM	3611780788	1013.00	27.68	32.09	84.8	27.37	32.09	87.4	26.76	32.09	92.6	27.10	32.09	89.6
14/06/2018 10:26:29 AM	3611780789	1013.00	27.67	32.09	84.9	27.35	32.09	87.5	26.73	32.09	92.8	27.07	32.09	89.9
14/06/2018 10:26:30 AM	3611780790	1013.00	27.69	32.09	84.8	27.38	32.09	87.3	26.73	32.09	92.8	27.04	32.09	90.1
14/06/2018 10:26:31 AM	3611780791	1013.00	27.71	32.09	84.6	27.33	32.09	87.7	26.73	32.09	92.8	27.06	32.09	90.0
14/06/2018 10:26:32 AM	3611780792	1013.00	27.69	32.09	84.8	27.38	32.09	87.3	26.70	32.09	93.1	27.10	32.09	89.6
14/06/2018 10:26:33 AM	3611780793	1013.00	27.72	32.09	84.5	27.33	32.09	87.7	26.72	32.09	92.9	27.10	32.09	89.6
14/06/2018 10:26:34 AM	3611780794	1013.00	27.70	32.09	84.7	27.34	32.09	87.6	26.74	32.09	92.7	27.08	32.09	89.8
14/06/2018 10:26:35 AM	3611780795	1013.00	27.69	32.09	84.8	27.37	32.09	87.4	26.76	32.09	92.6	27.07	32.09	89.9
14/06/2018 10:26:36 AM	3611780796	1013.00	27.69	32.09	84.8	27.34	32.09	87.6	26.76	32.09	92.6	27.09	32.09	89.7
14/06/2018 10:26:37 AM	3611780797	1013.00	27.70	32.09	84.7	27.36	32.09	87.4	26.72	32.09	92.9	27.07	32.09	89.9
14/06/2018 10:26:38 AM	3611780798	1013.00	27.71	32.09	84.6	27.38	32.09	87.3	26.73	32.09	92.8	27.03	32.09	90.2
14/06/2018 10:26:39 AM	3611780799	1013.00	27.72	32.09	84.5	27.35	32.09	87.5	26.72	32.09	92.9	27.11	32.09	89.5
14/06/2018 10:26:40 AM	3611780800	1013.00	27.70	32.08	84.7	27.38	32.08	87.3	26.74	32.08	92.8	27.09	32.08	89.7
14/06/2018 10:26:41 AM	3611780801	1013.00	27.72	32.09	84.5	27.37	32.09	87.4	26.76	32.09	92.6	27.10	32.09	89.6
14/06/2018 10:26:42 AM	3611780802	1013.00	27.72	32.09	84.5	27.38	32.09	87.3	26.73	32.09	92.8	27.10	32.09	89.6
14/06/2018 10:26:43 AM	3611780803	1013.00	27.74	32.09	84.4	27.39	32.09	87.2	26.76	32.09	92.6	27.15	32.09	89.2
14/06/2018 10:26:44 AM	3611780804	1013.00	27.72	32.09	84.5	27.38	32.09	87.3	26.73	32.09	92.8	27.11	32.09	89.5
14/06/2018 10:26:45 AM	3611780805	1013.00	27.71	32.09	84.6	27.37	32.09	87.4	26.75	32.09	92.7	27.11	32.09	89.5
14/06/2018 10:26:46 AM	3611780806	1013.00	27.72	32.09	84.5	27.35	32.09	87.5	26.71	32.09	93.0	27.14	32.09	89.3
14/06/2018 10:26:47 AM	3611780807	1013.00	27.76	32.09	84.2	27.35	32.09	87.5	26.76	32.09	92.6	27.10	32.09	89.6
14/06/2018 10:26:48 AM	3611780808	1013.00	27.74	32.09	84.4	27.34	32.09	87.6	26.73	32.09	92.8	27.13	32.09	89.4
14/06/2018 10:26:49 AM	3611780809	1013.00	27.74	32.08	84.4	27.36	32.08	87.5	26.75	32.08	92.7	27.17	32.08	89.0
14/06/2018 10:26:50 AM	3611780810	1013.00	27.73	32.08	84.5	27.42	32.08	87.0	26.74	32.08	92.8	27.12	32.08	89.5
14/06/2018 10:26:51 AM	3611780811	1013.00	27.75	32.08	84.3	27.38	32.08	87.3	26.70	32.08	93.1	27.13	32.08	89.4
