Date & time of file creation	29/06/2018 10:24 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\29_06_2018\29_C_old_witrox_18.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
29/06/2018 10:31:32 AM	3613077092	1013.00	27.03	28.83	100.4	27.94	28.83	92.2	26.54	28.83	105.2	NaN	28.83	NaN
29/06/2018 10:31:33 AM	3613077093	1013.00	27.02	28.84	100.5	27.95	28.84	92.1	26.55	28.84	105.1	NaN	28.84	NaN
29/06/2018 10:31:34 AM	3613077094	1013.00	27.02	28.84	100.5	28.01	28.84	91.6	26.51	28.84	105.5	NaN	28.84	NaN
29/06/2018 10:31:35 AM	3613077095	1013.00	27.02	28.84	100.5	27.99	28.84	91.7	26.52	28.84	105.4	NaN	28.84	NaN
29/06/2018 10:31:36 AM	3613077096	1013.00	27.02	28.83	100.5	27.98	28.83	91.8	26.50	28.83	105.6	NaN	28.83	NaN
29/06/2018 10:31:37 AM	3613077097	1013.00	27.04	28.83	100.3	27.95	28.83	92.1	26.51	28.83	105.5	NaN	28.83	NaN
29/06/2018 10:31:38 AM	3613077098	1013.00	27.03	28.83	100.4	27.99	28.83	91.8	26.53	28.83	105.3	NaN	28.83	NaN
29/06/2018 10:31:39 AM	3613077099	1013.00	27.05	28.83	100.2	27.99	28.83	91.8	26.51	28.83	105.5	NaN	28.83	NaN
29/06/2018 10:31:40 AM	3613077100	1013.00	27.05	28.83	100.2	27.98	28.83	91.8	26.50	28.83	105.6	NaN	28.83	NaN
29/06/2018 10:31:41 AM	3613077101	1013.00	27.05	28.83	100.2	28.01	28.83	91.6	26.51	28.83	105.5	NaN	28.83	NaN
29/06/2018 10:31:42 AM	3613077102	1013.00	27.04	28.83	100.3	28.03	28.83	91.4	26.55	28.83	105.1	NaN	28.83	NaN
29/06/2018 10:31:43 AM	3613077103	1013.00	27.05	28.83	100.2	28.02	28.83	91.5	26.51	28.83	105.5	NaN	28.83	NaN
29/06/2018 10:31:44 AM	3613077104	1013.00	27.06	28.83	100.1	28.03	28.83	91.4	26.54	28.83	105.2	NaN	28.83	NaN
29/06/2018 10:31:45 AM	3613077105	1013.00	27.06	28.83	100.1	28.04	28.83	91.3	26.51	28.83	105.5	NaN	28.83	NaN
29/06/2018 10:31:46 AM	3613077106	1013.00	27.06	28.82	100.2	28.03	28.82	91.4	26.52	28.82	105.5	NaN	28.82	NaN
29/06/2018 10:31:47 AM	3613077107	1013.00	27.07	28.82	100.1	28.03	28.82	91.4	26.52	28.82	105.5	NaN	28.82	NaN
29/06/2018 10:31:48 AM	3613077108	1013.00	27.07	28.82	100.1	28.01	28.82	91.6	26.53	28.82	105.4	NaN	28.82	NaN
29/06/2018 10:31:49 AM	3613077109	1013.00	27.04	28.83	100.3	28.05	28.83	91.3	26.51	28.83	105.5	NaN	28.83	NaN
29/06/2018 10:31:50 AM	3613077110	1013.00	27.05	28.82	100.3	28.04	28.82	91.4	26.53	28.82	105.4	NaN	28.82	NaN
29/06/2018 10:31:51 AM	3613077111	1013.00	27.06	28.84	100.1	28.05	28.84	91.2	26.54	28.84	105.2	NaN	28.84	NaN
29/06/2018 10:31:52 AM	3613077112	1013.00	27.07	28.85	100.0	28.05	28.85	91.2	26.50	28.85	105.6	NaN	28.85	NaN
29/06/2018 10:31:53 AM	3613077113	1013.00	27.05	28.85	100.2	28.06	28.85	91.1	26.53	28.85	105.3	NaN	28.85	NaN
29/06/2018 10:31:54 AM	3613077114	1013.00	27.07	28.85	100.0	28.06	28.85	91.1	26.47	28.85	105.9	NaN	28.85	NaN
29/06/2018 10:31:55 AM	3613077115	1013.00	27.08	28.84	99.9	28.05	28.84	91.2	26.52	28.84	105.4	NaN	28.84	NaN
29/06/2018 10:31:56 AM	3613077116	1013.00	27.06	28.84	100.1	28.09	28.84	90.9	26.59	28.84	104.7	NaN	28.84	NaN
29/06/2018 10:31:57 AM	3613077117	1013.00	27.07	28.84	100.0	28.07	28.84	91.1	26.49	28.84	105.7	NaN	28.84	NaN
29/06/2018 10:31:58 AM	3613077118	1013.00	27.08	28.83	99.9	28.12	28.83	90.7	26.54	28.83	105.2	NaN	28.83	NaN
29/06/2018 10:31:59 AM	3613077119	1013.00	27.09	28.83	99.9	28.09	28.83	90.9	26.51	28.83	105.5	NaN	28.83	NaN
29/06/2018 10:32:00 AM	3613077120	1013.00	27.10	28.84	99.7	28.10	28.84	90.8	26.53	28.84	105.3	NaN	28.84	NaN
29/06/2018 10:32:01 AM	3613077121	1013.00	27.12	28.84	99.6	28.13	28.84	90.6	26.54	28.84	105.2	NaN	28.84	NaN
29/06/2018 10:32:02 AM	3613077122	1013.00	27.11	28.84	99.6	28.12	28.84	90.6	26.58	28.84	104.8	NaN	28.84	NaN
29/06/2018 10:32:03 AM	3613077123	1013.00	27.12	28.83	99.6	28.11	28.83	90.7	26.53	28.83	105.3	NaN	28.83	NaN
29/06/2018 10:32:04 AM	3613077124	1013.00	27.12	28.83	99.6	28.12	28.83	90.7	26.52	28.83	105.4	NaN	28.83	NaN
29/06/2018 10:32:05 AM	3613077125	1013.00	27.11	28.83	99.7	28.08	28.83	91.0	26.46	28.83	106.0	NaN	28.83	NaN
29/06/2018 10:32:06 AM	3613077126	1013.00	27.10	28.83	99.8	28.11	28.83	90.7	26.54	28.83	105.2	NaN	28.83	NaN
29/06/2018 10:32:07 AM	3613077127	1013.00	27.10	28.83	99.8	28.16	28.83	90.3	26.48	28.83	105.8	NaN	28.83	NaN
29/06/2018 10:32:08 AM	3613077128	1013.00	27.12	28.83	99.6	28.11	28.83	90.7	26.53	28.83	105.3	NaN	28.83	NaN
29/06/2018 10:32:09 AM	3613077129	1013.00	27.11	28.82	99.7	28.15	28.82	90.4	26.57	28.82	105.0	NaN	28.82	NaN
29/06/2018 10:32:10 AM	3613077130	1013.00	27.13	28.82	99.5	28.16	28.82	90.3	26.56	28.82	105.1	NaN	28.82	NaN
29/06/2018 10:32:11 AM	3613077131	1013.00	27.10	28.83	99.8	28.11	28.83	90.7	26.56	28.83	105.0	NaN	28.83	NaN
29/06/2018 10:32:12 AM	3613077132	1013.00	27.13	28.82	99.5	28.17	28.82	90.3	26.51	28.82	105.6	NaN	28.82	NaN
29/06/2018 10:32:13 AM	3613077133	1013.00	27.12	28.82	99.6	28.16	28.82	90.3	26.55	28.82	105.2	NaN	28.82	NaN
29/06/2018 10:32:14 AM	3613077134	1013.00	27.12	28.82	99.6	28.17	28.82	90.3	26.55	28.82	105.2	NaN	28.82	NaN
29/06/2018 10:32:15 AM	3613077135	1013.00	27.14	28.82	99.4	28.15	28.82	90.4	26.52	28.82	105.5	NaN	28.82	NaN
29/06/2018 10:32:16 AM	3613077136	1013.00	27.14	28.81	99.4	28.16	28.81	90.4	26.54	28.81	105.3	NaN	28.81	NaN
29/06/2018 10:32:17 AM	3613077137	1013.00	27.12	28.81	99.6	28.20	28.81	90.0	26.54	28.81	105.3	NaN	28.81	NaN
29/06/2018 10:32:18 AM	3613077138	1013.00	27.13	28.81	99.5	28.20	28.81	90.0	26.52	28.81	105.5	NaN	28.81	NaN
29/06/2018 10:32:19 AM	3613077139	1013.00	27.13	28.81	99.5	28.21	28.81	89.9	26.53	28.81	105.4	NaN	28.81	NaN
29/06/2018 10:32:20 AM	3613077140	1013.00	27.16	28.81	99.2	28.20	28.81	90.0	26.49	28.81	105.8	NaN	28.81	NaN
29/06/2018 10:32:21 AM	3613077141	1013.00	27.13	28.82	99.5	28.21	28.82	89.9	26.52	28.82	105.5	NaN	28.82	NaN
29/06/2018 10:32:22 AM	3613077142	1013.00	27.13	28.83	99.5	28.15	28.83	90.4	26.54	28.83	105.2	NaN	28.83	NaN
29/06/2018 10:32:23 AM	3613077143	1013.00	27.11	28.83	99.7	28.22	28.83	89.8	26.57	28.83	104.9	NaN	28.83	NaN
29/06/2018 10:32:24 AM	3613077144	1013.00	27.14	28.83	99.4	28.23	28.83	89.7	26.57	28.83	104.9	NaN	28.83	NaN
29/06/2018 10:32:25 AM	3613077145	1013.00	27.15	28.84	99.3	28.21	28.84	89.9	26.52	28.84	105.4	NaN	28.84	NaN
29/06/2018 10:32:26 AM	3613077146	1013.00	27.14	28.83	99.4	28.22	28.83	89.8	26.59	28.83	104.7	NaN	28.83	NaN
29/06/2018 10:32:27 AM	3613077147	1013.00	27.14	28.83	99.4	28.20	28.83	90.0	26.51	28.83	105.5	NaN	28.83	NaN
29/06/2018 10:32:28 AM	3613077148	1013.00	27.18	28.83	99.0	28.22	28.83	89.8	26.54	28.83	105.2	NaN	28.83	NaN
29/06/2018 10:32:29 AM	3613077149	1013.00	27.13	28.82	99.5	28.23	28.82	89.8	26.58	28.82	104.8	NaN	28.82	NaN
29/06/2018 10:32:30 AM	3613077150	1013.00	27.19	28.83	98.9	28.25	28.83	89.6	26.52	28.83	105.4	NaN	28.83	NaN
29/06/2018 10:32:31 AM	3613077151	1013.00	27.17	28.83	99.1	28.26	28.83	89.5	26.56	28.83	105.0	NaN	28.83	NaN
29/06/2018 10:32:32 AM	3613077152	1013.00	27.17	28.83	99.1	28.27	28.83	89.4	26.59	28.83	104.7	NaN	28.83	NaN
29/06/2018 10:32:33 AM	3613077153	1013.00	27.14	28.83	99.4	28.28	28.83	89.3	26.54	28.83	105.2	NaN	28.83	NaN
29/06/2018 10:32:34 AM	3613077154	1013.00	27.14	28.83	99.4	28.25	28.83	89.6	26.52	28.83	105.4	NaN	28.83	NaN
29/06/2018 10:32:35 AM	3613077155	1013.00	27.17	28.82	99.1	28.27	28.82	89.4	26.51	28.82	105.6	NaN	28.82	NaN
29/06/2018 10:32:36 AM	3613077156	1013.00	27.17	28.82	99.1	28.29	28.82	89.3	26.52	28.82	105.5	NaN	28.82	NaN
29/06/2018 10:32:37 AM	3613077157	1013.00	27.20	28.82	98.8	28.30	28.82	89.2	26.51	28.82	105.6	NaN	28.82	NaN
29/06/2018 10:32:38 AM	3613077158	1013.00	27.17	28.82	99.1	28.26	28.82	89.5	26.56	28.82	105.1	NaN	28.82	NaN
29/06/2018 10:32:39 AM	3613077159	1013.00	27.18	28.82	99.0	28.26	28.82	89.5	26.52	28.82	105.5	NaN	28.82	NaN
29/06/2018 10:32:40 AM	3613077160	1013.00	27.18	28.82	99.0	28.30	28.82	89.2	26.50	28.82	105.7	NaN	28.82	NaN
29/06/2018 10:32:41 AM	3613077161	1013.00	27.17	28.81	99.1	28.29	28.81	89.3	26.50	28.81	105.7	NaN	28.81	NaN
29/06/2018 10:32:42 AM	3613077162	1013.00	27.18	28.81	99.0	28.30	28.81	89.2	26.55	28.81	105.2	NaN	28.81	NaN
29/06/2018 10:32:43 AM	3613077163	1013.00	27.18	28.81	99.0	28.32	28.81	89.0	26.54	28.81	105.3	NaN	28.81	NaN
29/06/2018 10:32:44 AM	3613077164	1013.00	27.19	28.81	98.9	28.30	28.81	89.2	26.49	28.81	105.8	NaN	28.81	NaN
29/06/2018 10:32:45 AM	3613077165	1013.00	27.18	28.81	99.0	28.30	28.81	89.2	26.51	28.81	105.6	NaN	28.81	NaN
29/06/2018 10:32:46 AM	3613077166	1013.00	27.20	28.81	98.9	28.33	28.81	88.9	26.50	28.81	105.7	NaN	28.81	NaN
29/06/2018 10:32:47 AM	3613077167	1013.00	27.17	28.81	99.1	28.35	28.81	88.8	26.47	28.81	106.0	NaN	28.81	NaN
29/06/2018 10:32:48 AM	3613077168	1013.00	27.16	28.81	99.2	28.30	28.81	89.2	26.56	28.81	105.1	NaN	28.81	NaN
29/06/2018 10:32:49 AM	3613077169	1013.00	27.17	28.81	99.1	28.31	28.81	89.1	26.54	28.81	105.3	NaN	28.81	NaN
29/06/2018 10:32:50 AM	3613077170	1013.00	27.19	28.82	98.9	28.35	28.82	88.8	26.54	28.82	105.3	NaN	28.82	NaN
29/06/2018 10:32:51 AM	3613077171	1013.00	27.17	28.81	99.1	28.33	28.81	88.9	26.50	28.81	105.7	NaN	28.81	NaN
29/06/2018 10:32:52 AM	3613077172	1013.00	27.19	28.81	98.9	28.36	28.81	88.7	26.54	28.81	105.3	NaN	28.81	NaN
29/06/2018 10:32:53 AM	3613077173	1013.00	27.19	28.80	99.0	28.27	28.80	89.5	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:32:54 AM	3613077174	1013.00	27.21	28.80	98.8	28.35	28.80	88.8	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:32:55 AM	3613077175	1013.00	27.20	28.81	98.9	28.33	28.81	88.9	26.50	28.81	105.7	NaN	28.81	NaN
29/06/2018 10:32:56 AM	3613077176	1013.00	27.25	28.81	98.4	28.34	28.81	88.9	26.56	28.81	105.1	NaN	28.81	NaN
29/06/2018 10:32:57 AM	3613077177	1013.00	27.19	28.81	98.9	28.33	28.81	88.9	26.55	28.81	105.2	NaN	28.81	NaN
29/06/2018 10:32:58 AM	3613077178	1013.00	27.21	28.81	98.8	28.36	28.81	88.7	26.52	28.81	105.5	NaN	28.81	NaN
29/06/2018 10:32:59 AM	3613077179	1013.00	27.20	28.80	98.9	28.36	28.80	88.7	26.61	28.80	104.6	NaN	28.80	NaN
29/06/2018 10:33:00 AM	3613077180	1013.00	27.21	28.79	98.8	28.38	28.79	88.6	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:33:01 AM	3613077181	1013.00	27.24	28.80	98.5	28.34	28.80	88.9	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:33:02 AM	3613077182	1013.00	27.20	28.80	98.9	28.34	28.80	88.9	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:33:03 AM	3613077183	1013.00	27.21	28.81	98.8	28.37	28.81	88.6	26.52	28.81	105.5	NaN	28.81	NaN
29/06/2018 10:33:04 AM	3613077184	1013.00	27.22	28.81	98.7	28.38	28.81	88.5	26.56	28.81	105.1	NaN	28.81	NaN
29/06/2018 10:33:05 AM	3613077185	1013.00	27.25	28.81	98.4	28.34	28.81	88.9	26.55	28.81	105.2	NaN	28.81	NaN
29/06/2018 10:33:06 AM	3613077186	1013.00	27.21	28.81	98.8	28.38	28.81	88.5	26.53	28.81	105.4	NaN	28.81	NaN
29/06/2018 10:33:07 AM	3613077187	1013.00	27.22	28.80	98.7	28.36	28.80	88.7	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:33:08 AM	3613077188	1013.00	27.25	28.80	98.4	28.37	28.80	88.6	26.51	28.80	105.6	NaN	28.80	NaN
29/06/2018 10:33:09 AM	3613077189	1013.00	27.25	28.80	98.4	28.34	28.80	88.9	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:33:10 AM	3613077190	1013.00	27.22	28.80	98.7	28.39	28.80	88.5	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:33:11 AM	3613077191	1013.00	27.23	28.80	98.6	28.36	28.80	88.7	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:33:12 AM	3613077192	1013.00	27.26	28.80	98.3	28.38	28.80	88.6	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:33:13 AM	3613077193	1013.00	27.23	28.81	98.6	28.39	28.81	88.5	26.56	28.81	105.1	NaN	28.81	NaN
29/06/2018 10:33:14 AM	3613077194	1013.00	27.23	28.80	98.6	28.40	28.80	88.4	26.52	28.80	105.5	NaN	28.80	NaN
29/06/2018 10:33:15 AM	3613077195	1013.00	27.24	28.80	98.5	28.40	28.80	88.4	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:33:16 AM	3613077196	1013.00	27.26	28.79	98.3	28.38	28.79	88.6	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:33:17 AM	3613077197	1013.00	27.24	28.79	98.5	28.34	28.79	88.9	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:33:18 AM	3613077198	1013.00	27.22	28.78	98.7	28.43	28.78	88.2	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:33:19 AM	3613077199	1013.00	27.25	28.79	98.4	28.39	28.79	88.5	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:33:20 AM	3613077200	1013.00	27.24	28.80	98.5	28.41	28.80	88.3	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:33:21 AM	3613077201	1013.00	27.25	28.80	98.4	28.42	28.80	88.2	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:33:22 AM	3613077202	1013.00	27.23	28.80	98.6	28.38	28.80	88.6	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:33:23 AM	3613077203	1013.00	27.25	28.80	98.4	28.40	28.80	88.4	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:33:24 AM	3613077204	1013.00	27.28	28.81	98.1	28.42	28.81	88.2	26.52	28.81	105.5	NaN	28.81	NaN
29/06/2018 10:33:25 AM	3613077205	1013.00	27.28	28.81	98.1	28.40	28.81	88.4	26.47	28.81	106.0	NaN	28.81	NaN
29/06/2018 10:33:26 AM	3613077206	1013.00	27.26	28.80	98.3	28.40	28.80	88.4	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:33:27 AM	3613077207	1013.00	27.25	28.80	98.4	28.42	28.80	88.2	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:33:28 AM	3613077208	1013.00	27.25	28.80	98.4	28.42	28.80	88.2	26.52	28.80	105.5	NaN	28.80	NaN
29/06/2018 10:33:29 AM	3613077209	1013.00	27.28	28.79	98.1	28.44	28.79	88.1	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:33:30 AM	3613077210	1013.00	27.26	28.79	98.3	28.44	28.79	88.1	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:33:31 AM	3613077211	1013.00	27.26	28.80	98.3	28.45	28.80	88.0	26.52	28.80	105.5	NaN	28.80	NaN
29/06/2018 10:33:32 AM	3613077212	1013.00	27.26	28.80	98.3	28.41	28.80	88.3	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:33:33 AM	3613077213	1013.00	27.30	28.81	97.9	28.45	28.81	88.0	26.58	28.81	104.9	NaN	28.81	NaN
29/06/2018 10:33:34 AM	3613077214	1013.00	27.27	28.81	98.2	28.46	28.81	87.9	26.55	28.81	105.2	NaN	28.81	NaN
29/06/2018 10:33:35 AM	3613077215	1013.00	27.27	28.81	98.2	28.47	28.81	87.8	26.53	28.81	105.4	NaN	28.81	NaN
29/06/2018 10:33:36 AM	3613077216	1013.00	27.28	28.81	98.1	28.46	28.81	87.9	26.55	28.81	105.2	NaN	28.81	NaN
29/06/2018 10:33:37 AM	3613077217	1013.00	27.28	28.82	98.1	28.45	28.82	88.0	26.59	28.82	104.7	NaN	28.82	NaN
29/06/2018 10:33:38 AM	3613077218	1013.00	27.30	28.81	97.9	28.51	28.81	87.5	26.57	28.81	105.0	NaN	28.81	NaN
29/06/2018 10:33:39 AM	3613077219	1013.00	27.28	28.81	98.1	28.49	28.81	87.6	26.53	28.81	105.4	NaN	28.81	NaN
29/06/2018 10:33:40 AM	3613077220	1013.00	27.27	28.80	98.2	28.47	28.80	87.8	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:33:41 AM	3613077221	1013.00	27.28	28.80	98.1	28.49	28.80	87.7	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:33:42 AM	3613077222	1013.00	27.27	28.79	98.2	28.53	28.79	87.4	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:33:43 AM	3613077223	1013.00	27.26	28.79	98.3	28.54	28.79	87.3	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:33:44 AM	3613077224	1013.00	27.29	28.79	98.0	28.50	28.79	87.6	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:33:45 AM	3613077225	1013.00	27.29	28.79	98.0	28.51	28.79	87.5	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:33:46 AM	3613077226	1013.00	27.30	28.79	98.0	28.52	28.79	87.4	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:33:47 AM	3613077227	1013.00	27.30	28.79	98.0	28.53	28.79	87.4	26.51	28.79	105.6	NaN	28.79	NaN
29/06/2018 10:33:48 AM	3613077228	1013.00	27.28	28.80	98.1	28.55	28.80	87.2	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:33:49 AM	3613077229	1013.00	27.30	28.80	97.9	29.04	28.80	83.4	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:33:50 AM	3613077230	1013.00	27.31	28.81	97.8	28.53	28.81	87.3	26.55	28.81	105.2	NaN	28.81	NaN
29/06/2018 10:33:51 AM	3613077231	1013.00	27.29	28.81	98.0	28.55	28.81	87.2	26.55	28.81	105.2	NaN	28.81	NaN
29/06/2018 10:33:52 AM	3613077232	1013.00	27.29	28.80	98.0	28.60	28.80	86.8	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:33:53 AM	3613077233	1013.00	27.31	28.80	97.8	28.57	28.80	87.0	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:33:54 AM	3613077234	1013.00	27.32	28.80	97.8	28.58	28.80	86.9	26.52	28.80	105.5	NaN	28.80	NaN
29/06/2018 10:33:55 AM	3613077235	1013.00	27.32	28.79	97.8	28.57	28.79	87.0	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:33:56 AM	3613077236	1013.00	27.30	28.79	98.0	28.58	28.79	87.0	26.52	28.79	105.5	NaN	28.79	NaN
29/06/2018 10:33:57 AM	3613077237	1013.00	27.32	28.80	97.8	28.59	28.80	86.9	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:33:58 AM	3613077238	1013.00	27.33	28.80	97.7	28.59	28.80	86.9	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:33:59 AM	3613077239	1013.00	27.34	28.81	97.6	28.61	28.81	86.7	26.56	28.81	105.1	NaN	28.81	NaN
29/06/2018 10:34:00 AM	3613077240	1013.00	27.33	28.80	97.7	28.64	28.80	86.5	26.56	28.80	105.1	NaN	28.80	NaN
29/06/2018 10:34:01 AM	3613077241	1013.00	27.36	28.80	97.4	29.13	28.80	82.7	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:34:02 AM	3613077242	1013.00	27.35	28.80	97.5	28.64	28.80	86.5	26.59	28.80	104.8	NaN	28.80	NaN
29/06/2018 10:34:03 AM	3613077243	1013.00	27.35	28.79	97.5	28.64	28.79	86.5	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:34:04 AM	3613077244	1013.00	27.34	28.79	97.6	28.63	28.79	86.6	26.53	28.79	105.4	NaN	28.79	NaN
29/06/2018 10:34:05 AM	3613077245	1013.00	27.33	28.79	97.7	28.61	28.79	86.7	26.53	28.79	105.4	NaN	28.79	NaN
29/06/2018 10:34:06 AM	3613077246	1013.00	27.35	28.79	97.5	28.62	28.79	86.6	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:34:07 AM	3613077247	1013.00	27.35	28.79	97.5	28.63	28.79	86.6	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:34:08 AM	3613077248	1013.00	27.34	28.79	97.6	28.63	28.79	86.6	26.53	28.79	105.4	NaN	28.79	NaN
29/06/2018 10:34:09 AM	3613077249	1013.00	27.34	28.79	97.6	28.62	28.79	86.6	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:34:10 AM	3613077250	1013.00	27.36	28.79	97.4	28.68	28.79	86.2	26.53	28.79	105.4	NaN	28.79	NaN
29/06/2018 10:34:11 AM	3613077251	1013.00	27.36	28.80	97.4	28.68	28.80	86.1	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:34:12 AM	3613077252	1013.00	27.37	28.80	97.3	28.70	28.80	86.0	26.54	28.80	105.3	NaN	28.80	NaN
29/06/2018 10:34:13 AM	3613077253	1013.00	27.34	28.80	97.6	28.67	28.80	86.2	26.55	28.80	105.2	NaN	28.80	NaN
29/06/2018 10:34:14 AM	3613077254	1013.00	27.35	28.80	97.5	28.69	28.80	86.1	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:34:15 AM	3613077255	1013.00	27.38	28.80	97.2	28.66	28.80	86.3	26.52	28.80	105.5	NaN	28.80	NaN
29/06/2018 10:34:16 AM	3613077256	1013.00	27.34	28.79	97.6	28.69	28.79	86.1	26.62	28.79	104.5	NaN	28.79	NaN
29/06/2018 10:34:17 AM	3613077257	1013.00	27.34	28.78	97.6	28.66	28.78	86.3	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:34:18 AM	3613077258	1013.00	27.38	28.79	97.2	28.70	28.79	86.0	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:34:19 AM	3613077259	1013.00	27.37	28.78	97.3	28.70	28.78	86.0	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:34:20 AM	3613077260	1013.00	27.36	28.78	97.4	28.69	28.78	86.1	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:34:21 AM	3613077261	1013.00	27.37	28.79	97.3	28.70	28.79	86.0	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:34:22 AM	3613077262	1013.00	27.37	28.79	97.3	28.72	28.79	85.8	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:34:23 AM	3613077263	1013.00	27.36	28.79	97.4	28.71	28.79	85.9	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:34:24 AM	3613077264	1013.00	27.38	28.79	97.2	28.72	28.79	85.8	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:34:25 AM	3613077265	1013.00	27.39	28.79	97.1	28.70	28.79	86.0	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:34:26 AM	3613077266	1013.00	27.37	28.78	97.3	28.73	28.78	85.8	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:34:27 AM	3613077267	1013.00	27.38	28.78	97.2	28.76	28.78	85.5	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:34:28 AM	3613077268	1013.00	27.39	28.78	97.1	28.77	28.78	85.5	26.51	28.78	105.6	NaN	28.78	NaN
29/06/2018 10:34:29 AM	3613077269	1013.00	27.38	28.78	97.2	28.75	28.78	85.6	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:34:30 AM	3613077270	1013.00	27.40	28.78	97.1	28.69	28.78	86.1	26.52	28.78	105.5	NaN	28.78	NaN
29/06/2018 10:34:31 AM	3613077271	1013.00	27.41	28.78	97.0	28.72	28.78	85.9	26.50	28.78	105.7	NaN	28.78	NaN
29/06/2018 10:34:32 AM	3613077272	1013.00	27.38	28.78	97.2	28.75	28.78	85.6	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:34:33 AM	3613077273	1013.00	27.42	28.78	96.9	28.71	28.78	85.9	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:34:34 AM	3613077274	1013.00	27.42	28.78	96.9	28.76	28.78	85.5	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:34:35 AM	3613077275	1013.00	27.39	28.79	97.1	28.75	28.79	85.6	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:34:36 AM	3613077276	1013.00	27.38	28.79	97.2	28.80	28.79	85.2	26.57	28.79	105.0	NaN	28.79	NaN
29/06/2018 10:34:37 AM	3613077277	1013.00	27.39	28.80	97.1	28.72	28.80	85.8	26.52	28.80	105.5	NaN	28.80	NaN
