Date & time of file creation	1/06/2018 10:58 AM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\01_06_2018\20_C_old_witrox_4.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
1/06/2018 11:20:29 AM	3610660829	1013.00	29.04	20.00	96.4	28.44	20.00	101.9	28.46	20.00	101.7	27.85	20.00	107.6
1/06/2018 11:20:30 AM	3610660830	1013.00	29.05	20.01	96.3	28.43	20.01	102.0	28.43	20.01	102.0	27.85	20.01	107.6
1/06/2018 11:20:31 AM	3610660831	1013.00	29.07	20.01	96.2	28.47	20.01	101.6	28.49	20.01	101.4	27.86	20.01	107.5
1/06/2018 11:20:32 AM	3610660832	1013.00	29.06	20.01	96.3	28.45	20.01	101.8	28.53	20.01	101.0	27.86	20.01	107.5
1/06/2018 11:20:33 AM	3610660833	1013.00	29.05	20.01	96.3	28.44	20.01	101.9	28.51	20.01	101.2	27.87	20.01	107.4
1/06/2018 11:20:34 AM	3610660834	1013.00	29.05	20.00	96.4	28.40	20.00	102.3	28.45	20.00	101.8	27.86	20.00	107.5
1/06/2018 11:20:35 AM	3610660835	1013.00	29.07	19.99	96.2	28.40	19.99	102.3	28.47	19.99	101.6	27.85	19.99	107.6
1/06/2018 11:20:36 AM	3610660836	1013.00	29.04	20.00	96.4	28.44	20.00	101.9	28.48	20.00	101.5	27.87	20.00	107.4
1/06/2018 11:20:37 AM	3610660837	1013.00	29.08	19.99	96.1	28.43	19.99	102.0	28.45	19.99	101.8	27.87	19.99	107.4
1/06/2018 11:20:38 AM	3610660838	1013.00	29.04	19.99	96.5	28.43	19.99	102.0	28.50	19.99	101.3	27.86	19.99	107.5
1/06/2018 11:20:39 AM	3610660839	1013.00	29.07	20.00	96.2	28.44	20.00	101.9	28.48	20.00	101.5	27.87	20.00	107.4
1/06/2018 11:20:40 AM	3610660840	1013.00	29.06	20.00	96.3	28.46	20.00	101.7	28.51	20.00	101.2	27.86	20.00	107.5
1/06/2018 11:20:41 AM	3610660841	1013.00	29.06	20.00	96.3	28.43	20.00	102.0	28.51	20.00	101.2	27.87	20.00	107.4
1/06/2018 11:20:42 AM	3610660842	1013.00	29.04	20.01	96.4	28.44	20.01	101.9	28.51	20.01	101.2	27.87	20.01	107.4
1/06/2018 11:20:43 AM	3610660843	1013.00	29.05	20.00	96.4	28.43	20.00	102.0	28.50	20.00	101.3	27.87	20.00	107.4
1/06/2018 11:20:44 AM	3610660844	1013.00	29.06	20.01	96.3	28.48	20.01	101.5	28.51	20.01	101.2	27.84	20.01	107.7
1/06/2018 11:20:45 AM	3610660845	1013.00	29.06	20.00	96.3	28.44	20.00	101.9	28.51	20.00	101.2	27.87	20.00	107.4
1/06/2018 11:20:46 AM	3610660846	1013.00	29.08	20.01	96.1	28.43	20.01	102.0	28.52	20.01	101.1	27.86	20.01	107.5
1/06/2018 11:20:47 AM	3610660847	1013.00	29.05	20.01	96.3	28.43	20.01	102.0	28.49	20.01	101.4	27.85	20.01	107.6
1/06/2018 11:20:48 AM	3610660848	1013.00	29.05	20.01	96.3	28.40	20.01	102.2	28.54	20.01	100.9	27.85	20.01	107.6
1/06/2018 11:20:49 AM	3610660849	1013.00	29.06	20.00	96.3	28.45	20.00	101.8	28.50	20.00	101.3	27.85	20.00	107.6
1/06/2018 11:20:50 AM	3610660850	1013.00	29.09	20.00	96.0	28.41	20.00	102.2	28.49	20.00	101.4	27.87	20.00	107.4
1/06/2018 11:20:51 AM	3610660851	1013.00	29.06	20.00	96.3	28.44	20.00	101.9	28.53	20.00	101.0	27.87	20.00	107.4
1/06/2018 11:20:52 AM	3610660852	1013.00	29.04	20.00	96.4	28.44	20.00	101.9	28.51	20.00	101.2	27.86	20.00	107.5
1/06/2018 11:20:53 AM	3610660853	1013.00	29.06	19.99	96.3	28.45	19.99	101.8	28.51	19.99	101.2	27.87	19.99	107.4
1/06/2018 11:20:54 AM	3610660854	1013.00	29.07	20.00	96.2	28.45	20.00	101.8	28.51	20.00	101.2	27.86	20.00	107.5
1/06/2018 11:20:55 AM	3610660855	1013.00	29.07	20.00	96.2	28.43	20.00	102.0	28.46	20.00	101.7	27.85	20.00	107.6
1/06/2018 11:20:56 AM	3610660856	1013.00	29.06	20.00	96.3	28.46	20.00	101.7	28.51	20.00	101.2	27.88	20.00	107.3
1/06/2018 11:20:57 AM	3610660857	1013.00	29.08	20.00	96.1	28.41	20.00	102.2	28.57	20.00	100.7	27.86	20.00	107.5
1/06/2018 11:20:58 AM	3610660858	1013.00	29.06	20.01	96.3	28.44	20.01	101.9	28.50	20.01	101.3	27.86	20.01	107.5
1/06/2018 11:20:59 AM	3610660859	1013.00	29.07	20.01	96.2	28.46	20.01	101.7	28.53	20.01	101.0	27.86	20.01	107.5
1/06/2018 11:21:00 AM	3610660860	1013.00	29.07	20.01	96.2	28.43	20.01	102.0	28.52	20.01	101.1	27.88	20.01	107.3
1/06/2018 11:21:01 AM	3610660861	1013.00	29.06	20.01	96.3	28.48	20.01	101.5	28.50	20.01	101.3	27.87	20.01	107.4
1/06/2018 11:21:02 AM	3610660862	1013.00	29.06	20.01	96.3	28.44	20.01	101.9	28.51	20.01	101.2	27.88	20.01	107.3
1/06/2018 11:21:03 AM	3610660863	1013.00	29.07	20.01	96.2	28.45	20.01	101.8	28.56	20.01	100.7	27.87	20.01	107.4
1/06/2018 11:21:04 AM	3610660864	1013.00	29.05	20.00	96.4	28.47	20.00	101.6	28.49	20.00	101.4	27.88	20.00	107.3
1/06/2018 11:21:05 AM	3610660865	1013.00	29.05	20.00	96.4	28.44	20.00	101.9	28.53	20.00	101.0	27.88	20.00	107.3
1/06/2018 11:21:06 AM	3610660866	1013.00	29.09	20.00	96.0	28.44	20.00	101.9	28.50	20.00	101.3	27.87	20.00	107.4
1/06/2018 11:21:07 AM	3610660867	1013.00	29.08	20.00	96.1	28.46	20.00	101.7	28.52	20.00	101.1	27.87	20.00	107.4
1/06/2018 11:21:08 AM	3610660868	1013.00	29.07	20.00	96.2	28.49	20.00	101.4	28.51	20.00	101.2	27.87	20.00	107.4
1/06/2018 11:21:09 AM	3610660869	1013.00	29.09	20.00	96.0	28.43	20.00	102.0	28.51	20.00	101.2	27.88	20.00	107.3
1/06/2018 11:21:10 AM	3610660870	1013.00	29.06	20.00	96.3	28.45	20.00	101.8	28.49	20.00	101.4	27.86	20.00	107.5
1/06/2018 11:21:11 AM	3610660871	1013.00	29.06	19.99	96.3	28.42	19.99	102.1	28.51	19.99	101.2	27.86	19.99	107.5
1/06/2018 11:21:12 AM	3610660872	1013.00	29.07	20.00	96.2	28.49	20.00	101.4	28.53	20.00	101.0	27.85	20.00	107.6
1/06/2018 11:21:13 AM	3610660873	1013.00	29.07	20.00	96.2	28.46	20.00	101.7	28.50	20.00	101.3	27.90	20.00	107.1
1/06/2018 11:21:14 AM	3610660874	1013.00	29.07	20.00	96.2	28.45	20.00	101.8	28.50	20.00	101.3	27.86	20.00	107.5
1/06/2018 11:21:15 AM	3610660875	1013.00	29.09	20.01	96.0	28.44	20.01	101.9	28.45	20.01	101.8	27.88	20.01	107.3
1/06/2018 11:21:16 AM	3610660876	1013.00	29.09	20.01	96.0	28.46	20.01	101.7	28.49	20.01	101.4	27.86	20.01	107.5
1/06/2018 11:21:17 AM	3610660877	1013.00	29.09	20.01	96.0	28.42	20.01	102.1	28.49	20.01	101.4	27.87	20.01	107.4
1/06/2018 11:21:18 AM	3610660878	1013.00	29.06	20.01	96.3	28.44	20.01	101.9	28.53	20.01	101.0	27.86	20.01	107.5
1/06/2018 11:21:19 AM	3610660879	1013.00	29.07	20.00	96.2	28.43	20.00	102.0	28.53	20.00	101.0	27.84	20.00	107.7
1/06/2018 11:21:20 AM	3610660880	1013.00	29.08	20.01	96.1	28.45	20.01	101.8	28.49	20.01	101.4	27.88	20.01	107.3
1/06/2018 11:21:21 AM	3610660881	1013.00	29.09	20.00	96.0	28.43	20.00	102.0	28.50	20.00	101.3	27.83	20.00	107.8
1/06/2018 11:21:22 AM	3610660882	1013.00	29.07	20.00	96.2	28.42	20.00	102.1	28.49	20.00	101.4	27.87	20.00	107.4
1/06/2018 11:21:23 AM	3610660883	1013.00	29.09	20.00	96.0	28.44	20.00	101.9	28.51	20.00	101.2	27.89	20.00	107.2
1/06/2018 11:21:24 AM	3610660884	1013.00	29.08	20.00	96.1	28.45	20.00	101.8	28.49	20.00	101.4	27.86	20.00	107.5
1/06/2018 11:21:25 AM	3610660885	1013.00	29.07	19.99	96.2	28.47	19.99	101.6	28.47	19.99	101.6	27.87	19.99	107.4
1/06/2018 11:21:26 AM	3610660886	1013.00	29.09	20.00	96.0	28.45	20.00	101.8	28.54	20.00	101.0	27.83	20.00	107.8
1/06/2018 11:21:27 AM	3610660887	1013.00	29.07	20.00	96.2	28.47	20.00	101.6	28.52	20.00	101.1	27.85	20.00	107.6
1/06/2018 11:21:28 AM	3610660888	1013.00	29.10	20.00	95.9	28.46	20.00	101.7	28.49	20.00	101.4	27.87	20.00	107.4
1/06/2018 11:21:29 AM	3610660889	1013.00	29.09	19.99	96.0	28.43	19.99	102.0	28.50	19.99	101.3	27.86	19.99	107.5
1/06/2018 11:21:30 AM	3610660890	1013.00	29.09	19.99	96.0	28.47	19.99	101.6	28.51	19.99	101.2	27.90	19.99	107.1
1/06/2018 11:21:31 AM	3610660891	1013.00	29.08	20.00	96.1	28.45	20.00	101.8	28.53	20.00	101.0	27.88	20.00	107.3
1/06/2018 11:21:32 AM	3610660892	1013.00	29.08	20.01	96.1	28.48	20.01	101.5	28.50	20.01	101.3	27.88	20.01	107.3
1/06/2018 11:21:33 AM	3610660893	1013.00	29.09	20.00	96.0	28.45	20.00	101.8	28.50	20.00	101.3	27.86	20.00	107.5
1/06/2018 11:21:34 AM	3610660894	1013.00	29.08	20.00	96.1	28.47	20.00	101.6	28.50	20.00	101.3	27.87	20.00	107.4
1/06/2018 11:21:35 AM	3610660895	1013.00	29.11	20.00	95.8	28.47	20.00	101.6	28.49	20.00	101.4	27.87	20.00	107.4
1/06/2018 11:21:36 AM	3610660896	1013.00	29.10	20.00	95.9	28.45	20.00	101.8	28.52	20.00	101.1	27.85	20.00	107.6
1/06/2018 11:21:37 AM	3610660897	1013.00	29.08	19.99	96.1	28.45	19.99	101.8	28.50	19.99	101.3	27.87	19.99	107.4
1/06/2018 11:21:38 AM	3610660898	1013.00	29.07	20.00	96.2	28.45	20.00	101.8	28.47	20.00	101.6	27.88	20.00	107.3
1/06/2018 11:21:39 AM	3610660899	1013.00	29.09	20.00	96.0	28.43	20.00	102.0	28.49	20.00	101.4	27.88	20.00	107.3
1/06/2018 11:21:40 AM	3610660900	1013.00	29.08	20.00	96.1	28.47	20.00	101.6	28.49	20.00	101.4	27.86	20.00	107.5
1/06/2018 11:21:41 AM	3610660901	1013.00	29.07	20.00	96.2	28.45	20.00	101.8	28.52	20.00	101.1	27.88	20.00	107.3
1/06/2018 11:21:42 AM	3610660902	1013.00	29.06	20.00	96.3	28.47	20.00	101.6	28.53	20.00	101.0	27.88	20.00	107.3
1/06/2018 11:21:43 AM	3610660903	1013.00	29.08	20.00	96.1	28.49	20.00	101.4	28.51	20.00	101.2	27.88	20.00	107.3
1/06/2018 11:21:44 AM	3610660904	1013.00	29.08	20.00	96.1	28.47	20.00	101.6	28.52	20.00	101.1	27.86	20.00	107.5
1/06/2018 11:21:45 AM	3610660905	1013.00	29.07	20.01	96.2	28.47	20.01	101.6	28.53	20.01	101.0	27.88	20.01	107.3
1/06/2018 11:21:46 AM	3610660906	1013.00	29.09	20.01	96.0	28.50	20.01	101.3	28.55	20.01	100.8	27.87	20.01	107.4
1/06/2018 11:21:47 AM	3610660907	1013.00	29.07	20.01	96.2	28.44	20.01	101.9	28.51	20.01	101.2	27.89	20.01	107.2
1/06/2018 11:21:48 AM	3610660908	1013.00	29.05	20.02	96.3	28.51	20.02	101.2	28.50	20.02	101.3	27.86	20.02	107.5
1/06/2018 11:21:49 AM	3610660909	1013.00	29.09	20.01	96.0	28.45	20.01	101.8	28.53	20.01	101.0	27.86	20.01	107.5
1/06/2018 11:21:50 AM	3610660910	1013.00	29.10	20.01	95.9	28.50	20.01	101.3	28.55	20.01	100.8	27.86	20.01	107.5
1/06/2018 11:21:51 AM	3610660911	1013.00	29.09	20.01	96.0	28.46	20.01	101.7	28.55	20.01	100.8	27.85	20.01	107.6
1/06/2018 11:21:52 AM	3610660912	1013.00	29.09	20.00	96.0	28.49	20.00	101.4	28.51	20.00	101.2	27.86	20.00	107.5
1/06/2018 11:21:53 AM	3610660913	1013.00	29.09	20.00	96.0	28.50	20.00	101.3	28.52	20.00	101.1	27.86	20.00	107.5
1/06/2018 11:21:54 AM	3610660914	1013.00	29.09	19.99	96.0	28.48	19.99	101.5	28.49	19.99	101.4	27.86	19.99	107.5
1/06/2018 11:21:55 AM	3610660915	1013.00	29.07	19.99	96.2	28.46	19.99	101.7	28.52	19.99	101.2	27.86	19.99	107.5
1/06/2018 11:21:56 AM	3610660916	1013.00	29.10	19.99	95.9	28.47	19.99	101.6	28.58	19.99	100.6	27.85	19.99	107.6
1/06/2018 11:21:57 AM	3610660917	1013.00	29.09	19.99	96.0	28.44	19.99	101.9	28.54	19.99	101.0	27.88	19.99	107.3
1/06/2018 11:21:58 AM	3610660918	1013.00	29.09	20.00	96.0	28.51	20.00	101.2	28.55	20.00	100.9	27.87	20.00	107.4
1/06/2018 11:21:59 AM	3610660919	1013.00	29.09	20.00	96.0	28.47	20.00	101.6	28.54	20.00	101.0	27.85	20.00	107.6
1/06/2018 11:22:00 AM	3610660920	1013.00	29.07	20.00	96.2	28.49	20.00	101.4	28.55	20.00	100.9	27.84	20.00	107.7
1/06/2018 11:22:01 AM	3610660921	1013.00	29.07	20.00	96.2	28.47	20.00	101.6	28.53	20.00	101.0	27.85	20.00	107.6
1/06/2018 11:22:02 AM	3610660922	1013.00	29.11	20.00	95.8	28.47	20.00	101.6	28.51	20.00	101.2	27.86	20.00	107.5
1/06/2018 11:22:03 AM	3610660923	1013.00	29.10	20.00	95.9	28.46	20.00	101.7	28.52	20.00	101.1	27.86	20.00	107.5
1/06/2018 11:22:04 AM	3610660924	1013.00	29.08	20.01	96.1	28.50	20.01	101.3	28.54	20.01	100.9	27.88	20.01	107.3
1/06/2018 11:22:05 AM	3610660925	1013.00	29.08	20.00	96.1	28.43	20.00	102.0	28.55	20.00	100.9	27.87	20.00	107.4
1/06/2018 11:22:06 AM	3610660926	1013.00	29.11	20.01	95.8	28.47	20.01	101.6	28.54	20.01	100.9	27.84	20.01	107.7
1/06/2018 11:22:07 AM	3610660927	1013.00	29.06	20.01	96.3	28.49	20.01	101.4	28.55	20.01	100.8	27.85	20.01	107.6
1/06/2018 11:22:08 AM	3610660928	1013.00	29.08	20.00	96.1	28.51	20.00	101.2	28.54	20.00	101.0	27.82	20.00	107.9
1/06/2018 11:22:09 AM	3610660929	1013.00	29.08	19.99	96.1	28.48	19.99	101.5	28.56	19.99	100.8	27.85	19.99	107.6
1/06/2018 11:22:10 AM	3610660930	1013.00	29.11	20.00	95.8	28.48	20.00	101.5	28.53	20.00	101.0	27.86	20.00	107.5
1/06/2018 11:22:11 AM	3610660931	1013.00	29.11	19.99	95.9	28.52	19.99	101.2	28.56	19.99	100.8	27.86	19.99	107.5
1/06/2018 11:22:12 AM	3610660932	1013.00	29.08	20.00	96.1	28.48	20.00	101.5	28.60	20.00	100.4	27.87	20.00	107.4
1/06/2018 11:22:13 AM	3610660933	1013.00	29.10	20.00	95.9	28.50	20.00	101.3	28.57	20.00	100.7	27.83	20.00	107.8
1/06/2018 11:22:14 AM	3610660934	1013.00	29.08	20.01	96.1	28.46	20.01	101.7	28.51	20.01	101.2	27.85	20.01	107.6
1/06/2018 11:22:15 AM	3610660935	1013.00	29.09	20.01	96.0	28.48	20.01	101.5	28.54	20.01	100.9	27.86	20.01	107.5
1/06/2018 11:22:16 AM	3610660936	1013.00	29.09	20.01	96.0	28.46	20.01	101.7	28.55	20.01	100.8	27.89	20.01	107.2
1/06/2018 11:22:17 AM	3610660937	1013.00	29.12	20.00	95.7	28.46	20.00	101.7	28.55	20.00	100.9	27.87	20.00	107.4
1/06/2018 11:22:18 AM	3610660938	1013.00	29.08	20.00	96.1	28.48	20.00	101.5	28.53	20.00	101.0	27.87	20.00	107.4
1/06/2018 11:22:19 AM	3610660939	1013.00	29.09	20.00	96.0	28.46	20.00	101.7	28.56	20.00	100.8	27.87	20.00	107.4
1/06/2018 11:22:20 AM	3610660940	1013.00	29.10	20.00	95.9	28.50	20.00	101.3	28.57	20.00	100.7	27.87	20.00	107.4
1/06/2018 11:22:21 AM	3610660941	1013.00	29.10	20.00	95.9	28.50	20.00	101.3	28.58	20.00	100.6	27.87	20.00	107.4
1/06/2018 11:22:22 AM	3610660942	1013.00	29.09	20.01	96.0	28.50	20.01	101.3	28.57	20.01	100.7	27.85	20.01	107.6
1/06/2018 11:22:23 AM	3610660943	1013.00	29.09	20.01	96.0	28.47	20.01	101.6	28.57	20.01	100.7	27.86	20.01	107.5
1/06/2018 11:22:24 AM	3610660944	1013.00	29.11	20.01	95.8	28.50	20.01	101.3	28.57	20.01	100.7	27.88	20.01	107.3
1/06/2018 11:22:25 AM	3610660945	1013.00	29.11	20.02	95.8	28.47	20.02	101.6	28.59	20.02	100.5	27.86	20.02	107.5
1/06/2018 11:22:26 AM	3610660946	1013.00	29.11	20.01	95.8	28.47	20.01	101.6	28.55	20.01	100.8	27.87	20.01	107.4
1/06/2018 11:22:27 AM	3610660947	1013.00	29.11	20.01	95.8	28.51	20.01	101.2	28.62	20.01	100.2	27.87	20.01	107.4
1/06/2018 11:22:28 AM	3610660948	1013.00	29.07	20.01	96.2	28.55	20.01	100.8	28.58	20.01	100.6	27.87	20.01	107.4
1/06/2018 11:22:29 AM	3610660949	1013.00	29.11	20.00	95.8	28.46	20.00	101.7	28.58	20.00	100.6	27.88	20.00	107.3
1/06/2018 11:22:30 AM	3610660950	1013.00	29.09	20.00	96.0	28.49	20.00	101.4	28.60	20.00	100.4	27.90	20.00	107.1
1/06/2018 11:22:31 AM	3610660951	1013.00	29.11	20.00	95.8	28.45	20.00	101.8	28.59	20.00	100.5	27.88	20.00	107.3
1/06/2018 11:22:32 AM	3610660952	1013.00	29.10	20.01	95.9	28.50	20.01	101.3	28.54	20.01	100.9	27.89	20.01	107.2
1/06/2018 11:22:33 AM	3610660953	1013.00	29.11	20.01	95.8	28.50	20.01	101.3	28.58	20.01	100.6	27.86	20.01	107.5
1/06/2018 11:22:34 AM	3610660954	1013.00	29.11	20.01	95.8	28.49	20.01	101.4	28.60	20.01	100.4	27.88	20.01	107.3
1/06/2018 11:22:35 AM	3610660955	1013.00	29.11	20.02	95.8	28.50	20.02	101.3	28.60	20.02	100.4	27.88	20.02	107.3
1/06/2018 11:22:36 AM	3610660956	1013.00	29.11	20.01	95.8	28.51	20.01	101.2	28.55	20.01	100.8	27.90	20.01	107.1
1/06/2018 11:22:37 AM	3610660957	1013.00	29.09	20.01	96.0	28.50	20.01	101.3	28.59	20.01	100.5	27.87	20.01	107.4
1/06/2018 11:22:38 AM	3610660958	1013.00	29.10	20.00	95.9	28.51	20.00	101.2	28.59	20.00	100.5	27.85	20.00	107.6
1/06/2018 11:22:39 AM	3610660959	1013.00	29.11	20.00	95.8	28.53	20.00	101.0	28.59	20.00	100.5	27.87	20.00	107.4
1/06/2018 11:22:40 AM	3610660960	1013.00	29.11	20.00	95.8	28.53	20.00	101.0	28.60	20.00	100.4	27.88	20.00	107.3
1/06/2018 11:22:41 AM	3610660961	1013.00	29.12	20.00	95.7	28.47	20.00	101.6	28.54	20.00	101.0	27.90	20.00	107.1
1/06/2018 11:22:42 AM	3610660962	1013.00	29.10	20.00	95.9	28.53	20.00	101.0	28.57	20.00	100.7	27.88	20.00	107.3
1/06/2018 11:22:43 AM	3610660963	1013.00	29.11	20.00	95.8	28.51	20.00	101.2	28.60	20.00	100.4	27.91	20.00	107.0
1/06/2018 11:22:44 AM	3610660964	1013.00	29.12	20.00	95.7	28.49	20.00	101.4	28.61	20.00	100.3	27.88	20.00	107.3
1/06/2018 11:22:45 AM	3610660965	1013.00	29.11	20.00	95.8	28.51	20.00	101.2	28.62	20.00	100.2	27.85	20.00	107.6
1/06/2018 11:22:46 AM	3610660966	1013.00	29.11	20.00	95.8	28.50	20.00	101.3	28.61	20.00	100.3	27.87	20.00	107.4
1/06/2018 11:22:47 AM	3610660967	1013.00	29.11	20.00	95.8	28.51	20.00	101.2	28.60	20.00	100.4	27.88	20.00	107.3
1/06/2018 11:22:48 AM	3610660968	1013.00	29.11	20.01	95.8	28.52	20.01	101.1	28.59	20.01	100.5	27.87	20.01	107.4
1/06/2018 11:22:49 AM	3610660969	1013.00	29.12	20.00	95.7	28.54	20.00	101.0	28.61	20.00	100.3	27.89	20.00	107.2
1/06/2018 11:22:50 AM	3610660970	1013.00	29.12	20.00	95.7	28.52	20.00	101.1	28.62	20.00	100.2	27.86	20.00	107.5
1/06/2018 11:22:51 AM	3610660971	1013.00	29.11	20.00	95.8	28.50	20.00	101.3	28.59	20.00	100.5	27.88	20.00	107.3
1/06/2018 11:22:52 AM	3610660972	1013.00	29.09	20.00	96.0	28.52	20.00	101.1	28.59	20.00	100.5	27.87	20.00	107.4
1/06/2018 11:22:53 AM	3610660973	1013.00	29.12	20.00	95.7	28.49	20.00	101.4	28.61	20.00	100.3	27.88	20.00	107.3
1/06/2018 11:22:54 AM	3610660974	1013.00	29.13	20.00	95.7	28.51	20.00	101.2	28.57	20.00	100.7	27.86	20.00	107.5
1/06/2018 11:22:55 AM	3610660975	1013.00	29.14	20.01	95.6	28.53	20.01	101.0	28.59	20.01	100.5	27.86	20.01	107.5
1/06/2018 11:22:56 AM	3610660976	1013.00	29.14	20.01	95.6	28.53	20.01	101.0	28.61	20.01	100.3	27.84	20.01	107.7
1/06/2018 11:22:57 AM	3610660977	1013.00	29.10	20.01	95.9	28.49	20.01	101.4	28.60	20.01	100.4	27.85	20.01	107.6
1/06/2018 11:22:58 AM	3610660978	1013.00	29.12	20.01	95.7	28.48	20.01	101.5	28.63	20.01	100.1	27.85	20.01	107.6
1/06/2018 11:22:59 AM	3610660979	1013.00	29.11	20.01	95.8	28.49	20.01	101.4	28.58	20.01	100.6	27.87	20.01	107.4
1/06/2018 11:23:00 AM	3610660980	1013.00	29.13	20.01	95.6	28.49	20.01	101.4	28.61	20.01	100.3	27.88	20.01	107.3
1/06/2018 11:23:01 AM	3610660981	1013.00	29.10	20.01	95.9	28.52	20.01	101.1	28.65	20.01	99.9	27.86	20.01	107.5
1/06/2018 11:23:02 AM	3610660982	1013.00	29.08	20.01	96.1	28.51	20.01	101.2	28.63	20.01	100.1	27.87	20.01	107.4
1/06/2018 11:23:03 AM	3610660983	1013.00	29.11	20.01	95.8	28.51	20.01	101.2	28.60	20.01	100.4	27.88	20.01	107.3
1/06/2018 11:23:04 AM	3610660984	1013.00	29.12	20.00	95.7	28.55	20.00	100.9	28.57	20.00	100.7	27.90	20.00	107.1
1/06/2018 11:23:05 AM	3610660985	1013.00	29.13	20.00	95.7	28.51	20.00	101.2	28.59	20.00	100.5	27.87	20.00	107.4
1/06/2018 11:23:06 AM	3610660986	1013.00	29.12	19.99	95.8	28.46	19.99	101.7	28.61	19.99	100.3	27.86	19.99	107.5
1/06/2018 11:23:07 AM	3610660987	1013.00	29.11	20.00	95.8	28.47	20.00	101.6	28.67	20.00	99.8	27.84	20.00	107.7
1/06/2018 11:23:08 AM	3610660988	1013.00	29.11	20.01	95.8	28.50	20.01	101.3	28.63	20.01	100.1	27.87	20.01	107.4
1/06/2018 11:23:09 AM	3610660989	1013.00	29.11	20.01	95.8	28.51	20.01	101.2	28.61	20.01	100.3	27.89	20.01	107.2
1/06/2018 11:23:10 AM	3610660990	1013.00	29.11	20.01	95.8	28.55	20.01	100.8	28.64	20.01	100.0	27.89	20.01	107.2
1/06/2018 11:23:11 AM	3610660991	1013.00	29.12	20.01	95.7	28.54	20.01	100.9	28.62	20.01	100.2	27.88	20.01	107.3
1/06/2018 11:23:12 AM	3610660992	1013.00	29.12	20.01	95.7	28.54	20.01	100.9	28.57	20.01	100.7	27.85	20.01	107.6
1/06/2018 11:23:13 AM	3610660993	1013.00	29.11	20.01	95.8	28.52	20.01	101.1	28.59	20.01	100.5	27.89	20.01	107.2
1/06/2018 11:23:14 AM	3610660994	1013.00	29.12	20.00	95.7	28.50	20.00	101.3	28.63	20.00	100.1	27.86	20.00	107.5
1/06/2018 11:23:15 AM	3610660995	1013.00	29.12	20.01	95.7	28.49	20.01	101.4	28.60	20.01	100.4	27.84	20.01	107.7
1/06/2018 11:23:16 AM	3610660996	1013.00	29.14	20.01	95.6	28.54	20.01	100.9	28.62	20.01	100.2	27.90	20.01	107.1
1/06/2018 11:23:17 AM	3610660997	1013.00	29.12	20.00	95.7	28.51	20.00	101.2	28.60	20.00	100.4	27.90	20.00	107.1
1/06/2018 11:23:18 AM	3610660998	1013.00	29.11	20.00	95.8	28.53	20.00	101.0	28.60	20.00	100.4	27.87	20.00	107.4
1/06/2018 11:23:19 AM	3610660999	1013.00	29.14	20.00	95.6	28.52	20.00	101.1	28.63	20.00	100.1	27.87	20.00	107.4
1/06/2018 11:23:20 AM	3610661000	1013.00	29.13	20.00	95.7	28.53	20.00	101.0	28.65	20.00	99.9	27.87	20.00	107.4
1/06/2018 11:23:21 AM	3610661001	1013.00	29.13	20.00	95.7	28.50	20.00	101.3	28.64	20.00	100.0	27.85	20.00	107.6
1/06/2018 11:23:22 AM	3610661002	1013.00	29.12	20.01	95.7	28.52	20.01	101.1	28.62	20.01	100.2	27.83	20.01	107.8
1/06/2018 11:23:23 AM	3610661003	1013.00	29.12	20.01	95.7	28.52	20.01	101.1	28.61	20.01	100.3	27.90	20.01	107.1
1/06/2018 11:23:24 AM	3610661004	1013.00	29.11	20.01	95.8	28.55	20.01	100.8	28.62	20.01	100.2	27.88	20.01	107.3
1/06/2018 11:23:25 AM	3610661005	1013.00	29.13	20.01	95.6	28.55	20.01	100.8	28.64	20.01	100.0	27.87	20.01	107.4
1/06/2018 11:23:26 AM	3610661006	1013.00	29.13	20.00	95.7	28.53	20.00	101.0	28.60	20.00	100.4	27.86	20.00	107.5
1/06/2018 11:23:27 AM	3610661007	1013.00	29.15	20.00	95.5	28.51	20.00	101.2	28.65	20.00	99.9	27.86	20.00	107.5
1/06/2018 11:23:28 AM	3610661008	1013.00	29.13	20.00	95.7	28.57	20.00	100.7	28.61	20.00	100.3	27.87	20.00	107.4
1/06/2018 11:23:29 AM	3610661009	1013.00	29.12	20.00	95.7	28.52	20.00	101.1	28.63	20.00	100.1	27.87	20.00	107.4
1/06/2018 11:23:30 AM	3610661010	1013.00	29.13	20.01	95.6	28.54	20.01	100.9	28.64	20.01	100.0	27.84	20.01	107.7
1/06/2018 11:23:31 AM	3610661011	1013.00	29.12	20.01	95.7	28.50	20.01	101.3	28.63	20.01	100.1	27.87	20.01	107.4
1/06/2018 11:23:32 AM	3610661012	1013.00	29.11	20.01	95.8	28.54	20.01	100.9	28.62	20.01	100.2	27.90	20.01	107.1
1/06/2018 11:23:33 AM	3610661013	1013.00	29.16	20.01	95.4	28.54	20.01	100.9	28.65	20.01	99.9	27.87	20.01	107.4
1/06/2018 11:23:34 AM	3610661014	1013.00	29.11	20.00	95.8	28.57	20.00	100.7	28.67	20.00	99.8	27.84	20.00	107.7
