Date & time of file creation	1/06/2018 10:34 AM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\01_06_2018\29_C_old_witrox_6.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
S WOT 0041 000001   , CH 1	1	60.25	28.58	0.00	100.00	20.20	20.32	0.000						
S WOT 0041 000001   , CH 2	1	60.25	28.58	0.00	100.00	20.20	20.32	0.000						
S WOT 0041 000001   , CH 3	1	60.25	28.58	0.00	100.00	20.20	20.32	0.000						
S WOT 0041 000001   , CH 4	1	60.25	28.58	0.00	100.00	20.20	20.32	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	S WOT 0041 000001   , CH 1 phase [r.U.]	S WOT 0041 000001   , CH 1 temp [°C]	S WOT 0041 000001   , CH 1 O2 [% air saturation]	S WOT 0041 000001   , CH 2 phase [r.U.]	S WOT 0041 000001   , CH 2 temp [°C]	S WOT 0041 000001   , CH 2 O2 [% air saturation]	S WOT 0041 000001   , CH 3 phase [r.U.]	S WOT 0041 000001   , CH 3 temp [°C]	S WOT 0041 000001   , CH 3 O2 [% air saturation]	S WOT 0041 000001   , CH 4 phase [r.U.]	S WOT 0041 000001   , CH 4 temp [°C]	S WOT 0041 000001   , CH 4 O2 [% air saturation]
1/06/2018 10:54:07 AM	3610659247	1013.00	28.49	29.17	86.3	29.17	29.17	81.1	26.53	29.17	103.7	NaN	29.17	NaN
1/06/2018 10:54:09 AM	3610659249	1013.00	28.50	29.16	86.2	28.64	29.16	85.1	26.51	29.16	104.0	NaN	29.16	NaN
1/06/2018 10:54:09 AM	3610659249	1013.00	28.47	29.15	86.5	28.62	29.15	85.3	26.53	29.15	103.8	NaN	29.15	NaN
1/06/2018 10:54:11 AM	3610659251	1013.00	28.50	29.15	86.2	28.69	29.15	84.7	26.48	29.15	104.3	NaN	29.15	NaN
1/06/2018 10:54:11 AM	3610659251	1013.00	28.50	29.16	86.2	28.67	29.16	84.9	26.49	29.16	104.2	NaN	29.16	NaN
1/06/2018 10:54:12 AM	3610659252	1013.00	28.51	29.15	86.1	28.65	29.15	85.0	26.50	29.15	104.1	NaN	29.15	NaN
1/06/2018 10:54:13 AM	3610659253	1013.00	28.49	29.16	86.3	28.70	29.16	84.6	26.51	29.16	104.0	NaN	29.16	NaN
1/06/2018 10:54:15 AM	3610659255	1013.00	28.52	29.16	86.1	28.68	29.16	84.8	26.51	29.16	104.0	NaN	29.16	NaN
1/06/2018 10:54:16 AM	3610659256	1013.00	28.54	29.16	85.9	28.66	29.16	85.0	26.52	29.16	103.9	NaN	29.16	NaN
1/06/2018 10:54:17 AM	3610659257	1013.00	28.52	29.16	86.1	28.68	29.16	84.8	26.54	29.16	103.7	NaN	29.16	NaN
1/06/2018 10:54:18 AM	3610659258	1013.00	28.50	29.16	86.2	28.66	29.16	85.0	26.52	29.16	103.9	NaN	29.16	NaN
1/06/2018 10:54:19 AM	3610659259	1013.00	28.53	29.16	86.0	28.68	29.16	84.8	26.54	29.16	103.7	NaN	29.16	NaN
1/06/2018 10:54:20 AM	3610659260	1013.00	28.52	29.16	86.1	28.68	29.16	84.8	26.52	29.16	103.9	NaN	29.16	NaN
1/06/2018 10:54:21 AM	3610659261	1013.00	28.52	29.16	86.1	28.70	29.16	84.6	26.52	29.16	103.9	NaN	29.16	NaN
1/06/2018 10:54:22 AM	3610659262	1013.00	28.54	29.16	85.9	28.69	29.16	84.7	26.50	29.16	104.1	NaN	29.16	NaN
1/06/2018 10:54:22 AM	3610659262	1013.00	28.51	29.16	86.1	28.70	29.16	84.6	26.47	29.16	104.4	NaN	29.16	NaN
1/06/2018 10:54:24 AM	3610659264	1013.00	28.54	29.16	85.9	28.71	29.16	84.6	26.49	29.16	104.2	NaN	29.16	NaN
1/06/2018 10:54:25 AM	3610659265	1013.00	28.53	29.17	86.0	28.72	29.17	84.5	26.51	29.17	103.9	NaN	29.17	NaN
1/06/2018 10:54:26 AM	3610659266	1013.00	28.55	29.17	85.8	28.68	29.17	84.8	26.54	29.17	103.6	NaN	29.17	NaN
1/06/2018 10:54:26 AM	3610659266	1013.00	28.55	29.17	85.8	28.70	29.17	84.6	26.53	29.17	103.7	NaN	29.17	NaN
1/06/2018 10:54:27 AM	3610659267	1013.00	28.56	29.16	85.7	28.68	29.16	84.8	26.48	29.16	104.3	NaN	29.16	NaN
1/06/2018 10:54:28 AM	3610659268	1013.00	28.54	29.16	85.9	28.70	29.16	84.6	26.52	29.16	103.9	NaN	29.16	NaN
1/06/2018 10:54:29 AM	3610659269	1013.00	28.54	29.16	85.9	28.72	29.16	84.5	26.50	29.16	104.1	NaN	29.16	NaN
1/06/2018 10:54:30 AM	3610659270	1013.00	28.57	29.16	85.7	28.70	29.16	84.6	26.49	29.16	104.2	NaN	29.16	NaN
1/06/2018 10:54:31 AM	3610659271	1013.00	28.57	29.16	85.7	28.69	29.16	84.7	26.52	29.16	103.9	NaN	29.16	NaN
1/06/2018 10:54:32 AM	3610659272	1013.00	28.55	29.17	85.8	28.74	29.17	84.3	26.53	29.17	103.7	NaN	29.17	NaN
1/06/2018 10:54:33 AM	3610659273	1013.00	28.57	29.17	85.6	28.72	29.17	84.5	26.51	29.17	103.9	NaN	29.17	NaN
1/06/2018 10:54:34 AM	3610659274	1013.00	28.56	29.16	85.7	28.73	29.16	84.4	26.54	29.16	103.7	NaN	29.16	NaN
1/06/2018 10:54:35 AM	3610659275	1013.00	28.60	29.16	85.4	28.73	29.16	84.4	26.51	29.16	104.0	NaN	29.16	NaN
1/06/2018 10:54:37 AM	3610659277	1013.00	28.60	29.16	85.4	28.70	29.16	84.6	26.52	29.16	103.9	NaN	29.16	NaN
1/06/2018 10:54:38 AM	3610659278	1013.00	28.58	29.15	85.6	28.74	29.15	84.3	26.51	29.15	104.0	NaN	29.15	NaN
1/06/2018 10:54:39 AM	3610659279	1013.00	28.59	29.15	85.5	28.74	29.15	84.3	26.52	29.15	103.9	NaN	29.15	NaN
1/06/2018 10:54:40 AM	3610659280	1013.00	28.57	29.15	85.7	28.72	29.15	84.5	26.51	29.15	104.0	NaN	29.15	NaN
1/06/2018 10:54:41 AM	3610659281	1013.00	28.56	29.15	85.8	28.75	29.15	84.3	26.53	29.15	103.8	NaN	29.15	NaN
1/06/2018 10:54:41 AM	3610659281	1013.00	28.59	29.14	85.5	28.75	29.14	84.3	26.53	29.14	103.8	NaN	29.14	NaN
1/06/2018 10:54:43 AM	3610659283	1013.00	28.58	29.14	85.6	28.74	29.14	84.4	26.54	29.14	103.7	NaN	29.14	NaN
1/06/2018 10:54:44 AM	3610659284	1013.00	28.61	29.14	85.4	28.72	29.14	84.5	26.52	29.14	103.9	NaN	29.14	NaN
1/06/2018 10:54:44 AM	3610659284	1013.00	28.61	29.13	85.4	28.77	29.13	84.1	26.49	29.13	104.2	NaN	29.13	NaN
1/06/2018 10:54:45 AM	3610659285	1013.00	28.61	29.14	85.4	28.81	29.14	83.8	26.52	29.14	103.9	NaN	29.14	NaN
1/06/2018 10:54:46 AM	3610659286	1013.00	28.60	29.14	85.5	28.75	29.14	84.3	26.52	29.14	103.9	NaN	29.14	NaN
1/06/2018 10:54:47 AM	3610659287	1013.00	28.63	29.14	85.2	28.75	29.14	84.3	26.51	29.14	104.0	NaN	29.14	NaN
1/06/2018 10:54:48 AM	3610659288	1013.00	28.60	29.14	85.5	28.77	29.14	84.1	26.56	29.14	103.5	NaN	29.14	NaN
1/06/2018 10:54:50 AM	3610659290	1013.00	28.60	29.14	85.5	28.75	29.14	84.3	26.54	29.14	103.7	NaN	29.14	NaN
1/06/2018 10:54:51 AM	3610659291	1013.00	28.62	29.13	85.3	28.78	29.13	84.1	26.50	29.13	104.1	NaN	29.13	NaN
1/06/2018 10:54:52 AM	3610659292	1013.00	28.61	29.13	85.4	28.77	29.13	84.1	26.50	29.13	104.1	NaN	29.13	NaN
1/06/2018 10:54:53 AM	3610659293	1013.00	28.63	29.12	85.2	28.79	29.12	84.0	26.53	29.12	103.8	NaN	29.12	NaN
1/06/2018 10:54:54 AM	3610659294	1013.00	28.62	29.11	85.3	28.78	29.11	84.1	26.51	29.11	104.0	NaN	29.11	NaN
1/06/2018 10:54:55 AM	3610659295	1013.00	28.63	29.12	85.2	28.79	29.12	84.0	26.52	29.12	103.9	NaN	29.12	NaN
1/06/2018 10:54:56 AM	3610659296	1013.00	28.64	29.11	85.2	28.75	29.11	84.3	26.50	29.11	104.1	NaN	29.11	NaN
1/06/2018 10:54:57 AM	3610659297	1013.00	28.62	29.11	85.3	28.81	29.11	83.9	26.54	29.11	103.7	NaN	29.11	NaN
1/06/2018 10:54:57 AM	3610659297	1013.00	28.65	29.11	85.1	28.78	29.11	84.1	26.52	29.11	103.9	NaN	29.11	NaN
1/06/2018 10:54:59 AM	3610659299	1013.00	28.63	29.11	85.3	28.78	29.11	84.1	26.52	29.11	103.9	NaN	29.11	NaN
1/06/2018 10:54:59 AM	3610659299	1013.00	28.66	29.11	85.0	28.75	29.11	84.3	26.50	29.11	104.1	NaN	29.11	NaN
1/06/2018 10:55:01 AM	3610659301	1013.00	28.65	29.11	85.1	28.81	29.11	83.9	26.53	29.11	103.8	NaN	29.11	NaN
1/06/2018 10:55:01 AM	3610659301	1013.00	28.64	29.11	85.2	28.79	29.11	84.0	26.50	29.11	104.1	NaN	29.11	NaN
1/06/2018 10:55:02 AM	3610659302	1013.00	28.65	29.11	85.1	28.79	29.11	84.0	26.53	29.11	103.8	NaN	29.11	NaN
1/06/2018 10:55:03 AM	3610659303	1013.00	28.67	29.10	85.0	28.79	29.10	84.0	26.52	29.10	104.0	NaN	29.10	NaN
1/06/2018 10:55:04 AM	3610659304	1013.00	28.64	29.10	85.2	28.80	29.10	84.0	26.54	29.10	103.8	NaN	29.10	NaN
1/06/2018 10:55:05 AM	3610659305	1013.00	28.65	29.11	85.1	28.79	29.11	84.0	26.51	29.11	104.0	NaN	29.11	NaN
1/06/2018 10:55:06 AM	3610659306	1013.00	28.65	29.10	85.1	28.82	29.10	83.8	26.49	29.10	104.3	NaN	29.10	NaN
1/06/2018 10:55:07 AM	3610659307	1013.00	28.64	29.11	85.2	28.83	29.11	83.7	26.50	29.11	104.1	NaN	29.11	NaN
1/06/2018 10:55:08 AM	3610659308	1013.00	28.66	29.11	85.0	28.81	29.11	83.9	26.54	29.11	103.7	NaN	29.11	NaN
1/06/2018 10:55:09 AM	3610659309	1013.00	28.65	29.12	85.1	28.79	29.12	84.0	26.52	29.12	103.9	NaN	29.12	NaN
1/06/2018 10:55:11 AM	3610659311	1013.00	28.64	29.12	85.2	28.82	29.12	83.8	26.53	29.12	103.8	NaN	29.12	NaN
1/06/2018 10:55:12 AM	3610659312	1013.00	28.66	29.12	85.0	28.77	29.12	84.2	26.49	29.12	104.2	NaN	29.12	NaN
1/06/2018 10:55:13 AM	3610659313	1013.00	28.68	29.12	84.9	28.84	29.12	83.6	26.53	29.12	103.8	NaN	29.12	NaN
1/06/2018 10:55:13 AM	3610659313	1013.00	28.66	29.12	85.0	28.84	29.12	83.6	26.51	29.12	104.0	NaN	29.12	NaN
1/06/2018 10:55:14 AM	3610659314	1013.00	28.69	29.11	84.8	28.86	29.11	83.5	26.51	29.11	104.0	NaN	29.11	NaN
1/06/2018 10:55:16 AM	3610659316	1013.00	28.68	29.11	84.9	28.82	29.11	83.8	26.55	29.11	103.6	NaN	29.11	NaN
1/06/2018 10:55:16 AM	3610659316	1013.00	28.69	29.11	84.8	28.83	29.11	83.7	26.48	29.11	104.3	NaN	29.11	NaN
1/06/2018 10:55:17 AM	3610659317	1013.00	28.67	29.10	85.0	28.84	29.10	83.7	26.48	29.10	104.4	NaN	29.10	NaN
1/06/2018 10:55:19 AM	3610659319	1013.00	28.69	29.10	84.8	28.82	29.10	83.8	26.51	29.10	104.1	NaN	29.10	NaN
1/06/2018 10:55:19 AM	3610659319	1013.00	28.71	29.10	84.7	28.80	29.10	84.0	26.53	29.10	103.9	NaN	29.10	NaN
1/06/2018 10:55:20 AM	3610659320	1013.00	28.70	29.10	84.7	28.90	29.10	83.2	26.52	29.10	104.0	NaN	29.10	NaN
1/06/2018 10:55:22 AM	3610659322	1013.00	28.72	29.10	84.6	28.82	29.10	83.8	26.52	29.10	104.0	NaN	29.10	NaN
1/06/2018 10:55:22 AM	3610659322	1013.00	28.70	29.09	84.7	28.85	29.09	83.6	26.49	29.09	104.3	NaN	29.09	NaN
1/06/2018 10:55:23 AM	3610659323	1013.00	28.71	29.10	84.7	28.81	29.10	83.9	26.51	29.10	104.1	NaN	29.10	NaN
1/06/2018 10:55:25 AM	3610659325	1013.00	28.71	29.10	84.7	28.88	29.10	83.3	26.48	29.10	104.4	NaN	29.10	NaN
1/06/2018 10:55:25 AM	3610659325	1013.00	28.70	29.10	84.7	28.90	29.10	83.2	26.51	29.10	104.1	NaN	29.10	NaN
1/06/2018 10:55:27 AM	3610659327	1013.00	28.71	29.10	84.7	28.86	29.10	83.5	26.52	29.10	104.0	NaN	29.10	NaN
1/06/2018 10:55:27 AM	3610659327	1013.00	28.71	29.10	84.7	28.86	29.10	83.5	26.53	29.10	103.9	NaN	29.10	NaN
1/06/2018 10:55:29 AM	3610659329	1013.00	28.70	29.10	84.7	28.88	29.10	83.3	26.54	29.10	103.8	NaN	29.10	NaN
1/06/2018 10:55:30 AM	3610659330	1013.00	28.74	29.10	84.4	28.87	29.10	83.4	26.51	29.10	104.1	NaN	29.10	NaN
1/06/2018 10:55:30 AM	3610659330	1013.00	28.74	29.10	84.4	28.87	29.10	83.4	26.56	29.10	103.6	NaN	29.10	NaN
1/06/2018 10:55:31 AM	3610659331	1013.00	28.73	29.10	84.5	28.87	29.10	83.4	26.52	29.10	104.0	NaN	29.10	NaN
1/06/2018 10:55:32 AM	3610659332	1013.00	28.73	29.10	84.5	28.88	29.10	83.3	26.50	29.10	104.2	NaN	29.10	NaN
1/06/2018 10:55:33 AM	3610659333	1013.00	28.71	29.09	84.7	28.88	29.09	83.4	26.49	29.09	104.3	NaN	29.09	NaN
1/06/2018 10:55:35 AM	3610659335	1013.00	28.73	29.10	84.5	28.86	29.10	83.5	26.55	29.10	103.7	NaN	29.10	NaN
1/06/2018 10:55:35 AM	3610659335	1013.00	28.72	29.10	84.6	28.91	29.10	83.1	26.52	29.10	104.0	NaN	29.10	NaN
1/06/2018 10:55:36 AM	3610659336	1013.00	28.73	29.10	84.5	28.88	29.10	83.3	26.51	29.10	104.1	NaN	29.10	NaN
1/06/2018 10:55:37 AM	3610659337	1013.00	28.75	29.10	84.3	28.91	29.10	83.1	26.49	29.10	104.3	NaN	29.10	NaN
1/06/2018 10:55:38 AM	3610659338	1013.00	28.77	29.11	84.2	28.88	29.11	83.3	26.51	29.11	104.0	NaN	29.11	NaN
1/06/2018 10:55:39 AM	3610659339	1013.00	28.75	29.10	84.3	28.89	29.10	83.3	26.53	29.10	103.9	NaN	29.10	NaN
1/06/2018 10:55:40 AM	3610659340	1013.00	28.75	29.10	84.3	28.90	29.10	83.2	26.56	29.10	103.6	NaN	29.10	NaN
1/06/2018 10:55:41 AM	3610659341	1013.00	28.75	29.10	84.3	28.88	29.10	83.3	26.52	29.10	104.0	NaN	29.10	NaN
1/06/2018 10:55:42 AM	3610659342	1013.00	28.75	29.10	84.3	28.87	29.10	83.4	26.51	29.10	104.1	NaN	29.10	NaN
1/06/2018 10:55:44 AM	3610659344	1013.00	28.74	29.10	84.4	28.87	29.10	83.4	26.52	29.10	104.0	NaN	29.10	NaN
