Date & time of file creation	12/07/2018 12:55 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_12\29_C_old_witrox_23.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
12/07/2018 1:05:43 PM	3614209543	1013.00	27.22	29.24	99.3	28.32	29.24	89.6	27.44	29.24	97.2	NaN	29.24	NaN
12/07/2018 1:05:44 PM	3614209544	1013.00	27.21	29.23	99.4	28.36	29.23	89.3	27.45	29.23	97.2	NaN	29.23	NaN
12/07/2018 1:05:45 PM	3614209545	1013.00	27.21	29.23	99.4	28.37	29.23	89.2	27.51	29.23	96.6	NaN	29.23	NaN
12/07/2018 1:05:46 PM	3614209546	1013.00	27.23	29.23	99.2	28.36	29.23	89.3	27.48	29.23	96.9	NaN	29.23	NaN
12/07/2018 1:05:47 PM	3614209547	1013.00	27.25	29.23	99.0	28.35	29.23	89.3	27.48	29.23	96.9	NaN	29.23	NaN
12/07/2018 1:05:48 PM	3614209548	1013.00	27.22	29.23	99.3	28.36	29.23	89.3	27.50	29.23	96.7	NaN	29.23	NaN
12/07/2018 1:05:49 PM	3614209549	1013.00	27.22	29.23	99.3	28.37	29.23	89.2	27.52	29.23	96.5	NaN	29.23	NaN
12/07/2018 1:05:50 PM	3614209550	1013.00	27.25	29.23	99.0	28.41	29.23	88.8	27.54	29.23	96.3	NaN	29.23	NaN
12/07/2018 1:05:51 PM	3614209551	1013.00	27.25	29.24	99.0	28.40	29.24	88.9	27.50	29.24	96.7	NaN	29.24	NaN
12/07/2018 1:05:52 PM	3614209552	1013.00	27.24	29.23	99.1	28.42	29.23	88.8	27.49	29.23	96.8	NaN	29.23	NaN
12/07/2018 1:05:53 PM	3614209553	1013.00	27.22	29.23	99.3	28.36	29.23	89.3	27.49	29.23	96.8	NaN	29.23	NaN
12/07/2018 1:05:54 PM	3614209554	1013.00	27.25	29.23	99.0	28.41	29.23	88.8	27.55	29.23	96.2	NaN	29.23	NaN
12/07/2018 1:05:55 PM	3614209555	1013.00	27.23	29.23	99.2	28.38	29.23	89.1	27.50	29.23	96.7	NaN	29.23	NaN
12/07/2018 1:05:56 PM	3614209556	1013.00	27.24	29.24	99.1	28.43	29.24	88.7	27.53	29.24	96.4	NaN	29.24	NaN
12/07/2018 1:05:57 PM	3614209557	1013.00	27.24	29.25	99.1	28.44	29.25	88.6	27.50	29.25	96.7	NaN	29.25	NaN
12/07/2018 1:05:58 PM	3614209558	1013.00	27.23	29.25	99.2	28.39	29.25	89.0	27.56	29.25	96.1	NaN	29.25	NaN
12/07/2018 1:05:59 PM	3614209559	1013.00	27.23	29.26	99.1	28.41	29.26	88.8	27.50	29.26	96.6	NaN	29.26	NaN
12/07/2018 1:06:00 PM	3614209560	1013.00	27.26	29.25	98.9	28.45	29.25	88.5	27.55	29.25	96.2	NaN	29.25	NaN
12/07/2018 1:06:01 PM	3614209561	1013.00	27.27	29.25	98.8	28.45	29.25	88.5	27.59	29.25	95.9	NaN	29.25	NaN
12/07/2018 1:06:02 PM	3614209562	1013.00	27.23	29.26	99.1	28.46	29.26	88.4	27.57	29.26	96.0	NaN	29.26	NaN
12/07/2018 1:06:03 PM	3614209563	1013.00	27.24	29.24	99.1	28.44	29.24	88.6	27.57	29.24	96.0	NaN	29.24	NaN
12/07/2018 1:06:04 PM	3614209564	1013.00	27.27	29.24	98.8	28.45	29.24	88.5	27.52	29.24	96.5	NaN	29.24	NaN
12/07/2018 1:06:05 PM	3614209565	1013.00	27.24	29.25	99.1	28.46	29.25	88.4	27.53	29.25	96.4	NaN	29.25	NaN
12/07/2018 1:06:06 PM	3614209566	1013.00	27.25	29.25	99.0	28.48	29.25	88.2	27.60	29.25	95.8	NaN	29.25	NaN
12/07/2018 1:06:07 PM	3614209567	1013.00	27.27	29.24	98.8	28.49	29.24	88.2	27.55	29.24	96.2	NaN	29.24	NaN
12/07/2018 1:06:08 PM	3614209568	1013.00	27.27	29.25	98.8	28.50	29.25	88.1	27.56	29.25	96.1	NaN	29.25	NaN
12/07/2018 1:06:09 PM	3614209569	1013.00	27.25	29.24	99.0	28.48	29.24	88.3	27.61	29.24	95.7	NaN	29.24	NaN
12/07/2018 1:06:10 PM	3614209570	1013.00	27.27	29.24	98.8	28.53	29.24	87.9	27.60	29.24	95.8	NaN	29.24	NaN
12/07/2018 1:06:11 PM	3614209571	1013.00	27.25	29.24	99.0	28.46	29.24	88.4	27.53	29.24	96.4	NaN	29.24	NaN
12/07/2018 1:06:12 PM	3614209572	1013.00	27.28	29.24	98.7	28.46	29.24	88.4	27.54	29.24	96.3	NaN	29.24	NaN
12/07/2018 1:06:13 PM	3614209573	1013.00	27.25	29.25	99.0	28.53	29.25	87.8	27.55	29.25	96.2	NaN	29.25	NaN
12/07/2018 1:06:14 PM	3614209574	1013.00	27.28	29.24	98.7	28.51	29.24	88.0	27.59	29.24	95.9	NaN	29.24	NaN
12/07/2018 1:06:15 PM	3614209575	1013.00	27.25	29.24	99.0	28.57	29.24	87.5	27.60	29.24	95.8	NaN	29.24	NaN
12/07/2018 1:06:16 PM	3614209576	1013.00	27.31	29.24	98.4	28.59	29.24	87.4	27.57	29.24	96.0	NaN	29.24	NaN
12/07/2018 1:06:17 PM	3614209577	1013.00	27.29	29.23	98.6	28.56	29.23	87.6	27.56	29.23	96.2	NaN	29.23	NaN
12/07/2018 1:06:18 PM	3614209578	1013.00	27.29	29.23	98.6	28.55	29.23	87.7	27.60	29.23	95.8	NaN	29.23	NaN
12/07/2018 1:06:19 PM	3614209579	1013.00	27.29	29.23	98.6	28.51	29.23	88.0	27.59	29.23	95.9	NaN	29.23	NaN
12/07/2018 1:06:20 PM	3614209580	1013.00	27.26	29.24	98.9	28.55	29.24	87.7	27.62	29.24	95.6	NaN	29.24	NaN
12/07/2018 1:06:21 PM	3614209581	1013.00	27.29	29.24	98.6	28.56	29.24	87.6	27.57	29.24	96.0	NaN	29.24	NaN
12/07/2018 1:06:22 PM	3614209582	1013.00	27.32	29.23	98.4	28.54	29.23	87.8	27.61	29.23	95.7	NaN	29.23	NaN
12/07/2018 1:06:23 PM	3614209583	1013.00	27.30	29.24	98.5	28.59	29.24	87.4	27.65	29.24	95.3	NaN	29.24	NaN
12/07/2018 1:06:24 PM	3614209584	1013.00	27.32	29.24	98.3	28.58	29.24	87.5	27.63	29.24	95.5	NaN	29.24	NaN
12/07/2018 1:06:25 PM	3614209585	1013.00	27.28	29.23	98.7	28.66	29.23	86.8	27.58	29.23	96.0	NaN	29.23	NaN
12/07/2018 1:06:26 PM	3614209586	1013.00	27.32	29.23	98.4	28.63	29.23	87.1	27.61	29.23	95.7	NaN	29.23	NaN
12/07/2018 1:06:27 PM	3614209587	1013.00	27.32	29.23	98.4	28.61	29.23	87.2	27.58	29.23	96.0	NaN	29.23	NaN
12/07/2018 1:06:28 PM	3614209588	1013.00	27.34	29.23	98.2	28.65	29.23	86.9	27.62	29.23	95.6	NaN	29.23	NaN
12/07/2018 1:06:29 PM	3614209589	1013.00	27.33	29.23	98.3	28.70	29.23	86.5	27.62	29.23	95.6	NaN	29.23	NaN
12/07/2018 1:06:30 PM	3614209590	1013.00	27.33	29.23	98.3	28.65	29.23	86.9	27.58	29.23	96.0	NaN	29.23	NaN
12/07/2018 1:06:31 PM	3614209591	1013.00	27.31	29.23	98.4	28.61	29.23	87.2	27.65	29.23	95.3	NaN	29.23	NaN
12/07/2018 1:06:32 PM	3614209592	1013.00	27.32	29.23	98.4	28.63	29.23	87.1	27.64	29.23	95.4	NaN	29.23	NaN
12/07/2018 1:06:33 PM	3614209593	1013.00	27.34	29.23	98.2	28.63	29.23	87.1	27.65	29.23	95.3	NaN	29.23	NaN
12/07/2018 1:06:34 PM	3614209594	1013.00	27.33	29.23	98.3	28.66	29.23	86.8	27.62	29.23	95.6	NaN	29.23	NaN
12/07/2018 1:06:35 PM	3614209595	1013.00	27.32	29.24	98.3	28.65	29.24	86.9	27.62	29.24	95.6	NaN	29.24	NaN
12/07/2018 1:06:36 PM	3614209596	1013.00	27.30	29.24	98.5	28.63	29.24	87.1	27.63	29.24	95.5	NaN	29.24	NaN
12/07/2018 1:06:37 PM	3614209597	1013.00	27.30	29.23	98.5	28.67	29.23	86.7	27.65	29.23	95.3	NaN	29.23	NaN
12/07/2018 1:06:38 PM	3614209598	1013.00	27.32	29.24	98.3	28.62	29.24	87.1	27.61	29.24	95.7	NaN	29.24	NaN
12/07/2018 1:06:39 PM	3614209599	1013.00	27.33	29.23	98.3	28.65	29.23	86.9	27.66	29.23	95.3	NaN	29.23	NaN
12/07/2018 1:06:40 PM	3614209600	1013.00	27.32	29.24	98.3	28.67	29.24	86.7	27.64	29.24	95.4	NaN	29.24	NaN
12/07/2018 1:06:41 PM	3614209601	1013.00	27.33	29.24	98.2	28.68	29.24	86.7	27.65	29.24	95.3	NaN	29.24	NaN
12/07/2018 1:06:42 PM	3614209602	1013.00	27.36	29.24	98.0	28.70	29.24	86.5	27.64	29.24	95.4	NaN	29.24	NaN
12/07/2018 1:06:43 PM	3614209603	1013.00	27.35	29.24	98.1	28.66	29.24	86.8	27.66	29.24	95.2	NaN	29.24	NaN
12/07/2018 1:06:44 PM	3614209604	1013.00	27.34	29.23	98.2	28.66	29.23	86.8	27.65	29.23	95.3	NaN	29.23	NaN
12/07/2018 1:06:45 PM	3614209605	1013.00	27.34	29.22	98.2	28.71	29.22	86.4	27.71	29.22	94.8	NaN	29.22	NaN
12/07/2018 1:06:46 PM	3614209606	1013.00	27.33	29.22	98.3	28.71	29.22	86.4	27.69	29.22	95.0	NaN	29.22	NaN
12/07/2018 1:06:47 PM	3614209607	1013.00	27.35	29.21	98.1	28.68	29.21	86.7	27.68	29.21	95.1	NaN	29.21	NaN
12/07/2018 1:06:48 PM	3614209608	1013.00	27.37	29.21	97.9	28.69	29.21	86.6	27.70	29.21	94.9	NaN	29.21	NaN
12/07/2018 1:06:49 PM	3614209609	1013.00	27.38	29.22	97.8	28.71	29.22	86.4	27.66	29.22	95.3	NaN	29.22	NaN
12/07/2018 1:06:50 PM	3614209610	1013.00	27.34	29.23	98.2	28.73	29.23	86.3	27.70	29.23	94.9	NaN	29.23	NaN
12/07/2018 1:06:51 PM	3614209611	1013.00	27.38	29.24	97.8	28.72	29.24	86.3	27.69	29.24	95.0	NaN	29.24	NaN
12/07/2018 1:06:52 PM	3614209612	1013.00	27.34	29.25	98.1	28.74	29.25	86.2	27.71	29.25	94.8	NaN	29.25	NaN
12/07/2018 1:06:53 PM	3614209613	1013.00	27.35	29.25	98.0	28.71	29.25	86.4	27.72	29.25	94.7	NaN	29.25	NaN
12/07/2018 1:06:54 PM	3614209614	1013.00	27.37	29.25	97.9	28.68	29.25	86.6	27.72	29.25	94.7	NaN	29.25	NaN
12/07/2018 1:06:55 PM	3614209615	1013.00	27.36	29.25	97.9	28.75	29.25	86.1	27.78	29.25	94.2	NaN	29.25	NaN
12/07/2018 1:06:56 PM	3614209616	1013.00	27.35	29.24	98.1	28.76	29.24	86.0	27.71	29.24	94.8	NaN	29.24	NaN
12/07/2018 1:06:57 PM	3614209617	1013.00	27.37	29.24	97.9	28.74	29.24	86.2	27.76	29.24	94.4	NaN	29.24	NaN
12/07/2018 1:06:58 PM	3614209618	1013.00	27.38	29.24	97.8	28.78	29.24	85.9	27.72	29.24	94.7	NaN	29.24	NaN
12/07/2018 1:06:59 PM	3614209619	1013.00	27.35	29.23	98.1	28.77	29.23	86.0	27.76	29.23	94.4	NaN	29.23	NaN
12/07/2018 1:07:00 PM	3614209620	1013.00	27.40	29.23	97.6	28.76	29.23	86.0	27.74	29.23	94.5	NaN	29.23	NaN
12/07/2018 1:07:01 PM	3614209621	1013.00	27.36	29.23	98.0	28.78	29.23	85.9	27.70	29.23	94.9	NaN	29.23	NaN
12/07/2018 1:07:02 PM	3614209622	1013.00	27.37	29.24	97.9	28.84	29.24	85.4	27.74	29.24	94.5	NaN	29.24	NaN
12/07/2018 1:07:03 PM	3614209623	1013.00	27.39	29.23	97.7	28.78	29.23	85.9	27.73	29.23	94.6	NaN	29.23	NaN
12/07/2018 1:07:04 PM	3614209624	1013.00	27.39	29.23	97.7	28.79	29.23	85.8	27.74	29.23	94.5	NaN	29.23	NaN
12/07/2018 1:07:05 PM	3614209625	1013.00	27.38	29.22	97.8	28.80	29.22	85.7	27.75	29.22	94.5	NaN	29.22	NaN
12/07/2018 1:07:06 PM	3614209626	1013.00	27.39	29.22	97.7	28.85	29.22	85.3	27.72	29.22	94.7	NaN	29.22	NaN
12/07/2018 1:07:07 PM	3614209627	1013.00	27.38	29.21	97.8	28.81	29.21	85.7	27.75	29.21	94.5	NaN	29.21	NaN
12/07/2018 1:07:08 PM	3614209628	1013.00	27.40	29.22	97.6	28.85	29.22	85.3	27.79	29.22	94.1	NaN	29.22	NaN
12/07/2018 1:07:09 PM	3614209629	1013.00	27.43	29.21	97.4	28.82	29.21	85.6	27.76	29.21	94.4	NaN	29.21	NaN
12/07/2018 1:07:10 PM	3614209630	1013.00	27.41	29.22	97.5	28.83	29.22	85.5	27.76	29.22	94.4	NaN	29.22	NaN
12/07/2018 1:07:11 PM	3614209631	1013.00	27.39	29.22	97.7	28.84	29.22	85.4	27.77	29.22	94.3	NaN	29.22	NaN
12/07/2018 1:07:12 PM	3614209632	1013.00	27.39	29.22	97.7	28.88	29.22	85.1	27.72	29.22	94.7	NaN	29.22	NaN
12/07/2018 1:07:13 PM	3614209633	1013.00	27.41	29.22	97.5	28.85	29.22	85.3	27.73	29.22	94.7	NaN	29.22	NaN
12/07/2018 1:07:14 PM	3614209634	1013.00	27.39	29.23	97.7	28.82	29.23	85.6	27.74	29.23	94.5	NaN	29.23	NaN
12/07/2018 1:07:15 PM	3614209635	1013.00	27.41	29.23	97.5	28.88	29.23	85.1	27.77	29.23	94.3	NaN	29.23	NaN
12/07/2018 1:07:16 PM	3614209636	1013.00	27.41	29.23	97.5	28.88	29.23	85.1	27.71	29.23	94.8	NaN	29.23	NaN
12/07/2018 1:07:17 PM	3614209637	1013.00	27.40	29.24	97.6	28.90	29.24	84.9	27.75	29.24	94.4	NaN	29.24	NaN
12/07/2018 1:07:18 PM	3614209638	1013.00	27.41	29.24	97.5	28.84	29.24	85.4	27.75	29.24	94.4	NaN	29.24	NaN
12/07/2018 1:07:19 PM	3614209639	1013.00	27.43	29.24	97.3	28.87	29.24	85.2	27.81	29.24	93.9	NaN	29.24	NaN
12/07/2018 1:07:20 PM	3614209640	1013.00	27.40	29.24	97.6	28.90	29.24	84.9	27.74	29.24	94.5	NaN	29.24	NaN
12/07/2018 1:07:21 PM	3614209641	1013.00	27.43	29.23	97.3	28.90	29.23	84.9	27.75	29.23	94.5	NaN	29.23	NaN
12/07/2018 1:07:22 PM	3614209642	1013.00	27.42	29.24	97.4	28.88	29.24	85.1	27.77	29.24	94.3	NaN	29.24	NaN
12/07/2018 1:07:23 PM	3614209643	1013.00	27.43	29.23	97.3	28.90	29.23	84.9	27.79	29.23	94.1	NaN	29.23	NaN
12/07/2018 1:07:24 PM	3614209644	1013.00	27.45	29.23	97.2	28.96	29.23	84.5	27.77	29.23	94.3	NaN	29.23	NaN
12/07/2018 1:07:25 PM	3614209645	1013.00	27.44	29.23	97.2	28.89	29.23	85.0	27.84	29.23	93.7	NaN	29.23	NaN
12/07/2018 1:07:26 PM	3614209646	1013.00	27.43	29.23	97.3	28.88	29.23	85.1	27.79	29.23	94.1	NaN	29.23	NaN
12/07/2018 1:07:27 PM	3614209647	1013.00	27.44	29.23	97.2	28.90	29.23	84.9	27.79	29.23	94.1	NaN	29.23	NaN
12/07/2018 1:07:28 PM	3614209648	1013.00	27.43	29.23	97.3	28.95	29.23	84.6	27.77	29.23	94.3	NaN	29.23	NaN
12/07/2018 1:07:29 PM	3614209649	1013.00	27.42	29.23	97.4	28.94	29.23	84.6	27.78	29.23	94.2	NaN	29.23	NaN
12/07/2018 1:07:30 PM	3614209650	1013.00	27.43	29.23	97.3	28.96	29.23	84.5	27.77	29.23	94.3	NaN	29.23	NaN
12/07/2018 1:07:31 PM	3614209651	1013.00	27.46	29.23	97.1	28.96	29.23	84.5	27.79	29.23	94.1	NaN	29.23	NaN
12/07/2018 1:07:32 PM	3614209652	1013.00	27.43	29.22	97.4	28.97	29.22	84.4	27.78	29.22	94.2	NaN	29.22	NaN
12/07/2018 1:07:33 PM	3614209653	1013.00	27.47	29.22	97.0	28.97	29.22	84.4	27.82	29.22	93.9	NaN	29.22	NaN
12/07/2018 1:07:34 PM	3614209654	1013.00	27.45	29.21	97.2	28.97	29.21	84.4	27.80	29.21	94.1	NaN	29.21	NaN
12/07/2018 1:07:35 PM	3614209655	1013.00	27.46	29.22	97.1	28.97	29.22	84.4	27.82	29.22	93.9	NaN	29.22	NaN
12/07/2018 1:07:36 PM	3614209656	1013.00	27.46	29.22	97.1	29.00	29.22	84.2	27.81	29.22	93.9	NaN	29.22	NaN
12/07/2018 1:07:37 PM	3614209657	1013.00	27.46	29.23	97.1	28.98	29.23	84.3	27.78	29.23	94.2	NaN	29.23	NaN
12/07/2018 1:07:38 PM	3614209658	1013.00	27.47	29.22	97.0	29.04	29.22	83.9	27.83	29.22	93.8	NaN	29.22	NaN
12/07/2018 1:07:39 PM	3614209659	1013.00	27.47	29.23	97.0	29.02	29.23	84.0	27.85	29.23	93.6	NaN	29.23	NaN
12/07/2018 1:07:40 PM	3614209660	1013.00	27.49	29.24	96.8	29.01	29.24	84.1	27.87	29.24	93.4	NaN	29.24	NaN
12/07/2018 1:07:41 PM	3614209661	1013.00	27.49	29.24	96.8	29.04	29.24	83.9	27.83	29.24	93.7	NaN	29.24	NaN
12/07/2018 1:07:42 PM	3614209662	1013.00	27.50	29.23	96.7	29.00	29.23	84.2	27.81	29.23	93.9	NaN	29.23	NaN
12/07/2018 1:07:43 PM	3614209663	1013.00	27.47	29.23	97.0	29.05	29.23	83.8	27.82	29.23	93.8	NaN	29.23	NaN
12/07/2018 1:07:44 PM	3614209664	1013.00	27.48	29.24	96.9	29.09	29.24	83.5	27.89	29.24	93.2	NaN	29.24	NaN
12/07/2018 1:07:45 PM	3614209665	1013.00	27.50	29.23	96.7	29.07	29.23	83.6	27.83	29.23	93.8	NaN	29.23	NaN
12/07/2018 1:07:46 PM	3614209666	1013.00	27.48	29.23	96.9	29.10	29.23	83.4	27.90	29.23	93.1	NaN	29.23	NaN
12/07/2018 1:07:47 PM	3614209667	1013.00	27.49	29.23	96.8	29.06	29.23	83.7	27.87	29.23	93.4	NaN	29.23	NaN
12/07/2018 1:07:48 PM	3614209668	1013.00	27.49	29.23	96.8	29.10	29.23	83.4	27.84	29.23	93.7	NaN	29.23	NaN
12/07/2018 1:07:49 PM	3614209669	1013.00	27.52	29.23	96.5	29.11	29.23	83.3	27.90	29.23	93.1	NaN	29.23	NaN
12/07/2018 1:07:50 PM	3614209670	1013.00	27.49	29.22	96.8	29.08	29.22	83.6	27.90	29.22	93.2	NaN	29.22	NaN
12/07/2018 1:07:51 PM	3614209671	1013.00	27.47	29.22	97.0	29.16	29.22	83.0	27.87	29.22	93.4	NaN	29.22	NaN
12/07/2018 1:07:52 PM	3614209672	1013.00	27.50	29.22	96.7	29.14	29.22	83.1	27.91	29.22	93.1	NaN	29.22	NaN
12/07/2018 1:07:53 PM	3614209673	1013.00	27.50	29.22	96.7	29.12	29.22	83.3	27.87	29.22	93.4	NaN	29.22	NaN
12/07/2018 1:07:54 PM	3614209674	1013.00	27.52	29.22	96.5	29.17	29.22	82.9	27.87	29.22	93.4	NaN	29.22	NaN
12/07/2018 1:07:55 PM	3614209675	1013.00	27.49	29.22	96.8	29.13	29.22	83.2	27.96	29.22	92.6	NaN	29.22	NaN
12/07/2018 1:07:56 PM	3614209676	1013.00	27.50	29.22	96.7	29.18	29.22	82.8	27.89	29.22	93.3	NaN	29.22	NaN
12/07/2018 1:07:57 PM	3614209677	1013.00	27.55	29.21	96.3	29.17	29.21	82.9	27.90	29.21	93.2	NaN	29.21	NaN
12/07/2018 1:07:58 PM	3614209678	1013.00	27.51	29.22	96.6	29.13	29.22	83.2	27.92	29.22	93.0	NaN	29.22	NaN
12/07/2018 1:07:59 PM	3614209679	1013.00	27.54	29.22	96.4	29.18	29.22	82.8	27.92	29.22	93.0	NaN	29.22	NaN
12/07/2018 1:08:00 PM	3614209680	1013.00	27.53	29.22	96.4	29.15	29.22	83.0	27.91	29.22	93.1	NaN	29.22	NaN
12/07/2018 1:08:01 PM	3614209681	1013.00	27.50	29.23	96.7	29.19	29.23	82.7	27.93	29.23	92.9	NaN	29.23	NaN
12/07/2018 1:08:02 PM	3614209682	1013.00	27.53	29.23	96.4	29.20	29.23	82.7	27.91	29.23	93.1	NaN	29.23	NaN
12/07/2018 1:08:03 PM	3614209683	1013.00	27.53	29.23	96.4	29.19	29.23	82.7	27.97	29.23	92.5	NaN	29.23	NaN
12/07/2018 1:08:04 PM	3614209684	1013.00	27.53	29.23	96.4	29.19	29.23	82.7	27.92	29.23	93.0	NaN	29.23	NaN
12/07/2018 1:08:05 PM	3614209685	1013.00	27.51	29.23	96.6	29.25	29.23	82.3	27.96	29.23	92.6	NaN	29.23	NaN
12/07/2018 1:08:06 PM	3614209686	1013.00	27.54	29.23	96.3	29.21	29.23	82.6	27.91	29.23	93.1	NaN	29.23	NaN
12/07/2018 1:08:07 PM	3614209687	1013.00	27.55	29.23	96.2	29.20	29.23	82.7	27.97	29.23	92.5	NaN	29.23	NaN
12/07/2018 1:08:08 PM	3614209688	1013.00	27.56	29.23	96.2	29.23	29.23	82.4	27.92	29.23	93.0	NaN	29.23	NaN
12/07/2018 1:08:09 PM	3614209689	1013.00	27.56	29.24	96.1	29.22	29.24	82.5	27.94	29.24	92.8	NaN	29.24	NaN
12/07/2018 1:08:10 PM	3614209690	1013.00	27.55	29.23	96.2	29.26	29.23	82.2	27.96	29.23	92.6	NaN	29.23	NaN
12/07/2018 1:08:11 PM	3614209691	1013.00	27.54	29.23	96.3	29.23	29.23	82.4	27.95	29.23	92.7	NaN	29.23	NaN
12/07/2018 1:08:12 PM	3614209692	1013.00	27.56	29.23	96.2	29.25	29.23	82.3	27.94	29.23	92.8	NaN	29.23	NaN
12/07/2018 1:08:13 PM	3614209693	1013.00	27.57	29.23	96.1	29.24	29.23	82.4	27.95	29.23	92.7	NaN	29.23	NaN
12/07/2018 1:08:14 PM	3614209694	1013.00	27.57	29.23	96.1	29.26	29.23	82.2	28.00	29.23	92.3	NaN	29.23	NaN
12/07/2018 1:08:15 PM	3614209695	1013.00	27.57	29.23	96.1	29.27	29.23	82.1	27.96	29.23	92.6	NaN	29.23	NaN
12/07/2018 1:08:16 PM	3614209696	1013.00	27.56	29.23	96.2	29.29	29.23	82.0	27.99	29.23	92.4	NaN	29.23	NaN
12/07/2018 1:08:17 PM	3614209697	1013.00	27.58	29.23	96.0	29.28	29.23	82.1	27.97	29.23	92.5	NaN	29.23	NaN
12/07/2018 1:08:18 PM	3614209698	1013.00	27.55	29.22	96.3	29.29	29.22	82.0	27.99	29.22	92.4	NaN	29.22	NaN
12/07/2018 1:08:19 PM	3614209699	1013.00	27.57	29.22	96.1	29.34	29.22	81.6	27.98	29.22	92.5	NaN	29.22	NaN
12/07/2018 1:08:20 PM	3614209700	1013.00	27.59	29.23	95.9	29.36	29.23	81.5	27.95	29.23	92.7	NaN	29.23	NaN
12/07/2018 1:08:21 PM	3614209701	1013.00	27.60	29.23	95.8	29.29	29.23	82.0	27.95	29.23	92.7	NaN	29.23	NaN
12/07/2018 1:08:22 PM	3614209702	1013.00	27.55	29.22	96.3	29.30	29.22	81.9	28.05	29.22	91.9	NaN	29.22	NaN
12/07/2018 1:08:23 PM	3614209703	1013.00	27.57	29.22	96.1	29.29	29.22	82.0	27.98	29.22	92.5	NaN	29.22	NaN
12/07/2018 1:08:24 PM	3614209704	1013.00	27.59	29.22	95.9	29.32	29.22	81.8	28.02	29.22	92.1	NaN	29.22	NaN
12/07/2018 1:08:25 PM	3614209705	1013.00	27.58	29.22	96.0	29.36	29.22	81.5	27.99	29.22	92.4	NaN	29.22	NaN
12/07/2018 1:08:26 PM	3614209706	1013.00	27.59	29.22	95.9	29.33	29.22	81.7	27.96	29.22	92.6	NaN	29.22	NaN
12/07/2018 1:08:27 PM	3614209707	1013.00	27.60	29.23	95.8	29.39	29.23	81.2	28.01	29.23	92.2	NaN	29.23	NaN
12/07/2018 1:08:28 PM	3614209708	1013.00	27.60	29.24	95.8	29.33	29.24	81.7	28.02	29.24	92.1	NaN	29.24	NaN
