Date & time of file creation	23/05/2018 5:39 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\23_05_2018\26_C_new_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
SDWD0003000199      , CH 1	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 2	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 3	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 4	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	SDWD0003000199      , CH 1 phase [r.U.]	SDWD0003000199      , CH 1 temp [°C]	SDWD0003000199      , CH 1 O2 [% air saturation]	SDWD0003000199      , CH 2 phase [r.U.]	SDWD0003000199      , CH 2 temp [°C]	SDWD0003000199      , CH 2 O2 [% air saturation]	SDWD0003000199      , CH 3 phase [r.U.]	SDWD0003000199      , CH 3 temp [°C]	SDWD0003000199      , CH 3 O2 [% air saturation]	SDWD0003000199      , CH 4 phase [r.U.]	SDWD0003000199      , CH 4 temp [°C]	SDWD0003000199      , CH 4 O2 [% air saturation]
23/05/2018 5:53:47 PM	3609906827	1013.00	27.63	25.51	96.0	28.24	25.51	90.7	27.74	25.51	95.0	28.80	25.51	86.1
23/05/2018 5:53:48 PM	3609906828	1013.00	27.48	25.51	97.3	28.26	25.51	90.5	27.72	25.51	95.2	28.83	25.51	85.9
23/05/2018 5:53:49 PM	3609906829	1013.00	27.58	25.50	96.4	28.25	25.50	90.6	27.73	25.50	95.1	28.78	25.50	86.3
23/05/2018 5:53:50 PM	3609906830	1013.00	27.54	25.50	96.8	28.25	25.50	90.6	27.79	25.50	94.6	28.81	25.50	86.1
23/05/2018 5:53:51 PM	3609906831	1013.00	27.47	25.50	97.4	28.27	25.50	90.4	27.70	25.50	95.4	28.81	25.50	86.1
23/05/2018 5:53:52 PM	3609906832	1013.00	27.58	25.50	96.4	28.25	25.50	90.6	27.73	25.50	95.1	28.82	25.50	86.0
23/05/2018 5:53:53 PM	3609906833	1013.00	27.40	25.51	98.1	28.28	25.51	90.3	27.78	25.51	94.6	28.86	25.51	85.6
23/05/2018 5:53:54 PM	3609906834	1013.00	27.56	25.51	96.6	28.29	25.51	90.3	27.77	25.51	94.7	28.79	25.51	86.2
23/05/2018 5:53:55 PM	3609906835	1013.00	27.52	25.50	97.0	28.31	25.50	90.1	27.78	25.50	94.6	28.77	25.50	86.4
23/05/2018 5:53:56 PM	3609906836	1013.00	27.63	25.50	96.0	28.27	25.50	90.4	27.78	25.50	94.6	28.79	25.50	86.2
23/05/2018 5:53:57 PM	3609906837	1013.00	27.36	25.50	98.4	28.22	25.50	90.9	27.78	25.50	94.6	28.80	25.50	86.1
23/05/2018 5:53:58 PM	3609906838	1013.00	27.47	25.50	97.4	28.33	25.50	89.9	27.80	25.50	94.5	28.79	25.50	86.2
23/05/2018 5:53:59 PM	3609906839	1013.00	27.52	25.50	97.0	28.25	25.50	90.6	27.75	25.50	94.9	28.80	25.50	86.1
23/05/2018 5:54:00 PM	3609906840	1013.00	27.47	25.50	97.4	28.30	25.50	90.2	27.78	25.50	94.6	28.81	25.50	86.1
23/05/2018 5:54:01 PM	3609906841	1013.00	27.49	25.50	97.3	28.31	25.50	90.1	27.77	25.50	94.7	28.82	25.50	86.0
23/05/2018 5:54:02 PM	3609906842	1013.00	27.51	25.51	97.1	28.35	25.51	89.8	27.80	25.51	94.5	28.83	25.51	85.9
23/05/2018 5:54:03 PM	3609906843	1013.00	27.49	25.51	97.2	28.32	25.51	90.0	27.75	25.51	94.9	28.85	25.51	85.7
23/05/2018 5:54:04 PM	3609906844	1013.00	27.59	25.51	96.3	28.32	25.51	90.0	27.76	25.51	94.8	28.79	25.51	86.2
23/05/2018 5:54:05 PM	3609906845	1013.00	27.48	25.51	97.3	28.32	25.51	90.0	27.73	25.51	95.1	28.79	25.51	86.2
23/05/2018 5:54:06 PM	3609906846	1013.00	27.50	25.50	97.2	28.32	25.50	90.0	27.76	25.50	94.8	28.82	25.50	86.0
23/05/2018 5:54:07 PM	3609906847	1013.00	27.55	25.50	96.7	28.30	25.50	90.2	27.81	25.50	94.4	28.81	25.50	86.1
23/05/2018 5:54:08 PM	3609906848	1013.00	27.48	25.50	97.3	28.34	25.50	89.9	27.79	25.50	94.6	28.83	25.50	85.9
23/05/2018 5:54:09 PM	3609906849	1013.00	27.56	25.50	96.6	28.33	25.50	89.9	27.75	25.50	94.9	28.77	25.50	86.4
23/05/2018 5:54:10 PM	3609906850	1013.00	27.57	25.50	96.5	28.34	25.50	89.9	27.82	25.50	94.3	28.86	25.50	85.7
23/05/2018 5:54:11 PM	3609906851	1013.00	27.43	25.50	97.8	28.35	25.50	89.8	27.75	25.50	94.9	28.86	25.50	85.7
23/05/2018 5:54:12 PM	3609906852	1013.00	27.50	25.50	97.2	28.36	25.50	89.7	27.85	25.50	94.0	28.85	25.50	85.7
23/05/2018 5:54:13 PM	3609906853	1013.00	27.60	25.51	96.2	28.36	25.51	89.7	27.78	25.51	94.6	28.80	25.51	86.1
23/05/2018 5:54:14 PM	3609906854	1013.00	27.57	25.51	96.5	28.36	25.51	89.7	27.80	25.51	94.5	28.81	25.51	86.0
23/05/2018 5:54:15 PM	3609906855	1013.00	27.46	25.50	97.5	28.41	25.50	89.3	27.76	25.50	94.8	28.84	25.50	85.8
23/05/2018 5:54:16 PM	3609906856	1013.00	27.52	25.51	97.0	28.39	25.51	89.4	27.76	25.51	94.8	28.83	25.51	85.9
23/05/2018 5:54:17 PM	3609906857	1013.00	27.53	25.50	96.9	28.39	25.50	89.4	27.79	25.50	94.6	28.83	25.50	85.9
23/05/2018 5:54:18 PM	3609906858	1013.00	27.40	25.50	98.1	28.39	25.50	89.4	27.78	25.50	94.6	28.84	25.50	85.8
23/05/2018 5:54:19 PM	3609906859	1013.00	27.54	25.50	96.8	28.37	25.50	89.6	27.80	25.50	94.5	28.84	25.50	85.8
23/05/2018 5:54:20 PM	3609906860	1013.00	27.59	25.50	96.3	28.40	25.50	89.4	27.80	25.50	94.5	28.87	25.50	85.6
23/05/2018 5:54:21 PM	3609906861	1013.00	27.47	25.50	97.4	28.35	25.50	89.8	27.88	25.50	93.8	28.84	25.50	85.8
23/05/2018 5:54:22 PM	3609906862	1013.00	27.53	25.50	96.9	28.35	25.50	89.8	27.84	25.50	94.1	28.83	25.50	85.9
23/05/2018 5:54:23 PM	3609906863	1013.00	27.52	25.50	97.0	28.33	25.50	89.9	27.75	25.50	94.9	28.82	25.50	86.0
23/05/2018 5:54:24 PM	3609906864	1013.00	27.54	25.50	96.8	28.41	25.50	89.3	27.84	25.50	94.1	28.84	25.50	85.8
23/05/2018 5:54:25 PM	3609906865	1013.00	27.41	25.50	98.0	28.39	25.50	89.4	27.78	25.50	94.6	28.82	25.50	86.0
23/05/2018 5:54:26 PM	3609906866	1013.00	27.48	25.49	97.4	28.36	25.49	89.7	27.84	25.49	94.1	28.82	25.49	86.0
23/05/2018 5:54:27 PM	3609906867	1013.00	27.51	25.49	97.1	28.43	25.49	89.1	27.82	25.49	94.3	28.85	25.49	85.8
23/05/2018 5:54:28 PM	3609906868	1013.00	27.49	25.50	97.3	28.42	25.50	89.2	27.80	25.50	94.5	28.88	25.50	85.5
23/05/2018 5:54:29 PM	3609906869	1013.00	27.44	25.50	97.7	28.37	25.50	89.6	27.80	25.50	94.5	28.85	25.50	85.7
23/05/2018 5:54:30 PM	3609906870	1013.00	27.36	25.50	98.4	28.40	25.50	89.4	27.80	25.50	94.5	28.83	25.50	85.9
23/05/2018 5:54:31 PM	3609906871	1013.00	27.41	25.50	98.0	28.39	25.50	89.4	27.84	25.50	94.1	28.88	25.50	85.5
23/05/2018 5:54:32 PM	3609906872	1013.00	27.60	25.50	96.3	28.35	25.50	89.8	27.78	25.50	94.6	28.84	25.50	85.8
23/05/2018 5:54:33 PM	3609906873	1013.00	27.57	25.49	96.5	28.35	25.49	89.8	27.84	25.49	94.1	28.90	25.49	85.4
23/05/2018 5:54:34 PM	3609906874	1013.00	27.48	25.49	97.4	28.41	25.49	89.3	27.81	25.49	94.4	28.87	25.49	85.6
23/05/2018 5:54:35 PM	3609906875	1013.00	27.48	25.50	97.3	28.32	25.50	90.0	27.76	25.50	94.8	28.86	25.50	85.7
23/05/2018 5:54:36 PM	3609906876	1013.00	27.52	25.50	97.0	28.42	25.50	89.2	27.79	25.50	94.6	28.86	25.50	85.7
23/05/2018 5:54:37 PM	3609906877	1013.00	27.52	25.50	97.0	28.32	25.50	90.0	27.87	25.50	93.9	28.85	25.50	85.7
23/05/2018 5:54:38 PM	3609906878	1013.00	27.51	25.50	97.1	28.34	25.50	89.9	27.86	25.50	93.9	28.89	25.50	85.4
23/05/2018 5:54:39 PM	3609906879	1013.00	27.40	25.51	98.1	28.38	25.51	89.5	27.77	25.51	94.7	28.86	25.51	85.6
23/05/2018 5:54:40 PM	3609906880	1013.00	27.51	25.50	97.1	28.38	25.50	89.5	27.82	25.50	94.3	28.86	25.50	85.7
23/05/2018 5:54:41 PM	3609906881	1013.00	27.44	25.50	97.7	28.33	25.50	89.9	27.81	25.50	94.4	28.95	25.50	85.0
23/05/2018 5:54:42 PM	3609906882	1013.00	27.59	25.50	96.3	28.36	25.50	89.7	27.82	25.50	94.3	28.88	25.50	85.5
23/05/2018 5:54:43 PM	3609906883	1013.00	27.54	25.50	96.8	28.35	25.50	89.8	27.84	25.50	94.1	28.84	25.50	85.8
23/05/2018 5:54:44 PM	3609906884	1013.00	27.51	25.50	97.1	28.39	25.50	89.4	27.79	25.50	94.6	28.86	25.50	85.7
23/05/2018 5:54:45 PM	3609906885	1013.00	27.60	25.50	96.3	28.37	25.50	89.6	27.82	25.50	94.3	28.91	25.50	85.3
23/05/2018 5:54:46 PM	3609906886	1013.00	27.56	25.50	96.6	28.30	25.50	90.2	27.81	25.50	94.4	28.87	25.50	85.6
23/05/2018 5:54:47 PM	3609906887	1013.00	27.48	25.50	97.3	28.29	25.50	90.3	27.80	25.50	94.5	28.88	25.50	85.5
23/05/2018 5:54:48 PM	3609906888	1013.00	27.56	25.50	96.6	28.31	25.50	90.1	27.83	25.50	94.2	28.87	25.50	85.6
23/05/2018 5:54:49 PM	3609906889	1013.00	27.61	25.50	96.2	28.34	25.50	89.9	27.81	25.50	94.4	28.87	25.50	85.6
23/05/2018 5:54:50 PM	3609906890	1013.00	27.51	25.50	97.1	28.32	25.50	90.0	27.84	25.50	94.1	28.87	25.50	85.6
23/05/2018 5:54:51 PM	3609906891	1013.00	27.59	25.50	96.3	28.38	25.50	89.5	27.92	25.50	93.4	28.86	25.50	85.7
23/05/2018 5:54:52 PM	3609906892	1013.00	27.50	25.50	97.2	28.32	25.50	90.0	27.84	25.50	94.1	28.88	25.50	85.5
23/05/2018 5:54:53 PM	3609906893	1013.00	27.47	25.51	97.4	28.32	25.51	90.0	27.87	25.51	93.8	28.88	25.51	85.5
23/05/2018 5:54:54 PM	3609906894	1013.00	27.50	25.51	97.1	28.31	25.51	90.1	27.84	25.51	94.1	28.89	25.51	85.4
23/05/2018 5:54:55 PM	3609906895	1013.00	27.47	25.51	97.4	28.30	25.51	90.2	27.87	25.51	93.8	28.88	25.51	85.5
23/05/2018 5:54:56 PM	3609906896	1013.00	27.68	25.51	95.5	28.31	25.51	90.1	27.88	25.51	93.8	28.88	25.51	85.5
23/05/2018 5:54:57 PM	3609906897	1013.00	27.55	25.51	96.7	28.35	25.51	89.8	27.82	25.51	94.3	28.86	25.51	85.6
23/05/2018 5:54:58 PM	3609906898	1013.00	27.55	25.51	96.7	28.32	25.51	90.0	27.87	25.51	93.8	28.85	25.51	85.7
23/05/2018 5:54:59 PM	3609906899	1013.00	27.59	25.50	96.3	28.31	25.50	90.1	27.79	25.50	94.6	28.88	25.50	85.5
23/05/2018 5:55:00 PM	3609906900	1013.00	27.64	25.50	95.9	28.37	25.50	89.6	27.89	25.50	93.7	28.89	25.50	85.4
23/05/2018 5:55:01 PM	3609906901	1013.00	27.65	25.50	95.8	28.29	25.50	90.3	27.85	25.50	94.0	28.88	25.50	85.5
23/05/2018 5:55:02 PM	3609906902	1013.00	27.62	25.51	96.1	28.32	25.51	90.0	27.83	25.51	94.2	28.91	25.51	85.3
23/05/2018 5:55:03 PM	3609906903	1013.00	27.52	25.50	97.0	28.33	25.50	89.9	27.86	25.50	93.9	28.90	25.50	85.3
23/05/2018 5:55:04 PM	3609906904	1013.00	27.46	25.50	97.5	28.32	25.50	90.0	27.83	25.50	94.2	28.89	25.50	85.4
23/05/2018 5:55:05 PM	3609906905	1013.00	27.53	25.51	96.9	28.30	25.51	90.2	27.83	25.51	94.2	28.88	25.51	85.5
23/05/2018 5:55:06 PM	3609906906	1013.00	27.42	25.51	97.9	28.29	25.51	90.3	27.84	25.51	94.1	28.89	25.51	85.4
23/05/2018 5:55:07 PM	3609906907	1013.00	27.54	25.51	96.8	28.40	25.51	89.3	27.84	25.51	94.1	28.88	25.51	85.5
23/05/2018 5:55:08 PM	3609906908	1013.00	27.64	25.51	95.9	28.28	25.51	90.3	27.84	25.51	94.1	28.89	25.51	85.4
23/05/2018 5:55:09 PM	3609906909	1013.00	27.62	25.51	96.1	28.36	25.51	89.7	27.81	25.51	94.4	28.88	25.51	85.5
23/05/2018 5:55:10 PM	3609906910	1013.00	27.52	25.50	97.0	28.33	25.50	89.9	27.85	25.50	94.0	28.84	25.50	85.8
23/05/2018 5:55:11 PM	3609906911	1013.00	27.56	25.50	96.6	28.30	25.50	90.2	27.87	25.50	93.9	28.89	25.50	85.4
23/05/2018 5:55:12 PM	3609906912	1013.00	27.47	25.50	97.4	28.35	25.50	89.8	27.86	25.50	93.9	28.89	25.50	85.4
23/05/2018 5:55:13 PM	3609906913	1013.00	27.48	25.50	97.3	28.30	25.50	90.2	27.84	25.50	94.1	28.90	25.50	85.3
23/05/2018 5:55:14 PM	3609906914	1013.00	27.61	25.51	96.1	28.34	25.51	89.8	27.85	25.51	94.0	28.89	25.51	85.4
23/05/2018 5:55:15 PM	3609906915	1013.00	27.52	25.51	97.0	28.37	25.51	89.6	27.77	25.51	94.7	28.91	25.51	85.3
23/05/2018 5:55:16 PM	3609906916	1013.00	27.48	25.51	97.3	28.28	25.51	90.3	27.83	25.51	94.2	28.91	25.51	85.3
23/05/2018 5:55:17 PM	3609906917	1013.00	27.51	25.51	97.1	28.32	25.51	90.0	27.78	25.51	94.6	28.88	25.51	85.5
23/05/2018 5:55:18 PM	3609906918	1013.00	27.54	25.51	96.8	28.34	25.51	89.8	27.82	25.51	94.3	28.90	25.51	85.3
23/05/2018 5:55:19 PM	3609906919	1013.00	27.55	25.51	96.7	28.34	25.51	89.8	27.81	25.51	94.4	28.84	25.51	85.8
23/05/2018 5:55:20 PM	3609906920	1013.00	27.44	25.51	97.7	28.34	25.51	89.8	27.88	25.51	93.8	28.92	25.51	85.2
23/05/2018 5:55:21 PM	3609906921	1013.00	27.58	25.51	96.4	28.33	25.51	89.9	27.88	25.51	93.8	28.90	25.51	85.3
23/05/2018 5:55:22 PM	3609906922	1013.00	27.58	25.51	96.4	28.31	25.51	90.1	27.88	25.51	93.8	28.86	25.51	85.6
23/05/2018 5:55:23 PM	3609906923	1013.00	27.54	25.51	96.8	28.36	25.51	89.7	27.87	25.51	93.8	28.89	25.51	85.4
23/05/2018 5:55:24 PM	3609906924	1013.00	27.54	25.51	96.8	28.32	25.51	90.0	27.88	25.51	93.8	28.89	25.51	85.4
23/05/2018 5:55:25 PM	3609906925	1013.00	27.50	25.51	97.1	28.37	25.51	89.6	27.87	25.51	93.8	28.88	25.51	85.5
23/05/2018 5:55:26 PM	3609906926	1013.00	27.57	25.51	96.5	28.33	25.51	89.9	27.88	25.51	93.8	28.84	25.51	85.8
23/05/2018 5:55:27 PM	3609906927	1013.00	27.56	25.51	96.6	28.41	25.51	89.3	27.88	25.51	93.8	28.87	25.51	85.6
23/05/2018 5:55:28 PM	3609906928	1013.00	27.59	25.51	96.3	28.36	25.51	89.7	27.89	25.51	93.7	28.89	25.51	85.4
23/05/2018 5:55:29 PM	3609906929	1013.00	27.59	25.51	96.3	28.33	25.51	89.9	27.90	25.51	93.6	28.89	25.51	85.4
23/05/2018 5:55:30 PM	3609906930	1013.00	27.51	25.50	97.1	28.37	25.50	89.6	27.85	25.50	94.0	28.85	25.50	85.7
23/05/2018 5:55:31 PM	3609906931	1013.00	27.59	25.50	96.3	28.31	25.50	90.1	27.88	25.50	93.8	28.89	25.50	85.4
23/05/2018 5:55:32 PM	3609906932	1013.00	27.44	25.51	97.7	28.36	25.51	89.7	27.91	25.51	93.5	28.90	25.51	85.3
23/05/2018 5:55:33 PM	3609906933	1013.00	27.53	25.51	96.9	28.34	25.51	89.8	27.82	25.51	94.3	28.89	25.51	85.4
23/05/2018 5:55:34 PM	3609906934	1013.00	27.61	25.51	96.1	28.38	25.51	89.5	27.86	25.51	93.9	28.87	25.51	85.6
23/05/2018 5:55:35 PM	3609906935	1013.00	27.52	25.51	97.0	28.29	25.51	90.3	27.88	25.51	93.8	28.87	25.51	85.6
23/05/2018 5:55:36 PM	3609906936	1013.00	27.56	25.51	96.6	28.33	25.51	89.9	27.86	25.51	93.9	28.91	25.51	85.3
23/05/2018 5:55:37 PM	3609906937	1013.00	27.54	25.52	96.8	28.34	25.52	89.8	27.82	25.52	94.3	28.95	25.52	84.9
23/05/2018 5:55:38 PM	3609906938	1013.00	27.56	25.51	96.6	28.36	25.51	89.7	27.83	25.51	94.2	28.93	25.51	85.1
23/05/2018 5:55:39 PM	3609906939	1013.00	27.58	25.51	96.4	28.36	25.51	89.7	27.94	25.51	93.2	28.91	25.51	85.3
23/05/2018 5:55:40 PM	3609906940	1013.00	27.62	25.51	96.1	28.32	25.51	90.0	27.86	25.51	93.9	28.92	25.51	85.2
23/05/2018 5:55:41 PM	3609906941	1013.00	27.55	25.51	96.7	28.32	25.51	90.0	27.84	25.51	94.1	28.95	25.51	84.9
23/05/2018 5:55:42 PM	3609906942	1013.00	27.60	25.51	96.2	28.35	25.51	89.8	27.90	25.51	93.6	28.90	25.51	85.3
23/05/2018 5:55:43 PM	3609906943	1013.00	27.48	25.51	97.3	28.34	25.51	89.8	27.88	25.51	93.8	28.95	25.51	84.9
23/05/2018 5:55:44 PM	3609906944	1013.00	27.64	25.52	95.9	28.36	25.52	89.7	27.85	25.52	94.0	28.92	25.52	85.2
23/05/2018 5:55:45 PM	3609906945	1013.00	27.52	25.52	96.9	28.35	25.52	89.7	27.83	25.52	94.2	28.91	25.52	85.2
23/05/2018 5:55:46 PM	3609906946	1013.00	27.64	25.51	95.9	28.31	25.51	90.1	27.88	25.51	93.8	28.96	25.51	84.9
23/05/2018 5:55:47 PM	3609906947	1013.00	27.57	25.51	96.5	28.32	25.51	90.0	27.84	25.51	94.1	28.94	25.51	85.0
23/05/2018 5:55:48 PM	3609906948	1013.00	27.58	25.51	96.4	28.37	25.51	89.6	27.84	25.51	94.1	28.93	25.51	85.1
23/05/2018 5:55:49 PM	3609906949	1013.00	27.44	25.51	97.7	28.32	25.51	90.0	27.79	25.51	94.5	28.94	25.51	85.0
23/05/2018 5:55:50 PM	3609906950	1013.00	27.44	25.51	97.7	28.38	25.51	89.5	27.92	25.51	93.4	28.93	25.51	85.1
23/05/2018 5:55:51 PM	3609906951	1013.00	27.56	25.51	96.6	28.31	25.51	90.1	27.85	25.51	94.0	28.98	25.51	84.7
23/05/2018 5:55:52 PM	3609906952	1013.00	27.56	25.51	96.6	28.36	25.51	89.7	27.87	25.51	93.8	28.95	25.51	84.9
23/05/2018 5:55:53 PM	3609906953	1013.00	27.50	25.51	97.1	28.33	25.51	89.9	27.88	25.51	93.8	28.93	25.51	85.1
23/05/2018 5:55:54 PM	3609906954	1013.00	27.56	25.51	96.6	28.36	25.51	89.7	27.91	25.51	93.5	28.94	25.51	85.0
23/05/2018 5:55:55 PM	3609906955	1013.00	27.55	25.51	96.7	28.35	25.51	89.8	27.86	25.51	93.9	28.95	25.51	84.9
23/05/2018 5:55:56 PM	3609906956	1013.00	27.53	25.51	96.9	28.31	25.51	90.1	27.89	25.51	93.7	28.92	25.51	85.2
23/05/2018 5:55:57 PM	3609906957	1013.00	27.54	25.52	96.8	28.41	25.52	89.2	27.90	25.52	93.6	28.97	25.52	84.8
23/05/2018 5:55:58 PM	3609906958	1013.00	27.44	25.52	97.7	28.38	25.52	89.5	27.88	25.52	93.7	28.93	25.52	85.1
23/05/2018 5:55:59 PM	3609906959	1013.00	27.52	25.52	96.9	28.39	25.52	89.4	27.91	25.52	93.5	28.95	25.52	84.9
23/05/2018 5:56:00 PM	3609906960	1013.00	27.53	25.52	96.9	28.37	25.52	89.6	27.89	25.52	93.6	28.95	25.52	84.9
23/05/2018 5:56:01 PM	3609906961	1013.00	27.49	25.52	97.2	28.37	25.52	89.6	27.91	25.52	93.5	29.01	25.52	84.5
23/05/2018 5:56:02 PM	3609906962	1013.00	27.56	25.52	96.6	28.34	25.52	89.8	27.85	25.52	94.0	28.90	25.52	85.3
23/05/2018 5:56:03 PM	3609906963	1013.00	27.46	25.52	97.5	28.40	25.52	89.3	27.84	25.52	94.1	28.92	25.52	85.2
23/05/2018 5:56:04 PM	3609906964	1013.00	27.69	25.51	95.4	28.38	25.51	89.5	27.84	25.51	94.1	28.93	25.51	85.1
23/05/2018 5:56:05 PM	3609906965	1013.00	27.49	25.51	97.2	28.35	25.51	89.8	27.85	25.51	94.0	28.96	25.51	84.9
23/05/2018 5:56:06 PM	3609906966	1013.00	27.46	25.51	97.5	28.34	25.51	89.8	27.90	25.51	93.6	28.95	25.51	84.9
23/05/2018 5:56:07 PM	3609906967	1013.00	27.49	25.51	97.2	28.32	25.51	90.0	27.89	25.51	93.7	28.99	25.51	84.6
23/05/2018 5:56:08 PM	3609906968	1013.00	27.55	25.52	96.7	28.35	25.52	89.7	27.85	25.52	94.0	28.95	25.52	84.9
23/05/2018 5:56:09 PM	3609906969	1013.00	27.53	25.52	96.9	28.36	25.52	89.7	27.85	25.52	94.0	28.95	25.52	84.9
23/05/2018 5:56:10 PM	3609906970	1013.00	27.55	25.52	96.7	28.38	25.52	89.5	27.81	25.52	94.3	28.95	25.52	84.9
23/05/2018 5:56:11 PM	3609906971	1013.00	27.56	25.52	96.6	28.36	25.52	89.7	27.91	25.52	93.5	28.97	25.52	84.8
23/05/2018 5:56:12 PM	3609906972	1013.00	27.60	25.52	96.2	28.38	25.52	89.5	27.89	25.52	93.6	28.98	25.52	84.7
23/05/2018 5:56:13 PM	3609906973	1013.00	27.50	25.52	97.1	28.33	25.52	89.9	27.86	25.52	93.9	28.94	25.52	85.0
23/05/2018 5:56:14 PM	3609906974	1013.00	27.65	25.52	95.8	28.36	25.52	89.7	27.91	25.52	93.5	28.96	25.52	84.9
23/05/2018 5:56:15 PM	3609906975	1013.00	27.49	25.52	97.2	28.40	25.52	89.3	27.84	25.52	94.1	28.96	25.52	84.9
23/05/2018 5:56:16 PM	3609906976	1013.00	27.55	25.53	96.7	28.39	25.53	89.4	27.94	25.53	93.2	28.99	25.53	84.6
23/05/2018 5:56:17 PM	3609906977	1013.00	27.57	25.52	96.5	28.38	25.52	89.5	27.82	25.52	94.3	28.95	25.52	84.9
23/05/2018 5:56:18 PM	3609906978	1013.00	27.70	25.53	95.3	28.37	25.53	89.6	27.86	25.53	93.9	29.00	25.53	84.5
23/05/2018 5:56:19 PM	3609906979	1013.00	27.45	25.53	97.6	28.36	25.53	89.6	27.91	25.53	93.5	29.03	25.53	84.3
23/05/2018 5:56:20 PM	3609906980	1013.00	27.55	25.52	96.7	28.34	25.52	89.8	27.88	25.52	93.7	28.94	25.52	85.0
23/05/2018 5:56:21 PM	3609906981	1013.00	27.50	25.52	97.1	28.39	25.52	89.4	27.86	25.52	93.9	29.00	25.52	84.5
23/05/2018 5:56:22 PM	3609906982	1013.00	27.51	25.53	97.0	28.38	25.53	89.5	27.90	25.53	93.5	29.01	25.53	84.5
23/05/2018 5:56:23 PM	3609906983	1013.00	27.53	25.52	96.9	28.38	25.52	89.5	27.89	25.52	93.6	29.00	25.52	84.5
23/05/2018 5:56:24 PM	3609906984	1013.00	27.45	25.52	97.6	28.35	25.52	89.7	27.86	25.52	93.9	29.00	25.52	84.5
23/05/2018 5:56:25 PM	3609906985	1013.00	27.52	25.52	96.9	28.32	25.52	90.0	27.88	25.52	93.7	29.00	25.52	84.5
23/05/2018 5:56:26 PM	3609906986	1013.00	27.47	25.51	97.4	28.35	25.51	89.8	27.83	25.51	94.2	29.02	25.51	84.4
23/05/2018 5:56:27 PM	3609906987	1013.00	27.63	25.51	96.0	28.37	25.51	89.6	27.86	25.51	93.9	29.04	25.51	84.3
23/05/2018 5:56:28 PM	3609906988	1013.00	27.52	25.52	96.9	28.34	25.52	89.8	27.92	25.52	93.4	29.01	25.52	84.5
23/05/2018 5:56:29 PM	3609906989	1013.00	27.62	25.52	96.0	28.37	25.52	89.6	27.84	25.52	94.1	29.04	25.52	84.2
23/05/2018 5:56:30 PM	3609906990	1013.00	27.49	25.52	97.2	28.39	25.52	89.4	27.93	25.52	93.3	29.01	25.52	84.5
23/05/2018 5:56:31 PM	3609906991	1013.00	27.51	25.53	97.0	28.35	25.53	89.7	27.93	25.53	93.3	29.02	25.53	84.4
23/05/2018 5:56:32 PM	3609906992	1013.00	27.55	25.53	96.7	28.41	25.53	89.2	27.85	25.53	94.0	29.03	25.53	84.3
23/05/2018 5:56:33 PM	3609906993	1013.00	27.56	25.53	96.6	28.36	25.53	89.6	27.97	25.53	92.9	28.99	25.53	84.6
23/05/2018 5:56:34 PM	3609906994	1013.00	27.54	25.53	96.7	28.34	25.53	89.8	27.83	25.53	94.2	29.02	25.53	84.4
23/05/2018 5:56:35 PM	3609906995	1013.00	27.57	25.53	96.5	28.36	25.53	89.6	27.86	25.53	93.9	29.02	25.53	84.4
23/05/2018 5:56:36 PM	3609906996	1013.00	27.55	25.53	96.7	28.37	25.53	89.6	27.90	25.53	93.5	29.04	25.53	84.2
23/05/2018 5:56:37 PM	3609906997	1013.00	27.58	25.53	96.4	28.39	25.53	89.4	27.91	25.53	93.5	29.00	25.53	84.5
23/05/2018 5:56:38 PM	3609906998	1013.00	27.59	25.52	96.3	28.40	25.52	89.3	27.83	25.52	94.2	29.02	25.52	84.4
23/05/2018 5:56:39 PM	3609906999	1013.00	27.59	25.53	96.3	28.38	25.53	89.5	27.89	25.53	93.6	29.01	25.53	84.5
23/05/2018 5:56:40 PM	3609907000	1013.00	27.51	25.53	97.0	28.38	25.53	89.5	27.83	25.53	94.2	29.04	25.53	84.2
23/05/2018 5:56:41 PM	3609907001	1013.00	27.64	25.53	95.8	28.39	25.53	89.4	27.88	25.53	93.7	29.05	25.53	84.1
23/05/2018 5:56:42 PM	3609907002	1013.00	27.56	25.53	96.6	28.38	25.53	89.5	27.92	25.53	93.4	29.02	25.53	84.4
23/05/2018 5:56:43 PM	3609907003	1013.00	27.62	25.53	96.0	28.36	25.53	89.6	27.83	25.53	94.2	29.04	25.53	84.2
23/05/2018 5:56:44 PM	3609907004	1013.00	27.62	25.53	96.0	28.38	25.53	89.5	27.91	25.53	93.5	29.04	25.53	84.2
23/05/2018 5:56:45 PM	3609907005	1013.00	27.58	25.53	96.4	28.36	25.53	89.6	27.91	25.53	93.5	29.05	25.53	84.1
