Date & time of file creation	23/05/2018 12:26 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\23_05_2018\26_C_new_witrox_1.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
23/05/2018 12:44:28 PM	3609888268	1013.00	27.22	26.21	98.5	27.75	26.21	93.8	26.68	26.21	103.7	27.00	26.21	100.6
23/05/2018 12:44:29 PM	3609888269	1013.00	27.18	26.21	98.9	27.78	26.21	93.5	26.68	26.21	103.7	27.01	26.21	100.5
23/05/2018 12:44:30 PM	3609888270	1013.00	27.20	26.21	98.7	27.78	26.21	93.5	26.65	26.21	104.0	27.00	26.21	100.6
23/05/2018 12:44:31 PM	3609888271	1013.00	27.21	26.21	98.6	27.76	26.21	93.7	26.66	26.21	103.9	27.01	26.21	100.5
23/05/2018 12:44:32 PM	3609888272	1013.00	27.18	26.21	98.9	27.79	26.21	93.4	26.68	26.21	103.7	27.03	26.21	100.3
23/05/2018 12:44:33 PM	3609888273	1013.00	27.19	26.21	98.8	27.78	26.21	93.5	26.68	26.21	103.7	27.00	26.21	100.6
23/05/2018 12:44:34 PM	3609888274	1013.00	27.20	26.21	98.7	27.80	26.21	93.3	26.70	26.21	103.5	27.02	26.21	100.4
23/05/2018 12:44:35 PM	3609888275	1013.00	27.22	26.21	98.5	27.79	26.21	93.4	26.68	26.21	103.7	27.02	26.21	100.4
23/05/2018 12:44:36 PM	3609888276	1013.00	27.18	26.21	98.9	27.80	26.21	93.3	26.69	26.21	103.6	27.03	26.21	100.3
23/05/2018 12:44:37 PM	3609888277	1013.00	27.22	26.21	98.5	27.79	26.21	93.4	26.70	26.21	103.5	26.98	26.21	100.8
23/05/2018 12:44:38 PM	3609888278	1013.00	27.22	26.21	98.5	27.81	26.21	93.2	26.69	26.21	103.6	27.01	26.21	100.5
23/05/2018 12:44:39 PM	3609888279	1013.00	27.24	26.21	98.4	27.81	26.21	93.2	26.69	26.21	103.6	27.02	26.21	100.4
23/05/2018 12:44:40 PM	3609888280	1013.00	27.24	26.21	98.4	27.79	26.21	93.4	26.71	26.21	103.4	27.03	26.21	100.3
23/05/2018 12:44:41 PM	3609888281	1013.00	27.20	26.21	98.7	27.76	26.21	93.7	26.69	26.21	103.6	27.01	26.21	100.5
23/05/2018 12:44:42 PM	3609888282	1013.00	27.23	26.22	98.4	27.78	26.22	93.5	26.69	26.22	103.6	27.02	26.22	100.4
23/05/2018 12:44:43 PM	3609888283	1013.00	27.18	26.21	98.9	27.83	26.21	93.1	26.70	26.21	103.5	27.01	26.21	100.5
23/05/2018 12:44:44 PM	3609888284	1013.00	27.23	26.21	98.5	27.82	26.21	93.1	26.69	26.21	103.6	27.01	26.21	100.5
23/05/2018 12:44:45 PM	3609888285	1013.00	27.21	26.21	98.6	27.80	26.21	93.3	26.70	26.21	103.5	27.01	26.21	100.5
23/05/2018 12:44:46 PM	3609888286	1013.00	27.22	26.21	98.5	27.77	26.21	93.6	26.70	26.21	103.5	27.01	26.21	100.5
23/05/2018 12:44:47 PM	3609888287	1013.00	27.23	26.21	98.5	27.80	26.21	93.3	26.70	26.21	103.5	27.00	26.21	100.6
23/05/2018 12:44:48 PM	3609888288	1013.00	27.22	26.21	98.5	27.78	26.21	93.5	26.72	26.21	103.3	27.04	26.21	100.2
23/05/2018 12:44:49 PM	3609888289	1013.00	27.23	26.21	98.5	27.81	26.21	93.2	26.70	26.21	103.5	27.02	26.21	100.4
23/05/2018 12:44:50 PM	3609888290	1013.00	27.24	26.21	98.4	27.80	26.21	93.3	26.71	26.21	103.4	27.02	26.21	100.4
23/05/2018 12:44:51 PM	3609888291	1013.00	27.21	26.21	98.6	27.81	26.21	93.2	26.71	26.21	103.4	27.04	26.21	100.2
23/05/2018 12:44:52 PM	3609888292	1013.00	27.23	26.21	98.5	27.79	26.21	93.4	26.73	26.21	103.2	27.02	26.21	100.4
23/05/2018 12:44:53 PM	3609888293	1013.00	27.19	26.21	98.8	27.79	26.21	93.4	26.70	26.21	103.5	27.03	26.21	100.3
23/05/2018 12:44:54 PM	3609888294	1013.00	27.22	26.20	98.6	27.80	26.20	93.3	26.75	26.20	103.1	27.02	26.20	100.5
23/05/2018 12:44:55 PM	3609888295	1013.00	27.25	26.21	98.3	27.81	26.21	93.2	26.74	26.21	103.2	27.03	26.21	100.3
23/05/2018 12:44:56 PM	3609888296	1013.00	27.23	26.21	98.5	27.80	26.21	93.3	26.73	26.21	103.2	27.02	26.21	100.4
23/05/2018 12:44:57 PM	3609888297	1013.00	27.24	26.20	98.4	27.81	26.20	93.3	26.72	26.20	103.4	27.01	26.20	100.5
23/05/2018 12:44:58 PM	3609888298	1013.00	27.24	26.21	98.4	27.80	26.21	93.3	26.73	26.21	103.2	27.01	26.21	100.5
23/05/2018 12:44:59 PM	3609888299	1013.00	27.22	26.21	98.5	27.80	26.21	93.3	26.73	26.21	103.2	27.03	26.21	100.3
23/05/2018 12:45:00 PM	3609888300	1013.00	27.24	26.21	98.4	27.79	26.21	93.4	26.72	26.21	103.3	27.03	26.21	100.3
23/05/2018 12:45:01 PM	3609888301	1013.00	27.22	26.21	98.5	27.85	26.21	92.9	26.76	26.21	103.0	27.03	26.21	100.3
23/05/2018 12:45:02 PM	3609888302	1013.00	27.23	26.20	98.5	27.81	26.20	93.3	26.75	26.20	103.1	27.03	26.20	100.4
23/05/2018 12:45:03 PM	3609888303	1013.00	27.22	26.20	98.6	27.79	26.20	93.4	26.74	26.20	103.2	27.03	26.20	100.4
23/05/2018 12:45:04 PM	3609888304	1013.00	27.25	26.20	98.3	27.79	26.20	93.4	26.75	26.20	103.1	27.04	26.20	100.3
23/05/2018 12:45:05 PM	3609888305	1013.00	27.22	26.20	98.6	27.79	26.20	93.4	26.75	26.20	103.1	27.02	26.20	100.5
23/05/2018 12:45:06 PM	3609888306	1013.00	27.23	26.20	98.5	27.80	26.20	93.3	26.75	26.20	103.1	27.03	26.20	100.4
23/05/2018 12:45:07 PM	3609888307	1013.00	27.21	26.20	98.7	27.82	26.20	93.2	26.75	26.20	103.1	27.04	26.20	100.3
23/05/2018 12:45:08 PM	3609888308	1013.00	27.23	26.21	98.5	27.83	26.21	93.1	26.74	26.21	103.2	27.06	26.21	100.1
23/05/2018 12:45:09 PM	3609888309	1013.00	27.22	26.21	98.5	27.82	26.21	93.1	26.72	26.21	103.3	27.03	26.21	100.3
23/05/2018 12:45:10 PM	3609888310	1013.00	27.24	26.21	98.4	27.83	26.21	93.1	26.76	26.21	103.0	27.04	26.21	100.2
23/05/2018 12:45:11 PM	3609888311	1013.00	27.20	26.21	98.7	27.80	26.21	93.3	26.73	26.21	103.2	27.05	26.21	100.1
23/05/2018 12:45:12 PM	3609888312	1013.00	27.23	26.21	98.5	27.81	26.21	93.2	26.75	26.21	103.1	27.06	26.21	100.1
23/05/2018 12:45:13 PM	3609888313	1013.00	27.21	26.20	98.7	27.80	26.20	93.3	26.70	26.20	103.6	27.01	26.20	100.5
23/05/2018 12:45:14 PM	3609888314	1013.00	27.24	26.21	98.4	27.80	26.21	93.3	26.74	26.21	103.2	27.03	26.21	100.3
23/05/2018 12:45:15 PM	3609888315	1013.00	27.23	26.21	98.5	27.80	26.21	93.3	26.73	26.21	103.2	27.01	26.21	100.5
23/05/2018 12:45:16 PM	3609888316	1013.00	27.24	26.21	98.4	27.80	26.21	93.3	26.75	26.21	103.1	27.04	26.21	100.2
23/05/2018 12:45:17 PM	3609888317	1013.00	27.25	26.21	98.3	27.77	26.21	93.6	26.74	26.21	103.2	27.06	26.21	100.1
23/05/2018 12:45:18 PM	3609888318	1013.00	27.22	26.21	98.5	27.82	26.21	93.1	26.76	26.21	103.0	27.04	26.21	100.2
23/05/2018 12:45:19 PM	3609888319	1013.00	27.21	26.21	98.6	27.81	26.21	93.2	26.74	26.21	103.2	27.04	26.21	100.2
23/05/2018 12:45:20 PM	3609888320	1013.00	27.26	26.21	98.2	27.83	26.21	93.1	26.75	26.21	103.1	27.05	26.21	100.1
23/05/2018 12:45:21 PM	3609888321	1013.00	27.22	26.21	98.5	27.81	26.21	93.2	26.73	26.21	103.2	27.05	26.21	100.1
23/05/2018 12:45:22 PM	3609888322	1013.00	27.27	26.21	98.1	27.84	26.21	93.0	26.73	26.21	103.2	27.03	26.21	100.3
23/05/2018 12:45:23 PM	3609888323	1013.00	27.24	26.21	98.4	27.85	26.21	92.9	26.74	26.21	103.2	27.05	26.21	100.1
23/05/2018 12:45:24 PM	3609888324	1013.00	27.24	26.20	98.4	27.81	26.20	93.3	26.74	26.20	103.2	27.05	26.20	100.2
23/05/2018 12:45:25 PM	3609888325	1013.00	27.24	26.20	98.4	27.85	26.20	92.9	26.76	26.20	103.0	27.04	26.20	100.3
23/05/2018 12:45:26 PM	3609888326	1013.00	27.23	26.21	98.5	27.81	26.21	93.2	26.76	26.21	103.0	27.02	26.21	100.4
23/05/2018 12:45:27 PM	3609888327	1013.00	27.22	26.21	98.5	27.82	26.21	93.1	26.74	26.21	103.2	27.03	26.21	100.3
23/05/2018 12:45:28 PM	3609888328	1013.00	27.22	26.21	98.5	27.83	26.21	93.1	26.72	26.21	103.3	27.08	26.21	99.9
23/05/2018 12:45:29 PM	3609888329	1013.00	27.27	26.21	98.1	27.82	26.21	93.1	26.74	26.21	103.2	27.06	26.21	100.1
23/05/2018 12:45:30 PM	3609888330	1013.00	27.27	26.21	98.1	27.81	26.21	93.2	26.75	26.21	103.1	27.07	26.21	100.0
23/05/2018 12:45:31 PM	3609888331	1013.00	27.24	26.21	98.4	27.86	26.21	92.8	26.74	26.21	103.2	27.07	26.21	100.0
23/05/2018 12:45:32 PM	3609888332	1013.00	27.23	26.21	98.5	27.85	26.21	92.9	26.77	26.21	102.9	27.05	26.21	100.1
23/05/2018 12:45:33 PM	3609888333	1013.00	27.25	26.21	98.3	27.84	26.21	93.0	26.75	26.21	103.1	27.04	26.21	100.2
23/05/2018 12:45:34 PM	3609888334	1013.00	27.26	26.22	98.2	27.83	26.22	93.0	26.73	26.22	103.2	27.06	26.22	100.0
23/05/2018 12:45:35 PM	3609888335	1013.00	27.25	26.21	98.3	27.83	26.21	93.1	26.76	26.21	103.0	27.05	26.21	100.1
23/05/2018 12:45:36 PM	3609888336	1013.00	27.23	26.21	98.5	27.82	26.21	93.1	26.73	26.21	103.2	27.04	26.21	100.2
23/05/2018 12:45:37 PM	3609888337	1013.00	27.22	26.21	98.5	27.86	26.21	92.8	26.73	26.21	103.2	27.04	26.21	100.2
23/05/2018 12:45:38 PM	3609888338	1013.00	27.25	26.21	98.3	27.83	26.21	93.1	26.76	26.21	103.0	27.04	26.21	100.2
23/05/2018 12:45:39 PM	3609888339	1013.00	27.24	26.21	98.4	27.87	26.21	92.7	26.73	26.21	103.2	27.05	26.21	100.1
23/05/2018 12:45:40 PM	3609888340	1013.00	27.25	26.21	98.3	27.83	26.21	93.1	26.75	26.21	103.1	27.03	26.21	100.3
23/05/2018 12:45:41 PM	3609888341	1013.00	27.24	26.21	98.4	27.82	26.21	93.1	26.72	26.21	103.3	27.05	26.21	100.1
23/05/2018 12:45:42 PM	3609888342	1013.00	27.29	26.21	97.9	27.84	26.21	93.0	26.75	26.21	103.1	27.03	26.21	100.3
23/05/2018 12:45:43 PM	3609888343	1013.00	27.24	26.21	98.4	27.85	26.21	92.9	26.76	26.21	103.0	27.05	26.21	100.1
23/05/2018 12:45:44 PM	3609888344	1013.00	27.26	26.22	98.2	27.85	26.22	92.9	26.74	26.22	103.1	27.05	26.22	100.1
23/05/2018 12:45:45 PM	3609888345	1013.00	27.24	26.22	98.3	27.82	26.22	93.1	26.76	26.22	102.9	27.06	26.22	100.0
23/05/2018 12:45:46 PM	3609888346	1013.00	27.25	26.22	98.3	27.86	26.22	92.8	26.72	26.22	103.3	27.05	26.22	100.1
23/05/2018 12:45:47 PM	3609888347	1013.00	27.23	26.22	98.4	27.85	26.22	92.9	26.73	26.22	103.2	27.05	26.22	100.1
23/05/2018 12:45:48 PM	3609888348	1013.00	27.22	26.21	98.5	27.86	26.21	92.8	26.74	26.21	103.2	27.08	26.21	99.9
23/05/2018 12:45:49 PM	3609888349	1013.00	27.23	26.21	98.5	27.82	26.21	93.1	26.73	26.21	103.2	27.05	26.21	100.1
23/05/2018 12:45:50 PM	3609888350	1013.00	27.26	26.22	98.2	27.85	26.22	92.9	26.75	26.22	103.0	27.08	26.22	99.8
23/05/2018 12:45:51 PM	3609888351	1013.00	27.28	26.22	98.0	27.86	26.22	92.8	26.75	26.22	103.0	27.07	26.22	99.9
23/05/2018 12:45:52 PM	3609888352	1013.00	27.23	26.21	98.5	27.85	26.21	92.9	26.74	26.21	103.2	27.03	26.21	100.3
23/05/2018 12:45:53 PM	3609888353	1013.00	27.26	26.21	98.2	27.85	26.21	92.9	26.76	26.21	103.0	27.06	26.21	100.1
23/05/2018 12:45:54 PM	3609888354	1013.00	27.26	26.22	98.2	27.86	26.22	92.8	26.75	26.22	103.0	27.07	26.22	99.9
23/05/2018 12:45:55 PM	3609888355	1013.00	27.22	26.22	98.5	27.84	26.22	93.0	26.75	26.22	103.0	27.05	26.22	100.1
23/05/2018 12:45:56 PM	3609888356	1013.00	27.26	26.22	98.2	27.87	26.22	92.7	26.75	26.22	103.0	27.07	26.22	99.9
23/05/2018 12:45:57 PM	3609888357	1013.00	27.27	26.22	98.1	27.84	26.22	93.0	26.79	26.22	102.6	27.09	26.22	99.8
23/05/2018 12:45:58 PM	3609888358	1013.00	27.28	26.22	98.0	27.86	26.22	92.8	26.74	26.22	103.1	27.07	26.22	99.9
23/05/2018 12:45:59 PM	3609888359	1013.00	27.25	26.21	98.3	27.83	26.21	93.1	26.76	26.21	103.0	27.05	26.21	100.1
23/05/2018 12:46:00 PM	3609888360	1013.00	27.26	26.21	98.2	27.85	26.21	92.9	26.76	26.21	103.0	27.07	26.21	100.0
23/05/2018 12:46:01 PM	3609888361	1013.00	27.25	26.21	98.3	27.85	26.21	92.9	26.75	26.21	103.1	27.06	26.21	100.1
23/05/2018 12:46:02 PM	3609888362	1013.00	27.26	26.21	98.2	27.91	26.21	92.4	26.80	26.21	102.6	27.06	26.21	100.1
23/05/2018 12:46:03 PM	3609888363	1013.00	27.26	26.21	98.2	27.83	26.21	93.1	26.74	26.21	103.2	27.07	26.21	100.0
23/05/2018 12:46:04 PM	3609888364	1013.00	27.24	26.21	98.4	27.84	26.21	93.0	26.77	26.21	102.9	27.08	26.21	99.9
23/05/2018 12:46:05 PM	3609888365	1013.00	27.27	26.21	98.1	27.88	26.21	92.6	26.77	26.21	102.9	27.08	26.21	99.9
23/05/2018 12:46:06 PM	3609888366	1013.00	27.26	26.21	98.2	27.87	26.21	92.7	26.79	26.21	102.7	27.10	26.21	99.7
23/05/2018 12:46:07 PM	3609888367	1013.00	27.26	26.21	98.2	27.90	26.21	92.5	26.78	26.21	102.8	27.04	26.21	100.2
23/05/2018 12:46:08 PM	3609888368	1013.00	27.28	26.21	98.0	27.89	26.21	92.5	26.75	26.21	103.1	27.09	26.21	99.8
23/05/2018 12:46:09 PM	3609888369	1013.00	27.27	26.21	98.1	27.89	26.21	92.5	26.79	26.21	102.7	27.06	26.21	100.1
23/05/2018 12:46:10 PM	3609888370	1013.00	27.28	26.21	98.0	27.89	26.21	92.5	26.75	26.21	103.1	27.08	26.21	99.9
23/05/2018 12:46:11 PM	3609888371	1013.00	27.27	26.21	98.1	27.91	26.21	92.4	26.77	26.21	102.9	27.08	26.21	99.9
23/05/2018 12:46:12 PM	3609888372	1013.00	27.26	26.20	98.2	27.88	26.20	92.6	26.79	26.20	102.7	27.09	26.20	99.8
23/05/2018 12:46:13 PM	3609888373	1013.00	27.27	26.20	98.1	27.87	26.20	92.7	26.78	26.20	102.8	27.10	26.20	99.7
23/05/2018 12:46:14 PM	3609888374	1013.00	27.26	26.20	98.2	27.89	26.20	92.6	26.81	26.20	102.5	27.10	26.20	99.7
23/05/2018 12:46:15 PM	3609888375	1013.00	27.28	26.21	98.0	27.88	26.21	92.6	26.79	26.21	102.7	27.08	26.21	99.9
23/05/2018 12:46:16 PM	3609888376	1013.00	27.26	26.21	98.2	27.86	26.21	92.8	26.78	26.21	102.8	27.08	26.21	99.9
23/05/2018 12:46:17 PM	3609888377	1013.00	27.25	26.21	98.3	27.87	26.21	92.7	26.80	26.21	102.6	27.09	26.21	99.8
23/05/2018 12:46:18 PM	3609888378	1013.00	27.27	26.21	98.1	27.91	26.21	92.4	26.80	26.21	102.6	27.09	26.21	99.8
23/05/2018 12:46:19 PM	3609888379	1013.00	27.23	26.21	98.5	27.92	26.21	92.3	26.78	26.21	102.8	27.10	26.21	99.7
23/05/2018 12:46:20 PM	3609888380	1013.00	27.29	26.21	97.9	27.90	26.21	92.5	26.76	26.21	103.0	27.10	26.21	99.7
23/05/2018 12:46:21 PM	3609888381	1013.00	27.28	26.22	98.0	27.93	26.22	92.2	26.82	26.22	102.3	27.12	26.22	99.5
23/05/2018 12:46:22 PM	3609888382	1013.00	27.25	26.22	98.3	27.90	26.22	92.4	26.81	26.22	102.4	27.08	26.22	99.8
23/05/2018 12:46:23 PM	3609888383	1013.00	27.27	26.22	98.1	27.91	26.22	92.4	26.81	26.22	102.4	27.11	26.22	99.6
23/05/2018 12:46:24 PM	3609888384	1013.00	27.30	26.22	97.8	27.88	26.22	92.6	26.82	26.22	102.3	27.09	26.22	99.8
23/05/2018 12:46:25 PM	3609888385	1013.00	27.28	26.22	98.0	27.91	26.22	92.4	26.77	26.22	102.8	27.09	26.22	99.8
23/05/2018 12:46:26 PM	3609888386	1013.00	27.27	26.22	98.1	27.92	26.22	92.3	26.79	26.22	102.6	27.09	26.22	99.8
23/05/2018 12:46:27 PM	3609888387	1013.00	27.30	26.22	97.8	27.92	26.22	92.3	26.79	26.22	102.6	27.08	26.22	99.8
23/05/2018 12:46:28 PM	3609888388	1013.00	27.29	26.22	97.9	27.94	26.22	92.1	26.81	26.22	102.4	27.11	26.22	99.6
23/05/2018 12:46:29 PM	3609888389	1013.00	27.30	26.22	97.8	27.89	26.22	92.5	26.83	26.22	102.3	27.10	26.22	99.7
23/05/2018 12:46:30 PM	3609888390	1013.00	27.30	26.22	97.8	27.87	26.22	92.7	26.83	26.22	102.3	27.11	26.22	99.6
23/05/2018 12:46:31 PM	3609888391	1013.00	27.28	26.22	98.0	27.87	26.22	92.7	26.80	26.22	102.5	27.11	26.22	99.6
23/05/2018 12:46:32 PM	3609888392	1013.00	27.27	26.21	98.1	27.92	26.21	92.3	26.78	26.21	102.8	27.09	26.21	99.8
23/05/2018 12:46:33 PM	3609888393	1013.00	27.31	26.22	97.7	27.96	26.22	91.9	26.78	26.22	102.7	27.12	26.22	99.5
23/05/2018 12:46:34 PM	3609888394	1013.00	27.27	26.21	98.1	27.94	26.21	92.1	26.82	26.21	102.4	27.14	26.21	99.3
23/05/2018 12:46:35 PM	3609888395	1013.00	27.32	26.22	97.6	27.90	26.22	92.4	26.79	26.22	102.6	27.11	26.22	99.6
23/05/2018 12:46:36 PM	3609888396	1013.00	27.28	26.21	98.0	27.93	26.21	92.2	26.83	26.21	102.3	27.11	26.21	99.6
23/05/2018 12:46:37 PM	3609888397	1013.00	27.31	26.21	97.7	27.91	26.21	92.4	26.83	26.21	102.3	27.13	26.21	99.4
23/05/2018 12:46:38 PM	3609888398	1013.00	27.30	26.21	97.8	27.92	26.21	92.3	26.83	26.21	102.3	27.12	26.21	99.5
23/05/2018 12:46:39 PM	3609888399	1013.00	27.31	26.22	97.7	27.94	26.22	92.1	26.81	26.22	102.4	27.13	26.22	99.4
23/05/2018 12:46:40 PM	3609888400	1013.00	27.29	26.22	97.9	27.95	26.22	92.0	26.80	26.22	102.5	27.11	26.22	99.6
23/05/2018 12:46:41 PM	3609888401	1013.00	27.31	26.22	97.7	27.95	26.22	92.0	26.80	26.22	102.5	27.12	26.22	99.5
23/05/2018 12:46:42 PM	3609888402	1013.00	27.31	26.23	97.7	27.96	26.23	91.9	26.82	26.23	102.3	27.13	26.23	99.4
23/05/2018 12:46:43 PM	3609888403	1013.00	27.36	26.22	97.2	27.96	26.22	91.9	26.82	26.22	102.3	27.10	26.22	99.7
23/05/2018 12:46:44 PM	3609888404	1013.00	27.33	26.22	97.5	27.95	26.22	92.0	26.82	26.22	102.3	27.11	26.22	99.6
23/05/2018 12:46:45 PM	3609888405	1013.00	27.32	26.22	97.6	27.95	26.22	92.0	26.81	26.22	102.4	27.12	26.22	99.5
23/05/2018 12:46:46 PM	3609888406	1013.00	27.33	26.22	97.5	27.98	26.22	91.8	26.78	26.22	102.7	27.11	26.22	99.6
23/05/2018 12:46:47 PM	3609888407	1013.00	27.30	26.22	97.8	27.94	26.22	92.1	26.78	26.22	102.7	27.12	26.22	99.5
23/05/2018 12:46:48 PM	3609888408	1013.00	27.34	26.21	97.4	27.93	26.21	92.2	26.79	26.21	102.7	27.13	26.21	99.4
23/05/2018 12:46:49 PM	3609888409	1013.00	27.31	26.22	97.7	27.93	26.22	92.2	26.79	26.22	102.6	27.09	26.22	99.8
23/05/2018 12:46:50 PM	3609888410	1013.00	27.33	26.22	97.5	27.94	26.22	92.1	26.80	26.22	102.5	27.14	26.22	99.3
23/05/2018 12:46:51 PM	3609888411	1013.00	27.32	26.22	97.6	27.96	26.22	91.9	26.81	26.22	102.4	27.14	26.22	99.3
23/05/2018 12:46:52 PM	3609888412	1013.00	27.34	26.22	97.4	27.96	26.22	91.9	26.80	26.22	102.5	27.13	26.22	99.4
23/05/2018 12:46:53 PM	3609888413	1013.00	27.36	26.23	97.2	27.98	26.23	91.7	26.82	26.23	102.3	27.12	26.23	99.5
23/05/2018 12:46:54 PM	3609888414	1013.00	27.36	26.22	97.2	27.98	26.22	91.8	26.79	26.22	102.6	27.11	26.22	99.6
23/05/2018 12:46:55 PM	3609888415	1013.00	27.33	26.23	97.5	27.97	26.23	91.8	26.81	26.23	102.4	27.13	26.23	99.4
23/05/2018 12:46:56 PM	3609888416	1013.00	27.35	26.22	97.3	27.96	26.22	91.9	26.79	26.22	102.6	27.13	26.22	99.4
23/05/2018 12:46:57 PM	3609888417	1013.00	27.32	26.22	97.6	27.99	26.22	91.7	26.80	26.22	102.5	27.13	26.22	99.4
23/05/2018 12:46:58 PM	3609888418	1013.00	27.36	26.22	97.2	27.98	26.22	91.8	26.78	26.22	102.7	27.13	26.22	99.4
23/05/2018 12:46:59 PM	3609888419	1013.00	27.32	26.22	97.6	28.01	26.22	91.5	26.82	26.22	102.3	27.14	26.22	99.3
23/05/2018 12:47:00 PM	3609888420	1013.00	27.35	26.22	97.3	27.93	26.22	92.2	26.84	26.22	102.2	27.14	26.22	99.3
23/05/2018 12:47:01 PM	3609888421	1013.00	27.33	26.22	97.5	27.99	26.22	91.7	26.79	26.22	102.6	27.14	26.22	99.3
23/05/2018 12:47:02 PM	3609888422	1013.00	27.36	26.22	97.2	28.00	26.22	91.6	26.82	26.22	102.3	27.14	26.22	99.3
23/05/2018 12:47:03 PM	3609888423	1013.00	27.36	26.22	97.2	27.97	26.22	91.8	26.82	26.22	102.3	27.14	26.22	99.3
23/05/2018 12:47:04 PM	3609888424	1013.00	27.33	26.22	97.5	28.02	26.22	91.4	26.81	26.22	102.4	27.15	26.22	99.2
23/05/2018 12:47:05 PM	3609888425	1013.00	27.35	26.22	97.3	27.98	26.22	91.8	26.83	26.22	102.3	27.14	26.22	99.3
23/05/2018 12:47:06 PM	3609888426	1013.00	27.35	26.22	97.3	28.00	26.22	91.6	26.82	26.22	102.3	27.14	26.22	99.3
23/05/2018 12:47:07 PM	3609888427	1013.00	27.36	26.22	97.2	28.02	26.22	91.4	26.80	26.22	102.5	27.13	26.22	99.4
23/05/2018 12:47:08 PM	3609888428	1013.00	27.36	26.22	97.2	28.02	26.22	91.4	26.82	26.22	102.3	27.15	26.22	99.2
23/05/2018 12:47:09 PM	3609888429	1013.00	27.37	26.22	97.1	28.01	26.22	91.5	26.84	26.22	102.2	27.15	26.22	99.2
23/05/2018 12:47:10 PM	3609888430	1013.00	27.35	26.22	97.3	27.99	26.22	91.7	26.82	26.22	102.3	27.15	26.22	99.2
23/05/2018 12:47:11 PM	3609888431	1013.00	27.38	26.22	97.1	28.00	26.22	91.6	26.79	26.22	102.6	27.16	26.22	99.1
23/05/2018 12:47:12 PM	3609888432	1013.00	27.39	26.22	97.0	28.01	26.22	91.5	26.81	26.22	102.4	27.15	26.22	99.2
23/05/2018 12:47:13 PM	3609888433	1013.00	27.38	26.22	97.1	27.99	26.22	91.7	26.82	26.22	102.3	27.15	26.22	99.2
23/05/2018 12:47:14 PM	3609888434	1013.00	27.38	26.22	97.1	28.03	26.22	91.3	26.83	26.22	102.3	27.15	26.22	99.2
23/05/2018 12:47:15 PM	3609888435	1013.00	27.37	26.22	97.1	28.02	26.22	91.4	26.82	26.22	102.3	27.13	26.22	99.4
23/05/2018 12:47:16 PM	3609888436	1013.00	27.37	26.21	97.2	28.01	26.21	91.5	26.84	26.21	102.2	27.15	26.21	99.2
23/05/2018 12:47:17 PM	3609888437	1013.00	27.38	26.22	97.1	28.00	26.22	91.6	26.82	26.22	102.3	27.13	26.22	99.4
23/05/2018 12:47:18 PM	3609888438	1013.00	27.40	26.22	96.9	28.02	26.22	91.4	26.82	26.22	102.3	27.14	26.22	99.3
23/05/2018 12:47:19 PM	3609888439	1013.00	27.36	26.22	97.2	28.05	26.22	91.2	26.82	26.22	102.3	27.15	26.22	99.2
23/05/2018 12:47:20 PM	3609888440	1013.00	27.38	26.22	97.1	28.03	26.22	91.3	26.83	26.22	102.3	27.19	26.22	98.8
23/05/2018 12:47:21 PM	3609888441	1013.00	27.39	26.22	97.0	28.06	26.22	91.1	26.84	26.22	102.2	27.16	26.22	99.1
23/05/2018 12:47:22 PM	3609888442	1013.00	27.38	26.22	97.1	28.00	26.22	91.6	26.86	26.22	102.0	27.17	26.22	99.0
23/05/2018 12:47:23 PM	3609888443	1013.00	27.37	26.22	97.1	28.05	26.22	91.2	26.84	26.22	102.2	27.18	26.22	98.9
23/05/2018 12:47:24 PM	3609888444	1013.00	27.39	26.22	97.0	28.01	26.22	91.5	26.84	26.22	102.2	27.17	26.22	99.0
23/05/2018 12:47:25 PM	3609888445	1013.00	27.36	26.22	97.2	28.04	26.22	91.2	26.88	26.22	101.8	27.16	26.22	99.1
23/05/2018 12:47:26 PM	3609888446	1013.00	27.42	26.22	96.7	28.07	26.22	91.0	26.85	26.22	102.1	27.16	26.22	99.1
23/05/2018 12:47:27 PM	3609888447	1013.00	27.38	26.22	97.1	28.07	26.22	91.0	26.84	26.22	102.2	27.17	26.22	99.0
23/05/2018 12:47:28 PM	3609888448	1013.00	27.35	26.22	97.3	28.02	26.22	91.4	26.85	26.22	102.1	27.17	26.22	99.0
23/05/2018 12:47:29 PM	3609888449	1013.00	27.39	26.22	97.0	28.03	26.22	91.3	26.87	26.22	101.9	27.17	26.22	99.0
23/05/2018 12:47:30 PM	3609888450	1013.00	27.37	26.23	97.1	28.02	26.23	91.4	26.87	26.23	101.8	27.17	26.23	99.0
23/05/2018 12:47:31 PM	3609888451	1013.00	27.38	26.23	97.0	28.03	26.23	91.3	26.87	26.23	101.8	27.17	26.23	99.0
23/05/2018 12:47:32 PM	3609888452	1013.00	27.40	26.22	96.9	28.07	26.22	91.0	26.87	26.22	101.9	27.18	26.22	98.9
23/05/2018 12:47:33 PM	3609888453	1013.00	27.39	26.22	97.0	28.05	26.22	91.2	26.88	26.22	101.8	27.18	26.22	98.9
