Date & time of file creation	13/07/2018 10:05 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_13\29_C_new_witrox_24.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/07/2018 10:20:53 AM	3614286053	1013.00	NaN	28.78	NaN	28.71	28.78	81.0	27.41	28.78	91.4	27.28	28.78	92.5
13/07/2018 10:20:54 AM	3614286054	1013.00	NaN	28.78	NaN	28.73	28.78	80.8	27.41	28.78	91.4	27.24	28.78	92.9
13/07/2018 10:20:55 AM	3614286055	1013.00	NaN	28.78	NaN	28.70	28.78	81.1	27.42	28.78	91.3	27.35	28.78	91.9
13/07/2018 10:20:56 AM	3614286056	1013.00	NaN	28.78	NaN	28.72	28.78	80.9	27.41	28.78	91.4	27.38	28.78	91.7
13/07/2018 10:20:57 AM	3614286057	1013.00	NaN	28.78	NaN	28.72	28.78	80.9	27.41	28.78	91.4	27.38	28.78	91.7
13/07/2018 10:20:58 AM	3614286058	1013.00	NaN	28.77	NaN	28.80	28.77	80.3	27.40	28.77	91.5	27.32	28.77	92.2
13/07/2018 10:20:59 AM	3614286059	1013.00	NaN	28.77	NaN	28.74	28.77	80.8	27.44	28.77	91.2	27.37	28.77	91.8
13/07/2018 10:21:00 AM	3614286060	1013.00	NaN	28.76	NaN	28.78	28.76	80.5	27.41	28.76	91.4	27.27	28.76	92.6
13/07/2018 10:21:01 AM	3614286061	1013.00	NaN	28.76	NaN	28.77	28.76	80.6	27.46	28.76	91.0	27.36	28.76	91.9
13/07/2018 10:21:02 AM	3614286062	1013.00	NaN	28.76	NaN	28.81	28.76	80.3	27.42	28.76	91.3	27.32	28.76	92.2
13/07/2018 10:21:03 AM	3614286063	1013.00	NaN	28.76	NaN	28.77	28.76	80.6	27.43	28.76	91.3	27.40	28.76	91.5
13/07/2018 10:21:04 AM	3614286064	1013.00	NaN	28.76	NaN	28.73	28.76	80.9	27.44	28.76	91.2	27.42	28.76	91.3
13/07/2018 10:21:05 AM	3614286065	1013.00	NaN	28.77	NaN	28.74	28.77	80.8	27.46	28.77	91.0	27.39	28.77	91.6
13/07/2018 10:21:06 AM	3614286066	1013.00	NaN	28.76	NaN	28.76	28.76	80.6	27.48	28.76	90.8	27.41	28.76	91.4
13/07/2018 10:21:07 AM	3614286067	1013.00	NaN	28.76	NaN	28.75	28.76	80.7	27.45	28.76	91.1	27.37	28.76	91.8
13/07/2018 10:21:08 AM	3614286068	1013.00	NaN	28.76	NaN	28.77	28.76	80.6	27.45	28.76	91.1	27.48	28.76	90.8
13/07/2018 10:21:09 AM	3614286069	1013.00	NaN	28.76	NaN	28.74	28.76	80.8	27.45	28.76	91.1	27.43	28.76	91.3
13/07/2018 10:21:10 AM	3614286070	1013.00	NaN	28.76	NaN	28.77	28.76	80.6	27.44	28.76	91.2	27.34	28.76	92.0
13/07/2018 10:21:11 AM	3614286071	1013.00	NaN	28.76	NaN	28.75	28.76	80.7	27.45	28.76	91.1	27.43	28.76	91.3
13/07/2018 10:21:12 AM	3614286072	1013.00	NaN	28.77	NaN	28.74	28.77	80.8	27.45	28.77	91.1	27.40	28.77	91.5
13/07/2018 10:21:13 AM	3614286073	1013.00	NaN	28.76	NaN	28.71	28.76	81.0	27.44	28.76	91.2	27.36	28.76	91.9
13/07/2018 10:21:14 AM	3614286074	1013.00	NaN	28.77	NaN	28.72	28.77	80.9	27.45	28.77	91.1	27.44	28.77	91.2
13/07/2018 10:21:15 AM	3614286075	1013.00	NaN	28.76	NaN	28.77	28.76	80.6	27.50	28.76	90.7	27.38	28.76	91.7
13/07/2018 10:21:16 AM	3614286076	1013.00	NaN	28.76	NaN	28.72	28.76	80.9	27.48	28.76	90.8	27.43	28.76	91.3
13/07/2018 10:21:17 AM	3614286077	1013.00	NaN	28.76	NaN	28.77	28.76	80.6	27.48	28.76	90.8	27.51	28.76	90.6
13/07/2018 10:21:18 AM	3614286078	1013.00	NaN	28.76	NaN	28.78	28.76	80.5	27.49	28.76	90.7	27.36	28.76	91.9
13/07/2018 10:21:19 AM	3614286079	1013.00	NaN	28.75	NaN	28.75	28.75	80.7	27.46	28.75	91.0	27.46	28.75	91.0
13/07/2018 10:21:20 AM	3614286080	1013.00	NaN	28.75	NaN	28.76	28.75	80.7	27.49	28.75	90.8	27.49	28.75	90.8
13/07/2018 10:21:21 AM	3614286081	1013.00	NaN	28.75	NaN	28.77	28.75	80.6	27.46	28.75	91.0	27.48	28.75	90.8
13/07/2018 10:21:22 AM	3614286082	1013.00	NaN	28.75	NaN	28.78	28.75	80.5	27.51	28.75	90.6	27.38	28.75	91.7
13/07/2018 10:21:23 AM	3614286083	1013.00	NaN	28.75	NaN	28.80	28.75	80.4	27.49	28.75	90.8	27.48	28.75	90.8
13/07/2018 10:21:24 AM	3614286084	1013.00	NaN	28.75	NaN	28.74	28.75	80.8	27.49	28.75	90.8	27.48	28.75	90.8
13/07/2018 10:21:25 AM	3614286085	1013.00	NaN	28.74	NaN	28.78	28.74	80.5	27.48	28.74	90.9	27.46	28.74	91.0
13/07/2018 10:21:26 AM	3614286086	1013.00	NaN	28.74	NaN	28.83	28.74	80.2	27.49	28.74	90.8	27.48	28.74	90.9
13/07/2018 10:21:27 AM	3614286087	1013.00	NaN	28.74	NaN	28.80	28.74	80.4	27.52	28.74	90.5	27.50	28.74	90.7
13/07/2018 10:21:28 AM	3614286088	1013.00	NaN	28.74	NaN	28.80	28.74	80.4	27.51	28.74	90.6	27.54	28.74	90.3
13/07/2018 10:21:29 AM	3614286089	1013.00	NaN	28.74	NaN	28.80	28.74	80.4	27.51	28.74	90.6	27.54	28.74	90.3
13/07/2018 10:21:30 AM	3614286090	1013.00	NaN	28.75	NaN	28.83	28.75	80.1	27.47	28.75	90.9	27.44	28.75	91.2
13/07/2018 10:21:31 AM	3614286091	1013.00	NaN	28.75	NaN	28.81	28.75	80.3	27.52	28.75	90.5	27.46	28.75	91.0
13/07/2018 10:21:32 AM	3614286092	1013.00	NaN	28.75	NaN	28.84	28.75	80.1	27.51	28.75	90.6	27.55	28.75	90.2
13/07/2018 10:21:33 AM	3614286093	1013.00	NaN	28.75	NaN	28.86	28.75	79.9	27.52	28.75	90.5	27.48	28.75	90.8
13/07/2018 10:21:34 AM	3614286094	1013.00	NaN	28.75	NaN	28.85	28.75	80.0	27.50	28.75	90.7	27.54	28.75	90.3
13/07/2018 10:21:35 AM	3614286095	1013.00	NaN	28.75	NaN	28.85	28.75	80.0	27.51	28.75	90.6	27.44	28.75	91.2
13/07/2018 10:21:36 AM	3614286096	1013.00	NaN	28.74	NaN	28.85	28.74	80.0	27.54	28.74	90.3	27.51	28.74	90.6
13/07/2018 10:21:37 AM	3614286097	1013.00	NaN	28.74	NaN	28.85	28.74	80.0	27.54	28.74	90.3	27.51	28.74	90.6
13/07/2018 10:21:38 AM	3614286098	1013.00	NaN	28.74	NaN	28.88	28.74	79.8	27.52	28.74	90.5	27.49	28.74	90.8
13/07/2018 10:21:39 AM	3614286099	1013.00	NaN	28.74	NaN	28.86	28.74	79.9	27.50	28.74	90.7	27.52	28.74	90.5
13/07/2018 10:21:40 AM	3614286100	1013.00	NaN	28.74	NaN	28.91	28.74	79.6	27.53	28.74	90.4	27.54	28.74	90.3
13/07/2018 10:21:41 AM	3614286101	1013.00	NaN	28.74	NaN	28.90	28.74	79.6	27.52	28.74	90.5	27.52	28.74	90.5
13/07/2018 10:21:42 AM	3614286102	1013.00	NaN	28.74	NaN	28.90	28.74	79.6	27.54	28.74	90.3	27.57	28.74	90.1
13/07/2018 10:21:43 AM	3614286103	1013.00	NaN	28.74	NaN	28.85	28.74	80.0	27.58	28.74	90.0	27.53	28.74	90.4
13/07/2018 10:21:44 AM	3614286104	1013.00	NaN	28.74	NaN	28.88	28.74	79.8	27.53	28.74	90.4	27.47	28.74	90.9
13/07/2018 10:21:45 AM	3614286105	1013.00	NaN	28.74	NaN	28.90	28.74	79.6	27.55	28.74	90.3	27.53	28.74	90.4
13/07/2018 10:21:46 AM	3614286106	1013.00	NaN	28.74	NaN	28.94	28.74	79.4	27.55	28.74	90.3	27.61	28.74	89.8
13/07/2018 10:21:47 AM	3614286107	1013.00	NaN	28.74	NaN	28.94	28.74	79.4	27.55	28.74	90.3	27.61	28.74	89.8
13/07/2018 10:21:48 AM	3614286108	1013.00	NaN	28.73	NaN	28.86	28.73	80.0	27.55	28.73	90.3	27.61	28.73	89.8
13/07/2018 10:21:49 AM	3614286109	1013.00	NaN	28.73	NaN	28.86	28.73	80.0	27.55	28.73	90.3	27.61	28.73	89.8
13/07/2018 10:21:50 AM	3614286110	1013.00	NaN	28.72	NaN	28.92	28.72	79.5	27.55	28.72	90.3	27.52	28.72	90.5
13/07/2018 10:21:51 AM	3614286111	1013.00	NaN	28.72	NaN	28.90	28.72	79.7	27.58	28.72	90.0	27.63	28.72	89.6
13/07/2018 10:21:52 AM	3614286112	1013.00	NaN	28.72	NaN	28.90	28.72	79.7	27.54	28.72	90.4	27.61	28.72	89.8
13/07/2018 10:21:53 AM	3614286113	1013.00	NaN	28.72	NaN	28.90	28.72	79.7	27.57	28.72	90.1	27.56	28.72	90.2
13/07/2018 10:21:54 AM	3614286114	1013.00	NaN	28.72	NaN	28.92	28.72	79.5	27.56	28.72	90.2	27.51	28.72	90.6
13/07/2018 10:21:55 AM	3614286115	1013.00	NaN	28.72	NaN	28.90	28.72	79.7	27.59	28.72	89.9	27.62	28.72	89.7
13/07/2018 10:21:56 AM	3614286116	1013.00	NaN	28.73	NaN	28.88	28.73	79.8	27.59	28.73	89.9	27.65	28.73	89.4
13/07/2018 10:21:57 AM	3614286117	1013.00	NaN	28.72	NaN	28.90	28.72	79.7	27.57	28.72	90.1	27.63	28.72	89.6
13/07/2018 10:21:58 AM	3614286118	1013.00	NaN	28.73	NaN	28.98	28.73	79.1	27.59	28.73	89.9	27.65	28.73	89.4
13/07/2018 10:21:59 AM	3614286119	1013.00	NaN	28.72	NaN	28.95	28.72	79.3	27.58	28.72	90.0	27.58	28.72	90.0
13/07/2018 10:22:00 AM	3614286120	1013.00	NaN	28.72	NaN	28.92	28.72	79.5	27.58	28.72	90.0	27.69	28.72	89.1
13/07/2018 10:22:01 AM	3614286121	1013.00	NaN	28.72	NaN	28.92	28.72	79.5	27.58	28.72	90.0	27.69	28.72	89.1
13/07/2018 10:22:02 AM	3614286122	1013.00	NaN	28.72	NaN	28.90	28.72	79.7	27.59	28.72	89.9	27.60	28.72	89.9
13/07/2018 10:22:03 AM	3614286123	1013.00	NaN	28.72	NaN	28.98	28.72	79.1	27.60	28.72	89.9	27.55	28.72	90.3
13/07/2018 10:22:04 AM	3614286124	1013.00	NaN	28.72	NaN	28.96	28.72	79.2	27.58	28.72	90.0	27.62	28.72	89.7
13/07/2018 10:22:05 AM	3614286125	1013.00	NaN	28.72	NaN	28.98	28.72	79.1	27.61	28.72	89.8	27.62	28.72	89.7
13/07/2018 10:22:06 AM	3614286126	1013.00	NaN	28.72	NaN	28.95	28.72	79.3	27.59	28.72	89.9	27.63	28.72	89.6
13/07/2018 10:22:07 AM	3614286127	1013.00	NaN	28.72	NaN	28.95	28.72	79.3	27.59	28.72	89.9	27.67	28.72	89.3
13/07/2018 10:22:08 AM	3614286128	1013.00	NaN	28.72	NaN	28.95	28.72	79.3	27.59	28.72	89.9	27.67	28.72	89.3
13/07/2018 10:22:09 AM	3614286129	1013.00	NaN	28.72	NaN	28.97	28.72	79.2	27.60	28.72	89.9	27.68	28.72	89.2
13/07/2018 10:22:10 AM	3614286130	1013.00	NaN	28.72	NaN	28.93	28.72	79.5	27.60	28.72	89.9	27.70	28.72	89.0
13/07/2018 10:22:11 AM	3614286131	1013.00	NaN	28.72	NaN	28.98	28.72	79.1	27.62	28.72	89.7	27.63	28.72	89.6
13/07/2018 10:22:12 AM	3614286132	1013.00	NaN	28.71	NaN	29.04	28.71	78.7	27.61	28.71	89.8	27.73	28.71	88.8
13/07/2018 10:22:13 AM	3614286133	1013.00	NaN	28.72	NaN	29.03	28.72	78.7	27.62	28.72	89.7	27.68	28.72	89.2
13/07/2018 10:22:14 AM	3614286134	1013.00	NaN	28.72	NaN	29.02	28.72	78.8	27.60	28.72	89.9	27.71	28.72	88.9
13/07/2018 10:22:15 AM	3614286135	1013.00	NaN	28.72	NaN	29.05	28.72	78.6	27.61	28.72	89.8	27.69	28.72	89.1
13/07/2018 10:22:16 AM	3614286136	1013.00	NaN	28.72	NaN	29.05	28.72	78.6	27.64	28.72	89.5	27.77	28.72	88.4
13/07/2018 10:22:17 AM	3614286137	1013.00	NaN	28.71	NaN	29.03	28.71	78.7	27.63	28.71	89.6	27.69	28.71	89.1
13/07/2018 10:22:18 AM	3614286138	1013.00	NaN	28.71	NaN	29.08	28.71	78.4	27.61	28.71	89.8	27.72	28.71	88.9
13/07/2018 10:22:19 AM	3614286139	1013.00	NaN	28.71	NaN	29.02	28.71	78.8	27.66	28.71	89.4	27.71	28.71	89.0
13/07/2018 10:22:20 AM	3614286140	1013.00	NaN	28.71	NaN	29.01	28.71	78.9	27.63	28.71	89.6	27.68	28.71	89.2
13/07/2018 10:22:21 AM	3614286141	1013.00	NaN	28.70	NaN	29.03	28.70	78.8	27.64	28.70	89.6	27.76	28.70	88.6
13/07/2018 10:22:22 AM	3614286142	1013.00	NaN	28.71	NaN	29.06	28.71	78.5	27.65	28.71	89.5	27.69	28.71	89.1
13/07/2018 10:22:23 AM	3614286143	1013.00	NaN	28.71	NaN	29.06	28.71	78.5	27.62	28.71	89.7	27.78	28.71	88.4
13/07/2018 10:22:24 AM	3614286144	1013.00	NaN	28.71	NaN	29.11	28.71	78.2	27.68	28.71	89.2	27.78	28.71	88.4
13/07/2018 10:22:25 AM	3614286145	1013.00	NaN	28.71	NaN	29.08	28.71	78.4	27.65	28.71	89.5	27.77	28.71	88.5
13/07/2018 10:22:26 AM	3614286146	1013.00	NaN	28.72	NaN	29.13	28.72	78.0	27.63	28.72	89.6	27.78	28.72	88.4
13/07/2018 10:22:27 AM	3614286147	1013.00	NaN	28.71	NaN	29.02	28.71	78.8	27.65	28.71	89.5	27.71	28.71	89.0
13/07/2018 10:22:28 AM	3614286148	1013.00	NaN	28.71	NaN	29.10	28.71	78.2	27.65	28.71	89.5	27.74	28.71	88.7
13/07/2018 10:22:29 AM	3614286149	1013.00	NaN	28.71	NaN	29.15	28.71	77.9	27.67	28.71	89.3	27.77	28.71	88.5
13/07/2018 10:22:30 AM	3614286150	1013.00	NaN	28.71	NaN	29.08	28.71	78.4	27.63	28.71	89.6	27.73	28.71	88.8
13/07/2018 10:22:31 AM	3614286151	1013.00	NaN	28.71	NaN	29.14	28.71	78.0	27.66	28.71	89.4	27.74	28.71	88.7
13/07/2018 10:22:32 AM	3614286152	1013.00	NaN	28.71	NaN	29.15	28.71	77.9	27.66	28.71	89.4	27.80	28.71	88.2
13/07/2018 10:22:33 AM	3614286153	1013.00	NaN	28.71	NaN	29.15	28.71	77.9	27.68	28.71	89.2	27.80	28.71	88.2
13/07/2018 10:22:34 AM	3614286154	1013.00	NaN	28.71	NaN	29.14	28.71	78.0	27.65	28.71	89.5	27.74	28.71	88.7
13/07/2018 10:22:35 AM	3614286155	1013.00	NaN	28.70	NaN	29.14	28.70	78.0	27.67	28.70	89.3	27.77	28.70	88.5
13/07/2018 10:22:36 AM	3614286156	1013.00	NaN	28.70	NaN	29.17	28.70	77.8	27.68	28.70	89.2	27.81	28.70	88.1
13/07/2018 10:22:37 AM	3614286157	1013.00	NaN	28.70	NaN	29.18	28.70	77.7	27.67	28.70	89.3	27.81	28.70	88.1
13/07/2018 10:22:38 AM	3614286158	1013.00	NaN	28.70	NaN	29.16	28.70	77.8	27.67	28.70	89.3	27.76	28.70	88.6
13/07/2018 10:22:39 AM	3614286159	1013.00	NaN	28.70	NaN	29.12	28.70	78.1	27.66	28.70	89.4	27.68	28.70	89.2
13/07/2018 10:22:40 AM	3614286160	1013.00	NaN	28.70	NaN	29.16	28.70	77.8	27.69	28.70	89.1	27.81	28.70	88.1
13/07/2018 10:22:41 AM	3614286161	1013.00	NaN	28.70	NaN	29.21	28.70	77.5	27.70	28.70	89.1	27.78	28.70	88.4
13/07/2018 10:22:42 AM	3614286162	1013.00	NaN	28.70	NaN	29.16	28.70	77.8	27.70	28.70	89.1	27.79	28.70	88.3
13/07/2018 10:22:43 AM	3614286163	1013.00	NaN	28.69	NaN	29.14	28.69	78.0	27.69	28.69	89.2	27.81	28.69	88.2
13/07/2018 10:22:44 AM	3614286164	1013.00	NaN	28.69	NaN	29.17	28.69	77.8	27.70	28.69	89.1	27.80	28.69	88.2
13/07/2018 10:22:45 AM	3614286165	1013.00	NaN	28.69	NaN	29.18	28.69	77.7	27.73	28.69	88.8	27.83	28.69	88.0
13/07/2018 10:22:46 AM	3614286166	1013.00	NaN	28.69	NaN	29.22	28.69	77.4	27.69	28.69	89.2	27.85	28.69	87.8
13/07/2018 10:22:47 AM	3614286167	1013.00	NaN	28.69	NaN	29.18	28.69	77.7	27.69	28.69	89.2	27.84	28.69	87.9
13/07/2018 10:22:48 AM	3614286168	1013.00	NaN	28.69	NaN	29.23	28.69	77.4	27.70	28.69	89.1	27.83	28.69	88.0
13/07/2018 10:22:49 AM	3614286169	1013.00	NaN	28.69	NaN	29.17	28.69	77.8	27.69	28.69	89.2	27.84	28.69	87.9
13/07/2018 10:22:50 AM	3614286170	1013.00	NaN	28.69	NaN	29.21	28.69	77.5	27.67	28.69	89.3	27.84	28.69	87.9
13/07/2018 10:22:51 AM	3614286171	1013.00	NaN	28.69	NaN	29.21	28.69	77.5	27.70	28.69	89.1	27.87	28.69	87.7
13/07/2018 10:22:52 AM	3614286172	1013.00	NaN	28.69	NaN	29.19	28.69	77.6	27.70	28.69	89.1	27.82	28.69	88.1
13/07/2018 10:22:53 AM	3614286173	1013.00	NaN	28.69	NaN	29.19	28.69	77.6	27.70	28.69	89.1	27.82	28.69	88.1
13/07/2018 10:22:54 AM	3614286174	1013.00	NaN	28.69	NaN	29.24	28.69	77.3	27.72	28.69	88.9	27.88	28.69	87.6
13/07/2018 10:22:55 AM	3614286175	1013.00	NaN	28.69	NaN	29.21	28.69	77.5	27.71	28.69	89.0	27.87	28.69	87.7
13/07/2018 10:22:56 AM	3614286176	1013.00	NaN	28.69	NaN	29.21	28.69	77.5	27.74	28.69	88.7	27.95	28.69	87.0
13/07/2018 10:22:57 AM	3614286177	1013.00	NaN	28.69	NaN	29.24	28.69	77.3	27.70	28.69	89.1	27.88	28.69	87.6
13/07/2018 10:22:58 AM	3614286178	1013.00	NaN	28.69	NaN	29.17	28.69	77.8	27.73	28.69	88.8	27.88	28.69	87.6
13/07/2018 10:22:59 AM	3614286179	1013.00	NaN	28.69	NaN	29.21	28.69	77.5	27.77	28.69	88.5	27.89	28.69	87.5
13/07/2018 10:23:00 AM	3614286180	1013.00	NaN	28.69	NaN	29.20	28.69	77.6	27.72	28.69	88.9	27.89	28.69	87.5
13/07/2018 10:23:01 AM	3614286181	1013.00	NaN	28.69	NaN	29.27	28.69	77.1	27.76	28.69	88.6	27.91	28.69	87.3
13/07/2018 10:23:02 AM	3614286182	1013.00	NaN	28.69	NaN	29.24	28.69	77.3	27.72	28.69	88.9	27.94	28.69	87.1
13/07/2018 10:23:03 AM	3614286183	1013.00	NaN	28.70	NaN	29.22	28.70	77.4	27.73	28.70	88.8	27.94	28.70	87.1
13/07/2018 10:23:04 AM	3614286184	1013.00	NaN	28.70	NaN	29.27	28.70	77.1	27.74	28.70	88.7	27.91	28.70	87.3
13/07/2018 10:23:05 AM	3614286185	1013.00	NaN	28.69	NaN	29.25	28.69	77.2	27.74	28.69	88.7	27.94	28.69	87.1
13/07/2018 10:23:06 AM	3614286186	1013.00	NaN	28.69	NaN	29.26	28.69	77.1	27.76	28.69	88.6	27.91	28.69	87.3
13/07/2018 10:23:07 AM	3614286187	1013.00	NaN	28.69	NaN	29.23	28.69	77.4	27.78	28.69	88.4	27.85	28.69	87.8
13/07/2018 10:23:08 AM	3614286188	1013.00	NaN	28.69	NaN	29.26	28.69	77.1	27.81	28.69	88.2	27.88	28.69	87.6
13/07/2018 10:23:09 AM	3614286189	1013.00	NaN	28.69	NaN	29.28	28.69	77.0	27.75	28.69	88.7	27.94	28.69	87.1
13/07/2018 10:23:10 AM	3614286190	1013.00	NaN	28.69	NaN	29.22	28.69	77.4	27.77	28.69	88.5	27.97	28.69	86.9
13/07/2018 10:23:11 AM	3614286191	1013.00	NaN	28.69	NaN	29.29	28.69	76.9	27.76	28.69	88.6	27.92	28.69	87.3
13/07/2018 10:23:12 AM	3614286192	1013.00	NaN	28.69	NaN	29.20	28.69	77.6	27.79	28.69	88.3	28.03	28.69	86.4
13/07/2018 10:23:13 AM	3614286193	1013.00	NaN	28.69	NaN	29.20	28.69	77.6	27.79	28.69	88.3	28.03	28.69	86.4
13/07/2018 10:23:14 AM	3614286194	1013.00	NaN	28.70	NaN	29.26	28.70	77.1	27.77	28.70	88.5	27.92	28.70	87.2
13/07/2018 10:23:15 AM	3614286195	1013.00	NaN	28.70	NaN	29.30	28.70	76.8	27.76	28.70	88.6	28.02	28.70	86.4
13/07/2018 10:23:16 AM	3614286196	1013.00	NaN	28.70	NaN	29.25	28.70	77.2	27.78	28.70	88.4	27.96	28.70	86.9
13/07/2018 10:23:17 AM	3614286197	1013.00	NaN	28.70	NaN	29.28	28.70	77.0	27.81	28.70	88.1	27.98	28.70	86.8
13/07/2018 10:23:18 AM	3614286198	1013.00	NaN	28.70	NaN	29.26	28.70	77.1	27.81	28.70	88.1	27.98	28.70	86.8
13/07/2018 10:23:19 AM	3614286199	1013.00	NaN	28.70	NaN	29.26	28.70	77.1	27.81	28.70	88.1	28.00	28.70	86.6
13/07/2018 10:23:20 AM	3614286200	1013.00	NaN	28.71	NaN	29.25	28.71	77.2	27.81	28.71	88.1	27.96	28.71	86.9
13/07/2018 10:23:21 AM	3614286201	1013.00	NaN	28.71	NaN	29.22	28.71	77.4	27.83	28.71	88.0	27.96	28.71	86.9
13/07/2018 10:23:22 AM	3614286202	1013.00	NaN	28.71	NaN	29.28	28.71	77.0	27.82	28.71	88.0	27.99	28.71	86.7
13/07/2018 10:23:23 AM	3614286203	1013.00	NaN	28.71	NaN	29.31	28.71	76.8	27.79	28.71	88.3	27.93	28.71	87.1
13/07/2018 10:23:24 AM	3614286204	1013.00	NaN	28.70	NaN	29.28	28.70	77.0	27.81	28.70	88.1	28.00	28.70	86.6
13/07/2018 10:23:25 AM	3614286205	1013.00	NaN	28.70	NaN	29.30	28.70	76.8	27.83	28.70	88.0	28.00	28.70	86.6
13/07/2018 10:23:26 AM	3614286206	1013.00	NaN	28.70	NaN	29.29	28.70	76.9	27.83	28.70	88.0	28.11	28.70	85.7
13/07/2018 10:23:27 AM	3614286207	1013.00	NaN	28.70	NaN	29.29	28.70	76.9	27.86	28.70	87.7	28.08	28.70	86.0
13/07/2018 10:23:28 AM	3614286208	1013.00	NaN	28.69	NaN	29.29	28.69	76.9	27.86	28.69	87.7	28.03	28.69	86.4
13/07/2018 10:23:29 AM	3614286209	1013.00	NaN	28.69	NaN	29.36	28.69	76.4	27.83	28.69	88.0	28.02	28.69	86.5
13/07/2018 10:23:30 AM	3614286210	1013.00	NaN	28.69	NaN	29.26	28.69	77.1	27.85	28.69	87.8	28.01	28.69	86.5
13/07/2018 10:23:31 AM	3614286211	1013.00	NaN	28.69	NaN	29.29	28.69	76.9	27.80	28.69	88.2	28.05	28.69	86.2
13/07/2018 10:23:32 AM	3614286212	1013.00	NaN	28.69	NaN	29.25	28.69	77.2	27.84	28.69	87.9	27.97	28.69	86.9
13/07/2018 10:23:33 AM	3614286213	1013.00	NaN	28.69	NaN	29.27	28.69	77.1	27.85	28.69	87.8	28.07	28.69	86.0
13/07/2018 10:23:34 AM	3614286214	1013.00	NaN	28.69	NaN	29.26	28.69	77.1	27.82	28.69	88.1	27.98	28.69	86.8
13/07/2018 10:23:35 AM	3614286215	1013.00	NaN	28.69	NaN	29.27	28.69	77.1	27.84	28.69	87.9	27.99	28.69	86.7
13/07/2018 10:23:36 AM	3614286216	1013.00	NaN	28.69	NaN	29.36	28.69	76.4	27.88	28.69	87.6	28.07	28.69	86.0
13/07/2018 10:23:37 AM	3614286217	1013.00	NaN	28.69	NaN	29.35	28.69	76.5	27.89	28.69	87.5	28.13	28.69	85.6
13/07/2018 10:23:38 AM	3614286218	1013.00	NaN	28.69	NaN	29.31	28.69	76.8	27.85	28.69	87.8	28.11	28.69	85.7
13/07/2018 10:23:39 AM	3614286219	1013.00	NaN	28.68	NaN	29.34	28.68	76.6	27.86	28.68	87.8	28.07	28.68	86.1
13/07/2018 10:23:40 AM	3614286220	1013.00	NaN	28.69	NaN	29.30	28.69	76.9	27.90	28.69	87.4	28.13	28.69	85.6
13/07/2018 10:23:41 AM	3614286221	1013.00	NaN	28.68	NaN	29.30	28.68	76.9	27.88	28.68	87.6	28.05	28.68	86.2
13/07/2018 10:23:42 AM	3614286222	1013.00	NaN	28.68	NaN	29.32	28.68	76.7	27.94	28.68	87.1	28.15	28.68	85.4
13/07/2018 10:23:43 AM	3614286223	1013.00	NaN	28.68	NaN	29.32	28.68	76.7	27.88	28.68	87.6	28.12	28.68	85.7
13/07/2018 10:23:44 AM	3614286224	1013.00	NaN	28.68	NaN	29.31	28.68	76.8	27.87	28.68	87.7	28.11	28.68	85.7
13/07/2018 10:23:45 AM	3614286225	1013.00	NaN	28.68	NaN	29.31	28.68	76.8	27.87	28.68	87.7	28.11	28.68	85.7
13/07/2018 10:23:46 AM	3614286226	1013.00	NaN	28.68	NaN	29.35	28.68	76.5	27.93	28.68	87.2	28.13	28.68	85.6
13/07/2018 10:23:47 AM	3614286227	1013.00	NaN	28.68	NaN	29.33	28.68	76.7	27.91	28.68	87.4	28.18	28.68	85.2
13/07/2018 10:23:48 AM	3614286228	1013.00	NaN	28.67	NaN	29.38	28.67	76.3	27.88	28.67	87.6	28.17	28.67	85.3
13/07/2018 10:23:49 AM	3614286229	1013.00	NaN	28.67	NaN	29.35	28.67	76.5	27.89	28.67	87.5	28.10	28.67	85.8
13/07/2018 10:23:50 AM	3614286230	1013.00	NaN	28.67	NaN	29.34	28.67	76.6	27.89	28.67	87.5	28.15	28.67	85.4
13/07/2018 10:23:51 AM	3614286231	1013.00	NaN	28.67	NaN	29.35	28.67	76.5	27.92	28.67	87.3	28.09	28.67	85.9
13/07/2018 10:23:52 AM	3614286232	1013.00	NaN	28.67	NaN	29.35	28.67	76.5	27.92	28.67	87.3	28.11	28.67	85.8
13/07/2018 10:23:53 AM	3614286233	1013.00	NaN	28.68	NaN	29.36	28.68	76.5	27.95	28.68	87.0	28.10	28.68	85.8
13/07/2018 10:23:54 AM	3614286234	1013.00	NaN	28.68	NaN	29.37	28.68	76.4	27.94	28.68	87.1	28.07	28.68	86.1
13/07/2018 10:23:55 AM	3614286235	1013.00	NaN	28.68	NaN	29.38	28.68	76.3	27.93	28.68	87.2	28.16	28.68	85.3
13/07/2018 10:23:56 AM	3614286236	1013.00	NaN	28.68	NaN	29.36	28.68	76.5	27.95	28.68	87.0	28.17	28.68	85.3
13/07/2018 10:23:57 AM	3614286237	1013.00	NaN	28.68	NaN	29.39	28.68	76.3	27.95	28.68	87.0	28.15	28.68	85.4
13/07/2018 10:23:58 AM	3614286238	1013.00	NaN	28.67	NaN	29.33	28.67	76.7	27.94	28.67	87.1	28.10	28.67	85.8
