Date & time of file creation	6/07/2018 10:14 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_07_2018\29_C_old_witrox_21.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/07/2018 10:26:44 AM	3613681604	1013.00	27.22	29.31	98.3	28.19	29.31	89.8	26.74	29.31	102.9	NaN	29.31	NaN
6/07/2018 10:26:45 AM	3613681605	1013.00	27.21	29.31	98.4	28.18	29.31	89.9	26.69	29.31	103.4	NaN	29.31	NaN
6/07/2018 10:26:46 AM	3613681606	1013.00	27.21	29.31	98.4	28.17	29.31	90.0	26.66	29.31	103.7	NaN	29.31	NaN
6/07/2018 10:26:47 AM	3613681607	1013.00	27.21	29.30	98.5	28.21	29.30	89.7	26.70	29.30	103.3	NaN	29.30	NaN
6/07/2018 10:26:48 AM	3613681608	1013.00	27.19	29.30	98.6	28.25	29.30	89.3	26.69	29.30	103.4	NaN	29.30	NaN
6/07/2018 10:26:49 AM	3613681609	1013.00	27.19	29.31	98.6	28.22	29.31	89.6	26.68	29.31	103.5	NaN	29.31	NaN
6/07/2018 10:26:50 AM	3613681610	1013.00	27.18	29.31	98.7	28.26	29.31	89.2	26.69	29.31	103.4	NaN	29.31	NaN
6/07/2018 10:26:51 AM	3613681611	1013.00	27.24	29.31	98.2	28.24	29.31	89.4	26.69	29.31	103.4	NaN	29.31	NaN
6/07/2018 10:26:52 AM	3613681612	1013.00	27.23	29.32	98.2	28.24	29.32	89.4	26.68	29.32	103.5	NaN	29.32	NaN
6/07/2018 10:26:53 AM	3613681613	1013.00	27.24	29.32	98.1	28.23	29.32	89.5	26.68	29.32	103.5	NaN	29.32	NaN
6/07/2018 10:26:54 AM	3613681614	1013.00	27.20	29.32	98.5	28.25	29.32	89.3	26.72	29.32	103.1	NaN	29.32	NaN
6/07/2018 10:26:55 AM	3613681615	1013.00	27.21	29.31	98.4	28.28	29.31	89.1	26.68	29.31	103.5	NaN	29.31	NaN
6/07/2018 10:26:56 AM	3613681616	1013.00	27.21	29.30	98.5	28.29	29.30	89.0	26.67	29.30	103.6	NaN	29.30	NaN
6/07/2018 10:26:57 AM	3613681617	1013.00	27.22	29.31	98.3	28.29	29.31	89.0	26.70	29.31	103.3	NaN	29.31	NaN
6/07/2018 10:26:58 AM	3613681618	1013.00	27.19	29.31	98.6	28.27	29.31	89.1	26.71	29.31	103.2	NaN	29.31	NaN
6/07/2018 10:26:59 AM	3613681619	1013.00	27.23	29.29	98.3	28.30	29.29	88.9	26.69	29.29	103.5	NaN	29.29	NaN
6/07/2018 10:27:00 AM	3613681620	1013.00	27.23	29.30	98.3	28.32	29.30	88.7	26.70	29.30	103.3	NaN	29.30	NaN
6/07/2018 10:27:01 AM	3613681621	1013.00	27.23	29.30	98.3	28.31	29.30	88.8	26.65	29.30	103.8	NaN	29.30	NaN
6/07/2018 10:27:02 AM	3613681622	1013.00	27.23	29.30	98.3	28.32	29.30	88.7	26.70	29.30	103.3	NaN	29.30	NaN
6/07/2018 10:27:03 AM	3613681623	1013.00	27.24	29.29	98.2	28.35	29.29	88.5	26.72	29.29	103.2	NaN	29.29	NaN
6/07/2018 10:27:04 AM	3613681624	1013.00	27.23	29.30	98.3	28.31	29.30	88.8	26.73	29.30	103.0	NaN	29.30	NaN
6/07/2018 10:27:05 AM	3613681625	1013.00	27.23	29.30	98.3	28.33	29.30	88.7	26.70	29.30	103.3	NaN	29.30	NaN
6/07/2018 10:27:06 AM	3613681626	1013.00	27.21	29.30	98.5	28.35	29.30	88.5	26.72	29.30	103.1	NaN	29.30	NaN
6/07/2018 10:27:07 AM	3613681627	1013.00	27.25	29.29	98.1	28.31	29.29	88.8	26.69	29.29	103.5	NaN	29.29	NaN
6/07/2018 10:27:08 AM	3613681628	1013.00	27.24	29.30	98.2	28.33	29.30	88.7	26.67	29.30	103.6	NaN	29.30	NaN
6/07/2018 10:27:09 AM	3613681629	1013.00	27.24	29.29	98.2	28.36	29.29	88.4	26.67	29.29	103.7	NaN	29.29	NaN
6/07/2018 10:27:10 AM	3613681630	1013.00	27.22	29.29	98.4	28.89	29.29	84.2	26.64	29.29	104.0	NaN	29.29	NaN
6/07/2018 10:27:11 AM	3613681631	1013.00	27.22	29.29	98.4	28.35	29.29	88.5	26.68	29.29	103.6	NaN	29.29	NaN
6/07/2018 10:27:12 AM	3613681632	1013.00	27.25	29.29	98.1	28.37	29.29	88.4	26.68	29.29	103.6	NaN	29.29	NaN
6/07/2018 10:27:13 AM	3613681633	1013.00	27.25	29.29	98.1	28.41	29.29	88.0	26.67	29.29	103.7	NaN	29.29	NaN
6/07/2018 10:27:14 AM	3613681634	1013.00	27.25	29.28	98.1	28.40	29.28	88.1	26.67	29.28	103.7	NaN	29.28	NaN
6/07/2018 10:27:15 AM	3613681635	1013.00	27.25	29.28	98.1	28.40	29.28	88.1	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:27:16 AM	3613681636	1013.00	27.23	29.28	98.3	28.44	29.28	87.8	26.72	29.28	103.2	NaN	29.28	NaN
6/07/2018 10:27:17 AM	3613681637	1013.00	27.26	29.27	98.0	28.40	29.27	88.1	26.69	29.27	103.5	NaN	29.27	NaN
6/07/2018 10:27:18 AM	3613681638	1013.00	27.27	29.27	97.9	28.41	29.27	88.1	26.70	29.27	103.4	NaN	29.27	NaN
6/07/2018 10:27:19 AM	3613681639	1013.00	27.27	29.28	97.9	28.45	29.28	87.7	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:27:20 AM	3613681640	1013.00	27.26	29.27	98.0	28.45	29.27	87.7	26.68	29.27	103.6	NaN	29.27	NaN
6/07/2018 10:27:21 AM	3613681641	1013.00	27.26	29.27	98.0	28.47	29.27	87.6	26.73	29.27	103.1	NaN	29.27	NaN
6/07/2018 10:27:22 AM	3613681642	1013.00	27.28	29.28	97.8	28.46	29.28	87.6	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:27:23 AM	3613681643	1013.00	27.27	29.29	97.9	28.49	29.29	87.4	26.69	29.29	103.5	NaN	29.29	NaN
6/07/2018 10:27:24 AM	3613681644	1013.00	27.30	29.29	97.6	28.44	29.29	87.8	26.70	29.29	103.4	NaN	29.29	NaN
6/07/2018 10:27:25 AM	3613681645	1013.00	27.23	29.29	98.3	28.46	29.29	87.6	26.67	29.29	103.7	NaN	29.29	NaN
6/07/2018 10:27:26 AM	3613681646	1013.00	27.29	29.29	97.7	28.51	29.29	87.2	26.66	29.29	103.8	NaN	29.29	NaN
6/07/2018 10:27:27 AM	3613681647	1013.00	27.30	29.30	97.6	28.49	29.30	87.4	26.71	29.30	103.2	NaN	29.30	NaN
6/07/2018 10:27:28 AM	3613681648	1013.00	27.28	29.29	97.8	28.51	29.29	87.2	26.66	29.29	103.8	NaN	29.29	NaN
6/07/2018 10:27:29 AM	3613681649	1013.00	27.28	29.29	97.8	28.52	29.29	87.1	26.68	29.29	103.6	NaN	29.29	NaN
6/07/2018 10:27:30 AM	3613681650	1013.00	27.28	29.30	97.8	28.52	29.30	87.1	26.70	29.30	103.3	NaN	29.30	NaN
6/07/2018 10:27:31 AM	3613681651	1013.00	27.28	29.29	97.8	28.55	29.29	86.9	26.68	29.29	103.6	NaN	29.29	NaN
6/07/2018 10:27:32 AM	3613681652	1013.00	27.26	29.30	98.0	28.52	29.30	87.1	26.71	29.30	103.2	NaN	29.30	NaN
6/07/2018 10:27:33 AM	3613681653	1013.00	27.28	29.31	97.8	28.52	29.31	87.1	26.73	29.31	103.0	NaN	29.31	NaN
6/07/2018 10:27:34 AM	3613681654	1013.00	27.26	29.32	98.0	28.54	29.32	86.9	26.72	29.32	103.1	NaN	29.32	NaN
6/07/2018 10:27:35 AM	3613681655	1013.00	27.30	29.30	97.6	28.55	29.30	86.9	26.68	29.30	103.5	NaN	29.30	NaN
6/07/2018 10:27:36 AM	3613681656	1013.00	27.31	29.30	97.5	28.56	29.30	86.8	26.71	29.30	103.2	NaN	29.30	NaN
6/07/2018 10:27:37 AM	3613681657	1013.00	27.33	29.29	97.4	28.58	29.29	86.7	26.69	29.29	103.5	NaN	29.29	NaN
6/07/2018 10:27:38 AM	3613681658	1013.00	27.31	29.29	97.5	28.58	29.29	86.7	26.69	29.29	103.5	NaN	29.29	NaN
6/07/2018 10:27:39 AM	3613681659	1013.00	27.30	29.28	97.7	28.59	29.28	86.6	26.73	29.28	103.1	NaN	29.28	NaN
6/07/2018 10:27:40 AM	3613681660	1013.00	27.32	29.28	97.5	28.61	29.28	86.4	26.73	29.28	103.1	NaN	29.28	NaN
6/07/2018 10:27:41 AM	3613681661	1013.00	27.33	29.28	97.4	28.58	29.28	86.7	26.73	29.28	103.1	NaN	29.28	NaN
6/07/2018 10:27:42 AM	3613681662	1013.00	27.31	29.27	97.6	28.58	29.27	86.7	26.71	29.27	103.3	NaN	29.27	NaN
6/07/2018 10:27:43 AM	3613681663	1013.00	27.33	29.27	97.4	28.58	29.27	86.7	26.70	29.27	103.4	NaN	29.27	NaN
6/07/2018 10:27:44 AM	3613681664	1013.00	27.33	29.27	97.4	28.65	29.27	86.1	26.72	29.27	103.2	NaN	29.27	NaN
6/07/2018 10:27:45 AM	3613681665	1013.00	27.32	29.26	97.5	28.63	29.26	86.3	26.72	29.26	103.2	NaN	29.26	NaN
6/07/2018 10:27:46 AM	3613681666	1013.00	27.33	29.27	97.4	28.62	29.27	86.4	26.67	29.27	103.7	NaN	29.27	NaN
6/07/2018 10:27:47 AM	3613681667	1013.00	27.35	29.28	97.2	28.65	29.28	86.1	26.72	29.28	103.2	NaN	29.28	NaN
6/07/2018 10:27:48 AM	3613681668	1013.00	27.30	29.28	97.7	28.66	29.28	86.0	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:27:49 AM	3613681669	1013.00	27.31	29.28	97.6	28.64	29.28	86.2	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:27:50 AM	3613681670	1013.00	27.33	29.28	97.4	28.67	29.28	86.0	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:27:51 AM	3613681671	1013.00	27.34	29.27	97.3	28.64	29.27	86.2	26.73	29.27	103.1	NaN	29.27	NaN
6/07/2018 10:27:52 AM	3613681672	1013.00	27.33	29.27	97.4	28.66	29.27	86.1	26.66	29.27	103.8	NaN	29.27	NaN
6/07/2018 10:27:53 AM	3613681673	1013.00	27.34	29.27	97.3	28.67	29.27	86.0	26.66	29.27	103.8	NaN	29.27	NaN
6/07/2018 10:27:54 AM	3613681674	1013.00	27.33	29.27	97.4	28.69	29.27	85.8	26.70	29.27	103.4	NaN	29.27	NaN
6/07/2018 10:27:55 AM	3613681675	1013.00	27.35	29.28	97.2	28.71	29.28	85.6	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:27:56 AM	3613681676	1013.00	27.36	29.28	97.1	28.72	29.28	85.6	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:27:57 AM	3613681677	1013.00	27.34	29.28	97.3	28.68	29.28	85.9	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:27:58 AM	3613681678	1013.00	27.38	29.27	96.9	28.68	29.27	85.9	26.70	29.27	103.4	NaN	29.27	NaN
6/07/2018 10:27:59 AM	3613681679	1013.00	27.38	29.28	96.9	28.72	29.28	85.6	26.70	29.28	103.4	NaN	29.28	NaN
6/07/2018 10:28:00 AM	3613681680	1013.00	27.37	29.28	97.0	28.68	29.28	85.9	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:28:01 AM	3613681681	1013.00	27.37	29.28	97.0	28.72	29.28	85.6	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:28:02 AM	3613681682	1013.00	27.38	29.28	96.9	28.72	29.28	85.6	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:28:03 AM	3613681683	1013.00	27.38	29.28	96.9	28.73	29.28	85.5	26.70	29.28	103.4	NaN	29.28	NaN
6/07/2018 10:28:04 AM	3613681684	1013.00	27.38	29.28	96.9	28.75	29.28	85.3	26.64	29.28	104.0	NaN	29.28	NaN
6/07/2018 10:28:05 AM	3613681685	1013.00	27.37	29.28	97.0	28.74	29.28	85.4	26.70	29.28	103.4	NaN	29.28	NaN
6/07/2018 10:28:06 AM	3613681686	1013.00	27.37	29.29	97.0	28.76	29.29	85.2	26.69	29.29	103.5	NaN	29.29	NaN
6/07/2018 10:28:07 AM	3613681687	1013.00	27.39	29.28	96.8	28.76	29.28	85.3	26.67	29.28	103.7	NaN	29.28	NaN
6/07/2018 10:28:08 AM	3613681688	1013.00	27.39	29.28	96.8	28.76	29.28	85.3	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:28:09 AM	3613681689	1013.00	27.40	29.28	96.7	28.82	29.28	84.8	26.68	29.28	103.6	NaN	29.28	NaN
6/07/2018 10:28:10 AM	3613681690	1013.00	27.39	29.27	96.8	28.82	29.27	84.8	26.68	29.27	103.6	NaN	29.27	NaN
6/07/2018 10:28:11 AM	3613681691	1013.00	27.40	29.28	96.7	28.77	29.28	85.2	26.75	29.28	102.9	NaN	29.28	NaN
6/07/2018 10:28:12 AM	3613681692	1013.00	27.39	29.28	96.8	28.80	29.28	84.9	26.73	29.28	103.1	NaN	29.28	NaN
6/07/2018 10:28:13 AM	3613681693	1013.00	27.39	29.28	96.8	28.84	29.28	84.6	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:28:14 AM	3613681694	1013.00	27.42	29.28	96.6	28.79	29.28	85.0	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:28:15 AM	3613681695	1013.00	27.42	29.28	96.6	28.86	29.28	84.5	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:28:16 AM	3613681696	1013.00	27.40	29.28	96.7	28.81	29.28	84.9	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:28:17 AM	3613681697	1013.00	27.43	29.28	96.5	28.80	29.28	84.9	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:28:18 AM	3613681698	1013.00	27.40	29.28	96.7	28.85	29.28	84.6	26.68	29.28	103.6	NaN	29.28	NaN
6/07/2018 10:28:19 AM	3613681699	1013.00	27.40	29.28	96.7	28.86	29.28	84.5	26.70	29.28	103.4	NaN	29.28	NaN
6/07/2018 10:28:20 AM	3613681700	1013.00	27.41	29.28	96.6	28.87	29.28	84.4	26.70	29.28	103.4	NaN	29.28	NaN
6/07/2018 10:28:21 AM	3613681701	1013.00	27.44	29.27	96.4	28.90	29.27	84.2	26.68	29.27	103.6	NaN	29.27	NaN
6/07/2018 10:28:22 AM	3613681702	1013.00	27.42	29.27	96.6	28.89	29.27	84.3	26.74	29.27	103.0	NaN	29.27	NaN
6/07/2018 10:28:23 AM	3613681703	1013.00	27.42	29.27	96.6	28.88	29.27	84.3	26.72	29.27	103.2	NaN	29.27	NaN
6/07/2018 10:28:24 AM	3613681704	1013.00	27.41	29.27	96.7	28.86	29.27	84.5	26.69	29.27	103.5	NaN	29.27	NaN
6/07/2018 10:28:25 AM	3613681705	1013.00	27.43	29.27	96.5	28.88	29.27	84.3	26.66	29.27	103.8	NaN	29.27	NaN
6/07/2018 10:28:26 AM	3613681706	1013.00	27.45	29.26	96.3	28.87	29.26	84.4	26.71	29.26	103.3	NaN	29.26	NaN
6/07/2018 10:28:27 AM	3613681707	1013.00	27.44	29.27	96.4	28.88	29.27	84.3	26.68	29.27	103.6	NaN	29.27	NaN
6/07/2018 10:28:28 AM	3613681708	1013.00	27.45	29.28	96.3	28.93	29.28	83.9	26.68	29.28	103.6	NaN	29.28	NaN
6/07/2018 10:28:29 AM	3613681709	1013.00	27.45	29.28	96.3	28.93	29.28	83.9	26.70	29.28	103.4	NaN	29.28	NaN
6/07/2018 10:28:30 AM	3613681710	1013.00	27.46	29.28	96.2	28.91	29.28	84.1	26.73	29.28	103.1	NaN	29.28	NaN
6/07/2018 10:28:31 AM	3613681711	1013.00	27.45	29.29	96.3	28.93	29.29	83.9	26.71	29.29	103.3	NaN	29.29	NaN
6/07/2018 10:28:32 AM	3613681712	1013.00	27.46	29.28	96.2	28.92	29.28	84.0	26.66	29.28	103.8	NaN	29.28	NaN
6/07/2018 10:28:33 AM	3613681713	1013.00	27.44	29.28	96.4	28.95	29.28	83.8	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:28:34 AM	3613681714	1013.00	27.50	29.27	95.8	28.93	29.27	84.0	26.71	29.27	103.3	NaN	29.27	NaN
6/07/2018 10:28:35 AM	3613681715	1013.00	27.46	29.27	96.2	28.93	29.27	84.0	26.73	29.27	103.1	NaN	29.27	NaN
6/07/2018 10:28:36 AM	3613681716	1013.00	27.45	29.27	96.3	28.94	29.27	83.9	26.71	29.27	103.3	NaN	29.27	NaN
6/07/2018 10:28:37 AM	3613681717	1013.00	27.48	29.26	96.0	28.97	29.26	83.7	26.70	29.26	103.4	NaN	29.26	NaN
6/07/2018 10:28:38 AM	3613681718	1013.00	27.46	29.26	96.2	28.94	29.26	83.9	26.75	29.26	102.9	NaN	29.26	NaN
6/07/2018 10:28:39 AM	3613681719	1013.00	27.45	29.27	96.3	28.95	29.27	83.8	26.68	29.27	103.6	NaN	29.27	NaN
6/07/2018 10:28:40 AM	3613681720	1013.00	27.51	29.27	95.8	28.96	29.27	83.7	26.70	29.27	103.4	NaN	29.27	NaN
6/07/2018 10:28:41 AM	3613681721	1013.00	27.47	29.27	96.1	28.99	29.27	83.5	26.73	29.27	103.1	NaN	29.27	NaN
6/07/2018 10:28:42 AM	3613681722	1013.00	27.48	29.29	96.0	28.98	29.29	83.5	26.66	29.29	103.8	NaN	29.29	NaN
6/07/2018 10:28:43 AM	3613681723	1013.00	27.50	29.28	95.8	29.03	29.28	83.2	26.67	29.28	103.7	NaN	29.28	NaN
6/07/2018 10:28:44 AM	3613681724	1013.00	27.49	29.28	95.9	29.01	29.28	83.3	26.72	29.28	103.2	NaN	29.28	NaN
6/07/2018 10:28:45 AM	3613681725	1013.00	27.48	29.27	96.0	29.00	29.27	83.4	26.71	29.27	103.3	NaN	29.27	NaN
6/07/2018 10:28:46 AM	3613681726	1013.00	27.49	29.27	95.9	29.01	29.27	83.3	26.70	29.27	103.4	NaN	29.27	NaN
6/07/2018 10:28:47 AM	3613681727	1013.00	27.50	29.28	95.8	29.01	29.28	83.3	26.68	29.28	103.6	NaN	29.28	NaN
6/07/2018 10:28:48 AM	3613681728	1013.00	27.49	29.27	95.9	29.05	29.27	83.0	26.68	29.27	103.6	NaN	29.27	NaN
6/07/2018 10:28:49 AM	3613681729	1013.00	27.51	29.28	95.7	29.06	29.28	83.0	26.70	29.28	103.4	NaN	29.28	NaN
6/07/2018 10:28:50 AM	3613681730	1013.00	27.50	29.28	95.8	29.06	29.28	83.0	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:28:51 AM	3613681731	1013.00	27.50	29.27	95.8	29.03	29.27	83.2	26.69	29.27	103.5	NaN	29.27	NaN
6/07/2018 10:28:52 AM	3613681732	1013.00	27.50	29.27	95.8	29.03	29.27	83.2	26.74	29.27	103.0	NaN	29.27	NaN
6/07/2018 10:28:53 AM	3613681733	1013.00	27.51	29.28	95.7	29.01	29.28	83.3	26.70	29.28	103.4	NaN	29.28	NaN
6/07/2018 10:28:54 AM	3613681734	1013.00	27.52	29.28	95.6	29.08	29.28	82.8	26.68	29.28	103.6	NaN	29.28	NaN
6/07/2018 10:28:55 AM	3613681735	1013.00	27.53	29.29	95.5	29.06	29.29	82.9	26.67	29.29	103.7	NaN	29.29	NaN
6/07/2018 10:28:56 AM	3613681736	1013.00	27.53	29.29	95.5	29.05	29.29	83.0	26.69	29.29	103.5	NaN	29.29	NaN
6/07/2018 10:28:57 AM	3613681737	1013.00	27.52	29.29	95.6	29.08	29.29	82.8	26.70	29.29	103.4	NaN	29.29	NaN
6/07/2018 10:28:58 AM	3613681738	1013.00	27.53	29.28	95.6	29.08	29.28	82.8	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:28:59 AM	3613681739	1013.00	27.50	29.28	95.8	29.09	29.28	82.7	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:29:00 AM	3613681740	1013.00	27.56	29.28	95.3	29.08	29.28	82.8	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:29:01 AM	3613681741	1013.00	27.52	29.28	95.6	29.09	29.28	82.7	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:29:02 AM	3613681742	1013.00	27.54	29.27	95.5	29.12	29.27	82.5	26.68	29.27	103.6	NaN	29.27	NaN
6/07/2018 10:29:03 AM	3613681743	1013.00	27.52	29.27	95.7	29.07	29.27	82.9	26.71	29.27	103.3	NaN	29.27	NaN
6/07/2018 10:29:04 AM	3613681744	1013.00	27.55	29.27	95.4	29.12	29.27	82.5	26.75	29.27	102.9	NaN	29.27	NaN
6/07/2018 10:29:05 AM	3613681745	1013.00	27.56	29.27	95.3	29.13	29.27	82.4	26.68	29.27	103.6	NaN	29.27	NaN
6/07/2018 10:29:06 AM	3613681746	1013.00	27.55	29.27	95.4	29.14	29.27	82.4	26.69	29.27	103.5	NaN	29.27	NaN
6/07/2018 10:29:07 AM	3613681747	1013.00	27.53	29.27	95.6	29.13	29.27	82.4	26.68	29.27	103.6	NaN	29.27	NaN
6/07/2018 10:29:08 AM	3613681748	1013.00	27.56	29.29	95.3	29.14	29.29	82.3	26.74	29.29	103.0	NaN	29.29	NaN
6/07/2018 10:29:09 AM	3613681749	1013.00	27.56	29.28	95.3	29.14	29.28	82.4	26.71	29.28	103.3	NaN	29.28	NaN
6/07/2018 10:29:10 AM	3613681750	1013.00	27.57	29.27	95.2	29.15	29.27	82.3	26.67	29.27	103.7	NaN	29.27	NaN
6/07/2018 10:29:11 AM	3613681751	1013.00	27.56	29.28	95.3	29.13	29.28	82.4	26.69	29.28	103.5	NaN	29.28	NaN
6/07/2018 10:29:12 AM	3613681752	1013.00	27.56	29.28	95.3	29.18	29.28	82.1	26.64	29.28	104.0	NaN	29.28	NaN
6/07/2018 10:29:13 AM	3613681753	1013.00	27.58	29.27	95.1	29.18	29.27	82.1	26.67	29.27	103.7	NaN	29.27	NaN
6/07/2018 10:29:14 AM	3613681754	1013.00	27.55	29.27	95.4	29.15	29.27	82.3	26.74	29.27	103.0	NaN	29.27	NaN
6/07/2018 10:29:15 AM	3613681755	1013.00	27.56	29.28	95.3	29.21	29.28	81.8	26.70	29.28	103.4	NaN	29.28	NaN
6/07/2018 10:29:16 AM	3613681756	1013.00	27.57	29.28	95.2	29.21	29.28	81.8	26.68	29.28	103.6	NaN	29.28	NaN
6/07/2018 10:29:17 AM	3613681757	1013.00	27.58	29.27	95.1	29.23	29.27	81.7	26.67	29.27	103.7	NaN	29.27	NaN
6/07/2018 10:29:18 AM	3613681758	1013.00	27.59	29.27	95.0	29.21	29.27	81.8	26.69	29.27	103.5	NaN	29.27	NaN
6/07/2018 10:29:19 AM	3613681759	1013.00	27.60	29.26	95.0	29.24	29.26	81.6	26.69	29.26	103.5	NaN	29.26	NaN
6/07/2018 10:29:20 AM	3613681760	1013.00	27.59	29.26	95.1	29.23	29.26	81.7	26.72	29.26	103.2	NaN	29.26	NaN
6/07/2018 10:29:21 AM	3613681761	1013.00	27.58	29.23	95.2	29.23	29.23	81.8	26.72	29.23	103.3	NaN	29.23	NaN
6/07/2018 10:29:22 AM	3613681762	1013.00	27.59	29.24	95.1	29.23	29.24	81.7	26.71	29.24	103.4	NaN	29.24	NaN
6/07/2018 10:29:23 AM	3613681763	1013.00	27.60	29.25	95.0	29.21	29.25	81.9	26.70	29.25	103.4	NaN	29.25	NaN
6/07/2018 10:29:24 AM	3613681764	1013.00	27.63	29.26	94.7	29.23	29.26	81.7	26.70	29.26	103.4	NaN	29.26	NaN
6/07/2018 10:29:25 AM	3613681765	1013.00	27.63	29.26	94.7	29.24	29.26	81.6	26.69	29.26	103.5	NaN	29.26	NaN
6/07/2018 10:29:26 AM	3613681766	1013.00	27.58	29.27	95.1	29.26	29.27	81.5	26.70	29.27	103.4	NaN	29.27	NaN
6/07/2018 10:29:27 AM	3613681767	1013.00	27.58	29.28	95.1	29.27	29.28	81.4	26.67	29.28	103.7	NaN	29.28	NaN
6/07/2018 10:29:28 AM	3613681768	1013.00	27.62	29.27	94.8	29.27	29.27	81.4	26.73	29.27	103.1	NaN	29.27	NaN
6/07/2018 10:29:29 AM	3613681769	1013.00	27.61	29.26	94.9	29.28	29.26	81.3	26.71	29.26	103.3	NaN	29.26	NaN
6/07/2018 10:29:30 AM	3613681770	1013.00	27.63	29.26	94.7	29.27	29.26	81.4	26.66	29.26	103.8	NaN	29.26	NaN
6/07/2018 10:29:31 AM	3613681771	1013.00	27.62	29.27	94.8	29.25	29.27	81.5	26.73	29.27	103.1	NaN	29.27	NaN
6/07/2018 10:29:32 AM	3613681772	1013.00	27.65	29.26	94.5	29.30	29.26	81.2	26.72	29.26	103.2	NaN	29.26	NaN
6/07/2018 10:29:33 AM	3613681773	1013.00	27.63	29.27	94.7	29.30	29.27	81.2	26.69	29.27	103.5	NaN	29.27	NaN
6/07/2018 10:29:34 AM	3613681774	1013.00	27.62	29.27	94.8	29.31	29.27	81.1	26.64	29.27	104.0	NaN	29.27	NaN
6/07/2018 10:29:35 AM	3613681775	1013.00	27.63	29.26	94.7	29.29	29.26	81.3	26.71	29.26	103.3	NaN	29.26	NaN
6/07/2018 10:29:36 AM	3613681776	1013.00	27.62	29.26	94.8	29.30	29.26	81.2	26.66	29.26	103.8	NaN	29.26	NaN
6/07/2018 10:29:37 AM	3613681777	1013.00	27.63	29.26	94.7	29.32	29.26	81.0	26.73	29.26	103.1	NaN	29.26	NaN
6/07/2018 10:29:38 AM	3613681778	1013.00	27.66	29.25	94.4	29.32	29.25	81.1	26.70	29.25	103.4	NaN	29.25	NaN
6/07/2018 10:29:39 AM	3613681779	1013.00	27.67	29.26	94.3	29.30	29.26	81.2	26.73	29.26	103.1	NaN	29.26	NaN
6/07/2018 10:29:40 AM	3613681780	1013.00	27.66	29.26	94.4	29.33	29.26	81.0	26.70	29.26	103.4	NaN	29.26	NaN
6/07/2018 10:29:41 AM	3613681781	1013.00	27.66	29.25	94.4	29.34	29.25	80.9	26.73	29.25	103.1	NaN	29.25	NaN
6/07/2018 10:29:42 AM	3613681782	1013.00	27.65	29.26	94.5	29.32	29.26	81.0	26.74	29.26	103.0	NaN	29.26	NaN
6/07/2018 10:29:43 AM	3613681783	1013.00	27.65	29.26	94.5	29.27	29.26	81.4	26.69	29.26	103.5	NaN	29.26	NaN
6/07/2018 10:29:44 AM	3613681784	1013.00	27.67	29.25	94.4	29.34	29.25	80.9	26.71	29.25	103.3	NaN	29.25	NaN
6/07/2018 10:29:45 AM	3613681785	1013.00	27.66	29.26	94.4	29.36	29.26	80.8	26.68	29.26	103.6	NaN	29.26	NaN
6/07/2018 10:29:46 AM	3613681786	1013.00	27.67	29.26	94.3	29.32	29.26	81.0	26.69	29.26	103.5	NaN	29.26	NaN
6/07/2018 10:29:47 AM	3613681787	1013.00	27.68	29.25	94.3	29.34	29.25	80.9	26.75	29.25	102.9	NaN	29.25	NaN
6/07/2018 10:29:48 AM	3613681788	1013.00	27.69	29.25	94.2	29.34	29.25	80.9	26.67	29.25	103.7	NaN	29.25	NaN
6/07/2018 10:29:49 AM	3613681789	1013.00	27.69	29.25	94.2	29.37	29.25	80.7	26.73	29.25	103.1	NaN	29.25	NaN
