Date & time of file creation	6/07/2018 10:35 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_07_2018\20_C_old_witrox_19.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/07/2018 10:50:26 AM	3613683026	1013.00	29.58	20.22	93.0	28.82	20.22	99.6	28.62	20.22	101.4	28.13	20.22	106.1
6/07/2018 10:50:27 AM	3613683027	1013.00	29.61	20.22	92.7	28.75	20.22	100.2	28.57	20.22	101.9	28.13	20.22	106.1
6/07/2018 10:50:28 AM	3613683028	1013.00	29.60	20.23	92.8	28.83	20.23	99.5	28.59	20.23	101.7	28.13	20.23	106.1
6/07/2018 10:50:29 AM	3613683029	1013.00	29.60	20.23	92.8	28.80	20.23	99.8	28.57	20.23	101.9	28.14	20.23	106.0
6/07/2018 10:50:30 AM	3613683030	1013.00	29.62	20.22	92.6	28.83	20.22	99.5	28.62	20.22	101.4	28.12	20.22	106.2
6/07/2018 10:50:31 AM	3613683031	1013.00	29.61	20.22	92.7	28.84	20.22	99.4	28.60	20.22	101.6	28.12	20.22	106.2
6/07/2018 10:50:32 AM	3613683032	1013.00	29.61	20.22	92.7	28.79	20.22	99.9	28.62	20.22	101.4	28.12	20.22	106.2
6/07/2018 10:50:33 AM	3613683033	1013.00	29.63	20.22	92.6	28.83	20.22	99.5	28.63	20.22	101.3	28.14	20.22	106.0
6/07/2018 10:50:34 AM	3613683034	1013.00	29.60	20.22	92.8	28.81	20.22	99.7	28.66	20.22	101.1	28.14	20.22	106.0
6/07/2018 10:50:35 AM	3613683035	1013.00	29.59	20.22	92.9	28.83	20.22	99.5	28.60	20.22	101.6	28.15	20.22	105.9
6/07/2018 10:50:36 AM	3613683036	1013.00	29.62	20.22	92.6	28.87	20.22	99.1	28.62	20.22	101.4	28.14	20.22	106.0
6/07/2018 10:50:37 AM	3613683037	1013.00	29.60	20.21	92.8	28.84	20.21	99.4	28.63	20.21	101.4	28.15	20.21	105.9
6/07/2018 10:50:38 AM	3613683038	1013.00	29.61	20.21	92.7	28.81	20.21	99.7	28.64	20.21	101.3	28.15	20.21	105.9
6/07/2018 10:50:39 AM	3613683039	1013.00	29.61	20.21	92.7	28.82	20.21	99.6	28.61	20.21	101.5	28.13	20.21	106.1
6/07/2018 10:50:40 AM	3613683040	1013.00	29.60	20.21	92.8	28.83	20.21	99.5	28.60	20.21	101.6	28.13	20.21	106.1
6/07/2018 10:50:41 AM	3613683041	1013.00	29.63	20.21	92.6	28.90	20.21	98.9	28.55	20.21	102.1	28.13	20.21	106.1
6/07/2018 10:50:42 AM	3613683042	1013.00	29.61	20.22	92.7	28.78	20.22	100.0	28.66	20.22	101.1	28.15	20.22	105.9
6/07/2018 10:50:43 AM	3613683043	1013.00	29.60	20.21	92.8	28.81	20.21	99.7	28.61	20.21	101.5	28.13	20.21	106.1
6/07/2018 10:50:44 AM	3613683044	1013.00	29.62	20.21	92.7	28.88	20.21	99.1	28.64	20.21	101.3	28.14	20.21	106.0
6/07/2018 10:50:45 AM	3613683045	1013.00	29.61	20.21	92.7	28.92	20.21	98.7	28.63	20.21	101.4	28.11	20.21	106.3
6/07/2018 10:50:46 AM	3613683046	1013.00	29.61	20.21	92.7	28.90	20.21	98.9	28.60	20.21	101.6	28.13	20.21	106.1
6/07/2018 10:50:47 AM	3613683047	1013.00	29.63	20.21	92.6	28.84	20.21	99.4	28.63	20.21	101.4	28.14	20.21	106.0
6/07/2018 10:50:48 AM	3613683048	1013.00	29.67	20.21	92.2	28.81	20.21	99.7	28.63	20.21	101.4	28.11	20.21	106.3
6/07/2018 10:50:49 AM	3613683049	1013.00	29.63	20.21	92.6	28.89	20.21	99.0	28.61	20.21	101.5	28.15	20.21	105.9
6/07/2018 10:50:50 AM	3613683050	1013.00	29.64	20.21	92.5	28.82	20.21	99.6	28.58	20.21	101.8	28.13	20.21	106.1
6/07/2018 10:50:51 AM	3613683051	1013.00	29.64	20.20	92.5	28.88	20.20	99.1	28.64	20.20	101.3	28.12	20.20	106.3
6/07/2018 10:50:52 AM	3613683052	1013.00	29.66	20.21	92.3	28.87	20.21	99.2	28.64	20.21	101.3	28.11	20.21	106.3
6/07/2018 10:50:53 AM	3613683053	1013.00	29.64	20.21	92.5	28.89	20.21	99.0	28.64	20.21	101.3	28.14	20.21	106.0
6/07/2018 10:50:54 AM	3613683054	1013.00	29.68	20.21	92.2	28.91	20.21	98.8	28.57	20.21	101.9	28.13	20.21	106.1
6/07/2018 10:50:55 AM	3613683055	1013.00	29.65	20.22	92.4	28.86	20.22	99.2	28.60	20.22	101.6	28.16	20.22	105.8
6/07/2018 10:50:56 AM	3613683056	1013.00	29.65	20.23	92.4	28.85	20.23	99.3	28.62	20.23	101.4	28.17	20.23	105.7
6/07/2018 10:50:57 AM	3613683057	1013.00	29.65	20.22	92.4	28.89	20.22	99.0	28.61	20.22	101.5	28.13	20.22	106.1
6/07/2018 10:50:58 AM	3613683058	1013.00	29.65	20.21	92.4	28.89	20.21	99.0	28.64	20.21	101.3	28.14	20.21	106.0
6/07/2018 10:50:59 AM	3613683059	1013.00	29.67	20.21	92.2	28.86	20.21	99.3	28.64	20.21	101.3	28.14	20.21	106.0
6/07/2018 10:51:00 AM	3613683060	1013.00	29.64	20.21	92.5	28.90	20.21	98.9	28.65	20.21	101.2	28.13	20.21	106.1
6/07/2018 10:51:01 AM	3613683061	1013.00	29.67	20.22	92.2	28.87	20.22	99.1	28.65	20.22	101.2	28.15	20.22	105.9
6/07/2018 10:51:02 AM	3613683062	1013.00	29.66	20.21	92.3	28.87	20.21	99.2	28.65	20.21	101.2	28.14	20.21	106.0
6/07/2018 10:51:03 AM	3613683063	1013.00	29.68	20.22	92.1	28.91	20.22	98.8	28.66	20.22	101.1	28.14	20.22	106.0
6/07/2018 10:51:04 AM	3613683064	1013.00	29.66	20.22	92.3	28.95	20.22	98.4	28.65	20.22	101.2	28.10	20.22	106.4
6/07/2018 10:51:05 AM	3613683065	1013.00	29.65	20.21	92.4	28.89	20.21	99.0	28.62	20.21	101.5	28.14	20.21	106.0
6/07/2018 10:51:06 AM	3613683066	1013.00	29.69	20.21	92.1	28.84	20.21	99.4	28.63	20.21	101.4	28.12	20.21	106.2
6/07/2018 10:51:07 AM	3613683067	1013.00	29.68	20.22	92.1	28.90	20.22	98.9	28.63	20.22	101.3	28.13	20.22	106.1
6/07/2018 10:51:08 AM	3613683068	1013.00	29.69	20.21	92.1	28.89	20.21	99.0	28.66	20.21	101.1	28.12	20.21	106.2
6/07/2018 10:51:09 AM	3613683069	1013.00	29.70	20.21	92.0	28.89	20.21	99.0	28.65	20.21	101.2	28.12	20.21	106.2
6/07/2018 10:51:10 AM	3613683070	1013.00	29.69	20.22	92.1	28.90	20.22	98.9	28.63	20.22	101.3	28.14	20.22	106.0
6/07/2018 10:51:11 AM	3613683071	1013.00	29.70	20.22	92.0	28.87	20.22	99.1	28.61	20.22	101.5	28.14	20.22	106.0
6/07/2018 10:51:12 AM	3613683072	1013.00	29.70	20.23	92.0	28.87	20.23	99.1	28.65	20.23	101.1	28.11	20.23	106.3
6/07/2018 10:51:13 AM	3613683073	1013.00	29.70	20.22	92.0	28.86	20.22	99.2	28.61	20.22	101.5	28.10	20.22	106.4
6/07/2018 10:51:14 AM	3613683074	1013.00	29.71	20.22	91.9	28.91	20.22	98.8	28.65	20.22	101.2	28.13	20.22	106.1
6/07/2018 10:51:15 AM	3613683075	1013.00	29.69	20.22	92.1	28.95	20.22	98.4	28.65	20.22	101.2	28.17	20.22	105.7
6/07/2018 10:51:16 AM	3613683076	1013.00	29.71	20.22	91.9	28.94	20.22	98.5	28.64	20.22	101.3	28.13	20.22	106.1
6/07/2018 10:51:17 AM	3613683077	1013.00	29.69	20.21	92.1	28.89	20.21	99.0	28.60	20.21	101.6	28.12	20.21	106.2
6/07/2018 10:51:18 AM	3613683078	1013.00	29.73	20.22	91.7	28.96	20.22	98.3	28.66	20.22	101.1	28.13	20.22	106.1
6/07/2018 10:51:19 AM	3613683079	1013.00	29.71	20.21	91.9	28.93	20.21	98.6	28.63	20.21	101.4	28.12	20.21	106.2
6/07/2018 10:51:20 AM	3613683080	1013.00	29.71	20.21	91.9	28.94	20.21	98.5	28.65	20.21	101.2	28.15	20.21	105.9
6/07/2018 10:51:21 AM	3613683081	1013.00	29.71	20.22	91.9	28.91	20.22	98.8	28.63	20.22	101.3	28.13	20.22	106.1
6/07/2018 10:51:22 AM	3613683082	1013.00	29.73	20.23	91.7	28.90	20.23	98.9	28.62	20.23	101.4	28.13	20.23	106.1
6/07/2018 10:51:23 AM	3613683083	1013.00	29.71	20.22	91.9	28.95	20.22	98.4	28.63	20.22	101.3	28.14	20.22	106.0
6/07/2018 10:51:24 AM	3613683084	1013.00	29.74	20.22	91.6	28.89	20.22	99.0	28.65	20.22	101.2	28.11	20.22	106.3
6/07/2018 10:51:25 AM	3613683085	1013.00	29.72	20.23	91.8	28.91	20.23	98.8	28.64	20.23	101.2	28.14	20.23	106.0
6/07/2018 10:51:26 AM	3613683086	1013.00	29.72	20.22	91.8	28.93	20.22	98.6	28.66	20.22	101.1	28.14	20.22	106.0
6/07/2018 10:51:27 AM	3613683087	1013.00	29.75	20.22	91.6	28.92	20.22	98.7	28.62	20.22	101.4	28.15	20.22	105.9
6/07/2018 10:51:28 AM	3613683088	1013.00	29.69	20.23	92.0	28.91	20.23	98.8	28.68	20.23	100.9	28.15	20.23	105.9
6/07/2018 10:51:29 AM	3613683089	1013.00	29.71	20.23	91.9	28.96	20.23	98.3	28.66	20.23	101.0	28.15	20.23	105.9
6/07/2018 10:51:30 AM	3613683090	1013.00	29.76	20.22	91.5	28.88	20.22	99.1	28.62	20.22	101.4	28.13	20.22	106.1
6/07/2018 10:51:31 AM	3613683091	1013.00	29.76	20.23	91.5	28.95	20.23	98.4	28.65	20.23	101.1	28.13	20.23	106.1
6/07/2018 10:51:32 AM	3613683092	1013.00	29.75	20.22	91.6	28.93	20.22	98.6	28.66	20.22	101.1	28.14	20.22	106.0
6/07/2018 10:51:33 AM	3613683093	1013.00	29.74	20.22	91.6	28.88	20.22	99.1	28.65	20.22	101.2	28.13	20.22	106.1
6/07/2018 10:51:34 AM	3613683094	1013.00	29.73	20.22	91.7	28.91	20.22	98.8	28.65	20.22	101.2	28.14	20.22	106.0
6/07/2018 10:51:35 AM	3613683095	1013.00	29.73	20.22	91.7	28.93	20.22	98.6	28.65	20.22	101.2	28.11	20.22	106.3
6/07/2018 10:51:36 AM	3613683096	1013.00	29.73	20.21	91.7	28.90	20.21	98.9	28.64	20.21	101.3	28.15	20.21	105.9
6/07/2018 10:51:37 AM	3613683097	1013.00	29.76	20.22	91.5	28.94	20.22	98.5	28.68	20.22	100.9	28.15	20.22	105.9
6/07/2018 10:51:38 AM	3613683098	1013.00	29.78	20.21	91.3	28.94	20.21	98.5	28.65	20.21	101.2	28.15	20.21	105.9
6/07/2018 10:51:39 AM	3613683099	1013.00	29.76	20.21	91.5	28.93	20.21	98.6	28.63	20.21	101.4	28.13	20.21	106.1
6/07/2018 10:51:40 AM	3613683100	1013.00	29.75	20.21	91.6	28.94	20.21	98.5	28.68	20.21	100.9	28.15	20.21	105.9
6/07/2018 10:51:41 AM	3613683101	1013.00	29.78	20.21	91.3	29.00	20.21	98.0	28.64	20.21	101.3	28.10	20.21	106.4
6/07/2018 10:51:42 AM	3613683102	1013.00	29.79	20.21	91.2	28.95	20.21	98.4	28.68	20.21	100.9	28.14	20.21	106.0
6/07/2018 10:51:43 AM	3613683103	1013.00	29.77	20.21	91.4	28.96	20.21	98.4	28.62	20.21	101.5	28.14	20.21	106.0
6/07/2018 10:51:44 AM	3613683104	1013.00	29.78	20.22	91.3	28.96	20.22	98.3	28.68	20.22	100.9	28.12	20.22	106.2
6/07/2018 10:51:45 AM	3613683105	1013.00	29.80	20.22	91.2	28.93	20.22	98.6	28.66	20.22	101.1	28.13	20.22	106.1
6/07/2018 10:51:46 AM	3613683106	1013.00	29.77	20.21	91.4	28.97	20.21	98.3	28.67	20.21	101.0	28.14	20.21	106.0
6/07/2018 10:51:47 AM	3613683107	1013.00	29.77	20.21	91.4	28.97	20.21	98.3	28.66	20.21	101.1	28.15	20.21	105.9
6/07/2018 10:51:48 AM	3613683108	1013.00	29.76	20.22	91.5	28.95	20.22	98.4	28.67	20.22	101.0	28.15	20.22	105.9
6/07/2018 10:51:49 AM	3613683109	1013.00	29.75	20.21	91.6	28.95	20.21	98.4	28.67	20.21	101.0	28.14	20.21	106.0
6/07/2018 10:51:50 AM	3613683110	1013.00	29.79	20.21	91.2	28.97	20.21	98.3	28.67	20.21	101.0	28.13	20.21	106.1
6/07/2018 10:51:51 AM	3613683111	1013.00	29.81	20.22	91.1	28.95	20.22	98.4	28.64	20.22	101.3	28.13	20.22	106.1
6/07/2018 10:51:52 AM	3613683112	1013.00	29.80	20.22	91.2	28.95	20.22	98.4	28.70	20.22	100.7	28.11	20.22	106.3
6/07/2018 10:51:53 AM	3613683113	1013.00	29.81	20.22	91.1	28.99	20.22	98.1	28.70	20.22	100.7	28.14	20.22	106.0
6/07/2018 10:51:54 AM	3613683114	1013.00	29.83	20.22	90.9	28.94	20.22	98.5	28.68	20.22	100.9	28.16	20.22	105.8
6/07/2018 10:51:55 AM	3613683115	1013.00	29.84	20.22	90.8	28.96	20.22	98.3	28.70	20.22	100.7	28.13	20.22	106.1
6/07/2018 10:51:56 AM	3613683116	1013.00	29.79	20.21	91.2	28.94	20.21	98.5	28.69	20.21	100.8	28.15	20.21	105.9
6/07/2018 10:51:57 AM	3613683117	1013.00	29.81	20.21	91.1	28.97	20.21	98.3	28.68	20.21	100.9	28.11	20.21	106.3
6/07/2018 10:51:58 AM	3613683118	1013.00	29.83	20.21	90.9	28.95	20.21	98.4	28.64	20.21	101.3	28.14	20.21	106.0
6/07/2018 10:51:59 AM	3613683119	1013.00	29.81	20.21	91.1	28.99	20.21	98.1	28.68	20.21	100.9	28.13	20.21	106.1
6/07/2018 10:52:00 AM	3613683120	1013.00	29.82	20.21	91.0	28.99	20.21	98.1	28.66	20.21	101.1	28.14	20.21	106.0
6/07/2018 10:52:01 AM	3613683121	1013.00	29.83	20.21	90.9	28.99	20.21	98.1	28.66	20.21	101.1	28.15	20.21	105.9
6/07/2018 10:52:02 AM	3613683122	1013.00	29.83	20.21	90.9	29.00	20.21	98.0	28.70	20.21	100.7	28.11	20.21	106.3
6/07/2018 10:52:03 AM	3613683123	1013.00	29.85	20.20	90.8	28.96	20.20	98.4	28.67	20.20	101.0	28.14	20.20	106.1
6/07/2018 10:52:04 AM	3613683124	1013.00	29.83	20.21	90.9	29.00	20.21	98.0	28.69	20.21	100.8	28.15	20.21	105.9
6/07/2018 10:52:05 AM	3613683125	1013.00	29.84	20.21	90.8	28.97	20.21	98.3	28.68	20.21	100.9	28.17	20.21	105.7
6/07/2018 10:52:06 AM	3613683126	1013.00	29.86	20.22	90.7	28.97	20.22	98.2	28.67	20.22	101.0	28.12	20.22	106.2
6/07/2018 10:52:07 AM	3613683127	1013.00	29.86	20.23	90.6	28.98	20.23	98.1	28.71	20.23	100.6	28.13	20.23	106.1
6/07/2018 10:52:08 AM	3613683128	1013.00	29.85	20.22	90.7	29.00	20.22	98.0	28.69	20.22	100.8	28.14	20.22	106.0
6/07/2018 10:52:09 AM	3613683129	1013.00	29.84	20.22	90.8	29.01	20.22	97.9	28.69	20.22	100.8	28.14	20.22	106.0
6/07/2018 10:52:10 AM	3613683130	1013.00	29.86	20.21	90.7	28.91	20.21	98.8	28.69	20.21	100.8	28.14	20.21	106.0
6/07/2018 10:52:11 AM	3613683131	1013.00	29.88	20.20	90.5	29.04	20.20	97.7	28.73	20.20	100.5	28.13	20.20	106.2
6/07/2018 10:52:12 AM	3613683132	1013.00	29.85	20.20	90.8	29.00	20.20	98.0	28.69	20.20	100.8	28.12	20.20	106.3
6/07/2018 10:52:13 AM	3613683133	1013.00	29.86	20.20	90.7	28.97	20.20	98.3	28.68	20.20	100.9	28.14	20.20	106.1
6/07/2018 10:52:14 AM	3613683134	1013.00	29.84	20.21	90.8	29.01	20.21	97.9	28.72	20.21	100.5	28.12	20.21	106.2
6/07/2018 10:52:15 AM	3613683135	1013.00	29.87	20.22	90.6	29.02	20.22	97.8	28.70	20.22	100.7	28.16	20.22	105.8
6/07/2018 10:52:16 AM	3613683136	1013.00	29.89	20.22	90.4	29.01	20.22	97.9	28.68	20.22	100.9	28.14	20.22	106.0
6/07/2018 10:52:17 AM	3613683137	1013.00	29.87	20.22	90.6	29.04	20.22	97.6	28.70	20.22	100.7	28.13	20.22	106.1
6/07/2018 10:52:18 AM	3613683138	1013.00	29.83	20.22	90.9	29.06	20.22	97.4	28.70	20.22	100.7	28.14	20.22	106.0
6/07/2018 10:52:19 AM	3613683139	1013.00	29.85	20.22	90.7	29.00	20.22	98.0	28.69	20.22	100.8	28.14	20.22	106.0
6/07/2018 10:52:20 AM	3613683140	1013.00	29.89	20.22	90.4	28.98	20.22	98.2	28.69	20.22	100.8	28.13	20.22	106.1
6/07/2018 10:52:21 AM	3613683141	1013.00	29.89	20.23	90.4	29.05	20.23	97.5	28.69	20.23	100.8	28.16	20.23	105.8
6/07/2018 10:52:22 AM	3613683142	1013.00	29.88	20.23	90.5	29.08	20.23	97.3	28.71	20.23	100.6	28.16	20.23	105.8
6/07/2018 10:52:23 AM	3613683143	1013.00	29.89	20.23	90.4	29.02	20.23	97.8	28.70	20.23	100.7	28.13	20.23	106.1
6/07/2018 10:52:24 AM	3613683144	1013.00	29.89	20.23	90.4	29.01	20.23	97.9	28.70	20.23	100.7	28.13	20.23	106.1
6/07/2018 10:52:25 AM	3613683145	1013.00	29.89	20.23	90.4	29.02	20.23	97.8	28.71	20.23	100.6	28.15	20.23	105.9
6/07/2018 10:52:26 AM	3613683146	1013.00	29.88	20.23	90.5	29.01	20.23	97.9	28.72	20.23	100.5	28.14	20.23	106.0
6/07/2018 10:52:27 AM	3613683147	1013.00	29.90	20.23	90.3	29.00	20.23	98.0	28.73	20.23	100.4	28.15	20.23	105.9
6/07/2018 10:52:28 AM	3613683148	1013.00	29.88	20.23	90.5	29.02	20.23	97.8	28.70	20.23	100.7	28.17	20.23	105.7
6/07/2018 10:52:29 AM	3613683149	1013.00	29.90	20.23	90.3	29.02	20.23	97.8	28.70	20.23	100.7	28.12	20.23	106.2
6/07/2018 10:52:30 AM	3613683150	1013.00	29.90	20.23	90.3	29.03	20.23	97.7	28.69	20.23	100.8	28.11	20.23	106.3
6/07/2018 10:52:31 AM	3613683151	1013.00	29.89	20.22	90.4	29.05	20.22	97.5	28.73	20.22	100.4	28.15	20.22	105.9
6/07/2018 10:52:32 AM	3613683152	1013.00	29.90	20.23	90.3	29.02	20.23	97.8	28.72	20.23	100.5	28.15	20.23	105.9
6/07/2018 10:52:33 AM	3613683153	1013.00	29.89	20.22	90.4	29.08	20.22	97.3	28.71	20.22	100.6	28.13	20.22	106.1
6/07/2018 10:52:34 AM	3613683154	1013.00	29.91	20.21	90.3	29.08	20.21	97.3	28.69	20.21	100.8	28.11	20.21	106.3
6/07/2018 10:52:35 AM	3613683155	1013.00	29.88	20.22	90.5	29.04	20.22	97.6	28.70	20.22	100.7	28.14	20.22	106.0
6/07/2018 10:52:36 AM	3613683156	1013.00	29.92	20.21	90.2	29.03	20.21	97.7	28.68	20.21	100.9	28.11	20.21	106.3
6/07/2018 10:52:37 AM	3613683157	1013.00	29.91	20.22	90.3	29.01	20.22	97.9	28.74	20.22	100.3	28.17	20.22	105.7
6/07/2018 10:52:38 AM	3613683158	1013.00	29.93	20.22	90.1	28.97	20.22	98.2	28.71	20.22	100.6	28.19	20.22	105.5
6/07/2018 10:52:39 AM	3613683159	1013.00	29.91	20.22	90.3	29.08	20.22	97.3	28.68	20.22	100.9	28.14	20.22	106.0
6/07/2018 10:52:40 AM	3613683160	1013.00	29.93	20.22	90.1	29.02	20.22	97.8	28.74	20.22	100.3	28.12	20.22	106.2
6/07/2018 10:52:41 AM	3613683161	1013.00	29.90	20.22	90.3	28.98	20.22	98.2	28.71	20.22	100.6	28.11	20.22	106.3
6/07/2018 10:52:42 AM	3613683162	1013.00	29.91	20.22	90.3	29.05	20.22	97.5	28.74	20.22	100.3	28.12	20.22	106.2
6/07/2018 10:52:43 AM	3613683163	1013.00	29.89	20.23	90.4	29.09	20.23	97.2	28.73	20.23	100.4	28.16	20.23	105.8
6/07/2018 10:52:44 AM	3613683164	1013.00	29.90	20.23	90.3	29.03	20.23	97.7	28.71	20.23	100.6	28.15	20.23	105.9
6/07/2018 10:52:45 AM	3613683165	1013.00	29.93	20.23	90.1	29.05	20.23	97.5	28.72	20.23	100.5	28.13	20.23	106.1
6/07/2018 10:52:46 AM	3613683166	1013.00	29.91	20.24	90.2	29.10	20.24	97.1	28.69	20.24	100.8	28.15	20.24	105.9
6/07/2018 10:52:47 AM	3613683167	1013.00	29.92	20.24	90.1	29.07	20.24	97.3	28.73	20.24	100.4	28.15	20.24	105.9
6/07/2018 10:52:48 AM	3613683168	1013.00	29.92	20.24	90.1	29.04	20.24	97.6	28.73	20.24	100.4	28.14	20.24	106.0
6/07/2018 10:52:49 AM	3613683169	1013.00	29.92	20.24	90.1	29.07	20.24	97.3	28.72	20.24	100.5	28.14	20.24	106.0
6/07/2018 10:52:50 AM	3613683170	1013.00	29.94	20.24	90.0	29.04	20.24	97.6	28.74	20.24	100.3	28.15	20.24	105.9
6/07/2018 10:52:51 AM	3613683171	1013.00	29.94	20.24	90.0	29.07	20.24	97.3	28.74	20.24	100.3	28.13	20.24	106.1
6/07/2018 10:52:52 AM	3613683172	1013.00	29.94	20.24	90.0	29.09	20.24	97.1	28.71	20.24	100.6	28.16	20.24	105.8
6/07/2018 10:52:53 AM	3613683173	1013.00	29.93	20.24	90.1	29.05	20.24	97.5	28.75	20.24	100.2	28.11	20.24	106.3
6/07/2018 10:52:54 AM	3613683174	1013.00	29.93	20.25	90.0	29.02	20.25	97.7	28.75	20.25	100.2	28.12	20.25	106.2
6/07/2018 10:52:55 AM	3613683175	1013.00	29.96	20.24	89.8	29.05	20.24	97.5	28.77	20.24	100.0	28.10	20.24	106.4
6/07/2018 10:52:56 AM	3613683176	1013.00	29.95	20.24	89.9	29.07	20.24	97.3	28.74	20.24	100.3	28.15	20.24	105.9
6/07/2018 10:52:57 AM	3613683177	1013.00	29.94	20.24	90.0	29.01	20.24	97.9	28.75	20.24	100.2	28.13	20.24	106.1
6/07/2018 10:52:58 AM	3613683178	1013.00	29.96	20.23	89.8	29.12	20.23	96.9	28.71	20.23	100.6	28.12	20.23	106.2
6/07/2018 10:52:59 AM	3613683179	1013.00	29.93	20.23	90.1	29.05	20.23	97.5	28.72	20.23	100.5	28.13	20.23	106.1
6/07/2018 10:53:00 AM	3613683180	1013.00	29.96	20.23	89.8	29.09	20.23	97.2	28.73	20.23	100.4	28.14	20.23	106.0
6/07/2018 10:53:01 AM	3613683181	1013.00	29.96	20.22	89.9	29.09	20.22	97.2	28.75	20.22	100.2	28.17	20.22	105.7
6/07/2018 10:53:02 AM	3613683182	1013.00	29.95	20.22	89.9	29.09	20.22	97.2	28.71	20.22	100.6	28.11	20.22	106.3
6/07/2018 10:53:03 AM	3613683183	1013.00	29.96	20.22	89.9	29.06	20.22	97.4	28.73	20.22	100.4	28.12	20.22	106.2
6/07/2018 10:53:04 AM	3613683184	1013.00	29.97	20.23	89.8	29.10	20.23	97.1	28.72	20.23	100.5	28.11	20.23	106.3
6/07/2018 10:53:05 AM	3613683185	1013.00	29.96	20.23	89.8	29.08	20.23	97.3	28.73	20.23	100.4	28.16	20.23	105.8
6/07/2018 10:53:06 AM	3613683186	1013.00	29.94	20.23	90.0	29.08	20.23	97.3	28.72	20.23	100.5	28.14	20.23	106.0
6/07/2018 10:53:07 AM	3613683187	1013.00	29.98	20.23	89.7	29.14	20.23	96.7	28.76	20.23	100.1	28.15	20.23	105.9
6/07/2018 10:53:08 AM	3613683188	1013.00	29.95	20.23	89.9	29.12	20.23	96.9	28.72	20.23	100.5	28.14	20.23	106.0
6/07/2018 10:53:09 AM	3613683189	1013.00	29.98	20.22	89.7	29.17	20.22	96.5	28.74	20.22	100.3	28.14	20.22	106.0
6/07/2018 10:53:10 AM	3613683190	1013.00	29.97	20.22	89.8	29.11	20.22	97.0	28.72	20.22	100.5	28.16	20.22	105.8
6/07/2018 10:53:11 AM	3613683191	1013.00	29.99	20.22	89.6	29.10	20.22	97.1	28.72	20.22	100.5	28.15	20.22	105.9
6/07/2018 10:53:12 AM	3613683192	1013.00	29.98	20.22	89.7	29.12	20.22	96.9	28.76	20.22	100.1	28.14	20.22	106.0
6/07/2018 10:53:13 AM	3613683193	1013.00	30.00	20.22	89.5	29.09	20.22	97.2	28.74	20.22	100.3	28.13	20.22	106.1
6/07/2018 10:53:14 AM	3613683194	1013.00	30.00	20.22	89.5	29.13	20.22	96.8	28.77	20.22	100.1	28.13	20.22	106.1
6/07/2018 10:53:15 AM	3613683195	1013.00	29.99	20.22	89.6	29.15	20.22	96.7	28.77	20.22	100.1	28.16	20.22	105.8
6/07/2018 10:53:16 AM	3613683196	1013.00	29.97	20.22	89.8	29.09	20.22	97.2	28.73	20.22	100.4	28.11	20.22	106.3
6/07/2018 10:53:17 AM	3613683197	1013.00	29.97	20.22	89.8	29.10	20.22	97.1	28.73	20.22	100.4	28.12	20.22	106.2
6/07/2018 10:53:18 AM	3613683198	1013.00	30.01	20.21	89.5	29.11	20.21	97.0	28.73	20.21	100.4	28.16	20.21	105.8
6/07/2018 10:53:19 AM	3613683199	1013.00	30.00	20.21	89.6	29.13	20.21	96.8	28.74	20.21	100.3	28.16	20.21	105.8
6/07/2018 10:53:20 AM	3613683200	1013.00	30.01	20.20	89.5	29.13	20.20	96.9	28.74	20.20	100.4	28.11	20.20	106.4
6/07/2018 10:53:21 AM	3613683201	1013.00	29.99	20.20	89.6	29.12	20.20	97.0	28.75	20.20	100.3	28.15	20.20	106.0
6/07/2018 10:53:22 AM	3613683202	1013.00	30.04	20.21	89.2	29.15	20.21	96.7	28.75	20.21	100.3	28.14	20.21	106.0
6/07/2018 10:53:23 AM	3613683203	1013.00	30.01	20.20	89.5	29.12	20.20	97.0	28.72	20.20	100.6	28.11	20.20	106.4
6/07/2018 10:53:24 AM	3613683204	1013.00	30.02	20.21	89.4	29.11	20.21	97.0	28.74	20.21	100.3	28.10	20.21	106.4
6/07/2018 10:53:25 AM	3613683205	1013.00	30.03	20.21	89.3	29.18	20.21	96.4	28.73	20.21	100.4	28.14	20.21	106.0
6/07/2018 10:53:26 AM	3613683206	1013.00	30.03	20.21	89.3	29.17	20.21	96.5	28.76	20.21	100.2	28.12	20.21	106.2
6/07/2018 10:53:27 AM	3613683207	1013.00	30.03	20.21	89.3	29.17	20.21	96.5	28.73	20.21	100.4	28.15	20.21	105.9
6/07/2018 10:53:28 AM	3613683208	1013.00	30.03	20.20	89.3	29.12	20.20	97.0	28.76	20.20	100.2	28.14	20.20	106.1
6/07/2018 10:53:29 AM	3613683209	1013.00	30.04	20.21	89.2	29.12	20.21	96.9	28.73	20.21	100.4	28.15	20.21	105.9
6/07/2018 10:53:30 AM	3613683210	1013.00	30.02	20.21	89.4	29.12	20.21	96.9	28.71	20.21	100.6	28.14	20.21	106.0
6/07/2018 10:53:31 AM	3613683211	1013.00	30.03	20.21	89.3	29.12	20.21	96.9	28.77	20.21	100.1	28.14	20.21	106.0
