Date & time of file creation	6/07/2018 2:06 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_07_2018\20_C_old_witrox_20.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/07/2018 2:13:06 PM	3613695186	1013.00	28.56	20.35	101.8	28.44	20.35	102.9	28.32	20.35	104.0	28.20	20.35	105.2
6/07/2018 2:13:07 PM	3613695187	1013.00	28.53	20.35	102.0	28.44	20.35	102.9	28.33	20.35	103.9	28.15	20.35	105.7
6/07/2018 2:13:08 PM	3613695188	1013.00	28.53	20.35	102.0	28.39	20.35	103.4	28.32	20.35	104.0	28.18	20.35	105.4
6/07/2018 2:13:09 PM	3613695189	1013.00	28.54	20.35	101.9	28.47	20.35	102.6	28.32	20.35	104.0	28.18	20.35	105.4
6/07/2018 2:13:10 PM	3613695190	1013.00	28.52	20.36	102.1	28.47	20.36	102.6	28.35	20.36	103.7	28.18	20.36	105.4
6/07/2018 2:13:11 PM	3613695191	1013.00	28.53	20.35	102.0	28.46	20.35	102.7	28.31	20.35	104.1	28.16	20.35	105.6
6/07/2018 2:13:12 PM	3613695192	1013.00	28.54	20.35	101.9	28.46	20.35	102.7	28.33	20.35	103.9	28.18	20.35	105.4
6/07/2018 2:13:13 PM	3613695193	1013.00	28.54	20.35	101.9	28.45	20.35	102.8	28.35	20.35	103.7	28.17	20.35	105.5
6/07/2018 2:13:14 PM	3613695194	1013.00	28.50	20.35	102.3	28.43	20.35	103.0	28.31	20.35	104.1	28.17	20.35	105.5
6/07/2018 2:13:15 PM	3613695195	1013.00	28.52	20.34	102.1	28.45	20.34	102.8	28.34	20.34	103.9	28.21	20.34	105.1
6/07/2018 2:13:16 PM	3613695196	1013.00	28.54	20.34	102.0	28.45	20.34	102.8	28.37	20.34	103.6	28.19	20.34	105.3
6/07/2018 2:13:17 PM	3613695197	1013.00	28.56	20.34	101.8	28.43	20.34	103.0	28.34	20.34	103.9	28.20	20.34	105.2
6/07/2018 2:13:18 PM	3613695198	1013.00	28.51	20.34	102.2	28.49	20.34	102.4	28.36	20.34	103.7	28.16	20.34	105.6
6/07/2018 2:13:19 PM	3613695199	1013.00	28.55	20.34	101.9	28.45	20.34	102.8	28.34	20.34	103.9	28.15	20.34	105.7
6/07/2018 2:13:20 PM	3613695200	1013.00	28.54	20.35	101.9	28.46	20.35	102.7	28.35	20.35	103.7	28.19	20.35	105.3
6/07/2018 2:13:21 PM	3613695201	1013.00	28.57	20.36	101.6	28.52	20.36	102.1	28.36	20.36	103.6	28.18	20.36	105.4
6/07/2018 2:13:22 PM	3613695202	1013.00	28.53	20.37	102.0	28.45	20.37	102.8	28.33	20.37	103.9	28.16	20.37	105.5
6/07/2018 2:13:23 PM	3613695203	1013.00	28.54	20.37	101.9	28.46	20.37	102.7	28.38	20.37	103.4	28.18	20.37	105.3
6/07/2018 2:13:24 PM	3613695204	1013.00	28.58	20.36	101.6	28.46	20.36	102.7	28.38	20.36	103.4	28.16	20.36	105.6
6/07/2018 2:13:25 PM	3613695205	1013.00	28.53	20.36	102.0	28.49	20.36	102.4	28.33	20.36	103.9	28.13	20.36	105.9
6/07/2018 2:13:26 PM	3613695206	1013.00	28.55	20.36	101.8	28.40	20.36	103.2	28.34	20.36	103.8	28.18	20.36	105.4
6/07/2018 2:13:27 PM	3613695207	1013.00	28.56	20.36	101.7	28.45	20.36	102.8	28.35	20.36	103.7	28.16	20.36	105.6
6/07/2018 2:13:28 PM	3613695208	1013.00	28.55	20.36	101.8	28.50	20.36	102.3	28.33	20.36	103.9	28.16	20.36	105.6
6/07/2018 2:13:29 PM	3613695209	1013.00	28.55	20.36	101.8	28.45	20.36	102.8	28.34	20.36	103.8	28.12	20.36	105.9
6/07/2018 2:13:30 PM	3613695210	1013.00	28.56	20.35	101.8	28.51	20.35	102.2	28.34	20.35	103.8	28.19	20.35	105.3
6/07/2018 2:13:31 PM	3613695211	1013.00	28.53	20.35	102.0	28.50	20.35	102.3	28.33	20.35	103.9	28.18	20.35	105.4
6/07/2018 2:13:32 PM	3613695212	1013.00	28.56	20.35	101.8	28.49	20.35	102.4	28.38	20.35	103.5	28.15	20.35	105.7
6/07/2018 2:13:33 PM	3613695213	1013.00	28.57	20.34	101.7	28.49	20.34	102.4	28.36	20.34	103.7	28.16	20.34	105.6
6/07/2018 2:13:34 PM	3613695214	1013.00	28.55	20.34	101.9	28.47	20.34	102.6	28.32	20.34	104.0	28.17	20.34	105.5
6/07/2018 2:13:35 PM	3613695215	1013.00	28.58	20.34	101.6	28.48	20.34	102.5	28.38	20.34	103.5	28.13	20.34	105.9
6/07/2018 2:13:36 PM	3613695216	1013.00	28.59	20.34	101.5	28.51	20.34	102.2	28.36	20.34	103.7	28.17	20.34	105.5
6/07/2018 2:13:37 PM	3613695217	1013.00	28.56	20.35	101.8	28.52	20.35	102.1	28.38	20.35	103.5	28.16	20.35	105.6
6/07/2018 2:13:38 PM	3613695218	1013.00	28.56	20.35	101.8	28.46	20.35	102.7	28.35	20.35	103.7	28.19	20.35	105.3
6/07/2018 2:13:39 PM	3613695219	1013.00	28.60	20.35	101.4	28.54	20.35	101.9	28.37	20.35	103.5	28.19	20.35	105.3
6/07/2018 2:13:40 PM	3613695220	1013.00	28.56	20.36	101.7	28.49	20.36	102.4	28.39	20.36	103.3	28.19	20.36	105.3
6/07/2018 2:13:41 PM	3613695221	1013.00	28.53	20.36	102.0	28.49	20.36	102.4	28.39	20.36	103.3	28.18	20.36	105.4
6/07/2018 2:13:42 PM	3613695222	1013.00	28.57	20.35	101.7	28.55	20.35	101.8	28.39	20.35	103.4	28.17	20.35	105.5
6/07/2018 2:13:43 PM	3613695223	1013.00	28.58	20.35	101.6	28.45	20.35	102.8	28.35	20.35	103.7	28.15	20.35	105.7
6/07/2018 2:13:44 PM	3613695224	1013.00	28.57	20.35	101.7	28.49	20.35	102.4	28.32	20.35	104.0	28.18	20.35	105.4
6/07/2018 2:13:45 PM	3613695225	1013.00	28.56	20.35	101.8	28.44	20.35	102.9	28.36	20.35	103.6	28.15	20.35	105.7
6/07/2018 2:13:46 PM	3613695226	1013.00	28.61	20.35	101.3	28.50	20.35	102.3	28.38	20.35	103.5	28.15	20.35	105.7
6/07/2018 2:13:47 PM	3613695227	1013.00	28.58	20.35	101.6	28.48	20.35	102.5	28.37	20.35	103.5	28.18	20.35	105.4
6/07/2018 2:13:48 PM	3613695228	1013.00	28.58	20.34	101.6	28.50	20.34	102.3	28.37	20.34	103.6	28.17	20.34	105.5
6/07/2018 2:13:49 PM	3613695229	1013.00	28.61	20.35	101.3	28.51	20.35	102.2	28.36	20.35	103.6	28.16	20.35	105.6
6/07/2018 2:13:50 PM	3613695230	1013.00	28.56	20.34	101.8	28.51	20.34	102.2	28.40	20.34	103.3	28.15	20.34	105.7
6/07/2018 2:13:51 PM	3613695231	1013.00	28.61	20.34	101.3	28.48	20.34	102.5	28.37	20.34	103.6	28.18	20.34	105.4
6/07/2018 2:13:52 PM	3613695232	1013.00	28.60	20.34	101.4	28.49	20.34	102.4	28.37	20.34	103.6	28.21	20.34	105.1
6/07/2018 2:13:53 PM	3613695233	1013.00	28.61	20.34	101.3	28.53	20.34	102.1	28.37	20.34	103.6	28.16	20.34	105.6
6/07/2018 2:13:54 PM	3613695234	1013.00	28.60	20.34	101.4	28.51	20.34	102.2	28.40	20.34	103.3	28.18	20.34	105.4
6/07/2018 2:13:55 PM	3613695235	1013.00	28.59	20.34	101.5	28.49	20.34	102.4	28.40	20.34	103.3	28.23	20.34	104.9
6/07/2018 2:13:56 PM	3613695236	1013.00	28.61	20.34	101.3	28.50	20.34	102.3	28.39	20.34	103.4	28.18	20.34	105.4
6/07/2018 2:13:57 PM	3613695237	1013.00	28.60	20.35	101.4	28.48	20.35	102.5	28.37	20.35	103.5	28.17	20.35	105.5
6/07/2018 2:13:58 PM	3613695238	1013.00	28.61	20.34	101.3	28.50	20.34	102.3	28.39	20.34	103.4	28.17	20.34	105.5
6/07/2018 2:13:59 PM	3613695239	1013.00	28.61	20.35	101.3	28.49	20.35	102.4	28.37	20.35	103.5	28.19	20.35	105.3
6/07/2018 2:14:00 PM	3613695240	1013.00	28.60	20.35	101.4	28.48	20.35	102.5	28.38	20.35	103.5	28.18	20.35	105.4
6/07/2018 2:14:01 PM	3613695241	1013.00	28.59	20.35	101.5	28.58	20.35	101.6	28.40	20.35	103.3	28.18	20.35	105.4
6/07/2018 2:14:02 PM	3613695242	1013.00	28.61	20.35	101.3	28.51	20.35	102.2	28.40	20.35	103.3	28.17	20.35	105.5
6/07/2018 2:14:03 PM	3613695243	1013.00	28.61	20.34	101.3	28.55	20.34	101.9	28.41	20.34	103.2	28.18	20.34	105.4
6/07/2018 2:14:04 PM	3613695244	1013.00	28.62	20.34	101.2	28.50	20.34	102.3	28.38	20.34	103.5	28.16	20.34	105.6
6/07/2018 2:14:05 PM	3613695245	1013.00	28.64	20.35	101.0	28.49	20.35	102.4	28.43	20.35	103.0	28.17	20.35	105.5
6/07/2018 2:14:06 PM	3613695246	1013.00	28.64	20.35	101.0	28.53	20.35	102.0	28.40	20.35	103.3	28.17	20.35	105.5
6/07/2018 2:14:07 PM	3613695247	1013.00	28.64	20.36	101.0	28.56	20.36	101.7	28.42	20.36	103.1	28.17	20.36	105.5
6/07/2018 2:14:08 PM	3613695248	1013.00	28.63	20.36	101.1	28.54	20.36	101.9	28.39	20.36	103.3	28.18	20.36	105.4
6/07/2018 2:14:09 PM	3613695249	1013.00	28.62	20.36	101.2	28.55	20.36	101.8	28.37	20.36	103.5	28.14	20.36	105.8
6/07/2018 2:14:10 PM	3613695250	1013.00	28.60	20.36	101.4	28.51	20.36	102.2	28.41	20.36	103.1	28.18	20.36	105.4
6/07/2018 2:14:11 PM	3613695251	1013.00	28.62	20.36	101.2	28.54	20.36	101.9	28.37	20.36	103.5	28.17	20.36	105.5
6/07/2018 2:14:12 PM	3613695252	1013.00	28.66	20.35	100.8	28.51	20.35	102.2	28.40	20.35	103.3	28.16	20.35	105.6
6/07/2018 2:14:13 PM	3613695253	1013.00	28.62	20.35	101.2	28.52	20.35	102.1	28.39	20.35	103.4	28.18	20.35	105.4
6/07/2018 2:14:14 PM	3613695254	1013.00	28.65	20.35	100.9	28.53	20.35	102.0	28.40	20.35	103.3	28.15	20.35	105.7
6/07/2018 2:14:15 PM	3613695255	1013.00	28.64	20.34	101.0	28.54	20.34	102.0	28.44	20.34	102.9	28.15	20.34	105.7
6/07/2018 2:14:16 PM	3613695256	1013.00	28.62	20.34	101.2	28.54	20.34	102.0	28.44	20.34	102.9	28.17	20.34	105.5
6/07/2018 2:14:17 PM	3613695257	1013.00	28.65	20.34	100.9	28.55	20.34	101.9	28.42	20.34	103.1	28.17	20.34	105.5
6/07/2018 2:14:18 PM	3613695258	1013.00	28.62	20.34	101.2	28.57	20.34	101.7	28.42	20.34	103.1	28.17	20.34	105.5
6/07/2018 2:14:19 PM	3613695259	1013.00	28.62	20.35	101.2	28.57	20.35	101.7	28.44	20.35	102.9	28.16	20.35	105.6
6/07/2018 2:14:20 PM	3613695260	1013.00	28.62	20.34	101.2	28.51	20.34	102.2	28.40	20.34	103.3	28.19	20.34	105.3
6/07/2018 2:14:21 PM	3613695261	1013.00	28.62	20.34	101.2	28.57	20.34	101.7	28.44	20.34	102.9	28.16	20.34	105.6
6/07/2018 2:14:22 PM	3613695262	1013.00	28.66	20.34	100.8	28.47	20.34	102.6	28.44	20.34	102.9	28.17	20.34	105.5
6/07/2018 2:14:23 PM	3613695263	1013.00	28.65	20.34	100.9	28.56	20.34	101.8	28.40	20.34	103.3	28.16	20.34	105.6
6/07/2018 2:14:24 PM	3613695264	1013.00	28.65	20.34	100.9	28.59	20.34	101.5	28.44	20.34	102.9	28.17	20.34	105.5
6/07/2018 2:14:25 PM	3613695265	1013.00	28.63	20.34	101.1	28.59	20.34	101.5	28.40	20.34	103.3	28.18	20.34	105.4
6/07/2018 2:14:26 PM	3613695266	1013.00	28.64	20.35	101.0	28.53	20.35	102.0	28.42	20.35	103.1	28.15	20.35	105.7
6/07/2018 2:14:27 PM	3613695267	1013.00	28.62	20.35	101.2	28.55	20.35	101.8	28.44	20.35	102.9	28.15	20.35	105.7
6/07/2018 2:14:28 PM	3613695268	1013.00	28.64	20.34	101.0	28.56	20.34	101.8	28.43	20.34	103.0	28.19	20.34	105.3
6/07/2018 2:14:29 PM	3613695269	1013.00	28.66	20.33	100.9	28.58	20.33	101.6	28.38	20.33	103.5	28.19	20.33	105.3
6/07/2018 2:14:30 PM	3613695270	1013.00	28.64	20.33	101.0	28.52	20.33	102.2	28.41	20.33	103.2	28.17	20.33	105.5
6/07/2018 2:14:31 PM	3613695271	1013.00	28.67	20.33	100.8	28.54	20.33	102.0	28.46	20.33	102.7	28.16	20.33	105.6
6/07/2018 2:14:32 PM	3613695272	1013.00	28.67	20.33	100.8	28.59	20.33	101.5	28.43	20.33	103.0	28.18	20.33	105.4
6/07/2018 2:14:33 PM	3613695273	1013.00	28.64	20.34	101.0	28.58	20.34	101.6	28.43	20.34	103.0	28.18	20.34	105.4
6/07/2018 2:14:34 PM	3613695274	1013.00	28.62	20.35	101.2	28.58	20.35	101.6	28.48	20.35	102.5	28.17	20.35	105.5
6/07/2018 2:14:35 PM	3613695275	1013.00	28.66	20.35	100.8	28.58	20.35	101.6	28.44	20.35	102.9	28.17	20.35	105.5
6/07/2018 2:14:36 PM	3613695276	1013.00	28.63	20.35	101.1	28.60	20.35	101.4	28.44	20.35	102.9	28.20	20.35	105.2
6/07/2018 2:14:37 PM	3613695277	1013.00	28.65	20.34	100.9	28.57	20.34	101.7	28.42	20.34	103.1	28.18	20.34	105.4
6/07/2018 2:14:38 PM	3613695278	1013.00	28.69	20.35	100.6	28.57	20.35	101.7	28.43	20.35	103.0	28.18	20.35	105.4
6/07/2018 2:14:39 PM	3613695279	1013.00	28.63	20.34	101.1	28.59	20.34	101.5	28.45	20.34	102.8	28.18	20.34	105.4
6/07/2018 2:14:40 PM	3613695280	1013.00	28.66	20.34	100.8	28.57	20.34	101.7	28.44	20.34	102.9	28.20	20.34	105.2
6/07/2018 2:14:41 PM	3613695281	1013.00	28.65	20.34	100.9	28.57	20.34	101.7	28.39	20.34	103.4	28.18	20.34	105.4
6/07/2018 2:14:42 PM	3613695282	1013.00	28.61	20.34	101.3	28.56	20.34	101.8	28.41	20.34	103.2	28.14	20.34	105.8
6/07/2018 2:14:43 PM	3613695283	1013.00	28.66	20.34	100.8	28.59	20.34	101.5	28.44	20.34	102.9	28.18	20.34	105.4
6/07/2018 2:14:44 PM	3613695284	1013.00	28.62	20.34	101.2	28.60	20.34	101.4	28.41	20.34	103.2	28.18	20.34	105.4
6/07/2018 2:14:45 PM	3613695285	1013.00	28.64	20.34	101.0	28.59	20.34	101.5	28.41	20.34	103.2	28.20	20.34	105.2
6/07/2018 2:14:46 PM	3613695286	1013.00	28.66	20.34	100.8	28.61	20.34	101.3	28.45	20.34	102.8	28.17	20.34	105.5
6/07/2018 2:14:47 PM	3613695287	1013.00	28.69	20.34	100.6	28.57	20.34	101.7	28.44	20.34	102.9	28.18	20.34	105.4
6/07/2018 2:14:48 PM	3613695288	1013.00	28.68	20.33	100.7	28.58	20.33	101.6	28.46	20.33	102.7	28.17	20.33	105.5
6/07/2018 2:14:49 PM	3613695289	1013.00	28.64	20.33	101.0	28.58	20.33	101.6	28.46	20.33	102.7	28.20	20.33	105.2
6/07/2018 2:14:50 PM	3613695290	1013.00	28.67	20.33	100.8	28.65	20.33	101.0	28.45	20.33	102.8	28.16	20.33	105.6
6/07/2018 2:14:51 PM	3613695291	1013.00	28.67	20.34	100.8	28.58	20.34	101.6	28.48	20.34	102.5	28.16	20.34	105.6
6/07/2018 2:14:52 PM	3613695292	1013.00	28.65	20.33	101.0	28.56	20.33	101.8	28.50	20.33	102.4	28.18	20.33	105.4
6/07/2018 2:14:53 PM	3613695293	1013.00	28.71	20.34	100.4	28.58	20.34	101.6	28.46	20.34	102.7	28.16	20.34	105.6
6/07/2018 2:14:54 PM	3613695294	1013.00	28.63	20.34	101.1	28.62	20.34	101.2	28.46	20.34	102.7	28.18	20.34	105.4
6/07/2018 2:14:55 PM	3613695295	1013.00	28.67	20.34	100.8	28.58	20.34	101.6	28.47	20.34	102.6	28.17	20.34	105.5
6/07/2018 2:14:56 PM	3613695296	1013.00	28.69	20.34	100.6	28.63	20.34	101.1	28.45	20.34	102.8	28.16	20.34	105.6
6/07/2018 2:14:57 PM	3613695297	1013.00	28.65	20.34	100.9	28.63	20.34	101.1	28.49	20.34	102.4	28.21	20.34	105.1
6/07/2018 2:14:58 PM	3613695298	1013.00	28.67	20.34	100.8	28.57	20.34	101.7	28.43	20.34	103.0	28.17	20.34	105.5
6/07/2018 2:14:59 PM	3613695299	1013.00	28.65	20.34	100.9	28.63	20.34	101.1	28.43	20.34	103.0	28.19	20.34	105.3
6/07/2018 2:15:00 PM	3613695300	1013.00	28.69	20.33	100.6	28.61	20.33	101.3	28.45	20.33	102.8	28.21	20.33	105.1
6/07/2018 2:15:01 PM	3613695301	1013.00	28.65	20.33	101.0	28.63	20.33	101.1	28.42	20.33	103.1	28.18	20.33	105.4
6/07/2018 2:15:02 PM	3613695302	1013.00	28.69	20.33	100.6	28.61	20.33	101.3	28.44	20.33	102.9	28.19	20.33	105.3
6/07/2018 2:15:03 PM	3613695303	1013.00	28.65	20.33	101.0	28.60	20.33	101.4	28.50	20.33	102.4	28.17	20.33	105.5
6/07/2018 2:15:04 PM	3613695304	1013.00	28.68	20.33	100.7	28.59	20.33	101.5	28.44	20.33	102.9	28.18	20.33	105.4
6/07/2018 2:15:05 PM	3613695305	1013.00	28.68	20.32	100.7	28.61	20.32	101.3	28.46	20.32	102.8	28.16	20.32	105.6
6/07/2018 2:15:06 PM	3613695306	1013.00	28.68	20.32	100.7	28.62	20.32	101.3	28.47	20.32	102.7	28.19	20.32	105.3
6/07/2018 2:15:07 PM	3613695307	1013.00	28.70	20.32	100.5	28.62	20.32	101.3	28.48	20.32	102.6	28.19	20.32	105.3
6/07/2018 2:15:08 PM	3613695308	1013.00	28.70	20.33	100.5	28.63	20.33	101.1	28.47	20.33	102.6	28.19	20.33	105.3
6/07/2018 2:15:09 PM	3613695309	1013.00	28.69	20.32	100.6	28.65	20.32	101.0	28.46	20.32	102.8	28.20	20.32	105.2
6/07/2018 2:15:10 PM	3613695310	1013.00	28.69	20.32	100.6	28.67	20.32	100.8	28.44	20.32	102.9	28.17	20.32	105.5
6/07/2018 2:15:11 PM	3613695311	1013.00	28.68	20.33	100.7	28.65	20.33	101.0	28.44	20.33	102.9	28.16	20.33	105.6
6/07/2018 2:15:12 PM	3613695312	1013.00	28.71	20.32	100.4	28.62	20.32	101.3	28.46	20.32	102.8	28.16	20.32	105.6
6/07/2018 2:15:13 PM	3613695313	1013.00	28.69	20.32	100.6	28.61	20.32	101.3	28.45	20.32	102.8	28.17	20.32	105.5
6/07/2018 2:15:14 PM	3613695314	1013.00	28.72	20.33	100.3	28.57	20.33	101.7	28.49	20.33	102.4	28.19	20.33	105.3
6/07/2018 2:15:15 PM	3613695315	1013.00	28.72	20.33	100.3	28.62	20.33	101.2	28.49	20.33	102.4	28.19	20.33	105.3
6/07/2018 2:15:16 PM	3613695316	1013.00	28.73	20.33	100.2	28.65	20.33	101.0	28.45	20.33	102.8	28.19	20.33	105.3
6/07/2018 2:15:17 PM	3613695317	1013.00	28.70	20.34	100.5	28.62	20.34	101.2	28.46	20.34	102.7	28.19	20.34	105.3
6/07/2018 2:15:18 PM	3613695318	1013.00	28.70	20.34	100.5	28.61	20.34	101.3	28.47	20.34	102.6	28.17	20.34	105.5
6/07/2018 2:15:19 PM	3613695319	1013.00	28.72	20.33	100.3	28.62	20.33	101.2	28.46	20.33	102.7	28.17	20.33	105.5
6/07/2018 2:15:20 PM	3613695320	1013.00	28.71	20.33	100.4	28.62	20.33	101.2	28.47	20.33	102.6	28.17	20.33	105.5
6/07/2018 2:15:21 PM	3613695321	1013.00	28.75	20.33	100.0	28.62	20.33	101.2	28.51	20.33	102.3	28.17	20.33	105.5
6/07/2018 2:15:22 PM	3613695322	1013.00	28.69	20.33	100.6	28.65	20.33	101.0	28.47	20.33	102.6	28.16	20.33	105.6
6/07/2018 2:15:23 PM	3613695323	1013.00	28.73	20.32	100.2	28.67	20.32	100.8	28.44	20.32	102.9	28.19	20.32	105.3
6/07/2018 2:15:24 PM	3613695324	1013.00	28.72	20.32	100.3	28.61	20.32	101.3	28.43	20.32	103.0	28.19	20.32	105.3
6/07/2018 2:15:25 PM	3613695325	1013.00	28.70	20.33	100.5	28.62	20.33	101.2	28.49	20.33	102.4	28.18	20.33	105.4
6/07/2018 2:15:26 PM	3613695326	1013.00	28.73	20.34	100.2	28.63	20.34	101.1	28.45	20.34	102.8	28.17	20.34	105.5
6/07/2018 2:15:27 PM	3613695327	1013.00	28.73	20.34	100.2	28.64	20.34	101.0	28.48	20.34	102.5	28.18	20.34	105.4
6/07/2018 2:15:28 PM	3613695328	1013.00	28.74	20.34	100.1	28.63	20.34	101.1	28.47	20.34	102.6	28.14	20.34	105.8
6/07/2018 2:15:29 PM	3613695329	1013.00	28.72	20.34	100.3	28.65	20.34	100.9	28.46	20.34	102.7	28.18	20.34	105.4
6/07/2018 2:15:30 PM	3613695330	1013.00	28.73	20.34	100.2	28.60	20.34	101.4	28.46	20.34	102.7	28.21	20.34	105.1
6/07/2018 2:15:31 PM	3613695331	1013.00	28.74	20.33	100.1	28.63	20.33	101.1	28.49	20.33	102.4	28.17	20.33	105.5
6/07/2018 2:15:32 PM	3613695332	1013.00	28.72	20.33	100.3	28.65	20.33	101.0	28.49	20.33	102.4	28.16	20.33	105.6
6/07/2018 2:15:33 PM	3613695333	1013.00	28.71	20.32	100.4	28.67	20.32	100.8	28.48	20.32	102.6	28.17	20.32	105.5
6/07/2018 2:15:34 PM	3613695334	1013.00	28.70	20.32	100.5	28.68	20.32	100.7	28.47	20.32	102.7	28.20	20.32	105.2
6/07/2018 2:15:35 PM	3613695335	1013.00	28.72	20.32	100.3	28.64	20.32	101.1	28.46	20.32	102.8	28.16	20.32	105.6
6/07/2018 2:15:36 PM	3613695336	1013.00	28.73	20.31	100.3	28.63	20.31	101.2	28.46	20.31	102.8	28.15	20.31	105.8
6/07/2018 2:15:37 PM	3613695337	1013.00	28.74	20.31	100.2	28.65	20.31	101.0	28.50	20.31	102.4	28.20	20.31	105.3
6/07/2018 2:15:38 PM	3613695338	1013.00	28.75	20.31	100.1	28.64	20.31	101.1	28.45	20.31	102.9	28.15	20.31	105.8
6/07/2018 2:15:39 PM	3613695339	1013.00	28.71	20.32	100.4	28.66	20.32	100.9	28.42	20.32	103.1	28.17	20.32	105.5
6/07/2018 2:15:40 PM	3613695340	1013.00	28.75	20.32	100.1	28.66	20.32	100.9	28.48	20.32	102.6	28.19	20.32	105.3
6/07/2018 2:15:41 PM	3613695341	1013.00	28.74	20.33	100.1	28.63	20.33	101.1	28.48	20.33	102.5	28.17	20.33	105.5
6/07/2018 2:15:42 PM	3613695342	1013.00	28.74	20.33	100.1	28.65	20.33	101.0	28.46	20.33	102.7	28.18	20.33	105.4
6/07/2018 2:15:43 PM	3613695343	1013.00	28.73	20.33	100.2	28.64	20.33	101.0	28.50	20.33	102.4	28.18	20.33	105.4
6/07/2018 2:15:44 PM	3613695344	1013.00	28.76	20.33	99.9	28.70	20.33	100.5	28.46	20.33	102.7	28.18	20.33	105.4
6/07/2018 2:15:45 PM	3613695345	1013.00	28.77	20.33	99.9	28.63	20.33	101.1	28.45	20.33	102.8	28.15	20.33	105.7
6/07/2018 2:15:46 PM	3613695346	1013.00	28.75	20.33	100.0	28.65	20.33	101.0	28.49	20.33	102.4	28.21	20.33	105.1
6/07/2018 2:15:47 PM	3613695347	1013.00	28.76	20.33	99.9	28.66	20.33	100.9	28.49	20.33	102.4	28.14	20.33	105.8
6/07/2018 2:15:48 PM	3613695348	1013.00	28.75	20.33	100.0	28.65	20.33	101.0	28.47	20.33	102.6	28.18	20.33	105.4
6/07/2018 2:15:49 PM	3613695349	1013.00	28.72	20.33	100.3	28.72	20.33	100.3	28.44	20.33	102.9	28.18	20.33	105.4
6/07/2018 2:15:50 PM	3613695350	1013.00	28.76	20.32	100.0	28.66	20.32	100.9	28.48	20.32	102.6	28.18	20.32	105.4
6/07/2018 2:15:51 PM	3613695351	1013.00	28.72	20.32	100.3	28.68	20.32	100.7	28.48	20.32	102.6	28.18	20.32	105.4
6/07/2018 2:15:52 PM	3613695352	1013.00	28.72	20.31	100.3	28.64	20.31	101.1	28.46	20.31	102.8	28.18	20.31	105.5
6/07/2018 2:15:53 PM	3613695353	1013.00	28.74	20.31	100.2	28.65	20.31	101.0	28.44	20.31	103.0	28.18	20.31	105.5
6/07/2018 2:15:54 PM	3613695354	1013.00	28.75	20.31	100.1	28.64	20.31	101.1	28.50	20.31	102.4	28.18	20.31	105.5
6/07/2018 2:15:55 PM	3613695355	1013.00	28.74	20.31	100.2	28.69	20.31	100.6	28.49	20.31	102.5	28.18	20.31	105.5
6/07/2018 2:15:56 PM	3613695356	1013.00	28.75	20.31	100.1	28.69	20.31	100.6	28.50	20.31	102.4	28.18	20.31	105.5
6/07/2018 2:15:57 PM	3613695357	1013.00	28.75	20.31	100.1	28.71	20.31	100.4	28.49	20.31	102.5	28.22	20.31	105.1
6/07/2018 2:15:58 PM	3613695358	1013.00	28.75	20.31	100.1	28.72	20.31	100.3	28.48	20.31	102.6	28.20	20.31	105.3
6/07/2018 2:15:59 PM	3613695359	1013.00	28.75	20.31	100.1	28.67	20.31	100.8	28.49	20.31	102.5	28.19	20.31	105.4
6/07/2018 2:16:00 PM	3613695360	1013.00	28.75	20.32	100.1	28.72	20.32	100.3	28.50	20.32	102.4	28.18	20.32	105.4
6/07/2018 2:16:01 PM	3613695361	1013.00	28.75	20.32	100.1	28.69	20.32	100.6	28.44	20.32	102.9	28.18	20.32	105.4
6/07/2018 2:16:02 PM	3613695362	1013.00	28.74	20.31	100.2	28.69	20.31	100.6	28.52	20.31	102.2	28.18	20.31	105.5
6/07/2018 2:16:03 PM	3613695363	1013.00	28.75	20.32	100.1	28.71	20.32	100.4	28.49	20.32	102.5	28.18	20.32	105.4
6/07/2018 2:16:04 PM	3613695364	1013.00	28.74	20.32	100.1	28.69	20.32	100.6	28.51	20.32	102.3	28.20	20.32	105.2
6/07/2018 2:16:05 PM	3613695365	1013.00	28.73	20.33	100.2	28.67	20.33	100.8	28.46	20.33	102.7	28.18	20.33	105.4
6/07/2018 2:16:06 PM	3613695366	1013.00	28.75	20.33	100.0	28.66	20.33	100.9	28.47	20.33	102.6	28.18	20.33	105.4
6/07/2018 2:16:07 PM	3613695367	1013.00	28.77	20.33	99.9	28.64	20.33	101.0	28.53	20.33	102.1	28.15	20.33	105.7
6/07/2018 2:16:08 PM	3613695368	1013.00	28.75	20.33	100.0	28.70	20.33	100.5	28.49	20.33	102.4	28.17	20.33	105.5
6/07/2018 2:16:09 PM	3613695369	1013.00	28.76	20.33	99.9	28.69	20.33	100.6	28.50	20.33	102.4	28.19	20.33	105.3
6/07/2018 2:16:10 PM	3613695370	1013.00	28.73	20.32	100.2	28.72	20.32	100.3	28.47	20.32	102.7	28.17	20.32	105.5
6/07/2018 2:16:11 PM	3613695371	1013.00	28.75	20.33	100.0	28.71	20.33	100.4	28.52	20.33	102.2	28.18	20.33	105.4
