Date & time of file creation	21/06/2018 1:15 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\21_06_2018\29_C_old_witrox_14.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
21/06/2018 1:22:27 PM	3612396147	1013.00	26.98	29.13	102.4	27.28	29.13	99.5	27.45	29.13	97.9	NaN	29.13	NaN
21/06/2018 1:22:28 PM	3612396148	1013.00	27.00	29.13	102.2	27.29	29.13	99.4	27.47	29.13	97.7	NaN	29.13	NaN
21/06/2018 1:22:29 PM	3612396149	1013.00	26.98	29.12	102.4	27.27	29.12	99.6	27.44	29.12	98.0	NaN	29.12	NaN
21/06/2018 1:22:30 PM	3612396150	1013.00	27.00	29.13	102.2	27.28	29.13	99.5	27.41	29.13	98.3	NaN	29.13	NaN
21/06/2018 1:22:31 PM	3612396151	1013.00	26.98	29.12	102.4	27.33	29.12	99.1	27.46	29.12	97.9	NaN	29.12	NaN
21/06/2018 1:22:32 PM	3612396152	1013.00	26.98	29.13	102.4	27.30	29.13	99.3	27.46	29.13	97.8	NaN	29.13	NaN
21/06/2018 1:22:33 PM	3612396153	1013.00	26.99	29.13	102.3	27.32	29.13	99.1	27.40	29.13	98.4	NaN	29.13	NaN
21/06/2018 1:22:34 PM	3612396154	1013.00	27.01	29.13	102.1	27.28	29.13	99.5	27.47	29.13	97.7	NaN	29.13	NaN
21/06/2018 1:22:35 PM	3612396155	1013.00	27.02	29.13	102.0	27.29	29.13	99.4	27.47	29.13	97.7	NaN	29.13	NaN
21/06/2018 1:22:36 PM	3612396156	1013.00	27.02	29.13	102.0	27.30	29.13	99.3	27.49	29.13	97.6	NaN	29.13	NaN
21/06/2018 1:22:37 PM	3612396157	1013.00	27.01	29.12	102.1	27.35	29.12	98.9	27.46	29.12	97.9	NaN	29.12	NaN
21/06/2018 1:22:38 PM	3612396158	1013.00	27.00	29.12	102.2	27.32	29.12	99.2	27.50	29.12	97.5	NaN	29.12	NaN
21/06/2018 1:22:39 PM	3612396159	1013.00	27.01	29.12	102.1	27.29	29.12	99.4	27.50	29.12	97.5	NaN	29.12	NaN
21/06/2018 1:22:40 PM	3612396160	1013.00	27.03	29.13	101.9	27.31	29.13	99.2	27.44	29.13	98.0	NaN	29.13	NaN
21/06/2018 1:22:41 PM	3612396161	1013.00	27.00	29.13	102.2	27.28	29.13	99.5	27.46	29.13	97.8	NaN	29.13	NaN
21/06/2018 1:22:42 PM	3612396162	1013.00	27.02	29.13	102.0	27.33	29.13	99.0	27.46	29.13	97.8	NaN	29.13	NaN
21/06/2018 1:22:43 PM	3612396163	1013.00	27.02	29.13	102.0	27.32	29.13	99.1	27.45	29.13	97.9	NaN	29.13	NaN
21/06/2018 1:22:44 PM	3612396164	1013.00	27.04	29.13	101.8	27.32	29.13	99.1	27.48	29.13	97.7	NaN	29.13	NaN
21/06/2018 1:22:45 PM	3612396165	1013.00	27.03	29.13	101.9	27.30	29.13	99.3	27.45	29.13	97.9	NaN	29.13	NaN
21/06/2018 1:22:46 PM	3612396166	1013.00	27.03	29.13	101.9	27.32	29.13	99.1	27.48	29.13	97.7	NaN	29.13	NaN
21/06/2018 1:22:47 PM	3612396167	1013.00	27.03	29.13	101.9	27.35	29.13	98.9	27.44	29.13	98.0	NaN	29.13	NaN
21/06/2018 1:22:48 PM	3612396168	1013.00	27.03	29.13	101.9	27.32	29.13	99.1	27.47	29.13	97.7	NaN	29.13	NaN
21/06/2018 1:22:49 PM	3612396169	1013.00	27.04	29.13	101.8	27.28	29.13	99.5	27.49	29.13	97.6	NaN	29.13	NaN
21/06/2018 1:22:50 PM	3612396170	1013.00	27.07	29.13	101.5	27.35	29.13	98.9	27.47	29.13	97.7	NaN	29.13	NaN
21/06/2018 1:22:51 PM	3612396171	1013.00	27.00	29.12	102.2	27.34	29.12	99.0	27.49	29.12	97.6	NaN	29.12	NaN
21/06/2018 1:22:52 PM	3612396172	1013.00	27.04	29.13	101.8	27.33	29.13	99.0	27.49	29.13	97.6	NaN	29.13	NaN
21/06/2018 1:22:53 PM	3612396173	1013.00	27.03	29.13	101.9	27.34	29.13	99.0	27.47	29.13	97.7	NaN	29.13	NaN
21/06/2018 1:22:54 PM	3612396174	1013.00	27.04	29.13	101.8	27.34	29.13	99.0	27.47	29.13	97.7	NaN	29.13	NaN
21/06/2018 1:22:55 PM	3612396175	1013.00	27.04	29.14	101.8	27.35	29.14	98.8	27.48	29.14	97.6	NaN	29.14	NaN
21/06/2018 1:22:56 PM	3612396176	1013.00	27.06	29.14	101.6	27.39	29.14	98.5	27.50	29.14	97.5	NaN	29.14	NaN
21/06/2018 1:22:57 PM	3612396177	1013.00	27.06	29.14	101.6	27.34	29.14	98.9	27.54	29.14	97.1	NaN	29.14	NaN
21/06/2018 1:22:58 PM	3612396178	1013.00	27.05	29.15	101.7	27.36	29.15	98.7	27.51	29.15	97.3	NaN	29.15	NaN
21/06/2018 1:22:59 PM	3612396179	1013.00	27.07	29.14	101.5	27.38	29.14	98.6	27.53	29.14	97.2	NaN	29.14	NaN
21/06/2018 1:23:00 PM	3612396180	1013.00	27.03	29.14	101.9	27.34	29.14	98.9	27.53	29.14	97.2	NaN	29.14	NaN
21/06/2018 1:23:01 PM	3612396181	1013.00	27.05	29.14	101.7	27.36	29.14	98.7	27.52	29.14	97.3	NaN	29.14	NaN
21/06/2018 1:23:02 PM	3612396182	1013.00	27.04	29.14	101.8	27.36	29.14	98.7	27.50	29.14	97.5	NaN	29.14	NaN
21/06/2018 1:23:03 PM	3612396183	1013.00	27.07	29.14	101.5	27.36	29.14	98.7	27.51	29.14	97.4	NaN	29.14	NaN
21/06/2018 1:23:04 PM	3612396184	1013.00	27.06	29.14	101.6	27.41	29.14	98.3	27.52	29.14	97.3	NaN	29.14	NaN
21/06/2018 1:23:05 PM	3612396185	1013.00	27.07	29.14	101.5	27.41	29.14	98.3	27.56	29.14	96.9	NaN	29.14	NaN
21/06/2018 1:23:06 PM	3612396186	1013.00	27.06	29.15	101.6	27.41	29.15	98.3	27.53	29.15	97.2	NaN	29.15	NaN
21/06/2018 1:23:07 PM	3612396187	1013.00	27.07	29.15	101.5	27.40	29.15	98.4	27.56	29.15	96.9	NaN	29.15	NaN
21/06/2018 1:23:08 PM	3612396188	1013.00	27.06	29.15	101.6	27.42	29.15	98.2	27.55	29.15	97.0	NaN	29.15	NaN
21/06/2018 1:23:09 PM	3612396189	1013.00	27.03	29.15	101.9	27.42	29.15	98.2	27.56	29.15	96.9	NaN	29.15	NaN
21/06/2018 1:23:10 PM	3612396190	1013.00	27.07	29.15	101.5	27.39	29.15	98.5	27.55	29.15	97.0	NaN	29.15	NaN
21/06/2018 1:23:11 PM	3612396191	1013.00	27.06	29.15	101.6	27.42	29.15	98.2	27.54	29.15	97.1	NaN	29.15	NaN
21/06/2018 1:23:12 PM	3612396192	1013.00	27.09	29.14	101.3	27.39	29.14	98.5	27.59	29.14	96.6	NaN	29.14	NaN
21/06/2018 1:23:13 PM	3612396193	1013.00	27.07	29.15	101.5	27.42	29.15	98.2	27.58	29.15	96.7	NaN	29.15	NaN
21/06/2018 1:23:14 PM	3612396194	1013.00	27.05	29.15	101.7	27.41	29.15	98.3	27.56	29.15	96.9	NaN	29.15	NaN
21/06/2018 1:23:15 PM	3612396195	1013.00	27.09	29.15	101.3	27.39	29.15	98.5	27.58	29.15	96.7	NaN	29.15	NaN
21/06/2018 1:23:16 PM	3612396196	1013.00	27.09	29.15	101.3	27.40	29.15	98.4	27.56	29.15	96.9	NaN	29.15	NaN
21/06/2018 1:23:17 PM	3612396197	1013.00	27.10	29.15	101.2	27.42	29.15	98.2	27.57	29.15	96.8	NaN	29.15	NaN
21/06/2018 1:23:18 PM	3612396198	1013.00	27.09	29.14	101.3	27.42	29.14	98.2	27.60	29.14	96.5	NaN	29.14	NaN
21/06/2018 1:23:19 PM	3612396199	1013.00	27.10	29.15	101.2	27.39	29.15	98.5	27.57	29.15	96.8	NaN	29.15	NaN
21/06/2018 1:23:20 PM	3612396200	1013.00	27.09	29.15	101.3	27.42	29.15	98.2	27.54	29.15	97.1	NaN	29.15	NaN
21/06/2018 1:23:21 PM	3612396201	1013.00	27.11	29.15	101.1	27.41	29.15	98.3	27.62	29.15	96.3	NaN	29.15	NaN
21/06/2018 1:23:22 PM	3612396202	1013.00	27.10	29.15	101.2	27.41	29.15	98.3	27.60	29.15	96.5	NaN	29.15	NaN
21/06/2018 1:23:23 PM	3612396203	1013.00	27.06	29.15	101.6	27.43	29.15	98.1	27.57	29.15	96.8	NaN	29.15	NaN
21/06/2018 1:23:24 PM	3612396204	1013.00	27.10	29.14	101.2	27.41	29.14	98.3	27.56	29.14	96.9	NaN	29.14	NaN
21/06/2018 1:23:25 PM	3612396205	1013.00	27.11	29.15	101.1	27.42	29.15	98.2	27.62	29.15	96.3	NaN	29.15	NaN
21/06/2018 1:23:26 PM	3612396206	1013.00	27.10	29.14	101.2	27.44	29.14	98.0	27.57	29.14	96.8	NaN	29.14	NaN
21/06/2018 1:23:27 PM	3612396207	1013.00	27.12	29.13	101.0	27.44	29.13	98.0	27.61	29.13	96.5	NaN	29.13	NaN
21/06/2018 1:23:28 PM	3612396208	1013.00	27.09	29.14	101.3	27.45	29.14	97.9	27.56	29.14	96.9	NaN	29.14	NaN
21/06/2018 1:23:29 PM	3612396209	1013.00	27.11	29.14	101.1	27.45	29.14	97.9	27.56	29.14	96.9	NaN	29.14	NaN
21/06/2018 1:23:30 PM	3612396210	1013.00	27.10	29.14	101.2	27.44	29.14	98.0	27.60	29.14	96.5	NaN	29.14	NaN
21/06/2018 1:23:31 PM	3612396211	1013.00	27.10	29.14	101.2	27.46	29.14	97.8	27.56	29.14	96.9	NaN	29.14	NaN
21/06/2018 1:23:32 PM	3612396212	1013.00	27.11	29.14	101.1	27.45	29.14	97.9	27.62	29.14	96.4	NaN	29.14	NaN
21/06/2018 1:23:33 PM	3612396213	1013.00	27.11	29.15	101.1	27.44	29.15	98.0	27.60	29.15	96.5	NaN	29.15	NaN
21/06/2018 1:23:34 PM	3612396214	1013.00	27.14	29.15	100.8	27.47	29.15	97.7	27.61	29.15	96.4	NaN	29.15	NaN
21/06/2018 1:23:35 PM	3612396215	1013.00	27.08	29.14	101.4	27.44	29.14	98.0	27.66	29.14	96.0	NaN	29.14	NaN
21/06/2018 1:23:36 PM	3612396216	1013.00	27.11	29.15	101.1	27.41	29.15	98.3	27.63	29.15	96.3	NaN	29.15	NaN
21/06/2018 1:23:37 PM	3612396217	1013.00	27.14	29.14	100.8	27.44	29.14	98.0	27.60	29.14	96.5	NaN	29.14	NaN
21/06/2018 1:23:38 PM	3612396218	1013.00	27.12	29.14	101.0	27.44	29.14	98.0	27.64	29.14	96.2	NaN	29.14	NaN
21/06/2018 1:23:39 PM	3612396219	1013.00	27.14	29.14	100.8	27.48	29.14	97.6	27.64	29.14	96.2	NaN	29.14	NaN
21/06/2018 1:23:40 PM	3612396220	1013.00	27.12	29.14	101.0	27.50	29.14	97.5	27.67	29.14	95.9	NaN	29.14	NaN
21/06/2018 1:23:41 PM	3612396221	1013.00	27.16	29.13	100.6	27.49	29.13	97.6	27.66	29.13	96.0	NaN	29.13	NaN
21/06/2018 1:23:42 PM	3612396222	1013.00	27.16	29.13	100.6	27.45	29.13	97.9	27.68	29.13	95.8	NaN	29.13	NaN
21/06/2018 1:23:43 PM	3612396223	1013.00	27.12	29.12	101.0	27.47	29.12	97.8	27.63	29.12	96.3	NaN	29.12	NaN
21/06/2018 1:23:44 PM	3612396224	1013.00	27.13	29.12	101.0	27.48	29.12	97.7	27.62	29.12	96.4	NaN	29.12	NaN
21/06/2018 1:23:45 PM	3612396225	1013.00	27.17	29.12	100.6	27.48	29.12	97.7	27.66	29.12	96.0	NaN	29.12	NaN
21/06/2018 1:23:46 PM	3612396226	1013.00	27.16	29.12	100.7	27.47	29.12	97.8	27.66	29.12	96.0	NaN	29.12	NaN
21/06/2018 1:23:47 PM	3612396227	1013.00	27.14	29.13	100.8	27.50	29.13	97.5	27.65	29.13	96.1	NaN	29.13	NaN
21/06/2018 1:23:48 PM	3612396228	1013.00	27.15	29.13	100.7	27.49	29.13	97.6	27.67	29.13	95.9	NaN	29.13	NaN
21/06/2018 1:23:49 PM	3612396229	1013.00	27.15	29.13	100.7	27.49	29.13	97.6	27.69	29.13	95.8	NaN	29.13	NaN
21/06/2018 1:23:50 PM	3612396230	1013.00	27.17	29.14	100.5	27.50	29.14	97.5	27.67	29.14	95.9	NaN	29.14	NaN
21/06/2018 1:23:51 PM	3612396231	1013.00	27.16	29.14	100.6	27.48	29.14	97.6	27.65	29.14	96.1	NaN	29.14	NaN
21/06/2018 1:23:52 PM	3612396232	1013.00	27.16	29.13	100.6	27.51	29.13	97.4	27.68	29.13	95.8	NaN	29.13	NaN
21/06/2018 1:23:53 PM	3612396233	1013.00	27.15	29.13	100.7	27.48	29.13	97.7	27.67	29.13	95.9	NaN	29.13	NaN
21/06/2018 1:23:54 PM	3612396234	1013.00	27.17	29.13	100.6	27.51	29.13	97.4	27.69	29.13	95.8	NaN	29.13	NaN
21/06/2018 1:23:55 PM	3612396235	1013.00	27.18	29.13	100.5	27.51	29.13	97.4	27.70	29.13	95.7	NaN	29.13	NaN
21/06/2018 1:23:56 PM	3612396236	1013.00	27.17	29.13	100.6	27.50	29.13	97.5	27.67	29.13	95.9	NaN	29.13	NaN
21/06/2018 1:23:57 PM	3612396237	1013.00	27.17	29.13	100.6	27.51	29.13	97.4	27.71	29.13	95.6	NaN	29.13	NaN
21/06/2018 1:23:58 PM	3612396238	1013.00	27.16	29.13	100.6	27.52	29.13	97.3	27.72	29.13	95.5	NaN	29.13	NaN
21/06/2018 1:23:59 PM	3612396239	1013.00	27.17	29.13	100.6	27.52	29.13	97.3	27.70	29.13	95.7	NaN	29.13	NaN
21/06/2018 1:24:00 PM	3612396240	1013.00	27.16	29.14	100.6	27.54	29.14	97.1	27.70	29.14	95.6	NaN	29.14	NaN
21/06/2018 1:24:01 PM	3612396241	1013.00	27.17	29.14	100.5	27.52	29.14	97.3	27.71	29.14	95.6	NaN	29.14	NaN
21/06/2018 1:24:02 PM	3612396242	1013.00	27.18	29.14	100.4	27.55	29.14	97.0	27.77	29.14	95.0	NaN	29.14	NaN
21/06/2018 1:24:03 PM	3612396243	1013.00	27.16	29.14	100.6	27.55	29.14	97.0	27.74	29.14	95.3	NaN	29.14	NaN
21/06/2018 1:24:04 PM	3612396244	1013.00	27.22	29.14	100.1	27.55	29.14	97.0	27.75	29.14	95.2	NaN	29.14	NaN
21/06/2018 1:24:05 PM	3612396245	1013.00	27.18	29.13	100.5	27.56	29.13	96.9	27.72	29.13	95.5	NaN	29.13	NaN
21/06/2018 1:24:06 PM	3612396246	1013.00	27.18	29.14	100.4	27.55	29.14	97.0	27.73	29.14	95.4	NaN	29.14	NaN
21/06/2018 1:24:07 PM	3612396247	1013.00	27.19	29.14	100.3	27.53	29.14	97.2	27.73	29.14	95.4	NaN	29.14	NaN
21/06/2018 1:24:08 PM	3612396248	1013.00	27.18	29.14	100.4	27.55	29.14	97.0	27.75	29.14	95.2	NaN	29.14	NaN
21/06/2018 1:24:09 PM	3612396249	1013.00	27.17	29.13	100.6	27.51	29.13	97.4	27.75	29.13	95.2	NaN	29.13	NaN
21/06/2018 1:24:10 PM	3612396250	1013.00	27.19	29.13	100.4	27.55	29.13	97.0	27.78	29.13	94.9	NaN	29.13	NaN
21/06/2018 1:24:11 PM	3612396251	1013.00	27.18	29.13	100.5	27.57	29.13	96.8	27.78	29.13	94.9	NaN	29.13	NaN
21/06/2018 1:24:12 PM	3612396252	1013.00	27.19	29.13	100.4	27.58	29.13	96.7	27.77	29.13	95.0	NaN	29.13	NaN
21/06/2018 1:24:13 PM	3612396253	1013.00	27.20	29.12	100.3	27.57	29.12	96.9	27.74	29.12	95.3	NaN	29.12	NaN
21/06/2018 1:24:14 PM	3612396254	1013.00	27.20	29.13	100.3	27.59	29.13	96.7	27.78	29.13	94.9	NaN	29.13	NaN
21/06/2018 1:24:15 PM	3612396255	1013.00	27.19	29.14	100.3	27.60	29.14	96.5	27.77	29.14	95.0	NaN	29.14	NaN
21/06/2018 1:24:16 PM	3612396256	1013.00	27.19	29.13	100.4	27.53	29.13	97.2	27.75	29.13	95.2	NaN	29.13	NaN
21/06/2018 1:24:17 PM	3612396257	1013.00	27.19	29.13	100.4	27.55	29.13	97.0	27.76	29.13	95.1	NaN	29.13	NaN
21/06/2018 1:24:18 PM	3612396258	1013.00	27.23	29.13	100.0	27.58	29.13	96.7	27.76	29.13	95.1	NaN	29.13	NaN
21/06/2018 1:24:19 PM	3612396259	1013.00	27.21	29.13	100.2	27.59	29.13	96.7	27.75	29.13	95.2	NaN	29.13	NaN
21/06/2018 1:24:20 PM	3612396260	1013.00	27.21	29.13	100.2	27.60	29.13	96.6	27.74	29.13	95.3	NaN	29.13	NaN
21/06/2018 1:24:21 PM	3612396261	1013.00	27.19	29.13	100.4	27.59	29.13	96.7	27.76	29.13	95.1	NaN	29.13	NaN
21/06/2018 1:24:22 PM	3612396262	1013.00	27.22	29.13	100.1	27.61	29.13	96.5	27.76	29.13	95.1	NaN	29.13	NaN
21/06/2018 1:24:23 PM	3612396263	1013.00	27.22	29.12	100.1	27.61	29.12	96.5	27.77	29.12	95.1	NaN	29.12	NaN
21/06/2018 1:24:24 PM	3612396264	1013.00	27.21	29.12	100.2	27.59	29.12	96.7	27.78	29.12	95.0	NaN	29.12	NaN
21/06/2018 1:24:25 PM	3612396265	1013.00	27.22	29.12	100.1	27.60	29.12	96.6	27.77	29.12	95.1	NaN	29.12	NaN
21/06/2018 1:24:26 PM	3612396266	1013.00	27.21	29.12	100.2	27.59	29.12	96.7	27.77	29.12	95.1	NaN	29.12	NaN
21/06/2018 1:24:27 PM	3612396267	1013.00	27.24	29.12	99.9	27.60	29.12	96.6	27.78	29.12	95.0	NaN	29.12	NaN
21/06/2018 1:24:28 PM	3612396268	1013.00	27.22	29.12	100.1	27.63	29.12	96.3	27.75	29.12	95.2	NaN	29.12	NaN
21/06/2018 1:24:29 PM	3612396269	1013.00	27.23	29.12	100.0	27.58	29.12	96.8	27.75	29.12	95.2	NaN	29.12	NaN
21/06/2018 1:24:30 PM	3612396270	1013.00	27.21	29.12	100.2	27.62	29.12	96.4	27.81	29.12	94.7	NaN	29.12	NaN
21/06/2018 1:24:31 PM	3612396271	1013.00	27.23	29.12	100.0	27.63	29.12	96.3	27.83	29.12	94.5	NaN	29.12	NaN
21/06/2018 1:24:32 PM	3612396272	1013.00	27.25	29.12	99.8	27.64	29.12	96.2	27.82	29.12	94.6	NaN	29.12	NaN
21/06/2018 1:24:33 PM	3612396273	1013.00	27.24	29.13	99.9	27.63	29.13	96.3	27.83	29.13	94.5	NaN	29.13	NaN
21/06/2018 1:24:34 PM	3612396274	1013.00	27.25	29.14	99.8	27.60	29.14	96.5	27.80	29.14	94.8	NaN	29.14	NaN
21/06/2018 1:24:35 PM	3612396275	1013.00	27.26	29.14	99.7	27.63	29.14	96.3	27.81	29.14	94.7	NaN	29.14	NaN
21/06/2018 1:24:36 PM	3612396276	1013.00	27.23	29.13	100.0	27.64	29.13	96.2	27.78	29.13	94.9	NaN	29.13	NaN
21/06/2018 1:24:37 PM	3612396277	1013.00	27.25	29.15	99.8	27.60	29.15	96.5	27.81	29.15	94.6	NaN	29.15	NaN
21/06/2018 1:24:38 PM	3612396278	1013.00	27.25	29.14	99.8	27.62	29.14	96.4	27.82	29.14	94.6	NaN	29.14	NaN
21/06/2018 1:24:39 PM	3612396279	1013.00	27.23	29.14	100.0	27.64	29.14	96.2	27.81	29.14	94.7	NaN	29.14	NaN
21/06/2018 1:24:40 PM	3612396280	1013.00	27.23	29.14	100.0	27.63	29.14	96.3	27.82	29.14	94.6	NaN	29.14	NaN
21/06/2018 1:24:41 PM	3612396281	1013.00	27.23	29.15	99.9	27.65	29.15	96.1	27.85	29.15	94.3	NaN	29.15	NaN
21/06/2018 1:24:42 PM	3612396282	1013.00	27.22	29.14	100.1	27.64	29.14	96.2	27.80	29.14	94.8	NaN	29.14	NaN
21/06/2018 1:24:43 PM	3612396283	1013.00	27.25	29.14	99.8	27.67	29.14	95.9	27.83	29.14	94.5	NaN	29.14	NaN
21/06/2018 1:24:44 PM	3612396284	1013.00	27.27	29.14	99.6	27.66	29.14	96.0	27.77	29.14	95.0	NaN	29.14	NaN
21/06/2018 1:24:45 PM	3612396285	1013.00	27.27	29.15	99.6	27.64	29.15	96.2	27.83	29.15	94.5	NaN	29.15	NaN
21/06/2018 1:24:46 PM	3612396286	1013.00	27.24	29.15	99.9	27.66	29.15	96.0	27.79	29.15	94.8	NaN	29.15	NaN
21/06/2018 1:24:47 PM	3612396287	1013.00	27.26	29.15	99.7	27.65	29.15	96.1	27.81	29.15	94.6	NaN	29.15	NaN
21/06/2018 1:24:48 PM	3612396288	1013.00	27.26	29.15	99.7	27.67	29.15	95.9	27.85	29.15	94.3	NaN	29.15	NaN
21/06/2018 1:24:49 PM	3612396289	1013.00	27.26	29.15	99.7	27.66	29.15	96.0	27.87	29.15	94.1	NaN	29.15	NaN
21/06/2018 1:24:50 PM	3612396290	1013.00	27.26	29.15	99.7	27.70	29.15	95.6	27.82	29.15	94.6	NaN	29.15	NaN
21/06/2018 1:24:51 PM	3612396291	1013.00	27.28	29.15	99.5	27.64	29.15	96.2	27.84	29.15	94.4	NaN	29.15	NaN
21/06/2018 1:24:52 PM	3612396292	1013.00	27.29	29.16	99.4	27.68	29.16	95.8	27.86	29.16	94.2	NaN	29.16	NaN
21/06/2018 1:24:53 PM	3612396293	1013.00	27.27	29.16	99.6	27.64	29.16	96.1	27.87	29.16	94.1	NaN	29.16	NaN
21/06/2018 1:24:54 PM	3612396294	1013.00	27.31	29.16	99.2	27.69	29.16	95.7	27.86	29.16	94.2	NaN	29.16	NaN
21/06/2018 1:24:55 PM	3612396295	1013.00	27.28	29.17	99.4	27.68	29.17	95.8	27.84	29.17	94.4	NaN	29.17	NaN
21/06/2018 1:24:56 PM	3612396296	1013.00	27.28	29.18	99.4	27.71	29.18	95.5	27.87	29.18	94.1	NaN	29.18	NaN
21/06/2018 1:24:57 PM	3612396297	1013.00	27.28	29.17	99.4	27.69	29.17	95.7	27.86	29.17	94.2	NaN	29.17	NaN
21/06/2018 1:24:58 PM	3612396298	1013.00	27.27	29.17	99.5	27.69	29.17	95.7	27.88	29.17	94.0	NaN	29.17	NaN
21/06/2018 1:24:59 PM	3612396299	1013.00	27.28	29.17	99.4	27.70	29.17	95.6	27.88	29.17	94.0	NaN	29.17	NaN
21/06/2018 1:25:00 PM	3612396300	1013.00	27.28	29.17	99.4	27.73	29.17	95.3	27.86	29.17	94.2	NaN	29.17	NaN
21/06/2018 1:25:01 PM	3612396301	1013.00	27.29	29.17	99.4	27.71	29.17	95.5	27.90	29.17	93.8	NaN	29.17	NaN
21/06/2018 1:25:02 PM	3612396302	1013.00	27.32	29.16	99.1	27.71	29.16	95.5	27.89	29.16	93.9	NaN	29.16	NaN
21/06/2018 1:25:03 PM	3612396303	1013.00	27.28	29.16	99.5	27.67	29.16	95.9	27.89	29.16	93.9	NaN	29.16	NaN
21/06/2018 1:25:04 PM	3612396304	1013.00	27.29	29.16	99.4	27.66	29.16	96.0	27.87	29.16	94.1	NaN	29.16	NaN
21/06/2018 1:25:05 PM	3612396305	1013.00	27.29	29.15	99.4	27.72	29.15	95.4	27.85	29.15	94.3	NaN	29.15	NaN
21/06/2018 1:25:06 PM	3612396306	1013.00	27.31	29.14	99.2	27.73	29.14	95.4	27.87	29.14	94.1	NaN	29.14	NaN
21/06/2018 1:25:07 PM	3612396307	1013.00	27.29	29.15	99.4	27.70	29.15	95.6	27.90	29.15	93.9	NaN	29.15	NaN
21/06/2018 1:25:08 PM	3612396308	1013.00	27.29	29.14	99.4	27.71	29.14	95.6	27.93	29.14	93.6	NaN	29.14	NaN
21/06/2018 1:25:09 PM	3612396309	1013.00	27.30	29.14	99.3	27.74	29.14	95.3	27.95	29.14	93.4	NaN	29.14	NaN
21/06/2018 1:25:10 PM	3612396310	1013.00	27.30	29.14	99.3	27.71	29.14	95.6	27.93	29.14	93.6	NaN	29.14	NaN
21/06/2018 1:25:11 PM	3612396311	1013.00	27.30	29.15	99.3	27.72	29.15	95.4	27.92	29.15	93.7	NaN	29.15	NaN
21/06/2018 1:25:12 PM	3612396312	1013.00	27.31	29.14	99.2	27.72	29.14	95.5	27.95	29.14	93.4	NaN	29.14	NaN
21/06/2018 1:25:13 PM	3612396313	1013.00	27.30	29.16	99.3	27.71	29.16	95.5	27.91	29.16	93.8	NaN	29.16	NaN
21/06/2018 1:25:14 PM	3612396314	1013.00	27.30	29.15	99.3	27.73	29.15	95.4	27.91	29.15	93.8	NaN	29.15	NaN
21/06/2018 1:25:15 PM	3612396315	1013.00	27.30	29.15	99.3	27.73	29.15	95.4	27.93	29.15	93.6	NaN	29.15	NaN
21/06/2018 1:25:16 PM	3612396316	1013.00	27.32	29.15	99.1	27.67	29.15	95.9	27.93	29.15	93.6	NaN	29.15	NaN
21/06/2018 1:25:17 PM	3612396317	1013.00	27.32	29.15	99.1	27.76	29.15	95.1	27.96	29.15	93.3	NaN	29.15	NaN
21/06/2018 1:25:18 PM	3612396318	1013.00	27.30	29.14	99.3	27.72	29.14	95.5	27.97	29.14	93.3	NaN	29.14	NaN
21/06/2018 1:25:19 PM	3612396319	1013.00	27.30	29.14	99.3	27.78	29.14	94.9	27.95	29.14	93.4	NaN	29.14	NaN
21/06/2018 1:25:20 PM	3612396320	1013.00	27.33	29.14	99.0	27.78	29.14	94.9	27.97	29.14	93.3	NaN	29.14	NaN
21/06/2018 1:25:21 PM	3612396321	1013.00	27.33	29.14	99.0	27.69	29.14	95.7	27.99	29.14	93.1	NaN	29.14	NaN
21/06/2018 1:25:22 PM	3612396322	1013.00	27.33	29.13	99.0	27.71	29.13	95.6	27.98	29.13	93.2	NaN	29.13	NaN
21/06/2018 1:25:23 PM	3612396323	1013.00	27.31	29.14	99.2	27.71	29.14	95.6	27.99	29.14	93.1	NaN	29.14	NaN
21/06/2018 1:25:24 PM	3612396324	1013.00	27.34	29.14	98.9	27.73	29.14	95.4	28.02	29.14	92.8	NaN	29.14	NaN
21/06/2018 1:25:25 PM	3612396325	1013.00	27.35	29.14	98.8	27.71	29.14	95.6	28.01	29.14	92.9	NaN	29.14	NaN
21/06/2018 1:25:26 PM	3612396326	1013.00	27.33	29.14	99.0	27.79	29.14	94.8	27.99	29.14	93.1	NaN	29.14	NaN
21/06/2018 1:25:27 PM	3612396327	1013.00	27.34	29.15	98.9	27.74	29.15	95.3	28.01	29.15	92.9	NaN	29.15	NaN
21/06/2018 1:25:28 PM	3612396328	1013.00	27.34	29.14	98.9	27.76	29.14	95.1	27.97	29.14	93.3	NaN	29.14	NaN
21/06/2018 1:25:29 PM	3612396329	1013.00	27.36	29.14	98.7	27.72	29.14	95.5	28.00	29.14	93.0	NaN	29.14	NaN
21/06/2018 1:25:30 PM	3612396330	1013.00	27.36	29.14	98.7	27.76	29.14	95.1	28.01	29.14	92.9	NaN	29.14	NaN
21/06/2018 1:25:31 PM	3612396331	1013.00	27.32	29.14	99.1	27.76	29.14	95.1	28.03	29.14	92.7	NaN	29.14	NaN
21/06/2018 1:25:32 PM	3612396332	1013.00	27.35	29.14	98.8	27.76	29.14	95.1	28.02	29.14	92.8	NaN	29.14	NaN
