Date & time of file creation	28/06/2018 10:18 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\28_06_2018\32_C_new_witrox_18.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
28/06/2018 10:25:40 AM	3612990340	1013.00	28.08	31.99	83.3	27.27	31.99	89.9	26.80	31.99	94.0	27.10	31.99	91.3
28/06/2018 10:25:41 AM	3612990341	1013.00	28.07	31.99	83.4	27.31	31.99	89.5	26.75	31.99	94.4	27.05	31.99	91.8
28/06/2018 10:25:42 AM	3612990342	1013.00	28.04	31.99	83.6	27.29	31.99	89.7	26.79	31.99	94.1	27.06	31.99	91.7
28/06/2018 10:25:43 AM	3612990343	1013.00	28.05	31.99	83.5	27.27	31.99	89.9	26.75	31.99	94.4	27.08	31.99	91.5
28/06/2018 10:25:44 AM	3612990344	1013.00	28.08	31.99	83.3	27.26	31.99	89.9	26.78	31.99	94.1	27.05	31.99	91.8
28/06/2018 10:25:45 AM	3612990345	1013.00	28.06	31.99	83.4	27.26	31.99	89.9	26.82	31.99	93.8	27.07	31.99	91.6
28/06/2018 10:25:46 AM	3612990346	1013.00	28.11	31.99	83.1	27.25	31.99	90.0	26.81	31.99	93.9	27.05	31.99	91.8
28/06/2018 10:25:47 AM	3612990347	1013.00	28.10	31.99	83.1	27.27	31.99	89.9	26.76	31.99	94.3	27.10	31.99	91.3
28/06/2018 10:25:48 AM	3612990348	1013.00	28.11	32.00	83.0	27.26	32.00	89.9	26.79	32.00	94.0	27.11	32.00	91.2
28/06/2018 10:25:49 AM	3612990349	1013.00	28.09	32.00	83.2	27.32	32.00	89.4	26.83	32.00	93.7	27.04	32.00	91.8
28/06/2018 10:25:50 AM	3612990350	1013.00	28.09	32.00	83.2	27.29	32.00	89.7	26.80	32.00	94.0	27.12	32.00	91.1
28/06/2018 10:25:51 AM	3612990351	1013.00	28.08	32.00	83.3	27.31	32.00	89.5	26.77	32.00	94.2	27.10	32.00	91.3
28/06/2018 10:25:52 AM	3612990352	1013.00	28.11	32.00	83.0	27.33	32.00	89.3	26.82	32.00	93.8	27.13	32.00	91.0
28/06/2018 10:25:53 AM	3612990353	1013.00	28.09	32.00	83.2	27.22	32.00	90.3	26.77	32.00	94.2	27.09	32.00	91.4
28/06/2018 10:25:54 AM	3612990354	1013.00	28.10	31.99	83.1	27.36	31.99	89.1	26.84	31.99	93.6	27.04	31.99	91.8
28/06/2018 10:25:55 AM	3612990355	1013.00	28.17	31.99	82.6	27.33	31.99	89.4	26.78	31.99	94.1	27.10	31.99	91.3
28/06/2018 10:25:56 AM	3612990356	1013.00	28.13	31.99	82.9	27.29	31.99	89.7	26.80	31.99	94.0	27.11	31.99	91.2
28/06/2018 10:25:57 AM	3612990357	1013.00	28.12	31.99	83.0	27.34	31.99	89.3	26.82	31.99	93.8	27.14	31.99	91.0
28/06/2018 10:25:58 AM	3612990358	1013.00	28.13	31.98	82.9	27.35	31.98	89.2	26.80	31.98	94.0	27.14	31.98	91.0
28/06/2018 10:25:59 AM	3612990359	1013.00	28.15	31.99	82.8	27.31	31.99	89.5	26.81	31.99	93.9	27.16	31.99	90.8
28/06/2018 10:26:00 AM	3612990360	1013.00	28.15	31.99	82.8	27.34	31.99	89.3	26.82	31.99	93.8	27.15	31.99	90.9
28/06/2018 10:26:01 AM	3612990361	1013.00	28.16	31.98	82.7	27.27	31.98	89.9	26.83	31.98	93.7	27.09	31.98	91.4
28/06/2018 10:26:02 AM	3612990362	1013.00	28.14	31.99	82.8	27.32	31.99	89.4	26.85	31.99	93.5	27.05	31.99	91.8
28/06/2018 10:26:03 AM	3612990363	1013.00	28.16	31.99	82.7	27.28	31.99	89.8	26.82	31.99	93.8	27.14	31.99	91.0
28/06/2018 10:26:04 AM	3612990364	1013.00	28.12	31.99	83.0	27.40	31.99	88.8	26.84	31.99	93.6	27.12	31.99	91.1
28/06/2018 10:26:05 AM	3612990365	1013.00	28.10	31.99	83.1	27.36	31.99	89.1	26.78	31.99	94.1	27.09	31.99	91.4
28/06/2018 10:26:06 AM	3612990366	1013.00	28.12	32.00	83.0	27.29	32.00	89.7	26.85	32.00	93.5	27.14	32.00	91.0
28/06/2018 10:26:07 AM	3612990367	1013.00	28.17	32.00	82.6	27.30	32.00	89.6	26.80	32.00	94.0	27.14	32.00	91.0
28/06/2018 10:26:08 AM	3612990368	1013.00	28.12	32.00	83.0	27.33	32.00	89.3	26.82	32.00	93.8	27.14	32.00	91.0
28/06/2018 10:26:09 AM	3612990369	1013.00	28.12	31.99	83.0	27.40	31.99	88.8	26.84	31.99	93.6	27.09	31.99	91.4
28/06/2018 10:26:10 AM	3612990370	1013.00	28.16	31.99	82.7	27.37	31.99	89.0	26.84	31.99	93.6	27.13	31.99	91.1
28/06/2018 10:26:11 AM	3612990371	1013.00	28.14	31.99	82.8	27.36	31.99	89.1	26.87	31.99	93.3	27.12	31.99	91.1
28/06/2018 10:26:12 AM	3612990372	1013.00	28.15	31.99	82.8	27.30	31.99	89.6	26.82	31.99	93.8	27.19	31.99	90.5
28/06/2018 10:26:13 AM	3612990373	1013.00	28.16	31.99	82.7	27.29	31.99	89.7	26.80	31.99	94.0	27.16	31.99	90.8
28/06/2018 10:26:14 AM	3612990374	1013.00	28.21	31.99	82.3	27.34	31.99	89.3	26.87	31.99	93.3	27.18	31.99	90.6
28/06/2018 10:26:15 AM	3612990375	1013.00	28.18	31.99	82.5	27.32	31.99	89.4	26.86	31.99	93.4	27.13	31.99	91.1
28/06/2018 10:26:16 AM	3612990376	1013.00	28.19	31.99	82.4	27.32	31.99	89.4	26.88	31.99	93.3	27.15	31.99	90.9
28/06/2018 10:26:17 AM	3612990377	1013.00	28.23	31.98	82.2	27.36	31.98	89.1	26.79	31.98	94.1	27.20	31.98	90.5
28/06/2018 10:26:18 AM	3612990378	1013.00	28.23	31.98	82.2	27.37	31.98	89.0	26.85	31.98	93.5	27.17	31.98	90.7
28/06/2018 10:26:19 AM	3612990379	1013.00	28.24	31.98	82.1	27.33	31.98	89.4	26.88	31.98	93.3	27.21	31.98	90.4
28/06/2018 10:26:20 AM	3612990380	1013.00	28.21	31.98	82.3	27.29	31.98	89.7	26.87	31.98	93.4	27.20	31.98	90.5
28/06/2018 10:26:21 AM	3612990381	1013.00	28.23	31.99	82.1	27.40	31.99	88.8	26.86	31.99	93.4	27.14	31.99	91.0
28/06/2018 10:26:22 AM	3612990382	1013.00	28.28	31.99	81.8	27.38	31.99	88.9	26.88	31.99	93.3	27.20	31.99	90.5
28/06/2018 10:26:23 AM	3612990383	1013.00	28.26	31.99	81.9	27.34	31.99	89.3	26.90	31.99	93.1	27.18	31.99	90.6
28/06/2018 10:26:24 AM	3612990384	1013.00	28.20	31.99	82.4	27.33	31.99	89.4	26.83	31.99	93.7	27.13	31.99	91.1
28/06/2018 10:26:25 AM	3612990385	1013.00	28.25	31.99	82.0	27.36	31.99	89.1	26.85	31.99	93.5	27.17	31.99	90.7
28/06/2018 10:26:26 AM	3612990386	1013.00	28.23	32.00	82.1	27.41	32.00	88.7	26.88	32.00	93.2	27.14	32.00	91.0
28/06/2018 10:26:27 AM	3612990387	1013.00	28.26	31.99	81.9	27.40	31.99	88.8	26.86	31.99	93.4	27.13	31.99	91.1
28/06/2018 10:26:28 AM	3612990388	1013.00	28.24	31.99	82.1	27.44	31.99	88.4	26.90	31.99	93.1	27.16	31.99	90.8
28/06/2018 10:26:29 AM	3612990389	1013.00	28.22	31.99	82.2	27.37	31.99	89.0	26.84	31.99	93.6	27.15	31.99	90.9
28/06/2018 10:26:30 AM	3612990390	1013.00	28.28	31.98	81.8	27.34	31.98	89.3	26.87	31.98	93.4	27.22	31.98	90.3
28/06/2018 10:26:31 AM	3612990391	1013.00	28.26	31.98	81.9	27.40	31.98	88.8	26.89	31.98	93.2	27.19	31.98	90.6
28/06/2018 10:26:32 AM	3612990392	1013.00	28.28	31.99	81.8	27.49	31.99	88.0	26.91	31.99	93.0	27.20	31.99	90.5
28/06/2018 10:26:33 AM	3612990393	1013.00	28.28	31.99	81.8	27.37	31.99	89.0	26.88	31.99	93.3	27.19	31.99	90.5
28/06/2018 10:26:34 AM	3612990394	1013.00	28.28	31.99	81.8	27.42	31.99	88.6	26.89	31.99	93.2	27.14	31.99	91.0
28/06/2018 10:26:35 AM	3612990395	1013.00	28.28	31.99	81.8	27.38	31.99	88.9	26.86	31.99	93.4	27.22	31.99	90.3
28/06/2018 10:26:36 AM	3612990396	1013.00	28.25	31.98	82.0	27.32	31.98	89.5	26.88	31.98	93.3	27.21	31.98	90.4
28/06/2018 10:26:37 AM	3612990397	1013.00	28.26	31.98	81.9	27.38	31.98	88.9	26.87	31.98	93.4	27.22	31.98	90.3
28/06/2018 10:26:38 AM	3612990398	1013.00	28.30	31.98	81.6	27.42	31.98	88.6	26.86	31.98	93.4	27.17	31.98	90.7
28/06/2018 10:26:39 AM	3612990399	1013.00	28.31	31.98	81.5	27.39	31.98	88.9	26.88	31.98	93.3	27.16	31.98	90.8
28/06/2018 10:26:40 AM	3612990400	1013.00	28.30	31.99	81.6	27.36	31.99	89.1	26.85	31.99	93.5	27.15	31.99	90.9
28/06/2018 10:26:41 AM	3612990401	1013.00	28.27	31.99	81.8	27.43	31.99	88.5	26.86	31.99	93.4	27.19	31.99	90.5
28/06/2018 10:26:42 AM	3612990402	1013.00	28.28	31.99	81.8	27.35	31.99	89.2	26.91	31.99	93.0	27.24	31.99	90.1
28/06/2018 10:26:43 AM	3612990403	1013.00	28.29	31.99	81.7	27.43	31.99	88.5	26.94	31.99	92.7	27.20	31.99	90.5
28/06/2018 10:26:44 AM	3612990404	1013.00	28.33	31.99	81.4	27.37	31.99	89.0	26.91	31.99	93.0	27.28	31.99	89.8
28/06/2018 10:26:45 AM	3612990405	1013.00	28.33	31.99	81.4	27.49	31.99	88.0	26.88	31.99	93.3	27.19	31.99	90.5
28/06/2018 10:26:46 AM	3612990406	1013.00	28.30	31.99	81.6	27.40	31.99	88.8	26.90	31.99	93.1	27.20	31.99	90.5
28/06/2018 10:26:47 AM	3612990407	1013.00	28.30	31.99	81.6	27.40	31.99	88.8	26.86	31.99	93.4	27.23	31.99	90.2
28/06/2018 10:26:48 AM	3612990408	1013.00	28.32	31.99	81.5	27.42	31.99	88.6	26.90	31.99	93.1	27.18	31.99	90.6
28/06/2018 10:26:49 AM	3612990409	1013.00	28.32	31.99	81.5	27.42	31.99	88.6	26.87	31.99	93.3	27.15	31.99	90.9
28/06/2018 10:26:50 AM	3612990410	1013.00	28.32	31.99	81.5	27.47	31.99	88.2	26.88	31.99	93.3	27.20	31.99	90.5
28/06/2018 10:26:51 AM	3612990411	1013.00	28.34	32.00	81.3	27.47	32.00	88.2	26.93	32.00	92.8	27.23	32.00	90.2
28/06/2018 10:26:52 AM	3612990412	1013.00	28.35	32.00	81.2	27.45	32.00	88.3	26.89	32.00	93.1	27.23	32.00	90.2
28/06/2018 10:26:53 AM	3612990413	1013.00	28.30	32.00	81.6	27.43	32.00	88.5	26.89	32.00	93.1	27.23	32.00	90.2
28/06/2018 10:26:54 AM	3612990414	1013.00	28.34	32.00	81.3	27.44	32.00	88.4	26.94	32.00	92.7	27.20	32.00	90.4
28/06/2018 10:26:55 AM	3612990415	1013.00	28.34	32.00	81.3	27.40	32.00	88.7	26.96	32.00	92.5	27.25	32.00	90.0
28/06/2018 10:26:56 AM	3612990416	1013.00	28.36	31.99	81.2	27.42	31.99	88.6	26.95	31.99	92.6	27.25	31.99	90.0
28/06/2018 10:26:57 AM	3612990417	1013.00	28.34	31.99	81.3	27.44	31.99	88.4	26.93	31.99	92.8	27.20	31.99	90.5
28/06/2018 10:26:58 AM	3612990418	1013.00	28.35	31.99	81.2	27.46	31.99	88.3	26.94	31.99	92.7	27.23	31.99	90.2
28/06/2018 10:26:59 AM	3612990419	1013.00	28.35	31.99	81.2	27.48	31.99	88.1	26.95	31.99	92.6	27.27	31.99	89.9
28/06/2018 10:27:00 AM	3612990420	1013.00	28.31	31.99	81.5	27.41	31.99	88.7	26.98	31.99	92.4	27.28	31.99	89.8
28/06/2018 10:27:01 AM	3612990421	1013.00	28.34	31.99	81.3	27.43	31.99	88.5	26.94	31.99	92.7	27.25	31.99	90.0
28/06/2018 10:27:02 AM	3612990422	1013.00	28.38	31.99	81.0	27.42	31.99	88.6	26.94	31.99	92.7	27.26	31.99	89.9
28/06/2018 10:27:03 AM	3612990423	1013.00	28.35	31.99	81.2	27.50	31.99	87.9	26.94	31.99	92.7	27.19	31.99	90.5
28/06/2018 10:27:04 AM	3612990424	1013.00	28.33	31.99	81.4	27.45	31.99	88.3	26.92	31.99	92.9	27.26	31.99	89.9
28/06/2018 10:27:05 AM	3612990425	1013.00	28.37	31.99	81.1	27.42	31.99	88.6	26.95	31.99	92.6	27.22	31.99	90.3
28/06/2018 10:27:06 AM	3612990426	1013.00	28.36	31.99	81.2	27.39	31.99	88.8	26.93	31.99	92.8	27.22	31.99	90.3
28/06/2018 10:27:07 AM	3612990427	1013.00	28.35	32.00	81.2	27.48	32.00	88.1	26.91	32.00	93.0	27.33	32.00	89.3
28/06/2018 10:27:08 AM	3612990428	1013.00	28.35	31.99	81.2	27.47	31.99	88.2	26.97	31.99	92.5	27.25	31.99	90.0
28/06/2018 10:27:09 AM	3612990429	1013.00	28.36	31.99	81.2	27.48	31.99	88.1	26.93	31.99	92.8	27.26	31.99	89.9
28/06/2018 10:27:10 AM	3612990430	1013.00	28.33	31.99	81.4	27.50	31.99	87.9	26.95	31.99	92.6	27.26	31.99	89.9
28/06/2018 10:27:11 AM	3612990431	1013.00	28.34	32.00	81.3	27.50	32.00	87.9	26.94	32.00	92.7	27.29	32.00	89.7
28/06/2018 10:27:12 AM	3612990432	1013.00	28.38	32.00	81.0	27.53	32.00	87.7	26.94	32.00	92.7	27.32	32.00	89.4
28/06/2018 10:27:13 AM	3612990433	1013.00	28.34	32.00	81.3	27.47	32.00	88.2	26.96	32.00	92.5	27.28	32.00	89.8
28/06/2018 10:27:14 AM	3612990434	1013.00	28.35	32.00	81.2	27.51	32.00	87.8	26.95	32.00	92.6	27.23	32.00	90.2
28/06/2018 10:27:15 AM	3612990435	1013.00	28.40	32.00	80.8	27.48	32.00	88.1	26.98	32.00	92.4	27.34	32.00	89.3
28/06/2018 10:27:16 AM	3612990436	1013.00	28.32	32.00	81.4	27.48	32.00	88.1	26.94	32.00	92.7	27.29	32.00	89.7
28/06/2018 10:27:17 AM	3612990437	1013.00	28.34	32.00	81.3	27.45	32.00	88.3	26.97	32.00	92.4	27.37	32.00	89.0
28/06/2018 10:27:18 AM	3612990438	1013.00	28.38	32.00	81.0	27.47	32.00	88.2	26.95	32.00	92.6	27.29	32.00	89.7
28/06/2018 10:27:19 AM	3612990439	1013.00	28.38	32.00	81.0	27.54	32.00	87.6	26.90	32.00	93.1	27.37	32.00	89.0
28/06/2018 10:27:20 AM	3612990440	1013.00	28.35	32.00	81.2	27.51	32.00	87.8	27.01	32.00	92.1	27.29	32.00	89.7
28/06/2018 10:27:21 AM	3612990441	1013.00	28.36	32.00	81.1	27.48	32.00	88.1	26.99	32.00	92.3	27.36	32.00	89.1
28/06/2018 10:27:22 AM	3612990442	1013.00	28.32	32.00	81.4	27.55	32.00	87.5	26.98	32.00	92.4	27.34	32.00	89.3
28/06/2018 10:27:23 AM	3612990443	1013.00	28.39	32.00	80.9	27.55	32.00	87.5	27.00	32.00	92.2	27.31	32.00	89.5
28/06/2018 10:27:24 AM	3612990444	1013.00	28.40	31.99	80.9	27.55	31.99	87.5	26.98	31.99	92.4	27.35	31.99	89.2
28/06/2018 10:27:25 AM	3612990445	1013.00	28.38	31.99	81.0	27.52	31.99	87.8	27.02	31.99	92.0	27.36	31.99	89.1
28/06/2018 10:27:26 AM	3612990446	1013.00	28.37	31.99	81.1	27.55	31.99	87.5	27.03	31.99	91.9	27.38	31.99	88.9
28/06/2018 10:27:27 AM	3612990447	1013.00	28.38	31.99	81.0	27.56	31.99	87.4	27.01	31.99	92.1	27.33	31.99	89.4
28/06/2018 10:27:28 AM	3612990448	1013.00	28.42	31.99	80.7	27.49	31.99	88.0	27.03	31.99	91.9	27.38	31.99	88.9
28/06/2018 10:27:29 AM	3612990449	1013.00	28.40	31.99	80.9	27.54	31.99	87.6	27.00	31.99	92.2	27.33	31.99	89.4
28/06/2018 10:27:30 AM	3612990450	1013.00	28.44	31.99	80.6	27.55	31.99	87.5	26.98	31.99	92.4	27.37	31.99	89.0
28/06/2018 10:27:31 AM	3612990451	1013.00	28.43	31.99	80.6	27.55	31.99	87.5	27.00	31.99	92.2	27.38	31.99	88.9
28/06/2018 10:27:32 AM	3612990452	1013.00	28.41	31.99	80.8	27.62	31.99	86.9	26.99	31.99	92.3	27.40	31.99	88.8
28/06/2018 10:27:33 AM	3612990453	1013.00	28.39	31.99	80.9	27.59	31.99	87.2	27.03	31.99	91.9	27.36	31.99	89.1
28/06/2018 10:27:34 AM	3612990454	1013.00	28.40	31.99	80.9	27.52	31.99	87.8	27.06	31.99	91.7	27.38	31.99	88.9
28/06/2018 10:27:35 AM	3612990455	1013.00	28.43	31.99	80.6	27.50	31.99	87.9	27.06	31.99	91.7	27.37	31.99	89.0
28/06/2018 10:27:36 AM	3612990456	1013.00	28.41	31.99	80.8	27.52	31.99	87.8	27.06	31.99	91.7	27.42	31.99	88.6
28/06/2018 10:27:37 AM	3612990457	1013.00	28.41	31.99	80.8	27.60	31.99	87.1	27.00	31.99	92.2	27.40	31.99	88.8
28/06/2018 10:27:38 AM	3612990458	1013.00	28.47	31.99	80.3	27.53	31.99	87.7	27.02	31.99	92.0	27.41	31.99	88.7
28/06/2018 10:27:39 AM	3612990459	1013.00	28.41	31.99	80.8	27.57	31.99	87.4	27.05	31.99	91.8	27.44	31.99	88.4
28/06/2018 10:27:40 AM	3612990460	1013.00	28.44	31.99	80.6	27.60	31.99	87.1	27.06	31.99	91.7	27.40	31.99	88.8
28/06/2018 10:27:41 AM	3612990461	1013.00	28.43	31.99	80.6	27.53	31.99	87.7	27.03	31.99	91.9	27.47	31.99	88.2
28/06/2018 10:27:42 AM	3612990462	1013.00	28.44	31.99	80.6	27.54	31.99	87.6	27.01	31.99	92.1	27.45	31.99	88.3
28/06/2018 10:27:43 AM	3612990463	1013.00	28.43	31.99	80.6	27.60	31.99	87.1	27.06	31.99	91.7	27.41	31.99	88.7
28/06/2018 10:27:44 AM	3612990464	1013.00	28.42	31.99	80.7	27.60	31.99	87.1	27.10	31.99	91.3	27.39	31.99	88.8
28/06/2018 10:27:45 AM	3612990465	1013.00	28.43	31.99	80.6	27.61	31.99	87.0	26.99	31.99	92.3	27.40	31.99	88.8
28/06/2018 10:27:46 AM	3612990466	1013.00	28.46	31.99	80.4	27.66	31.99	86.6	27.03	31.99	91.9	27.42	31.99	88.6
28/06/2018 10:27:47 AM	3612990467	1013.00	28.46	31.98	80.4	27.62	31.98	87.0	27.06	31.98	91.7	27.43	31.98	88.5
28/06/2018 10:27:48 AM	3612990468	1013.00	28.43	31.98	80.6	27.65	31.98	86.7	27.05	31.98	91.8	27.36	31.98	89.1
28/06/2018 10:27:49 AM	3612990469	1013.00	28.42	31.98	80.7	27.63	31.98	86.9	27.04	31.98	91.9	27.40	31.98	88.8
28/06/2018 10:27:50 AM	3612990470	1013.00	28.48	31.98	80.3	27.58	31.98	87.3	27.05	31.98	91.8	27.41	31.98	88.7
28/06/2018 10:27:51 AM	3612990471	1013.00	28.47	31.99	80.3	27.59	31.99	87.2	27.07	31.99	91.6	27.39	31.99	88.8
28/06/2018 10:27:52 AM	3612990472	1013.00	28.45	31.99	80.5	27.59	31.99	87.2	27.08	31.99	91.5	27.42	31.99	88.6
28/06/2018 10:27:53 AM	3612990473	1013.00	28.47	31.99	80.3	27.67	31.99	86.5	27.04	31.99	91.8	27.44	31.99	88.4
28/06/2018 10:27:54 AM	3612990474	1013.00	28.47	31.99	80.3	27.67	31.99	86.5	27.05	31.99	91.8	27.48	31.99	88.1
28/06/2018 10:27:55 AM	3612990475	1013.00	28.47	31.99	80.3	27.62	31.99	86.9	27.06	31.99	91.7	27.46	31.99	88.3
28/06/2018 10:27:56 AM	3612990476	1013.00	28.45	31.99	80.5	27.58	31.99	87.3	27.05	31.99	91.8	27.44	31.99	88.4
28/06/2018 10:27:57 AM	3612990477	1013.00	28.47	31.99	80.3	27.59	31.99	87.2	27.09	31.99	91.4	27.40	31.99	88.8
28/06/2018 10:27:58 AM	3612990478	1013.00	28.51	31.99	80.0	27.68	31.99	86.5	27.10	31.99	91.3	27.48	31.99	88.1
28/06/2018 10:27:59 AM	3612990479	1013.00	28.48	31.99	80.3	27.71	31.99	86.2	27.05	31.99	91.8	27.47	31.99	88.2
28/06/2018 10:28:00 AM	3612990480	1013.00	28.51	31.99	80.0	27.67	31.99	86.5	27.09	31.99	91.4	27.46	31.99	88.3
28/06/2018 10:28:01 AM	3612990481	1013.00	28.53	31.99	79.9	27.69	31.99	86.4	27.05	31.99	91.8	27.49	31.99	88.0
28/06/2018 10:28:02 AM	3612990482	1013.00	28.49	31.99	80.2	27.64	31.99	86.8	27.08	31.99	91.5	27.50	31.99	87.9
28/06/2018 10:28:03 AM	3612990483	1013.00	28.48	31.98	80.3	27.63	31.98	86.9	27.07	31.98	91.6	27.52	31.98	87.8
28/06/2018 10:28:04 AM	3612990484	1013.00	28.50	31.98	80.1	27.65	31.98	86.7	27.14	31.98	91.0	27.52	31.98	87.8
28/06/2018 10:28:05 AM	3612990485	1013.00	28.47	31.99	80.3	27.65	31.99	86.7	27.11	31.99	91.2	27.49	31.99	88.0
28/06/2018 10:28:06 AM	3612990486	1013.00	28.51	31.99	80.0	27.66	31.99	86.6	27.10	31.99	91.3	27.55	31.99	87.5
28/06/2018 10:28:07 AM	3612990487	1013.00	28.51	32.00	80.0	27.71	32.00	86.2	27.16	32.00	90.8	27.53	32.00	87.7
28/06/2018 10:28:08 AM	3612990488	1013.00	28.51	32.00	80.0	27.71	32.00	86.2	27.12	32.00	91.1	27.51	32.00	87.8
28/06/2018 10:28:09 AM	3612990489	1013.00	28.51	32.00	80.0	27.76	32.00	85.8	27.09	32.00	91.4	27.51	32.00	87.8
28/06/2018 10:28:10 AM	3612990490	1013.00	28.51	32.00	80.0	27.74	32.00	86.0	27.07	32.00	91.6	27.52	32.00	87.8
28/06/2018 10:28:11 AM	3612990491	1013.00	28.47	31.99	80.3	27.69	31.99	86.4	27.11	31.99	91.2	27.55	31.99	87.5
28/06/2018 10:28:12 AM	3612990492	1013.00	28.50	31.99	80.1	27.69	31.99	86.4	27.14	31.99	91.0	27.55	31.99	87.5
28/06/2018 10:28:13 AM	3612990493	1013.00	28.53	31.98	79.9	27.70	31.98	86.3	27.11	31.98	91.2	27.57	31.98	87.4
28/06/2018 10:28:14 AM	3612990494	1013.00	28.50	31.98	80.1	27.65	31.98	86.7	27.15	31.98	90.9	27.52	31.98	87.8
28/06/2018 10:28:15 AM	3612990495	1013.00	28.53	31.98	79.9	27.71	31.98	86.2	27.10	31.98	91.3	27.55	31.98	87.5
28/06/2018 10:28:16 AM	3612990496	1013.00	28.50	31.98	80.1	27.66	31.98	86.6	27.10	31.98	91.3	27.53	31.98	87.7
28/06/2018 10:28:17 AM	3612990497	1013.00	28.51	31.99	80.0	27.69	31.99	86.4	27.10	31.99	91.3	27.58	31.99	87.3
28/06/2018 10:28:18 AM	3612990498	1013.00	28.50	31.99	80.1	27.69	31.99	86.4	27.15	31.99	90.9	27.58	31.99	87.3
28/06/2018 10:28:19 AM	3612990499	1013.00	28.50	31.99	80.1	27.70	31.99	86.3	27.14	31.99	91.0	27.56	31.99	87.4
28/06/2018 10:28:20 AM	3612990500	1013.00	28.52	31.99	80.0	27.69	31.99	86.4	27.19	31.99	90.5	27.55	31.99	87.5
28/06/2018 10:28:21 AM	3612990501	1013.00	28.53	31.99	79.9	27.74	31.99	86.0	27.16	31.99	90.8	27.62	31.99	86.9
28/06/2018 10:28:22 AM	3612990502	1013.00	28.53	31.98	79.9	27.72	31.98	86.1	27.12	31.98	91.2	27.55	31.98	87.5
28/06/2018 10:28:23 AM	3612990503	1013.00	28.58	31.98	79.5	27.82	31.98	85.3	27.13	31.98	91.1	27.60	31.98	87.1
28/06/2018 10:28:24 AM	3612990504	1013.00	28.59	31.99	79.5	27.76	31.99	85.8	27.12	31.99	91.1	27.57	31.99	87.4
28/06/2018 10:28:25 AM	3612990505	1013.00	28.60	31.99	79.4	27.68	31.99	86.5	27.13	31.99	91.1	27.65	31.99	86.7
28/06/2018 10:28:26 AM	3612990506	1013.00	28.60	31.99	79.4	27.72	31.99	86.1	27.23	31.99	90.2	27.65	31.99	86.7
28/06/2018 10:28:27 AM	3612990507	1013.00	28.60	31.99	79.4	27.71	31.99	86.2	27.21	31.99	90.4	27.60	31.99	87.1
28/06/2018 10:28:28 AM	3612990508	1013.00	28.62	31.99	79.2	27.71	31.99	86.2	27.20	31.99	90.5	27.63	31.99	86.9
28/06/2018 10:28:29 AM	3612990509	1013.00	28.62	31.99	79.2	27.70	31.99	86.3	27.17	31.99	90.7	27.58	31.99	87.3
28/06/2018 10:28:30 AM	3612990510	1013.00	28.61	31.99	79.3	27.75	31.99	85.9	27.17	31.99	90.7	27.64	31.99	86.8
28/06/2018 10:28:31 AM	3612990511	1013.00	28.63	31.99	79.2	27.69	31.99	86.4	27.18	31.99	90.6	27.57	31.99	87.4
28/06/2018 10:28:32 AM	3612990512	1013.00	28.61	31.99	79.3	27.72	31.99	86.1	27.21	31.99	90.4	27.66	31.99	86.6
28/06/2018 10:28:33 AM	3612990513	1013.00	28.66	31.99	78.9	27.75	31.99	85.9	27.15	31.99	90.9	27.64	31.99	86.8
28/06/2018 10:28:34 AM	3612990514	1013.00	28.65	31.99	79.0	27.70	31.99	86.3	27.16	31.99	90.8	27.64	31.99	86.8
28/06/2018 10:28:35 AM	3612990515	1013.00	28.68	31.99	78.8	27.70	31.99	86.3	27.17	31.99	90.7	27.60	31.99	87.1
28/06/2018 10:28:36 AM	3612990516	1013.00	28.64	31.99	79.1	27.67	31.99	86.5	27.21	31.99	90.4	27.72	31.99	86.1
28/06/2018 10:28:37 AM	3612990517	1013.00	28.66	31.99	78.9	27.74	31.99	86.0	27.23	31.99	90.2	27.68	31.99	86.5
28/06/2018 10:28:38 AM	3612990518	1013.00	28.66	31.98	79.0	27.74	31.98	86.0	27.25	31.98	90.0	27.65	31.98	86.7
28/06/2018 10:28:39 AM	3612990519	1013.00	28.68	31.99	78.8	27.71	31.99	86.2	27.17	31.99	90.7	27.68	31.99	86.5
28/06/2018 10:28:40 AM	3612990520	1013.00	28.66	31.99	78.9	27.72	31.99	86.1	27.17	31.99	90.7	27.71	31.99	86.2
28/06/2018 10:28:41 AM	3612990521	1013.00	28.66	31.99	78.9	27.71	31.99	86.2	27.18	31.99	90.6	27.67	31.99	86.5
28/06/2018 10:28:42 AM	3612990522	1013.00	28.68	31.99	78.8	27.76	31.99	85.8	27.20	31.99	90.5	27.65	31.99	86.7
28/06/2018 10:28:43 AM	3612990523	1013.00	28.68	32.00	78.8	27.84	32.00	85.2	27.23	32.00	90.2	27.68	32.00	86.4
28/06/2018 10:28:44 AM	3612990524	1013.00	28.73	31.99	78.4	27.82	31.99	85.3	27.20	31.99	90.5	27.70	31.99	86.3
28/06/2018 10:28:45 AM	3612990525	1013.00	28.74	31.99	78.4	27.74	31.99	86.0	27.24	31.99	90.1	27.73	31.99	86.1
