Date & time of file creation	24/05/2018 11:49 AM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\24_05_2018\32_C_old_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
24/05/2018 11:56:32 AM	3609971792	1013.00	26.05	32.34	105.9	26.06	32.34	105.8	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:56:33 AM	3609971793	1013.00	26.06	32.34	105.8	26.09	32.34	105.5	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:56:34 AM	3609971794	1013.00	26.05	32.33	105.9	26.04	32.33	106.0	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 11:56:35 AM	3609971795	1013.00	26.09	32.34	105.5	26.08	32.34	105.6	25.91	32.34	107.4	NaN	32.34	NaN
24/05/2018 11:56:36 AM	3609971796	1013.00	26.09	32.32	105.6	26.05	32.32	106.0	25.85	32.32	108.0	NaN	32.32	NaN
24/05/2018 11:56:37 AM	3609971797	1013.00	26.07	32.32	105.8	26.04	32.32	106.1	25.89	32.32	107.6	NaN	32.32	NaN
24/05/2018 11:56:38 AM	3609971798	1013.00	26.07	32.33	105.7	26.06	32.33	105.8	25.84	32.33	108.1	NaN	32.33	NaN
24/05/2018 11:56:39 AM	3609971799	1013.00	26.08	32.33	105.6	26.09	32.33	105.5	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:56:40 AM	3609971800	1013.00	26.09	32.33	105.5	26.06	32.33	105.8	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 11:56:41 AM	3609971801	1013.00	26.10	32.34	105.4	26.03	32.34	106.1	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 11:56:42 AM	3609971802	1013.00	26.08	32.33	105.6	26.06	32.33	105.8	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:56:43 AM	3609971803	1013.00	26.04	32.33	106.0	26.08	32.33	105.6	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:56:44 AM	3609971804	1013.00	26.08	32.33	105.6	26.05	32.33	105.9	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:56:45 AM	3609971805	1013.00	26.10	32.33	105.4	26.06	32.33	105.8	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 11:56:46 AM	3609971806	1013.00	26.09	32.33	105.5	26.04	32.33	106.0	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:56:47 AM	3609971807	1013.00	26.10	32.33	105.4	26.01	32.33	106.4	25.90	32.33	107.5	NaN	32.33	NaN
24/05/2018 11:56:48 AM	3609971808	1013.00	26.05	32.34	105.9	26.06	32.34	105.8	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:56:49 AM	3609971809	1013.00	26.08	32.34	105.6	26.05	32.34	105.9	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:56:50 AM	3609971810	1013.00	26.09	32.34	105.5	26.07	32.34	105.7	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:56:51 AM	3609971811	1013.00	26.07	32.34	105.7	26.06	32.34	105.8	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:56:52 AM	3609971812	1013.00	26.08	32.34	105.6	26.06	32.34	105.8	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:56:53 AM	3609971813	1013.00	26.07	32.34	105.7	26.04	32.34	106.0	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:56:54 AM	3609971814	1013.00	26.05	32.33	105.9	26.08	32.33	105.6	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:56:55 AM	3609971815	1013.00	26.08	32.33	105.6	26.02	32.33	106.3	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:56:56 AM	3609971816	1013.00	26.08	32.33	105.6	26.05	32.33	105.9	25.84	32.33	108.1	NaN	32.33	NaN
24/05/2018 11:56:57 AM	3609971817	1013.00	26.11	32.34	105.3	26.05	32.34	105.9	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 11:56:58 AM	3609971818	1013.00	26.07	32.33	105.7	26.06	32.33	105.8	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:56:59 AM	3609971819	1013.00	26.07	32.34	105.7	26.05	32.34	105.9	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:57:00 AM	3609971820	1013.00	26.10	32.35	105.4	26.08	32.35	105.6	25.89	32.35	107.6	NaN	32.35	NaN
24/05/2018 11:57:01 AM	3609971821	1013.00	26.12	32.35	105.2	26.06	32.35	105.8	25.89	32.35	107.6	NaN	32.35	NaN
24/05/2018 11:57:02 AM	3609971822	1013.00	26.11	32.34	105.3	26.05	32.34	105.9	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:57:03 AM	3609971823	1013.00	26.11	32.35	105.3	26.00	32.35	106.4	25.85	32.35	108.0	NaN	32.35	NaN
24/05/2018 11:57:04 AM	3609971824	1013.00	26.12	32.34	105.2	26.04	32.34	106.0	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:57:05 AM	3609971825	1013.00	26.10	32.34	105.4	26.03	32.34	106.1	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:57:06 AM	3609971826	1013.00	26.11	32.33	105.3	26.06	32.33	105.8	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 11:57:07 AM	3609971827	1013.00	26.11	32.33	105.3	26.06	32.33	105.8	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:57:08 AM	3609971828	1013.00	26.13	32.33	105.1	26.04	32.33	106.0	25.90	32.33	107.5	NaN	32.33	NaN
24/05/2018 11:57:09 AM	3609971829	1013.00	26.11	32.33	105.3	26.07	32.33	105.7	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:57:10 AM	3609971830	1013.00	26.09	32.34	105.5	26.04	32.34	106.0	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:57:11 AM	3609971831	1013.00	26.11	32.34	105.3	26.04	32.34	106.0	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:57:12 AM	3609971832	1013.00	26.08	32.33	105.6	26.06	32.33	105.8	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 11:57:13 AM	3609971833	1013.00	26.12	32.33	105.2	26.04	32.33	106.0	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:57:14 AM	3609971834	1013.00	26.10	32.33	105.4	26.07	32.33	105.7	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:57:15 AM	3609971835	1013.00	26.10	32.33	105.4	26.06	32.33	105.8	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 11:57:16 AM	3609971836	1013.00	26.10	32.34	105.4	26.03	32.34	106.1	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:57:17 AM	3609971837	1013.00	26.13	32.34	105.1	26.06	32.34	105.8	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:57:18 AM	3609971838	1013.00	26.14	32.34	105.0	26.04	32.34	106.0	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:57:19 AM	3609971839	1013.00	26.13	32.34	105.1	26.03	32.34	106.1	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:57:20 AM	3609971840	1013.00	26.10	32.33	105.4	26.06	32.33	105.8	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 11:57:21 AM	3609971841	1013.00	26.12	32.33	105.2	26.03	32.33	106.2	25.84	32.33	108.1	NaN	32.33	NaN
24/05/2018 11:57:22 AM	3609971842	1013.00	26.12	32.33	105.2	26.06	32.33	105.8	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 11:57:23 AM	3609971843	1013.00	26.11	32.34	105.3	26.05	32.34	105.9	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:57:24 AM	3609971844	1013.00	26.10	32.35	105.4	26.08	32.35	105.6	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:57:25 AM	3609971845	1013.00	26.12	32.34	105.2	26.04	32.34	106.0	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:57:26 AM	3609971846	1013.00	26.09	32.34	105.5	26.03	32.34	106.1	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:57:27 AM	3609971847	1013.00	26.13	32.34	105.1	26.08	32.34	105.6	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:57:28 AM	3609971848	1013.00	26.13	32.33	105.1	26.05	32.33	105.9	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:57:29 AM	3609971849	1013.00	26.15	32.32	104.9	26.04	32.32	106.1	25.88	32.32	107.7	NaN	32.32	NaN
24/05/2018 11:57:30 AM	3609971850	1013.00	26.11	32.33	105.3	26.03	32.33	106.2	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:57:31 AM	3609971851	1013.00	26.10	32.32	105.4	26.09	32.32	105.6	25.88	32.32	107.7	NaN	32.32	NaN
24/05/2018 11:57:32 AM	3609971852	1013.00	26.11	32.33	105.3	26.04	32.33	106.0	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:57:33 AM	3609971853	1013.00	26.13	32.33	105.1	26.01	32.33	106.4	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:57:34 AM	3609971854	1013.00	26.10	32.33	105.4	26.06	32.33	105.8	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 11:57:35 AM	3609971855	1013.00	26.11	32.33	105.3	26.05	32.33	105.9	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:57:36 AM	3609971856	1013.00	26.13	32.33	105.1	26.05	32.33	105.9	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:57:37 AM	3609971857	1013.00	26.10	32.34	105.4	26.08	32.34	105.6	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:57:38 AM	3609971858	1013.00	26.12	32.34	105.2	26.05	32.34	105.9	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:57:39 AM	3609971859	1013.00	26.14	32.34	105.0	26.03	32.34	106.1	25.92	32.34	107.3	NaN	32.34	NaN
24/05/2018 11:57:40 AM	3609971860	1013.00	26.13	32.34	105.1	26.05	32.34	105.9	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:57:41 AM	3609971861	1013.00	26.15	32.35	104.9	26.05	32.35	105.9	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:57:42 AM	3609971862	1013.00	26.13	32.34	105.1	26.04	32.34	106.0	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:57:43 AM	3609971863	1013.00	26.11	32.32	105.3	26.05	32.32	106.0	25.88	32.32	107.7	NaN	32.32	NaN
24/05/2018 11:57:44 AM	3609971864	1013.00	26.10	32.33	105.4	26.05	32.33	105.9	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:57:45 AM	3609971865	1013.00	26.15	32.33	104.9	26.05	32.33	105.9	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:57:46 AM	3609971866	1013.00	26.11	32.32	105.3	26.06	32.32	105.9	25.86	32.32	107.9	NaN	32.32	NaN
24/05/2018 11:57:47 AM	3609971867	1013.00	26.17	32.32	104.7	26.04	32.32	106.1	25.87	32.32	107.8	NaN	32.32	NaN
24/05/2018 11:57:48 AM	3609971868	1013.00	26.13	32.32	105.1	26.06	32.32	105.9	25.86	32.32	107.9	NaN	32.32	NaN
24/05/2018 11:57:49 AM	3609971869	1013.00	26.15	32.32	104.9	26.06	32.32	105.9	25.86	32.32	107.9	NaN	32.32	NaN
24/05/2018 11:57:50 AM	3609971870	1013.00	26.12	32.31	105.3	26.05	32.31	106.0	25.88	32.31	107.8	NaN	32.31	NaN
24/05/2018 11:57:51 AM	3609971871	1013.00	26.15	32.32	104.9	26.04	32.32	106.1	25.87	32.32	107.8	NaN	32.32	NaN
24/05/2018 11:57:52 AM	3609971872	1013.00	26.14	32.33	105.0	26.06	32.33	105.8	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 11:57:53 AM	3609971873	1013.00	26.14	32.33	105.0	26.06	32.33	105.8	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:57:54 AM	3609971874	1013.00	26.11	32.33	105.3	26.04	32.33	106.0	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 11:57:55 AM	3609971875	1013.00	26.14	32.33	105.0	26.05	32.33	105.9	25.90	32.33	107.5	NaN	32.33	NaN
24/05/2018 11:57:56 AM	3609971876	1013.00	26.11	32.33	105.3	26.05	32.33	105.9	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:57:57 AM	3609971877	1013.00	26.16	32.34	104.8	26.06	32.34	105.8	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:57:58 AM	3609971878	1013.00	26.11	32.34	105.3	26.05	32.34	105.9	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:57:59 AM	3609971879	1013.00	26.17	32.34	104.7	26.06	32.34	105.8	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:58:00 AM	3609971880	1013.00	26.17	32.35	104.7	26.06	32.35	105.8	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 11:58:01 AM	3609971881	1013.00	26.16	32.34	104.8	26.03	32.34	106.1	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:58:02 AM	3609971882	1013.00	26.15	32.33	104.9	26.09	32.33	105.5	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:58:03 AM	3609971883	1013.00	26.13	32.34	105.1	26.07	32.34	105.7	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:58:04 AM	3609971884	1013.00	26.18	32.33	104.6	26.06	32.33	105.8	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:58:05 AM	3609971885	1013.00	26.16	32.33	104.8	26.06	32.33	105.8	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:58:06 AM	3609971886	1013.00	26.18	32.34	104.6	26.04	32.34	106.0	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:58:07 AM	3609971887	1013.00	26.15	32.34	104.9	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:58:08 AM	3609971888	1013.00	26.17	32.34	104.7	26.05	32.34	105.9	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:58:09 AM	3609971889	1013.00	26.17	32.35	104.7	26.04	32.35	106.0	25.89	32.35	107.6	NaN	32.35	NaN
24/05/2018 11:58:10 AM	3609971890	1013.00	26.15	32.35	104.9	26.04	32.35	106.0	25.89	32.35	107.6	NaN	32.35	NaN
24/05/2018 11:58:11 AM	3609971891	1013.00	26.16	32.35	104.8	26.05	32.35	105.9	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 11:58:12 AM	3609971892	1013.00	26.18	32.34	104.6	26.04	32.34	106.0	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:58:13 AM	3609971893	1013.00	26.18	32.33	104.6	26.08	32.33	105.6	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:58:14 AM	3609971894	1013.00	26.15	32.34	104.9	26.06	32.34	105.8	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:58:15 AM	3609971895	1013.00	26.15	32.33	104.9	26.03	32.33	106.2	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 11:58:16 AM	3609971896	1013.00	26.18	32.33	104.6	26.04	32.33	106.0	25.90	32.33	107.5	NaN	32.33	NaN
24/05/2018 11:58:17 AM	3609971897	1013.00	26.14	32.33	105.0	26.07	32.33	105.7	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 11:58:18 AM	3609971898	1013.00	26.16	32.34	104.8	26.06	32.34	105.8	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:58:19 AM	3609971899	1013.00	26.13	32.33	105.1	26.07	32.33	105.7	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:58:20 AM	3609971900	1013.00	26.13	32.34	105.1	26.05	32.34	105.9	25.82	32.34	108.3	NaN	32.34	NaN
24/05/2018 11:58:21 AM	3609971901	1013.00	26.16	32.34	104.8	26.04	32.34	106.0	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 11:58:22 AM	3609971902	1013.00	26.15	32.34	104.9	26.04	32.34	106.0	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:58:23 AM	3609971903	1013.00	26.17	32.33	104.7	26.06	32.33	105.8	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:58:24 AM	3609971904	1013.00	26.17	32.33	104.7	26.05	32.33	105.9	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:58:25 AM	3609971905	1013.00	26.18	32.33	104.6	26.06	32.33	105.8	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:58:26 AM	3609971906	1013.00	26.16	32.33	104.8	26.03	32.33	106.2	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 11:58:27 AM	3609971907	1013.00	26.17	32.33	104.7	26.05	32.33	105.9	25.89	32.33	107.6	NaN	32.33	NaN
24/05/2018 11:58:28 AM	3609971908	1013.00	26.15	32.34	104.9	26.07	32.34	105.7	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:58:29 AM	3609971909	1013.00	26.16	32.33	104.8	26.05	32.33	105.9	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:58:30 AM	3609971910	1013.00	26.17	32.34	104.7	26.07	32.34	105.7	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:58:31 AM	3609971911	1013.00	26.21	32.34	104.3	26.08	32.34	105.6	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:58:32 AM	3609971912	1013.00	26.18	32.34	104.6	26.07	32.34	105.7	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:58:33 AM	3609971913	1013.00	26.18	32.34	104.6	26.05	32.34	105.9	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 11:58:34 AM	3609971914	1013.00	26.20	32.34	104.4	26.07	32.34	105.7	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:58:35 AM	3609971915	1013.00	26.16	32.34	104.8	26.04	32.34	106.0	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:58:36 AM	3609971916	1013.00	26.20	32.34	104.4	26.02	32.34	106.2	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:58:37 AM	3609971917	1013.00	26.19	32.34	104.5	26.04	32.34	106.0	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:58:38 AM	3609971918	1013.00	26.18	32.34	104.6	26.06	32.34	105.8	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:58:39 AM	3609971919	1013.00	26.15	32.34	104.9	26.06	32.34	105.8	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:58:40 AM	3609971920	1013.00	26.19	32.33	104.5	26.04	32.33	106.0	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:58:41 AM	3609971921	1013.00	26.22	32.33	104.2	26.02	32.33	106.3	25.84	32.33	108.1	NaN	32.33	NaN
24/05/2018 11:58:42 AM	3609971922	1013.00	26.17	32.33	104.7	26.04	32.33	106.0	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 11:58:43 AM	3609971923	1013.00	26.19	32.33	104.5	26.05	32.33	105.9	25.91	32.33	107.4	NaN	32.33	NaN
24/05/2018 11:58:44 AM	3609971924	1013.00	26.18	32.33	104.6	26.04	32.33	106.0	25.85	32.33	108.0	NaN	32.33	NaN
24/05/2018 11:58:45 AM	3609971925	1013.00	26.16	32.34	104.8	26.04	32.34	106.0	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:58:46 AM	3609971926	1013.00	26.20	32.33	104.4	26.04	32.33	106.0	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:58:47 AM	3609971927	1013.00	26.19	32.34	104.5	26.05	32.34	105.9	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:58:48 AM	3609971928	1013.00	26.21	32.34	104.3	26.07	32.34	105.7	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:58:49 AM	3609971929	1013.00	26.20	32.33	104.4	26.04	32.33	106.0	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:58:50 AM	3609971930	1013.00	26.20	32.34	104.4	26.02	32.34	106.2	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:58:51 AM	3609971931	1013.00	26.18	32.34	104.6	26.06	32.34	105.8	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 11:58:52 AM	3609971932	1013.00	26.22	32.33	104.2	26.04	32.33	106.0	25.87	32.33	107.8	NaN	32.33	NaN
24/05/2018 11:58:53 AM	3609971933	1013.00	26.17	32.34	104.7	26.05	32.34	105.9	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 11:58:54 AM	3609971934	1013.00	26.18	32.35	104.6	26.03	32.35	106.1	25.83	32.35	108.2	NaN	32.35	NaN
24/05/2018 11:58:55 AM	3609971935	1013.00	26.19	32.35	104.5	26.04	32.35	106.0	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 11:58:56 AM	3609971936	1013.00	26.19	32.35	104.5	26.06	32.35	105.8	25.90	32.35	107.5	NaN	32.35	NaN
24/05/2018 11:58:57 AM	3609971937	1013.00	26.17	32.35	104.7	26.05	32.35	105.9	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 11:58:58 AM	3609971938	1013.00	26.19	32.35	104.5	26.06	32.35	105.8	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:58:59 AM	3609971939	1013.00	26.18	32.34	104.6	26.04	32.34	106.0	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:00 AM	3609971940	1013.00	26.17	32.34	104.7	26.06	32.34	105.8	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:01 AM	3609971941	1013.00	26.21	32.33	104.3	26.05	32.33	105.9	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:59:02 AM	3609971942	1013.00	26.17	32.33	104.7	26.03	32.33	106.2	25.86	32.33	107.9	NaN	32.33	NaN
24/05/2018 11:59:03 AM	3609971943	1013.00	26.18	32.33	104.6	26.06	32.33	105.8	25.90	32.33	107.5	NaN	32.33	NaN
24/05/2018 11:59:04 AM	3609971944	1013.00	26.15	32.34	104.9	26.06	32.34	105.8	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:59:05 AM	3609971945	1013.00	26.18	32.34	104.6	26.06	32.34	105.8	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:59:06 AM	3609971946	1013.00	26.19	32.35	104.5	26.06	32.35	105.8	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:59:07 AM	3609971947	1013.00	26.19	32.35	104.5	26.03	32.35	106.1	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:59:08 AM	3609971948	1013.00	26.18	32.35	104.6	26.03	32.35	106.1	25.84	32.35	108.1	NaN	32.35	NaN
24/05/2018 11:59:09 AM	3609971949	1013.00	26.18	32.35	104.6	26.04	32.35	106.0	25.89	32.35	107.6	NaN	32.35	NaN
24/05/2018 11:59:10 AM	3609971950	1013.00	26.19	32.34	104.5	26.04	32.34	106.0	25.86	32.34	107.9	NaN	32.34	NaN
24/05/2018 11:59:11 AM	3609971951	1013.00	26.21	32.34	104.3	26.05	32.34	105.9	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:59:12 AM	3609971952	1013.00	26.17	32.34	104.7	26.02	32.34	106.2	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:13 AM	3609971953	1013.00	26.20	32.34	104.4	26.04	32.34	106.0	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:14 AM	3609971954	1013.00	26.21	32.34	104.3	26.06	32.34	105.8	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:15 AM	3609971955	1013.00	26.21	32.35	104.3	26.03	32.35	106.1	25.89	32.35	107.6	NaN	32.35	NaN
24/05/2018 11:59:16 AM	3609971956	1013.00	26.24	32.34	104.0	26.04	32.34	106.0	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:17 AM	3609971957	1013.00	26.20	32.35	104.4	26.02	32.35	106.2	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:59:18 AM	3609971958	1013.00	26.23	32.35	104.1	26.08	32.35	105.6	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:59:19 AM	3609971959	1013.00	26.18	32.35	104.6	26.06	32.35	105.8	25.87	32.35	107.8	NaN	32.35	NaN
24/05/2018 11:59:20 AM	3609971960	1013.00	26.23	32.34	104.1	26.05	32.34	105.9	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:59:21 AM	3609971961	1013.00	26.22	32.35	104.2	26.04	32.35	106.0	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:59:22 AM	3609971962	1013.00	26.18	32.35	104.6	26.05	32.35	105.9	25.86	32.35	107.9	NaN	32.35	NaN
24/05/2018 11:59:23 AM	3609971963	1013.00	26.20	32.35	104.4	26.03	32.35	106.1	25.85	32.35	108.0	NaN	32.35	NaN
24/05/2018 11:59:24 AM	3609971964	1013.00	26.21	32.35	104.3	26.07	32.35	105.7	25.85	32.35	108.0	NaN	32.35	NaN
24/05/2018 11:59:25 AM	3609971965	1013.00	26.22	32.35	104.2	26.07	32.35	105.7	25.85	32.35	108.0	NaN	32.35	NaN
24/05/2018 11:59:26 AM	3609971966	1013.00	26.22	32.35	104.2	26.05	32.35	105.9	25.90	32.35	107.5	NaN	32.35	NaN
24/05/2018 11:59:27 AM	3609971967	1013.00	26.23	32.34	104.1	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:28 AM	3609971968	1013.00	26.21	32.34	104.3	26.07	32.34	105.7	25.84	32.34	108.1	NaN	32.34	NaN
24/05/2018 11:59:29 AM	3609971969	1013.00	26.22	32.34	104.2	26.05	32.34	105.9	25.90	32.34	107.5	NaN	32.34	NaN
24/05/2018 11:59:30 AM	3609971970	1013.00	26.20	32.34	104.4	26.05	32.34	105.9	25.85	32.34	108.0	NaN	32.34	NaN
24/05/2018 11:59:31 AM	3609971971	1013.00	26.21	32.34	104.3	26.05	32.34	105.9	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:32 AM	3609971972	1013.00	26.26	32.34	103.8	26.08	32.34	105.6	25.88	32.34	107.7	NaN	32.34	NaN
24/05/2018 11:59:33 AM	3609971973	1013.00	26.20	32.34	104.4	26.06	32.34	105.8	25.87	32.34	107.8	NaN	32.34	NaN
24/05/2018 11:59:34 AM	3609971974	1013.00	26.25	32.35	103.9	26.08	32.35	105.6	25.88	32.35	107.7	NaN	32.35	NaN
24/05/2018 11:59:35 AM	3609971975	1013.00	26.23	32.34	104.1	26.08	32.34	105.6	25.89	32.34	107.6	NaN	32.34	NaN
24/05/2018 11:59:36 AM	3609971976	1013.00	26.24	32.33	104.0	26.04	32.33	106.0	25.88	32.33	107.7	NaN	32.33	NaN
24/05/2018 11:59:37 AM	3609971977	1013.00	26.22	32.34	104.2	26.03	32.34	106.1	25.88	32.34	107.7	NaN	32.34	NaN
