Date & time of file creation	27/06/2018 1:37 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\27_06_2018\26_C_new_witrox_18.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
27/06/2018 1:51:42 PM	3612916302	1013.00	28.20	26.20	88.0	27.85	26.20	90.9	27.23	26.20	96.3	27.77	26.20	91.6
27/06/2018 1:51:43 PM	3612916303	1013.00	28.21	26.21	87.9	27.81	26.21	91.2	27.21	26.21	96.5	27.81	26.21	91.2
27/06/2018 1:51:44 PM	3612916304	1013.00	28.24	26.22	87.6	27.82	26.22	91.1	27.21	26.22	96.5	27.83	26.22	91.0
27/06/2018 1:51:45 PM	3612916305	1013.00	28.19	26.21	88.0	27.91	26.21	90.4	27.23	26.21	96.3	27.81	26.21	91.2
27/06/2018 1:51:46 PM	3612916306	1013.00	28.25	26.21	87.6	27.88	26.21	90.6	27.29	26.21	95.8	27.85	26.21	90.9
27/06/2018 1:51:47 PM	3612916307	1013.00	28.25	26.22	87.5	27.90	26.22	90.4	27.26	26.22	96.0	27.82	26.22	91.1
27/06/2018 1:51:48 PM	3612916308	1013.00	28.21	26.21	87.9	27.88	26.21	90.6	27.20	26.21	96.6	27.85	26.21	90.9
27/06/2018 1:51:49 PM	3612916309	1013.00	28.21	26.20	87.9	27.85	26.20	90.9	27.26	26.20	96.1	27.79	26.20	91.4
27/06/2018 1:51:50 PM	3612916310	1013.00	28.21	26.21	87.9	27.86	26.21	90.8	27.27	26.21	96.0	27.88	26.21	90.6
27/06/2018 1:51:51 PM	3612916311	1013.00	28.23	26.21	87.7	27.84	26.21	91.0	27.24	26.21	96.2	27.89	26.21	90.5
27/06/2018 1:51:52 PM	3612916312	1013.00	28.25	26.21	87.6	27.87	26.21	90.7	27.25	26.21	96.1	27.83	26.21	91.0
27/06/2018 1:51:53 PM	3612916313	1013.00	28.25	26.22	87.5	27.83	26.22	91.0	27.22	26.22	96.4	27.81	26.22	91.2
27/06/2018 1:51:54 PM	3612916314	1013.00	28.22	26.21	87.8	27.89	26.21	90.5	27.26	26.21	96.1	27.87	26.21	90.7
27/06/2018 1:51:55 PM	3612916315	1013.00	28.22	26.21	87.8	27.83	26.21	91.0	27.21	26.21	96.5	27.83	26.21	91.0
27/06/2018 1:51:56 PM	3612916316	1013.00	28.21	26.21	87.9	27.86	26.21	90.8	27.24	26.21	96.2	27.89	26.21	90.5
27/06/2018 1:51:57 PM	3612916317	1013.00	28.20	26.21	88.0	27.83	26.21	91.0	27.21	26.21	96.5	27.89	26.21	90.5
27/06/2018 1:51:58 PM	3612916318	1013.00	28.22	26.21	87.8	27.90	26.21	90.5	27.24	26.21	96.2	27.83	26.21	91.0
27/06/2018 1:51:59 PM	3612916319	1013.00	28.26	26.21	87.5	27.85	26.21	90.9	27.27	26.21	96.0	27.85	26.21	90.9
27/06/2018 1:52:00 PM	3612916320	1013.00	28.27	26.21	87.4	27.90	26.21	90.5	27.27	26.21	96.0	27.85	26.21	90.9
27/06/2018 1:52:01 PM	3612916321	1013.00	28.24	26.21	87.6	27.85	26.21	90.9	27.24	26.21	96.2	27.81	26.21	91.2
27/06/2018 1:52:02 PM	3612916322	1013.00	28.23	26.20	87.7	27.83	26.20	91.1	27.28	26.20	95.9	27.79	26.20	91.4
27/06/2018 1:52:03 PM	3612916323	1013.00	28.21	26.21	87.9	27.81	26.21	91.2	27.25	26.21	96.1	27.91	26.21	90.4
27/06/2018 1:52:04 PM	3612916324	1013.00	28.23	26.21	87.7	27.83	26.21	91.0	27.26	26.21	96.1	27.86	26.21	90.8
27/06/2018 1:52:05 PM	3612916325	1013.00	28.23	26.21	87.7	27.89	26.21	90.5	27.27	26.21	96.0	27.84	26.21	91.0
27/06/2018 1:52:06 PM	3612916326	1013.00	28.23	26.21	87.7	27.91	26.21	90.4	27.24	26.21	96.2	27.83	26.21	91.0
27/06/2018 1:52:07 PM	3612916327	1013.00	28.22	26.21	87.8	27.89	26.21	90.5	27.26	26.21	96.1	27.95	26.21	90.0
27/06/2018 1:52:08 PM	3612916328	1013.00	28.21	26.20	87.9	27.87	26.20	90.7	27.27	26.20	96.0	27.92	26.20	90.3
27/06/2018 1:52:09 PM	3612916329	1013.00	28.25	26.20	87.6	27.87	26.20	90.7	27.25	26.20	96.2	27.82	26.20	91.1
27/06/2018 1:52:10 PM	3612916330	1013.00	28.23	26.20	87.7	27.86	26.20	90.8	27.29	26.20	95.8	27.86	26.20	90.8
27/06/2018 1:52:11 PM	3612916331	1013.00	28.27	26.20	87.4	27.87	26.20	90.7	27.25	26.20	96.2	27.90	26.20	90.5
27/06/2018 1:52:12 PM	3612916332	1013.00	28.28	26.20	87.3	27.87	26.20	90.7	27.29	26.20	95.8	27.88	26.20	90.6
27/06/2018 1:52:13 PM	3612916333	1013.00	28.29	26.20	87.3	27.91	26.20	90.4	27.28	26.20	95.9	27.87	26.20	90.7
27/06/2018 1:52:14 PM	3612916334	1013.00	28.25	26.20	87.6	27.88	26.20	90.6	27.28	26.20	95.9	27.91	26.20	90.4
27/06/2018 1:52:15 PM	3612916335	1013.00	28.29	26.20	87.3	27.86	26.20	90.8	27.28	26.20	95.9	27.90	26.20	90.5
27/06/2018 1:52:16 PM	3612916336	1013.00	28.26	26.20	87.5	27.86	26.20	90.8	27.30	26.20	95.7	27.89	26.20	90.6
27/06/2018 1:52:17 PM	3612916337	1013.00	28.25	26.20	87.6	27.88	26.20	90.6	27.31	26.20	95.6	27.88	26.20	90.6
27/06/2018 1:52:18 PM	3612916338	1013.00	28.25	26.20	87.6	27.90	26.20	90.5	27.29	26.20	95.8	27.92	26.20	90.3
27/06/2018 1:52:19 PM	3612916339	1013.00	28.28	26.20	87.3	27.92	26.20	90.3	27.28	26.20	95.9	27.91	26.20	90.4
27/06/2018 1:52:20 PM	3612916340	1013.00	28.28	26.20	87.3	27.89	26.20	90.6	27.29	26.20	95.8	27.98	26.20	89.8
27/06/2018 1:52:21 PM	3612916341	1013.00	28.27	26.19	87.4	27.91	26.19	90.4	27.26	26.19	96.1	27.93	26.19	90.2
27/06/2018 1:52:22 PM	3612916342	1013.00	28.29	26.19	87.3	27.86	26.19	90.8	27.28	26.19	95.9	27.91	26.19	90.4
27/06/2018 1:52:23 PM	3612916343	1013.00	28.33	26.18	87.0	27.86	26.18	90.8	27.26	26.18	96.1	27.97	26.18	89.9
27/06/2018 1:52:24 PM	3612916344	1013.00	28.30	26.19	87.2	27.94	26.19	90.1	27.31	26.19	95.6	27.96	26.19	90.0
27/06/2018 1:52:25 PM	3612916345	1013.00	28.31	26.19	87.1	27.89	26.19	90.6	27.27	26.19	96.0	27.91	26.19	90.4
27/06/2018 1:52:26 PM	3612916346	1013.00	28.28	26.19	87.3	27.86	26.19	90.8	27.32	26.19	95.5	27.97	26.19	89.9
27/06/2018 1:52:27 PM	3612916347	1013.00	28.29	26.20	87.3	27.95	26.20	90.0	27.33	26.20	95.4	27.92	26.20	90.3
27/06/2018 1:52:28 PM	3612916348	1013.00	28.28	26.19	87.3	27.90	26.19	90.5	27.30	26.19	95.7	27.97	26.19	89.9
27/06/2018 1:52:29 PM	3612916349	1013.00	28.30	26.19	87.2	27.97	26.19	89.9	27.29	26.19	95.8	27.93	26.19	90.2
27/06/2018 1:52:30 PM	3612916350	1013.00	28.33	26.18	87.0	27.94	26.18	90.2	27.30	26.18	95.7	27.97	26.18	89.9
27/06/2018 1:52:31 PM	3612916351	1013.00	28.25	26.18	87.6	27.89	26.18	90.6	27.26	26.18	96.1	27.97	26.18	89.9
27/06/2018 1:52:32 PM	3612916352	1013.00	28.31	26.18	87.1	27.94	26.18	90.2	27.32	26.18	95.6	27.93	26.18	90.2
27/06/2018 1:52:33 PM	3612916353	1013.00	28.33	26.18	87.0	27.93	26.18	90.2	27.30	26.18	95.7	27.97	26.18	89.9
27/06/2018 1:52:34 PM	3612916354	1013.00	28.34	26.18	86.9	27.93	26.18	90.2	27.27	26.18	96.0	27.91	26.18	90.4
27/06/2018 1:52:35 PM	3612916355	1013.00	28.37	26.17	86.7	27.90	26.17	90.5	27.33	26.17	95.5	27.91	26.17	90.4
27/06/2018 1:52:36 PM	3612916356	1013.00	28.33	26.17	87.0	27.95	26.17	90.1	27.32	26.17	95.6	27.93	26.17	90.3
27/06/2018 1:52:37 PM	3612916357	1013.00	28.30	26.17	87.2	27.92	26.17	90.3	27.32	26.17	95.6	27.93	26.17	90.3
27/06/2018 1:52:38 PM	3612916358	1013.00	28.30	26.17	87.2	27.93	26.17	90.3	27.27	26.17	96.0	27.96	26.17	90.0
27/06/2018 1:52:39 PM	3612916359	1013.00	28.27	26.18	87.4	27.94	26.18	90.2	27.30	26.18	95.7	28.01	26.18	89.6
27/06/2018 1:52:40 PM	3612916360	1013.00	28.34	26.18	86.9	27.98	26.18	89.8	27.32	26.18	95.6	28.00	26.18	89.7
27/06/2018 1:52:41 PM	3612916361	1013.00	28.30	26.18	87.2	27.92	26.18	90.3	27.29	26.18	95.8	27.98	26.18	89.8
27/06/2018 1:52:42 PM	3612916362	1013.00	28.32	26.18	87.0	27.95	26.18	90.1	27.34	26.18	95.4	27.92	26.18	90.3
27/06/2018 1:52:43 PM	3612916363	1013.00	28.35	26.18	86.8	27.95	26.18	90.1	27.33	26.18	95.5	28.00	26.18	89.7
27/06/2018 1:52:44 PM	3612916364	1013.00	28.36	26.17	86.7	27.95	26.17	90.1	27.29	26.17	95.8	28.00	26.17	89.7
27/06/2018 1:52:45 PM	3612916365	1013.00	28.36	26.17	86.7	27.96	26.17	90.0	27.28	26.17	95.9	28.01	26.17	89.6
27/06/2018 1:52:46 PM	3612916366	1013.00	28.35	26.17	86.8	27.91	26.17	90.4	27.30	26.17	95.8	28.00	26.17	89.7
27/06/2018 1:52:47 PM	3612916367	1013.00	28.34	26.17	86.9	27.96	26.17	90.0	27.30	26.17	95.8	27.96	26.17	90.0
27/06/2018 1:52:48 PM	3612916368	1013.00	28.36	26.17	86.7	27.98	26.17	89.8	27.32	26.17	95.6	28.01	26.17	89.6
27/06/2018 1:52:49 PM	3612916369	1013.00	28.33	26.17	87.0	27.95	26.17	90.1	27.32	26.17	95.6	27.99	26.17	89.8
27/06/2018 1:52:50 PM	3612916370	1013.00	28.36	26.17	86.7	27.99	26.17	89.8	27.33	26.17	95.5	28.03	26.17	89.4
27/06/2018 1:52:51 PM	3612916371	1013.00	28.30	26.17	87.2	27.95	26.17	90.1	27.31	26.17	95.7	28.08	26.17	89.0
27/06/2018 1:52:52 PM	3612916372	1013.00	28.35	26.17	86.8	27.95	26.17	90.1	27.35	26.17	95.3	28.06	26.17	89.2
27/06/2018 1:52:53 PM	3612916373	1013.00	28.36	26.16	86.7	27.98	26.16	89.9	27.34	26.16	95.4	27.99	26.16	89.8
27/06/2018 1:52:54 PM	3612916374	1013.00	28.34	26.16	86.9	28.00	26.16	89.7	27.32	26.16	95.6	28.09	26.16	88.9
27/06/2018 1:52:55 PM	3612916375	1013.00	28.40	26.16	86.4	27.96	26.16	90.0	27.28	26.16	96.0	28.06	26.16	89.2
27/06/2018 1:52:56 PM	3612916376	1013.00	28.35	26.15	86.8	28.01	26.15	89.6	27.27	26.15	96.1	28.05	26.15	89.3
27/06/2018 1:52:57 PM	3612916377	1013.00	28.38	26.15	86.6	27.95	26.15	90.1	27.30	26.15	95.8	28.07	26.15	89.1
27/06/2018 1:52:58 PM	3612916378	1013.00	28.36	26.15	86.8	27.96	26.15	90.0	27.36	26.15	95.3	28.09	26.15	89.0
27/06/2018 1:52:59 PM	3612916379	1013.00	28.39	26.15	86.5	27.95	26.15	90.1	27.31	26.15	95.7	28.07	26.15	89.1
27/06/2018 1:53:00 PM	3612916380	1013.00	28.39	26.15	86.5	28.02	26.15	89.5	27.32	26.15	95.6	28.11	26.15	88.8
27/06/2018 1:53:01 PM	3612916381	1013.00	28.40	26.15	86.4	28.00	26.15	89.7	27.35	26.15	95.3	28.09	26.15	89.0
27/06/2018 1:53:02 PM	3612916382	1013.00	28.41	26.16	86.3	28.01	26.16	89.6	27.34	26.16	95.4	28.07	26.16	89.1
27/06/2018 1:53:03 PM	3612916383	1013.00	28.44	26.15	86.1	27.97	26.15	90.0	27.36	26.15	95.3	28.11	26.15	88.8
27/06/2018 1:53:04 PM	3612916384	1013.00	28.37	26.15	86.7	28.01	26.15	89.6	27.35	26.15	95.3	28.08	26.15	89.0
27/06/2018 1:53:05 PM	3612916385	1013.00	28.40	26.15	86.4	28.01	26.15	89.6	27.36	26.15	95.3	28.15	26.15	88.5
27/06/2018 1:53:06 PM	3612916386	1013.00	28.40	26.15	86.4	27.95	26.15	90.1	27.37	26.15	95.2	28.14	26.15	88.5
27/06/2018 1:53:07 PM	3612916387	1013.00	28.40	26.15	86.4	27.92	26.15	90.4	27.31	26.15	95.7	28.14	26.15	88.5
27/06/2018 1:53:08 PM	3612916388	1013.00	28.40	26.15	86.4	27.92	26.15	90.4	27.34	26.15	95.4	28.12	26.15	88.7
27/06/2018 1:53:09 PM	3612916389	1013.00	28.42	26.15	86.3	27.98	26.15	89.9	27.34	26.15	95.4	28.14	26.15	88.5
27/06/2018 1:53:10 PM	3612916390	1013.00	28.36	26.15	86.8	27.97	26.15	90.0	27.35	26.15	95.3	28.13	26.15	88.6
27/06/2018 1:53:11 PM	3612916391	1013.00	28.40	26.16	86.4	27.99	26.16	89.8	27.37	26.16	95.1	28.12	26.16	88.7
27/06/2018 1:53:12 PM	3612916392	1013.00	28.39	26.15	86.5	27.99	26.15	89.8	27.33	26.15	95.5	28.13	26.15	88.6
27/06/2018 1:53:13 PM	3612916393	1013.00	28.39	26.16	86.5	27.98	26.16	89.9	27.30	26.16	95.8	28.20	26.16	88.0
27/06/2018 1:53:14 PM	3612916394	1013.00	28.40	26.16	86.4	27.98	26.16	89.9	27.32	26.16	95.6	28.15	26.16	88.5
27/06/2018 1:53:15 PM	3612916395	1013.00	28.43	26.15	86.2	28.04	26.15	89.4	27.32	26.15	95.6	28.13	26.15	88.6
27/06/2018 1:53:16 PM	3612916396	1013.00	28.42	26.14	86.3	28.03	26.14	89.5	27.35	26.14	95.4	28.19	26.14	88.2
27/06/2018 1:53:17 PM	3612916397	1013.00	28.41	26.14	86.4	27.97	26.14	90.0	27.38	26.14	95.1	28.15	26.14	88.5
27/06/2018 1:53:18 PM	3612916398	1013.00	28.46	26.13	86.0	28.01	26.13	89.7	27.35	26.13	95.4	28.23	26.13	87.8
27/06/2018 1:53:19 PM	3612916399	1013.00	28.44	26.13	86.2	27.99	26.13	89.8	27.37	26.13	95.2	28.13	26.13	88.7
27/06/2018 1:53:20 PM	3612916400	1013.00	28.41	26.14	86.4	28.02	26.14	89.6	27.33	26.14	95.5	28.16	26.14	88.4
27/06/2018 1:53:21 PM	3612916401	1013.00	28.43	26.15	86.2	28.02	26.15	89.5	27.34	26.15	95.4	28.16	26.15	88.4
27/06/2018 1:53:22 PM	3612916402	1013.00	28.46	26.15	86.0	28.08	26.15	89.0	27.33	26.15	95.5	28.24	26.15	87.7
27/06/2018 1:53:23 PM	3612916403	1013.00	28.42	26.15	86.3	28.05	26.15	89.3	27.34	26.15	95.4	28.16	26.15	88.4
27/06/2018 1:53:24 PM	3612916404	1013.00	28.42	26.15	86.3	28.02	26.15	89.5	27.34	26.15	95.4	28.19	26.15	88.1
27/06/2018 1:53:25 PM	3612916405	1013.00	28.40	26.14	86.5	28.02	26.14	89.6	27.40	26.14	94.9	28.26	26.14	87.6
27/06/2018 1:53:26 PM	3612916406	1013.00	28.42	26.14	86.3	28.00	26.14	89.7	27.41	26.14	94.8	28.20	26.14	88.1
27/06/2018 1:53:27 PM	3612916407	1013.00	28.41	26.14	86.4	28.05	26.14	89.3	27.33	26.14	95.5	28.23	26.14	87.8
27/06/2018 1:53:28 PM	3612916408	1013.00	28.43	26.14	86.2	28.03	26.14	89.5	27.34	26.14	95.4	28.22	26.14	87.9
27/06/2018 1:53:29 PM	3612916409	1013.00	28.45	26.14	86.1	28.04	26.14	89.4	27.40	26.14	94.9	28.19	26.14	88.2
27/06/2018 1:53:30 PM	3612916410	1013.00	28.44	26.14	86.1	28.12	26.14	88.7	27.41	26.14	94.8	28.22	26.14	87.9
27/06/2018 1:53:31 PM	3612916411	1013.00	28.41	26.14	86.4	28.06	26.14	89.2	27.34	26.14	95.4	28.28	26.14	87.4
27/06/2018 1:53:32 PM	3612916412	1013.00	28.50	26.14	85.7	28.11	26.14	88.8	27.38	26.14	95.1	28.24	26.14	87.7
27/06/2018 1:53:33 PM	3612916413	1013.00	28.43	26.14	86.2	28.06	26.14	89.2	27.41	26.14	94.8	28.28	26.14	87.4
27/06/2018 1:53:34 PM	3612916414	1013.00	28.43	26.13	86.2	28.07	26.13	89.2	27.35	26.13	95.4	28.24	26.13	87.8
27/06/2018 1:53:35 PM	3612916415	1013.00	28.47	26.13	85.9	28.09	26.13	89.0	27.37	26.13	95.2	28.23	26.13	87.8
27/06/2018 1:53:36 PM	3612916416	1013.00	28.46	26.14	86.0	28.12	26.14	88.7	27.41	26.14	94.8	28.23	26.14	87.8
27/06/2018 1:53:37 PM	3612916417	1013.00	28.46	26.14	86.0	28.13	26.14	88.6	27.37	26.14	95.2	28.25	26.14	87.7
27/06/2018 1:53:38 PM	3612916418	1013.00	28.44	26.13	86.2	28.06	26.13	89.2	27.42	26.13	94.7	28.26	26.13	87.6
27/06/2018 1:53:39 PM	3612916419	1013.00	28.46	26.14	86.0	28.10	26.14	88.9	27.40	26.14	94.9	28.26	26.14	87.6
27/06/2018 1:53:40 PM	3612916420	1013.00	28.45	26.14	86.1	28.05	26.14	89.3	27.38	26.14	95.1	28.28	26.14	87.4
27/06/2018 1:53:41 PM	3612916421	1013.00	28.47	26.14	85.9	28.08	26.14	89.1	27.38	26.14	95.1	28.30	26.14	87.3
27/06/2018 1:53:42 PM	3612916422	1013.00	28.49	26.15	85.7	28.09	26.15	89.0	27.43	26.15	94.6	28.23	26.15	87.8
27/06/2018 1:53:43 PM	3612916423	1013.00	28.50	26.15	85.7	28.07	26.15	89.1	27.41	26.15	94.8	28.21	26.15	88.0
27/06/2018 1:53:44 PM	3612916424	1013.00	28.47	26.15	85.9	28.14	26.15	88.5	27.40	26.15	94.9	28.29	26.15	87.3
27/06/2018 1:53:45 PM	3612916425	1013.00	28.47	26.15	85.9	28.10	26.15	88.9	27.36	26.15	95.3	28.27	26.15	87.5
27/06/2018 1:53:46 PM	3612916426	1013.00	28.46	26.14	86.0	28.12	26.14	88.7	27.37	26.14	95.2	28.23	26.14	87.8
27/06/2018 1:53:47 PM	3612916427	1013.00	28.44	26.14	86.1	28.10	26.14	88.9	27.43	26.14	94.6	28.31	26.14	87.2
27/06/2018 1:53:48 PM	3612916428	1013.00	28.49	26.14	85.7	28.12	26.14	88.7	27.41	26.14	94.8	28.25	26.14	87.7
27/06/2018 1:53:49 PM	3612916429	1013.00	28.48	26.13	85.8	28.15	26.13	88.5	27.37	26.13	95.2	28.26	26.13	87.6
27/06/2018 1:53:50 PM	3612916430	1013.00	28.47	26.13	85.9	28.12	26.13	88.7	27.41	26.13	94.8	28.25	26.13	87.7
27/06/2018 1:53:51 PM	3612916431	1013.00	28.49	26.13	85.8	28.09	26.13	89.0	27.39	26.13	95.0	28.30	26.13	87.3
27/06/2018 1:53:52 PM	3612916432	1013.00	28.50	26.13	85.7	28.09	26.13	89.0	27.39	26.13	95.0	28.29	26.13	87.4
27/06/2018 1:53:53 PM	3612916433	1013.00	28.49	26.12	85.8	28.14	26.12	88.6	27.38	26.12	95.1	28.25	26.12	87.7
27/06/2018 1:53:54 PM	3612916434	1013.00	28.46	26.12	86.0	28.16	26.12	88.4	27.38	26.12	95.1	28.25	26.12	87.7
27/06/2018 1:53:55 PM	3612916435	1013.00	28.47	26.12	85.9	28.10	26.12	88.9	27.38	26.12	95.1	28.23	26.12	87.9
27/06/2018 1:53:56 PM	3612916436	1013.00	28.48	26.12	85.9	28.13	26.12	88.7	27.42	26.12	94.8	28.30	26.12	87.3
27/06/2018 1:53:57 PM	3612916437	1013.00	28.52	26.12	85.5	28.11	26.12	88.8	27.43	26.12	94.7	28.28	26.12	87.5
27/06/2018 1:53:58 PM	3612916438	1013.00	28.48	26.14	85.8	28.15	26.14	88.5	27.44	26.14	94.6	28.34	26.14	86.9
27/06/2018 1:53:59 PM	3612916439	1013.00	28.49	26.14	85.7	28.12	26.14	88.7	27.46	26.14	94.4	28.30	26.14	87.3
27/06/2018 1:54:00 PM	3612916440	1013.00	28.51	26.14	85.6	28.16	26.14	88.4	27.43	26.14	94.6	28.34	26.14	86.9
27/06/2018 1:54:01 PM	3612916441	1013.00	28.51	26.14	85.6	28.12	26.14	88.7	27.40	26.14	94.9	28.26	26.14	87.6
27/06/2018 1:54:02 PM	3612916442	1013.00	28.50	26.14	85.7	28.12	26.14	88.7	27.42	26.14	94.7	28.32	26.14	87.1
27/06/2018 1:54:03 PM	3612916443	1013.00	28.50	26.13	85.7	28.10	26.13	88.9	27.44	26.13	94.6	28.33	26.13	87.0
27/06/2018 1:54:04 PM	3612916444	1013.00	28.49	26.13	85.8	28.09	26.13	89.0	27.41	26.13	94.8	28.37	26.13	86.7
27/06/2018 1:54:05 PM	3612916445	1013.00	28.48	26.13	85.8	28.11	26.13	88.8	27.47	26.13	94.3	28.33	26.13	87.0
27/06/2018 1:54:06 PM	3612916446	1013.00	28.49	26.13	85.8	28.17	26.13	88.3	27.40	26.13	94.9	28.33	26.13	87.0
27/06/2018 1:54:07 PM	3612916447	1013.00	28.51	26.12	85.6	28.10	26.12	88.9	27.42	26.12	94.8	28.36	26.12	86.8
27/06/2018 1:54:08 PM	3612916448	1013.00	28.50	26.13	85.7	28.10	26.13	88.9	27.40	26.13	94.9	28.30	26.13	87.3
27/06/2018 1:54:09 PM	3612916449	1013.00	28.51	26.13	85.6	28.15	26.13	88.5	27.44	26.13	94.6	28.36	26.13	86.8
27/06/2018 1:54:10 PM	3612916450	1013.00	28.48	26.12	85.9	28.09	26.12	89.0	27.43	26.12	94.7	28.38	26.12	86.6
27/06/2018 1:54:11 PM	3612916451	1013.00	28.53	26.12	85.5	28.14	26.12	88.6	27.43	26.12	94.7	28.35	26.12	86.9
27/06/2018 1:54:12 PM	3612916452	1013.00	28.54	26.12	85.4	28.13	26.12	88.7	27.37	26.12	95.2	28.34	26.12	87.0
27/06/2018 1:54:13 PM	3612916453	1013.00	28.55	26.11	85.3	28.15	26.11	88.5	27.38	26.11	95.1	28.35	26.11	86.9
27/06/2018 1:54:14 PM	3612916454	1013.00	28.52	26.11	85.6	28.11	26.11	88.9	27.43	26.11	94.7	28.30	26.11	87.3
27/06/2018 1:54:15 PM	3612916455	1013.00	28.53	26.12	85.5	28.10	26.12	88.9	27.41	26.12	94.9	28.37	26.12	86.7
27/06/2018 1:54:16 PM	3612916456	1013.00	28.55	26.12	85.3	28.09	26.12	89.0	27.44	26.12	94.6	28.37	26.12	86.7
27/06/2018 1:54:17 PM	3612916457	1013.00	28.56	26.12	85.2	28.15	26.12	88.5	27.42	26.12	94.8	28.37	26.12	86.7
27/06/2018 1:54:18 PM	3612916458	1013.00	28.56	26.12	85.2	28.17	26.12	88.3	27.36	26.12	95.3	28.37	26.12	86.7
27/06/2018 1:54:19 PM	3612916459	1013.00	28.53	26.13	85.4	28.08	26.13	89.1	27.42	26.13	94.7	28.41	26.13	86.4
27/06/2018 1:54:20 PM	3612916460	1013.00	28.52	26.13	85.5	28.15	26.13	88.5	27.43	26.13	94.7	28.43	26.13	86.2
27/06/2018 1:54:21 PM	3612916461	1013.00	28.57	26.13	85.1	28.20	26.13	88.1	27.45	26.13	94.5	28.39	26.13	86.6
27/06/2018 1:54:22 PM	3612916462	1013.00	28.54	26.13	85.4	28.17	26.13	88.3	27.47	26.13	94.3	28.38	26.13	86.6
27/06/2018 1:54:23 PM	3612916463	1013.00	28.59	26.13	85.0	28.16	26.13	88.4	27.42	26.13	94.7	28.42	26.13	86.3
27/06/2018 1:54:24 PM	3612916464	1013.00	28.57	26.13	85.1	28.13	26.13	88.7	27.42	26.13	94.7	28.37	26.13	86.7
27/06/2018 1:54:25 PM	3612916465	1013.00	28.57	26.13	85.1	28.17	26.13	88.3	27.45	26.13	94.5	28.42	26.13	86.3
27/06/2018 1:54:26 PM	3612916466	1013.00	28.59	26.13	85.0	28.10	26.13	88.9	27.44	26.13	94.6	28.35	26.13	86.9
27/06/2018 1:54:27 PM	3612916467	1013.00	28.59	26.13	85.0	28.17	26.13	88.3	27.47	26.13	94.3	28.43	26.13	86.2
27/06/2018 1:54:28 PM	3612916468	1013.00	28.59	26.13	85.0	28.15	26.13	88.5	27.51	26.13	93.9	28.38	26.13	86.6
27/06/2018 1:54:29 PM	3612916469	1013.00	28.62	26.12	84.8	28.11	26.12	88.8	27.45	26.12	94.5	28.46	26.12	86.0
27/06/2018 1:54:30 PM	3612916470	1013.00	28.58	26.12	85.1	28.20	26.12	88.1	27.43	26.12	94.7	28.49	26.12	85.8
27/06/2018 1:54:31 PM	3612916471	1013.00	28.58	26.13	85.1	28.20	26.13	88.1	27.49	26.13	94.1	28.41	26.13	86.4
27/06/2018 1:54:32 PM	3612916472	1013.00	28.57	26.13	85.1	28.15	26.13	88.5	27.46	26.13	94.4	28.45	26.13	86.1
27/06/2018 1:54:33 PM	3612916473	1013.00	28.60	26.13	84.9	28.18	26.13	88.3	27.47	26.13	94.3	28.49	26.13	85.8
27/06/2018 1:54:34 PM	3612916474	1013.00	28.56	26.13	85.2	28.18	26.13	88.3	27.42	26.13	94.7	28.43	26.13	86.2
27/06/2018 1:54:35 PM	3612916475	1013.00	28.56	26.13	85.2	28.19	26.13	88.2	27.49	26.13	94.1	28.46	26.13	86.0
27/06/2018 1:54:36 PM	3612916476	1013.00	28.59	26.12	85.0	28.19	26.12	88.2	27.44	26.12	94.6	28.48	26.12	85.9
27/06/2018 1:54:37 PM	3612916477	1013.00	28.55	26.12	85.3	28.14	26.12	88.6	27.48	26.12	94.2	28.46	26.12	86.0
27/06/2018 1:54:38 PM	3612916478	1013.00	28.61	26.11	84.8	28.16	26.11	88.4	27.48	26.11	94.2	28.42	26.11	86.3
27/06/2018 1:54:39 PM	3612916479	1013.00	28.62	26.11	84.8	28.19	26.11	88.2	27.52	26.11	93.9	28.49	26.11	85.8
27/06/2018 1:54:40 PM	3612916480	1013.00	28.62	26.10	84.8	28.16	26.10	88.5	27.50	26.10	94.1	28.51	26.10	85.6
27/06/2018 1:54:41 PM	3612916481	1013.00	28.59	26.11	85.0	28.20	26.11	88.1	27.48	26.11	94.2	28.55	26.11	85.3
27/06/2018 1:54:42 PM	3612916482	1013.00	28.62	26.11	84.8	28.20	26.11	88.1	27.46	26.11	94.4	28.52	26.11	85.6
27/06/2018 1:54:43 PM	3612916483	1013.00	28.60	26.11	84.9	28.19	26.11	88.2	27.51	26.11	94.0	28.54	26.11	85.4
27/06/2018 1:54:44 PM	3612916484	1013.00	28.61	26.11	84.8	28.21	26.11	88.0	27.48	26.11	94.2	28.48	26.11	85.9
27/06/2018 1:54:45 PM	3612916485	1013.00	28.59	26.10	85.0	28.17	26.10	88.4	27.46	26.10	94.4	28.51	26.10	85.6
27/06/2018 1:54:46 PM	3612916486	1013.00	28.60	26.10	84.9	28.20	26.10	88.1	27.51	26.10	94.0	28.50	26.10	85.7
27/06/2018 1:54:47 PM	3612916487	1013.00	28.56	26.10	85.3	28.19	26.10	88.2	27.49	26.10	94.2	28.51	26.10	85.6
