Date & time of file creation	4/07/2018 1:31 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\04_07_2018\32_C_old_witrox_19.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
4/07/2018 1:38:18 PM	3613520298	1013.00	26.90	32.09	96.0	27.21	32.09	93.2	27.42	32.09	91.4	26.71	32.09	97.7
4/07/2018 1:38:19 PM	3613520299	1013.00	26.89	32.09	96.1	27.22	32.09	93.1	27.44	32.09	91.2	26.68	32.09	98.0
4/07/2018 1:38:20 PM	3613520300	1013.00	26.90	32.10	96.0	27.18	32.10	93.4	27.42	32.10	91.3	26.72	32.10	97.6
4/07/2018 1:38:21 PM	3613520301	1013.00	26.95	32.10	95.5	27.18	32.10	93.4	27.43	32.10	91.3	26.71	32.10	97.7
4/07/2018 1:38:22 PM	3613520302	1013.00	26.90	32.10	96.0	27.22	32.10	93.1	27.43	32.10	91.3	26.71	32.10	97.7
4/07/2018 1:38:23 PM	3613520303	1013.00	26.93	32.09	95.7	27.22	32.09	93.1	27.44	32.09	91.2	26.71	32.09	97.7
4/07/2018 1:38:24 PM	3613520304	1013.00	26.97	32.09	95.3	27.20	32.09	93.3	27.45	32.09	91.1	26.72	32.09	97.6
4/07/2018 1:38:25 PM	3613520305	1013.00	26.95	32.08	95.5	27.19	32.08	93.4	27.45	32.08	91.1	26.72	32.08	97.7
4/07/2018 1:38:26 PM	3613520306	1013.00	26.96	32.08	95.4	27.21	32.08	93.2	27.45	32.08	91.1	26.73	32.08	97.6
4/07/2018 1:38:27 PM	3613520307	1013.00	26.95	32.08	95.5	27.25	32.08	92.9	27.46	32.08	91.0	26.74	32.08	97.5
4/07/2018 1:38:28 PM	3613520308	1013.00	26.93	32.08	95.7	27.28	32.08	92.6	27.46	32.08	91.0	26.72	32.08	97.7
4/07/2018 1:38:29 PM	3613520309	1013.00	26.95	32.09	95.5	27.24	32.09	92.9	27.46	32.09	91.0	26.70	32.09	97.8
4/07/2018 1:38:30 PM	3613520310	1013.00	26.95	32.09	95.5	27.24	32.09	92.9	27.49	32.09	90.8	26.72	32.09	97.6
4/07/2018 1:38:31 PM	3613520311	1013.00	26.98	32.09	95.2	27.24	32.09	92.9	27.51	32.09	90.6	26.72	32.09	97.6
4/07/2018 1:38:32 PM	3613520312	1013.00	26.96	32.09	95.4	27.25	32.09	92.8	27.51	32.09	90.6	26.73	32.09	97.5
4/07/2018 1:38:33 PM	3613520313	1013.00	26.95	32.08	95.5	27.25	32.08	92.9	27.48	32.08	90.9	26.72	32.08	97.7
4/07/2018 1:38:34 PM	3613520314	1013.00	26.98	32.08	95.3	27.23	32.08	93.0	27.46	32.08	91.0	26.76	32.08	97.3
4/07/2018 1:38:35 PM	3613520315	1013.00	26.94	32.08	95.6	27.26	32.08	92.8	27.50	32.08	90.7	26.74	32.08	97.5
4/07/2018 1:38:36 PM	3613520316	1013.00	26.98	32.08	95.3	27.24	32.08	92.9	27.53	32.08	90.4	26.75	32.08	97.4
4/07/2018 1:38:37 PM	3613520317	1013.00	26.98	32.08	95.3	27.27	32.08	92.7	27.48	32.08	90.9	26.74	32.08	97.5
4/07/2018 1:38:38 PM	3613520318	1013.00	26.97	32.07	95.4	27.28	32.07	92.6	27.49	32.07	90.8	26.74	32.07	97.5
4/07/2018 1:38:39 PM	3613520319	1013.00	26.98	32.07	95.3	27.30	32.07	92.4	27.51	32.07	90.6	26.73	32.07	97.6
4/07/2018 1:38:40 PM	3613520320	1013.00	27.02	32.07	94.9	27.30	32.07	92.4	27.50	32.07	90.7	26.73	32.07	97.6
4/07/2018 1:38:41 PM	3613520321	1013.00	27.00	32.07	95.1	27.31	32.07	92.3	27.49	32.07	90.8	26.77	32.07	97.2
4/07/2018 1:38:42 PM	3613520322	1013.00	26.98	32.08	95.3	27.30	32.08	92.4	27.53	32.08	90.4	26.76	32.08	97.3
4/07/2018 1:38:43 PM	3613520323	1013.00	27.01	32.08	95.0	27.28	32.08	92.6	27.51	32.08	90.6	26.76	32.08	97.3
4/07/2018 1:38:44 PM	3613520324	1013.00	26.99	32.07	95.2	27.26	32.07	92.8	27.52	32.07	90.5	26.77	32.07	97.2
4/07/2018 1:38:45 PM	3613520325	1013.00	27.00	32.08	95.1	27.26	32.08	92.8	27.50	32.08	90.7	26.80	32.08	96.9
4/07/2018 1:38:46 PM	3613520326	1013.00	26.98	32.08	95.3	27.27	32.08	92.7	27.50	32.08	90.7	26.80	32.08	96.9
4/07/2018 1:38:47 PM	3613520327	1013.00	27.01	32.07	95.0	27.27	32.07	92.7	27.52	32.07	90.5	26.79	32.07	97.0
4/07/2018 1:38:48 PM	3613520328	1013.00	26.99	32.07	95.2	27.31	32.07	92.3	27.53	32.07	90.4	26.78	32.07	97.1
4/07/2018 1:38:49 PM	3613520329	1013.00	27.00	32.07	95.1	27.29	32.07	92.5	27.50	32.07	90.7	26.76	32.07	97.3
4/07/2018 1:38:50 PM	3613520330	1013.00	27.03	32.07	94.8	27.27	32.07	92.7	27.52	32.07	90.5	26.77	32.07	97.2
4/07/2018 1:38:51 PM	3613520331	1013.00	27.01	32.08	95.0	27.30	32.08	92.4	27.51	32.08	90.6	26.79	32.08	97.0
4/07/2018 1:38:52 PM	3613520332	1013.00	26.99	32.08	95.2	27.29	32.08	92.5	27.51	32.08	90.6	26.77	32.08	97.2
4/07/2018 1:38:53 PM	3613520333	1013.00	27.01	32.08	95.0	27.32	32.08	92.2	27.54	32.08	90.3	26.78	32.08	97.1
4/07/2018 1:38:54 PM	3613520334	1013.00	27.01	32.09	95.0	27.32	32.09	92.2	27.52	32.09	90.5	26.80	32.09	96.9
4/07/2018 1:38:55 PM	3613520335	1013.00	27.05	32.08	94.6	27.34	32.08	92.1	27.53	32.08	90.4	26.81	32.08	96.8
4/07/2018 1:38:56 PM	3613520336	1013.00	27.02	32.08	94.9	27.29	32.08	92.5	27.50	32.08	90.7	26.77	32.08	97.2
4/07/2018 1:38:57 PM	3613520337	1013.00	27.04	32.08	94.7	27.34	32.08	92.1	27.53	32.08	90.4	26.79	32.08	97.0
4/07/2018 1:38:58 PM	3613520338	1013.00	27.04	32.09	94.7	27.33	32.09	92.1	27.54	32.09	90.3	26.82	32.09	96.7
4/07/2018 1:38:59 PM	3613520339	1013.00	27.04	32.09	94.7	27.33	32.09	92.1	27.52	32.09	90.5	26.78	32.09	97.1
4/07/2018 1:39:00 PM	3613520340	1013.00	27.06	32.10	94.5	27.30	32.10	92.4	27.51	32.10	90.6	26.79	32.10	97.0
4/07/2018 1:39:01 PM	3613520341	1013.00	27.04	32.10	94.7	27.35	32.10	91.9	27.56	32.10	90.1	26.81	32.10	96.8
4/07/2018 1:39:02 PM	3613520342	1013.00	27.05	32.11	94.6	27.31	32.11	92.3	27.56	32.11	90.1	26.80	32.11	96.9
4/07/2018 1:39:03 PM	3613520343	1013.00	27.03	32.11	94.8	27.35	32.11	91.9	27.52	32.11	90.5	26.78	32.11	97.0
4/07/2018 1:39:04 PM	3613520344	1013.00	27.04	32.10	94.7	27.34	32.10	92.0	27.53	32.10	90.4	26.79	32.10	97.0
4/07/2018 1:39:05 PM	3613520345	1013.00	27.08	32.10	94.3	27.35	32.10	91.9	27.53	32.10	90.4	26.78	32.10	97.1
4/07/2018 1:39:06 PM	3613520346	1013.00	27.07	32.10	94.4	27.34	32.10	92.0	27.55	32.10	90.2	26.79	32.10	97.0
4/07/2018 1:39:07 PM	3613520347	1013.00	27.11	32.10	94.1	27.35	32.10	91.9	27.56	32.10	90.1	26.80	32.10	96.9
4/07/2018 1:39:08 PM	3613520348	1013.00	27.05	32.11	94.6	27.36	32.11	91.8	27.54	32.11	90.3	26.81	32.11	96.8
4/07/2018 1:39:09 PM	3613520349	1013.00	27.07	32.11	94.4	27.36	32.11	91.8	27.56	32.11	90.1	26.83	32.11	96.6
4/07/2018 1:39:10 PM	3613520350	1013.00	27.10	32.11	94.1	27.33	32.11	92.1	27.56	32.11	90.1	26.83	32.11	96.6
4/07/2018 1:39:11 PM	3613520351	1013.00	27.08	32.12	94.3	27.37	32.12	91.7	27.56	32.12	90.1	26.82	32.12	96.7
4/07/2018 1:39:12 PM	3613520352	1013.00	27.05	32.11	94.6	27.36	32.11	91.8	27.58	32.11	90.0	26.83	32.11	96.6
4/07/2018 1:39:13 PM	3613520353	1013.00	27.07	32.10	94.4	27.36	32.10	91.9	27.58	32.10	90.0	26.83	32.10	96.6
4/07/2018 1:39:14 PM	3613520354	1013.00	27.09	32.11	94.2	27.37	32.11	91.8	27.59	32.11	89.9	26.84	32.11	96.5
4/07/2018 1:39:15 PM	3613520355	1013.00	27.10	32.11	94.1	27.39	32.11	91.6	27.61	32.11	89.7	26.86	32.11	96.3
4/07/2018 1:39:16 PM	3613520356	1013.00	27.11	32.11	94.0	27.37	32.11	91.8	27.63	32.11	89.5	26.83	32.11	96.6
4/07/2018 1:39:17 PM	3613520357	1013.00	27.09	32.11	94.2	27.39	32.11	91.6	27.62	32.11	89.6	26.82	32.11	96.7
4/07/2018 1:39:18 PM	3613520358	1013.00	27.13	32.11	93.9	27.41	32.11	91.4	27.61	32.11	89.7	26.84	32.11	96.5
4/07/2018 1:39:19 PM	3613520359	1013.00	27.10	32.11	94.1	27.38	32.11	91.7	27.60	32.11	89.8	26.83	32.11	96.6
4/07/2018 1:39:20 PM	3613520360	1013.00	27.08	32.10	94.3	27.38	32.10	91.7	27.65	32.10	89.4	26.87	32.10	96.2
4/07/2018 1:39:21 PM	3613520361	1013.00	27.11	32.10	94.1	27.41	32.10	91.4	27.64	32.10	89.5	26.87	32.10	96.2
4/07/2018 1:39:22 PM	3613520362	1013.00	27.09	32.10	94.2	27.42	32.10	91.3	27.67	32.10	89.2	26.83	32.10	96.6
4/07/2018 1:39:23 PM	3613520363	1013.00	27.11	32.10	94.1	27.44	32.10	91.2	27.67	32.10	89.2	26.88	32.10	96.1
4/07/2018 1:39:24 PM	3613520364	1013.00	27.10	32.10	94.1	27.42	32.10	91.3	27.64	32.10	89.5	26.86	32.10	96.3
4/07/2018 1:39:25 PM	3613520365	1013.00	27.13	32.10	93.9	27.43	32.10	91.3	27.69	32.10	89.1	26.86	32.10	96.3
4/07/2018 1:39:26 PM	3613520366	1013.00	27.12	32.10	94.0	27.40	32.10	91.5	27.66	32.10	89.3	26.84	32.10	96.5
4/07/2018 1:39:27 PM	3613520367	1013.00	27.13	32.10	93.9	27.43	32.10	91.3	27.68	32.10	89.1	26.86	32.10	96.3
4/07/2018 1:39:28 PM	3613520368	1013.00	27.11	32.10	94.1	27.43	32.10	91.3	27.69	32.10	89.1	26.87	32.10	96.2
4/07/2018 1:39:29 PM	3613520369	1013.00	27.14	32.10	93.8	27.44	32.10	91.2	27.68	32.10	89.1	26.85	32.10	96.4
4/07/2018 1:39:30 PM	3613520370	1013.00	27.11	32.10	94.1	27.44	32.10	91.2	27.67	32.10	89.2	26.87	32.10	96.2
4/07/2018 1:39:31 PM	3613520371	1013.00	27.12	32.10	94.0	27.44	32.10	91.2	27.70	32.10	89.0	26.85	32.10	96.4
4/07/2018 1:39:32 PM	3613520372	1013.00	27.10	32.10	94.1	27.47	32.10	90.9	27.67	32.10	89.2	26.89	32.10	96.0
4/07/2018 1:39:33 PM	3613520373	1013.00	27.14	32.10	93.8	27.41	32.10	91.4	27.72	32.10	88.8	26.87	32.10	96.2
4/07/2018 1:39:34 PM	3613520374	1013.00	27.15	32.10	93.7	27.48	32.10	90.8	27.69	32.10	89.1	26.85	32.10	96.4
4/07/2018 1:39:35 PM	3613520375	1013.00	27.14	32.09	93.8	27.46	32.09	91.0	27.68	32.09	89.2	26.88	32.09	96.2
4/07/2018 1:39:36 PM	3613520376	1013.00	27.14	32.09	93.8	27.43	32.09	91.3	27.68	32.09	89.2	26.86	32.09	96.3
4/07/2018 1:39:37 PM	3613520377	1013.00	27.14	32.09	93.8	27.49	32.09	90.8	27.71	32.09	88.9	26.87	32.09	96.2
4/07/2018 1:39:38 PM	3613520378	1013.00	27.13	32.10	93.9	27.45	32.10	91.1	27.71	32.10	88.9	26.88	32.10	96.1
4/07/2018 1:39:39 PM	3613520379	1013.00	27.14	32.10	93.8	27.45	32.10	91.1	27.72	32.10	88.8	26.90	32.10	96.0
4/07/2018 1:39:40 PM	3613520380	1013.00	27.16	32.10	93.6	27.43	32.10	91.3	27.69	32.10	89.1	26.86	32.10	96.3
4/07/2018 1:39:41 PM	3613520381	1013.00	27.12	32.10	94.0	27.44	32.10	91.2	27.74	32.10	88.6	26.87	32.10	96.2
4/07/2018 1:39:42 PM	3613520382	1013.00	27.16	32.09	93.6	27.48	32.09	90.8	27.70	32.09	89.0	26.89	32.09	96.1
4/07/2018 1:39:43 PM	3613520383	1013.00	27.16	32.10	93.6	27.52	32.10	90.5	27.71	32.10	88.9	26.88	32.10	96.1
4/07/2018 1:39:44 PM	3613520384	1013.00	27.17	32.09	93.5	27.46	32.09	91.0	27.71	32.09	88.9	26.91	32.09	95.9
4/07/2018 1:39:45 PM	3613520385	1013.00	27.16	32.10	93.6	27.50	32.10	90.7	27.73	32.10	88.7	26.90	32.10	96.0
4/07/2018 1:39:46 PM	3613520386	1013.00	27.16	32.10	93.6	27.45	32.10	91.1	27.73	32.10	88.7	26.89	32.10	96.0
4/07/2018 1:39:47 PM	3613520387	1013.00	27.16	32.10	93.6	27.47	32.10	90.9	27.72	32.10	88.8	26.91	32.10	95.9
4/07/2018 1:39:48 PM	3613520388	1013.00	27.17	32.10	93.5	27.51	32.10	90.6	27.70	32.10	89.0	26.87	32.10	96.2
4/07/2018 1:39:49 PM	3613520389	1013.00	27.15	32.11	93.7	27.47	32.11	90.9	27.71	32.11	88.9	26.92	32.11	95.8
4/07/2018 1:39:50 PM	3613520390	1013.00	27.16	32.10	93.6	27.45	32.10	91.1	27.75	32.10	88.6	26.93	32.10	95.7
4/07/2018 1:39:51 PM	3613520391	1013.00	27.18	32.10	93.4	27.46	32.10	91.0	27.76	32.10	88.5	26.93	32.10	95.7
4/07/2018 1:39:52 PM	3613520392	1013.00	27.21	32.11	93.2	27.51	32.11	90.6	27.76	32.11	88.5	26.93	32.11	95.7
4/07/2018 1:39:53 PM	3613520393	1013.00	27.20	32.11	93.2	27.54	32.11	90.3	27.74	32.11	88.6	26.93	32.11	95.7
4/07/2018 1:39:54 PM	3613520394	1013.00	27.17	32.11	93.5	27.45	32.11	91.1	27.77	32.11	88.4	26.93	32.11	95.7
4/07/2018 1:39:55 PM	3613520395	1013.00	27.20	32.11	93.2	27.51	32.11	90.6	27.76	32.11	88.5	26.94	32.11	95.6
4/07/2018 1:39:56 PM	3613520396	1013.00	27.20	32.11	93.2	27.49	32.11	90.7	27.76	32.11	88.5	26.95	32.11	95.5
4/07/2018 1:39:57 PM	3613520397	1013.00	27.18	32.10	93.4	27.50	32.10	90.7	27.77	32.10	88.4	26.92	32.10	95.8
4/07/2018 1:39:58 PM	3613520398	1013.00	27.21	32.11	93.2	27.48	32.11	90.8	27.76	32.11	88.5	26.95	32.11	95.5
4/07/2018 1:39:59 PM	3613520399	1013.00	27.19	32.11	93.3	27.51	32.11	90.6	27.78	32.11	88.3	26.93	32.11	95.7
4/07/2018 1:40:00 PM	3613520400	1013.00	27.20	32.10	93.3	27.56	32.10	90.1	27.77	32.10	88.4	26.95	32.10	95.5
4/07/2018 1:40:01 PM	3613520401	1013.00	27.21	32.10	93.2	27.53	32.10	90.4	27.75	32.10	88.6	26.93	32.10	95.7
4/07/2018 1:40:02 PM	3613520402	1013.00	27.21	32.11	93.2	27.53	32.11	90.4	27.76	32.11	88.5	26.98	32.11	95.2
4/07/2018 1:40:03 PM	3613520403	1013.00	27.20	32.10	93.3	27.53	32.10	90.4	27.81	32.10	88.1	26.95	32.10	95.5
4/07/2018 1:40:04 PM	3613520404	1013.00	27.21	32.09	93.2	27.55	32.09	90.2	27.81	32.09	88.1	26.96	32.09	95.4
4/07/2018 1:40:05 PM	3613520405	1013.00	27.22	32.11	93.1	27.51	32.11	90.6	27.79	32.11	88.2	27.00	32.11	95.0
4/07/2018 1:40:06 PM	3613520406	1013.00	27.24	32.11	92.9	27.56	32.11	90.1	27.79	32.11	88.2	26.99	32.11	95.1
4/07/2018 1:40:07 PM	3613520407	1013.00	27.24	32.11	92.9	27.54	32.11	90.3	27.78	32.11	88.3	26.98	32.11	95.2
4/07/2018 1:40:08 PM	3613520408	1013.00	27.24	32.11	92.9	27.59	32.11	89.9	27.82	32.11	88.0	27.00	32.11	95.0
4/07/2018 1:40:09 PM	3613520409	1013.00	27.23	32.12	93.0	27.56	32.12	90.1	27.83	32.12	87.9	26.96	32.12	95.4
4/07/2018 1:40:10 PM	3613520410	1013.00	27.25	32.11	92.8	27.54	32.11	90.3	27.81	32.11	88.0	26.98	32.11	95.2
4/07/2018 1:40:11 PM	3613520411	1013.00	27.22	32.11	93.1	27.56	32.11	90.1	27.80	32.11	88.1	26.96	32.11	95.4
4/07/2018 1:40:12 PM	3613520412	1013.00	27.24	32.11	92.9	27.54	32.11	90.3	27.80	32.11	88.1	26.97	32.11	95.3
4/07/2018 1:40:13 PM	3613520413	1013.00	27.24	32.11	92.9	27.57	32.11	90.0	27.82	32.11	88.0	27.01	32.11	94.9
4/07/2018 1:40:14 PM	3613520414	1013.00	27.24	32.11	92.9	27.58	32.11	90.0	27.83	32.11	87.9	27.01	32.11	94.9
4/07/2018 1:40:15 PM	3613520415	1013.00	27.24	32.10	92.9	27.58	32.10	90.0	27.82	32.10	88.0	27.01	32.10	95.0
4/07/2018 1:40:16 PM	3613520416	1013.00	27.24	32.09	92.9	27.57	32.09	90.1	27.79	32.09	88.2	26.97	32.09	95.3
4/07/2018 1:40:17 PM	3613520417	1013.00	27.27	32.09	92.7	27.60	32.09	89.8	27.83	32.09	87.9	26.96	32.09	95.4
4/07/2018 1:40:18 PM	3613520418	1013.00	27.24	32.08	92.9	27.60	32.08	89.8	27.82	32.08	88.0	26.96	32.08	95.4
4/07/2018 1:40:19 PM	3613520419	1013.00	27.27	32.09	92.7	27.61	32.09	89.7	27.85	32.09	87.7	26.97	32.09	95.3
4/07/2018 1:40:20 PM	3613520420	1013.00	27.24	32.09	92.9	27.60	32.09	89.8	27.79	32.09	88.2	26.99	32.09	95.2
4/07/2018 1:40:21 PM	3613520421	1013.00	27.25	32.09	92.8	27.60	32.09	89.8	27.83	32.09	87.9	27.00	32.09	95.1
