Date & time of file creation	11/07/2018 10:35 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_11\26_C_new_witrox_22.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
11/07/2018 10:41:59 AM	3614114519	1013.00	26.71	26.02	102.9	27.82	26.02	92.7	27.10	26.02	99.2	27.12	26.02	99.0
11/07/2018 10:42:00 AM	3614114520	1013.00	26.78	26.03	102.2	27.78	26.03	93.0	27.06	26.03	99.5	27.11	26.03	99.1
11/07/2018 10:42:01 AM	3614114521	1013.00	26.73	26.03	102.7	27.77	26.03	93.1	27.07	26.03	99.5	27.11	26.03	99.1
11/07/2018 10:42:02 AM	3614114522	1013.00	26.74	26.03	102.6	27.81	26.03	92.8	27.08	26.03	99.4	27.14	26.03	98.8
11/07/2018 10:42:03 AM	3614114523	1013.00	26.73	26.02	102.7	27.80	26.02	92.9	27.08	26.02	99.4	27.11	26.02	99.1
11/07/2018 10:42:04 AM	3614114524	1013.00	26.79	26.02	102.2	27.81	26.02	92.8	27.10	26.02	99.2	27.12	26.02	99.0
11/07/2018 10:42:05 AM	3614114525	1013.00	26.78	26.02	102.3	27.79	26.02	93.0	27.09	26.02	99.3	27.12	26.02	99.0
11/07/2018 10:42:06 AM	3614114526	1013.00	26.78	26.02	102.3	27.82	26.02	92.7	27.08	26.02	99.4	27.13	26.02	98.9
11/07/2018 10:42:07 AM	3614114527	1013.00	26.75	26.01	102.6	27.77	26.01	93.1	27.09	26.01	99.3	27.13	26.01	98.9
11/07/2018 10:42:08 AM	3614114528	1013.00	26.77	26.02	102.3	27.80	26.02	92.9	27.08	26.02	99.4	27.13	26.02	98.9
11/07/2018 10:42:09 AM	3614114529	1013.00	26.76	26.02	102.4	27.83	26.02	92.6	27.08	26.02	99.4	27.15	26.02	98.7
11/07/2018 10:42:10 AM	3614114530	1013.00	26.76	26.02	102.4	27.80	26.02	92.9	27.06	26.02	99.6	27.15	26.02	98.7
11/07/2018 10:42:11 AM	3614114531	1013.00	26.77	26.02	102.3	27.83	26.02	92.6	27.10	26.02	99.2	27.16	26.02	98.6
11/07/2018 10:42:12 AM	3614114532	1013.00	26.78	26.01	102.3	27.81	26.01	92.8	27.08	26.01	99.4	27.15	26.01	98.7
11/07/2018 10:42:13 AM	3614114533	1013.00	26.75	26.01	102.6	27.81	26.01	92.8	27.12	26.01	99.0	27.16	26.01	98.6
11/07/2018 10:42:14 AM	3614114534	1013.00	26.77	26.01	102.4	27.80	26.01	92.9	27.10	26.01	99.2	27.15	26.01	98.7
11/07/2018 10:42:15 AM	3614114535	1013.00	26.77	26.01	102.4	27.84	26.01	92.5	27.10	26.01	99.2	27.15	26.01	98.7
11/07/2018 10:42:16 AM	3614114536	1013.00	26.76	26.02	102.4	27.79	26.02	93.0	27.11	26.02	99.1	27.18	26.02	98.4
11/07/2018 10:42:17 AM	3614114537	1013.00	26.76	26.02	102.4	27.88	26.02	92.2	27.12	26.02	99.0	27.17	26.02	98.5
11/07/2018 10:42:18 AM	3614114538	1013.00	26.78	26.02	102.3	27.82	26.02	92.7	27.11	26.02	99.1	27.18	26.02	98.4
11/07/2018 10:42:19 AM	3614114539	1013.00	26.76	26.02	102.4	27.82	26.02	92.7	27.13	26.02	98.9	27.19	26.02	98.3
11/07/2018 10:42:20 AM	3614114540	1013.00	26.77	26.02	102.3	27.85	26.02	92.4	27.12	26.02	99.0	27.20	26.02	98.3
11/07/2018 10:42:21 AM	3614114541	1013.00	26.78	26.02	102.3	27.83	26.02	92.6	27.12	26.02	99.0	27.19	26.02	98.3
11/07/2018 10:42:22 AM	3614114542	1013.00	26.79	26.02	102.2	27.89	26.02	92.1	27.12	26.02	99.0	27.22	26.02	98.1
11/07/2018 10:42:23 AM	3614114543	1013.00	26.78	26.02	102.3	27.80	26.02	92.9	27.13	26.02	98.9	27.23	26.02	98.0
11/07/2018 10:42:24 AM	3614114544	1013.00	26.80	26.02	102.1	27.83	26.02	92.6	27.14	26.02	98.8	27.22	26.02	98.1
11/07/2018 10:42:25 AM	3614114545	1013.00	26.77	26.02	102.3	27.87	26.02	92.3	27.12	26.02	99.0	27.23	26.02	98.0
11/07/2018 10:42:26 AM	3614114546	1013.00	26.80	26.02	102.1	27.89	26.02	92.1	27.13	26.02	98.9	27.24	26.02	97.9
11/07/2018 10:42:27 AM	3614114547	1013.00	26.77	26.02	102.3	27.86	26.02	92.3	27.12	26.02	99.0	27.20	26.02	98.3
11/07/2018 10:42:28 AM	3614114548	1013.00	26.80	26.02	102.1	27.89	26.02	92.1	27.15	26.02	98.7	27.23	26.02	98.0
11/07/2018 10:42:29 AM	3614114549	1013.00	26.79	26.02	102.2	27.85	26.02	92.4	27.13	26.02	98.9	27.21	26.02	98.2
11/07/2018 10:42:30 AM	3614114550	1013.00	26.82	26.03	101.8	27.91	26.03	91.9	27.14	26.03	98.8	27.23	26.03	98.0
11/07/2018 10:42:31 AM	3614114551	1013.00	26.81	26.03	101.9	27.88	26.03	92.2	27.11	26.03	99.1	27.23	26.03	98.0
11/07/2018 10:42:32 AM	3614114552	1013.00	26.76	26.03	102.4	27.87	26.03	92.2	27.16	26.03	98.6	27.24	26.03	97.9
11/07/2018 10:42:33 AM	3614114553	1013.00	26.81	26.02	102.0	27.95	26.02	91.6	27.14	26.02	98.8	27.25	26.02	97.8
11/07/2018 10:42:34 AM	3614114554	1013.00	26.78	26.02	102.3	27.92	26.02	91.8	27.16	26.02	98.6	27.25	26.02	97.8
11/07/2018 10:42:35 AM	3614114555	1013.00	26.80	26.02	102.1	27.88	26.02	92.2	27.16	26.02	98.6	27.25	26.02	97.8
11/07/2018 10:42:36 AM	3614114556	1013.00	26.83	26.02	101.8	27.94	26.02	91.7	27.16	26.02	98.6	27.28	26.02	97.5
11/07/2018 10:42:37 AM	3614114557	1013.00	26.82	26.02	101.9	27.91	26.02	91.9	27.10	26.02	99.2	27.26	26.02	97.7
11/07/2018 10:42:38 AM	3614114558	1013.00	26.80	26.02	102.1	27.93	26.02	91.7	27.13	26.02	98.9	27.29	26.02	97.4
11/07/2018 10:42:39 AM	3614114559	1013.00	26.82	26.02	101.9	27.96	26.02	91.5	27.17	26.02	98.5	27.27	26.02	97.6
11/07/2018 10:42:40 AM	3614114560	1013.00	26.78	26.02	102.3	27.93	26.02	91.7	27.14	26.02	98.8	27.27	26.02	97.6
11/07/2018 10:42:41 AM	3614114561	1013.00	26.78	26.02	102.3	27.91	26.02	91.9	27.13	26.02	98.9	27.25	26.02	97.8
11/07/2018 10:42:42 AM	3614114562	1013.00	26.82	26.02	101.9	27.87	26.02	92.3	27.17	26.02	98.5	27.27	26.02	97.6
11/07/2018 10:42:43 AM	3614114563	1013.00	26.83	26.02	101.8	27.89	26.02	92.1	27.16	26.02	98.6	27.28	26.02	97.5
11/07/2018 10:42:44 AM	3614114564	1013.00	26.77	26.02	102.3	27.97	26.02	91.4	27.18	26.02	98.4	27.28	26.02	97.5
11/07/2018 10:42:45 AM	3614114565	1013.00	26.80	26.02	102.1	27.97	26.02	91.4	27.19	26.02	98.3	27.27	26.02	97.6
11/07/2018 10:42:46 AM	3614114566	1013.00	26.83	26.02	101.8	27.96	26.02	91.5	27.17	26.02	98.5	27.29	26.02	97.4
11/07/2018 10:42:47 AM	3614114567	1013.00	26.80	26.03	102.0	27.96	26.03	91.5	27.18	26.03	98.4	27.29	26.03	97.4
11/07/2018 10:42:48 AM	3614114568	1013.00	26.84	26.02	101.7	27.98	26.02	91.3	27.17	26.02	98.5	27.30	26.02	97.3
11/07/2018 10:42:49 AM	3614114569	1013.00	26.86	26.02	101.5	27.94	26.02	91.7	27.19	26.02	98.3	27.28	26.02	97.5
11/07/2018 10:42:50 AM	3614114570	1013.00	26.78	26.02	102.3	27.96	26.02	91.5	27.20	26.02	98.3	27.29	26.02	97.4
11/07/2018 10:42:51 AM	3614114571	1013.00	26.80	26.02	102.1	28.00	26.02	91.1	27.19	26.02	98.3	27.30	26.02	97.3
11/07/2018 10:42:52 AM	3614114572	1013.00	26.83	26.02	101.8	27.96	26.02	91.5	27.19	26.02	98.3	27.32	26.02	97.1
11/07/2018 10:42:53 AM	3614114573	1013.00	26.79	26.02	102.2	28.01	26.02	91.1	27.18	26.02	98.4	27.28	26.02	97.5
11/07/2018 10:42:54 AM	3614114574	1013.00	26.80	26.03	102.0	28.01	26.03	91.0	27.19	26.03	98.3	27.29	26.03	97.4
11/07/2018 10:42:55 AM	3614114575	1013.00	26.86	26.03	101.5	28.00	26.03	91.1	27.20	26.03	98.2	27.29	26.03	97.4
11/07/2018 10:42:56 AM	3614114576	1013.00	26.78	26.02	102.3	27.93	26.02	91.7	27.18	26.02	98.4	27.30	26.02	97.3
11/07/2018 10:42:57 AM	3614114577	1013.00	26.81	26.02	102.0	28.00	26.02	91.1	27.20	26.02	98.3	27.30	26.02	97.3
11/07/2018 10:42:58 AM	3614114578	1013.00	26.82	26.02	101.9	27.97	26.02	91.4	27.21	26.02	98.2	27.30	26.02	97.3
11/07/2018 10:42:59 AM	3614114579	1013.00	26.82	26.03	101.8	27.98	26.03	91.3	27.20	26.03	98.2	27.28	26.03	97.5
11/07/2018 10:43:00 AM	3614114580	1013.00	26.79	26.03	102.1	28.03	26.03	90.9	27.20	26.03	98.2	27.29	26.03	97.4
11/07/2018 10:43:01 AM	3614114581	1013.00	26.86	26.03	101.5	28.04	26.03	90.8	27.23	26.03	98.0	27.31	26.03	97.2
11/07/2018 10:43:02 AM	3614114582	1013.00	26.85	26.03	101.6	28.07	26.03	90.5	27.20	26.03	98.2	27.32	26.03	97.1
11/07/2018 10:43:03 AM	3614114583	1013.00	26.87	26.03	101.4	28.04	26.03	90.8	27.22	26.03	98.0	27.30	26.03	97.3
11/07/2018 10:43:04 AM	3614114584	1013.00	26.83	26.03	101.7	28.02	26.03	91.0	27.21	26.03	98.1	27.31	26.03	97.2
11/07/2018 10:43:05 AM	3614114585	1013.00	26.84	26.03	101.7	27.99	26.03	91.2	27.22	26.03	98.0	27.32	26.03	97.1
11/07/2018 10:43:06 AM	3614114586	1013.00	26.84	26.03	101.7	28.10	26.03	90.3	27.23	26.03	98.0	27.35	26.03	96.9
11/07/2018 10:43:07 AM	3614114587	1013.00	26.81	26.03	101.9	28.06	26.03	90.6	27.25	26.03	97.8	27.35	26.03	96.9
11/07/2018 10:43:08 AM	3614114588	1013.00	26.85	26.03	101.6	28.09	26.03	90.4	27.25	26.03	97.8	27.37	26.03	96.7
11/07/2018 10:43:09 AM	3614114589	1013.00	26.84	26.02	101.7	28.05	26.02	90.7	27.26	26.02	97.7	27.34	26.02	97.0
11/07/2018 10:43:10 AM	3614114590	1013.00	26.87	26.03	101.4	28.07	26.03	90.5	27.26	26.03	97.7	27.34	26.03	96.9
11/07/2018 10:43:11 AM	3614114591	1013.00	26.87	26.02	101.4	28.06	26.02	90.6	27.29	26.02	97.4	27.36	26.02	96.8
11/07/2018 10:43:12 AM	3614114592	1013.00	26.87	26.03	101.4	28.06	26.03	90.6	27.25	26.03	97.8	27.36	26.03	96.8
11/07/2018 10:43:13 AM	3614114593	1013.00	26.85	26.03	101.6	28.12	26.03	90.1	27.27	26.03	97.6	27.37	26.03	96.7
11/07/2018 10:43:14 AM	3614114594	1013.00	26.86	26.03	101.5	28.09	26.03	90.4	27.29	26.03	97.4	27.37	26.03	96.7
11/07/2018 10:43:15 AM	3614114595	1013.00	26.82	26.03	101.8	28.09	26.03	90.4	27.26	26.03	97.7	27.35	26.03	96.9
11/07/2018 10:43:16 AM	3614114596	1013.00	26.89	26.04	101.2	28.10	26.04	90.3	27.27	26.04	97.6	27.39	26.04	96.5
11/07/2018 10:43:17 AM	3614114597	1013.00	26.89	26.03	101.2	28.09	26.03	90.4	27.31	26.03	97.2	27.38	26.03	96.6
11/07/2018 10:43:18 AM	3614114598	1013.00	26.87	26.03	101.4	28.12	26.03	90.1	27.30	26.03	97.3	27.37	26.03	96.7
11/07/2018 10:43:19 AM	3614114599	1013.00	26.89	26.04	101.2	28.08	26.04	90.4	27.26	26.04	97.7	27.39	26.04	96.5
11/07/2018 10:43:20 AM	3614114600	1013.00	26.86	26.03	101.5	28.08	26.03	90.5	27.26	26.03	97.7	27.39	26.03	96.5
11/07/2018 10:43:21 AM	3614114601	1013.00	26.84	26.03	101.7	28.08	26.03	90.5	27.31	26.03	97.2	27.39	26.03	96.5
11/07/2018 10:43:22 AM	3614114602	1013.00	26.86	26.03	101.5	28.09	26.03	90.4	27.30	26.03	97.3	27.39	26.03	96.5
11/07/2018 10:43:23 AM	3614114603	1013.00	26.89	26.04	101.2	28.07	26.04	90.5	27.29	26.04	97.4	27.40	26.04	96.4
11/07/2018 10:43:24 AM	3614114604	1013.00	26.82	26.03	101.8	28.11	26.03	90.2	27.29	26.03	97.4	27.44	26.03	96.0
11/07/2018 10:43:25 AM	3614114605	1013.00	26.86	26.03	101.5	28.15	26.03	89.9	27.28	26.03	97.5	27.42	26.03	96.2
11/07/2018 10:43:26 AM	3614114606	1013.00	26.86	26.03	101.5	28.10	26.03	90.3	27.30	26.03	97.3	27.41	26.03	96.3
11/07/2018 10:43:27 AM	3614114607	1013.00	26.87	26.03	101.4	28.13	26.03	90.0	27.31	26.03	97.2	27.41	26.03	96.3
11/07/2018 10:43:28 AM	3614114608	1013.00	26.86	26.02	101.5	28.11	26.02	90.2	27.30	26.02	97.3	27.42	26.02	96.2
11/07/2018 10:43:29 AM	3614114609	1013.00	26.84	26.02	101.7	28.16	26.02	89.8	27.27	26.02	97.6	27.44	26.02	96.1
11/07/2018 10:43:30 AM	3614114610	1013.00	26.85	26.03	101.6	28.15	26.03	89.9	27.33	26.03	97.0	27.43	26.03	96.1
11/07/2018 10:43:31 AM	3614114611	1013.00	26.89	26.02	101.2	28.13	26.02	90.1	27.33	26.02	97.1	27.40	26.02	96.4
11/07/2018 10:43:32 AM	3614114612	1013.00	26.87	26.02	101.4	28.13	26.02	90.1	27.32	26.02	97.1	27.43	26.02	96.1
11/07/2018 10:43:33 AM	3614114613	1013.00	26.88	26.02	101.3	28.17	26.02	89.7	27.30	26.02	97.3	27.45	26.02	96.0
11/07/2018 10:43:34 AM	3614114614	1013.00	26.89	26.02	101.2	28.16	26.02	89.8	27.32	26.02	97.1	27.42	26.02	96.2
11/07/2018 10:43:35 AM	3614114615	1013.00	26.90	26.02	101.1	28.16	26.02	89.8	27.33	26.02	97.1	27.44	26.02	96.1
11/07/2018 10:43:36 AM	3614114616	1013.00	26.88	26.02	101.3	28.17	26.02	89.7	27.33	26.02	97.1	27.45	26.02	96.0
11/07/2018 10:43:37 AM	3614114617	1013.00	26.89	26.02	101.2	28.17	26.02	89.7	27.36	26.02	96.8	27.43	26.02	96.1
11/07/2018 10:43:38 AM	3614114618	1013.00	26.87	26.03	101.4	28.17	26.03	89.7	27.33	26.03	97.0	27.44	26.03	96.0
11/07/2018 10:43:39 AM	3614114619	1013.00	26.89	26.03	101.2	28.16	26.03	89.8	27.32	26.03	97.1	27.44	26.03	96.0
11/07/2018 10:43:40 AM	3614114620	1013.00	26.88	26.04	101.2	28.08	26.04	90.4	27.35	26.04	96.8	27.45	26.04	95.9
11/07/2018 10:43:41 AM	3614114621	1013.00	26.90	26.04	101.1	28.20	26.04	89.4	27.34	26.04	96.9	27.46	26.04	95.8
11/07/2018 10:43:42 AM	3614114622	1013.00	26.86	26.03	101.5	28.19	26.03	89.5	27.35	26.03	96.9	27.47	26.03	95.8
11/07/2018 10:43:43 AM	3614114623	1013.00	26.86	26.03	101.5	28.15	26.03	89.9	27.35	26.03	96.9	27.47	26.03	95.8
11/07/2018 10:43:44 AM	3614114624	1013.00	26.87	26.03	101.4	28.18	26.03	89.6	27.34	26.03	96.9	27.47	26.03	95.8
11/07/2018 10:43:45 AM	3614114625	1013.00	26.93	26.03	100.8	28.17	26.03	89.7	27.34	26.03	96.9	27.51	26.03	95.4
11/07/2018 10:43:46 AM	3614114626	1013.00	26.87	26.03	101.4	28.22	26.03	89.3	27.34	26.03	96.9	27.47	26.03	95.8
11/07/2018 10:43:47 AM	3614114627	1013.00	26.87	26.03	101.4	28.19	26.03	89.5	27.38	26.03	96.6	27.50	26.03	95.5
11/07/2018 10:43:48 AM	3614114628	1013.00	26.88	26.03	101.3	28.19	26.03	89.5	27.35	26.03	96.9	27.51	26.03	95.4
11/07/2018 10:43:49 AM	3614114629	1013.00	26.91	26.03	101.0	28.20	26.03	89.5	27.39	26.03	96.5	27.51	26.03	95.4
11/07/2018 10:43:50 AM	3614114630	1013.00	26.92	26.03	100.9	28.26	26.03	89.0	27.38	26.03	96.6	27.50	26.03	95.5
11/07/2018 10:43:51 AM	3614114631	1013.00	26.91	26.03	101.0	28.18	26.03	89.6	27.36	26.03	96.8	27.49	26.03	95.6
11/07/2018 10:43:52 AM	3614114632	1013.00	26.91	26.03	101.0	28.21	26.03	89.4	27.35	26.03	96.9	27.50	26.03	95.5
11/07/2018 10:43:53 AM	3614114633	1013.00	26.92	26.03	100.9	28.22	26.03	89.3	27.40	26.03	96.4	27.50	26.03	95.5
11/07/2018 10:43:54 AM	3614114634	1013.00	26.92	26.03	100.9	28.22	26.03	89.3	27.37	26.03	96.7	27.53	26.03	95.2
11/07/2018 10:43:55 AM	3614114635	1013.00	26.91	26.03	101.0	28.20	26.03	89.5	27.37	26.03	96.7	27.52	26.03	95.3
11/07/2018 10:43:56 AM	3614114636	1013.00	26.95	26.03	100.6	28.23	26.03	89.2	27.38	26.03	96.6	27.54	26.03	95.1
11/07/2018 10:43:57 AM	3614114637	1013.00	26.93	26.03	100.8	28.21	26.03	89.4	27.39	26.03	96.5	27.52	26.03	95.3
11/07/2018 10:43:58 AM	3614114638	1013.00	26.89	26.03	101.2	28.23	26.03	89.2	27.36	26.03	96.8	27.53	26.03	95.2
11/07/2018 10:43:59 AM	3614114639	1013.00	26.92	26.03	100.9	28.24	26.03	89.1	27.39	26.03	96.5	27.52	26.03	95.3
11/07/2018 10:44:00 AM	3614114640	1013.00	26.94	26.02	100.7	28.27	26.02	88.9	27.37	26.02	96.7	27.53	26.02	95.2
11/07/2018 10:44:01 AM	3614114641	1013.00	26.88	26.02	101.3	28.26	26.02	89.0	27.40	26.02	96.4	27.53	26.02	95.2
11/07/2018 10:44:02 AM	3614114642	1013.00	26.99	26.02	100.2	28.30	26.02	88.7	27.35	26.02	96.9	27.54	26.02	95.2
11/07/2018 10:44:03 AM	3614114643	1013.00	26.92	26.03	100.9	28.27	26.03	88.9	27.38	26.03	96.6	27.53	26.03	95.2
11/07/2018 10:44:04 AM	3614114644	1013.00	26.96	26.02	100.5	28.27	26.02	88.9	27.37	26.02	96.7	27.56	26.02	95.0
11/07/2018 10:44:05 AM	3614114645	1013.00	26.93	26.03	100.8	28.28	26.03	88.8	27.40	26.03	96.4	27.55	26.03	95.0
11/07/2018 10:44:06 AM	3614114646	1013.00	26.95	26.03	100.6	28.32	26.03	88.5	27.41	26.03	96.3	27.57	26.03	94.9
11/07/2018 10:44:07 AM	3614114647	1013.00	26.95	26.03	100.6	28.27	26.03	88.9	27.39	26.03	96.5	27.57	26.03	94.9
11/07/2018 10:44:08 AM	3614114648	1013.00	26.91	26.02	101.0	28.31	26.02	88.6	27.39	26.02	96.5	27.60	26.02	94.6
11/07/2018 10:44:09 AM	3614114649	1013.00	26.92	26.02	100.9	28.30	26.02	88.7	27.36	26.02	96.8	27.57	26.02	94.9
11/07/2018 10:44:10 AM	3614114650	1013.00	26.94	26.03	100.7	28.32	26.03	88.5	27.41	26.03	96.3	27.57	26.03	94.9
11/07/2018 10:44:11 AM	3614114651	1013.00	26.91	26.03	101.0	28.33	26.03	88.4	27.40	26.03	96.4	27.59	26.03	94.7
11/07/2018 10:44:12 AM	3614114652	1013.00	26.92	26.04	100.9	28.27	26.04	88.9	27.41	26.04	96.3	27.60	26.04	94.6
11/07/2018 10:44:13 AM	3614114653	1013.00	26.91	26.04	101.0	28.27	26.04	88.9	27.41	26.04	96.3	27.59	26.04	94.7
11/07/2018 10:44:14 AM	3614114654	1013.00	26.92	26.04	100.9	28.34	26.04	88.3	27.39	26.04	96.5	27.61	26.04	94.5
11/07/2018 10:44:15 AM	3614114655	1013.00	26.93	26.03	100.8	28.35	26.03	88.2	27.39	26.03	96.5	27.59	26.03	94.7
11/07/2018 10:44:16 AM	3614114656	1013.00	26.92	26.03	100.9	28.33	26.03	88.4	27.42	26.03	96.2	27.60	26.03	94.6
11/07/2018 10:44:17 AM	3614114657	1013.00	26.94	26.03	100.7	28.33	26.03	88.4	27.40	26.03	96.4	27.62	26.03	94.4
11/07/2018 10:44:18 AM	3614114658	1013.00	26.96	26.03	100.5	28.38	26.03	88.0	27.41	26.03	96.3	27.61	26.03	94.5
11/07/2018 10:44:19 AM	3614114659	1013.00	26.92	26.03	100.9	28.37	26.03	88.1	27.40	26.03	96.4	27.63	26.03	94.3
11/07/2018 10:44:20 AM	3614114660	1013.00	26.95	26.04	100.6	28.36	26.04	88.1	27.42	26.04	96.2	27.64	26.04	94.2
11/07/2018 10:44:21 AM	3614114661	1013.00	26.94	26.04	100.7	28.41	26.04	87.7	27.39	26.04	96.5	27.64	26.04	94.2
11/07/2018 10:44:22 AM	3614114662	1013.00	26.94	26.04	100.7	28.40	26.04	87.8	27.41	26.04	96.3	27.60	26.04	94.6
11/07/2018 10:44:23 AM	3614114663	1013.00	26.97	26.04	100.4	28.33	26.04	88.4	27.42	26.04	96.2	27.65	26.04	94.1
11/07/2018 10:44:24 AM	3614114664	1013.00	26.95	26.03	100.6	28.31	26.03	88.6	27.43	26.03	96.1	27.64	26.03	94.2
11/07/2018 10:44:25 AM	3614114665	1013.00	26.96	26.03	100.5	28.41	26.03	87.7	27.40	26.03	96.4	27.63	26.03	94.3
11/07/2018 10:44:26 AM	3614114666	1013.00	26.98	26.03	100.3	28.42	26.03	87.7	27.44	26.03	96.0	27.65	26.03	94.2
11/07/2018 10:44:27 AM	3614114667	1013.00	27.01	26.04	100.0	28.40	26.04	87.8	27.43	26.04	96.1	27.63	26.04	94.3
11/07/2018 10:44:28 AM	3614114668	1013.00	26.96	26.04	100.5	28.42	26.04	87.6	27.41	26.04	96.3	27.63	26.04	94.3
11/07/2018 10:44:29 AM	3614114669	1013.00	26.94	26.04	100.7	28.39	26.04	87.9	27.41	26.04	96.3	27.62	26.04	94.4
11/07/2018 10:44:30 AM	3614114670	1013.00	26.96	26.03	100.5	28.43	26.03	87.6	27.42	26.03	96.2	27.64	26.03	94.2
11/07/2018 10:44:31 AM	3614114671	1013.00	26.93	26.03	100.8	28.41	26.03	87.7	27.44	26.03	96.0	27.64	26.03	94.2
11/07/2018 10:44:32 AM	3614114672	1013.00	26.96	26.03	100.5	28.46	26.03	87.3	27.44	26.03	96.0	27.63	26.03	94.3
11/07/2018 10:44:33 AM	3614114673	1013.00	27.00	26.03	100.1	28.42	26.03	87.7	27.42	26.03	96.2	27.67	26.03	94.0
11/07/2018 10:44:34 AM	3614114674	1013.00	26.91	26.04	101.0	28.44	26.04	87.5	27.43	26.04	96.1	27.65	26.04	94.1
11/07/2018 10:44:35 AM	3614114675	1013.00	26.99	26.04	100.2	28.45	26.04	87.4	27.44	26.04	96.0	27.70	26.04	93.7
11/07/2018 10:44:36 AM	3614114676	1013.00	26.99	26.04	100.2	28.43	26.04	87.6	27.43	26.04	96.1	27.67	26.04	94.0
11/07/2018 10:44:37 AM	3614114677	1013.00	26.97	26.04	100.4	28.47	26.04	87.2	27.46	26.04	95.8	27.70	26.04	93.7
11/07/2018 10:44:38 AM	3614114678	1013.00	27.00	26.04	100.1	28.47	26.04	87.2	27.45	26.04	95.9	27.68	26.04	93.9
11/07/2018 10:44:39 AM	3614114679	1013.00	27.02	26.03	99.9	28.50	26.03	87.0	27.43	26.03	96.1	27.71	26.03	93.6
11/07/2018 10:44:40 AM	3614114680	1013.00	26.97	26.03	100.4	28.47	26.03	87.3	27.48	26.03	95.7	27.67	26.03	94.0
11/07/2018 10:44:41 AM	3614114681	1013.00	26.98	26.03	100.3	28.49	26.03	87.1	27.43	26.03	96.1	27.70	26.03	93.7
11/07/2018 10:44:42 AM	3614114682	1013.00	26.97	26.03	100.4	28.46	26.03	87.3	27.46	26.03	95.9	27.69	26.03	93.8
11/07/2018 10:44:43 AM	3614114683	1013.00	26.96	26.03	100.5	28.48	26.03	87.2	27.44	26.03	96.0	27.69	26.03	93.8
11/07/2018 10:44:44 AM	3614114684	1013.00	26.97	26.03	100.4	28.51	26.03	86.9	27.47	26.03	95.8	27.71	26.03	93.6
11/07/2018 10:44:45 AM	3614114685	1013.00	26.99	26.03	100.2	28.49	26.03	87.1	27.46	26.03	95.9	27.75	26.03	93.3
11/07/2018 10:44:46 AM	3614114686	1013.00	27.00	26.03	100.1	28.48	26.03	87.2	27.45	26.03	95.9	27.72	26.03	93.5
11/07/2018 10:44:47 AM	3614114687	1013.00	26.99	26.03	100.2	28.50	26.03	87.0	27.47	26.03	95.8	27.73	26.03	93.5
11/07/2018 10:44:48 AM	3614114688	1013.00	26.96	26.03	100.5	28.51	26.03	86.9	27.46	26.03	95.9	27.71	26.03	93.6
11/07/2018 10:44:49 AM	3614114689	1013.00	26.96	26.03	100.5	28.55	26.03	86.6	27.49	26.03	95.6	27.73	26.03	93.5
11/07/2018 10:44:50 AM	3614114690	1013.00	27.01	26.03	100.0	28.56	26.03	86.5	27.48	26.03	95.7	27.73	26.03	93.5
11/07/2018 10:44:51 AM	3614114691	1013.00	27.00	26.03	100.1	28.46	26.03	87.3	27.48	26.03	95.7	27.72	26.03	93.5
11/07/2018 10:44:52 AM	3614114692	1013.00	26.99	26.03	100.2	28.52	26.03	86.9	27.47	26.03	95.8	27.75	26.03	93.3
11/07/2018 10:44:53 AM	3614114693	1013.00	27.00	26.03	100.1	28.56	26.03	86.5	27.49	26.03	95.6	27.73	26.03	93.5
11/07/2018 10:44:54 AM	3614114694	1013.00	26.99	26.03	100.2	28.53	26.03	86.8	27.49	26.03	95.6	27.75	26.03	93.3
11/07/2018 10:44:55 AM	3614114695	1013.00	26.99	26.03	100.2	28.52	26.03	86.9	27.48	26.03	95.7	27.73	26.03	93.5
11/07/2018 10:44:56 AM	3614114696	1013.00	26.99	26.03	100.2	28.47	26.03	87.3	27.48	26.03	95.7	27.74	26.03	93.4
11/07/2018 10:44:57 AM	3614114697	1013.00	27.00	26.03	100.1	28.54	26.03	86.7	27.45	26.03	95.9	27.73	26.03	93.5
11/07/2018 10:44:58 AM	3614114698	1013.00	27.00	26.04	100.1	28.56	26.04	86.5	27.48	26.04	95.7	27.72	26.04	93.5
11/07/2018 10:44:59 AM	3614114699	1013.00	27.01	26.03	100.0	28.56	26.03	86.5	27.47	26.03	95.8	27.77	26.03	93.1
11/07/2018 10:45:00 AM	3614114700	1013.00	27.02	26.04	99.9	28.54	26.04	86.7	27.47	26.04	95.7	27.76	26.04	93.2
11/07/2018 10:45:01 AM	3614114701	1013.00	27.01	26.04	100.0	28.61	26.04	86.1	27.45	26.04	95.9	27.76	26.04	93.2
11/07/2018 10:45:02 AM	3614114702	1013.00	26.96	26.04	100.5	28.60	26.04	86.2	27.45	26.04	95.9	27.76	26.04	93.2
11/07/2018 10:45:03 AM	3614114703	1013.00	26.97	26.03	100.4	28.57	26.03	86.5	27.45	26.03	95.9	27.75	26.03	93.3
11/07/2018 10:45:04 AM	3614114704	1013.00	26.97	26.04	100.4	28.58	26.04	86.4	27.46	26.04	95.8	27.77	26.04	93.1
