Date & time of file creation	11/07/2018 10:15 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_11\26_C_new_witrox_23.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
11/07/2018 10:26:12 AM	3614113572	1013.00	28.31	25.99	88.6	28.84	25.99	84.4	27.45	25.99	96.0	27.74	25.99	93.4
11/07/2018 10:26:13 AM	3614113573	1013.00	28.31	25.99	88.6	28.91	25.99	83.9	27.42	25.99	96.3	27.68	25.99	94.0
11/07/2018 10:26:14 AM	3614113574	1013.00	28.33	25.99	88.5	28.90	25.99	83.9	27.41	25.99	96.4	27.71	25.99	93.7
11/07/2018 10:26:15 AM	3614113575	1013.00	28.31	26.00	88.6	28.87	26.00	84.2	27.40	26.00	96.4	27.74	26.00	93.4
11/07/2018 10:26:16 AM	3614113576	1013.00	28.28	26.00	88.8	28.97	26.00	83.4	27.38	26.00	96.6	27.66	26.00	94.1
11/07/2018 10:26:17 AM	3614113577	1013.00	28.31	26.00	88.6	28.89	26.00	84.0	27.42	26.00	96.3	27.68	26.00	93.9
11/07/2018 10:26:18 AM	3614113578	1013.00	28.33	25.99	88.5	28.92	25.99	83.8	27.43	25.99	96.2	27.73	25.99	93.5
11/07/2018 10:26:19 AM	3614113579	1013.00	28.32	25.99	88.5	28.85	25.99	84.3	27.45	25.99	96.0	27.73	25.99	93.5
11/07/2018 10:26:20 AM	3614113580	1013.00	28.34	25.99	88.4	28.87	25.99	84.2	27.40	25.99	96.5	27.76	25.99	93.3
11/07/2018 10:26:21 AM	3614113581	1013.00	28.34	25.99	88.4	28.90	25.99	83.9	27.43	25.99	96.2	27.69	25.99	93.9
11/07/2018 10:26:22 AM	3614113582	1013.00	28.33	25.99	88.5	28.91	25.99	83.9	27.42	25.99	96.3	27.75	25.99	93.3
11/07/2018 10:26:23 AM	3614113583	1013.00	28.32	25.99	88.5	28.94	25.99	83.6	27.37	25.99	96.7	27.71	25.99	93.7
11/07/2018 10:26:24 AM	3614113584	1013.00	28.32	25.99	88.5	28.99	25.99	83.3	27.39	25.99	96.6	27.80	25.99	92.9
11/07/2018 10:26:25 AM	3614113585	1013.00	28.33	25.99	88.5	28.91	25.99	83.9	27.47	25.99	95.8	27.75	25.99	93.3
11/07/2018 10:26:26 AM	3614113586	1013.00	28.37	25.99	88.1	28.93	25.99	83.7	27.42	25.99	96.3	27.75	25.99	93.3
11/07/2018 10:26:27 AM	3614113587	1013.00	28.40	25.99	87.9	28.98	25.99	83.3	27.40	25.99	96.5	27.76	25.99	93.3
11/07/2018 10:26:28 AM	3614113588	1013.00	28.36	25.99	88.2	28.94	25.99	83.6	27.47	25.99	95.8	27.74	25.99	93.4
11/07/2018 10:26:29 AM	3614113589	1013.00	28.31	25.99	88.6	28.94	25.99	83.6	27.44	25.99	96.1	27.77	25.99	93.2
11/07/2018 10:26:30 AM	3614113590	1013.00	28.37	25.99	88.1	28.98	25.99	83.3	27.43	25.99	96.2	27.78	25.99	93.1
11/07/2018 10:26:31 AM	3614113591	1013.00	28.39	25.99	88.0	28.95	25.99	83.6	27.41	25.99	96.4	27.78	25.99	93.1
11/07/2018 10:26:32 AM	3614113592	1013.00	28.37	25.99	88.1	28.98	25.99	83.3	27.45	25.99	96.0	27.74	25.99	93.4
11/07/2018 10:26:33 AM	3614113593	1013.00	28.36	26.00	88.2	28.99	26.00	83.2	27.47	26.00	95.8	27.80	26.00	92.9
11/07/2018 10:26:34 AM	3614113594	1013.00	28.35	25.99	88.3	28.95	25.99	83.6	27.40	25.99	96.5	27.82	25.99	92.7
11/07/2018 10:26:35 AM	3614113595	1013.00	28.33	25.99	88.5	28.99	25.99	83.3	27.44	25.99	96.1	27.76	25.99	93.3
11/07/2018 10:26:36 AM	3614113596	1013.00	28.36	26.00	88.2	28.99	26.00	83.2	27.43	26.00	96.2	27.79	26.00	93.0
11/07/2018 10:26:37 AM	3614113597	1013.00	28.38	25.99	88.0	28.97	25.99	83.4	27.48	25.99	95.7	27.83	25.99	92.7
11/07/2018 10:26:38 AM	3614113598	1013.00	28.38	25.99	88.0	28.98	25.99	83.3	27.48	25.99	95.7	27.80	25.99	92.9
11/07/2018 10:26:39 AM	3614113599	1013.00	28.39	25.98	88.0	28.96	25.98	83.5	27.43	25.98	96.2	27.76	25.98	93.3
11/07/2018 10:26:40 AM	3614113600	1013.00	28.39	25.99	88.0	28.96	25.99	83.5	27.49	25.99	95.6	27.77	25.99	93.2
11/07/2018 10:26:41 AM	3614113601	1013.00	28.36	25.99	88.2	28.96	25.99	83.5	27.46	25.99	95.9	27.84	25.99	92.6
11/07/2018 10:26:42 AM	3614113602	1013.00	28.40	25.99	87.9	29.02	25.99	83.0	27.38	25.99	96.6	27.78	25.99	93.1
11/07/2018 10:26:43 AM	3614113603	1013.00	28.37	25.99	88.1	29.03	25.99	83.0	27.46	25.99	95.9	27.82	25.99	92.7
11/07/2018 10:26:44 AM	3614113604	1013.00	28.37	25.98	88.1	29.04	25.98	82.9	27.43	25.98	96.2	27.86	25.98	92.4
11/07/2018 10:26:45 AM	3614113605	1013.00	28.38	25.99	88.0	29.04	25.99	82.9	27.49	25.99	95.6	27.78	25.99	93.1
11/07/2018 10:26:46 AM	3614113606	1013.00	28.40	25.99	87.9	28.98	25.99	83.3	27.48	25.99	95.7	27.81	25.99	92.8
11/07/2018 10:26:47 AM	3614113607	1013.00	28.39	25.99	88.0	29.03	25.99	83.0	27.48	25.99	95.7	27.80	25.99	92.9
11/07/2018 10:26:48 AM	3614113608	1013.00	28.44	26.00	87.5	29.00	26.00	83.2	27.41	26.00	96.4	27.91	26.00	91.9
11/07/2018 10:26:49 AM	3614113609	1013.00	28.44	26.00	87.5	28.97	26.00	83.4	27.48	26.00	95.7	27.83	26.00	92.6
11/07/2018 10:26:50 AM	3614113610	1013.00	28.41	25.99	87.8	29.06	25.99	82.7	27.47	25.99	95.8	27.78	25.99	93.1
11/07/2018 10:26:51 AM	3614113611	1013.00	28.42	25.99	87.7	29.02	25.99	83.0	27.47	25.99	95.8	27.81	25.99	92.8
11/07/2018 10:26:52 AM	3614113612	1013.00	28.41	25.99	87.8	29.02	25.99	83.0	27.45	25.99	96.0	27.90	25.99	92.0
11/07/2018 10:26:53 AM	3614113613	1013.00	28.41	25.99	87.8	29.09	25.99	82.5	27.47	25.99	95.8	27.90	25.99	92.0
11/07/2018 10:26:54 AM	3614113614	1013.00	28.43	25.99	87.6	29.05	25.99	82.8	27.46	25.99	95.9	27.83	25.99	92.7
11/07/2018 10:26:55 AM	3614113615	1013.00	28.45	25.99	87.5	29.05	25.99	82.8	27.49	25.99	95.6	27.89	25.99	92.1
11/07/2018 10:26:56 AM	3614113616	1013.00	28.44	26.00	87.5	29.05	26.00	82.8	27.48	26.00	95.7	27.84	26.00	92.5
11/07/2018 10:26:57 AM	3614113617	1013.00	28.45	26.00	87.5	29.08	26.00	82.6	27.46	26.00	95.9	27.81	26.00	92.8
11/07/2018 10:26:58 AM	3614113618	1013.00	28.47	26.00	87.3	29.11	26.00	82.3	27.43	26.00	96.2	27.81	26.00	92.8
11/07/2018 10:26:59 AM	3614113619	1013.00	28.45	26.00	87.5	29.10	26.00	82.4	27.53	26.00	95.3	27.81	26.00	92.8
11/07/2018 10:27:00 AM	3614113620	1013.00	28.47	25.99	87.3	29.10	25.99	82.4	27.48	25.99	95.7	27.83	25.99	92.7
11/07/2018 10:27:01 AM	3614113621	1013.00	28.47	25.99	87.3	29.09	25.99	82.5	27.46	25.99	95.9	27.85	25.99	92.5
11/07/2018 10:27:02 AM	3614113622	1013.00	28.50	25.98	87.1	29.06	25.98	82.7	27.48	25.98	95.8	27.80	25.98	92.9
11/07/2018 10:27:03 AM	3614113623	1013.00	28.48	25.99	87.2	29.12	25.99	82.3	27.44	25.99	96.1	27.83	25.99	92.7
11/07/2018 10:27:04 AM	3614113624	1013.00	28.50	25.99	87.1	29.10	25.99	82.4	27.46	25.99	95.9	27.82	25.99	92.7
11/07/2018 10:27:05 AM	3614113625	1013.00	28.47	25.99	87.3	29.09	25.99	82.5	27.50	25.99	95.6	27.82	25.99	92.7
11/07/2018 10:27:06 AM	3614113626	1013.00	28.49	25.99	87.2	29.12	25.99	82.3	27.50	25.99	95.6	27.88	25.99	92.2
11/07/2018 10:27:07 AM	3614113627	1013.00	28.47	25.99	87.3	29.14	25.99	82.1	27.50	25.99	95.6	27.84	25.99	92.6
11/07/2018 10:27:08 AM	3614113628	1013.00	28.50	25.99	87.1	29.12	25.99	82.3	27.50	25.99	95.6	27.85	25.99	92.5
11/07/2018 10:27:09 AM	3614113629	1013.00	28.48	25.99	87.2	29.16	25.99	82.0	27.53	25.99	95.3	27.85	25.99	92.5
11/07/2018 10:27:10 AM	3614113630	1013.00	28.51	25.99	87.0	29.11	25.99	82.3	27.49	25.99	95.6	27.81	25.99	92.8
11/07/2018 10:27:11 AM	3614113631	1013.00	28.50	25.99	87.1	29.19	25.99	81.8	27.52	25.99	95.4	27.88	25.99	92.2
11/07/2018 10:27:12 AM	3614113632	1013.00	28.48	25.99	87.2	29.15	25.99	82.1	27.46	25.99	95.9	27.87	25.99	92.3
11/07/2018 10:27:13 AM	3614113633	1013.00	28.47	25.98	87.3	29.16	25.98	82.0	27.50	25.98	95.6	27.83	25.98	92.7
11/07/2018 10:27:14 AM	3614113634	1013.00	28.51	25.98	87.0	29.18	25.98	81.8	27.48	25.98	95.8	27.80	25.98	92.9
11/07/2018 10:27:15 AM	3614113635	1013.00	28.49	25.98	87.2	29.21	25.98	81.6	27.56	25.98	95.0	27.84	25.98	92.6
11/07/2018 10:27:16 AM	3614113636	1013.00	28.51	25.98	87.0	29.17	25.98	81.9	27.48	25.98	95.8	27.87	25.98	92.3
11/07/2018 10:27:17 AM	3614113637	1013.00	28.53	25.98	86.8	29.18	25.98	81.8	27.51	25.98	95.5	27.89	25.98	92.2
11/07/2018 10:27:18 AM	3614113638	1013.00	28.50	25.99	87.1	29.20	25.99	81.7	27.50	25.99	95.6	27.85	25.99	92.5
11/07/2018 10:27:19 AM	3614113639	1013.00	28.53	25.99	86.8	29.17	25.99	81.9	27.47	25.99	95.8	27.86	25.99	92.4
11/07/2018 10:27:20 AM	3614113640	1013.00	28.56	25.99	86.6	29.16	25.99	82.0	27.50	25.99	95.6	27.89	25.99	92.1
11/07/2018 10:27:21 AM	3614113641	1013.00	28.52	25.99	86.9	29.20	25.99	81.7	27.50	25.99	95.6	27.85	25.99	92.5
11/07/2018 10:27:22 AM	3614113642	1013.00	28.53	25.99	86.8	29.24	25.99	81.4	27.53	25.99	95.3	27.90	25.99	92.0
11/07/2018 10:27:23 AM	3614113643	1013.00	28.55	25.99	86.7	29.19	25.99	81.8	27.54	25.99	95.2	27.90	25.99	92.0
11/07/2018 10:27:24 AM	3614113644	1013.00	28.52	25.99	86.9	29.22	25.99	81.5	27.52	25.99	95.4	27.86	25.99	92.4
11/07/2018 10:27:25 AM	3614113645	1013.00	28.53	25.99	86.8	29.18	25.99	81.8	27.51	25.99	95.5	27.89	25.99	92.1
11/07/2018 10:27:26 AM	3614113646	1013.00	28.53	25.99	86.8	29.26	25.99	81.2	27.56	25.99	95.0	27.92	25.99	91.9
11/07/2018 10:27:27 AM	3614113647	1013.00	28.52	25.99	86.9	29.19	25.99	81.8	27.54	25.99	95.2	27.89	25.99	92.1
11/07/2018 10:27:28 AM	3614113648	1013.00	28.52	25.99	86.9	29.23	25.99	81.5	27.56	25.99	95.0	27.89	25.99	92.1
11/07/2018 10:27:29 AM	3614113649	1013.00	28.52	25.99	86.9	29.23	25.99	81.5	27.59	25.99	94.8	27.91	25.99	92.0
11/07/2018 10:27:30 AM	3614113650	1013.00	28.54	25.98	86.8	29.25	25.98	81.3	27.52	25.98	95.4	27.87	25.98	92.3
11/07/2018 10:27:31 AM	3614113651	1013.00	28.53	25.98	86.8	29.25	25.98	81.3	27.54	25.98	95.2	27.87	25.98	92.3
11/07/2018 10:27:32 AM	3614113652	1013.00	28.57	25.98	86.5	29.26	25.98	81.2	27.49	25.98	95.7	27.80	25.98	92.9
11/07/2018 10:27:33 AM	3614113653	1013.00	28.58	25.98	86.5	29.24	25.98	81.4	27.56	25.98	95.0	27.84	25.98	92.6
11/07/2018 10:27:34 AM	3614113654	1013.00	28.54	25.98	86.8	29.24	25.98	81.4	27.54	25.98	95.2	27.92	25.98	91.9
11/07/2018 10:27:35 AM	3614113655	1013.00	28.56	25.98	86.6	29.24	25.98	81.4	27.58	25.98	94.9	27.82	25.98	92.8
11/07/2018 10:27:36 AM	3614113656	1013.00	28.53	25.99	86.8	29.26	25.99	81.2	27.53	25.99	95.3	27.83	25.99	92.7
11/07/2018 10:27:37 AM	3614113657	1013.00	28.55	25.99	86.7	29.25	25.99	81.3	27.50	25.99	95.6	27.85	25.99	92.5
11/07/2018 10:27:38 AM	3614113658	1013.00	28.55	25.98	86.7	29.20	25.98	81.7	27.55	25.98	95.1	27.80	25.98	92.9
11/07/2018 10:27:39 AM	3614113659	1013.00	28.54	25.98	86.8	29.23	25.98	81.5	27.55	25.98	95.1	27.89	25.98	92.2
11/07/2018 10:27:40 AM	3614113660	1013.00	28.53	25.98	86.8	29.27	25.98	81.2	27.55	25.98	95.1	27.84	25.98	92.6
11/07/2018 10:27:41 AM	3614113661	1013.00	28.56	25.98	86.6	29.22	25.98	81.5	27.55	25.98	95.1	27.92	25.98	91.9
11/07/2018 10:27:42 AM	3614113662	1013.00	28.55	25.98	86.7	29.28	25.98	81.1	27.54	25.98	95.2	27.86	25.98	92.4
11/07/2018 10:27:43 AM	3614113663	1013.00	28.58	25.99	86.4	29.25	25.99	81.3	27.54	25.99	95.2	27.90	25.99	92.0
11/07/2018 10:27:44 AM	3614113664	1013.00	28.56	25.98	86.6	29.25	25.98	81.3	27.59	25.98	94.8	27.91	25.98	92.0
11/07/2018 10:27:45 AM	3614113665	1013.00	28.58	25.99	86.4	29.22	25.99	81.5	27.60	25.99	94.7	27.88	25.99	92.2
11/07/2018 10:27:46 AM	3614113666	1013.00	28.57	25.99	86.5	29.23	25.99	81.5	27.57	25.99	94.9	27.92	25.99	91.9
11/07/2018 10:27:47 AM	3614113667	1013.00	28.60	25.99	86.3	29.26	25.99	81.2	27.57	25.99	94.9	27.93	25.99	91.8
11/07/2018 10:27:48 AM	3614113668	1013.00	28.55	25.99	86.7	29.29	25.99	81.0	27.52	25.99	95.4	27.85	25.99	92.5
11/07/2018 10:27:49 AM	3614113669	1013.00	28.62	25.99	86.1	29.24	25.99	81.4	27.57	25.99	94.9	27.95	25.99	91.6
11/07/2018 10:27:50 AM	3614113670	1013.00	28.52	25.99	86.9	29.26	25.99	81.2	27.56	25.99	95.0	27.91	25.99	92.0
11/07/2018 10:27:51 AM	3614113671	1013.00	28.61	25.99	86.2	29.22	25.99	81.5	27.57	25.99	94.9	27.92	25.99	91.9
11/07/2018 10:27:52 AM	3614113672	1013.00	28.64	25.98	86.0	29.32	25.98	80.8	27.57	25.98	94.9	27.88	25.98	92.2
11/07/2018 10:27:53 AM	3614113673	1013.00	28.59	25.99	86.4	29.31	25.99	80.9	27.60	25.99	94.7	27.92	25.99	91.9
11/07/2018 10:27:54 AM	3614113674	1013.00	28.60	25.99	86.3	29.31	25.99	80.9	27.59	25.99	94.8	27.88	25.99	92.2
11/07/2018 10:27:55 AM	3614113675	1013.00	28.63	25.98	86.1	29.32	25.98	80.8	27.60	25.98	94.7	27.92	25.98	91.9
11/07/2018 10:27:56 AM	3614113676	1013.00	28.67	25.98	85.7	29.26	25.98	81.2	27.57	25.98	94.9	27.91	25.98	92.0
11/07/2018 10:27:57 AM	3614113677	1013.00	28.65	25.98	85.9	29.35	25.98	80.6	27.58	25.98	94.9	27.85	25.98	92.5
11/07/2018 10:27:58 AM	3614113678	1013.00	28.64	25.98	86.0	29.35	25.98	80.6	27.59	25.98	94.8	27.97	25.98	91.5
11/07/2018 10:27:59 AM	3614113679	1013.00	28.62	25.98	86.1	29.36	25.98	80.5	27.61	25.98	94.6	27.93	25.98	91.8
11/07/2018 10:28:00 AM	3614113680	1013.00	28.69	25.97	85.6	29.31	25.97	80.9	27.62	25.97	94.5	27.94	25.97	91.7
11/07/2018 10:28:01 AM	3614113681	1013.00	28.64	25.97	86.0	29.42	25.97	80.1	27.59	25.97	94.8	27.98	25.97	91.4
11/07/2018 10:28:02 AM	3614113682	1013.00	28.68	25.97	85.7	29.32	25.97	80.8	27.63	25.97	94.4	27.93	25.97	91.8
11/07/2018 10:28:03 AM	3614113683	1013.00	28.64	25.97	86.0	29.36	25.97	80.5	27.63	25.97	94.4	27.95	25.97	91.7
11/07/2018 10:28:04 AM	3614113684	1013.00	28.67	25.97	85.8	29.35	25.97	80.6	27.59	25.97	94.8	27.94	25.97	91.7
11/07/2018 10:28:05 AM	3614113685	1013.00	28.69	25.97	85.6	29.32	25.97	80.8	27.63	25.97	94.4	27.99	25.97	91.3
11/07/2018 10:28:06 AM	3614113686	1013.00	28.69	25.97	85.6	29.35	25.97	80.6	27.59	25.97	94.8	27.90	25.97	92.1
11/07/2018 10:28:07 AM	3614113687	1013.00	28.68	25.97	85.7	29.38	25.97	80.4	27.63	25.97	94.4	27.93	25.97	91.8
11/07/2018 10:28:08 AM	3614113688	1013.00	28.67	25.97	85.8	29.38	25.97	80.4	27.64	25.97	94.3	27.96	25.97	91.6
11/07/2018 10:28:09 AM	3614113689	1013.00	28.74	25.97	85.2	29.38	25.97	80.4	27.61	25.97	94.6	27.96	25.97	91.6
11/07/2018 10:28:10 AM	3614113690	1013.00	28.68	25.97	85.7	29.40	25.97	80.2	27.60	25.97	94.7	27.93	25.97	91.8
11/07/2018 10:28:11 AM	3614113691	1013.00	28.75	25.98	85.1	29.36	25.98	80.5	27.55	25.98	95.1	27.92	25.98	91.9
11/07/2018 10:28:12 AM	3614113692	1013.00	28.72	25.98	85.3	29.39	25.98	80.3	27.62	25.98	94.5	27.96	25.98	91.6
11/07/2018 10:28:13 AM	3614113693	1013.00	28.70	25.98	85.5	29.37	25.98	80.4	27.61	25.98	94.6	27.94	25.98	91.7
11/07/2018 10:28:14 AM	3614113694	1013.00	28.72	25.98	85.3	29.37	25.98	80.4	27.64	25.98	94.3	27.95	25.98	91.6
11/07/2018 10:28:15 AM	3614113695	1013.00	28.70	25.98	85.5	29.40	25.98	80.2	27.58	25.98	94.9	28.02	25.98	91.0
11/07/2018 10:28:16 AM	3614113696	1013.00	28.78	25.98	84.9	29.41	25.98	80.2	27.61	25.98	94.6	27.95	25.98	91.6
11/07/2018 10:28:17 AM	3614113697	1013.00	28.77	25.97	85.0	29.39	25.97	80.3	27.60	25.97	94.7	27.95	25.97	91.7
11/07/2018 10:28:18 AM	3614113698	1013.00	28.74	25.98	85.2	29.41	25.98	80.2	27.63	25.98	94.4	27.99	25.98	91.3
11/07/2018 10:28:19 AM	3614113699	1013.00	28.79	25.98	84.8	29.41	25.98	80.2	27.53	25.98	95.3	27.99	25.98	91.3
11/07/2018 10:28:20 AM	3614113700	1013.00	28.80	25.98	84.7	29.42	25.98	80.1	27.60	25.98	94.7	27.99	25.98	91.3
11/07/2018 10:28:21 AM	3614113701	1013.00	28.80	25.98	84.7	29.38	25.98	80.4	27.59	25.98	94.8	27.97	25.98	91.5
11/07/2018 10:28:22 AM	3614113702	1013.00	28.78	25.97	84.9	29.41	25.97	80.2	27.64	25.97	94.3	28.02	25.97	91.1
11/07/2018 10:28:23 AM	3614113703	1013.00	28.77	25.97	85.0	29.44	25.97	79.9	27.59	25.97	94.8	28.04	25.97	90.9
11/07/2018 10:28:24 AM	3614113704	1013.00	28.83	25.97	84.5	29.46	25.97	79.8	27.60	25.97	94.7	28.05	25.97	90.8
11/07/2018 10:28:25 AM	3614113705	1013.00	28.79	25.97	84.8	29.44	25.97	79.9	27.64	25.97	94.3	28.00	25.97	91.2
11/07/2018 10:28:26 AM	3614113706	1013.00	28.78	25.98	84.9	29.44	25.98	79.9	27.56	25.98	95.0	28.06	25.98	90.7
11/07/2018 10:28:27 AM	3614113707	1013.00	28.81	25.98	84.6	29.48	25.98	79.6	27.64	25.98	94.3	28.00	25.98	91.2
11/07/2018 10:28:28 AM	3614113708	1013.00	28.75	25.98	85.1	29.46	25.98	79.8	27.65	25.98	94.2	28.00	25.98	91.2
11/07/2018 10:28:29 AM	3614113709	1013.00	28.80	25.97	84.7	29.42	25.97	80.1	27.64	25.97	94.3	28.03	25.97	91.0
11/07/2018 10:28:30 AM	3614113710	1013.00	28.89	25.98	84.0	29.46	25.98	79.8	27.65	25.98	94.2	28.02	25.98	91.0
11/07/2018 10:28:31 AM	3614113711	1013.00	28.80	25.98	84.7	29.45	25.98	79.9	27.60	25.98	94.7	28.07	25.98	90.6
11/07/2018 10:28:32 AM	3614113712	1013.00	28.89	25.98	84.0	29.46	25.98	79.8	27.61	25.98	94.6	28.09	25.98	90.5
11/07/2018 10:28:33 AM	3614113713	1013.00	28.81	25.99	84.6	29.51	25.99	79.4	27.64	25.99	94.3	28.09	25.99	90.4
11/07/2018 10:28:34 AM	3614113714	1013.00	28.87	25.99	84.2	29.48	25.99	79.6	27.68	25.99	94.0	28.01	25.99	91.1
11/07/2018 10:28:35 AM	3614113715	1013.00	28.84	25.99	84.4	29.47	25.99	79.7	27.68	25.99	94.0	28.05	25.99	90.8
11/07/2018 10:28:36 AM	3614113716	1013.00	28.83	25.98	84.5	29.51	25.98	79.4	27.68	25.98	94.0	28.11	25.98	90.3
11/07/2018 10:28:37 AM	3614113717	1013.00	28.83	25.98	84.5	29.52	25.98	79.4	27.67	25.98	94.1	28.11	25.98	90.3
11/07/2018 10:28:38 AM	3614113718	1013.00	28.86	25.98	84.3	29.50	25.98	79.5	27.67	25.98	94.1	28.07	25.98	90.6
11/07/2018 10:28:39 AM	3614113719	1013.00	28.88	25.97	84.1	29.56	25.97	79.1	27.58	25.97	94.9	28.08	25.97	90.6
11/07/2018 10:28:40 AM	3614113720	1013.00	28.85	25.97	84.4	29.54	25.97	79.2	27.66	25.97	94.2	28.08	25.97	90.6
11/07/2018 10:28:41 AM	3614113721	1013.00	28.85	25.98	84.3	29.53	25.98	79.3	27.62	25.98	94.5	28.12	25.98	90.2
11/07/2018 10:28:42 AM	3614113722	1013.00	28.86	25.98	84.3	29.53	25.98	79.3	27.67	25.98	94.1	28.06	25.98	90.7
11/07/2018 10:28:43 AM	3614113723	1013.00	28.88	25.98	84.1	29.56	25.98	79.1	27.65	25.98	94.2	28.08	25.98	90.5
11/07/2018 10:28:44 AM	3614113724	1013.00	28.87	25.98	84.2	29.51	25.98	79.4	27.65	25.98	94.2	28.07	25.98	90.6
11/07/2018 10:28:45 AM	3614113725	1013.00	28.86	25.98	84.3	29.58	25.98	78.9	27.66	25.98	94.2	28.09	25.98	90.5
11/07/2018 10:28:46 AM	3614113726	1013.00	28.89	25.98	84.0	29.55	25.98	79.1	27.65	25.98	94.2	28.12	25.98	90.2
11/07/2018 10:28:47 AM	3614113727	1013.00	28.87	25.98	84.2	29.54	25.98	79.2	27.73	25.98	93.5	28.05	25.98	90.8
11/07/2018 10:28:48 AM	3614113728	1013.00	28.85	25.98	84.3	29.57	25.98	79.0	27.62	25.98	94.5	28.11	25.98	90.3
11/07/2018 10:28:49 AM	3614113729	1013.00	28.88	25.98	84.1	29.56	25.98	79.1	27.66	25.98	94.2	28.09	25.98	90.5
11/07/2018 10:28:50 AM	3614113730	1013.00	28.88	25.98	84.1	29.55	25.98	79.1	27.68	25.98	94.0	28.11	25.98	90.3
11/07/2018 10:28:51 AM	3614113731	1013.00	28.88	25.97	84.1	29.60	25.97	78.8	27.68	25.97	94.0	28.12	25.97	90.2
11/07/2018 10:28:52 AM	3614113732	1013.00	28.85	25.97	84.4	29.53	25.97	79.3	27.71	25.97	93.7	28.18	25.97	89.7
11/07/2018 10:28:53 AM	3614113733	1013.00	28.88	25.97	84.1	29.58	25.97	78.9	27.71	25.97	93.7	28.16	25.97	89.9
11/07/2018 10:28:54 AM	3614113734	1013.00	28.89	25.97	84.0	29.60	25.97	78.8	27.65	25.97	94.3	28.13	25.97	90.1
11/07/2018 10:28:55 AM	3614113735	1013.00	28.88	25.97	84.1	29.57	25.97	79.0	27.69	25.97	93.9	28.13	25.97	90.1
11/07/2018 10:28:56 AM	3614113736	1013.00	28.92	25.98	83.8	29.61	25.98	78.7	27.62	25.98	94.5	28.12	25.98	90.2
11/07/2018 10:28:57 AM	3614113737	1013.00	28.91	25.98	83.9	29.63	25.98	78.6	27.66	25.98	94.2	28.19	25.98	89.6
11/07/2018 10:28:58 AM	3614113738	1013.00	28.89	25.98	84.0	29.61	25.98	78.7	27.71	25.98	93.7	28.11	25.98	90.3
11/07/2018 10:28:59 AM	3614113739	1013.00	28.89	25.98	84.0	29.62	25.98	78.6	27.66	25.98	94.2	28.20	25.98	89.5
11/07/2018 10:29:00 AM	3614113740	1013.00	28.93	25.98	83.7	29.63	25.98	78.6	27.66	25.98	94.2	28.15	25.98	90.0
11/07/2018 10:29:01 AM	3614113741	1013.00	28.88	25.98	84.1	29.62	25.98	78.6	27.70	25.98	93.8	28.20	25.98	89.5
11/07/2018 10:29:02 AM	3614113742	1013.00	28.92	25.97	83.8	29.66	25.97	78.4	27.69	25.97	93.9	28.18	25.97	89.7
11/07/2018 10:29:03 AM	3614113743	1013.00	28.86	25.97	84.3	29.63	25.97	78.6	27.74	25.97	93.5	28.20	25.97	89.6
11/07/2018 10:29:04 AM	3614113744	1013.00	28.93	25.97	83.7	29.62	25.97	78.7	27.70	25.97	93.8	28.13	25.97	90.1
11/07/2018 10:29:05 AM	3614113745	1013.00	28.92	25.98	83.8	29.63	25.98	78.6	27.67	25.98	94.1	28.17	25.98	89.8
11/07/2018 10:29:06 AM	3614113746	1013.00	28.93	25.98	83.7	29.64	25.98	78.5	27.71	25.98	93.7	28.23	25.98	89.3
11/07/2018 10:29:07 AM	3614113747	1013.00	28.95	25.98	83.6	29.61	25.98	78.7	27.71	25.98	93.7	28.23	25.98	89.3
11/07/2018 10:29:08 AM	3614113748	1013.00	28.93	25.98	83.7	29.70	25.98	78.1	27.71	25.98	93.7	28.28	25.98	88.9
11/07/2018 10:29:09 AM	3614113749	1013.00	28.91	25.98	83.9	29.67	25.98	78.3	27.70	25.98	93.8	28.21	25.98	89.5
11/07/2018 10:29:10 AM	3614113750	1013.00	28.89	25.98	84.0	29.66	25.98	78.4	27.69	25.98	93.9	28.19	25.98	89.6
11/07/2018 10:29:11 AM	3614113751	1013.00	28.90	25.98	84.0	29.59	25.98	78.9	27.69	25.98	93.9	28.21	25.98	89.5
11/07/2018 10:29:12 AM	3614113752	1013.00	28.92	25.98	83.8	29.62	25.98	78.6	27.67	25.98	94.1	28.17	25.98	89.8
11/07/2018 10:29:13 AM	3614113753	1013.00	28.92	25.98	83.8	29.61	25.98	78.7	27.74	25.98	93.4	28.23	25.98	89.3
11/07/2018 10:29:14 AM	3614113754	1013.00	28.96	25.98	83.5	29.63	25.98	78.6	27.70	25.98	93.8	28.18	25.98	89.7
11/07/2018 10:29:15 AM	3614113755	1013.00	28.95	25.98	83.6	29.57	25.98	79.0	27.69	25.98	93.9	28.18	25.98	89.7
11/07/2018 10:29:16 AM	3614113756	1013.00	28.96	25.98	83.5	29.69	25.98	78.2	27.77	25.98	93.2	28.15	25.98	90.0
11/07/2018 10:29:17 AM	3614113757	1013.00	28.96	25.98	83.5	29.67	25.98	78.3	27.74	25.98	93.4	28.19	25.98	89.6
