Date & time of file creation	27/06/2018 1:38 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\27_06_2018\26_C_old_witrox_18.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
27/06/2018 1:51:41 PM	3612916301	1013.00	27.95	26.40	94.5	27.56	26.40	98.0	26.91	26.40	104.2	NaN	26.40	NaN
27/06/2018 1:51:42 PM	3612916302	1013.00	27.92	26.39	94.8	27.61	26.39	97.6	26.95	26.39	103.8	NaN	26.39	NaN
27/06/2018 1:51:43 PM	3612916303	1013.00	27.94	26.40	94.6	27.54	26.40	98.2	26.91	26.40	104.2	NaN	26.40	NaN
27/06/2018 1:51:44 PM	3612916304	1013.00	27.92	26.40	94.8	27.60	26.40	97.6	26.91	26.40	104.2	NaN	26.40	NaN
27/06/2018 1:51:45 PM	3612916305	1013.00	27.95	26.41	94.5	27.60	26.41	97.6	26.95	26.41	103.8	NaN	26.41	NaN
27/06/2018 1:51:46 PM	3612916306	1013.00	27.95	26.40	94.5	27.58	26.40	97.8	26.92	26.40	104.1	NaN	26.40	NaN
27/06/2018 1:51:47 PM	3612916307	1013.00	27.95	26.40	94.5	27.60	26.40	97.6	26.94	26.40	103.9	NaN	26.40	NaN
27/06/2018 1:51:48 PM	3612916308	1013.00	27.97	26.40	94.3	27.57	26.40	97.9	26.92	26.40	104.1	NaN	26.40	NaN
27/06/2018 1:51:49 PM	3612916309	1013.00	27.97	26.40	94.3	27.61	26.40	97.5	26.93	26.40	104.0	NaN	26.40	NaN
27/06/2018 1:51:50 PM	3612916310	1013.00	27.99	26.39	94.2	27.59	26.39	97.7	26.88	26.39	104.5	NaN	26.39	NaN
27/06/2018 1:51:51 PM	3612916311	1013.00	27.98	26.39	94.2	27.62	26.39	97.5	26.93	26.39	104.0	NaN	26.39	NaN
27/06/2018 1:51:52 PM	3612916312	1013.00	27.94	26.39	94.6	27.61	26.39	97.6	26.91	26.39	104.2	NaN	26.39	NaN
27/06/2018 1:51:53 PM	3612916313	1013.00	27.97	26.38	94.3	27.59	26.38	97.8	26.94	26.38	103.9	NaN	26.38	NaN
27/06/2018 1:51:54 PM	3612916314	1013.00	27.97	26.39	94.3	27.59	26.39	97.7	26.93	26.39	104.0	NaN	26.39	NaN
27/06/2018 1:51:55 PM	3612916315	1013.00	27.96	26.39	94.4	27.59	26.39	97.7	26.92	26.39	104.1	NaN	26.39	NaN
27/06/2018 1:51:56 PM	3612916316	1013.00	27.97	26.39	94.3	27.59	26.39	97.7	26.89	26.39	104.4	NaN	26.39	NaN
27/06/2018 1:51:57 PM	3612916317	1013.00	28.00	26.39	94.1	27.59	26.39	97.7	26.92	26.39	104.1	NaN	26.39	NaN
27/06/2018 1:51:58 PM	3612916318	1013.00	27.96	26.41	94.4	27.61	26.41	97.5	26.90	26.41	104.3	NaN	26.41	NaN
27/06/2018 1:51:59 PM	3612916319	1013.00	27.98	26.40	94.2	27.59	26.40	97.7	26.94	26.40	103.9	NaN	26.40	NaN
27/06/2018 1:52:00 PM	3612916320	1013.00	28.00	26.40	94.0	27.62	26.40	97.4	26.94	26.40	103.9	NaN	26.40	NaN
27/06/2018 1:52:01 PM	3612916321	1013.00	27.99	26.41	94.1	27.58	26.41	97.8	26.94	26.41	103.9	NaN	26.41	NaN
27/06/2018 1:52:02 PM	3612916322	1013.00	28.00	26.41	94.0	27.64	26.41	97.2	26.92	26.41	104.1	NaN	26.41	NaN
27/06/2018 1:52:03 PM	3612916323	1013.00	28.00	26.41	94.0	27.62	26.41	97.4	26.91	26.41	104.2	NaN	26.41	NaN
27/06/2018 1:52:04 PM	3612916324	1013.00	28.00	26.40	94.0	27.63	26.40	97.4	26.91	26.40	104.2	NaN	26.40	NaN
27/06/2018 1:52:05 PM	3612916325	1013.00	28.02	26.40	93.9	27.64	26.40	97.3	26.92	26.40	104.1	NaN	26.40	NaN
27/06/2018 1:52:06 PM	3612916326	1013.00	28.00	26.41	94.0	27.63	26.41	97.3	26.94	26.41	103.9	NaN	26.41	NaN
27/06/2018 1:52:07 PM	3612916327	1013.00	28.01	26.40	94.0	27.63	26.40	97.4	26.91	26.40	104.2	NaN	26.40	NaN
27/06/2018 1:52:08 PM	3612916328	1013.00	28.01	26.39	94.0	27.65	26.39	97.2	26.98	26.39	103.5	NaN	26.39	NaN
27/06/2018 1:52:09 PM	3612916329	1013.00	28.03	26.40	93.8	27.60	26.40	97.6	26.92	26.40	104.1	NaN	26.40	NaN
27/06/2018 1:52:10 PM	3612916330	1013.00	28.04	26.40	93.7	27.63	26.40	97.4	26.89	26.40	104.4	NaN	26.40	NaN
27/06/2018 1:52:11 PM	3612916331	1013.00	28.03	26.40	93.8	27.62	26.40	97.4	26.90	26.40	104.3	NaN	26.40	NaN
27/06/2018 1:52:12 PM	3612916332	1013.00	28.05	26.41	93.6	27.61	26.41	97.5	26.95	26.41	103.8	NaN	26.41	NaN
27/06/2018 1:52:13 PM	3612916333	1013.00	28.06	26.40	93.5	27.62	26.40	97.4	26.94	26.40	103.9	NaN	26.40	NaN
27/06/2018 1:52:14 PM	3612916334	1013.00	28.06	26.41	93.5	27.65	26.41	97.2	26.94	26.41	103.9	NaN	26.41	NaN
27/06/2018 1:52:15 PM	3612916335	1013.00	28.05	26.40	93.6	27.62	26.40	97.4	26.91	26.40	104.2	NaN	26.40	NaN
27/06/2018 1:52:16 PM	3612916336	1013.00	28.05	26.40	93.6	27.62	26.40	97.4	26.95	26.40	103.8	NaN	26.40	NaN
27/06/2018 1:52:17 PM	3612916337	1013.00	28.05	26.39	93.6	27.63	26.39	97.4	26.96	26.39	103.7	NaN	26.39	NaN
27/06/2018 1:52:18 PM	3612916338	1013.00	28.07	26.39	93.5	27.65	26.39	97.2	26.93	26.39	104.0	NaN	26.39	NaN
27/06/2018 1:52:19 PM	3612916339	1013.00	28.07	26.38	93.5	27.61	26.38	97.6	26.93	26.38	104.0	NaN	26.38	NaN
27/06/2018 1:52:20 PM	3612916340	1013.00	28.07	26.38	93.5	27.64	26.38	97.3	26.91	26.38	104.2	NaN	26.38	NaN
27/06/2018 1:52:21 PM	3612916341	1013.00	28.08	26.38	93.4	27.63	26.38	97.4	26.92	26.38	104.1	NaN	26.38	NaN
27/06/2018 1:52:22 PM	3612916342	1013.00	28.09	26.39	93.3	27.66	26.39	97.1	26.92	26.39	104.1	NaN	26.39	NaN
27/06/2018 1:52:23 PM	3612916343	1013.00	28.08	26.39	93.4	27.67	26.39	97.0	26.95	26.39	103.8	NaN	26.39	NaN
27/06/2018 1:52:24 PM	3612916344	1013.00	28.09	26.39	93.3	27.66	26.39	97.1	26.97	26.39	103.6	NaN	26.39	NaN
27/06/2018 1:52:25 PM	3612916345	1013.00	28.13	26.39	92.9	27.64	26.39	97.3	26.90	26.39	104.3	NaN	26.39	NaN
27/06/2018 1:52:26 PM	3612916346	1013.00	28.10	26.39	93.2	27.64	26.39	97.3	26.94	26.39	103.9	NaN	26.39	NaN
27/06/2018 1:52:27 PM	3612916347	1013.00	28.11	26.37	93.1	27.63	26.37	97.4	26.94	26.37	104.0	NaN	26.37	NaN
27/06/2018 1:52:28 PM	3612916348	1013.00	28.11	26.36	93.2	27.64	26.36	97.3	26.92	26.36	104.2	NaN	26.36	NaN
27/06/2018 1:52:29 PM	3612916349	1013.00	28.10	26.36	93.2	27.68	26.36	97.0	26.93	26.36	104.1	NaN	26.36	NaN
27/06/2018 1:52:30 PM	3612916350	1013.00	28.11	26.36	93.2	27.65	26.36	97.2	26.90	26.36	104.4	NaN	26.36	NaN
27/06/2018 1:52:31 PM	3612916351	1013.00	28.12	26.36	93.1	27.66	26.36	97.1	26.91	26.36	104.3	NaN	26.36	NaN
27/06/2018 1:52:32 PM	3612916352	1013.00	28.12	26.36	93.1	27.65	26.36	97.2	26.89	26.36	104.5	NaN	26.36	NaN
27/06/2018 1:52:33 PM	3612916353	1013.00	28.11	26.37	93.1	27.67	26.37	97.0	26.93	26.37	104.1	NaN	26.37	NaN
27/06/2018 1:52:34 PM	3612916354	1013.00	28.14	26.37	92.9	27.65	26.37	97.2	26.91	26.37	104.3	NaN	26.37	NaN
27/06/2018 1:52:35 PM	3612916355	1013.00	28.12	26.37	93.1	27.66	26.37	97.1	26.92	26.37	104.2	NaN	26.37	NaN
27/06/2018 1:52:36 PM	3612916356	1013.00	28.14	26.37	92.9	27.67	26.37	97.0	26.93	26.37	104.1	NaN	26.37	NaN
27/06/2018 1:52:37 PM	3612916357	1013.00	28.12	26.37	93.1	27.69	26.37	96.9	26.92	26.37	104.2	NaN	26.37	NaN
27/06/2018 1:52:38 PM	3612916358	1013.00	28.12	26.36	93.1	27.66	26.36	97.1	26.94	26.36	104.0	NaN	26.36	NaN
27/06/2018 1:52:39 PM	3612916359	1013.00	28.14	26.37	92.9	27.66	26.37	97.1	26.96	26.37	103.8	NaN	26.37	NaN
27/06/2018 1:52:40 PM	3612916360	1013.00	28.13	26.36	93.0	27.67	26.36	97.1	26.89	26.36	104.5	NaN	26.36	NaN
27/06/2018 1:52:41 PM	3612916361	1013.00	28.15	26.36	92.8	27.70	26.36	96.8	26.94	26.36	104.0	NaN	26.36	NaN
27/06/2018 1:52:42 PM	3612916362	1013.00	28.15	26.36	92.8	27.72	26.36	96.6	26.94	26.36	104.0	NaN	26.36	NaN
27/06/2018 1:52:43 PM	3612916363	1013.00	28.15	26.37	92.8	27.70	26.37	96.8	26.90	26.37	104.4	NaN	26.37	NaN
27/06/2018 1:52:44 PM	3612916364	1013.00	28.16	26.36	92.7	27.70	26.36	96.8	26.93	26.36	104.1	NaN	26.36	NaN
27/06/2018 1:52:45 PM	3612916365	1013.00	28.15	26.38	92.8	27.66	26.38	97.1	26.94	26.38	103.9	NaN	26.38	NaN
27/06/2018 1:52:46 PM	3612916366	1013.00	28.14	26.37	92.9	27.72	26.37	96.6	26.93	26.37	104.1	NaN	26.37	NaN
27/06/2018 1:52:47 PM	3612916367	1013.00	28.14	26.38	92.9	27.70	26.38	96.7	26.96	26.38	103.7	NaN	26.38	NaN
27/06/2018 1:52:48 PM	3612916368	1013.00	28.17	26.37	92.6	27.68	26.37	96.9	26.91	26.37	104.3	NaN	26.37	NaN
27/06/2018 1:52:49 PM	3612916369	1013.00	28.13	26.37	93.0	27.75	26.37	96.3	26.93	26.37	104.1	NaN	26.37	NaN
27/06/2018 1:52:50 PM	3612916370	1013.00	28.19	26.37	92.5	27.71	26.37	96.7	26.90	26.37	104.4	NaN	26.37	NaN
27/06/2018 1:52:51 PM	3612916371	1013.00	28.15	26.36	92.8	27.70	26.36	96.8	26.93	26.36	104.1	NaN	26.36	NaN
27/06/2018 1:52:52 PM	3612916372	1013.00	28.18	26.36	92.6	27.76	26.36	96.2	26.95	26.36	103.9	NaN	26.36	NaN
27/06/2018 1:52:53 PM	3612916373	1013.00	28.15	26.37	92.8	27.71	26.37	96.7	26.90	26.37	104.4	NaN	26.37	NaN
27/06/2018 1:52:54 PM	3612916374	1013.00	28.16	26.36	92.7	27.74	26.36	96.4	26.91	26.36	104.3	NaN	26.36	NaN
27/06/2018 1:52:55 PM	3612916375	1013.00	28.18	26.36	92.6	27.71	26.36	96.7	26.93	26.36	104.1	NaN	26.36	NaN
27/06/2018 1:52:56 PM	3612916376	1013.00	28.19	26.37	92.5	27.73	26.37	96.5	26.95	26.37	103.9	NaN	26.37	NaN
27/06/2018 1:52:57 PM	3612916377	1013.00	28.19	26.36	92.5	27.72	26.36	96.6	26.94	26.36	104.0	NaN	26.36	NaN
27/06/2018 1:52:58 PM	3612916378	1013.00	28.15	26.37	92.8	27.76	26.37	96.2	26.94	26.37	104.0	NaN	26.37	NaN
27/06/2018 1:52:59 PM	3612916379	1013.00	28.17	26.36	92.6	27.74	26.36	96.4	26.93	26.36	104.1	NaN	26.36	NaN
27/06/2018 1:53:00 PM	3612916380	1013.00	28.18	26.36	92.6	27.77	26.36	96.2	26.96	26.36	103.8	NaN	26.36	NaN
27/06/2018 1:53:01 PM	3612916381	1013.00	28.20	26.36	92.4	27.74	26.36	96.4	26.93	26.36	104.1	NaN	26.36	NaN
27/06/2018 1:53:02 PM	3612916382	1013.00	28.20	26.37	92.4	27.75	26.37	96.3	26.96	26.37	103.8	NaN	26.37	NaN
27/06/2018 1:53:03 PM	3612916383	1013.00	28.20	26.36	92.4	27.75	26.36	96.3	26.94	26.36	104.0	NaN	26.36	NaN
27/06/2018 1:53:04 PM	3612916384	1013.00	28.20	26.37	92.4	27.75	26.37	96.3	26.92	26.37	104.2	NaN	26.37	NaN
27/06/2018 1:53:05 PM	3612916385	1013.00	28.20	26.36	92.4	27.76	26.36	96.2	26.94	26.36	104.0	NaN	26.36	NaN
27/06/2018 1:53:06 PM	3612916386	1013.00	28.20	26.35	92.4	27.76	26.35	96.3	26.96	26.35	103.8	NaN	26.35	NaN
27/06/2018 1:53:07 PM	3612916387	1013.00	28.21	26.36	92.3	27.76	26.36	96.2	26.98	26.36	103.6	NaN	26.36	NaN
27/06/2018 1:53:08 PM	3612916388	1013.00	28.24	26.36	92.0	27.76	26.36	96.2	26.91	26.36	104.3	NaN	26.36	NaN
27/06/2018 1:53:09 PM	3612916389	1013.00	28.23	26.36	92.1	27.76	26.36	96.2	26.95	26.36	103.9	NaN	26.36	NaN
27/06/2018 1:53:10 PM	3612916390	1013.00	28.24	26.37	92.0	27.77	26.37	96.1	26.93	26.37	104.1	NaN	26.37	NaN
27/06/2018 1:53:11 PM	3612916391	1013.00	28.24	26.37	92.0	27.71	26.37	96.7	26.96	26.37	103.8	NaN	26.37	NaN
27/06/2018 1:53:12 PM	3612916392	1013.00	28.24	26.37	92.0	27.74	26.37	96.4	26.91	26.37	104.3	NaN	26.37	NaN
27/06/2018 1:53:13 PM	3612916393	1013.00	28.25	26.37	91.9	27.77	26.37	96.1	26.92	26.37	104.2	NaN	26.37	NaN
27/06/2018 1:53:14 PM	3612916394	1013.00	28.25	26.36	92.0	27.75	26.36	96.3	26.94	26.36	104.0	NaN	26.36	NaN
27/06/2018 1:53:15 PM	3612916395	1013.00	28.26	26.36	91.9	27.78	26.36	96.1	26.95	26.36	103.9	NaN	26.36	NaN
27/06/2018 1:53:16 PM	3612916396	1013.00	28.26	26.36	91.9	27.78	26.36	96.1	26.99	26.36	103.5	NaN	26.36	NaN
27/06/2018 1:53:17 PM	3612916397	1013.00	28.27	26.36	91.8	27.78	26.36	96.1	26.91	26.36	104.3	NaN	26.36	NaN
27/06/2018 1:53:18 PM	3612916398	1013.00	28.25	26.36	92.0	27.77	26.36	96.2	26.98	26.36	103.6	NaN	26.36	NaN
27/06/2018 1:53:19 PM	3612916399	1013.00	28.28	26.37	91.7	27.75	26.37	96.3	26.95	26.37	103.9	NaN	26.37	NaN
27/06/2018 1:53:20 PM	3612916400	1013.00	28.27	26.37	91.8	27.79	26.37	96.0	26.94	26.37	104.0	NaN	26.37	NaN
27/06/2018 1:53:21 PM	3612916401	1013.00	28.27	26.36	91.8	27.80	26.36	95.9	26.95	26.36	103.9	NaN	26.36	NaN
27/06/2018 1:53:22 PM	3612916402	1013.00	28.29	26.35	91.6	27.76	26.35	96.3	26.93	26.35	104.1	NaN	26.35	NaN
27/06/2018 1:53:23 PM	3612916403	1013.00	28.29	26.35	91.6	27.77	26.35	96.2	26.91	26.35	104.3	NaN	26.35	NaN
27/06/2018 1:53:24 PM	3612916404	1013.00	28.28	26.35	91.7	27.79	26.35	96.0	26.96	26.35	103.8	NaN	26.35	NaN
27/06/2018 1:53:25 PM	3612916405	1013.00	28.31	26.34	91.5	27.77	26.34	96.2	26.92	26.34	104.2	NaN	26.34	NaN
27/06/2018 1:53:26 PM	3612916406	1013.00	28.33	26.36	91.3	27.77	26.36	96.2	26.97	26.36	103.7	NaN	26.36	NaN
27/06/2018 1:53:27 PM	3612916407	1013.00	28.31	26.36	91.4	27.81	26.36	95.8	26.91	26.36	104.3	NaN	26.36	NaN
27/06/2018 1:53:28 PM	3612916408	1013.00	28.32	26.35	91.4	27.78	26.35	96.1	26.96	26.35	103.8	NaN	26.35	NaN
27/06/2018 1:53:29 PM	3612916409	1013.00	28.31	26.36	91.4	27.76	26.36	96.2	26.99	26.36	103.5	NaN	26.36	NaN
27/06/2018 1:53:30 PM	3612916410	1013.00	28.31	26.36	91.4	27.80	26.36	95.9	26.94	26.36	104.0	NaN	26.36	NaN
27/06/2018 1:53:31 PM	3612916411	1013.00	28.32	26.35	91.4	27.79	26.35	96.0	26.95	26.35	103.9	NaN	26.35	NaN
27/06/2018 1:53:32 PM	3612916412	1013.00	28.33	26.35	91.3	27.79	26.35	96.0	26.94	26.35	104.0	NaN	26.35	NaN
27/06/2018 1:53:33 PM	3612916413	1013.00	28.31	26.35	91.5	27.78	26.35	96.1	26.93	26.35	104.1	NaN	26.35	NaN
27/06/2018 1:53:34 PM	3612916414	1013.00	28.32	26.35	91.4	27.82	26.35	95.7	26.96	26.35	103.8	NaN	26.35	NaN
27/06/2018 1:53:35 PM	3612916415	1013.00	28.34	26.33	91.2	27.82	26.33	95.8	26.94	26.33	104.0	NaN	26.33	NaN
27/06/2018 1:53:36 PM	3612916416	1013.00	28.38	26.34	90.9	27.83	26.34	95.6	26.93	26.34	104.1	NaN	26.34	NaN
27/06/2018 1:53:37 PM	3612916417	1013.00	28.37	26.33	91.0	27.81	26.33	95.8	26.96	26.33	103.8	NaN	26.33	NaN
27/06/2018 1:53:38 PM	3612916418	1013.00	28.36	26.33	91.1	27.78	26.33	96.1	26.95	26.33	103.9	NaN	26.33	NaN
27/06/2018 1:53:39 PM	3612916419	1013.00	28.38	26.34	90.9	27.85	26.34	95.5	26.94	26.34	104.0	NaN	26.34	NaN
27/06/2018 1:53:40 PM	3612916420	1013.00	28.36	26.35	91.0	27.82	26.35	95.7	26.91	26.35	104.3	NaN	26.35	NaN
27/06/2018 1:53:41 PM	3612916421	1013.00	28.38	26.35	90.9	27.81	26.35	95.8	26.96	26.35	103.8	NaN	26.35	NaN
27/06/2018 1:53:42 PM	3612916422	1013.00	28.36	26.36	91.0	27.84	26.36	95.5	26.99	26.36	103.5	NaN	26.36	NaN
27/06/2018 1:53:43 PM	3612916423	1013.00	28.37	26.35	91.0	27.81	26.35	95.8	26.96	26.35	103.8	NaN	26.35	NaN
27/06/2018 1:53:44 PM	3612916424	1013.00	28.37	26.35	91.0	27.83	26.35	95.6	26.96	26.35	103.8	NaN	26.35	NaN
27/06/2018 1:53:45 PM	3612916425	1013.00	28.38	26.34	90.9	27.82	26.34	95.7	26.96	26.34	103.8	NaN	26.34	NaN
27/06/2018 1:53:46 PM	3612916426	1013.00	28.37	26.34	91.0	27.84	26.34	95.6	26.96	26.34	103.8	NaN	26.34	NaN
27/06/2018 1:53:47 PM	3612916427	1013.00	28.37	26.33	91.0	27.82	26.33	95.8	26.94	26.33	104.0	NaN	26.33	NaN
27/06/2018 1:53:48 PM	3612916428	1013.00	28.35	26.34	91.1	27.85	26.34	95.5	26.95	26.34	103.9	NaN	26.34	NaN
27/06/2018 1:53:49 PM	3612916429	1013.00	28.38	26.34	90.9	27.83	26.34	95.6	26.90	26.34	104.4	NaN	26.34	NaN
27/06/2018 1:53:50 PM	3612916430	1013.00	28.40	26.34	90.7	27.86	26.34	95.4	26.96	26.34	103.8	NaN	26.34	NaN
27/06/2018 1:53:51 PM	3612916431	1013.00	28.40	26.34	90.7	27.81	26.34	95.8	26.94	26.34	104.0	NaN	26.34	NaN
27/06/2018 1:53:52 PM	3612916432	1013.00	28.42	26.34	90.6	27.86	26.34	95.4	26.91	26.34	104.3	NaN	26.34	NaN
27/06/2018 1:53:53 PM	3612916433	1013.00	28.40	26.35	90.7	27.87	26.35	95.3	26.94	26.35	104.0	NaN	26.35	NaN
27/06/2018 1:53:54 PM	3612916434	1013.00	28.40	26.34	90.7	27.85	26.34	95.5	26.95	26.34	103.9	NaN	26.34	NaN
27/06/2018 1:53:55 PM	3612916435	1013.00	28.39	26.34	90.8	27.84	26.34	95.6	26.92	26.34	104.2	NaN	26.34	NaN
27/06/2018 1:53:56 PM	3612916436	1013.00	28.41	26.34	90.6	27.84	26.34	95.6	26.93	26.34	104.1	NaN	26.34	NaN
27/06/2018 1:53:57 PM	3612916437	1013.00	28.40	26.33	90.7	27.84	26.33	95.6	26.93	26.33	104.1	NaN	26.33	NaN
27/06/2018 1:53:58 PM	3612916438	1013.00	28.42	26.34	90.6	27.82	26.34	95.7	26.96	26.34	103.8	NaN	26.34	NaN
27/06/2018 1:53:59 PM	3612916439	1013.00	28.42	26.34	90.6	27.85	26.34	95.5	26.94	26.34	104.0	NaN	26.34	NaN
27/06/2018 1:54:00 PM	3612916440	1013.00	28.42	26.33	90.6	27.84	26.33	95.6	26.94	26.33	104.0	NaN	26.33	NaN
27/06/2018 1:54:01 PM	3612916441	1013.00	28.42	26.32	90.6	27.85	26.32	95.5	26.93	26.32	104.1	NaN	26.32	NaN
27/06/2018 1:54:02 PM	3612916442	1013.00	28.41	26.32	90.7	27.84	26.32	95.6	26.92	26.32	104.2	NaN	26.32	NaN
27/06/2018 1:54:03 PM	3612916443	1013.00	28.45	26.32	90.3	27.86	26.32	95.4	26.99	26.32	103.6	NaN	26.32	NaN
27/06/2018 1:54:04 PM	3612916444	1013.00	28.43	26.31	90.5	27.89	26.31	95.2	26.97	26.31	103.8	NaN	26.31	NaN
27/06/2018 1:54:05 PM	3612916445	1013.00	28.45	26.32	90.3	27.87	26.32	95.3	26.95	26.32	103.9	NaN	26.32	NaN
27/06/2018 1:54:06 PM	3612916446	1013.00	28.46	26.33	90.2	27.87	26.33	95.3	26.97	26.33	103.7	NaN	26.33	NaN
27/06/2018 1:54:07 PM	3612916447	1013.00	28.44	26.33	90.4	27.88	26.33	95.2	26.93	26.33	104.1	NaN	26.33	NaN
27/06/2018 1:54:08 PM	3612916448	1013.00	28.45	26.32	90.3	27.86	26.32	95.4	26.98	26.32	103.7	NaN	26.32	NaN
27/06/2018 1:54:09 PM	3612916449	1013.00	28.46	26.32	90.3	27.90	26.32	95.1	26.95	26.32	103.9	NaN	26.32	NaN
27/06/2018 1:54:10 PM	3612916450	1013.00	28.47	26.33	90.2	27.87	26.33	95.3	26.96	26.33	103.8	NaN	26.33	NaN
27/06/2018 1:54:11 PM	3612916451	1013.00	28.48	26.32	90.1	27.91	26.32	95.0	26.93	26.32	104.1	NaN	26.32	NaN
27/06/2018 1:54:12 PM	3612916452	1013.00	28.46	26.32	90.3	27.88	26.32	95.2	26.96	26.32	103.8	NaN	26.32	NaN
27/06/2018 1:54:13 PM	3612916453	1013.00	28.47	26.34	90.1	27.90	26.34	95.0	26.94	26.34	104.0	NaN	26.34	NaN
27/06/2018 1:54:14 PM	3612916454	1013.00	28.46	26.34	90.2	27.87	26.34	95.3	26.95	26.34	103.9	NaN	26.34	NaN
27/06/2018 1:54:15 PM	3612916455	1013.00	28.49	26.33	90.0	27.90	26.33	95.0	26.94	26.33	104.0	NaN	26.33	NaN
27/06/2018 1:54:16 PM	3612916456	1013.00	28.49	26.34	90.0	27.90	26.34	95.0	26.95	26.34	103.9	NaN	26.34	NaN
27/06/2018 1:54:17 PM	3612916457	1013.00	28.50	26.34	89.9	27.90	26.34	95.0	26.97	26.34	103.7	NaN	26.34	NaN
27/06/2018 1:54:18 PM	3612916458	1013.00	28.52	26.33	89.7	27.90	26.33	95.0	26.97	26.33	103.7	NaN	26.33	NaN
27/06/2018 1:54:19 PM	3612916459	1013.00	28.50	26.32	89.9	27.88	26.32	95.2	26.94	26.32	104.0	NaN	26.32	NaN
27/06/2018 1:54:20 PM	3612916460	1013.00	28.49	26.32	90.0	27.90	26.32	95.1	26.91	26.32	104.3	NaN	26.32	NaN
27/06/2018 1:54:21 PM	3612916461	1013.00	28.51	26.32	89.8	27.87	26.32	95.3	26.95	26.32	103.9	NaN	26.32	NaN
27/06/2018 1:54:22 PM	3612916462	1013.00	28.52	26.30	89.8	27.93	26.30	94.8	26.94	26.30	104.1	NaN	26.30	NaN
27/06/2018 1:54:23 PM	3612916463	1013.00	28.50	26.31	89.9	27.93	26.31	94.8	26.91	26.31	104.4	NaN	26.31	NaN
27/06/2018 1:54:24 PM	3612916464	1013.00	28.52	26.32	89.8	27.87	26.32	95.3	26.98	26.32	103.7	NaN	26.32	NaN
27/06/2018 1:54:25 PM	3612916465	1013.00	28.51	26.31	89.9	27.93	26.31	94.8	26.97	26.31	103.8	NaN	26.31	NaN
27/06/2018 1:54:26 PM	3612916466	1013.00	28.50	26.31	89.9	27.92	26.31	94.9	26.91	26.31	104.4	NaN	26.31	NaN
27/06/2018 1:54:27 PM	3612916467	1013.00	28.53	26.31	89.7	27.92	26.31	94.9	26.96	26.31	103.9	NaN	26.31	NaN
27/06/2018 1:54:28 PM	3612916468	1013.00	28.52	26.31	89.8	27.92	26.31	94.9	26.99	26.31	103.6	NaN	26.31	NaN
27/06/2018 1:54:29 PM	3612916469	1013.00	28.52	26.30	89.8	27.91	26.30	95.0	27.00	26.30	103.5	NaN	26.30	NaN
27/06/2018 1:54:30 PM	3612916470	1013.00	28.53	26.31	89.7	27.93	26.31	94.8	26.98	26.31	103.7	NaN	26.31	NaN
27/06/2018 1:54:31 PM	3612916471	1013.00	28.53	26.32	89.7	27.88	26.32	95.2	26.95	26.32	103.9	NaN	26.32	NaN
27/06/2018 1:54:32 PM	3612916472	1013.00	28.57	26.32	89.3	27.95	26.32	94.6	26.93	26.32	104.1	NaN	26.32	NaN
27/06/2018 1:54:33 PM	3612916473	1013.00	28.54	26.32	89.6	27.97	26.32	94.4	26.93	26.32	104.1	NaN	26.32	NaN
27/06/2018 1:54:34 PM	3612916474	1013.00	28.54	26.32	89.6	27.95	26.32	94.6	26.95	26.32	103.9	NaN	26.32	NaN
27/06/2018 1:54:35 PM	3612916475	1013.00	28.55	26.32	89.5	27.94	26.32	94.7	26.98	26.32	103.7	NaN	26.32	NaN
27/06/2018 1:54:36 PM	3612916476	1013.00	28.57	26.31	89.4	27.96	26.31	94.5	26.95	26.31	104.0	NaN	26.31	NaN
27/06/2018 1:54:37 PM	3612916477	1013.00	28.58	26.31	89.3	27.91	26.31	95.0	26.92	26.31	104.3	NaN	26.31	NaN
27/06/2018 1:54:38 PM	3612916478	1013.00	28.55	26.30	89.5	27.93	26.30	94.8	26.95	26.30	104.0	NaN	26.30	NaN
27/06/2018 1:54:39 PM	3612916479	1013.00	28.56	26.31	89.4	27.95	26.31	94.6	26.92	26.31	104.3	NaN	26.31	NaN
27/06/2018 1:54:40 PM	3612916480	1013.00	28.55	26.31	89.5	27.96	26.31	94.5	26.96	26.31	103.9	NaN	26.31	NaN
27/06/2018 1:54:41 PM	3612916481	1013.00	28.57	26.30	89.4	27.95	26.30	94.6	26.91	26.30	104.4	NaN	26.30	NaN
27/06/2018 1:54:42 PM	3612916482	1013.00	28.59	26.30	89.2	27.93	26.30	94.8	26.99	26.30	103.6	NaN	26.30	NaN
27/06/2018 1:54:43 PM	3612916483	1013.00	28.58	26.31	89.3	27.93	26.31	94.8	26.98	26.31	103.7	NaN	26.31	NaN
27/06/2018 1:54:44 PM	3612916484	1013.00	28.60	26.30	89.1	27.99	26.30	94.3	26.98	26.30	103.7	NaN	26.30	NaN
27/06/2018 1:54:45 PM	3612916485	1013.00	28.61	26.30	89.1	27.94	26.30	94.7	26.95	26.30	104.0	NaN	26.30	NaN
27/06/2018 1:54:46 PM	3612916486	1013.00	28.63	26.30	88.9	27.97	26.30	94.5	26.92	26.30	104.3	NaN	26.30	NaN
