Date & time of file creation	27/06/2018 10:45 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\27_06_2018\26_C_old_witrox_16.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
27/06/2018 10:52:06 AM	3612905526	1013.00	28.06	26.35	93.6	27.69	26.35	96.9	27.49	26.35	98.7	26.94	26.35	104.0
27/06/2018 10:52:07 AM	3612905527	1013.00	28.05	26.35	93.7	27.66	26.35	97.2	27.48	26.35	98.8	26.95	26.35	103.9
27/06/2018 10:52:08 AM	3612905528	1013.00	28.06	26.34	93.6	27.71	26.34	96.7	27.45	26.34	99.1	26.94	26.34	104.0
27/06/2018 10:52:09 AM	3612905529	1013.00	28.08	26.34	93.4	27.71	26.34	96.7	27.43	26.34	99.3	26.95	26.34	103.9
27/06/2018 10:52:10 AM	3612905530	1013.00	28.09	26.34	93.4	27.73	26.34	96.5	27.52	26.34	98.5	26.90	26.34	104.4
27/06/2018 10:52:11 AM	3612905531	1013.00	28.06	26.34	93.6	27.67	26.34	97.1	27.44	26.34	99.2	26.91	26.34	104.3
27/06/2018 10:52:12 AM	3612905532	1013.00	28.08	26.34	93.4	27.70	26.34	96.8	27.48	26.34	98.8	26.92	26.34	104.2
27/06/2018 10:52:13 AM	3612905533	1013.00	28.09	26.34	93.4	27.74	26.34	96.5	27.41	26.34	99.5	26.91	26.34	104.3
27/06/2018 10:52:14 AM	3612905534	1013.00	28.08	26.34	93.4	27.77	26.34	96.2	27.46	26.34	99.0	26.90	26.34	104.4
27/06/2018 10:52:15 AM	3612905535	1013.00	28.08	26.35	93.4	27.71	26.35	96.7	27.50	26.35	98.6	26.90	26.35	104.4
27/06/2018 10:52:16 AM	3612905536	1013.00	28.10	26.35	93.3	27.77	26.35	96.2	27.51	26.35	98.5	26.90	26.35	104.4
27/06/2018 10:52:17 AM	3612905537	1013.00	28.11	26.35	93.2	27.72	26.35	96.6	27.49	26.35	98.7	26.92	26.35	104.2
27/06/2018 10:52:18 AM	3612905538	1013.00	28.09	26.34	93.4	27.74	26.34	96.5	27.49	26.34	98.7	26.92	26.34	104.2
27/06/2018 10:52:19 AM	3612905539	1013.00	28.10	26.34	93.3	27.77	26.34	96.2	27.51	26.34	98.6	26.97	26.34	103.7
27/06/2018 10:52:20 AM	3612905540	1013.00	28.10	26.34	93.3	27.80	26.34	95.9	27.51	26.34	98.6	26.93	26.34	104.1
27/06/2018 10:52:21 AM	3612905541	1013.00	28.16	26.33	92.8	27.78	26.33	96.1	27.51	26.33	98.6	26.92	26.33	104.2
27/06/2018 10:52:22 AM	3612905542	1013.00	28.12	26.33	93.1	27.76	26.33	96.3	27.51	26.33	98.6	26.94	26.33	104.0
27/06/2018 10:52:23 AM	3612905543	1013.00	28.13	26.33	93.0	27.75	26.33	96.4	27.53	26.33	98.4	26.93	26.33	104.1
27/06/2018 10:52:24 AM	3612905544	1013.00	28.12	26.33	93.1	27.76	26.33	96.3	27.50	26.33	98.7	26.94	26.33	104.0
27/06/2018 10:52:25 AM	3612905545	1013.00	28.10	26.33	93.3	27.74	26.33	96.5	27.52	26.33	98.5	26.92	26.33	104.2
27/06/2018 10:52:26 AM	3612905546	1013.00	28.12	26.33	93.1	27.77	26.33	96.2	27.48	26.33	98.9	26.93	26.33	104.1
27/06/2018 10:52:27 AM	3612905547	1013.00	28.14	26.33	92.9	27.76	26.33	96.3	27.54	26.33	98.3	26.92	26.33	104.2
27/06/2018 10:52:28 AM	3612905548	1013.00	28.14	26.34	92.9	27.76	26.34	96.3	27.50	26.34	98.6	26.95	26.34	103.9
27/06/2018 10:52:29 AM	3612905549	1013.00	28.16	26.35	92.7	27.80	26.35	95.9	27.53	26.35	98.4	26.94	26.35	104.0
27/06/2018 10:52:30 AM	3612905550	1013.00	28.12	26.34	93.1	27.77	26.34	96.2	27.54	26.34	98.3	26.90	26.34	104.4
27/06/2018 10:52:31 AM	3612905551	1013.00	28.17	26.35	92.7	27.78	26.35	96.1	27.58	26.35	97.9	26.93	26.35	104.1
27/06/2018 10:52:32 AM	3612905552	1013.00	28.15	26.34	92.8	27.76	26.34	96.3	27.54	26.34	98.3	26.94	26.34	104.0
27/06/2018 10:52:33 AM	3612905553	1013.00	28.12	26.34	93.1	27.78	26.34	96.1	27.52	26.34	98.5	26.89	26.34	104.5
27/06/2018 10:52:34 AM	3612905554	1013.00	28.13	26.34	93.0	27.79	26.34	96.0	27.51	26.34	98.6	26.94	26.34	104.0
27/06/2018 10:52:35 AM	3612905555	1013.00	28.15	26.34	92.8	27.81	26.34	95.8	27.53	26.34	98.4	26.92	26.34	104.2
27/06/2018 10:52:36 AM	3612905556	1013.00	28.18	26.33	92.6	27.80	26.33	95.9	27.56	26.33	98.1	26.92	26.33	104.2
27/06/2018 10:52:37 AM	3612905557	1013.00	28.14	26.34	92.9	27.80	26.34	95.9	27.56	26.34	98.1	26.94	26.34	104.0
27/06/2018 10:52:38 AM	3612905558	1013.00	28.15	26.34	92.8	27.79	26.34	96.0	27.57	26.34	98.0	26.93	26.34	104.1
27/06/2018 10:52:39 AM	3612905559	1013.00	28.14	26.34	92.9	27.79	26.34	96.0	27.57	26.34	98.0	26.91	26.34	104.3
27/06/2018 10:52:40 AM	3612905560	1013.00	28.17	26.34	92.7	27.81	26.34	95.8	27.56	26.34	98.1	26.93	26.34	104.1
27/06/2018 10:52:41 AM	3612905561	1013.00	28.16	26.35	92.7	27.82	26.35	95.7	27.51	26.35	98.5	26.92	26.35	104.2
27/06/2018 10:52:42 AM	3612905562	1013.00	28.17	26.34	92.7	27.81	26.34	95.8	27.58	26.34	97.9	26.92	26.34	104.2
27/06/2018 10:52:43 AM	3612905563	1013.00	28.16	26.33	92.8	27.84	26.33	95.6	27.57	26.33	98.0	26.89	26.33	104.5
27/06/2018 10:52:44 AM	3612905564	1013.00	28.15	26.34	92.8	27.79	26.34	96.0	27.58	26.34	97.9	26.95	26.34	103.9
27/06/2018 10:52:45 AM	3612905565	1013.00	28.14	26.34	92.9	27.81	26.34	95.8	27.58	26.34	97.9	26.94	26.34	104.0
27/06/2018 10:52:46 AM	3612905566	1013.00	28.17	26.34	92.7	27.78	26.34	96.1	27.56	26.34	98.1	26.90	26.34	104.4
27/06/2018 10:52:47 AM	3612905567	1013.00	28.18	26.35	92.6	27.80	26.35	95.9	27.56	26.35	98.1	26.93	26.35	104.1
27/06/2018 10:52:48 AM	3612905568	1013.00	28.17	26.35	92.7	27.77	26.35	96.2	27.58	26.35	97.9	26.92	26.35	104.2
27/06/2018 10:52:49 AM	3612905569	1013.00	28.17	26.35	92.7	27.80	26.35	95.9	27.59	26.35	97.8	26.94	26.35	104.0
27/06/2018 10:52:50 AM	3612905570	1013.00	28.19	26.36	92.5	27.83	26.36	95.6	27.59	26.36	97.8	26.92	26.36	104.2
27/06/2018 10:52:51 AM	3612905571	1013.00	28.19	26.35	92.5	27.80	26.35	95.9	27.58	26.35	97.9	26.92	26.35	104.2
27/06/2018 10:52:52 AM	3612905572	1013.00	28.17	26.35	92.7	27.84	26.35	95.5	27.59	26.35	97.8	26.93	26.35	104.1
27/06/2018 10:52:53 AM	3612905573	1013.00	28.18	26.35	92.6	27.81	26.35	95.8	27.60	26.35	97.7	26.94	26.35	104.0
27/06/2018 10:52:54 AM	3612905574	1013.00	28.19	26.34	92.5	27.85	26.34	95.5	27.59	26.34	97.8	26.92	26.34	104.2
27/06/2018 10:52:55 AM	3612905575	1013.00	28.21	26.34	92.3	27.84	26.34	95.6	27.60	26.34	97.7	26.91	26.34	104.3
27/06/2018 10:52:56 AM	3612905576	1013.00	28.21	26.35	92.3	27.84	26.35	95.5	27.57	26.35	98.0	26.92	26.35	104.2
27/06/2018 10:52:57 AM	3612905577	1013.00	28.23	26.35	92.1	27.83	26.35	95.6	27.58	26.35	97.9	26.93	26.35	104.1
27/06/2018 10:52:58 AM	3612905578	1013.00	28.20	26.35	92.4	27.88	26.35	95.2	27.59	26.35	97.8	26.94	26.35	104.0
27/06/2018 10:52:59 AM	3612905579	1013.00	28.21	26.35	92.3	27.82	26.35	95.7	27.58	26.35	97.9	26.94	26.35	104.0
27/06/2018 10:53:00 AM	3612905580	1013.00	28.22	26.34	92.2	27.87	26.34	95.3	27.58	26.34	97.9	26.92	26.34	104.2
27/06/2018 10:53:01 AM	3612905581	1013.00	28.21	26.34	92.3	27.84	26.34	95.6	27.60	26.34	97.7	26.94	26.34	104.0
27/06/2018 10:53:02 AM	3612905582	1013.00	28.23	26.34	92.2	27.87	26.34	95.3	27.62	26.34	97.5	26.91	26.34	104.3
27/06/2018 10:53:03 AM	3612905583	1013.00	28.21	26.34	92.3	27.91	26.34	94.9	27.61	26.34	97.6	26.89	26.34	104.5
27/06/2018 10:53:04 AM	3612905584	1013.00	28.23	26.35	92.1	27.88	26.35	95.2	27.60	26.35	97.7	26.92	26.35	104.2
27/06/2018 10:53:05 AM	3612905585	1013.00	28.22	26.35	92.2	27.91	26.35	94.9	27.57	26.35	98.0	26.96	26.35	103.8
27/06/2018 10:53:06 AM	3612905586	1013.00	28.22	26.36	92.2	27.90	26.36	95.0	27.64	26.36	97.3	26.90	26.36	104.4
27/06/2018 10:53:07 AM	3612905587	1013.00	28.23	26.37	92.1	27.91	26.37	94.9	27.61	26.37	97.6	26.94	26.37	104.0
27/06/2018 10:53:08 AM	3612905588	1013.00	28.24	26.36	92.0	27.89	26.36	95.1	27.59	26.36	97.8	26.91	26.36	104.3
27/06/2018 10:53:09 AM	3612905589	1013.00	28.25	26.36	92.0	27.85	26.36	95.4	27.61	26.36	97.6	26.90	26.36	104.4
27/06/2018 10:53:10 AM	3612905590	1013.00	28.22	26.36	92.2	27.87	26.36	95.3	27.63	26.36	97.4	26.94	26.36	104.0
27/06/2018 10:53:11 AM	3612905591	1013.00	28.24	26.35	92.1	27.87	26.35	95.3	27.62	26.35	97.5	26.94	26.35	104.0
27/06/2018 10:53:12 AM	3612905592	1013.00	28.26	26.36	91.9	27.85	26.36	95.4	27.64	26.36	97.3	26.88	26.36	104.6
27/06/2018 10:53:13 AM	3612905593	1013.00	28.21	26.35	92.3	27.93	26.35	94.7	27.61	26.35	97.6	26.93	26.35	104.1
27/06/2018 10:53:14 AM	3612905594	1013.00	28.24	26.35	92.1	27.90	26.35	95.0	27.63	26.35	97.4	26.93	26.35	104.1
27/06/2018 10:53:15 AM	3612905595	1013.00	28.26	26.35	91.9	27.89	26.35	95.1	27.69	26.35	96.9	26.89	26.35	104.5
27/06/2018 10:53:16 AM	3612905596	1013.00	28.25	26.35	92.0	27.87	26.35	95.3	27.58	26.35	97.9	26.93	26.35	104.1
27/06/2018 10:53:17 AM	3612905597	1013.00	28.24	26.35	92.1	27.94	26.35	94.7	27.62	26.35	97.5	26.92	26.35	104.2
27/06/2018 10:53:18 AM	3612905598	1013.00	28.25	26.35	92.0	27.91	26.35	94.9	27.65	26.35	97.3	26.92	26.35	104.2
27/06/2018 10:53:19 AM	3612905599	1013.00	28.28	26.35	91.7	27.87	26.35	95.3	27.62	26.35	97.5	26.92	26.35	104.2
27/06/2018 10:53:20 AM	3612905600	1013.00	28.24	26.35	92.1	27.92	26.35	94.8	27.63	26.35	97.4	26.94	26.35	104.0
27/06/2018 10:53:21 AM	3612905601	1013.00	28.26	26.35	91.9	27.85	26.35	95.5	27.67	26.35	97.1	26.93	26.35	104.1
27/06/2018 10:53:22 AM	3612905602	1013.00	28.26	26.35	91.9	27.85	26.35	95.5	27.66	26.35	97.2	26.92	26.35	104.2
27/06/2018 10:53:23 AM	3612905603	1013.00	28.31	26.35	91.5	27.87	26.35	95.3	27.64	26.35	97.3	26.94	26.35	104.0
27/06/2018 10:53:24 AM	3612905604	1013.00	28.29	26.35	91.6	27.91	26.35	94.9	27.61	26.35	97.6	26.93	26.35	104.1
27/06/2018 10:53:25 AM	3612905605	1013.00	28.28	26.35	91.7	27.91	26.35	94.9	27.68	26.35	97.0	26.91	26.35	104.3
27/06/2018 10:53:26 AM	3612905606	1013.00	28.28	26.35	91.7	27.92	26.35	94.8	27.64	26.35	97.3	26.92	26.35	104.2
27/06/2018 10:53:27 AM	3612905607	1013.00	28.26	26.34	91.9	27.89	26.34	95.1	27.67	26.34	97.1	26.92	26.34	104.2
27/06/2018 10:53:28 AM	3612905608	1013.00	28.29	26.35	91.6	27.92	26.35	94.8	27.65	26.35	97.3	26.93	26.35	104.1
27/06/2018 10:53:29 AM	3612905609	1013.00	28.31	26.36	91.4	27.95	26.36	94.6	27.68	26.36	97.0	26.92	26.36	104.2
27/06/2018 10:53:30 AM	3612905610	1013.00	28.33	26.36	91.3	27.93	26.36	94.7	27.68	26.36	97.0	26.94	26.36	104.0
27/06/2018 10:53:31 AM	3612905611	1013.00	28.32	26.36	91.4	27.94	26.36	94.6	27.70	26.36	96.8	26.91	26.36	104.3
27/06/2018 10:53:32 AM	3612905612	1013.00	28.31	26.37	91.4	27.90	26.37	95.0	27.67	26.37	97.0	26.91	26.37	104.3
27/06/2018 10:53:33 AM	3612905613	1013.00	28.29	26.37	91.6	27.94	26.37	94.6	27.72	26.37	96.6	26.93	26.37	104.1
27/06/2018 10:53:34 AM	3612905614	1013.00	28.32	26.37	91.3	27.96	26.37	94.4	27.67	26.37	97.0	26.90	26.37	104.4
27/06/2018 10:53:35 AM	3612905615	1013.00	28.32	26.36	91.4	27.99	26.36	94.2	27.72	26.36	96.6	26.91	26.36	104.3
27/06/2018 10:53:36 AM	3612905616	1013.00	28.32	26.36	91.4	27.95	26.36	94.6	27.73	26.36	96.5	26.89	26.36	104.5
27/06/2018 10:53:37 AM	3612905617	1013.00	28.33	26.36	91.3	27.97	26.36	94.4	27.71	26.36	96.7	26.93	26.36	104.1
27/06/2018 10:53:38 AM	3612905618	1013.00	28.33	26.35	91.3	27.96	26.35	94.5	27.73	26.35	96.5	26.96	26.35	103.8
27/06/2018 10:53:39 AM	3612905619	1013.00	28.32	26.35	91.4	27.92	26.35	94.8	27.69	26.35	96.9	26.95	26.35	103.9
27/06/2018 10:53:40 AM	3612905620	1013.00	28.33	26.36	91.3	27.96	26.36	94.5	27.74	26.36	96.4	26.94	26.36	104.0
27/06/2018 10:53:41 AM	3612905621	1013.00	28.35	26.35	91.1	28.03	26.35	93.9	27.74	26.35	96.4	26.94	26.35	104.0
27/06/2018 10:53:42 AM	3612905622	1013.00	28.34	26.36	91.2	27.97	26.36	94.4	27.72	26.36	96.6	26.94	26.36	104.0
27/06/2018 10:53:43 AM	3612905623	1013.00	28.33	26.36	91.3	28.05	26.36	93.7	27.76	26.36	96.2	26.93	26.36	104.1
27/06/2018 10:53:44 AM	3612905624	1013.00	28.34	26.36	91.2	27.96	26.36	94.5	27.74	26.36	96.4	26.92	26.36	104.2
27/06/2018 10:53:45 AM	3612905625	1013.00	28.33	26.36	91.3	27.98	26.36	94.3	27.72	26.36	96.6	26.91	26.36	104.3
27/06/2018 10:53:46 AM	3612905626	1013.00	28.33	26.36	91.3	28.00	26.36	94.1	27.76	26.36	96.2	26.94	26.36	104.0
27/06/2018 10:53:47 AM	3612905627	1013.00	28.32	26.35	91.4	27.97	26.35	94.4	27.76	26.35	96.3	26.93	26.35	104.1
27/06/2018 10:53:48 AM	3612905628	1013.00	28.35	26.34	91.1	27.98	26.34	94.3	27.72	26.34	96.6	26.94	26.34	104.0
27/06/2018 10:53:49 AM	3612905629	1013.00	28.34	26.34	91.2	28.00	26.34	94.1	27.76	26.34	96.3	26.94	26.34	104.0
27/06/2018 10:53:50 AM	3612905630	1013.00	28.32	26.34	91.4	28.03	26.34	93.9	27.70	26.34	96.8	26.96	26.34	103.8
27/06/2018 10:53:51 AM	3612905631	1013.00	28.36	26.35	91.0	28.01	26.35	94.0	27.72	26.35	96.6	26.93	26.35	104.1
27/06/2018 10:53:52 AM	3612905632	1013.00	28.35	26.34	91.1	27.96	26.34	94.5	27.76	26.34	96.3	26.92	26.34	104.2
27/06/2018 10:53:53 AM	3612905633	1013.00	28.35	26.34	91.1	28.03	26.34	93.9	27.72	26.34	96.6	26.95	26.34	103.9
27/06/2018 10:53:54 AM	3612905634	1013.00	28.33	26.35	91.3	28.05	26.35	93.7	27.71	26.35	96.7	26.93	26.35	104.1
27/06/2018 10:53:55 AM	3612905635	1013.00	28.37	26.35	91.0	27.99	26.35	94.2	27.74	26.35	96.4	26.94	26.35	104.0
27/06/2018 10:53:56 AM	3612905636	1013.00	28.37	26.36	90.9	28.02	26.36	93.9	27.75	26.36	96.3	26.94	26.36	104.0
27/06/2018 10:53:57 AM	3612905637	1013.00	28.38	26.37	90.8	28.00	26.37	94.1	27.75	26.37	96.3	26.91	26.37	104.3
27/06/2018 10:53:58 AM	3612905638	1013.00	28.39	26.37	90.8	28.03	26.37	93.8	27.71	26.37	96.7	26.94	26.37	104.0
27/06/2018 10:53:59 AM	3612905639	1013.00	28.41	26.36	90.6	28.04	26.36	93.8	27.78	26.36	96.1	26.93	26.36	104.1
27/06/2018 10:54:00 AM	3612905640	1013.00	28.38	26.35	90.9	27.99	26.35	94.2	27.74	26.35	96.4	26.92	26.35	104.2
27/06/2018 10:54:01 AM	3612905641	1013.00	28.36	26.35	91.0	28.01	26.35	94.0	27.76	26.35	96.3	26.95	26.35	103.9
27/06/2018 10:54:02 AM	3612905642	1013.00	28.38	26.35	90.9	28.07	26.35	93.5	27.74	26.35	96.4	26.95	26.35	103.9
27/06/2018 10:54:03 AM	3612905643	1013.00	28.38	26.34	90.9	28.05	26.34	93.7	27.74	26.34	96.5	26.91	26.34	104.3
27/06/2018 10:54:04 AM	3612905644	1013.00	28.41	26.34	90.6	28.02	26.34	94.0	27.75	26.34	96.4	26.90	26.34	104.4
27/06/2018 10:54:05 AM	3612905645	1013.00	28.39	26.34	90.8	28.01	26.34	94.1	27.78	26.34	96.1	26.94	26.34	104.0
27/06/2018 10:54:06 AM	3612905646	1013.00	28.39	26.34	90.8	28.06	26.34	93.6	27.76	26.34	96.3	26.93	26.34	104.1
27/06/2018 10:54:07 AM	3612905647	1013.00	28.40	26.34	90.7	28.04	26.34	93.8	27.77	26.34	96.2	26.93	26.34	104.1
27/06/2018 10:54:08 AM	3612905648	1013.00	28.41	26.35	90.6	28.05	26.35	93.7	27.77	26.35	96.2	26.92	26.35	104.2
27/06/2018 10:54:09 AM	3612905649	1013.00	28.38	26.35	90.9	28.08	26.35	93.4	27.75	26.35	96.3	26.95	26.35	103.9
27/06/2018 10:54:10 AM	3612905650	1013.00	28.41	26.35	90.6	28.06	26.35	93.6	27.79	26.35	96.0	26.93	26.35	104.1
27/06/2018 10:54:11 AM	3612905651	1013.00	28.41	26.36	90.6	28.07	26.36	93.5	27.75	26.36	96.3	26.91	26.36	104.3
27/06/2018 10:54:12 AM	3612905652	1013.00	28.41	26.36	90.6	28.07	26.36	93.5	27.76	26.36	96.2	26.91	26.36	104.3
27/06/2018 10:54:13 AM	3612905653	1013.00	28.39	26.36	90.8	28.06	26.36	93.6	27.77	26.36	96.2	26.92	26.36	104.2
27/06/2018 10:54:14 AM	3612905654	1013.00	28.42	26.37	90.5	28.09	26.37	93.3	27.77	26.37	96.1	26.94	26.37	104.0
27/06/2018 10:54:15 AM	3612905655	1013.00	28.44	26.37	90.3	28.11	26.37	93.1	27.75	26.37	96.3	26.92	26.37	104.2
27/06/2018 10:54:16 AM	3612905656	1013.00	28.42	26.36	90.5	28.10	26.36	93.2	27.78	26.36	96.1	26.93	26.36	104.1
27/06/2018 10:54:17 AM	3612905657	1013.00	28.43	26.35	90.5	28.06	26.35	93.6	27.78	26.35	96.1	26.93	26.35	104.1
27/06/2018 10:54:18 AM	3612905658	1013.00	28.44	26.34	90.4	28.06	26.34	93.6	27.82	26.34	95.7	26.94	26.34	104.0
27/06/2018 10:54:19 AM	3612905659	1013.00	28.42	26.33	90.6	28.09	26.33	93.4	27.76	26.33	96.3	26.94	26.33	104.0
27/06/2018 10:54:20 AM	3612905660	1013.00	28.46	26.34	90.2	28.08	26.34	93.4	27.78	26.34	96.1	26.92	26.34	104.2
27/06/2018 10:54:21 AM	3612905661	1013.00	28.46	26.34	90.2	28.14	26.34	92.9	27.81	26.34	95.8	26.94	26.34	104.0
27/06/2018 10:54:22 AM	3612905662	1013.00	28.46	26.35	90.2	28.08	26.35	93.4	27.75	26.35	96.3	26.91	26.35	104.3
27/06/2018 10:54:23 AM	3612905663	1013.00	28.46	26.35	90.2	28.07	26.35	93.5	27.79	26.35	96.0	26.95	26.35	103.9
27/06/2018 10:54:24 AM	3612905664	1013.00	28.45	26.36	90.3	28.12	26.36	93.1	27.78	26.36	96.1	26.92	26.36	104.2
27/06/2018 10:54:25 AM	3612905665	1013.00	28.48	26.35	90.0	28.13	26.35	93.0	27.75	26.35	96.3	26.92	26.35	104.2
27/06/2018 10:54:26 AM	3612905666	1013.00	28.46	26.35	90.2	28.05	26.35	93.7	27.76	26.35	96.3	26.92	26.35	104.2
27/06/2018 10:54:27 AM	3612905667	1013.00	28.47	26.35	90.1	28.08	26.35	93.4	27.79	26.35	96.0	26.95	26.35	103.9
27/06/2018 10:54:28 AM	3612905668	1013.00	28.48	26.34	90.1	28.05	26.34	93.7	27.77	26.34	96.2	26.93	26.34	104.1
27/06/2018 10:54:29 AM	3612905669	1013.00	28.46	26.34	90.2	28.10	26.34	93.3	27.80	26.34	95.9	26.94	26.34	104.0
27/06/2018 10:54:30 AM	3612905670	1013.00	28.49	26.35	90.0	28.12	26.35	93.1	27.77	26.35	96.2	26.95	26.35	103.9
27/06/2018 10:54:31 AM	3612905671	1013.00	28.49	26.34	90.0	28.14	26.34	92.9	27.81	26.34	95.8	26.92	26.34	104.2
27/06/2018 10:54:32 AM	3612905672	1013.00	28.51	26.34	89.8	28.13	26.34	93.0	27.78	26.34	96.1	26.93	26.34	104.1
27/06/2018 10:54:33 AM	3612905673	1013.00	28.50	26.34	89.9	28.11	26.34	93.2	27.79	26.34	96.0	26.94	26.34	104.0
27/06/2018 10:54:34 AM	3612905674	1013.00	28.50	26.35	89.9	28.11	26.35	93.2	27.80	26.35	95.9	26.91	26.35	104.3
27/06/2018 10:54:35 AM	3612905675	1013.00	28.50	26.35	89.9	28.16	26.35	92.7	27.80	26.35	95.9	26.90	26.35	104.4
27/06/2018 10:54:36 AM	3612905676	1013.00	28.52	26.35	89.7	28.14	26.35	92.9	27.80	26.35	95.9	26.93	26.35	104.1
27/06/2018 10:54:37 AM	3612905677	1013.00	28.54	26.36	89.5	28.18	26.36	92.6	27.79	26.36	96.0	26.92	26.36	104.2
27/06/2018 10:54:38 AM	3612905678	1013.00	28.54	26.36	89.5	28.21	26.36	92.3	27.78	26.36	96.1	26.92	26.36	104.2
27/06/2018 10:54:39 AM	3612905679	1013.00	28.53	26.35	89.6	28.12	26.35	93.1	27.76	26.35	96.3	26.91	26.35	104.3
27/06/2018 10:54:40 AM	3612905680	1013.00	28.55	26.35	89.5	28.16	26.35	92.7	27.80	26.35	95.9	26.94	26.35	104.0
27/06/2018 10:54:41 AM	3612905681	1013.00	28.52	26.36	89.7	28.13	26.36	93.0	27.78	26.36	96.1	26.92	26.36	104.2
27/06/2018 10:54:42 AM	3612905682	1013.00	28.56	26.36	89.4	28.16	26.36	92.7	27.81	26.36	95.8	26.93	26.36	104.1
27/06/2018 10:54:43 AM	3612905683	1013.00	28.53	26.36	89.6	28.22	26.36	92.2	27.81	26.36	95.8	26.91	26.36	104.3
27/06/2018 10:54:44 AM	3612905684	1013.00	28.58	26.35	89.2	28.14	26.35	92.9	27.83	26.35	95.6	26.92	26.35	104.2
27/06/2018 10:54:45 AM	3612905685	1013.00	28.56	26.35	89.4	28.19	26.35	92.5	27.77	26.35	96.2	26.92	26.35	104.2
27/06/2018 10:54:46 AM	3612905686	1013.00	28.54	26.35	89.5	28.17	26.35	92.7	27.81	26.35	95.8	26.96	26.35	103.8
27/06/2018 10:54:47 AM	3612905687	1013.00	28.57	26.34	89.3	28.16	26.34	92.8	27.82	26.34	95.7	26.94	26.34	104.0
27/06/2018 10:54:48 AM	3612905688	1013.00	28.56	26.34	89.4	28.19	26.34	92.5	27.79	26.34	96.0	26.93	26.34	104.1
27/06/2018 10:54:49 AM	3612905689	1013.00	28.56	26.34	89.4	28.18	26.34	92.6	27.83	26.34	95.6	26.94	26.34	104.0
27/06/2018 10:54:50 AM	3612905690	1013.00	28.57	26.34	89.3	28.20	26.34	92.4	27.80	26.34	95.9	26.93	26.34	104.1
27/06/2018 10:54:51 AM	3612905691	1013.00	28.57	26.35	89.3	28.21	26.35	92.3	27.79	26.35	96.0	26.93	26.35	104.1
27/06/2018 10:54:52 AM	3612905692	1013.00	28.59	26.34	89.2	28.19	26.34	92.5	27.83	26.34	95.6	26.94	26.34	104.0
27/06/2018 10:54:53 AM	3612905693	1013.00	28.58	26.35	89.2	28.18	26.35	92.6	27.85	26.35	95.5	26.93	26.35	104.1
27/06/2018 10:54:54 AM	3612905694	1013.00	28.58	26.35	89.2	28.18	26.35	92.6	27.85	26.35	95.5	26.91	26.35	104.3
27/06/2018 10:54:55 AM	3612905695	1013.00	28.60	26.35	89.1	28.20	26.35	92.4	27.86	26.35	95.4	26.90	26.35	104.4
27/06/2018 10:54:56 AM	3612905696	1013.00	28.60	26.35	89.1	28.21	26.35	92.3	27.85	26.35	95.5	26.95	26.35	103.9
27/06/2018 10:54:57 AM	3612905697	1013.00	28.59	26.35	89.1	28.26	26.35	91.9	27.87	26.35	95.3	26.93	26.35	104.1
27/06/2018 10:54:58 AM	3612905698	1013.00	28.61	26.35	89.0	28.17	26.35	92.7	27.84	26.35	95.5	26.93	26.35	104.1
27/06/2018 10:54:59 AM	3612905699	1013.00	28.61	26.35	89.0	28.21	26.35	92.3	27.85	26.35	95.5	26.95	26.35	103.9
27/06/2018 10:55:00 AM	3612905700	1013.00	28.63	26.35	88.8	28.20	26.35	92.4	27.85	26.35	95.5	26.93	26.35	104.1
27/06/2018 10:55:01 AM	3612905701	1013.00	28.58	26.35	89.2	28.20	26.35	92.4	27.82	26.35	95.7	26.92	26.35	104.2
27/06/2018 10:55:02 AM	3612905702	1013.00	28.63	26.34	88.8	28.22	26.34	92.2	27.85	26.34	95.5	26.95	26.34	103.9
27/06/2018 10:55:03 AM	3612905703	1013.00	28.61	26.34	89.0	28.18	26.34	92.6	27.84	26.34	95.6	26.95	26.34	103.9
27/06/2018 10:55:04 AM	3612905704	1013.00	28.64	26.33	88.8	28.23	26.33	92.2	27.84	26.33	95.6	26.94	26.33	104.0
27/06/2018 10:55:05 AM	3612905705	1013.00	28.61	26.34	89.0	28.22	26.34	92.2	27.85	26.34	95.5	26.92	26.34	104.2
27/06/2018 10:55:06 AM	3612905706	1013.00	28.64	26.35	88.7	28.24	26.35	92.1	27.85	26.35	95.5	26.93	26.35	104.1
27/06/2018 10:55:07 AM	3612905707	1013.00	28.62	26.35	88.9	28.19	26.35	92.5	27.84	26.35	95.5	26.92	26.35	104.2
27/06/2018 10:55:08 AM	3612905708	1013.00	28.64	26.35	88.7	28.23	26.35	92.1	27.85	26.35	95.5	26.95	26.35	103.9
27/06/2018 10:55:09 AM	3612905709	1013.00	28.63	26.36	88.8	28.27	26.36	91.8	27.89	26.36	95.1	26.94	26.36	104.0
27/06/2018 10:55:10 AM	3612905710	1013.00	28.64	26.36	88.7	28.24	26.36	92.0	27.88	26.36	95.2	26.93	26.36	104.1
27/06/2018 10:55:11 AM	3612905711	1013.00	28.65	26.37	88.6	28.24	26.37	92.0	27.83	26.37	95.6	26.94	26.37	104.0
