Date & time of file creation	31/05/2018 2:08 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\31_05_2018\29_C_new_witrox_5.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
31/05/2018 2:15:43 PM	3610584943	1013.00	27.68	28.96	88.9	28.08	28.96	85.7	27.04	28.96	94.5	27.21	28.96	93.0
31/05/2018 2:15:44 PM	3610584944	1013.00	27.65	28.96	89.2	28.10	28.96	85.5	27.03	28.96	94.6	27.18	28.96	93.2
31/05/2018 2:15:45 PM	3610584945	1013.00	27.65	28.96	89.2	28.08	28.96	85.7	27.01	28.96	94.7	27.27	28.96	92.4
31/05/2018 2:15:46 PM	3610584946	1013.00	27.69	28.96	88.8	28.07	28.96	85.8	27.04	28.96	94.5	27.27	28.96	92.4
31/05/2018 2:15:47 PM	3610584947	1013.00	27.62	28.96	89.4	28.12	28.96	85.4	27.03	28.96	94.6	27.26	28.96	92.5
31/05/2018 2:15:48 PM	3610584948	1013.00	27.70	28.96	88.8	28.06	28.96	85.8	27.04	28.96	94.5	27.22	28.96	92.9
31/05/2018 2:15:49 PM	3610584949	1013.00	27.70	28.96	88.8	28.08	28.96	85.7	27.01	28.96	94.7	27.30	28.96	92.2
31/05/2018 2:15:50 PM	3610584950	1013.00	27.63	28.95	89.4	28.05	28.95	85.9	27.00	28.95	94.8	27.22	28.95	92.9
31/05/2018 2:15:51 PM	3610584951	1013.00	27.62	28.95	89.4	28.05	28.95	85.9	27.01	28.95	94.8	27.27	28.95	92.4
31/05/2018 2:15:52 PM	3610584952	1013.00	27.60	28.96	89.6	28.09	28.96	85.6	27.00	28.96	94.8	27.26	28.96	92.5
31/05/2018 2:15:53 PM	3610584953	1013.00	27.66	28.96	89.1	28.07	28.96	85.8	27.03	28.96	94.6	27.23	28.96	92.8
31/05/2018 2:15:54 PM	3610584954	1013.00	27.67	28.96	89.0	28.11	28.96	85.4	27.03	28.96	94.6	27.21	28.96	93.0
31/05/2018 2:15:55 PM	3610584955	1013.00	27.71	28.96	88.7	28.10	28.96	85.5	27.04	28.96	94.5	27.22	28.96	92.9
31/05/2018 2:15:56 PM	3610584956	1013.00	27.66	28.96	89.1	28.10	28.96	85.5	27.03	28.96	94.6	27.23	28.96	92.8
31/05/2018 2:15:57 PM	3610584957	1013.00	27.67	28.96	89.0	28.10	28.96	85.5	27.00	28.96	94.8	27.19	28.96	93.1
31/05/2018 2:15:58 PM	3610584958	1013.00	27.68	28.96	88.9	28.08	28.96	85.7	27.04	28.96	94.5	27.20	28.96	93.0
31/05/2018 2:15:59 PM	3610584959	1013.00	27.65	28.96	89.2	28.10	28.96	85.5	27.02	28.96	94.6	27.25	28.96	92.6
31/05/2018 2:16:00 PM	3610584960	1013.00	27.69	28.96	88.8	28.08	28.96	85.7	27.02	28.96	94.6	27.31	28.96	92.1
31/05/2018 2:16:01 PM	3610584961	1013.00	27.64	28.96	89.3	28.14	28.96	85.2	27.03	28.96	94.6	27.23	28.96	92.8
31/05/2018 2:16:02 PM	3610584962	1013.00	27.68	28.96	88.9	28.12	28.96	85.4	27.02	28.96	94.6	27.24	28.96	92.7
31/05/2018 2:16:03 PM	3610584963	1013.00	27.67	28.96	89.0	28.15	28.96	85.1	27.04	28.96	94.5	27.14	28.96	93.6
31/05/2018 2:16:04 PM	3610584964	1013.00	27.64	28.96	89.3	28.16	28.96	85.0	27.05	28.96	94.4	27.28	28.96	92.3
31/05/2018 2:16:05 PM	3610584965	1013.00	27.67	28.96	89.0	28.15	28.96	85.1	27.02	28.96	94.6	27.24	28.96	92.7
31/05/2018 2:16:06 PM	3610584966	1013.00	27.66	28.96	89.1	28.16	28.96	85.0	27.05	28.96	94.4	27.25	28.96	92.6
31/05/2018 2:16:07 PM	3610584967	1013.00	27.68	28.96	88.9	28.15	28.96	85.1	27.04	28.96	94.5	27.23	28.96	92.8
31/05/2018 2:16:08 PM	3610584968	1013.00	27.69	28.96	88.8	28.15	28.96	85.1	27.04	28.96	94.5	27.24	28.96	92.7
31/05/2018 2:16:09 PM	3610584969	1013.00	27.72	28.95	88.6	28.15	28.95	85.1	27.04	28.95	94.5	27.24	28.95	92.7
31/05/2018 2:16:10 PM	3610584970	1013.00	27.73	28.96	88.5	28.14	28.96	85.2	27.02	28.96	94.6	27.27	28.96	92.4
31/05/2018 2:16:11 PM	3610584971	1013.00	27.69	28.95	88.9	28.16	28.95	85.1	27.05	28.95	94.4	27.30	28.95	92.2
31/05/2018 2:16:12 PM	3610584972	1013.00	27.71	28.95	88.7	28.19	28.95	84.8	27.06	28.95	94.3	27.22	28.95	92.9
31/05/2018 2:16:13 PM	3610584973	1013.00	27.65	28.95	89.2	28.20	28.95	84.7	27.04	28.95	94.5	27.29	28.95	92.3
31/05/2018 2:16:14 PM	3610584974	1013.00	27.67	28.96	89.0	28.20	28.96	84.7	27.04	28.96	94.5	27.30	28.96	92.2
31/05/2018 2:16:15 PM	3610584975	1013.00	27.70	28.96	88.8	28.21	28.96	84.6	27.03	28.96	94.6	27.22	28.96	92.9
31/05/2018 2:16:16 PM	3610584976	1013.00	27.75	28.96	88.4	28.19	28.96	84.8	27.03	28.96	94.6	27.29	28.96	92.3
31/05/2018 2:16:17 PM	3610584977	1013.00	27.73	28.96	88.5	28.18	28.96	84.9	27.03	28.96	94.6	27.26	28.96	92.5
31/05/2018 2:16:18 PM	3610584978	1013.00	27.71	28.96	88.7	28.20	28.96	84.7	27.04	28.96	94.5	27.29	28.96	92.3
31/05/2018 2:16:19 PM	3610584979	1013.00	27.72	28.96	88.6	28.23	28.96	84.5	27.02	28.96	94.6	27.28	28.96	92.3
31/05/2018 2:16:20 PM	3610584980	1013.00	27.73	28.96	88.5	28.19	28.96	84.8	27.04	28.96	94.5	27.31	28.96	92.1
31/05/2018 2:16:21 PM	3610584981	1013.00	27.71	28.96	88.7	28.22	28.96	84.6	27.02	28.96	94.6	27.25	28.96	92.6
31/05/2018 2:16:22 PM	3610584982	1013.00	27.67	28.96	89.0	28.18	28.96	84.9	27.05	28.96	94.4	27.30	28.96	92.2
31/05/2018 2:16:23 PM	3610584983	1013.00	27.72	28.96	88.6	28.22	28.96	84.6	27.03	28.96	94.6	27.29	28.96	92.3
31/05/2018 2:16:24 PM	3610584984	1013.00	27.75	28.96	88.4	28.19	28.96	84.8	27.02	28.96	94.6	27.32	28.96	92.0
31/05/2018 2:16:25 PM	3610584985	1013.00	27.75	28.95	88.4	28.22	28.95	84.6	27.06	28.95	94.3	27.26	28.95	92.5
31/05/2018 2:16:26 PM	3610584986	1013.00	27.77	28.95	88.2	28.22	28.95	84.6	27.07	28.95	94.2	27.29	28.95	92.3
31/05/2018 2:16:27 PM	3610584987	1013.00	27.81	28.95	87.9	28.25	28.95	84.3	27.03	28.95	94.6	27.35	28.95	91.7
31/05/2018 2:16:28 PM	3610584988	1013.00	27.74	28.95	88.4	28.23	28.95	84.5	27.06	28.95	94.3	27.35	28.95	91.7
31/05/2018 2:16:29 PM	3610584989	1013.00	27.70	28.95	88.8	28.23	28.95	84.5	27.06	28.95	94.3	27.34	28.95	91.8
31/05/2018 2:16:30 PM	3610584990	1013.00	27.72	28.96	88.6	28.21	28.96	84.6	27.07	28.96	94.2	27.32	28.96	92.0
31/05/2018 2:16:31 PM	3610584991	1013.00	27.74	28.96	88.4	28.21	28.96	84.6	27.06	28.96	94.3	27.33	28.96	91.9
31/05/2018 2:16:32 PM	3610584992	1013.00	27.72	28.96	88.6	28.24	28.96	84.4	27.05	28.96	94.4	27.34	28.96	91.8
31/05/2018 2:16:33 PM	3610584993	1013.00	27.78	28.96	88.1	28.22	28.96	84.6	27.03	28.96	94.6	27.33	28.96	91.9
31/05/2018 2:16:34 PM	3610584994	1013.00	27.75	28.96	88.4	28.23	28.96	84.5	27.09	28.96	94.0	27.31	28.96	92.1
31/05/2018 2:16:35 PM	3610584995	1013.00	27.70	28.97	88.7	28.22	28.97	84.6	27.06	28.97	94.3	27.32	28.97	92.0
31/05/2018 2:16:36 PM	3610584996	1013.00	27.73	28.97	88.5	28.25	28.97	84.3	27.04	28.97	94.4	27.30	28.97	92.2
31/05/2018 2:16:37 PM	3610584997	1013.00	27.80	28.97	87.9	28.25	28.97	84.3	27.05	28.97	94.4	27.35	28.97	91.7
31/05/2018 2:16:38 PM	3610584998	1013.00	27.72	28.96	88.6	28.23	28.96	84.5	27.07	28.96	94.2	27.31	28.96	92.1
31/05/2018 2:16:39 PM	3610584999	1013.00	27.75	28.96	88.4	28.23	28.96	84.5	27.02	28.96	94.6	27.31	28.96	92.1
31/05/2018 2:16:40 PM	3610585000	1013.00	27.78	28.96	88.1	28.20	28.96	84.7	27.01	28.96	94.7	27.30	28.96	92.2
31/05/2018 2:16:41 PM	3610585001	1013.00	27.71	28.96	88.7	28.22	28.96	84.6	27.08	28.96	94.1	27.33	28.96	91.9
31/05/2018 2:16:42 PM	3610585002	1013.00	27.72	28.96	88.6	28.26	28.96	84.3	27.07	28.96	94.2	27.34	28.96	91.8
31/05/2018 2:16:43 PM	3610585003	1013.00	27.82	28.95	87.8	28.24	28.95	84.4	27.06	28.95	94.3	27.31	28.95	92.1
31/05/2018 2:16:44 PM	3610585004	1013.00	27.78	28.95	88.1	28.21	28.95	84.7	27.01	28.95	94.8	27.30	28.95	92.2
31/05/2018 2:16:45 PM	3610585005	1013.00	27.74	28.95	88.4	28.21	28.95	84.7	27.04	28.95	94.5	27.36	28.95	91.7
31/05/2018 2:16:46 PM	3610585006	1013.00	27.76	28.95	88.3	28.24	28.95	84.4	27.05	28.95	94.4	27.35	28.95	91.7
31/05/2018 2:16:47 PM	3610585007	1013.00	27.77	28.95	88.2	28.22	28.95	84.6	27.06	28.95	94.3	27.36	28.95	91.7
31/05/2018 2:16:48 PM	3610585008	1013.00	27.75	28.95	88.4	28.25	28.95	84.3	27.08	28.95	94.1	27.38	28.95	91.5
31/05/2018 2:16:49 PM	3610585009	1013.00	27.70	28.95	88.8	28.25	28.95	84.3	27.07	28.95	94.2	27.34	28.95	91.8
31/05/2018 2:16:50 PM	3610585010	1013.00	27.73	28.95	88.5	28.27	28.95	84.2	27.05	28.95	94.4	27.32	28.95	92.0
31/05/2018 2:16:51 PM	3610585011	1013.00	27.77	28.95	88.2	28.27	28.95	84.2	27.06	28.95	94.3	27.31	28.95	92.1
31/05/2018 2:16:52 PM	3610585012	1013.00	27.78	28.95	88.1	28.26	28.95	84.3	27.09	28.95	94.0	27.30	28.95	92.2
31/05/2018 2:16:53 PM	3610585013	1013.00	27.78	28.95	88.1	28.24	28.95	84.4	27.06	28.95	94.3	27.32	28.95	92.0
31/05/2018 2:16:54 PM	3610585014	1013.00	27.79	28.96	88.0	28.26	28.96	84.3	27.08	28.96	94.1	27.38	28.96	91.5
31/05/2018 2:16:55 PM	3610585015	1013.00	27.76	28.96	88.3	28.28	28.96	84.1	27.09	28.96	94.0	27.29	28.96	92.3
31/05/2018 2:16:56 PM	3610585016	1013.00	27.84	28.95	87.6	28.23	28.95	84.5	27.06	28.95	94.3	27.29	28.95	92.3
31/05/2018 2:16:57 PM	3610585017	1013.00	27.75	28.96	88.4	28.28	28.96	84.1	27.06	28.96	94.3	27.37	28.96	91.6
31/05/2018 2:16:58 PM	3610585018	1013.00	27.77	28.96	88.2	28.26	28.96	84.3	27.08	28.96	94.1	27.29	28.96	92.3
31/05/2018 2:16:59 PM	3610585019	1013.00	27.82	28.95	87.8	28.29	28.95	84.0	27.05	28.95	94.4	27.36	28.95	91.7
31/05/2018 2:17:00 PM	3610585020	1013.00	27.79	28.95	88.0	28.29	28.95	84.0	27.06	28.95	94.3	27.37	28.95	91.6
31/05/2018 2:17:01 PM	3610585021	1013.00	27.79	28.95	88.0	28.27	28.95	84.2	27.06	28.95	94.3	27.31	28.95	92.1
31/05/2018 2:17:02 PM	3610585022	1013.00	27.80	28.95	88.0	28.30	28.95	84.0	27.11	28.95	93.9	27.39	28.95	91.4
31/05/2018 2:17:03 PM	3610585023	1013.00	27.78	28.95	88.1	28.28	28.95	84.1	27.05	28.95	94.4	27.39	28.95	91.4
31/05/2018 2:17:04 PM	3610585024	1013.00	27.78	28.96	88.1	28.31	28.96	83.9	27.11	28.96	93.8	27.33	28.96	91.9
31/05/2018 2:17:05 PM	3610585025	1013.00	27.79	28.95	88.0	28.30	28.95	84.0	27.09	28.95	94.0	27.37	28.95	91.6
31/05/2018 2:17:06 PM	3610585026	1013.00	27.80	28.96	87.9	28.29	28.96	84.0	27.12	28.96	93.8	27.34	28.96	91.8
31/05/2018 2:17:07 PM	3610585027	1013.00	27.86	28.95	87.5	28.31	28.95	83.9	27.10	28.95	93.9	27.41	28.95	91.2
31/05/2018 2:17:08 PM	3610585028	1013.00	27.81	28.95	87.9	28.31	28.95	83.9	27.07	28.95	94.2	27.38	28.95	91.5
31/05/2018 2:17:09 PM	3610585029	1013.00	27.84	28.95	87.6	28.29	28.95	84.0	27.08	28.95	94.1	27.38	28.95	91.5
31/05/2018 2:17:10 PM	3610585030	1013.00	27.84	28.95	87.6	28.33	28.95	83.7	27.10	28.95	93.9	27.32	28.95	92.0
31/05/2018 2:17:11 PM	3610585031	1013.00	27.87	28.95	87.4	28.30	28.95	84.0	27.09	28.95	94.0	27.34	28.95	91.8
31/05/2018 2:17:12 PM	3610585032	1013.00	27.80	28.95	88.0	28.32	28.95	83.8	27.07	28.95	94.2	27.36	28.95	91.7
31/05/2018 2:17:13 PM	3610585033	1013.00	27.82	28.95	87.8	28.31	28.95	83.9	27.10	28.95	93.9	27.37	28.95	91.6
31/05/2018 2:17:14 PM	3610585034	1013.00	27.84	28.95	87.6	28.30	28.95	84.0	27.08	28.95	94.1	27.37	28.95	91.6
31/05/2018 2:17:15 PM	3610585035	1013.00	27.86	28.95	87.5	28.30	28.95	84.0	27.10	28.95	93.9	27.38	28.95	91.5
31/05/2018 2:17:16 PM	3610585036	1013.00	27.85	28.95	87.5	28.30	28.95	84.0	27.07	28.95	94.2	27.37	28.95	91.6
31/05/2018 2:17:17 PM	3610585037	1013.00	27.84	28.95	87.6	28.30	28.95	84.0	27.07	28.95	94.2	27.40	28.95	91.3
31/05/2018 2:17:18 PM	3610585038	1013.00	27.87	28.95	87.4	28.30	28.95	84.0	27.10	28.95	93.9	27.38	28.95	91.5
31/05/2018 2:17:19 PM	3610585039	1013.00	27.87	28.95	87.4	28.30	28.95	84.0	27.10	28.95	93.9	27.38	28.95	91.5
31/05/2018 2:17:20 PM	3610585040	1013.00	27.86	28.95	87.5	28.35	28.95	83.6	27.10	28.95	93.9	27.42	28.95	91.1
31/05/2018 2:17:21 PM	3610585041	1013.00	27.87	28.95	87.4	28.30	28.95	84.0	27.09	28.95	94.0	27.35	28.95	91.7
31/05/2018 2:17:22 PM	3610585042	1013.00	27.87	28.95	87.4	28.35	28.95	83.6	27.08	28.95	94.1	27.39	28.95	91.4
31/05/2018 2:17:23 PM	3610585043	1013.00	27.85	28.95	87.5	28.30	28.95	84.0	27.12	28.95	93.8	27.35	28.95	91.7
31/05/2018 2:17:24 PM	3610585044	1013.00	27.83	28.95	87.7	28.31	28.95	83.9	27.13	28.95	93.7	27.39	28.95	91.4
31/05/2018 2:17:25 PM	3610585045	1013.00	27.83	28.95	87.7	28.35	28.95	83.6	27.14	28.95	93.6	27.31	28.95	92.1
31/05/2018 2:17:26 PM	3610585046	1013.00	27.86	28.95	87.5	28.33	28.95	83.7	27.10	28.95	93.9	27.40	28.95	91.3
31/05/2018 2:17:27 PM	3610585047	1013.00	27.89	28.95	87.2	28.34	28.95	83.7	27.12	28.95	93.8	27.41	28.95	91.2
31/05/2018 2:17:28 PM	3610585048	1013.00	27.89	28.95	87.2	28.35	28.95	83.6	27.09	28.95	94.0	27.35	28.95	91.7
31/05/2018 2:17:29 PM	3610585049	1013.00	27.91	28.96	87.0	28.33	28.96	83.7	27.08	28.96	94.1	27.37	28.96	91.6
31/05/2018 2:17:30 PM	3610585050	1013.00	27.89	28.96	87.2	28.35	28.96	83.6	27.08	28.96	94.1	27.38	28.96	91.5
31/05/2018 2:17:31 PM	3610585051	1013.00	27.87	28.96	87.4	28.33	28.96	83.7	27.10	28.96	93.9	27.45	28.96	90.9
31/05/2018 2:17:32 PM	3610585052	1013.00	27.86	28.96	87.4	28.36	28.96	83.5	27.11	28.96	93.8	27.41	28.96	91.2
31/05/2018 2:17:33 PM	3610585053	1013.00	27.89	28.96	87.2	28.34	28.96	83.6	27.12	28.96	93.8	27.44	28.96	91.0
31/05/2018 2:17:34 PM	3610585054	1013.00	27.90	28.95	87.1	28.38	28.95	83.3	27.13	28.95	93.7	27.44	28.95	91.0
31/05/2018 2:17:35 PM	3610585055	1013.00	27.97	28.95	86.6	28.35	28.95	83.6	27.10	28.95	93.9	27.45	28.95	90.9
31/05/2018 2:17:36 PM	3610585056	1013.00	27.90	28.95	87.1	28.39	28.95	83.3	27.13	28.95	93.7	27.41	28.95	91.2
31/05/2018 2:17:37 PM	3610585057	1013.00	27.90	28.95	87.1	28.39	28.95	83.3	27.08	28.95	94.1	27.43	28.95	91.1
31/05/2018 2:17:38 PM	3610585058	1013.00	27.91	28.95	87.1	28.36	28.95	83.5	27.11	28.95	93.9	27.45	28.95	90.9
31/05/2018 2:17:39 PM	3610585059	1013.00	27.96	28.95	86.7	28.35	28.95	83.6	27.09	28.95	94.0	27.46	28.95	90.8
31/05/2018 2:17:40 PM	3610585060	1013.00	27.94	28.95	86.8	28.38	28.95	83.3	27.10	28.95	93.9	27.45	28.95	90.9
31/05/2018 2:17:41 PM	3610585061	1013.00	27.95	28.94	86.7	28.37	28.94	83.4	27.09	28.94	94.0	27.44	28.94	91.0
31/05/2018 2:17:42 PM	3610585062	1013.00	27.95	28.94	86.7	28.37	28.94	83.4	27.12	28.94	93.8	27.40	28.94	91.3
31/05/2018 2:17:43 PM	3610585063	1013.00	27.95	28.95	86.7	28.38	28.95	83.3	27.08	28.95	94.1	27.46	28.95	90.8
31/05/2018 2:17:44 PM	3610585064	1013.00	27.94	28.95	86.8	28.38	28.95	83.3	27.09	28.95	94.0	27.43	28.95	91.1
31/05/2018 2:17:45 PM	3610585065	1013.00	27.92	28.95	87.0	28.39	28.95	83.3	27.12	28.95	93.8	27.43	28.95	91.1
31/05/2018 2:17:46 PM	3610585066	1013.00	27.94	28.95	86.8	28.39	28.95	83.3	27.12	28.95	93.8	27.40	28.95	91.3
31/05/2018 2:17:47 PM	3610585067	1013.00	27.95	28.95	86.7	28.38	28.95	83.3	27.11	28.95	93.9	27.43	28.95	91.1
31/05/2018 2:17:48 PM	3610585068	1013.00	27.92	28.95	87.0	28.39	28.95	83.3	27.11	28.95	93.9	27.45	28.95	90.9
31/05/2018 2:17:49 PM	3610585069	1013.00	27.93	28.95	86.9	28.40	28.95	83.2	27.15	28.95	93.5	27.48	28.95	90.6
31/05/2018 2:17:50 PM	3610585070	1013.00	27.94	28.95	86.8	28.37	28.95	83.4	27.13	28.95	93.7	27.45	28.95	90.9
31/05/2018 2:17:51 PM	3610585071	1013.00	27.96	28.95	86.7	28.37	28.95	83.4	27.12	28.95	93.8	27.42	28.95	91.1
31/05/2018 2:17:52 PM	3610585072	1013.00	27.94	28.95	86.8	28.43	28.95	83.0	27.11	28.95	93.9	27.45	28.95	90.9
31/05/2018 2:17:53 PM	3610585073	1013.00	27.91	28.94	87.1	28.43	28.94	83.0	27.08	28.94	94.1	27.45	28.94	90.9
31/05/2018 2:17:54 PM	3610585074	1013.00	28.04	28.95	86.0	28.41	28.95	83.1	27.12	28.95	93.8	27.44	28.95	91.0
31/05/2018 2:17:55 PM	3610585075	1013.00	27.96	28.95	86.7	28.41	28.95	83.1	27.15	28.95	93.5	27.46	28.95	90.8
31/05/2018 2:17:56 PM	3610585076	1013.00	27.99	28.95	86.4	28.39	28.95	83.3	27.10	28.95	93.9	27.44	28.95	91.0
31/05/2018 2:17:57 PM	3610585077	1013.00	27.99	28.95	86.4	28.42	28.95	83.0	27.12	28.95	93.8	27.42	28.95	91.1
31/05/2018 2:17:58 PM	3610585078	1013.00	27.95	28.95	86.7	28.44	28.95	82.9	27.14	28.95	93.6	27.47	28.95	90.7
31/05/2018 2:17:59 PM	3610585079	1013.00	27.94	28.95	86.8	28.43	28.95	83.0	27.18	28.95	93.2	27.42	28.95	91.1
31/05/2018 2:18:00 PM	3610585080	1013.00	27.98	28.95	86.5	28.44	28.95	82.9	27.11	28.95	93.9	27.45	28.95	90.9
31/05/2018 2:18:01 PM	3610585081	1013.00	27.94	28.95	86.8	28.41	28.95	83.1	27.13	28.95	93.7	27.47	28.95	90.7
31/05/2018 2:18:02 PM	3610585082	1013.00	27.99	28.95	86.4	28.42	28.95	83.0	27.13	28.95	93.7	27.49	28.95	90.5
31/05/2018 2:18:03 PM	3610585083	1013.00	27.96	28.95	86.7	28.39	28.95	83.3	27.14	28.95	93.6	27.50	28.95	90.5
31/05/2018 2:18:04 PM	3610585084	1013.00	28.00	28.95	86.3	28.42	28.95	83.0	27.12	28.95	93.8	27.43	28.95	91.1
31/05/2018 2:18:05 PM	3610585085	1013.00	27.99	28.95	86.4	28.45	28.95	82.8	27.14	28.95	93.6	27.48	28.95	90.6
31/05/2018 2:18:06 PM	3610585086	1013.00	27.99	28.94	86.4	28.45	28.94	82.8	27.12	28.94	93.8	27.51	28.94	90.4
31/05/2018 2:18:07 PM	3610585087	1013.00	27.97	28.95	86.6	28.43	28.95	83.0	27.11	28.95	93.9	27.46	28.95	90.8
31/05/2018 2:18:08 PM	3610585088	1013.00	28.03	28.95	86.1	28.43	28.95	83.0	27.14	28.95	93.6	27.46	28.95	90.8
31/05/2018 2:18:09 PM	3610585089	1013.00	28.03	28.94	86.1	28.43	28.94	83.0	27.16	28.94	93.4	27.47	28.94	90.7
31/05/2018 2:18:10 PM	3610585090	1013.00	28.03	28.95	86.1	28.44	28.95	82.9	27.15	28.95	93.5	27.49	28.95	90.5
31/05/2018 2:18:11 PM	3610585091	1013.00	28.00	28.95	86.3	28.44	28.95	82.9	27.11	28.95	93.9	27.48	28.95	90.6
31/05/2018 2:18:12 PM	3610585092	1013.00	27.99	28.95	86.4	28.43	28.95	83.0	27.14	28.95	93.6	27.49	28.95	90.5
31/05/2018 2:18:13 PM	3610585093	1013.00	27.96	28.95	86.7	28.44	28.95	82.9	27.12	28.95	93.8	27.50	28.95	90.5
31/05/2018 2:18:14 PM	3610585094	1013.00	27.94	28.95	86.8	28.46	28.95	82.7	27.12	28.95	93.8	27.48	28.95	90.6
31/05/2018 2:18:15 PM	3610585095	1013.00	28.06	28.95	85.8	28.42	28.95	83.0	27.13	28.95	93.7	27.52	28.95	90.3
31/05/2018 2:18:16 PM	3610585096	1013.00	27.99	28.95	86.4	28.48	28.95	82.6	27.14	28.95	93.6	27.49	28.95	90.5
31/05/2018 2:18:17 PM	3610585097	1013.00	28.04	28.95	86.0	28.46	28.95	82.7	27.16	28.95	93.4	27.49	28.95	90.5
31/05/2018 2:18:18 PM	3610585098	1013.00	28.05	28.95	85.9	28.48	28.95	82.6	27.16	28.95	93.4	27.52	28.95	90.3
31/05/2018 2:18:19 PM	3610585099	1013.00	28.08	28.95	85.7	28.46	28.95	82.7	27.16	28.95	93.4	27.52	28.95	90.3
31/05/2018 2:18:20 PM	3610585100	1013.00	27.96	28.95	86.7	28.49	28.95	82.5	27.15	28.95	93.5	27.47	28.95	90.7
31/05/2018 2:18:21 PM	3610585101	1013.00	28.02	28.95	86.2	28.47	28.95	82.7	27.16	28.95	93.4	27.53	28.95	90.2
31/05/2018 2:18:22 PM	3610585102	1013.00	28.02	28.94	86.2	28.48	28.94	82.6	27.12	28.94	93.8	27.50	28.94	90.5
31/05/2018 2:18:23 PM	3610585103	1013.00	28.04	28.94	86.0	28.47	28.94	82.7	27.14	28.94	93.6	27.54	28.94	90.1
31/05/2018 2:18:24 PM	3610585104	1013.00	28.09	28.95	85.6	28.46	28.95	82.7	27.15	28.95	93.5	27.52	28.95	90.3
31/05/2018 2:18:25 PM	3610585105	1013.00	28.01	28.95	86.2	28.49	28.95	82.5	27.14	28.95	93.6	27.50	28.95	90.5
31/05/2018 2:18:26 PM	3610585106	1013.00	27.99	28.95	86.4	28.51	28.95	82.3	27.13	28.95	93.7	27.50	28.95	90.5
31/05/2018 2:18:27 PM	3610585107	1013.00	28.00	28.95	86.3	28.49	28.95	82.5	27.16	28.95	93.4	27.55	28.95	90.0
31/05/2018 2:18:28 PM	3610585108	1013.00	28.02	28.96	86.2	28.49	28.96	82.5	27.17	28.96	93.3	27.50	28.96	90.4
31/05/2018 2:18:29 PM	3610585109	1013.00	28.06	28.96	85.8	28.52	28.96	82.3	27.17	28.96	93.3	27.50	28.96	90.4
31/05/2018 2:18:30 PM	3610585110	1013.00	27.98	28.95	86.5	28.51	28.95	82.3	27.17	28.95	93.3	27.50	28.95	90.5
31/05/2018 2:18:31 PM	3610585111	1013.00	28.04	28.96	86.0	28.55	28.96	82.0	27.14	28.96	93.6	27.57	28.96	89.9
31/05/2018 2:18:32 PM	3610585112	1013.00	28.02	28.96	86.2	28.52	28.96	82.3	27.16	28.96	93.4	27.54	28.96	90.1
31/05/2018 2:18:33 PM	3610585113	1013.00	28.02	28.95	86.2	28.51	28.95	82.3	27.17	28.95	93.3	27.61	28.95	89.5
31/05/2018 2:18:34 PM	3610585114	1013.00	28.05	28.95	85.9	28.53	28.95	82.2	27.15	28.95	93.5	27.54	28.95	90.1
31/05/2018 2:18:35 PM	3610585115	1013.00	28.07	28.95	85.8	28.50	28.95	82.4	27.15	28.95	93.5	27.55	28.95	90.0
31/05/2018 2:18:36 PM	3610585116	1013.00	28.08	28.95	85.7	28.53	28.95	82.2	27.18	28.95	93.2	27.59	28.95	89.7
31/05/2018 2:18:37 PM	3610585117	1013.00	28.04	28.95	86.0	28.53	28.95	82.2	27.15	28.95	93.5	27.54	28.95	90.1
31/05/2018 2:18:38 PM	3610585118	1013.00	28.01	28.95	86.2	28.53	28.95	82.2	27.18	28.95	93.2	27.54	28.95	90.1
31/05/2018 2:18:39 PM	3610585119	1013.00	28.07	28.95	85.8	28.54	28.95	82.1	27.16	28.95	93.4	27.53	28.95	90.2
31/05/2018 2:18:40 PM	3610585120	1013.00	28.07	28.95	85.8	28.53	28.95	82.2	27.16	28.95	93.4	27.54	28.95	90.1
31/05/2018 2:18:41 PM	3610585121	1013.00	28.08	28.95	85.7	28.51	28.95	82.3	27.16	28.95	93.4	27.56	28.95	90.0
31/05/2018 2:18:42 PM	3610585122	1013.00	28.05	28.95	85.9	28.52	28.95	82.3	27.17	28.95	93.3	27.56	28.95	90.0
31/05/2018 2:18:43 PM	3610585123	1013.00	28.04	28.94	86.0	28.55	28.94	82.1	27.17	28.94	93.3	27.55	28.94	90.1
31/05/2018 2:18:44 PM	3610585124	1013.00	28.03	28.95	86.1	28.51	28.95	82.3	27.15	28.95	93.5	27.54	28.95	90.1
31/05/2018 2:18:45 PM	3610585125	1013.00	28.00	28.95	86.3	28.51	28.95	82.3	27.16	28.95	93.4	27.61	28.95	89.5
31/05/2018 2:18:46 PM	3610585126	1013.00	28.06	28.95	85.8	28.52	28.95	82.3	27.16	28.95	93.4	27.56	28.95	90.0
31/05/2018 2:18:47 PM	3610585127	1013.00	28.06	28.94	85.9	28.53	28.94	82.2	27.14	28.94	93.6	27.57	28.94	89.9
31/05/2018 2:18:48 PM	3610585128	1013.00	28.06	28.95	85.8	28.54	28.95	82.1	27.21	28.95	93.0	27.57	28.95	89.9
