Date & time of file creation	25/05/2018 3:04 PM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\25_05_2018\20_C_old_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
S WOT 0041 000001   , CH 1	1	59.68	27.10	0.00	100.00	29.09	29.21	0.000						
S WOT 0041 000001   , CH 2	1	59.68	27.10	0.00	100.00	29.09	29.21	0.000						
S WOT 0041 000001   , CH 3	1	59.68	27.10	0.00	100.00	29.09	29.21	0.000						
S WOT 0041 000001   , CH 4	1	59.68	27.10	0.00	100.00	29.09	29.21	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	S WOT 0041 000001   , CH 1 phase [r.U.]	S WOT 0041 000001   , CH 1 temp [°C]	S WOT 0041 000001   , CH 1 O2 [% air saturation]	S WOT 0041 000001   , CH 2 phase [r.U.]	S WOT 0041 000001   , CH 2 temp [°C]	S WOT 0041 000001   , CH 2 O2 [% air saturation]	S WOT 0041 000001   , CH 3 phase [r.U.]	S WOT 0041 000001   , CH 3 temp [°C]	S WOT 0041 000001   , CH 3 O2 [% air saturation]	S WOT 0041 000001   , CH 4 phase [r.U.]	S WOT 0041 000001   , CH 4 temp [°C]	S WOT 0041 000001   , CH 4 O2 [% air saturation]
25/05/2018 3:28:37 PM	3610070917	1013.00	28.44	20.41	103.1	28.00	20.41	107.3	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:28:38 PM	3610070918	1013.00	28.44	20.41	103.1	28.00	20.41	107.3	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:28:39 PM	3610070919	1013.00	28.44	20.41	103.1	28.01	20.41	107.2	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:28:40 PM	3610070920	1013.00	28.45	20.41	103.0	27.97	20.41	107.6	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:28:41 PM	3610070921	1013.00	28.44	20.40	103.1	28.02	20.40	107.2	NaN	20.40	NaN	NaN	20.40	NaN
25/05/2018 3:28:42 PM	3610070922	1013.00	28.44	20.40	103.1	28.00	20.40	107.4	NaN	20.40	NaN	NaN	20.40	NaN
25/05/2018 3:28:43 PM	3610070923	1013.00	28.43	20.39	103.2	28.00	20.39	107.4	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:28:44 PM	3610070924	1013.00	28.44	20.40	103.1	28.00	20.40	107.4	NaN	20.40	NaN	NaN	20.40	NaN
25/05/2018 3:28:45 PM	3610070925	1013.00	28.42	20.41	103.3	28.03	20.41	107.0	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:28:46 PM	3610070926	1013.00	28.44	20.42	103.1	28.00	20.42	107.3	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:28:47 PM	3610070927	1013.00	28.45	20.42	103.0	28.00	20.42	107.3	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:28:48 PM	3610070928	1013.00	28.42	20.42	103.2	28.02	20.42	107.1	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:28:49 PM	3610070929	1013.00	28.43	20.42	103.1	28.03	20.42	107.0	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:28:50 PM	3610070930	1013.00	28.42	20.42	103.2	28.01	20.42	107.2	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:28:51 PM	3610070931	1013.00	28.43	20.42	103.1	28.01	20.42	107.2	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:28:52 PM	3610070932	1013.00	28.43	20.42	103.1	28.00	20.42	107.3	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:28:53 PM	3610070933	1013.00	28.43	20.42	103.1	28.02	20.42	107.1	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:28:54 PM	3610070934	1013.00	28.45	20.41	103.0	27.99	20.41	107.4	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:28:55 PM	3610070935	1013.00	28.44	20.41	103.1	28.00	20.41	107.3	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:28:56 PM	3610070936	1013.00	28.46	20.40	102.9	28.00	20.40	107.4	NaN	20.40	NaN	NaN	20.40	NaN
25/05/2018 3:28:57 PM	3610070937	1013.00	28.43	20.41	103.2	28.03	20.41	107.0	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:28:58 PM	3610070938	1013.00	28.46	20.41	102.9	28.00	20.41	107.3	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:28:59 PM	3610070939	1013.00	28.44	20.41	103.1	28.00	20.41	107.3	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:29:00 PM	3610070940	1013.00	28.44	20.41	103.1	28.00	20.41	107.3	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:29:01 PM	3610070941	1013.00	28.45	20.41	103.0	28.03	20.41	107.0	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:29:02 PM	3610070942	1013.00	28.46	20.41	102.9	27.98	20.41	107.5	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:29:03 PM	3610070943	1013.00	28.45	20.42	103.0	28.04	20.42	106.9	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:04 PM	3610070944	1013.00	28.46	20.41	102.9	28.00	20.41	107.3	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:29:05 PM	3610070945	1013.00	28.43	20.42	103.1	28.04	20.42	106.9	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:06 PM	3610070946	1013.00	28.44	20.43	103.0	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:07 PM	3610070947	1013.00	28.47	20.42	102.8	28.01	20.42	107.2	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:08 PM	3610070948	1013.00	28.44	20.42	103.1	28.01	20.42	107.2	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:09 PM	3610070949	1013.00	28.47	20.42	102.8	28.06	20.42	106.7	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:10 PM	3610070950	1013.00	28.45	20.42	103.0	27.99	20.42	107.4	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:11 PM	3610070951	1013.00	28.47	20.41	102.8	28.04	20.41	107.0	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:29:12 PM	3610070952	1013.00	28.46	20.41	102.9	28.01	20.41	107.2	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:29:13 PM	3610070953	1013.00	28.43	20.40	103.2	28.03	20.40	107.1	NaN	20.40	NaN	NaN	20.40	NaN
25/05/2018 3:29:14 PM	3610070954	1013.00	28.45	20.40	103.0	28.00	20.40	107.4	NaN	20.40	NaN	NaN	20.40	NaN
25/05/2018 3:29:15 PM	3610070955	1013.00	28.44	20.40	103.1	28.01	20.40	107.3	NaN	20.40	NaN	NaN	20.40	NaN
25/05/2018 3:29:16 PM	3610070956	1013.00	28.48	20.40	102.7	27.97	20.40	107.7	NaN	20.40	NaN	NaN	20.40	NaN
25/05/2018 3:29:17 PM	3610070957	1013.00	28.45	20.41	103.0	27.99	20.41	107.4	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:29:18 PM	3610070958	1013.00	28.46	20.41	102.9	28.00	20.41	107.3	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:29:19 PM	3610070959	1013.00	28.45	20.42	103.0	28.00	20.42	107.3	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:20 PM	3610070960	1013.00	28.46	20.43	102.8	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:21 PM	3610070961	1013.00	28.47	20.43	102.8	28.04	20.43	106.9	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:22 PM	3610070962	1013.00	28.46	20.43	102.8	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:23 PM	3610070963	1013.00	28.43	20.43	103.1	28.00	20.43	107.3	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:24 PM	3610070964	1013.00	28.47	20.42	102.8	27.99	20.42	107.4	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:25 PM	3610070965	1013.00	28.47	20.42	102.8	28.02	20.42	107.1	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:26 PM	3610070966	1013.00	28.44	20.43	103.0	27.99	20.43	107.4	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:27 PM	3610070967	1013.00	28.47	20.43	102.8	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:28 PM	3610070968	1013.00	28.47	20.43	102.8	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:29 PM	3610070969	1013.00	28.45	20.43	102.9	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:30 PM	3610070970	1013.00	28.46	20.42	102.9	27.98	20.42	107.5	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:31 PM	3610070971	1013.00	28.48	20.43	102.7	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:32 PM	3610070972	1013.00	28.47	20.42	102.8	28.02	20.42	107.1	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:33 PM	3610070973	1013.00	28.47	20.42	102.8	28.02	20.42	107.1	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:34 PM	3610070974	1013.00	28.47	20.43	102.8	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:35 PM	3610070975	1013.00	28.45	20.43	102.9	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:36 PM	3610070976	1013.00	28.45	20.43	102.9	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:37 PM	3610070977	1013.00	28.48	20.43	102.7	27.99	20.43	107.4	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:38 PM	3610070978	1013.00	28.49	20.43	102.6	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:39 PM	3610070979	1013.00	28.48	20.42	102.7	28.00	20.42	107.3	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:40 PM	3610070980	1013.00	28.47	20.42	102.8	28.03	20.42	107.0	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:41 PM	3610070981	1013.00	28.49	20.42	102.6	28.03	20.42	107.0	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:42 PM	3610070982	1013.00	28.47	20.42	102.8	28.00	20.42	107.3	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:43 PM	3610070983	1013.00	28.50	20.42	102.5	28.01	20.42	107.2	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:44 PM	3610070984	1013.00	28.47	20.43	102.8	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:45 PM	3610070985	1013.00	28.48	20.43	102.7	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:46 PM	3610070986	1013.00	28.46	20.43	102.8	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:47 PM	3610070987	1013.00	28.48	20.43	102.7	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:48 PM	3610070988	1013.00	28.47	20.43	102.8	28.00	20.43	107.3	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:49 PM	3610070989	1013.00	28.49	20.42	102.6	28.00	20.42	107.3	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:29:50 PM	3610070990	1013.00	28.47	20.43	102.8	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:51 PM	3610070991	1013.00	28.47	20.43	102.8	28.00	20.43	107.3	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:52 PM	3610070992	1013.00	28.47	20.43	102.8	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:53 PM	3610070993	1013.00	28.46	20.43	102.8	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:54 PM	3610070994	1013.00	28.47	20.43	102.8	27.99	20.43	107.4	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:55 PM	3610070995	1013.00	28.50	20.43	102.5	27.99	20.43	107.4	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:56 PM	3610070996	1013.00	28.48	20.43	102.7	27.99	20.43	107.4	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:57 PM	3610070997	1013.00	28.47	20.43	102.8	27.99	20.43	107.4	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:58 PM	3610070998	1013.00	28.48	20.43	102.7	28.05	20.43	106.8	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:29:59 PM	3610070999	1013.00	28.48	20.44	102.6	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:00 PM	3610071000	1013.00	28.48	20.44	102.6	28.01	20.44	107.2	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:01 PM	3610071001	1013.00	28.49	20.44	102.5	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:02 PM	3610071002	1013.00	28.49	20.43	102.6	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:03 PM	3610071003	1013.00	28.49	20.43	102.6	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:04 PM	3610071004	1013.00	28.48	20.43	102.7	28.05	20.43	106.8	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:05 PM	3610071005	1013.00	28.50	20.41	102.5	28.04	20.41	107.0	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:30:06 PM	3610071006	1013.00	28.51	20.42	102.4	28.04	20.42	106.9	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:07 PM	3610071007	1013.00	28.48	20.43	102.7	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:08 PM	3610071008	1013.00	28.50	20.42	102.5	28.01	20.42	107.2	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:09 PM	3610071009	1013.00	28.51	20.43	102.4	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:10 PM	3610071010	1013.00	28.48	20.43	102.7	27.98	20.43	107.5	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:11 PM	3610071011	1013.00	28.49	20.43	102.6	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:12 PM	3610071012	1013.00	28.49	20.43	102.6	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:13 PM	3610071013	1013.00	28.49	20.42	102.6	27.98	20.42	107.5	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:14 PM	3610071014	1013.00	28.49	20.41	102.6	28.03	20.41	107.0	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:30:15 PM	3610071015	1013.00	28.50	20.42	102.5	28.03	20.42	107.0	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:16 PM	3610071016	1013.00	28.50	20.41	102.5	28.02	20.41	107.1	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:30:17 PM	3610071017	1013.00	28.50	20.41	102.5	28.02	20.41	107.1	NaN	20.41	NaN	NaN	20.41	NaN
25/05/2018 3:30:18 PM	3610071018	1013.00	28.50	20.42	102.5	28.00	20.42	107.3	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:19 PM	3610071019	1013.00	28.50	20.43	102.5	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:20 PM	3610071020	1013.00	28.51	20.43	102.4	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:21 PM	3610071021	1013.00	28.51	20.43	102.4	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:22 PM	3610071022	1013.00	28.49	20.44	102.5	28.01	20.44	107.2	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:23 PM	3610071023	1013.00	28.49	20.44	102.5	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:24 PM	3610071024	1013.00	28.50	20.44	102.4	28.02	20.44	107.1	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:25 PM	3610071025	1013.00	28.50	20.44	102.4	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:26 PM	3610071026	1013.00	28.51	20.43	102.4	28.04	20.43	106.9	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:27 PM	3610071027	1013.00	28.50	20.42	102.5	28.00	20.42	107.3	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:28 PM	3610071028	1013.00	28.50	20.42	102.5	28.02	20.42	107.1	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:29 PM	3610071029	1013.00	28.51	20.42	102.4	28.03	20.42	107.0	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:30 PM	3610071030	1013.00	28.51	20.42	102.4	28.04	20.42	106.9	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:31 PM	3610071031	1013.00	28.51	20.43	102.4	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:32 PM	3610071032	1013.00	28.53	20.44	102.2	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:33 PM	3610071033	1013.00	28.52	20.42	102.3	28.05	20.42	106.8	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:34 PM	3610071034	1013.00	28.49	20.44	102.5	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:35 PM	3610071035	1013.00	28.51	20.43	102.4	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:36 PM	3610071036	1013.00	28.53	20.44	102.2	28.00	20.44	107.3	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:37 PM	3610071037	1013.00	28.50	20.44	102.4	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:38 PM	3610071038	1013.00	28.53	20.44	102.2	28.01	20.44	107.2	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:39 PM	3610071039	1013.00	28.52	20.43	102.3	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:40 PM	3610071040	1013.00	28.53	20.44	102.2	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:41 PM	3610071041	1013.00	28.50	20.43	102.5	28.06	20.43	106.7	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:42 PM	3610071042	1013.00	28.53	20.43	102.2	28.04	20.43	106.9	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:43 PM	3610071043	1013.00	28.51	20.44	102.4	28.01	20.44	107.2	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:44 PM	3610071044	1013.00	28.52	20.44	102.3	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:45 PM	3610071045	1013.00	28.51	20.44	102.4	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:46 PM	3610071046	1013.00	28.52	20.43	102.3	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:47 PM	3610071047	1013.00	28.54	20.43	102.1	28.00	20.43	107.3	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:48 PM	3610071048	1013.00	28.51	20.42	102.4	28.03	20.42	107.0	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:49 PM	3610071049	1013.00	28.51	20.42	102.4	28.01	20.42	107.2	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:50 PM	3610071050	1013.00	28.53	20.42	102.2	28.03	20.42	107.0	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:51 PM	3610071051	1013.00	28.54	20.42	102.1	28.04	20.42	106.9	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:52 PM	3610071052	1013.00	28.52	20.42	102.3	28.05	20.42	106.8	NaN	20.42	NaN	NaN	20.42	NaN
25/05/2018 3:30:53 PM	3610071053	1013.00	28.51	20.43	102.4	28.05	20.43	106.8	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:54 PM	3610071054	1013.00	28.51	20.43	102.4	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:30:55 PM	3610071055	1013.00	28.52	20.44	102.3	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:56 PM	3610071056	1013.00	28.51	20.45	102.3	28.01	20.45	107.2	NaN	20.45	NaN	NaN	20.45	NaN
25/05/2018 3:30:57 PM	3610071057	1013.00	28.54	20.44	102.1	28.02	20.44	107.1	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:58 PM	3610071058	1013.00	28.50	20.44	102.4	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:30:59 PM	3610071059	1013.00	28.53	20.44	102.2	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:00 PM	3610071060	1013.00	28.52	20.44	102.3	28.02	20.44	107.1	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:01 PM	3610071061	1013.00	28.54	20.44	102.1	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:02 PM	3610071062	1013.00	28.50	20.44	102.4	28.05	20.44	106.8	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:03 PM	3610071063	1013.00	28.52	20.44	102.3	28.01	20.44	107.2	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:04 PM	3610071064	1013.00	28.52	20.44	102.3	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:05 PM	3610071065	1013.00	28.53	20.44	102.2	28.05	20.44	106.8	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:06 PM	3610071066	1013.00	28.54	20.44	102.1	28.06	20.44	106.7	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:07 PM	3610071067	1013.00	28.53	20.44	102.2	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:08 PM	3610071068	1013.00	28.52	20.44	102.3	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:09 PM	3610071069	1013.00	28.53	20.43	102.2	28.04	20.43	106.9	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:31:10 PM	3610071070	1013.00	28.53	20.44	102.2	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:11 PM	3610071071	1013.00	28.55	20.44	102.0	28.02	20.44	107.1	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:12 PM	3610071072	1013.00	28.53	20.44	102.2	28.02	20.44	107.1	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:13 PM	3610071073	1013.00	28.52	20.45	102.2	28.04	20.45	106.9	NaN	20.45	NaN	NaN	20.45	NaN
25/05/2018 3:31:14 PM	3610071074	1013.00	28.53	20.44	102.2	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:15 PM	3610071075	1013.00	28.53	20.44	102.2	28.00	20.44	107.3	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:16 PM	3610071076	1013.00	28.52	20.44	102.3	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:17 PM	3610071077	1013.00	28.52	20.45	102.2	28.06	20.45	106.7	NaN	20.45	NaN	NaN	20.45	NaN
25/05/2018 3:31:18 PM	3610071078	1013.00	28.53	20.44	102.2	28.06	20.44	106.7	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:19 PM	3610071079	1013.00	28.52	20.44	102.3	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:20 PM	3610071080	1013.00	28.53	20.44	102.2	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:21 PM	3610071081	1013.00	28.54	20.45	102.1	28.05	20.45	106.8	NaN	20.45	NaN	NaN	20.45	NaN
25/05/2018 3:31:22 PM	3610071082	1013.00	28.53	20.44	102.2	28.03	20.44	107.0	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:23 PM	3610071083	1013.00	28.53	20.45	102.1	28.01	20.45	107.2	NaN	20.45	NaN	NaN	20.45	NaN
25/05/2018 3:31:24 PM	3610071084	1013.00	28.52	20.44	102.3	28.01	20.44	107.2	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:25 PM	3610071085	1013.00	28.54	20.44	102.1	28.06	20.44	106.7	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:26 PM	3610071086	1013.00	28.53	20.44	102.2	28.05	20.44	106.8	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:27 PM	3610071087	1013.00	28.55	20.44	102.0	28.06	20.44	106.7	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:28 PM	3610071088	1013.00	28.54	20.43	102.1	28.05	20.43	106.8	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:31:29 PM	3610071089	1013.00	28.52	20.44	102.3	28.04	20.44	106.9	NaN	20.44	NaN	NaN	20.44	NaN
25/05/2018 3:31:30 PM	3610071090	1013.00	28.53	20.43	102.2	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:31:31 PM	3610071091	1013.00	28.53	20.43	102.2	28.05	20.43	106.8	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:31:32 PM	3610071092	1013.00	28.54	20.43	102.1	28.04	20.43	106.9	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:31:33 PM	3610071093	1013.00	28.56	20.43	101.9	28.02	20.43	107.1	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:31:34 PM	3610071094	1013.00	28.55	20.43	102.0	28.03	20.43	107.0	NaN	20.43	NaN	NaN	20.43	NaN
25/05/2018 3:31:35 PM	3610071095	1013.00	28.56	20.43	101.9	28.01	20.43	107.2	NaN	20.43	NaN	NaN	20.43	NaN
