Date & time of file creation	25/05/2018 10:47 AM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\25_05_2018\29_C_old_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
25/05/2018 11:10:42 AM	3610055442	1013.00	27.43	29.10	97.1	27.19	29.10	99.3	26.24	29.10	108.8	NaN	29.10	NaN
25/05/2018 11:10:43 AM	3610055443	1013.00	27.41	29.10	97.3	27.22	29.10	99.1	26.26	29.10	108.6	NaN	29.10	NaN
25/05/2018 11:10:44 AM	3610055444	1013.00	27.40	29.10	97.4	27.23	29.10	99.0	26.24	29.10	108.8	NaN	29.10	NaN
25/05/2018 11:10:45 AM	3610055445	1013.00	27.39	29.09	97.5	27.18	29.09	99.4	26.22	29.09	109.0	NaN	29.09	NaN
25/05/2018 11:10:46 AM	3610055446	1013.00	27.43	29.10	97.1	27.20	29.10	99.2	26.24	29.10	108.8	NaN	29.10	NaN
25/05/2018 11:10:47 AM	3610055447	1013.00	27.41	29.10	97.3	27.22	29.10	99.1	26.22	29.10	109.0	NaN	29.10	NaN
25/05/2018 11:10:48 AM	3610055448	1013.00	27.40	29.10	97.4	27.23	29.10	99.0	26.19	29.10	109.3	NaN	29.10	NaN
25/05/2018 11:10:49 AM	3610055449	1013.00	27.43	29.10	97.1	27.25	29.10	98.8	26.22	29.10	109.0	NaN	29.10	NaN
25/05/2018 11:10:50 AM	3610055450	1013.00	27.43	29.11	97.1	27.24	29.11	98.9	26.23	29.11	108.9	NaN	29.11	NaN
25/05/2018 11:10:51 AM	3610055451	1013.00	27.42	29.12	97.2	27.23	29.12	98.9	26.21	29.12	109.1	NaN	29.12	NaN
25/05/2018 11:10:52 AM	3610055452	1013.00	27.41	29.11	97.3	27.22	29.11	99.0	26.24	29.11	108.8	NaN	29.11	NaN
25/05/2018 11:10:53 AM	3610055453	1013.00	27.45	29.11	96.9	27.22	29.11	99.0	26.24	29.11	108.8	NaN	29.11	NaN
25/05/2018 11:10:54 AM	3610055454	1013.00	27.44	29.12	97.0	27.23	29.12	98.9	26.25	29.12	108.6	NaN	29.12	NaN
25/05/2018 11:10:55 AM	3610055455	1013.00	27.44	29.11	97.0	27.24	29.11	98.9	26.22	29.11	109.0	NaN	29.11	NaN
25/05/2018 11:10:56 AM	3610055456	1013.00	27.44	29.11	97.0	27.30	29.11	98.3	26.22	29.11	109.0	NaN	29.11	NaN
25/05/2018 11:10:57 AM	3610055457	1013.00	27.43	29.10	97.1	27.25	29.10	98.8	26.21	29.10	109.1	NaN	29.10	NaN
25/05/2018 11:10:58 AM	3610055458	1013.00	27.42	29.10	97.2	27.25	29.10	98.8	26.22	29.10	109.0	NaN	29.10	NaN
25/05/2018 11:10:59 AM	3610055459	1013.00	27.42	29.11	97.2	27.24	29.11	98.9	26.26	29.11	108.6	NaN	29.11	NaN
25/05/2018 11:11:00 AM	3610055460	1013.00	27.43	29.10	97.1	27.23	29.10	99.0	26.26	29.10	108.6	NaN	29.10	NaN
25/05/2018 11:11:01 AM	3610055461	1013.00	27.44	29.11	97.0	27.26	29.11	98.7	26.20	29.11	109.2	NaN	29.11	NaN
25/05/2018 11:11:02 AM	3610055462	1013.00	27.44	29.11	97.0	27.28	29.11	98.5	26.25	29.11	108.7	NaN	29.11	NaN
25/05/2018 11:11:03 AM	3610055463	1013.00	27.42	29.11	97.2	27.24	29.11	98.9	26.23	29.11	108.9	NaN	29.11	NaN
25/05/2018 11:11:04 AM	3610055464	1013.00	27.45	29.11	96.9	27.26	29.11	98.7	26.25	29.11	108.7	NaN	29.11	NaN
25/05/2018 11:11:05 AM	3610055465	1013.00	27.43	29.11	97.1	27.28	29.11	98.5	26.24	29.11	108.8	NaN	29.11	NaN
25/05/2018 11:11:06 AM	3610055466	1013.00	27.46	29.10	96.8	27.25	29.10	98.8	26.27	29.10	108.5	NaN	29.10	NaN
25/05/2018 11:11:07 AM	3610055467	1013.00	27.43	29.11	97.1	27.25	29.11	98.8	26.22	29.11	109.0	NaN	29.11	NaN
25/05/2018 11:11:08 AM	3610055468	1013.00	27.43	29.11	97.1	27.25	29.11	98.8	26.24	29.11	108.8	NaN	29.11	NaN
25/05/2018 11:11:09 AM	3610055469	1013.00	27.45	29.11	96.9	27.26	29.11	98.7	26.23	29.11	108.9	NaN	29.11	NaN
25/05/2018 11:11:10 AM	3610055470	1013.00	27.47	29.11	96.7	27.22	29.11	99.0	26.25	29.11	108.7	NaN	29.11	NaN
25/05/2018 11:11:11 AM	3610055471	1013.00	27.45	29.12	96.9	27.27	29.12	98.6	26.22	29.12	109.0	NaN	29.12	NaN
25/05/2018 11:11:12 AM	3610055472	1013.00	27.44	29.11	97.0	27.27	29.11	98.6	26.19	29.11	109.3	NaN	29.11	NaN
25/05/2018 11:11:13 AM	3610055473	1013.00	27.43	29.12	97.1	27.27	29.12	98.6	26.23	29.12	108.9	NaN	29.12	NaN
25/05/2018 11:11:14 AM	3610055474	1013.00	27.45	29.11	96.9	27.27	29.11	98.6	26.27	29.11	108.5	NaN	29.11	NaN
25/05/2018 11:11:15 AM	3610055475	1013.00	27.43	29.12	97.1	27.26	29.12	98.6	26.26	29.12	108.5	NaN	29.12	NaN
25/05/2018 11:11:16 AM	3610055476	1013.00	27.45	29.12	96.9	27.26	29.12	98.6	26.24	29.12	108.8	NaN	29.12	NaN
25/05/2018 11:11:17 AM	3610055477	1013.00	27.45	29.12	96.9	27.29	29.12	98.4	26.23	29.12	108.9	NaN	29.12	NaN
25/05/2018 11:11:18 AM	3610055478	1013.00	27.44	29.12	97.0	27.30	29.12	98.3	26.24	29.12	108.8	NaN	29.12	NaN
25/05/2018 11:11:19 AM	3610055479	1013.00	27.47	29.11	96.7	27.26	29.11	98.7	26.20	29.11	109.2	NaN	29.11	NaN
25/05/2018 11:11:20 AM	3610055480	1013.00	27.45	29.11	96.9	27.27	29.11	98.6	26.23	29.11	108.9	NaN	29.11	NaN
25/05/2018 11:11:21 AM	3610055481	1013.00	27.45	29.11	96.9	27.32	29.11	98.1	26.23	29.11	108.9	NaN	29.11	NaN
25/05/2018 11:11:22 AM	3610055482	1013.00	27.44	29.11	97.0	27.24	29.11	98.9	26.21	29.11	109.1	NaN	29.11	NaN
25/05/2018 11:11:23 AM	3610055483	1013.00	27.47	29.11	96.7	27.25	29.11	98.8	26.23	29.11	108.9	NaN	29.11	NaN
25/05/2018 11:11:24 AM	3610055484	1013.00	27.46	29.12	96.8	27.27	29.12	98.6	26.23	29.12	108.9	NaN	29.12	NaN
25/05/2018 11:11:25 AM	3610055485	1013.00	27.45	29.11	96.9	27.29	29.11	98.4	26.22	29.11	109.0	NaN	29.11	NaN
25/05/2018 11:11:26 AM	3610055486	1013.00	27.45	29.11	96.9	27.26	29.11	98.7	26.25	29.11	108.7	NaN	29.11	NaN
25/05/2018 11:11:27 AM	3610055487	1013.00	27.49	29.11	96.6	27.27	29.11	98.6	26.22	29.11	109.0	NaN	29.11	NaN
25/05/2018 11:11:28 AM	3610055488	1013.00	27.48	29.11	96.6	27.27	29.11	98.6	26.20	29.11	109.2	NaN	29.11	NaN
25/05/2018 11:11:29 AM	3610055489	1013.00	27.49	29.11	96.6	27.26	29.11	98.7	26.24	29.11	108.8	NaN	29.11	NaN
25/05/2018 11:11:30 AM	3610055490	1013.00	27.48	29.11	96.6	27.25	29.11	98.8	26.23	29.11	108.9	NaN	29.11	NaN
25/05/2018 11:11:31 AM	3610055491	1013.00	27.48	29.11	96.6	27.28	29.11	98.5	26.23	29.11	108.9	NaN	29.11	NaN
25/05/2018 11:11:32 AM	3610055492	1013.00	27.46	29.11	96.8	27.27	29.11	98.6	26.26	29.11	108.6	NaN	29.11	NaN
25/05/2018 11:11:33 AM	3610055493	1013.00	27.48	29.10	96.7	27.32	29.10	98.1	26.21	29.10	109.1	NaN	29.10	NaN
25/05/2018 11:11:34 AM	3610055494	1013.00	27.48	29.10	96.7	27.28	29.10	98.5	26.19	29.10	109.3	NaN	29.10	NaN
25/05/2018 11:11:35 AM	3610055495	1013.00	27.47	29.10	96.7	27.28	29.10	98.5	26.25	29.10	108.7	NaN	29.10	NaN
25/05/2018 11:11:36 AM	3610055496	1013.00	27.47	29.10	96.7	27.28	29.10	98.5	26.22	29.10	109.0	NaN	29.10	NaN
25/05/2018 11:11:37 AM	3610055497	1013.00	27.48	29.10	96.7	27.26	29.10	98.7	26.22	29.10	109.0	NaN	29.10	NaN
25/05/2018 11:11:38 AM	3610055498	1013.00	27.48	29.10	96.7	27.27	29.10	98.6	26.22	29.10	109.0	NaN	29.10	NaN
25/05/2018 11:11:39 AM	3610055499	1013.00	27.49	29.10	96.6	27.28	29.10	98.5	26.27	29.10	108.5	NaN	29.10	NaN
25/05/2018 11:11:40 AM	3610055500	1013.00	27.47	29.10	96.7	27.28	29.10	98.5	26.24	29.10	108.8	NaN	29.10	NaN
25/05/2018 11:11:41 AM	3610055501	1013.00	27.50	29.11	96.5	27.30	29.11	98.3	26.21	29.11	109.1	NaN	29.11	NaN
25/05/2018 11:11:42 AM	3610055502	1013.00	27.51	29.11	96.4	27.31	29.11	98.2	26.24	29.11	108.8	NaN	29.11	NaN
25/05/2018 11:11:43 AM	3610055503	1013.00	27.48	29.11	96.6	27.32	29.11	98.1	26.20	29.11	109.2	NaN	29.11	NaN
25/05/2018 11:11:44 AM	3610055504	1013.00	27.49	29.10	96.6	27.31	29.10	98.2	26.25	29.10	108.7	NaN	29.10	NaN
25/05/2018 11:11:45 AM	3610055505	1013.00	27.50	29.10	96.5	27.30	29.10	98.3	26.25	29.10	108.7	NaN	29.10	NaN
25/05/2018 11:11:46 AM	3610055506	1013.00	27.48	29.10	96.7	27.29	29.10	98.4	26.22	29.10	109.0	NaN	29.10	NaN
25/05/2018 11:11:47 AM	3610055507	1013.00	27.50	29.09	96.5	27.28	29.09	98.5	26.22	29.09	109.0	NaN	29.09	NaN
25/05/2018 11:11:48 AM	3610055508	1013.00	27.50	29.10	96.5	27.32	29.10	98.1	26.26	29.10	108.6	NaN	29.10	NaN
25/05/2018 11:11:49 AM	3610055509	1013.00	27.49	29.10	96.6	27.31	29.10	98.2	26.25	29.10	108.7	NaN	29.10	NaN
25/05/2018 11:11:50 AM	3610055510	1013.00	27.48	29.10	96.7	27.29	29.10	98.4	26.24	29.10	108.8	NaN	29.10	NaN
25/05/2018 11:11:51 AM	3610055511	1013.00	27.50	29.10	96.5	27.29	29.10	98.4	26.23	29.10	108.9	NaN	29.10	NaN
25/05/2018 11:11:52 AM	3610055512	1013.00	27.52	29.10	96.3	27.30	29.10	98.3	26.23	29.10	108.9	NaN	29.10	NaN
25/05/2018 11:11:53 AM	3610055513	1013.00	27.50	29.10	96.5	27.29	29.10	98.4	26.23	29.10	108.9	NaN	29.10	NaN
25/05/2018 11:11:54 AM	3610055514	1013.00	27.54	29.09	96.1	27.28	29.09	98.5	26.24	29.09	108.8	NaN	29.09	NaN
25/05/2018 11:11:55 AM	3610055515	1013.00	27.50	29.09	96.5	27.31	29.09	98.2	26.22	29.09	109.0	NaN	29.09	NaN
25/05/2018 11:11:56 AM	3610055516	1013.00	27.50	29.09	96.5	27.32	29.09	98.1	26.25	29.09	108.7	NaN	29.09	NaN
25/05/2018 11:11:57 AM	3610055517	1013.00	27.53	29.09	96.2	27.33	29.09	98.1	26.26	29.09	108.6	NaN	29.09	NaN
25/05/2018 11:11:58 AM	3610055518	1013.00	27.51	29.09	96.4	27.32	29.09	98.1	26.24	29.09	108.8	NaN	29.09	NaN
25/05/2018 11:11:59 AM	3610055519	1013.00	27.52	29.09	96.3	27.32	29.09	98.1	26.22	29.09	109.0	NaN	29.09	NaN
25/05/2018 11:12:00 AM	3610055520	1013.00	27.48	29.10	96.7	27.31	29.10	98.2	26.23	29.10	108.9	NaN	29.10	NaN
25/05/2018 11:12:01 AM	3610055521	1013.00	27.51	29.09	96.4	27.32	29.09	98.1	26.20	29.09	109.2	NaN	29.09	NaN
25/05/2018 11:12:02 AM	3610055522	1013.00	27.52	29.09	96.3	27.31	29.09	98.2	26.26	29.09	108.6	NaN	29.09	NaN
25/05/2018 11:12:03 AM	3610055523	1013.00	27.51	29.08	96.4	27.30	29.08	98.3	26.25	29.08	108.7	NaN	29.08	NaN
25/05/2018 11:12:04 AM	3610055524	1013.00	27.53	29.08	96.2	27.34	29.08	98.0	26.20	29.08	109.2	NaN	29.08	NaN
25/05/2018 11:12:05 AM	3610055525	1013.00	27.54	29.08	96.1	27.37	29.08	97.7	26.25	29.08	108.7	NaN	29.08	NaN
25/05/2018 11:12:06 AM	3610055526	1013.00	27.52	29.07	96.3	27.34	29.07	98.0	26.21	29.07	109.2	NaN	29.07	NaN
25/05/2018 11:12:07 AM	3610055527	1013.00	27.49	29.07	96.6	27.30	29.07	98.4	26.22	29.07	109.1	NaN	29.07	NaN
25/05/2018 11:12:08 AM	3610055528	1013.00	27.48	29.08	96.7	27.32	29.08	98.2	26.25	29.08	108.7	NaN	29.08	NaN
25/05/2018 11:12:09 AM	3610055529	1013.00	27.51	29.07	96.4	27.35	29.07	97.9	26.23	29.07	108.9	NaN	29.07	NaN
25/05/2018 11:12:10 AM	3610055530	1013.00	27.53	29.07	96.3	27.31	29.07	98.3	26.24	29.07	108.8	NaN	29.07	NaN
25/05/2018 11:12:11 AM	3610055531	1013.00	27.53	29.08	96.2	27.34	29.08	98.0	26.26	29.08	108.6	NaN	29.08	NaN
25/05/2018 11:12:12 AM	3610055532	1013.00	27.52	29.08	96.3	27.34	29.08	98.0	26.25	29.08	108.7	NaN	29.08	NaN
25/05/2018 11:12:13 AM	3610055533	1013.00	27.51	29.08	96.4	27.36	29.08	97.8	26.24	29.08	108.8	NaN	29.08	NaN
25/05/2018 11:12:14 AM	3610055534	1013.00	27.49	29.08	96.6	27.33	29.08	98.1	26.21	29.08	109.1	NaN	29.08	NaN
25/05/2018 11:12:15 AM	3610055535	1013.00	27.52	29.08	96.3	27.34	29.08	98.0	26.24	29.08	108.8	NaN	29.08	NaN
25/05/2018 11:12:16 AM	3610055536	1013.00	27.52	29.08	96.3	27.36	29.08	97.8	26.21	29.08	109.1	NaN	29.08	NaN
25/05/2018 11:12:17 AM	3610055537	1013.00	27.52	29.07	96.3	27.36	29.07	97.8	26.24	29.07	108.8	NaN	29.07	NaN
25/05/2018 11:12:18 AM	3610055538	1013.00	27.51	29.07	96.4	27.35	29.07	97.9	26.23	29.07	108.9	NaN	29.07	NaN
25/05/2018 11:12:19 AM	3610055539	1013.00	27.54	29.07	96.2	27.34	29.07	98.0	26.23	29.07	108.9	NaN	29.07	NaN
25/05/2018 11:12:20 AM	3610055540	1013.00	27.54	29.07	96.2	27.33	29.07	98.1	26.28	29.07	108.4	NaN	29.07	NaN
25/05/2018 11:12:21 AM	3610055541	1013.00	27.52	29.08	96.3	27.36	29.08	97.8	26.24	29.08	108.8	NaN	29.08	NaN
25/05/2018 11:12:22 AM	3610055542	1013.00	27.53	29.08	96.2	27.34	29.08	98.0	26.26	29.08	108.6	NaN	29.08	NaN
25/05/2018 11:12:23 AM	3610055543	1013.00	27.54	29.08	96.1	27.36	29.08	97.8	26.24	29.08	108.8	NaN	29.08	NaN
25/05/2018 11:12:24 AM	3610055544	1013.00	27.52	29.08	96.3	27.33	29.08	98.1	26.24	29.08	108.8	NaN	29.08	NaN
25/05/2018 11:12:25 AM	3610055545	1013.00	27.53	29.07	96.3	27.40	29.07	97.4	26.25	29.07	108.7	NaN	29.07	NaN
25/05/2018 11:12:26 AM	3610055546	1013.00	27.56	29.07	96.0	27.36	29.07	97.8	26.25	29.07	108.7	NaN	29.07	NaN
25/05/2018 11:12:27 AM	3610055547	1013.00	27.55	29.07	96.1	27.35	29.07	97.9	26.25	29.07	108.7	NaN	29.07	NaN
25/05/2018 11:12:28 AM	3610055548	1013.00	27.56	29.07	96.0	27.35	29.07	97.9	26.22	29.07	109.1	NaN	29.07	NaN
25/05/2018 11:12:29 AM	3610055549	1013.00	27.55	29.06	96.1	27.34	29.06	98.0	26.22	29.06	109.1	NaN	29.06	NaN
25/05/2018 11:12:30 AM	3610055550	1013.00	27.54	29.07	96.2	27.33	29.07	98.1	26.21	29.07	109.2	NaN	29.07	NaN
25/05/2018 11:12:31 AM	3610055551	1013.00	27.57	29.08	95.9	27.38	29.08	97.6	26.23	29.08	108.9	NaN	29.08	NaN
25/05/2018 11:12:32 AM	3610055552	1013.00	27.57	29.09	95.9	27.37	29.09	97.7	26.25	29.09	108.7	NaN	29.09	NaN
25/05/2018 11:12:33 AM	3610055553	1013.00	27.55	29.09	96.0	27.33	29.09	98.1	26.23	29.09	108.9	NaN	29.09	NaN
25/05/2018 11:12:34 AM	3610055554	1013.00	27.57	29.09	95.9	27.35	29.09	97.9	26.21	29.09	109.1	NaN	29.09	NaN
25/05/2018 11:12:35 AM	3610055555	1013.00	27.55	29.08	96.1	27.37	29.08	97.7	26.24	29.08	108.8	NaN	29.08	NaN
25/05/2018 11:12:36 AM	3610055556	1013.00	27.58	29.07	95.8	27.33	29.07	98.1	26.24	29.07	108.8	NaN	29.07	NaN
25/05/2018 11:12:37 AM	3610055557	1013.00	27.58	29.07	95.8	27.36	29.07	97.8	26.22	29.07	109.1	NaN	29.07	NaN
25/05/2018 11:12:38 AM	3610055558	1013.00	27.57	29.07	95.9	27.35	29.07	97.9	26.20	29.07	109.3	NaN	29.07	NaN
25/05/2018 11:12:39 AM	3610055559	1013.00	27.59	29.06	95.7	27.34	29.06	98.0	26.25	29.06	108.8	NaN	29.06	NaN
25/05/2018 11:12:40 AM	3610055560	1013.00	27.58	29.05	95.8	27.38	29.05	97.7	26.24	29.05	108.9	NaN	29.05	NaN
25/05/2018 11:12:41 AM	3610055561	1013.00	27.54	29.06	96.2	27.37	29.06	97.7	26.22	29.06	109.1	NaN	29.06	NaN
25/05/2018 11:12:42 AM	3610055562	1013.00	27.57	29.05	95.9	27.36	29.05	97.8	26.22	29.05	109.1	NaN	29.05	NaN
25/05/2018 11:12:43 AM	3610055563	1013.00	27.53	29.05	96.3	27.40	29.05	97.5	26.23	29.05	109.0	NaN	29.05	NaN
25/05/2018 11:12:44 AM	3610055564	1013.00	27.57	29.06	95.9	27.37	29.06	97.7	26.22	29.06	109.1	NaN	29.06	NaN
25/05/2018 11:12:45 AM	3610055565	1013.00	27.56	29.06	96.0	27.37	29.06	97.7	26.20	29.06	109.3	NaN	29.06	NaN
25/05/2018 11:12:46 AM	3610055566	1013.00	27.56	29.06	96.0	27.34	29.06	98.0	26.24	29.06	108.9	NaN	29.06	NaN
25/05/2018 11:12:47 AM	3610055567	1013.00	27.59	29.07	95.7	27.32	29.07	98.2	26.25	29.07	108.7	NaN	29.07	NaN
25/05/2018 11:12:48 AM	3610055568	1013.00	27.57	29.07	95.9	27.35	29.07	97.9	26.19	29.07	109.4	NaN	29.07	NaN
25/05/2018 11:12:49 AM	3610055569	1013.00	27.59	29.08	95.7	27.36	29.08	97.8	26.24	29.08	108.8	NaN	29.08	NaN
25/05/2018 11:12:50 AM	3610055570	1013.00	27.57	29.09	95.9	27.35	29.09	97.9	26.22	29.09	109.0	NaN	29.09	NaN
25/05/2018 11:12:51 AM	3610055571	1013.00	27.58	29.08	95.8	27.37	29.08	97.7	26.21	29.08	109.1	NaN	29.08	NaN
25/05/2018 11:12:52 AM	3610055572	1013.00	27.58	29.09	95.8	27.40	29.09	97.4	26.24	29.09	108.8	NaN	29.09	NaN
25/05/2018 11:12:53 AM	3610055573	1013.00	27.57	29.08	95.9	27.39	29.08	97.5	26.22	29.08	109.0	NaN	29.08	NaN
25/05/2018 11:12:54 AM	3610055574	1013.00	27.56	29.08	96.0	27.36	29.08	97.8	26.24	29.08	108.8	NaN	29.08	NaN
25/05/2018 11:12:55 AM	3610055575	1013.00	27.60	29.07	95.6	27.36	29.07	97.8	26.25	29.07	108.7	NaN	29.07	NaN
25/05/2018 11:12:56 AM	3610055576	1013.00	27.59	29.08	95.7	27.38	29.08	97.6	26.22	29.08	109.0	NaN	29.08	NaN
25/05/2018 11:12:57 AM	3610055577	1013.00	27.58	29.07	95.8	27.38	29.07	97.6	26.23	29.07	108.9	NaN	29.07	NaN
25/05/2018 11:12:58 AM	3610055578	1013.00	27.56	29.08	96.0	27.39	29.08	97.5	26.23	29.08	108.9	NaN	29.08	NaN
25/05/2018 11:12:59 AM	3610055579	1013.00	27.61	29.07	95.5	27.37	29.07	97.7	26.24	29.07	108.8	NaN	29.07	NaN
25/05/2018 11:13:00 AM	3610055580	1013.00	27.58	29.06	95.8	27.39	29.06	97.5	26.23	29.06	109.0	NaN	29.06	NaN
25/05/2018 11:13:01 AM	3610055581	1013.00	27.58	29.06	95.8	27.38	29.06	97.6	26.24	29.06	108.9	NaN	29.06	NaN
25/05/2018 11:13:02 AM	3610055582	1013.00	27.57	29.07	95.9	27.37	29.07	97.7	26.25	29.07	108.7	NaN	29.07	NaN
25/05/2018 11:13:03 AM	3610055583	1013.00	27.60	29.06	95.6	27.38	29.06	97.6	26.22	29.06	109.1	NaN	29.06	NaN
25/05/2018 11:13:04 AM	3610055584	1013.00	27.59	29.05	95.7	27.40	29.05	97.5	26.23	29.05	109.0	NaN	29.05	NaN
25/05/2018 11:13:05 AM	3610055585	1013.00	27.56	29.05	96.0	27.37	29.05	97.7	26.23	29.05	109.0	NaN	29.05	NaN
25/05/2018 11:13:06 AM	3610055586	1013.00	27.57	29.06	95.9	27.38	29.06	97.6	26.21	29.06	109.2	NaN	29.06	NaN
25/05/2018 11:13:07 AM	3610055587	1013.00	27.61	29.05	95.6	27.39	29.05	97.6	26.22	29.05	109.1	NaN	29.05	NaN
25/05/2018 11:13:08 AM	3610055588	1013.00	27.61	29.05	95.6	27.39	29.05	97.6	26.29	29.05	108.4	NaN	29.05	NaN
25/05/2018 11:13:09 AM	3610055589	1013.00	27.59	29.05	95.7	27.39	29.05	97.6	26.26	29.05	108.7	NaN	29.05	NaN
25/05/2018 11:13:10 AM	3610055590	1013.00	27.61	29.05	95.6	27.38	29.05	97.7	26.25	29.05	108.8	NaN	29.05	NaN
25/05/2018 11:13:11 AM	3610055591	1013.00	27.61	29.05	95.6	27.39	29.05	97.6	26.22	29.05	109.1	NaN	29.05	NaN
25/05/2018 11:13:12 AM	3610055592	1013.00	27.60	29.05	95.7	27.41	29.05	97.4	26.25	29.05	108.8	NaN	29.05	NaN
25/05/2018 11:13:13 AM	3610055593	1013.00	27.62	29.05	95.5	27.44	29.05	97.1	26.23	29.05	109.0	NaN	29.05	NaN
25/05/2018 11:13:14 AM	3610055594	1013.00	27.62	29.05	95.5	27.41	29.05	97.4	26.22	29.05	109.1	NaN	29.05	NaN
25/05/2018 11:13:15 AM	3610055595	1013.00	27.62	29.05	95.5	27.39	29.05	97.6	26.28	29.05	108.5	NaN	29.05	NaN
25/05/2018 11:13:16 AM	3610055596	1013.00	27.59	29.05	95.7	27.38	29.05	97.7	26.19	29.05	109.4	NaN	29.05	NaN
25/05/2018 11:13:17 AM	3610055597	1013.00	27.62	29.05	95.5	27.43	29.05	97.2	26.27	29.05	108.6	NaN	29.05	NaN
25/05/2018 11:13:18 AM	3610055598	1013.00	27.62	29.06	95.5	27.37	29.06	97.7	26.23	29.06	109.0	NaN	29.06	NaN
25/05/2018 11:13:19 AM	3610055599	1013.00	27.62	29.05	95.5	27.40	29.05	97.5	26.22	29.05	109.1	NaN	29.05	NaN
25/05/2018 11:13:20 AM	3610055600	1013.00	27.61	29.05	95.6	27.44	29.05	97.1	26.25	29.05	108.8	NaN	29.05	NaN
25/05/2018 11:13:21 AM	3610055601	1013.00	27.61	29.05	95.6	27.42	29.05	97.3	26.24	29.05	108.9	NaN	29.05	NaN
25/05/2018 11:13:22 AM	3610055602	1013.00	27.61	29.06	95.6	27.39	29.06	97.5	26.23	29.06	109.0	NaN	29.06	NaN
25/05/2018 11:13:23 AM	3610055603	1013.00	27.61	29.05	95.6	27.40	29.05	97.5	26.21	29.05	109.2	NaN	29.05	NaN
25/05/2018 11:13:24 AM	3610055604	1013.00	27.62	29.06	95.5	27.40	29.06	97.5	26.26	29.06	108.7	NaN	29.06	NaN
25/05/2018 11:13:25 AM	3610055605	1013.00	27.60	29.07	95.6	27.41	29.07	97.3	26.25	29.07	108.7	NaN	29.07	NaN
25/05/2018 11:13:26 AM	3610055606	1013.00	27.62	29.06	95.5	27.41	29.06	97.4	26.26	29.06	108.7	NaN	29.06	NaN
25/05/2018 11:13:27 AM	3610055607	1013.00	27.62	29.06	95.5	27.43	29.06	97.2	26.23	29.06	109.0	NaN	29.06	NaN
25/05/2018 11:13:28 AM	3610055608	1013.00	27.61	29.06	95.6	27.41	29.06	97.4	26.27	29.06	108.5	NaN	29.06	NaN
25/05/2018 11:13:29 AM	3610055609	1013.00	27.63	29.06	95.4	27.43	29.06	97.2	26.26	29.06	108.7	NaN	29.06	NaN
25/05/2018 11:13:30 AM	3610055610	1013.00	27.63	29.05	95.4	27.43	29.05	97.2	26.23	29.05	109.0	NaN	29.05	NaN
25/05/2018 11:13:31 AM	3610055611	1013.00	27.63	29.06	95.4	27.42	29.06	97.3	26.23	29.06	109.0	NaN	29.06	NaN
25/05/2018 11:13:32 AM	3610055612	1013.00	27.64	29.05	95.3	27.43	29.05	97.2	26.25	29.05	108.8	NaN	29.05	NaN
25/05/2018 11:13:33 AM	3610055613	1013.00	27.61	29.05	95.6	27.49	29.05	96.7	26.23	29.05	109.0	NaN	29.05	NaN
25/05/2018 11:13:34 AM	3610055614	1013.00	27.62	29.05	95.5	27.44	29.05	97.1	26.23	29.05	109.0	NaN	29.05	NaN
25/05/2018 11:13:35 AM	3610055615	1013.00	27.62	29.06	95.5	27.43	29.06	97.2	26.23	29.06	109.0	NaN	29.06	NaN
25/05/2018 11:13:36 AM	3610055616	1013.00	27.63	29.06	95.4	27.45	29.06	97.0	26.20	29.06	109.3	NaN	29.06	NaN
25/05/2018 11:13:37 AM	3610055617	1013.00	27.64	29.05	95.3	27.45	29.05	97.0	26.24	29.05	108.9	NaN	29.05	NaN
25/05/2018 11:13:38 AM	3610055618	1013.00	27.63	29.06	95.4	27.46	29.06	96.9	26.24	29.06	108.9	NaN	29.06	NaN
25/05/2018 11:13:39 AM	3610055619	1013.00	27.66	29.06	95.1	27.47	29.06	96.8	26.24	29.06	108.9	NaN	29.06	NaN
25/05/2018 11:13:40 AM	3610055620	1013.00	27.63	29.06	95.4	27.43	29.06	97.2	26.24	29.06	108.9	NaN	29.06	NaN
25/05/2018 11:13:41 AM	3610055621	1013.00	27.65	29.05	95.2	27.46	29.05	96.9	26.21	29.05	109.2	NaN	29.05	NaN
25/05/2018 11:13:42 AM	3610055622	1013.00	27.65	29.06	95.2	27.44	29.06	97.1	26.22	29.06	109.1	NaN	29.06	NaN
25/05/2018 11:13:43 AM	3610055623	1013.00	27.64	29.06	95.3	27.44	29.06	97.1	26.28	29.06	108.4	NaN	29.06	NaN
25/05/2018 11:13:44 AM	3610055624	1013.00	27.66	29.07	95.1	27.46	29.07	96.9	26.25	29.07	108.7	NaN	29.07	NaN
25/05/2018 11:13:45 AM	3610055625	1013.00	27.65	29.06	95.2	27.45	29.06	97.0	26.24	29.06	108.9	NaN	29.06	NaN
25/05/2018 11:13:46 AM	3610055626	1013.00	27.67	29.08	95.0	27.46	29.08	96.9	26.19	29.08	109.4	NaN	29.08	NaN
25/05/2018 11:13:47 AM	3610055627	1013.00	27.63	29.07	95.4	27.45	29.07	97.0	26.26	29.07	108.6	NaN	29.07	NaN
