Date & time of file creation	25/05/2018 11:41 AM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\25_05_2018\20_C_old_witrox_1.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
25/05/2018 11:57:05 AM	3610058225	1013.00	28.19	20.20	105.9	28.17	20.20	106.1	27.76	20.20	110.2	27.73	20.20	110.5
25/05/2018 11:57:06 AM	3610058226	1013.00	28.19	20.21	105.9	28.21	20.21	105.7	27.81	20.21	109.7	27.73	20.21	110.5
25/05/2018 11:57:07 AM	3610058227	1013.00	28.16	20.23	106.1	28.24	20.23	105.3	27.77	20.23	110.0	27.70	20.23	110.8
25/05/2018 11:57:08 AM	3610058228	1013.00	28.17	20.23	106.0	28.20	20.23	105.7	27.76	20.23	110.1	27.72	20.23	110.5
25/05/2018 11:57:09 AM	3610058229	1013.00	28.18	20.23	105.9	28.25	20.23	105.2	27.80	20.23	109.7	27.70	20.23	110.8
25/05/2018 11:57:10 AM	3610058230	1013.00	28.20	20.23	105.7	28.21	20.23	105.6	27.81	20.23	109.6	27.71	20.23	110.6
25/05/2018 11:57:11 AM	3610058231	1013.00	28.18	20.23	105.9	28.20	20.23	105.7	27.80	20.23	109.7	27.69	20.23	110.9
25/05/2018 11:57:12 AM	3610058232	1013.00	28.18	20.22	105.9	28.21	20.22	105.6	27.80	20.22	109.7	27.71	20.22	110.7
25/05/2018 11:57:13 AM	3610058233	1013.00	28.17	20.21	106.1	28.24	20.21	105.4	27.76	20.21	110.2	27.70	20.21	110.8
25/05/2018 11:57:14 AM	3610058234	1013.00	28.17	20.22	106.0	28.23	20.22	105.5	27.81	20.22	109.6	27.72	20.22	110.6
25/05/2018 11:57:15 AM	3610058235	1013.00	28.18	20.21	106.0	28.23	20.21	105.5	27.79	20.21	109.9	27.72	20.21	110.6
25/05/2018 11:57:16 AM	3610058236	1013.00	28.16	20.21	106.2	28.18	20.21	106.0	27.76	20.21	110.2	27.69	20.21	110.9
25/05/2018 11:57:17 AM	3610058237	1013.00	28.17	20.21	106.1	28.19	20.21	105.9	27.77	20.21	110.1	27.72	20.21	110.6
25/05/2018 11:57:18 AM	3610058238	1013.00	28.19	20.22	105.8	28.21	20.22	105.6	27.81	20.22	109.6	27.73	20.22	110.5
25/05/2018 11:57:19 AM	3610058239	1013.00	28.18	20.22	105.9	28.25	20.22	105.3	27.78	20.22	109.9	27.71	20.22	110.7
25/05/2018 11:57:20 AM	3610058240	1013.00	28.20	20.22	105.7	28.23	20.22	105.5	27.80	20.22	109.7	27.74	20.22	110.4
25/05/2018 11:57:21 AM	3610058241	1013.00	28.18	20.23	105.9	28.24	20.23	105.3	27.76	20.23	110.1	27.72	20.23	110.5
25/05/2018 11:57:22 AM	3610058242	1013.00	28.20	20.23	105.7	28.21	20.23	105.6	27.79	20.23	109.8	27.69	20.23	110.9
25/05/2018 11:57:23 AM	3610058243	1013.00	28.20	20.23	105.7	28.20	20.23	105.7	27.83	20.23	109.4	27.75	20.23	110.2
25/05/2018 11:57:24 AM	3610058244	1013.00	28.17	20.22	106.0	28.21	20.22	105.6	27.81	20.22	109.6	27.70	20.22	110.8
25/05/2018 11:57:25 AM	3610058245	1013.00	28.18	20.22	105.9	28.21	20.22	105.6	27.78	20.22	109.9	27.71	20.22	110.7
25/05/2018 11:57:26 AM	3610058246	1013.00	28.18	20.22	105.9	28.22	20.22	105.5	27.77	20.22	110.0	27.73	20.22	110.5
25/05/2018 11:57:27 AM	3610058247	1013.00	28.18	20.22	105.9	28.18	20.22	105.9	27.78	20.22	109.9	27.69	20.22	110.9
25/05/2018 11:57:28 AM	3610058248	1013.00	28.19	20.22	105.8	28.22	20.22	105.5	27.77	20.22	110.0	27.71	20.22	110.7
25/05/2018 11:57:29 AM	3610058249	1013.00	28.18	20.23	105.9	28.22	20.23	105.5	27.75	20.23	110.2	27.72	20.23	110.5
25/05/2018 11:57:30 AM	3610058250	1013.00	28.20	20.22	105.7	28.24	20.22	105.4	27.79	20.22	109.8	27.71	20.22	110.7
25/05/2018 11:57:31 AM	3610058251	1013.00	28.19	20.22	105.8	28.21	20.22	105.6	27.78	20.22	109.9	27.72	20.22	110.6
25/05/2018 11:57:32 AM	3610058252	1013.00	28.18	20.23	105.9	28.24	20.23	105.3	27.79	20.23	109.8	27.72	20.23	110.5
25/05/2018 11:57:33 AM	3610058253	1013.00	28.18	20.23	105.9	28.23	20.23	105.4	27.82	20.23	109.5	27.74	20.23	110.3
25/05/2018 11:57:34 AM	3610058254	1013.00	28.19	20.21	105.9	28.22	20.21	105.6	27.79	20.21	109.9	27.71	20.21	110.7
25/05/2018 11:57:35 AM	3610058255	1013.00	28.18	20.22	105.9	28.23	20.22	105.5	27.78	20.22	109.9	27.73	20.22	110.5
25/05/2018 11:57:36 AM	3610058256	1013.00	28.17	20.22	106.0	28.23	20.22	105.5	27.81	20.22	109.6	27.74	20.22	110.4
25/05/2018 11:57:37 AM	3610058257	1013.00	28.17	20.22	106.0	28.20	20.22	105.7	27.76	20.22	110.2	27.75	20.22	110.3
25/05/2018 11:57:38 AM	3610058258	1013.00	28.20	20.21	105.8	28.21	20.21	105.7	27.78	20.21	110.0	27.73	20.21	110.5
25/05/2018 11:57:39 AM	3610058259	1013.00	28.16	20.21	106.2	28.22	20.21	105.6	27.79	20.21	109.9	27.70	20.21	110.8
25/05/2018 11:57:40 AM	3610058260	1013.00	28.18	20.21	106.0	28.23	20.21	105.5	27.79	20.21	109.9	27.70	20.21	110.8
25/05/2018 11:57:41 AM	3610058261	1013.00	28.18	20.21	106.0	28.25	20.21	105.3	27.80	20.21	109.8	27.74	20.21	110.4
25/05/2018 11:57:42 AM	3610058262	1013.00	28.19	20.22	105.8	28.23	20.22	105.5	27.81	20.22	109.6	27.75	20.22	110.3
25/05/2018 11:57:43 AM	3610058263	1013.00	28.18	20.22	105.9	28.24	20.22	105.4	27.82	20.22	109.5	27.73	20.22	110.5
25/05/2018 11:57:44 AM	3610058264	1013.00	28.19	20.22	105.8	28.23	20.22	105.5	27.83	20.22	109.4	27.71	20.22	110.7
25/05/2018 11:57:45 AM	3610058265	1013.00	28.18	20.21	106.0	28.24	20.21	105.4	27.79	20.21	109.9	27.74	20.21	110.4
25/05/2018 11:57:46 AM	3610058266	1013.00	28.19	20.22	105.8	28.26	20.22	105.2	27.78	20.22	109.9	27.72	20.22	110.6
25/05/2018 11:57:47 AM	3610058267	1013.00	28.21	20.21	105.7	28.20	20.21	105.8	27.80	20.21	109.8	27.70	20.21	110.8
25/05/2018 11:57:48 AM	3610058268	1013.00	28.19	20.21	105.9	28.22	20.21	105.6	27.82	20.21	109.6	27.72	20.21	110.6
25/05/2018 11:57:49 AM	3610058269	1013.00	28.17	20.20	106.1	28.26	20.20	105.2	27.80	20.20	109.8	27.75	20.20	110.3
25/05/2018 11:57:50 AM	3610058270	1013.00	28.17	20.21	106.1	28.25	20.21	105.3	27.77	20.21	110.1	27.72	20.21	110.6
25/05/2018 11:57:51 AM	3610058271	1013.00	28.20	20.21	105.8	28.25	20.21	105.3	27.79	20.21	109.9	27.70	20.21	110.8
25/05/2018 11:57:52 AM	3610058272	1013.00	28.19	20.20	105.9	28.26	20.20	105.2	27.78	20.20	110.0	27.71	20.20	110.7
25/05/2018 11:57:53 AM	3610058273	1013.00	28.17	20.21	106.1	28.24	20.21	105.4	27.80	20.21	109.8	27.72	20.21	110.6
25/05/2018 11:57:54 AM	3610058274	1013.00	28.18	20.22	105.9	28.30	20.22	104.8	27.77	20.22	110.0	27.71	20.22	110.7
25/05/2018 11:57:55 AM	3610058275	1013.00	28.18	20.21	106.0	28.24	20.21	105.4	27.75	20.21	110.3	27.73	20.21	110.5
25/05/2018 11:57:56 AM	3610058276	1013.00	28.18	20.21	106.0	28.24	20.21	105.4	27.80	20.21	109.8	27.73	20.21	110.5
25/05/2018 11:57:57 AM	3610058277	1013.00	28.18	20.21	106.0	28.20	20.21	105.8	27.80	20.21	109.8	27.73	20.21	110.5
25/05/2018 11:57:58 AM	3610058278	1013.00	28.18	20.21	106.0	28.21	20.21	105.7	27.83	20.21	109.5	27.74	20.21	110.4
25/05/2018 11:57:59 AM	3610058279	1013.00	28.19	20.20	105.9	28.27	20.20	105.1	27.84	20.20	109.4	27.71	20.20	110.7
25/05/2018 11:58:00 AM	3610058280	1013.00	28.17	20.21	106.1	28.23	20.21	105.5	27.77	20.21	110.1	27.73	20.21	110.5
25/05/2018 11:58:01 AM	3610058281	1013.00	28.19	20.21	105.9	28.25	20.21	105.3	27.78	20.21	110.0	27.72	20.21	110.6
25/05/2018 11:58:02 AM	3610058282	1013.00	28.17	20.21	106.1	28.23	20.21	105.5	27.82	20.21	109.6	27.70	20.21	110.8
25/05/2018 11:58:03 AM	3610058283	1013.00	28.17	20.22	106.0	28.27	20.22	105.1	27.82	20.22	109.5	27.71	20.22	110.7
25/05/2018 11:58:04 AM	3610058284	1013.00	28.19	20.21	105.9	28.23	20.21	105.5	27.83	20.21	109.5	27.72	20.21	110.6
25/05/2018 11:58:05 AM	3610058285	1013.00	28.16	20.22	106.1	28.27	20.22	105.1	27.83	20.22	109.4	27.74	20.22	110.4
25/05/2018 11:58:06 AM	3610058286	1013.00	28.16	20.21	106.2	28.22	20.21	105.6	27.78	20.21	110.0	27.74	20.21	110.4
25/05/2018 11:58:07 AM	3610058287	1013.00	28.18	20.21	106.0	28.27	20.21	105.1	27.78	20.21	110.0	27.74	20.21	110.4
25/05/2018 11:58:08 AM	3610058288	1013.00	28.19	20.21	105.9	28.25	20.21	105.3	27.80	20.21	109.8	27.75	20.21	110.3
25/05/2018 11:58:09 AM	3610058289	1013.00	28.18	20.22	105.9	28.27	20.22	105.1	27.80	20.22	109.7	27.72	20.22	110.6
25/05/2018 11:58:10 AM	3610058290	1013.00	28.18	20.21	106.0	28.21	20.21	105.7	27.79	20.21	109.9	27.72	20.21	110.6
25/05/2018 11:58:11 AM	3610058291	1013.00	28.18	20.21	106.0	28.26	20.21	105.2	27.82	20.21	109.6	27.69	20.21	110.9
25/05/2018 11:58:12 AM	3610058292	1013.00	28.16	20.21	106.2	28.22	20.21	105.6	27.80	20.21	109.8	27.73	20.21	110.5
25/05/2018 11:58:13 AM	3610058293	1013.00	28.18	20.21	106.0	28.24	20.21	105.4	27.80	20.21	109.8	27.73	20.21	110.5
25/05/2018 11:58:14 AM	3610058294	1013.00	28.18	20.20	106.0	28.27	20.20	105.1	27.78	20.20	110.0	27.70	20.20	110.8
25/05/2018 11:58:15 AM	3610058295	1013.00	28.18	20.21	106.0	28.26	20.21	105.2	27.84	20.21	109.4	27.72	20.21	110.6
25/05/2018 11:58:16 AM	3610058296	1013.00	28.15	20.22	106.2	28.26	20.22	105.2	27.82	20.22	109.5	27.72	20.22	110.6
25/05/2018 11:58:17 AM	3610058297	1013.00	28.17	20.22	106.0	28.26	20.22	105.2	27.80	20.22	109.7	27.75	20.22	110.3
25/05/2018 11:58:18 AM	3610058298	1013.00	28.18	20.21	106.0	28.24	20.21	105.4	27.79	20.21	109.9	27.72	20.21	110.6
25/05/2018 11:58:19 AM	3610058299	1013.00	28.16	20.22	106.1	28.24	20.22	105.4	27.79	20.22	109.8	27.70	20.22	110.8
25/05/2018 11:58:20 AM	3610058300	1013.00	28.19	20.22	105.8	28.23	20.22	105.5	27.81	20.22	109.6	27.72	20.22	110.6
25/05/2018 11:58:21 AM	3610058301	1013.00	28.17	20.22	106.0	28.26	20.22	105.2	27.78	20.22	109.9	27.71	20.22	110.7
25/05/2018 11:58:22 AM	3610058302	1013.00	28.16	20.22	106.1	28.27	20.22	105.1	27.82	20.22	109.5	27.70	20.22	110.8
25/05/2018 11:58:23 AM	3610058303	1013.00	28.18	20.23	105.9	28.25	20.23	105.2	27.80	20.23	109.7	27.72	20.23	110.5
25/05/2018 11:58:24 AM	3610058304	1013.00	28.17	20.23	106.0	28.28	20.23	104.9	27.83	20.23	109.4	27.72	20.23	110.5
25/05/2018 11:58:25 AM	3610058305	1013.00	28.18	20.23	105.9	28.28	20.23	104.9	27.82	20.23	109.5	27.73	20.23	110.4
25/05/2018 11:58:26 AM	3610058306	1013.00	28.16	20.22	106.1	28.22	20.22	105.5	27.81	20.22	109.6	27.71	20.22	110.7
25/05/2018 11:58:27 AM	3610058307	1013.00	28.19	20.23	105.8	28.26	20.23	105.1	27.81	20.23	109.6	27.72	20.23	110.5
25/05/2018 11:58:28 AM	3610058308	1013.00	28.16	20.22	106.1	28.29	20.22	104.9	27.85	20.22	109.2	27.73	20.22	110.5
25/05/2018 11:58:29 AM	3610058309	1013.00	28.18	20.22	105.9	28.29	20.22	104.9	27.84	20.22	109.3	27.71	20.22	110.7
25/05/2018 11:58:30 AM	3610058310	1013.00	28.21	20.22	105.6	28.28	20.22	105.0	27.82	20.22	109.5	27.73	20.22	110.5
25/05/2018 11:58:31 AM	3610058311	1013.00	28.18	20.23	105.9	28.26	20.23	105.1	27.82	20.23	109.5	27.74	20.23	110.3
25/05/2018 11:58:32 AM	3610058312	1013.00	28.18	20.23	105.9	28.26	20.23	105.1	27.80	20.23	109.7	27.72	20.23	110.5
25/05/2018 11:58:33 AM	3610058313	1013.00	28.19	20.23	105.8	28.24	20.23	105.3	27.80	20.23	109.7	27.70	20.23	110.8
25/05/2018 11:58:34 AM	3610058314	1013.00	28.17	20.23	106.0	28.28	20.23	104.9	27.84	20.23	109.3	27.73	20.23	110.4
25/05/2018 11:58:35 AM	3610058315	1013.00	28.16	20.24	106.1	28.25	20.24	105.2	27.84	20.24	109.3	27.69	20.24	110.8
25/05/2018 11:58:36 AM	3610058316	1013.00	28.18	20.24	105.9	28.26	20.24	105.1	27.81	20.24	109.6	27.73	20.24	110.4
25/05/2018 11:58:37 AM	3610058317	1013.00	28.18	20.24	105.9	28.30	20.24	104.7	27.80	20.24	109.7	27.72	20.24	110.5
25/05/2018 11:58:38 AM	3610058318	1013.00	28.21	20.24	105.6	28.28	20.24	104.9	27.82	20.24	109.5	27.72	20.24	110.5
25/05/2018 11:58:39 AM	3610058319	1013.00	28.20	20.23	105.7	28.28	20.23	104.9	27.84	20.23	109.3	27.72	20.23	110.5
25/05/2018 11:58:40 AM	3610058320	1013.00	28.18	20.22	105.9	28.28	20.22	105.0	27.81	20.22	109.6	27.73	20.22	110.5
25/05/2018 11:58:41 AM	3610058321	1013.00	28.20	20.21	105.8	28.33	20.21	104.5	27.83	20.21	109.5	27.73	20.21	110.5
25/05/2018 11:58:42 AM	3610058322	1013.00	28.17	20.21	106.1	28.29	20.21	104.9	27.82	20.21	109.6	27.70	20.21	110.8
25/05/2018 11:58:43 AM	3610058323	1013.00	28.17	20.21	106.1	28.28	20.21	105.0	27.80	20.21	109.8	27.74	20.21	110.4
25/05/2018 11:58:44 AM	3610058324	1013.00	28.18	20.21	106.0	28.30	20.21	104.8	27.80	20.21	109.8	27.73	20.21	110.5
25/05/2018 11:58:45 AM	3610058325	1013.00	28.21	20.21	105.7	28.30	20.21	104.8	27.83	20.21	109.5	27.74	20.21	110.4
25/05/2018 11:58:46 AM	3610058326	1013.00	28.16	20.22	106.1	28.27	20.22	105.1	27.81	20.22	109.6	27.73	20.22	110.5
25/05/2018 11:58:47 AM	3610058327	1013.00	28.18	20.21	106.0	28.28	20.21	105.0	27.84	20.21	109.4	27.74	20.21	110.4
25/05/2018 11:58:48 AM	3610058328	1013.00	28.20	20.22	105.7	28.25	20.22	105.3	27.83	20.22	109.4	27.72	20.22	110.6
25/05/2018 11:58:49 AM	3610058329	1013.00	28.20	20.23	105.7	28.29	20.23	104.8	27.82	20.23	109.5	27.73	20.23	110.4
25/05/2018 11:58:50 AM	3610058330	1013.00	28.19	20.23	105.8	28.29	20.23	104.8	27.81	20.23	109.6	27.74	20.23	110.3
25/05/2018 11:58:51 AM	3610058331	1013.00	28.20	20.22	105.7	28.25	20.22	105.3	27.83	20.22	109.4	27.74	20.22	110.4
25/05/2018 11:58:52 AM	3610058332	1013.00	28.20	20.22	105.7	28.29	20.22	104.9	27.82	20.22	109.5	27.73	20.22	110.5
25/05/2018 11:58:53 AM	3610058333	1013.00	28.18	20.22	105.9	28.26	20.22	105.2	27.83	20.22	109.4	27.72	20.22	110.6
25/05/2018 11:58:54 AM	3610058334	1013.00	28.20	20.22	105.7	28.28	20.22	105.0	27.83	20.22	109.4	27.71	20.22	110.7
25/05/2018 11:58:55 AM	3610058335	1013.00	28.20	20.22	105.7	28.29	20.22	104.9	27.83	20.22	109.4	27.72	20.22	110.6
25/05/2018 11:58:56 AM	3610058336	1013.00	28.18	20.23	105.9	28.28	20.23	104.9	27.83	20.23	109.4	27.72	20.23	110.5
25/05/2018 11:58:57 AM	3610058337	1013.00	28.20	20.23	105.7	28.30	20.23	104.8	27.84	20.23	109.3	27.73	20.23	110.4
25/05/2018 11:58:58 AM	3610058338	1013.00	28.19	20.23	105.8	28.29	20.23	104.8	27.80	20.23	109.7	27.72	20.23	110.5
25/05/2018 11:58:59 AM	3610058339	1013.00	28.17	20.23	106.0	28.30	20.23	104.8	27.82	20.23	109.5	27.72	20.23	110.5
25/05/2018 11:59:00 AM	3610058340	1013.00	28.18	20.23	105.9	28.29	20.23	104.8	27.81	20.23	109.6	27.71	20.23	110.6
25/05/2018 11:59:01 AM	3610058341	1013.00	28.18	20.22	105.9	28.30	20.22	104.8	27.80	20.22	109.7	27.73	20.22	110.5
25/05/2018 11:59:02 AM	3610058342	1013.00	28.20	20.22	105.7	28.30	20.22	104.8	27.81	20.22	109.6	27.74	20.22	110.4
25/05/2018 11:59:03 AM	3610058343	1013.00	28.21	20.21	105.7	28.31	20.21	104.7	27.81	20.21	109.7	27.71	20.21	110.7
25/05/2018 11:59:04 AM	3610058344	1013.00	28.19	20.20	105.9	28.26	20.20	105.2	27.79	20.20	109.9	27.73	20.20	110.5
25/05/2018 11:59:05 AM	3610058345	1013.00	28.18	20.20	106.0	28.29	20.20	104.9	27.79	20.20	109.9	27.74	20.20	110.4
25/05/2018 11:59:06 AM	3610058346	1013.00	28.20	20.19	105.8	28.30	20.19	104.8	27.85	20.19	109.3	27.70	20.19	110.8
25/05/2018 11:59:07 AM	3610058347	1013.00	28.20	20.19	105.8	28.25	20.19	105.3	27.83	20.19	109.5	27.73	20.19	110.5
25/05/2018 11:59:08 AM	3610058348	1013.00	28.18	20.20	106.0	28.27	20.20	105.1	27.79	20.20	109.9	27.72	20.20	110.6
25/05/2018 11:59:09 AM	3610058349	1013.00	28.22	20.21	105.6	28.31	20.21	104.7	27.81	20.21	109.7	27.73	20.21	110.5
25/05/2018 11:59:10 AM	3610058350	1013.00	28.17	20.21	106.1	28.29	20.21	104.9	27.82	20.21	109.6	27.73	20.21	110.5
25/05/2018 11:59:11 AM	3610058351	1013.00	28.22	20.22	105.5	28.28	20.22	105.0	27.83	20.22	109.4	27.74	20.22	110.4
25/05/2018 11:59:12 AM	3610058352	1013.00	28.19	20.22	105.8	28.31	20.22	104.7	27.84	20.22	109.3	27.75	20.22	110.3
25/05/2018 11:59:13 AM	3610058353	1013.00	28.22	20.22	105.5	28.28	20.22	105.0	27.80	20.22	109.7	27.72	20.22	110.6
25/05/2018 11:59:14 AM	3610058354	1013.00	28.19	20.22	105.8	28.30	20.22	104.8	27.81	20.22	109.6	27.70	20.22	110.8
25/05/2018 11:59:15 AM	3610058355	1013.00	28.21	20.22	105.6	28.29	20.22	104.9	27.86	20.22	109.1	27.69	20.22	110.9
25/05/2018 11:59:16 AM	3610058356	1013.00	28.21	20.22	105.6	28.30	20.22	104.8	27.80	20.22	109.7	27.74	20.22	110.4
25/05/2018 11:59:17 AM	3610058357	1013.00	28.20	20.22	105.7	28.30	20.22	104.8	27.85	20.22	109.2	27.75	20.22	110.3
25/05/2018 11:59:18 AM	3610058358	1013.00	28.23	20.21	105.5	28.31	20.21	104.7	27.83	20.21	109.5	27.74	20.21	110.4
25/05/2018 11:59:19 AM	3610058359	1013.00	28.21	20.21	105.7	28.28	20.21	105.0	27.84	20.21	109.4	27.72	20.21	110.6
25/05/2018 11:59:20 AM	3610058360	1013.00	28.24	20.20	105.4	28.30	20.20	104.8	27.84	20.20	109.4	27.69	20.20	110.9
25/05/2018 11:59:21 AM	3610058361	1013.00	28.23	20.20	105.5	28.28	20.20	105.0	27.82	20.20	109.6	27.74	20.20	110.4
25/05/2018 11:59:22 AM	3610058362	1013.00	28.22	20.21	105.6	28.29	20.21	104.9	27.82	20.21	109.6	27.72	20.21	110.6
25/05/2018 11:59:23 AM	3610058363	1013.00	28.19	20.21	105.9	28.27	20.21	105.1	27.80	20.21	109.8	27.70	20.21	110.8
25/05/2018 11:59:24 AM	3610058364	1013.00	28.23	20.21	105.5	28.30	20.21	104.8	27.84	20.21	109.4	27.71	20.21	110.7
25/05/2018 11:59:25 AM	3610058365	1013.00	28.23	20.22	105.5	28.29	20.22	104.9	27.80	20.22	109.7	27.72	20.22	110.6
25/05/2018 11:59:26 AM	3610058366	1013.00	28.24	20.21	105.4	28.28	20.21	105.0	27.83	20.21	109.5	27.74	20.21	110.4
25/05/2018 11:59:27 AM	3610058367	1013.00	28.22	20.21	105.6	28.31	20.21	104.7	27.86	20.21	109.2	27.72	20.21	110.6
25/05/2018 11:59:28 AM	3610058368	1013.00	28.22	20.21	105.6	28.28	20.21	105.0	27.85	20.21	109.3	27.72	20.21	110.6
25/05/2018 11:59:29 AM	3610058369	1013.00	28.24	20.21	105.4	28.29	20.21	104.9	27.81	20.21	109.7	27.75	20.21	110.3
25/05/2018 11:59:30 AM	3610058370	1013.00	28.24	20.21	105.4	28.28	20.21	105.0	27.82	20.21	109.6	27.73	20.21	110.5
25/05/2018 11:59:31 AM	3610058371	1013.00	28.23	20.20	105.5	28.29	20.20	104.9	27.85	20.20	109.3	27.72	20.20	110.6
25/05/2018 11:59:32 AM	3610058372	1013.00	28.25	20.20	105.3	28.30	20.20	104.8	27.81	20.20	109.7	27.70	20.20	110.8
25/05/2018 11:59:33 AM	3610058373	1013.00	28.25	20.20	105.3	28.29	20.20	104.9	27.85	20.20	109.3	27.72	20.20	110.6
25/05/2018 11:59:34 AM	3610058374	1013.00	28.25	20.19	105.3	28.30	20.19	104.8	27.84	20.19	109.4	27.71	20.19	110.7
25/05/2018 11:59:35 AM	3610058375	1013.00	28.26	20.20	105.2	28.32	20.20	104.6	27.83	20.20	109.5	27.73	20.20	110.5
25/05/2018 11:59:36 AM	3610058376	1013.00	28.25	20.20	105.3	28.31	20.20	104.7	27.87	20.20	109.1	27.74	20.20	110.4
25/05/2018 11:59:37 AM	3610058377	1013.00	28.24	20.20	105.4	28.29	20.20	104.9	27.85	20.20	109.3	27.71	20.20	110.7
25/05/2018 11:59:38 AM	3610058378	1013.00	28.26	20.21	105.2	28.30	20.21	104.8	27.81	20.21	109.7	27.77	20.21	110.1
25/05/2018 11:59:39 AM	3610058379	1013.00	28.25	20.22	105.3	28.29	20.22	104.9	27.83	20.22	109.4	27.76	20.22	110.2
25/05/2018 11:59:40 AM	3610058380	1013.00	28.25	20.21	105.3	28.31	20.21	104.7	27.81	20.21	109.7	27.69	20.21	110.9
25/05/2018 11:59:41 AM	3610058381	1013.00	28.27	20.22	105.1	28.29	20.22	104.9	27.82	20.22	109.5	27.71	20.22	110.7
25/05/2018 11:59:42 AM	3610058382	1013.00	28.26	20.22	105.2	28.28	20.22	105.0	27.86	20.22	109.1	27.75	20.22	110.3
25/05/2018 11:59:43 AM	3610058383	1013.00	28.24	20.21	105.4	28.33	20.21	104.5	27.83	20.21	109.5	27.74	20.21	110.4
25/05/2018 11:59:44 AM	3610058384	1013.00	28.24	20.22	105.4	28.30	20.22	104.8	27.80	20.22	109.7	27.72	20.22	110.6
25/05/2018 11:59:45 AM	3610058385	1013.00	28.24	20.22	105.4	28.28	20.22	105.0	27.84	20.22	109.3	27.76	20.22	110.2
25/05/2018 11:59:46 AM	3610058386	1013.00	28.26	20.22	105.2	28.34	20.22	104.4	27.83	20.22	109.4	27.75	20.22	110.3
25/05/2018 11:59:47 AM	3610058387	1013.00	28.27	20.22	105.1	28.32	20.22	104.6	27.82	20.22	109.5	27.73	20.22	110.5
25/05/2018 11:59:48 AM	3610058388	1013.00	28.27	20.21	105.1	28.26	20.21	105.2	27.83	20.21	109.5	27.76	20.21	110.2
25/05/2018 11:59:49 AM	3610058389	1013.00	28.27	20.22	105.1	28.29	20.22	104.9	27.83	20.22	109.4	27.71	20.22	110.7
25/05/2018 11:59:50 AM	3610058390	1013.00	28.27	20.22	105.1	28.32	20.22	104.6	27.82	20.22	109.5	27.72	20.22	110.6
25/05/2018 11:59:51 AM	3610058391	1013.00	28.26	20.22	105.2	28.32	20.22	104.6	27.82	20.22	109.5	27.74	20.22	110.4
25/05/2018 11:59:52 AM	3610058392	1013.00	28.26	20.23	105.1	28.30	20.23	104.8	27.82	20.23	109.5	27.76	20.23	110.1
25/05/2018 11:59:53 AM	3610058393	1013.00	28.28	20.22	105.0	28.32	20.22	104.6	27.84	20.22	109.3	27.76	20.22	110.2
25/05/2018 11:59:54 AM	3610058394	1013.00	28.26	20.21	105.2	28.32	20.21	104.6	27.83	20.21	109.5	27.75	20.21	110.3
25/05/2018 11:59:55 AM	3610058395	1013.00	28.28	20.22	105.0	28.30	20.22	104.8	27.82	20.22	109.5	27.74	20.22	110.4
25/05/2018 11:59:56 AM	3610058396	1013.00	28.29	20.22	104.9	28.34	20.22	104.4	27.82	20.22	109.5	27.74	20.22	110.4
25/05/2018 11:59:57 AM	3610058397	1013.00	28.28	20.22	105.0	28.29	20.22	104.9	27.84	20.22	109.3	27.74	20.22	110.4
25/05/2018 11:59:58 AM	3610058398	1013.00	28.26	20.23	105.1	28.30	20.23	104.8	27.83	20.23	109.4	27.75	20.23	110.2
25/05/2018 11:59:59 AM	3610058399	1013.00	28.26	20.23	105.1	28.31	20.23	104.7	27.84	20.23	109.3	27.74	20.23	110.3
25/05/2018 12:00:00 PM	3610058400	1013.00	28.26	20.23	105.1	28.30	20.23	104.8	27.84	20.23	109.3	27.73	20.23	110.4
25/05/2018 12:00:01 PM	3610058401	1013.00	28.27	20.22	105.1	28.30	20.22	104.8	27.80	20.22	109.7	27.73	20.22	110.5
25/05/2018 12:00:02 PM	3610058402	1013.00	28.26	20.22	105.2	28.31	20.22	104.7	27.84	20.22	109.3	27.73	20.22	110.5
25/05/2018 12:00:03 PM	3610058403	1013.00	28.27	20.22	105.1	28.30	20.22	104.8	27.80	20.22	109.7	27.71	20.22	110.7
25/05/2018 12:00:04 PM	3610058404	1013.00	28.28	20.21	105.0	28.32	20.21	104.6	27.83	20.21	109.5	27.74	20.21	110.4
25/05/2018 12:00:05 PM	3610058405	1013.00	28.27	20.21	105.1	28.35	20.21	104.3	27.78	20.21	110.0	27.73	20.21	110.5
25/05/2018 12:00:06 PM	3610058406	1013.00	28.26	20.22	105.2	28.33	20.22	104.5	27.80	20.22	109.7	27.73	20.22	110.5
25/05/2018 12:00:07 PM	3610058407	1013.00	28.28	20.21	105.0	28.31	20.21	104.7	27.84	20.21	109.4	27.77	20.21	110.1
25/05/2018 12:00:08 PM	3610058408	1013.00	28.26	20.20	105.2	28.33	20.20	104.5	27.86	20.20	109.2	27.71	20.20	110.7
25/05/2018 12:00:09 PM	3610058409	1013.00	28.29	20.21	104.9	28.29	20.21	104.9	27.81	20.21	109.7	27.74	20.21	110.4
25/05/2018 12:00:10 PM	3610058410	1013.00	28.25	20.20	105.3	28.34	20.20	104.4	27.84	20.20	109.4	27.74	20.20	110.4
