Date & time of file creation	7/06/2018 1:50 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\07_06_2018\29_C_old_witrox_7.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
7/06/2018 1:57:08 PM	3611188628	1013.00	27.58	29.26	96.1	27.54	29.26	96.5	27.13	29.26	100.3	26.58	29.26	105.7
7/06/2018 1:57:09 PM	3611188629	1013.00	27.61	29.25	95.8	27.59	29.25	96.0	27.15	29.25	100.1	26.59	29.25	105.6
7/06/2018 1:57:10 PM	3611188630	1013.00	27.60	29.26	95.9	27.53	29.26	96.5	27.15	29.26	100.1	26.57	29.26	105.8
7/06/2018 1:57:11 PM	3611188631	1013.00	27.61	29.26	95.8	27.49	29.26	96.9	27.15	29.26	100.1	26.57	29.26	105.8
7/06/2018 1:57:12 PM	3611188632	1013.00	27.61	29.25	95.8	27.56	29.25	96.3	27.15	29.25	100.1	26.58	29.25	105.7
7/06/2018 1:57:13 PM	3611188633	1013.00	27.60	29.25	95.9	27.54	29.25	96.5	27.20	29.25	99.6	26.57	29.25	105.8
7/06/2018 1:57:14 PM	3611188634	1013.00	27.62	29.25	95.8	27.55	29.25	96.4	27.17	29.25	99.9	26.58	29.25	105.7
7/06/2018 1:57:15 PM	3611188635	1013.00	27.62	29.25	95.8	27.56	29.25	96.3	27.16	29.25	100.0	26.58	29.25	105.7
7/06/2018 1:57:16 PM	3611188636	1013.00	27.66	29.27	95.4	27.52	29.27	96.6	27.16	29.27	100.0	26.55	29.27	105.9
7/06/2018 1:57:17 PM	3611188637	1013.00	27.62	29.27	95.7	27.59	29.27	96.0	27.18	29.27	99.8	26.57	29.27	105.7
7/06/2018 1:57:18 PM	3611188638	1013.00	27.61	29.28	95.8	27.53	29.28	96.5	27.15	29.28	100.0	26.58	29.28	105.6
7/06/2018 1:57:19 PM	3611188639	1013.00	27.64	29.28	95.5	27.59	29.28	96.0	27.14	29.28	100.1	26.56	29.28	105.8
7/06/2018 1:57:20 PM	3611188640	1013.00	27.61	29.28	95.8	27.57	29.28	96.2	27.19	29.28	99.7	26.57	29.28	105.7
7/06/2018 1:57:21 PM	3611188641	1013.00	27.64	29.27	95.5	27.60	29.27	95.9	27.23	29.27	99.3	26.58	29.27	105.6
7/06/2018 1:57:22 PM	3611188642	1013.00	27.65	29.26	95.5	27.57	29.26	96.2	27.19	29.26	99.7	26.59	29.26	105.6
7/06/2018 1:57:23 PM	3611188643	1013.00	27.64	29.25	95.6	27.63	29.25	95.7	27.17	29.25	99.9	26.61	29.25	105.4
7/06/2018 1:57:24 PM	3611188644	1013.00	27.64	29.26	95.6	27.58	29.26	96.1	27.16	29.26	100.0	26.56	29.26	105.9
7/06/2018 1:57:25 PM	3611188645	1013.00	27.66	29.26	95.4	27.54	29.26	96.5	27.20	29.26	99.6	26.58	29.26	105.7
7/06/2018 1:57:26 PM	3611188646	1013.00	27.61	29.26	95.8	27.56	29.26	96.3	27.19	29.26	99.7	26.58	29.26	105.7
7/06/2018 1:57:27 PM	3611188647	1013.00	27.62	29.27	95.7	27.61	29.27	95.8	27.20	29.27	99.6	26.56	29.27	105.8
7/06/2018 1:57:28 PM	3611188648	1013.00	27.66	29.27	95.4	27.60	29.27	95.9	27.17	29.27	99.9	26.57	29.27	105.7
7/06/2018 1:57:29 PM	3611188649	1013.00	27.66	29.27	95.4	27.62	29.27	95.7	27.20	29.27	99.6	26.57	29.27	105.7
7/06/2018 1:57:30 PM	3611188650	1013.00	27.66	29.28	95.3	27.63	29.28	95.6	27.20	29.28	99.6	26.61	29.28	105.3
7/06/2018 1:57:31 PM	3611188651	1013.00	27.65	29.27	95.5	27.62	29.27	95.7	27.20	29.27	99.6	26.59	29.27	105.5
7/06/2018 1:57:32 PM	3611188652	1013.00	27.65	29.27	95.5	27.63	29.27	95.6	27.18	29.27	99.8	26.58	29.27	105.6
7/06/2018 1:57:33 PM	3611188653	1013.00	27.65	29.28	95.4	27.60	29.28	95.9	27.20	29.28	99.6	26.61	29.28	105.3
7/06/2018 1:57:34 PM	3611188654	1013.00	27.66	29.28	95.3	27.60	29.28	95.9	27.20	29.28	99.6	26.64	29.28	105.0
7/06/2018 1:57:35 PM	3611188655	1013.00	27.67	29.27	95.3	27.63	29.27	95.6	27.22	29.27	99.4	26.57	29.27	105.7
7/06/2018 1:57:36 PM	3611188656	1013.00	27.65	29.28	95.4	27.61	29.28	95.8	27.23	29.28	99.3	26.57	29.28	105.7
7/06/2018 1:57:37 PM	3611188657	1013.00	27.68	29.28	95.2	27.66	29.28	95.3	27.25	29.28	99.1	26.60	29.28	105.4
7/06/2018 1:57:38 PM	3611188658	1013.00	27.69	29.29	95.1	27.65	29.29	95.4	27.22	29.29	99.4	26.53	29.29	106.1
7/06/2018 1:57:39 PM	3611188659	1013.00	27.67	29.29	95.2	27.65	29.29	95.4	27.20	29.29	99.5	26.60	29.29	105.4
7/06/2018 1:57:40 PM	3611188660	1013.00	27.68	29.28	95.2	27.67	29.28	95.3	27.19	29.28	99.7	26.59	29.28	105.5
7/06/2018 1:57:41 PM	3611188661	1013.00	27.66	29.28	95.3	27.63	29.28	95.6	27.20	29.28	99.6	26.59	29.28	105.5
7/06/2018 1:57:42 PM	3611188662	1013.00	27.67	29.28	95.3	27.66	29.28	95.3	27.22	29.28	99.4	26.56	29.28	105.8
7/06/2018 1:57:43 PM	3611188663	1013.00	27.68	29.27	95.2	27.65	29.27	95.5	27.20	29.27	99.6	26.58	29.27	105.6
7/06/2018 1:57:44 PM	3611188664	1013.00	27.65	29.27	95.5	27.68	29.27	95.2	27.17	29.27	99.9	26.59	29.27	105.5
7/06/2018 1:57:45 PM	3611188665	1013.00	27.66	29.27	95.4	27.71	29.27	94.9	27.21	29.27	99.5	26.59	29.27	105.5
7/06/2018 1:57:46 PM	3611188666	1013.00	27.69	29.27	95.1	27.63	29.27	95.6	27.22	29.27	99.4	26.59	29.27	105.5
7/06/2018 1:57:47 PM	3611188667	1013.00	27.69	29.26	95.1	27.67	29.26	95.3	27.24	29.26	99.2	26.57	29.26	105.8
7/06/2018 1:57:48 PM	3611188668	1013.00	27.67	29.27	95.3	27.66	29.27	95.4	27.20	29.27	99.6	26.57	29.27	105.7
7/06/2018 1:57:49 PM	3611188669	1013.00	27.69	29.28	95.1	27.64	29.28	95.5	27.29	29.28	98.7	26.59	29.28	105.5
7/06/2018 1:57:50 PM	3611188670	1013.00	27.71	29.27	94.9	27.67	29.27	95.3	27.21	29.27	99.5	26.61	29.27	105.3
7/06/2018 1:57:51 PM	3611188671	1013.00	27.68	29.27	95.2	27.70	29.27	95.0	27.23	29.27	99.3	26.58	29.27	105.6
7/06/2018 1:57:52 PM	3611188672	1013.00	27.68	29.28	95.2	27.69	29.28	95.1	27.22	29.28	99.4	26.62	29.28	105.2
7/06/2018 1:57:53 PM	3611188673	1013.00	27.64	29.27	95.5	27.69	29.27	95.1	27.22	29.27	99.4	26.59	29.27	105.5
7/06/2018 1:57:54 PM	3611188674	1013.00	27.70	29.27	95.0	27.64	29.27	95.5	27.22	29.27	99.4	26.61	29.27	105.3
7/06/2018 1:57:55 PM	3611188675	1013.00	27.67	29.27	95.3	27.66	29.27	95.4	27.25	29.27	99.1	26.60	29.27	105.4
7/06/2018 1:57:56 PM	3611188676	1013.00	27.70	29.26	95.0	27.70	29.26	95.0	27.24	29.26	99.2	26.57	29.26	105.8
7/06/2018 1:57:57 PM	3611188677	1013.00	27.69	29.27	95.1	27.72	29.27	94.8	27.24	29.27	99.2	26.58	29.27	105.6
7/06/2018 1:57:58 PM	3611188678	1013.00	27.69	29.28	95.1	27.69	29.28	95.1	27.24	29.28	99.2	26.59	29.28	105.5
7/06/2018 1:57:59 PM	3611188679	1013.00	27.68	29.28	95.2	27.68	29.28	95.2	27.25	29.28	99.1	26.61	29.28	105.3
7/06/2018 1:58:00 PM	3611188680	1013.00	27.67	29.27	95.3	27.70	29.27	95.0	27.25	29.27	99.1	26.59	29.27	105.5
7/06/2018 1:58:01 PM	3611188681	1013.00	27.73	29.27	94.7	27.72	29.27	94.8	27.26	29.27	99.0	26.60	29.27	105.4
7/06/2018 1:58:02 PM	3611188682	1013.00	27.74	29.27	94.7	27.72	29.27	94.8	27.24	29.27	99.2	26.57	29.27	105.7
7/06/2018 1:58:03 PM	3611188683	1013.00	27.73	29.27	94.7	27.70	29.27	95.0	27.28	29.27	98.8	26.59	29.27	105.5
7/06/2018 1:58:04 PM	3611188684	1013.00	27.74	29.27	94.7	27.71	29.27	94.9	27.31	29.27	98.6	26.60	29.27	105.4
7/06/2018 1:58:05 PM	3611188685	1013.00	27.74	29.27	94.7	27.73	29.27	94.7	27.32	29.27	98.5	26.58	29.27	105.6
7/06/2018 1:58:06 PM	3611188686	1013.00	27.72	29.28	94.8	27.71	29.28	94.9	27.29	29.28	98.7	26.59	29.28	105.5
7/06/2018 1:58:07 PM	3611188687	1013.00	27.76	29.27	94.5	27.66	29.27	95.4	27.27	29.27	98.9	26.60	29.27	105.4
7/06/2018 1:58:08 PM	3611188688	1013.00	27.73	29.27	94.7	27.73	29.27	94.7	27.32	29.27	98.5	26.57	29.27	105.7
7/06/2018 1:58:09 PM	3611188689	1013.00	27.74	29.27	94.7	27.77	29.27	94.4	27.29	29.27	98.7	26.57	29.27	105.7
7/06/2018 1:58:10 PM	3611188690	1013.00	27.73	29.28	94.7	27.74	29.28	94.6	27.35	29.28	98.2	26.58	29.28	105.6
7/06/2018 1:58:11 PM	3611188691	1013.00	27.76	29.27	94.5	27.68	29.27	95.2	27.29	29.27	98.7	26.55	29.27	105.9
7/06/2018 1:58:12 PM	3611188692	1013.00	27.74	29.27	94.7	27.75	29.27	94.6	27.32	29.27	98.5	26.58	29.27	105.6
7/06/2018 1:58:13 PM	3611188693	1013.00	27.73	29.26	94.8	27.75	29.26	94.6	27.30	29.26	98.7	26.57	29.26	105.8
7/06/2018 1:58:14 PM	3611188694	1013.00	27.74	29.26	94.7	27.73	29.26	94.8	27.32	29.26	98.5	26.60	29.26	105.5
7/06/2018 1:58:15 PM	3611188695	1013.00	27.74	29.26	94.7	27.78	29.26	94.3	27.33	29.26	98.4	26.60	29.26	105.5
7/06/2018 1:58:16 PM	3611188696	1013.00	27.75	29.26	94.6	27.74	29.26	94.7	27.32	29.26	98.5	26.60	29.26	105.5
7/06/2018 1:58:17 PM	3611188697	1013.00	27.76	29.26	94.5	27.72	29.26	94.8	27.33	29.26	98.4	26.59	29.26	105.6
7/06/2018 1:58:18 PM	3611188698	1013.00	27.75	29.27	94.6	27.75	29.27	94.6	27.31	29.27	98.6	26.56	29.27	105.8
7/06/2018 1:58:19 PM	3611188699	1013.00	27.75	29.27	94.6	27.79	29.27	94.2	27.37	29.27	98.0	26.59	29.27	105.5
7/06/2018 1:58:20 PM	3611188700	1013.00	27.79	29.26	94.2	27.82	29.26	94.0	27.32	29.26	98.5	26.59	29.26	105.6
7/06/2018 1:58:21 PM	3611188701	1013.00	27.77	29.28	94.4	27.79	29.28	94.2	27.35	29.28	98.2	26.60	29.28	105.4
7/06/2018 1:58:22 PM	3611188702	1013.00	27.82	29.28	93.9	27.77	29.28	94.4	27.34	29.28	98.3	26.61	29.28	105.3
7/06/2018 1:58:23 PM	3611188703	1013.00	27.77	29.28	94.4	27.76	29.28	94.5	27.29	29.28	98.7	26.57	29.28	105.7
7/06/2018 1:58:24 PM	3611188704	1013.00	27.78	29.27	94.3	27.78	29.27	94.3	27.33	29.27	98.4	26.56	29.27	105.8
7/06/2018 1:58:25 PM	3611188705	1013.00	27.80	29.28	94.1	27.78	29.28	94.3	27.36	29.28	98.1	26.59	29.28	105.5
7/06/2018 1:58:26 PM	3611188706	1013.00	27.81	29.27	94.0	27.78	29.27	94.3	27.36	29.27	98.1	26.57	29.27	105.7
7/06/2018 1:58:27 PM	3611188707	1013.00	27.81	29.28	94.0	27.80	29.28	94.1	27.37	29.28	98.0	26.56	29.28	105.8
7/06/2018 1:58:28 PM	3611188708	1013.00	27.80	29.28	94.1	27.82	29.28	93.9	27.33	29.28	98.3	26.59	29.28	105.5
7/06/2018 1:58:29 PM	3611188709	1013.00	27.82	29.28	93.9	27.75	29.28	94.5	27.35	29.28	98.2	26.60	29.28	105.4
7/06/2018 1:58:30 PM	3611188710	1013.00	27.81	29.28	94.0	27.74	29.28	94.6	27.37	29.28	98.0	26.57	29.28	105.7
7/06/2018 1:58:31 PM	3611188711	1013.00	27.81	29.28	94.0	27.78	29.28	94.3	27.34	29.28	98.3	26.60	29.28	105.4
7/06/2018 1:58:32 PM	3611188712	1013.00	27.82	29.27	93.9	27.76	29.27	94.5	27.38	29.27	97.9	26.58	29.27	105.6
7/06/2018 1:58:33 PM	3611188713	1013.00	27.81	29.27	94.0	27.81	29.27	94.0	27.36	29.27	98.1	26.58	29.27	105.6
7/06/2018 1:58:34 PM	3611188714	1013.00	27.82	29.26	94.0	27.80	29.26	94.1	27.35	29.26	98.2	26.60	29.26	105.5
7/06/2018 1:58:35 PM	3611188715	1013.00	27.85	29.26	93.7	27.81	29.26	94.1	27.35	29.26	98.2	26.58	29.26	105.7
7/06/2018 1:58:36 PM	3611188716	1013.00	27.84	29.26	93.8	27.74	29.26	94.7	27.32	29.26	98.5	26.59	29.26	105.6
7/06/2018 1:58:37 PM	3611188717	1013.00	27.86	29.26	93.6	27.81	29.26	94.1	27.30	29.26	98.7	26.59	29.26	105.6
7/06/2018 1:58:38 PM	3611188718	1013.00	27.84	29.27	93.8	27.81	29.27	94.0	27.37	29.27	98.0	26.59	29.27	105.5
7/06/2018 1:58:39 PM	3611188719	1013.00	27.82	29.27	93.9	27.77	29.27	94.4	27.38	29.27	97.9	26.61	29.27	105.3
7/06/2018 1:58:40 PM	3611188720	1013.00	27.87	29.26	93.5	27.80	29.26	94.1	27.35	29.26	98.2	26.59	29.26	105.6
7/06/2018 1:58:41 PM	3611188721	1013.00	27.83	29.27	93.9	27.85	29.27	93.7	27.41	29.27	97.6	26.61	29.27	105.3
7/06/2018 1:58:42 PM	3611188722	1013.00	27.85	29.27	93.7	27.83	29.27	93.9	27.40	29.27	97.7	26.56	29.27	105.8
7/06/2018 1:58:43 PM	3611188723	1013.00	27.88	29.26	93.4	27.82	29.26	94.0	27.37	29.26	98.0	26.59	29.26	105.6
7/06/2018 1:58:44 PM	3611188724	1013.00	27.84	29.27	93.8	27.80	29.27	94.1	27.40	29.27	97.7	26.60	29.27	105.4
7/06/2018 1:58:45 PM	3611188725	1013.00	27.85	29.27	93.7	27.84	29.27	93.8	27.35	29.27	98.2	26.62	29.27	105.2
7/06/2018 1:58:46 PM	3611188726	1013.00	27.86	29.27	93.6	27.78	29.27	94.3	27.35	29.27	98.2	26.60	29.27	105.4
7/06/2018 1:58:47 PM	3611188727	1013.00	27.85	29.28	93.7	27.86	29.28	93.6	27.39	29.28	97.8	26.57	29.28	105.7
7/06/2018 1:58:48 PM	3611188728	1013.00	27.84	29.28	93.8	27.82	29.28	93.9	27.39	29.28	97.8	26.59	29.28	105.5
7/06/2018 1:58:49 PM	3611188729	1013.00	27.86	29.27	93.6	27.85	29.27	93.7	27.33	29.27	98.4	26.57	29.27	105.7
7/06/2018 1:58:50 PM	3611188730	1013.00	27.86	29.28	93.6	27.85	29.28	93.7	27.36	29.28	98.1	26.64	29.28	105.0
7/06/2018 1:58:51 PM	3611188731	1013.00	27.85	29.27	93.7	27.86	29.27	93.6	27.41	29.27	97.6	26.58	29.27	105.6
7/06/2018 1:58:52 PM	3611188732	1013.00	27.86	29.27	93.6	27.89	29.27	93.3	27.38	29.27	97.9	26.61	29.27	105.3
7/06/2018 1:58:53 PM	3611188733	1013.00	27.87	29.27	93.5	27.87	29.27	93.5	27.44	29.27	97.4	26.59	29.27	105.5
7/06/2018 1:58:54 PM	3611188734	1013.00	27.87	29.28	93.5	27.80	29.28	94.1	27.44	29.28	97.3	26.60	29.28	105.4
7/06/2018 1:58:55 PM	3611188735	1013.00	27.86	29.27	93.6	27.84	29.27	93.8	27.40	29.27	97.7	26.64	29.27	105.0
7/06/2018 1:58:56 PM	3611188736	1013.00	27.87	29.27	93.5	27.89	29.27	93.3	27.44	29.27	97.4	26.60	29.27	105.4
7/06/2018 1:58:57 PM	3611188737	1013.00	27.90	29.27	93.2	27.87	29.27	93.5	27.41	29.27	97.6	26.60	29.27	105.4
7/06/2018 1:58:58 PM	3611188738	1013.00	27.90	29.28	93.2	27.83	29.28	93.8	27.45	29.28	97.2	26.59	29.28	105.5
7/06/2018 1:58:59 PM	3611188739	1013.00	27.91	29.28	93.1	27.89	29.28	93.3	27.46	29.28	97.2	26.58	29.28	105.6
7/06/2018 1:59:00 PM	3611188740	1013.00	27.92	29.28	93.1	27.91	29.28	93.1	27.45	29.28	97.2	26.62	29.28	105.2
7/06/2018 1:59:01 PM	3611188741	1013.00	27.91	29.28	93.1	27.84	29.28	93.8	27.42	29.28	97.5	26.60	29.28	105.4
7/06/2018 1:59:02 PM	3611188742	1013.00	27.91	29.27	93.2	27.85	29.27	93.7	27.39	29.27	97.8	26.60	29.27	105.4
7/06/2018 1:59:03 PM	3611188743	1013.00	27.90	29.27	93.2	27.89	29.27	93.3	27.43	29.27	97.4	26.58	29.27	105.6
7/06/2018 1:59:04 PM	3611188744	1013.00	27.90	29.28	93.2	27.90	29.28	93.2	27.47	29.28	97.1	26.57	29.28	105.7
7/06/2018 1:59:05 PM	3611188745	1013.00	27.90	29.27	93.2	27.88	29.27	93.4	27.45	29.27	97.3	26.56	29.27	105.8
7/06/2018 1:59:06 PM	3611188746	1013.00	27.90	29.27	93.2	27.91	29.27	93.2	27.43	29.27	97.4	26.57	29.27	105.7
7/06/2018 1:59:07 PM	3611188747	1013.00	27.88	29.27	93.4	27.89	29.27	93.3	27.40	29.27	97.7	26.60	29.27	105.4
7/06/2018 1:59:08 PM	3611188748	1013.00	27.89	29.27	93.3	27.89	29.27	93.3	27.43	29.27	97.4	26.59	29.27	105.5
7/06/2018 1:59:09 PM	3611188749	1013.00	27.87	29.26	93.5	27.90	29.26	93.3	27.43	29.26	97.5	26.60	29.26	105.5
7/06/2018 1:59:10 PM	3611188750	1013.00	27.92	29.26	93.1	27.93	29.26	93.0	27.43	29.26	97.5	26.58	29.26	105.7
7/06/2018 1:59:11 PM	3611188751	1013.00	27.93	29.26	93.0	27.90	29.26	93.3	27.47	29.26	97.1	26.60	29.26	105.5
7/06/2018 1:59:12 PM	3611188752	1013.00	27.93	29.27	93.0	27.97	29.27	92.6	27.45	29.27	97.3	26.59	29.27	105.5
7/06/2018 1:59:13 PM	3611188753	1013.00	27.92	29.27	93.1	27.91	29.27	93.2	27.45	29.27	97.3	26.58	29.27	105.6
7/06/2018 1:59:14 PM	3611188754	1013.00	27.94	29.27	92.9	27.91	29.27	93.2	27.48	29.27	97.0	26.59	29.27	105.5
7/06/2018 1:59:15 PM	3611188755	1013.00	27.97	29.27	92.6	27.89	29.27	93.3	27.48	29.27	97.0	26.61	29.27	105.3
7/06/2018 1:59:16 PM	3611188756	1013.00	27.95	29.27	92.8	27.95	29.27	92.8	27.48	29.27	97.0	26.58	29.27	105.6
7/06/2018 1:59:17 PM	3611188757	1013.00	27.94	29.28	92.9	27.90	29.28	93.2	27.49	29.28	96.9	26.60	29.28	105.4
7/06/2018 1:59:18 PM	3611188758	1013.00	27.96	29.27	92.7	27.96	29.27	92.7	27.48	29.27	97.0	26.59	29.27	105.5
7/06/2018 1:59:19 PM	3611188759	1013.00	27.98	29.27	92.6	27.91	29.27	93.2	27.45	29.27	97.3	26.61	29.27	105.3
7/06/2018 1:59:20 PM	3611188760	1013.00	27.98	29.28	92.5	27.96	29.28	92.7	27.48	29.28	97.0	26.60	29.28	105.4
7/06/2018 1:59:21 PM	3611188761	1013.00	27.98	29.28	92.5	27.96	29.28	92.7	27.46	29.28	97.2	26.60	29.28	105.4
7/06/2018 1:59:22 PM	3611188762	1013.00	27.99	29.27	92.5	27.95	29.27	92.8	27.46	29.27	97.2	26.61	29.27	105.3
7/06/2018 1:59:23 PM	3611188763	1013.00	27.99	29.28	92.5	27.95	29.28	92.8	27.49	29.28	96.9	26.59	29.28	105.5
7/06/2018 1:59:24 PM	3611188764	1013.00	27.98	29.27	92.6	27.98	29.27	92.6	27.50	29.27	96.8	26.61	29.27	105.3
7/06/2018 1:59:25 PM	3611188765	1013.00	28.00	29.27	92.4	27.95	29.27	92.8	27.51	29.27	96.7	26.58	29.27	105.6
7/06/2018 1:59:26 PM	3611188766	1013.00	27.98	29.27	92.6	27.92	29.27	93.1	27.50	29.27	96.8	26.59	29.27	105.5
7/06/2018 1:59:27 PM	3611188767	1013.00	28.01	29.27	92.3	28.02	29.27	92.2	27.48	29.27	97.0	26.62	29.27	105.2
7/06/2018 1:59:28 PM	3611188768	1013.00	28.03	29.27	92.1	27.96	29.27	92.7	27.49	29.27	96.9	26.58	29.27	105.6
7/06/2018 1:59:29 PM	3611188769	1013.00	28.06	29.27	91.9	27.97	29.27	92.6	27.52	29.27	96.6	26.59	29.27	105.5
7/06/2018 1:59:30 PM	3611188770	1013.00	28.04	29.27	92.0	27.92	29.27	93.1	27.46	29.27	97.2	26.58	29.27	105.6
7/06/2018 1:59:31 PM	3611188771	1013.00	28.06	29.27	91.9	27.96	29.27	92.7	27.48	29.27	97.0	26.59	29.27	105.5
7/06/2018 1:59:32 PM	3611188772	1013.00	28.03	29.27	92.1	28.00	29.27	92.4	27.51	29.27	96.7	26.60	29.27	105.4
7/06/2018 1:59:33 PM	3611188773	1013.00	28.06	29.28	91.9	27.97	29.28	92.6	27.52	29.28	96.6	26.60	29.28	105.4
7/06/2018 1:59:34 PM	3611188774	1013.00	28.04	29.27	92.0	27.94	29.27	92.9	27.50	29.27	96.8	26.57	29.27	105.7
7/06/2018 1:59:35 PM	3611188775	1013.00	28.05	29.27	92.0	28.01	29.27	92.3	27.50	29.27	96.8	26.63	29.27	105.1
7/06/2018 1:59:36 PM	3611188776	1013.00	28.07	29.27	91.8	27.99	29.27	92.5	27.54	29.27	96.4	26.62	29.27	105.2
7/06/2018 1:59:37 PM	3611188777	1013.00	28.05	29.26	92.0	27.98	29.26	92.6	27.54	29.26	96.5	26.62	29.26	105.3
7/06/2018 1:59:38 PM	3611188778	1013.00	28.05	29.26	92.0	27.98	29.26	92.6	27.55	29.26	96.4	26.56	29.26	105.9
7/06/2018 1:59:39 PM	3611188779	1013.00	28.05	29.26	92.0	28.01	29.26	92.3	27.55	29.26	96.4	26.61	29.26	105.4
7/06/2018 1:59:40 PM	3611188780	1013.00	28.07	29.27	91.8	28.02	29.27	92.2	27.54	29.27	96.4	26.59	29.27	105.5
7/06/2018 1:59:41 PM	3611188781	1013.00	28.08	29.26	91.7	27.99	29.26	92.5	27.55	29.26	96.4	26.64	29.26	105.1
7/06/2018 1:59:42 PM	3611188782	1013.00	28.05	29.26	92.0	27.98	29.26	92.6	27.52	29.26	96.6	26.62	29.26	105.3
7/06/2018 1:59:43 PM	3611188783	1013.00	28.05	29.26	92.0	28.02	29.26	92.2	27.56	29.26	96.3	26.60	29.26	105.5
7/06/2018 1:59:44 PM	3611188784	1013.00	28.06	29.25	91.9	28.01	29.25	92.3	27.57	29.25	96.2	26.61	29.25	105.4
7/06/2018 1:59:45 PM	3611188785	1013.00	28.07	29.26	91.8	28.00	29.26	92.4	27.55	29.26	96.4	26.59	29.26	105.6
7/06/2018 1:59:46 PM	3611188786	1013.00	28.11	29.26	91.5	27.98	29.26	92.6	27.54	29.26	96.5	26.61	29.26	105.4
7/06/2018 1:59:47 PM	3611188787	1013.00	28.07	29.26	91.8	27.98	29.26	92.6	27.57	29.26	96.2	26.61	29.26	105.4
7/06/2018 1:59:48 PM	3611188788	1013.00	28.07	29.26	91.8	28.02	29.26	92.2	27.60	29.26	95.9	26.62	29.26	105.3
7/06/2018 1:59:49 PM	3611188789	1013.00	28.08	29.26	91.7	28.05	29.26	92.0	27.55	29.26	96.4	26.56	29.26	105.9
7/06/2018 1:59:50 PM	3611188790	1013.00	28.10	29.26	91.5	28.03	29.26	92.1	27.54	29.26	96.5	26.58	29.26	105.7
7/06/2018 1:59:51 PM	3611188791	1013.00	28.10	29.26	91.5	28.04	29.26	92.1	27.60	29.26	95.9	26.60	29.26	105.5
7/06/2018 1:59:52 PM	3611188792	1013.00	28.09	29.26	91.6	28.01	29.26	92.3	27.57	29.26	96.2	26.57	29.26	105.8
7/06/2018 1:59:53 PM	3611188793	1013.00	28.11	29.26	91.5	28.05	29.26	92.0	27.57	29.26	96.2	26.62	29.26	105.3
7/06/2018 1:59:54 PM	3611188794	1013.00	28.12	29.26	91.4	28.04	29.26	92.1	27.59	29.26	96.0	26.61	29.26	105.4
7/06/2018 1:59:55 PM	3611188795	1013.00	28.11	29.27	91.4	28.02	29.27	92.2	27.61	29.27	95.8	26.61	29.27	105.3
7/06/2018 1:59:56 PM	3611188796	1013.00	28.10	29.27	91.5	28.04	29.27	92.0	27.58	29.27	96.1	26.60	29.27	105.4
7/06/2018 1:59:57 PM	3611188797	1013.00	28.14	29.26	91.2	27.98	29.26	92.6	27.59	29.26	96.0	26.58	29.26	105.7
7/06/2018 1:59:58 PM	3611188798	1013.00	28.13	29.26	91.3	28.03	29.26	92.1	27.60	29.26	95.9	26.58	29.26	105.7
7/06/2018 1:59:59 PM	3611188799	1013.00	28.12	29.26	91.4	28.05	29.26	92.0	27.64	29.26	95.6	26.60	29.26	105.5
7/06/2018 2:00:00 PM	3611188800	1013.00	28.13	29.26	91.3	28.09	29.26	91.6	27.62	29.26	95.7	26.59	29.26	105.6
7/06/2018 2:00:01 PM	3611188801	1013.00	28.17	29.26	91.0	28.06	29.26	91.9	27.54	29.26	96.5	26.64	29.26	105.1
7/06/2018 2:00:02 PM	3611188802	1013.00	28.13	29.26	91.3	28.02	29.26	92.2	27.61	29.26	95.8	26.59	29.26	105.6
7/06/2018 2:00:03 PM	3611188803	1013.00	28.16	29.26	91.0	28.09	29.26	91.6	27.62	29.26	95.7	26.59	29.26	105.6
7/06/2018 2:00:04 PM	3611188804	1013.00	28.16	29.26	91.0	28.12	29.26	91.4	27.61	29.26	95.8	26.62	29.26	105.3
7/06/2018 2:00:05 PM	3611188805	1013.00	28.15	29.26	91.1	28.09	29.26	91.6	27.61	29.26	95.8	26.64	29.26	105.1
7/06/2018 2:00:06 PM	3611188806	1013.00	28.14	29.25	91.2	28.08	29.25	91.7	27.61	29.25	95.8	26.62	29.25	105.3
7/06/2018 2:00:07 PM	3611188807	1013.00	28.14	29.26	91.2	28.14	29.26	91.2	27.62	29.26	95.7	26.57	29.26	105.8
7/06/2018 2:00:08 PM	3611188808	1013.00	28.16	29.25	91.1	28.09	29.25	91.6	27.61	29.25	95.8	26.58	29.25	105.7
7/06/2018 2:00:09 PM	3611188809	1013.00	28.16	29.25	91.1	28.07	29.25	91.8	27.65	29.25	95.5	26.64	29.25	105.1
7/06/2018 2:00:10 PM	3611188810	1013.00	28.17	29.26	91.0	28.07	29.26	91.8	27.65	29.26	95.5	26.62	29.26	105.3
7/06/2018 2:00:11 PM	3611188811	1013.00	28.17	29.25	91.0	28.14	29.25	91.2	27.60	29.25	95.9	26.58	29.25	105.7
7/06/2018 2:00:12 PM	3611188812	1013.00	28.14	29.26	91.2	28.12	29.26	91.4	27.66	29.26	95.4	26.60	29.26	105.5
7/06/2018 2:00:13 PM	3611188813	1013.00	28.17	29.27	90.9	28.12	29.27	91.4	27.69	29.27	95.1	26.61	29.27	105.3
