Date & time of file creation	20/06/2018 10:50 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\20_06_2018\26_C_old_witrox_13.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
20/06/2018 10:56:47 AM	3612301007	1013.00	28.03	26.15	95.2	27.47	26.15	100.4	27.59	26.15	99.2	27.06	26.15	104.3
20/06/2018 10:56:48 AM	3612301008	1013.00	28.01	26.15	95.4	27.48	26.15	100.3	27.60	26.15	99.1	27.06	26.15	104.3
20/06/2018 10:56:49 AM	3612301009	1013.00	27.99	26.16	95.6	27.53	26.16	99.8	27.64	26.16	98.8	27.06	26.16	104.3
20/06/2018 10:56:50 AM	3612301010	1013.00	27.99	26.16	95.6	27.46	26.16	100.4	27.63	26.16	98.8	27.06	26.16	104.3
20/06/2018 10:56:51 AM	3612301011	1013.00	28.02	26.16	95.3	27.49	26.16	100.2	27.63	26.16	98.8	27.07	26.16	104.2
20/06/2018 10:56:52 AM	3612301012	1013.00	27.99	26.16	95.6	27.47	26.16	100.3	27.60	26.16	99.1	27.06	26.16	104.3
20/06/2018 10:56:53 AM	3612301013	1013.00	28.00	26.16	95.5	27.48	26.16	100.2	27.65	26.16	98.7	27.09	26.16	104.0
20/06/2018 10:56:54 AM	3612301014	1013.00	28.04	26.15	95.2	27.47	26.15	100.4	27.66	26.15	98.6	27.07	26.15	104.2
20/06/2018 10:56:55 AM	3612301015	1013.00	28.01	26.14	95.4	27.55	26.14	99.6	27.67	26.14	98.5	27.06	26.14	104.3
20/06/2018 10:56:56 AM	3612301016	1013.00	28.05	26.14	95.1	27.42	26.14	100.8	27.66	26.14	98.6	27.08	26.14	104.1
20/06/2018 10:56:57 AM	3612301017	1013.00	28.05	26.14	95.1	27.40	26.14	101.0	27.69	26.14	98.3	27.07	26.14	104.2
20/06/2018 10:56:58 AM	3612301018	1013.00	27.99	26.14	95.6	27.47	26.14	100.4	27.66	26.14	98.6	27.06	26.14	104.3
20/06/2018 10:56:59 AM	3612301019	1013.00	28.01	26.14	95.4	27.48	26.14	100.3	27.65	26.14	98.7	27.06	26.14	104.3
20/06/2018 10:57:00 AM	3612301020	1013.00	28.03	26.15	95.2	27.48	26.15	100.3	27.65	26.15	98.7	27.10	26.15	103.9
20/06/2018 10:57:01 AM	3612301021	1013.00	27.99	26.15	95.6	27.53	26.15	99.8	27.68	26.15	98.4	27.06	26.15	104.3
20/06/2018 10:57:02 AM	3612301022	1013.00	28.08	26.15	94.8	27.48	26.15	100.3	27.65	26.15	98.7	27.04	26.15	104.5
20/06/2018 10:57:03 AM	3612301023	1013.00	28.03	26.15	95.2	27.51	26.15	100.0	27.68	26.15	98.4	27.06	26.15	104.3
20/06/2018 10:57:04 AM	3612301024	1013.00	28.04	26.15	95.2	27.48	26.15	100.3	27.62	26.15	99.0	27.09	26.15	104.0
20/06/2018 10:57:05 AM	3612301025	1013.00	28.04	26.15	95.2	27.48	26.15	100.3	27.68	26.15	98.4	27.05	26.15	104.4
20/06/2018 10:57:06 AM	3612301026	1013.00	28.09	26.15	94.7	27.50	26.15	100.1	27.69	26.15	98.3	27.07	26.15	104.2
20/06/2018 10:57:07 AM	3612301027	1013.00	28.08	26.15	94.8	27.53	26.15	99.8	27.68	26.15	98.4	27.06	26.15	104.3
20/06/2018 10:57:08 AM	3612301028	1013.00	28.11	26.14	94.6	27.57	26.14	99.4	27.67	26.14	98.5	27.04	26.14	104.5
20/06/2018 10:57:09 AM	3612301029	1013.00	28.06	26.14	95.0	27.54	26.14	99.7	27.69	26.14	98.3	27.06	26.14	104.3
20/06/2018 10:57:10 AM	3612301030	1013.00	28.10	26.14	94.6	27.53	26.14	99.8	27.67	26.14	98.5	27.08	26.14	104.1
20/06/2018 10:57:11 AM	3612301031	1013.00	28.09	26.14	94.7	27.57	26.14	99.4	27.67	26.14	98.5	27.06	26.14	104.3
20/06/2018 10:57:12 AM	3612301032	1013.00	28.11	26.14	94.6	27.48	26.14	100.3	27.64	26.14	98.8	27.07	26.14	104.2
20/06/2018 10:57:13 AM	3612301033	1013.00	28.07	26.14	94.9	27.52	26.14	99.9	27.68	26.14	98.4	27.08	26.14	104.1
20/06/2018 10:57:14 AM	3612301034	1013.00	28.12	26.14	94.5	27.58	26.14	99.3	27.64	26.14	98.8	27.07	26.14	104.2
20/06/2018 10:57:15 AM	3612301035	1013.00	28.09	26.15	94.7	27.51	26.15	100.0	27.66	26.15	98.6	27.06	26.15	104.3
20/06/2018 10:57:16 AM	3612301036	1013.00	28.12	26.15	94.4	27.53	26.15	99.8	27.68	26.15	98.4	27.07	26.15	104.2
20/06/2018 10:57:17 AM	3612301037	1013.00	28.14	26.15	94.3	27.53	26.15	99.8	27.72	26.15	98.0	27.04	26.15	104.5
20/06/2018 10:57:18 AM	3612301038	1013.00	28.14	26.16	94.3	27.51	26.16	100.0	27.70	26.16	98.2	27.07	26.16	104.2
20/06/2018 10:57:19 AM	3612301039	1013.00	28.13	26.16	94.3	27.60	26.16	99.1	27.65	26.16	98.7	27.06	26.16	104.3
20/06/2018 10:57:20 AM	3612301040	1013.00	28.13	26.16	94.3	27.56	26.16	99.5	27.66	26.16	98.6	27.07	26.16	104.2
20/06/2018 10:57:21 AM	3612301041	1013.00	28.11	26.15	94.5	27.53	26.15	99.8	27.67	26.15	98.5	27.07	26.15	104.2
20/06/2018 10:57:22 AM	3612301042	1013.00	28.14	26.15	94.3	27.56	26.15	99.5	27.69	26.15	98.3	27.08	26.15	104.1
20/06/2018 10:57:23 AM	3612301043	1013.00	28.13	26.15	94.4	27.53	26.15	99.8	27.72	26.15	98.0	27.08	26.15	104.1
20/06/2018 10:57:24 AM	3612301044	1013.00	28.16	26.15	94.1	27.54	26.15	99.7	27.71	26.15	98.1	27.02	26.15	104.7
20/06/2018 10:57:25 AM	3612301045	1013.00	28.16	26.16	94.1	27.52	26.16	99.9	27.67	26.16	98.5	27.06	26.16	104.3
20/06/2018 10:57:26 AM	3612301046	1013.00	28.17	26.16	94.0	27.53	26.16	99.8	27.69	26.16	98.3	27.06	26.16	104.3
20/06/2018 10:57:27 AM	3612301047	1013.00	28.15	26.17	94.2	27.54	26.17	99.7	27.71	26.17	98.1	27.03	26.17	104.6
20/06/2018 10:57:28 AM	3612301048	1013.00	28.16	26.16	94.1	27.48	26.16	100.2	27.68	26.16	98.4	27.08	26.16	104.1
20/06/2018 10:57:29 AM	3612301049	1013.00	28.17	26.16	94.0	27.54	26.16	99.7	27.70	26.16	98.2	27.05	26.16	104.4
20/06/2018 10:57:30 AM	3612301050	1013.00	28.18	26.16	93.9	27.55	26.16	99.6	27.71	26.16	98.1	27.09	26.16	104.0
20/06/2018 10:57:31 AM	3612301051	1013.00	28.15	26.15	94.2	27.57	26.15	99.4	27.70	26.15	98.2	27.06	26.15	104.3
20/06/2018 10:57:32 AM	3612301052	1013.00	28.17	26.16	94.0	27.57	26.16	99.4	27.70	26.16	98.2	27.07	26.16	104.2
20/06/2018 10:57:33 AM	3612301053	1013.00	28.19	26.16	93.8	27.55	26.16	99.6	27.70	26.16	98.2	27.10	26.16	103.9
20/06/2018 10:57:34 AM	3612301054	1013.00	28.19	26.16	93.8	27.52	26.16	99.9	27.70	26.16	98.2	27.10	26.16	103.9
20/06/2018 10:57:35 AM	3612301055	1013.00	28.16	26.15	94.1	27.62	26.15	99.0	27.73	26.15	97.9	27.06	26.15	104.3
20/06/2018 10:57:36 AM	3612301056	1013.00	28.18	26.16	93.9	27.51	26.16	100.0	27.75	26.16	97.7	27.07	26.16	104.2
20/06/2018 10:57:37 AM	3612301057	1013.00	28.21	26.16	93.6	27.55	26.16	99.6	27.73	26.16	97.9	27.07	26.16	104.2
20/06/2018 10:57:38 AM	3612301058	1013.00	28.20	26.16	93.7	27.56	26.16	99.5	27.74	26.16	97.8	27.07	26.16	104.2
20/06/2018 10:57:39 AM	3612301059	1013.00	28.21	26.16	93.6	27.59	26.16	99.2	27.73	26.16	97.9	27.05	26.16	104.4
20/06/2018 10:57:40 AM	3612301060	1013.00	28.26	26.16	93.2	27.56	26.16	99.5	27.77	26.16	97.6	27.07	26.16	104.2
20/06/2018 10:57:41 AM	3612301061	1013.00	28.20	26.15	93.8	27.57	26.15	99.4	27.76	26.15	97.7	27.07	26.15	104.2
20/06/2018 10:57:42 AM	3612301062	1013.00	28.26	26.15	93.2	27.57	26.15	99.4	27.73	26.15	97.9	27.04	26.15	104.5
20/06/2018 10:57:43 AM	3612301063	1013.00	28.26	26.15	93.2	27.59	26.15	99.2	27.73	26.15	97.9	27.05	26.15	104.4
20/06/2018 10:57:44 AM	3612301064	1013.00	28.27	26.15	93.1	27.62	26.15	99.0	27.77	26.15	97.6	27.08	26.15	104.1
20/06/2018 10:57:45 AM	3612301065	1013.00	28.24	26.15	93.4	27.56	26.15	99.5	27.74	26.15	97.9	27.09	26.15	104.0
20/06/2018 10:57:46 AM	3612301066	1013.00	28.23	26.16	93.5	27.55	26.16	99.6	27.80	26.16	97.3	27.10	26.16	103.9
20/06/2018 10:57:47 AM	3612301067	1013.00	28.23	26.16	93.5	27.61	26.16	99.0	27.78	26.16	97.5	27.07	26.16	104.2
20/06/2018 10:57:48 AM	3612301068	1013.00	28.27	26.16	93.1	27.53	26.16	99.8	27.79	26.16	97.4	27.09	26.16	104.0
20/06/2018 10:57:49 AM	3612301069	1013.00	28.23	26.17	93.5	27.56	26.17	99.5	27.75	26.17	97.7	27.04	26.17	104.5
20/06/2018 10:57:50 AM	3612301070	1013.00	28.26	26.16	93.2	27.59	26.16	99.2	27.79	26.16	97.4	27.07	26.16	104.2
20/06/2018 10:57:51 AM	3612301071	1013.00	28.24	26.16	93.4	27.59	26.16	99.2	27.75	26.16	97.7	27.07	26.16	104.2
20/06/2018 10:57:52 AM	3612301072	1013.00	28.26	26.16	93.2	27.56	26.16	99.5	27.78	26.16	97.5	27.06	26.16	104.3
20/06/2018 10:57:53 AM	3612301073	1013.00	28.25	26.16	93.3	27.60	26.16	99.1	27.75	26.16	97.7	27.07	26.16	104.2
20/06/2018 10:57:54 AM	3612301074	1013.00	28.29	26.16	93.0	27.63	26.16	98.8	27.76	26.16	97.7	27.07	26.16	104.2
20/06/2018 10:57:55 AM	3612301075	1013.00	28.25	26.17	93.3	27.59	26.17	99.2	27.75	26.17	97.7	27.05	26.17	104.4
20/06/2018 10:57:56 AM	3612301076	1013.00	28.28	26.16	93.0	27.56	26.16	99.5	27.78	26.16	97.5	27.07	26.16	104.2
20/06/2018 10:57:57 AM	3612301077	1013.00	28.26	26.16	93.2	27.56	26.16	99.5	27.79	26.16	97.4	27.05	26.16	104.4
20/06/2018 10:57:58 AM	3612301078	1013.00	28.28	26.17	93.0	27.61	26.17	99.0	27.79	26.17	97.4	27.08	26.17	104.1
20/06/2018 10:57:59 AM	3612301079	1013.00	28.30	26.17	92.9	27.54	26.17	99.7	27.81	26.17	97.2	27.09	26.17	104.0
20/06/2018 10:58:00 AM	3612301080	1013.00	28.28	26.17	93.0	27.62	26.17	98.9	27.80	26.17	97.3	27.09	26.17	104.0
20/06/2018 10:58:01 AM	3612301081	1013.00	28.28	26.16	93.0	27.52	26.16	99.9	27.80	26.16	97.3	27.08	26.16	104.1
20/06/2018 10:58:02 AM	3612301082	1013.00	28.29	26.16	93.0	27.60	26.16	99.1	27.81	26.16	97.2	27.10	26.16	103.9
20/06/2018 10:58:03 AM	3612301083	1013.00	28.29	26.16	93.0	27.57	26.16	99.4	27.78	26.16	97.5	27.10	26.16	103.9
20/06/2018 10:58:04 AM	3612301084	1013.00	28.30	26.15	92.9	27.62	26.15	99.0	27.81	26.15	97.2	27.06	26.15	104.3
20/06/2018 10:58:05 AM	3612301085	1013.00	28.27	26.16	93.1	27.59	26.16	99.2	27.77	26.16	97.6	27.10	26.16	103.9
20/06/2018 10:58:06 AM	3612301086	1013.00	28.30	26.16	92.9	27.55	26.16	99.6	27.75	26.16	97.7	27.09	26.16	104.0
20/06/2018 10:58:07 AM	3612301087	1013.00	28.29	26.15	93.0	27.59	26.15	99.2	27.78	26.15	97.5	27.07	26.15	104.2
20/06/2018 10:58:08 AM	3612301088	1013.00	28.34	26.15	92.5	27.64	26.15	98.8	27.78	26.15	97.5	27.06	26.15	104.3
20/06/2018 10:58:09 AM	3612301089	1013.00	28.28	26.15	93.1	27.61	26.15	99.0	27.79	26.15	97.4	27.08	26.15	104.1
20/06/2018 10:58:10 AM	3612301090	1013.00	28.30	26.15	92.9	27.63	26.15	98.9	27.79	26.15	97.4	27.08	26.15	104.1
20/06/2018 10:58:11 AM	3612301091	1013.00	28.31	26.15	92.8	27.61	26.15	99.0	27.79	26.15	97.4	27.05	26.15	104.4
20/06/2018 10:58:12 AM	3612301092	1013.00	28.31	26.16	92.8	27.58	26.16	99.3	27.79	26.16	97.4	27.08	26.16	104.1
20/06/2018 10:58:13 AM	3612301093	1013.00	28.31	26.16	92.8	27.60	26.16	99.1	27.80	26.16	97.3	27.06	26.16	104.3
20/06/2018 10:58:14 AM	3612301094	1013.00	28.28	26.16	93.0	27.56	26.16	99.5	27.83	26.16	97.0	27.02	26.16	104.7
20/06/2018 10:58:15 AM	3612301095	1013.00	28.35	26.15	92.5	27.58	26.15	99.3	27.85	26.15	96.9	27.10	26.15	103.9
20/06/2018 10:58:16 AM	3612301096	1013.00	28.32	26.15	92.7	27.57	26.15	99.4	27.83	26.15	97.0	27.06	26.15	104.3
20/06/2018 10:58:17 AM	3612301097	1013.00	28.39	26.14	92.1	27.57	26.14	99.4	27.81	26.14	97.2	27.09	26.14	104.0
20/06/2018 10:58:18 AM	3612301098	1013.00	28.32	26.14	92.7	27.59	26.14	99.3	27.80	26.14	97.3	27.09	26.14	104.0
20/06/2018 10:58:19 AM	3612301099	1013.00	28.37	26.15	92.3	27.65	26.15	98.7	27.86	26.15	96.8	27.10	26.15	103.9
20/06/2018 10:58:20 AM	3612301100	1013.00	28.34	26.16	92.5	27.60	26.16	99.1	27.86	26.16	96.7	27.06	26.16	104.3
20/06/2018 10:58:21 AM	3612301101	1013.00	28.39	26.15	92.1	27.61	26.15	99.0	27.85	26.15	96.9	27.12	26.15	103.7
20/06/2018 10:58:22 AM	3612301102	1013.00	28.35	26.16	92.4	27.62	26.16	98.9	27.86	26.16	96.7	27.04	26.16	104.5
20/06/2018 10:58:23 AM	3612301103	1013.00	28.34	26.17	92.5	27.65	26.17	98.6	27.81	26.17	97.2	27.07	26.17	104.2
20/06/2018 10:58:24 AM	3612301104	1013.00	28.38	26.17	92.2	27.67	26.17	98.5	27.83	26.17	97.0	27.05	26.17	104.4
20/06/2018 10:58:25 AM	3612301105	1013.00	28.38	26.16	92.2	27.64	26.16	98.8	27.85	26.16	96.8	27.09	26.16	104.0
20/06/2018 10:58:26 AM	3612301106	1013.00	28.37	26.16	92.3	27.58	26.16	99.3	27.88	26.16	96.6	27.10	26.16	103.9
20/06/2018 10:58:27 AM	3612301107	1013.00	28.36	26.15	92.4	27.60	26.15	99.1	27.80	26.15	97.3	27.07	26.15	104.2
20/06/2018 10:58:28 AM	3612301108	1013.00	28.36	26.16	92.4	27.67	26.16	98.5	27.86	26.16	96.7	27.05	26.16	104.4
20/06/2018 10:58:29 AM	3612301109	1013.00	28.39	26.15	92.1	27.64	26.15	98.8	27.80	26.15	97.3	27.07	26.15	104.2
20/06/2018 10:58:30 AM	3612301110	1013.00	28.42	26.15	91.9	27.66	26.15	98.6	27.83	26.15	97.0	27.09	26.15	104.0
20/06/2018 10:58:31 AM	3612301111	1013.00	28.44	26.16	91.7	27.63	26.16	98.8	27.85	26.16	96.8	27.06	26.16	104.3
20/06/2018 10:58:32 AM	3612301112	1013.00	28.37	26.15	92.3	27.72	26.15	98.0	27.83	26.15	97.0	27.08	26.15	104.1
20/06/2018 10:58:33 AM	3612301113	1013.00	28.38	26.16	92.2	27.67	26.16	98.5	27.88	26.16	96.6	27.07	26.16	104.2
20/06/2018 10:58:34 AM	3612301114	1013.00	28.42	26.16	91.9	27.71	26.16	98.1	27.86	26.16	96.7	27.05	26.16	104.4
20/06/2018 10:58:35 AM	3612301115	1013.00	28.39	26.16	92.1	27.70	26.16	98.2	27.82	26.16	97.1	27.08	26.16	104.1
20/06/2018 10:58:36 AM	3612301116	1013.00	28.44	26.16	91.7	27.66	26.16	98.6	27.85	26.16	96.8	27.09	26.16	104.0
20/06/2018 10:58:37 AM	3612301117	1013.00	28.44	26.16	91.7	27.67	26.16	98.5	27.85	26.16	96.8	27.05	26.16	104.4
20/06/2018 10:58:38 AM	3612301118	1013.00	28.41	26.15	92.0	27.61	26.15	99.0	27.86	26.15	96.8	27.08	26.15	104.1
20/06/2018 10:58:39 AM	3612301119	1013.00	28.43	26.15	91.8	27.65	26.15	98.7	27.83	26.15	97.0	27.09	26.15	104.0
20/06/2018 10:58:40 AM	3612301120	1013.00	28.44	26.15	91.7	27.69	26.15	98.3	27.84	26.15	96.9	27.09	26.15	104.0
20/06/2018 10:58:41 AM	3612301121	1013.00	28.44	26.14	91.7	27.66	26.14	98.6	27.86	26.14	96.8	27.09	26.14	104.0
20/06/2018 10:58:42 AM	3612301122	1013.00	28.40	26.15	92.0	27.67	26.15	98.5	27.83	26.15	97.0	27.07	26.15	104.2
20/06/2018 10:58:43 AM	3612301123	1013.00	28.41	26.15	92.0	27.62	26.15	99.0	27.83	26.15	97.0	27.09	26.15	104.0
20/06/2018 10:58:44 AM	3612301124	1013.00	28.45	26.15	91.6	27.63	26.15	98.9	27.82	26.15	97.1	27.09	26.15	104.0
20/06/2018 10:58:45 AM	3612301125	1013.00	28.45	26.16	91.6	27.61	26.16	99.0	27.88	26.16	96.6	27.10	26.16	103.9
20/06/2018 10:58:46 AM	3612301126	1013.00	28.46	26.16	91.5	27.61	26.16	99.0	27.85	26.16	96.8	27.08	26.16	104.1
20/06/2018 10:58:47 AM	3612301127	1013.00	28.47	26.17	91.4	27.65	26.17	98.6	27.86	26.17	96.7	27.09	26.17	104.0
20/06/2018 10:58:48 AM	3612301128	1013.00	28.47	26.17	91.4	27.63	26.17	98.8	27.85	26.17	96.8	27.04	26.17	104.5
20/06/2018 10:58:49 AM	3612301129	1013.00	28.44	26.17	91.7	27.68	26.17	98.4	27.86	26.17	96.7	27.08	26.17	104.1
20/06/2018 10:58:50 AM	3612301130	1013.00	28.47	26.18	91.4	27.63	26.18	98.8	27.88	26.18	96.5	27.08	26.18	104.1
20/06/2018 10:58:51 AM	3612301131	1013.00	28.54	26.17	90.8	27.65	26.17	98.6	27.86	26.17	96.7	27.09	26.17	104.0
20/06/2018 10:58:52 AM	3612301132	1013.00	28.47	26.16	91.4	27.66	26.16	98.6	27.85	26.16	96.8	27.08	26.16	104.1
20/06/2018 10:58:53 AM	3612301133	1013.00	28.45	26.16	91.6	27.66	26.16	98.6	27.86	26.16	96.7	27.10	26.16	103.9
20/06/2018 10:58:54 AM	3612301134	1013.00	28.45	26.16	91.6	27.63	26.16	98.8	27.91	26.16	96.3	27.07	26.16	104.2
20/06/2018 10:58:55 AM	3612301135	1013.00	28.48	26.15	91.4	27.69	26.15	98.3	27.87	26.15	96.7	27.09	26.15	104.0
20/06/2018 10:58:56 AM	3612301136	1013.00	28.50	26.16	91.2	27.72	26.16	98.0	27.88	26.16	96.6	27.08	26.16	104.1
20/06/2018 10:58:57 AM	3612301137	1013.00	28.50	26.16	91.2	27.70	26.16	98.2	27.84	26.16	96.9	27.10	26.16	103.9
20/06/2018 10:58:58 AM	3612301138	1013.00	28.52	26.17	91.0	27.67	26.17	98.5	27.93	26.17	96.1	27.05	26.17	104.4
20/06/2018 10:58:59 AM	3612301139	1013.00	28.46	26.17	91.5	27.70	26.17	98.2	27.87	26.17	96.6	27.10	26.17	103.9
20/06/2018 10:59:00 AM	3612301140	1013.00	28.54	26.17	90.8	27.68	26.17	98.4	27.93	26.17	96.1	27.07	26.17	104.2
20/06/2018 10:59:01 AM	3612301141	1013.00	28.53	26.16	90.9	27.61	26.16	99.0	27.91	26.16	96.3	27.06	26.16	104.3
20/06/2018 10:59:02 AM	3612301142	1013.00	28.53	26.16	90.9	27.66	26.16	98.6	27.92	26.16	96.2	27.07	26.16	104.2
20/06/2018 10:59:03 AM	3612301143	1013.00	28.50	26.16	91.2	27.70	26.16	98.2	27.89	26.16	96.5	27.06	26.16	104.3
20/06/2018 10:59:04 AM	3612301144	1013.00	28.52	26.15	91.0	27.66	26.15	98.6	27.88	26.15	96.6	27.09	26.15	104.0
20/06/2018 10:59:05 AM	3612301145	1013.00	28.53	26.15	90.9	27.70	26.15	98.2	27.92	26.15	96.2	27.06	26.15	104.3
20/06/2018 10:59:06 AM	3612301146	1013.00	28.54	26.15	90.9	27.68	26.15	98.4	27.91	26.15	96.3	27.10	26.15	103.9
20/06/2018 10:59:07 AM	3612301147	1013.00	28.52	26.16	91.0	27.71	26.16	98.1	27.92	26.16	96.2	27.09	26.16	104.0
20/06/2018 10:59:08 AM	3612301148	1013.00	28.51	26.16	91.1	27.74	26.16	97.8	27.91	26.16	96.3	27.09	26.16	104.0
20/06/2018 10:59:09 AM	3612301149	1013.00	28.53	26.17	90.9	27.66	26.17	98.6	27.91	26.17	96.3	27.11	26.17	103.8
20/06/2018 10:59:10 AM	3612301150	1013.00	28.51	26.17	91.1	27.63	26.17	98.8	27.91	26.17	96.3	27.08	26.17	104.1
20/06/2018 10:59:11 AM	3612301151	1013.00	28.50	26.17	91.2	27.71	26.17	98.1	27.92	26.17	96.2	27.10	26.17	103.9
20/06/2018 10:59:12 AM	3612301152	1013.00	28.53	26.17	90.9	27.71	26.17	98.1	27.90	26.17	96.4	27.12	26.17	103.7
20/06/2018 10:59:13 AM	3612301153	1013.00	28.53	26.17	90.9	27.69	26.17	98.3	27.90	26.17	96.4	27.10	26.17	103.9
20/06/2018 10:59:14 AM	3612301154	1013.00	28.53	26.17	90.9	27.77	26.17	97.5	27.92	26.17	96.2	27.07	26.17	104.2
20/06/2018 10:59:15 AM	3612301155	1013.00	28.56	26.17	90.7	27.70	26.17	98.2	27.93	26.17	96.1	27.10	26.17	103.9
20/06/2018 10:59:16 AM	3612301156	1013.00	28.50	26.17	91.2	27.69	26.17	98.3	27.88	26.17	96.5	27.10	26.17	103.9
20/06/2018 10:59:17 AM	3612301157	1013.00	28.54	26.17	90.8	27.67	26.17	98.5	27.89	26.17	96.5	27.06	26.17	104.3
20/06/2018 10:59:18 AM	3612301158	1013.00	28.56	26.17	90.7	27.67	26.17	98.5	27.96	26.17	95.8	27.08	26.17	104.1
20/06/2018 10:59:19 AM	3612301159	1013.00	28.52	26.17	91.0	27.68	26.17	98.4	27.92	26.17	96.2	27.13	26.17	103.6
20/06/2018 10:59:20 AM	3612301160	1013.00	28.57	26.17	90.6	27.75	26.17	97.7	27.96	26.17	95.8	27.09	26.17	104.0
20/06/2018 10:59:21 AM	3612301161	1013.00	28.54	26.17	90.8	27.75	26.17	97.7	27.94	26.17	96.0	27.08	26.17	104.1
20/06/2018 10:59:22 AM	3612301162	1013.00	28.55	26.16	90.8	27.72	26.16	98.0	27.85	26.16	96.8	27.09	26.16	104.0
20/06/2018 10:59:23 AM	3612301163	1013.00	28.55	26.16	90.8	27.70	26.16	98.2	27.89	26.16	96.5	27.07	26.16	104.2
20/06/2018 10:59:24 AM	3612301164	1013.00	28.53	26.15	90.9	27.71	26.15	98.1	27.91	26.15	96.3	27.09	26.15	104.0
20/06/2018 10:59:25 AM	3612301165	1013.00	28.59	26.15	90.4	27.72	26.15	98.0	27.92	26.15	96.2	27.07	26.15	104.2
20/06/2018 10:59:26 AM	3612301166	1013.00	28.57	26.16	90.6	27.72	26.16	98.0	27.90	26.16	96.4	27.09	26.16	104.0
20/06/2018 10:59:27 AM	3612301167	1013.00	28.56	26.16	90.7	27.72	26.16	98.0	27.90	26.16	96.4	27.08	26.16	104.1
20/06/2018 10:59:28 AM	3612301168	1013.00	28.58	26.15	90.5	27.64	26.15	98.8	27.87	26.15	96.7	27.10	26.15	103.9
20/06/2018 10:59:29 AM	3612301169	1013.00	28.57	26.16	90.6	27.67	26.16	98.5	27.94	26.16	96.0	27.13	26.16	103.6
20/06/2018 10:59:30 AM	3612301170	1013.00	28.60	26.16	90.3	27.78	26.16	97.5	27.94	26.16	96.0	27.07	26.16	104.2
20/06/2018 10:59:31 AM	3612301171	1013.00	28.57	26.16	90.6	27.81	26.16	97.2	27.93	26.16	96.1	27.05	26.16	104.4
20/06/2018 10:59:32 AM	3612301172	1013.00	28.59	26.16	90.4	27.73	26.16	97.9	27.91	26.16	96.3	27.10	26.16	103.9
20/06/2018 10:59:33 AM	3612301173	1013.00	28.60	26.16	90.3	27.72	26.16	98.0	27.89	26.16	96.5	27.09	26.16	104.0
20/06/2018 10:59:34 AM	3612301174	1013.00	28.60	26.15	90.4	27.73	26.15	97.9	27.97	26.15	95.8	27.09	26.15	104.0
20/06/2018 10:59:35 AM	3612301175	1013.00	28.61	26.15	90.3	27.74	26.15	97.9	27.88	26.15	96.6	27.05	26.15	104.4
20/06/2018 10:59:36 AM	3612301176	1013.00	28.59	26.14	90.5	27.77	26.14	97.6	27.89	26.14	96.5	27.06	26.14	104.3
20/06/2018 10:59:37 AM	3612301177	1013.00	28.59	26.15	90.4	27.73	26.15	97.9	27.90	26.15	96.4	27.09	26.15	104.0
20/06/2018 10:59:38 AM	3612301178	1013.00	28.57	26.15	90.6	27.76	26.15	97.7	27.97	26.15	95.8	27.08	26.15	104.1
20/06/2018 10:59:39 AM	3612301179	1013.00	28.64	26.15	90.0	27.84	26.15	96.9	27.92	26.15	96.2	27.05	26.15	104.4
20/06/2018 10:59:40 AM	3612301180	1013.00	28.63	26.15	90.1	27.77	26.15	97.6	27.92	26.15	96.2	27.09	26.15	104.0
20/06/2018 10:59:41 AM	3612301181	1013.00	28.63	26.16	90.1	27.73	26.16	97.9	27.94	26.16	96.0	27.08	26.16	104.1
20/06/2018 10:59:42 AM	3612301182	1013.00	28.60	26.16	90.3	27.78	26.16	97.5	27.95	26.16	95.9	27.05	26.16	104.4
20/06/2018 10:59:43 AM	3612301183	1013.00	28.64	26.16	90.0	27.81	26.16	97.2	27.90	26.16	96.4	27.06	26.16	104.3
20/06/2018 10:59:44 AM	3612301184	1013.00	28.62	26.16	90.2	27.76	26.16	97.7	27.96	26.16	95.8	27.05	26.16	104.4
20/06/2018 10:59:45 AM	3612301185	1013.00	28.66	26.16	89.8	27.73	26.16	97.9	27.91	26.16	96.3	27.12	26.16	103.7
20/06/2018 10:59:46 AM	3612301186	1013.00	28.64	26.16	90.0	27.79	26.16	97.4	27.98	26.16	95.7	27.08	26.16	104.1
20/06/2018 10:59:47 AM	3612301187	1013.00	28.65	26.16	89.9	27.87	26.16	96.7	28.01	26.16	95.4	27.06	26.16	104.3
20/06/2018 10:59:48 AM	3612301188	1013.00	28.67	26.17	89.7	27.78	26.17	97.5	27.95	26.17	95.9	27.06	26.17	104.3
20/06/2018 10:59:49 AM	3612301189	1013.00	28.66	26.16	89.8	27.83	26.16	97.0	27.99	26.16	95.6	27.08	26.16	104.1
20/06/2018 10:59:50 AM	3612301190	1013.00	28.67	26.16	89.8	27.82	26.16	97.1	27.94	26.16	96.0	27.10	26.16	103.9
20/06/2018 10:59:51 AM	3612301191	1013.00	28.70	26.17	89.5	27.75	26.17	97.7	27.96	26.17	95.8	27.10	26.17	103.9
20/06/2018 10:59:52 AM	3612301192	1013.00	28.67	26.15	89.8	27.81	26.15	97.2	27.95	26.15	96.0	27.11	26.15	103.8
