Date & time of file creation	13/07/2018 10:05 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_13\29_C_old_witrox_24.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/07/2018 10:20:52 AM	3614286052	1013.00	27.24	28.91	97.5	28.09	28.91	90.1	26.55	28.91	104.2	NaN	28.91	NaN
13/07/2018 10:20:53 AM	3614286053	1013.00	27.23	28.91	97.6	28.12	28.91	89.8	26.61	28.91	103.6	NaN	28.91	NaN
13/07/2018 10:20:54 AM	3614286054	1013.00	27.25	28.91	97.4	28.11	28.91	89.9	26.53	28.91	104.4	NaN	28.91	NaN
13/07/2018 10:20:55 AM	3614286055	1013.00	27.24	28.92	97.5	28.10	28.92	90.0	26.58	28.92	103.8	NaN	28.92	NaN
13/07/2018 10:20:56 AM	3614286056	1013.00	27.25	28.91	97.4	28.14	28.91	89.6	26.57	28.91	104.0	NaN	28.91	NaN
13/07/2018 10:20:57 AM	3614286057	1013.00	27.23	28.92	97.6	28.13	28.92	89.7	26.50	28.92	104.6	NaN	28.92	NaN
13/07/2018 10:20:58 AM	3614286058	1013.00	27.25	28.92	97.4	28.09	28.92	90.1	26.57	28.92	103.9	NaN	28.92	NaN
13/07/2018 10:20:59 AM	3614286059	1013.00	27.24	28.91	97.5	28.16	28.91	89.5	26.53	28.91	104.4	NaN	28.91	NaN
13/07/2018 10:21:00 AM	3614286060	1013.00	27.25	28.91	97.4	28.12	28.91	89.8	26.52	28.91	104.5	NaN	28.91	NaN
13/07/2018 10:21:01 AM	3614286061	1013.00	27.26	28.90	97.4	28.16	28.90	89.5	26.55	28.90	104.2	NaN	28.90	NaN
13/07/2018 10:21:02 AM	3614286062	1013.00	27.24	28.90	97.6	28.17	28.90	89.4	26.52	28.90	104.5	NaN	28.90	NaN
13/07/2018 10:21:03 AM	3614286063	1013.00	27.25	28.90	97.5	28.20	28.90	89.2	26.52	28.90	104.5	NaN	28.90	NaN
13/07/2018 10:21:04 AM	3614286064	1013.00	27.26	28.90	97.4	28.14	28.90	89.7	26.53	28.90	104.4	NaN	28.90	NaN
13/07/2018 10:21:05 AM	3614286065	1013.00	27.27	28.90	97.3	28.19	28.90	89.3	26.54	28.90	104.3	NaN	28.90	NaN
13/07/2018 10:21:06 AM	3614286066	1013.00	27.24	28.91	97.5	28.13	28.91	89.7	26.53	28.91	104.4	NaN	28.91	NaN
13/07/2018 10:21:07 AM	3614286067	1013.00	27.27	28.91	97.3	28.17	28.91	89.4	26.55	28.91	104.2	NaN	28.91	NaN
13/07/2018 10:21:08 AM	3614286068	1013.00	27.24	28.90	97.6	28.15	28.90	89.6	26.60	28.90	103.7	NaN	28.90	NaN
13/07/2018 10:21:09 AM	3614286069	1013.00	27.26	28.90	97.4	28.21	28.90	89.1	26.60	28.90	103.7	NaN	28.90	NaN
13/07/2018 10:21:10 AM	3614286070	1013.00	27.26	28.89	97.4	28.10	28.89	90.0	26.57	28.89	104.0	NaN	28.89	NaN
13/07/2018 10:21:11 AM	3614286071	1013.00	27.24	28.89	97.6	28.20	28.89	89.2	26.54	28.89	104.3	NaN	28.89	NaN
13/07/2018 10:21:12 AM	3614286072	1013.00	27.24	28.88	97.6	28.21	28.88	89.1	26.52	28.88	104.5	NaN	28.88	NaN
13/07/2018 10:21:13 AM	3614286073	1013.00	27.26	28.88	97.4	28.21	28.88	89.1	26.58	28.88	103.9	NaN	28.88	NaN
13/07/2018 10:21:14 AM	3614286074	1013.00	27.29	28.88	97.1	28.17	28.88	89.4	26.58	28.88	103.9	NaN	28.88	NaN
13/07/2018 10:21:15 AM	3614286075	1013.00	27.30	28.88	97.0	28.19	28.88	89.3	26.57	28.88	104.0	NaN	28.88	NaN
13/07/2018 10:21:16 AM	3614286076	1013.00	27.28	28.88	97.2	28.17	28.88	89.4	26.50	28.88	104.7	NaN	28.88	NaN
13/07/2018 10:21:17 AM	3614286077	1013.00	27.27	28.88	97.3	28.24	28.88	88.9	26.59	28.88	103.8	NaN	28.88	NaN
13/07/2018 10:21:18 AM	3614286078	1013.00	27.30	28.89	97.0	28.15	28.89	89.6	26.51	28.89	104.6	NaN	28.89	NaN
13/07/2018 10:21:19 AM	3614286079	1013.00	27.29	28.89	97.1	28.26	28.89	88.7	26.54	28.89	104.3	NaN	28.89	NaN
13/07/2018 10:21:20 AM	3614286080	1013.00	27.27	28.88	97.3	28.24	28.88	88.9	26.52	28.88	104.5	NaN	28.88	NaN
13/07/2018 10:21:21 AM	3614286081	1013.00	27.27	28.88	97.3	28.28	28.88	88.5	26.55	28.88	104.2	NaN	28.88	NaN
13/07/2018 10:21:22 AM	3614286082	1013.00	27.26	28.88	97.4	28.25	28.88	88.8	26.58	28.88	103.9	NaN	28.88	NaN
13/07/2018 10:21:23 AM	3614286083	1013.00	27.26	28.88	97.4	28.25	28.88	88.8	26.58	28.88	103.9	NaN	28.88	NaN
13/07/2018 10:21:24 AM	3614286084	1013.00	27.29	28.88	97.1	28.28	28.88	88.5	26.54	28.88	104.3	NaN	28.88	NaN
13/07/2018 10:21:25 AM	3614286085	1013.00	27.26	28.88	97.4	28.23	28.88	89.0	26.57	28.88	104.0	NaN	28.88	NaN
13/07/2018 10:21:26 AM	3614286086	1013.00	27.27	28.88	97.3	28.29	28.88	88.5	26.57	28.88	104.0	NaN	28.88	NaN
13/07/2018 10:21:27 AM	3614286087	1013.00	27.27	28.88	97.3	28.29	28.88	88.5	26.60	28.88	103.7	NaN	28.88	NaN
13/07/2018 10:21:28 AM	3614286088	1013.00	27.32	28.89	96.8	28.33	28.89	88.1	26.58	28.89	103.9	NaN	28.89	NaN
13/07/2018 10:21:29 AM	3614286089	1013.00	27.30	28.88	97.0	28.29	28.88	88.5	26.57	28.88	104.0	NaN	28.88	NaN
13/07/2018 10:21:30 AM	3614286090	1013.00	27.28	28.87	97.2	28.28	28.87	88.6	26.57	28.87	104.0	NaN	28.87	NaN
13/07/2018 10:21:31 AM	3614286091	1013.00	27.26	28.88	97.4	28.30	28.88	88.4	26.54	28.88	104.3	NaN	28.88	NaN
13/07/2018 10:21:32 AM	3614286092	1013.00	27.26	28.88	97.4	28.34	28.88	88.1	26.55	28.88	104.2	NaN	28.88	NaN
13/07/2018 10:21:33 AM	3614286093	1013.00	27.32	28.87	96.9	28.36	28.87	87.9	26.55	28.87	104.2	NaN	28.87	NaN
13/07/2018 10:21:34 AM	3614286094	1013.00	27.30	28.87	97.0	28.29	28.87	88.5	26.54	28.87	104.3	NaN	28.87	NaN
13/07/2018 10:21:35 AM	3614286095	1013.00	27.29	28.88	97.1	28.34	28.88	88.1	26.56	28.88	104.1	NaN	28.88	NaN
13/07/2018 10:21:36 AM	3614286096	1013.00	27.32	28.88	96.8	28.36	28.88	87.9	26.58	28.88	103.9	NaN	28.88	NaN
13/07/2018 10:21:37 AM	3614286097	1013.00	27.28	28.88	97.2	28.42	28.88	87.4	26.56	28.88	104.1	NaN	28.88	NaN
13/07/2018 10:21:38 AM	3614286098	1013.00	27.29	28.88	97.1	28.33	28.88	88.1	26.53	28.88	104.4	NaN	28.88	NaN
13/07/2018 10:21:39 AM	3614286099	1013.00	27.29	28.87	97.1	28.33	28.87	88.1	26.59	28.87	103.8	NaN	28.87	NaN
13/07/2018 10:21:40 AM	3614286100	1013.00	27.31	28.87	97.0	28.32	28.87	88.2	26.56	28.87	104.1	NaN	28.87	NaN
13/07/2018 10:21:41 AM	3614286101	1013.00	27.26	28.88	97.4	28.38	28.88	87.7	26.60	28.88	103.7	NaN	28.88	NaN
13/07/2018 10:21:42 AM	3614286102	1013.00	27.27	28.87	97.3	28.33	28.87	88.1	26.58	28.87	103.9	NaN	28.87	NaN
13/07/2018 10:21:43 AM	3614286103	1013.00	27.31	28.86	97.0	28.40	28.86	87.6	26.55	28.86	104.3	NaN	28.86	NaN
13/07/2018 10:21:44 AM	3614286104	1013.00	27.28	28.87	97.2	28.38	28.87	87.7	26.55	28.87	104.2	NaN	28.87	NaN
13/07/2018 10:21:45 AM	3614286105	1013.00	27.29	28.86	97.2	28.40	28.86	87.6	26.56	28.86	104.2	NaN	28.86	NaN
13/07/2018 10:21:46 AM	3614286106	1013.00	27.29	28.86	97.2	28.40	28.86	87.6	26.57	28.86	104.1	NaN	28.86	NaN
13/07/2018 10:21:47 AM	3614286107	1013.00	27.30	28.87	97.0	28.42	28.87	87.4	26.53	28.87	104.4	NaN	28.87	NaN
13/07/2018 10:21:48 AM	3614286108	1013.00	27.30	28.88	97.0	28.40	28.88	87.6	26.57	28.88	104.0	NaN	28.88	NaN
13/07/2018 10:21:49 AM	3614286109	1013.00	27.30	28.88	97.0	28.38	28.88	87.7	26.57	28.88	104.0	NaN	28.88	NaN
13/07/2018 10:21:50 AM	3614286110	1013.00	27.32	28.88	96.8	28.40	28.88	87.6	26.59	28.88	103.8	NaN	28.88	NaN
13/07/2018 10:21:51 AM	3614286111	1013.00	27.32	28.88	96.8	28.40	28.88	87.6	26.57	28.88	104.0	NaN	28.88	NaN
13/07/2018 10:21:52 AM	3614286112	1013.00	27.32	28.87	96.9	28.40	28.87	87.6	26.60	28.87	103.7	NaN	28.87	NaN
13/07/2018 10:21:53 AM	3614286113	1013.00	27.31	28.86	97.0	28.43	28.86	87.4	26.56	28.86	104.2	NaN	28.86	NaN
13/07/2018 10:21:54 AM	3614286114	1013.00	27.30	28.86	97.1	28.41	28.86	87.5	26.54	28.86	104.4	NaN	28.86	NaN
13/07/2018 10:21:55 AM	3614286115	1013.00	27.34	28.86	96.7	28.39	28.86	87.7	26.55	28.86	104.3	NaN	28.86	NaN
13/07/2018 10:21:56 AM	3614286116	1013.00	27.33	28.85	96.8	28.43	28.85	87.4	26.56	28.85	104.2	NaN	28.85	NaN
13/07/2018 10:21:57 AM	3614286117	1013.00	27.32	28.85	96.9	28.44	28.85	87.3	26.54	28.85	104.4	NaN	28.85	NaN
13/07/2018 10:21:58 AM	3614286118	1013.00	27.31	28.85	97.0	28.47	28.85	87.0	26.53	28.85	104.5	NaN	28.85	NaN
13/07/2018 10:21:59 AM	3614286119	1013.00	27.30	28.84	97.1	28.46	28.84	87.1	26.56	28.84	104.2	NaN	28.84	NaN
13/07/2018 10:22:00 AM	3614286120	1013.00	27.31	28.84	97.0	28.45	28.84	87.2	26.56	28.84	104.2	NaN	28.84	NaN
13/07/2018 10:22:01 AM	3614286121	1013.00	27.30	28.85	97.1	28.42	28.85	87.4	26.55	28.85	104.3	NaN	28.85	NaN
13/07/2018 10:22:02 AM	3614286122	1013.00	27.34	28.85	96.7	28.41	28.85	87.5	26.57	28.85	104.1	NaN	28.85	NaN
13/07/2018 10:22:03 AM	3614286123	1013.00	27.33	28.86	96.8	28.47	28.86	87.0	26.56	28.86	104.2	NaN	28.86	NaN
13/07/2018 10:22:04 AM	3614286124	1013.00	27.33	28.86	96.8	28.48	28.86	87.0	26.59	28.86	103.9	NaN	28.86	NaN
13/07/2018 10:22:05 AM	3614286125	1013.00	27.31	28.86	97.0	28.49	28.86	86.9	26.60	28.86	103.8	NaN	28.86	NaN
13/07/2018 10:22:06 AM	3614286126	1013.00	27.35	28.86	96.6	28.47	28.86	87.0	26.59	28.86	103.9	NaN	28.86	NaN
13/07/2018 10:22:07 AM	3614286127	1013.00	27.33	28.86	96.8	28.49	28.86	86.9	26.60	28.86	103.8	NaN	28.86	NaN
13/07/2018 10:22:08 AM	3614286128	1013.00	27.34	28.85	96.7	28.49	28.85	86.9	26.55	28.85	104.3	NaN	28.85	NaN
13/07/2018 10:22:09 AM	3614286129	1013.00	27.33	28.85	96.8	28.54	28.85	86.5	26.58	28.85	104.0	NaN	28.85	NaN
13/07/2018 10:22:10 AM	3614286130	1013.00	27.35	28.84	96.6	28.43	28.84	87.4	26.55	28.84	104.3	NaN	28.84	NaN
13/07/2018 10:22:11 AM	3614286131	1013.00	27.32	28.85	96.9	28.52	28.85	86.6	26.56	28.85	104.2	NaN	28.85	NaN
13/07/2018 10:22:12 AM	3614286132	1013.00	27.34	28.85	96.7	28.56	28.85	86.3	26.57	28.85	104.1	NaN	28.85	NaN
13/07/2018 10:22:13 AM	3614286133	1013.00	27.33	28.85	96.8	28.48	28.85	87.0	26.54	28.85	104.4	NaN	28.85	NaN
13/07/2018 10:22:14 AM	3614286134	1013.00	27.35	28.85	96.6	28.44	28.85	87.3	26.53	28.85	104.5	NaN	28.85	NaN
13/07/2018 10:22:15 AM	3614286135	1013.00	27.35	28.85	96.6	28.53	28.85	86.6	26.49	28.85	104.9	NaN	28.85	NaN
13/07/2018 10:22:16 AM	3614286136	1013.00	27.32	28.85	96.9	28.55	28.85	86.4	26.63	28.85	103.5	NaN	28.85	NaN
13/07/2018 10:22:17 AM	3614286137	1013.00	27.35	28.86	96.6	28.50	28.86	86.8	26.56	28.86	104.2	NaN	28.86	NaN
13/07/2018 10:22:18 AM	3614286138	1013.00	27.34	28.85	96.7	28.51	28.85	86.7	26.55	28.85	104.3	NaN	28.85	NaN
13/07/2018 10:22:19 AM	3614286139	1013.00	27.38	28.85	96.4	28.52	28.85	86.6	26.56	28.85	104.2	NaN	28.85	NaN
13/07/2018 10:22:20 AM	3614286140	1013.00	27.34	28.86	96.7	28.57	28.86	86.2	26.59	28.86	103.9	NaN	28.86	NaN
13/07/2018 10:22:21 AM	3614286141	1013.00	27.34	28.85	96.7	28.50	28.85	86.8	26.56	28.85	104.2	NaN	28.85	NaN
13/07/2018 10:22:22 AM	3614286142	1013.00	27.35	28.84	96.6	28.57	28.84	86.3	26.56	28.84	104.2	NaN	28.84	NaN
13/07/2018 10:22:23 AM	3614286143	1013.00	27.37	28.85	96.4	28.53	28.85	86.6	26.55	28.85	104.3	NaN	28.85	NaN
13/07/2018 10:22:24 AM	3614286144	1013.00	27.31	28.84	97.0	28.53	28.84	86.6	26.54	28.84	104.4	NaN	28.84	NaN
13/07/2018 10:22:25 AM	3614286145	1013.00	27.34	28.83	96.7	28.60	28.83	86.0	26.58	28.83	104.0	NaN	28.83	NaN
13/07/2018 10:22:26 AM	3614286146	1013.00	27.36	28.83	96.6	28.52	28.83	86.7	26.55	28.83	104.3	NaN	28.83	NaN
13/07/2018 10:22:27 AM	3614286147	1013.00	27.35	28.83	96.7	28.53	28.83	86.6	26.54	28.83	104.4	NaN	28.83	NaN
13/07/2018 10:22:28 AM	3614286148	1013.00	27.34	28.83	96.7	28.57	28.83	86.3	26.55	28.83	104.3	NaN	28.83	NaN
13/07/2018 10:22:29 AM	3614286149	1013.00	27.33	28.82	96.9	28.58	28.82	86.2	26.55	28.82	104.3	NaN	28.82	NaN
13/07/2018 10:22:30 AM	3614286150	1013.00	27.34	28.83	96.7	28.56	28.83	86.4	26.59	28.83	103.9	NaN	28.83	NaN
13/07/2018 10:22:31 AM	3614286151	1013.00	27.36	28.84	96.6	28.56	28.84	86.3	26.57	28.84	104.1	NaN	28.84	NaN
13/07/2018 10:22:32 AM	3614286152	1013.00	27.34	28.84	96.7	28.56	28.84	86.3	26.59	28.84	103.9	NaN	28.84	NaN
13/07/2018 10:22:33 AM	3614286153	1013.00	27.37	28.83	96.5	28.58	28.83	86.2	26.54	28.83	104.4	NaN	28.83	NaN
13/07/2018 10:22:34 AM	3614286154	1013.00	27.38	28.83	96.4	28.61	28.83	86.0	26.55	28.83	104.3	NaN	28.83	NaN
13/07/2018 10:22:35 AM	3614286155	1013.00	27.33	28.83	96.8	28.62	28.83	85.9	26.55	28.83	104.3	NaN	28.83	NaN
13/07/2018 10:22:36 AM	3614286156	1013.00	27.36	28.83	96.6	28.60	28.83	86.0	26.54	28.83	104.4	NaN	28.83	NaN
13/07/2018 10:22:37 AM	3614286157	1013.00	27.37	28.82	96.5	28.66	28.82	85.6	26.58	28.82	104.0	NaN	28.82	NaN
13/07/2018 10:22:38 AM	3614286158	1013.00	27.39	28.83	96.3	28.57	28.83	86.3	26.60	28.83	103.8	NaN	28.83	NaN
13/07/2018 10:22:39 AM	3614286159	1013.00	27.39	28.83	96.3	28.61	28.83	86.0	26.53	28.83	104.5	NaN	28.83	NaN
13/07/2018 10:22:40 AM	3614286160	1013.00	27.39	28.82	96.3	28.68	28.82	85.4	26.54	28.82	104.4	NaN	28.82	NaN
13/07/2018 10:22:41 AM	3614286161	1013.00	27.37	28.82	96.5	28.64	28.82	85.7	26.52	28.82	104.6	NaN	28.82	NaN
13/07/2018 10:22:42 AM	3614286162	1013.00	27.36	28.83	96.6	28.65	28.83	85.6	26.58	28.83	104.0	NaN	28.83	NaN
13/07/2018 10:22:43 AM	3614286163	1013.00	27.38	28.82	96.4	28.68	28.82	85.4	26.54	28.82	104.4	NaN	28.82	NaN
13/07/2018 10:22:44 AM	3614286164	1013.00	27.36	28.81	96.6	28.59	28.81	86.2	26.62	28.81	103.6	NaN	28.81	NaN
13/07/2018 10:22:45 AM	3614286165	1013.00	27.40	28.82	96.2	28.67	28.82	85.5	26.56	28.82	104.2	NaN	28.82	NaN
13/07/2018 10:22:46 AM	3614286166	1013.00	27.40	28.82	96.2	28.63	28.82	85.8	26.55	28.82	104.3	NaN	28.82	NaN
13/07/2018 10:22:47 AM	3614286167	1013.00	27.43	28.82	95.9	28.69	28.82	85.3	26.53	28.82	104.5	NaN	28.82	NaN
13/07/2018 10:22:48 AM	3614286168	1013.00	27.41	28.82	96.1	28.70	28.82	85.3	26.55	28.82	104.3	NaN	28.82	NaN
13/07/2018 10:22:49 AM	3614286169	1013.00	27.39	28.83	96.3	28.64	28.83	85.7	26.60	28.83	103.8	NaN	28.83	NaN
13/07/2018 10:22:50 AM	3614286170	1013.00	27.40	28.83	96.2	28.67	28.83	85.5	26.61	28.83	103.7	NaN	28.83	NaN
13/07/2018 10:22:51 AM	3614286171	1013.00	27.42	28.83	96.0	28.68	28.83	85.4	26.58	28.83	104.0	NaN	28.83	NaN
13/07/2018 10:22:52 AM	3614286172	1013.00	27.40	28.83	96.2	28.67	28.83	85.5	26.57	28.83	104.1	NaN	28.83	NaN
13/07/2018 10:22:53 AM	3614286173	1013.00	27.44	28.84	95.8	28.69	28.84	85.3	26.51	28.84	104.7	NaN	28.84	NaN
13/07/2018 10:22:54 AM	3614286174	1013.00	27.39	28.83	96.3	28.69	28.83	85.3	26.63	28.83	103.5	NaN	28.83	NaN
13/07/2018 10:22:55 AM	3614286175	1013.00	27.43	28.82	95.9	28.77	28.82	84.7	26.53	28.82	104.5	NaN	28.82	NaN
13/07/2018 10:22:56 AM	3614286176	1013.00	27.42	28.83	96.0	28.71	28.83	85.2	26.53	28.83	104.5	NaN	28.83	NaN
13/07/2018 10:22:57 AM	3614286177	1013.00	27.36	28.83	96.6	28.73	28.83	85.0	26.60	28.83	103.8	NaN	28.83	NaN
13/07/2018 10:22:58 AM	3614286178	1013.00	27.44	28.82	95.9	28.67	28.82	85.5	26.52	28.82	104.6	NaN	28.82	NaN
13/07/2018 10:22:59 AM	3614286179	1013.00	27.43	28.82	95.9	28.75	28.82	84.9	26.55	28.82	104.3	NaN	28.82	NaN
13/07/2018 10:23:00 AM	3614286180	1013.00	27.41	28.81	96.1	28.73	28.81	85.1	26.56	28.81	104.2	NaN	28.81	NaN
13/07/2018 10:23:01 AM	3614286181	1013.00	27.43	28.81	96.0	28.73	28.81	85.1	26.58	28.81	104.0	NaN	28.81	NaN
13/07/2018 10:23:02 AM	3614286182	1013.00	27.45	28.80	95.8	28.74	28.80	85.0	26.57	28.80	104.2	NaN	28.80	NaN
13/07/2018 10:23:03 AM	3614286183	1013.00	27.43	28.80	96.0	28.77	28.80	84.8	26.54	28.80	104.5	NaN	28.80	NaN
13/07/2018 10:23:04 AM	3614286184	1013.00	27.46	28.81	95.7	28.79	28.81	84.6	26.59	28.81	103.9	NaN	28.81	NaN
13/07/2018 10:23:05 AM	3614286185	1013.00	27.44	28.81	95.9	28.77	28.81	84.7	26.57	28.81	104.1	NaN	28.81	NaN
13/07/2018 10:23:06 AM	3614286186	1013.00	27.45	28.81	95.8	28.82	28.81	84.4	26.60	28.81	103.8	NaN	28.81	NaN
13/07/2018 10:23:07 AM	3614286187	1013.00	27.46	28.81	95.7	28.79	28.81	84.6	26.51	28.81	104.7	NaN	28.81	NaN
13/07/2018 10:23:08 AM	3614286188	1013.00	27.44	28.80	95.9	28.77	28.80	84.8	26.59	28.80	104.0	NaN	28.80	NaN
13/07/2018 10:23:09 AM	3614286189	1013.00	27.47	28.81	95.6	28.81	28.81	84.4	26.56	28.81	104.2	NaN	28.81	NaN
13/07/2018 10:23:10 AM	3614286190	1013.00	27.45	28.81	95.8	28.77	28.81	84.7	26.56	28.81	104.2	NaN	28.81	NaN
13/07/2018 10:23:11 AM	3614286191	1013.00	27.45	28.82	95.8	28.80	28.82	84.5	26.57	28.82	104.1	NaN	28.82	NaN
13/07/2018 10:23:12 AM	3614286192	1013.00	27.44	28.82	95.9	28.81	28.82	84.4	26.53	28.82	104.5	NaN	28.82	NaN
13/07/2018 10:23:13 AM	3614286193	1013.00	27.45	28.82	95.8	28.81	28.82	84.4	26.60	28.82	103.8	NaN	28.82	NaN
13/07/2018 10:23:14 AM	3614286194	1013.00	27.44	28.82	95.9	28.86	28.82	84.0	26.59	28.82	103.9	NaN	28.82	NaN
13/07/2018 10:23:15 AM	3614286195	1013.00	27.47	28.83	95.6	28.81	28.83	84.4	26.57	28.83	104.1	NaN	28.83	NaN
13/07/2018 10:23:16 AM	3614286196	1013.00	27.46	28.82	95.7	28.77	28.82	84.7	26.55	28.82	104.3	NaN	28.82	NaN
13/07/2018 10:23:17 AM	3614286197	1013.00	27.47	28.82	95.6	28.84	28.82	84.2	26.58	28.82	104.0	NaN	28.82	NaN
13/07/2018 10:23:18 AM	3614286198	1013.00	27.49	28.83	95.4	28.82	28.83	84.3	26.54	28.83	104.4	NaN	28.83	NaN
13/07/2018 10:23:19 AM	3614286199	1013.00	27.46	28.83	95.7	28.89	28.83	83.8	26.62	28.83	103.6	NaN	28.83	NaN
13/07/2018 10:23:20 AM	3614286200	1013.00	27.43	28.82	95.9	28.86	28.82	84.0	26.60	28.82	103.8	NaN	28.82	NaN
13/07/2018 10:23:21 AM	3614286201	1013.00	27.49	28.82	95.4	28.86	28.82	84.0	26.57	28.82	104.1	NaN	28.82	NaN
13/07/2018 10:23:22 AM	3614286202	1013.00	27.45	28.82	95.8	28.89	28.82	83.8	26.58	28.82	104.0	NaN	28.82	NaN
13/07/2018 10:23:23 AM	3614286203	1013.00	27.48	28.81	95.5	28.87	28.81	84.0	26.61	28.81	103.7	NaN	28.81	NaN
13/07/2018 10:23:24 AM	3614286204	1013.00	27.49	28.81	95.4	28.88	28.81	83.9	26.56	28.81	104.2	NaN	28.81	NaN
13/07/2018 10:23:25 AM	3614286205	1013.00	27.48	28.82	95.5	28.85	28.82	84.1	26.58	28.82	104.0	NaN	28.82	NaN
13/07/2018 10:23:26 AM	3614286206	1013.00	27.49	28.81	95.4	28.92	28.81	83.6	26.57	28.81	104.1	NaN	28.81	NaN
13/07/2018 10:23:27 AM	3614286207	1013.00	27.47	28.81	95.6	28.89	28.81	83.8	26.62	28.81	103.6	NaN	28.81	NaN
13/07/2018 10:23:28 AM	3614286208	1013.00	27.47	28.80	95.6	28.94	28.80	83.4	26.57	28.80	104.2	NaN	28.80	NaN
13/07/2018 10:23:29 AM	3614286209	1013.00	27.47	28.80	95.6	28.92	28.80	83.6	26.54	28.80	104.5	NaN	28.80	NaN
13/07/2018 10:23:30 AM	3614286210	1013.00	27.52	28.79	95.2	28.87	28.79	84.0	26.58	28.79	104.1	NaN	28.79	NaN
13/07/2018 10:23:31 AM	3614286211	1013.00	27.49	28.80	95.4	28.91	28.80	83.7	26.52	28.80	104.7	NaN	28.80	NaN
13/07/2018 10:23:32 AM	3614286212	1013.00	27.51	28.80	95.3	28.94	28.80	83.4	26.58	28.80	104.1	NaN	28.80	NaN
13/07/2018 10:23:33 AM	3614286213	1013.00	27.48	28.81	95.5	28.96	28.81	83.3	26.55	28.81	104.3	NaN	28.81	NaN
13/07/2018 10:23:34 AM	3614286214	1013.00	27.48	28.81	95.5	28.95	28.81	83.4	26.57	28.81	104.1	NaN	28.81	NaN
13/07/2018 10:23:35 AM	3614286215	1013.00	27.50	28.81	95.3	28.98	28.81	83.1	26.59	28.81	103.9	NaN	28.81	NaN
13/07/2018 10:23:36 AM	3614286216	1013.00	27.49	28.81	95.4	28.92	28.81	83.6	26.62	28.81	103.6	NaN	28.81	NaN
13/07/2018 10:23:37 AM	3614286217	1013.00	27.50	28.81	95.3	29.00	28.81	83.0	26.59	28.81	103.9	NaN	28.81	NaN
13/07/2018 10:23:38 AM	3614286218	1013.00	27.49	28.80	95.4	29.00	28.80	83.0	26.58	28.80	104.1	NaN	28.80	NaN
13/07/2018 10:23:39 AM	3614286219	1013.00	27.51	28.81	95.2	29.00	28.81	83.0	26.61	28.81	103.7	NaN	28.81	NaN
13/07/2018 10:23:40 AM	3614286220	1013.00	27.51	28.82	95.2	28.98	28.82	83.1	26.57	28.82	104.1	NaN	28.82	NaN
13/07/2018 10:23:41 AM	3614286221	1013.00	27.53	28.81	95.1	29.00	28.81	83.0	26.53	28.81	104.5	NaN	28.81	NaN
13/07/2018 10:23:42 AM	3614286222	1013.00	27.49	28.80	95.4	29.03	28.80	82.8	26.53	28.80	104.6	NaN	28.80	NaN
13/07/2018 10:23:43 AM	3614286223	1013.00	27.51	28.80	95.3	28.99	28.80	83.1	26.56	28.80	104.3	NaN	28.80	NaN
13/07/2018 10:23:44 AM	3614286224	1013.00	27.51	28.79	95.3	29.00	28.79	83.0	26.58	28.79	104.1	NaN	28.79	NaN
13/07/2018 10:23:45 AM	3614286225	1013.00	27.52	28.79	95.2	29.02	28.79	82.9	26.61	28.79	103.8	NaN	28.79	NaN
13/07/2018 10:23:46 AM	3614286226	1013.00	27.53	28.79	95.1	29.02	28.79	82.9	26.56	28.79	104.3	NaN	28.79	NaN
13/07/2018 10:23:47 AM	3614286227	1013.00	27.53	28.80	95.1	29.05	28.80	82.6	26.58	28.80	104.1	NaN	28.80	NaN
13/07/2018 10:23:48 AM	3614286228	1013.00	27.56	28.79	94.8	29.02	28.79	82.9	26.55	28.79	104.4	NaN	28.79	NaN
13/07/2018 10:23:49 AM	3614286229	1013.00	27.54	28.79	95.0	29.07	28.79	82.5	26.57	28.79	104.2	NaN	28.79	NaN
13/07/2018 10:23:50 AM	3614286230	1013.00	27.54	28.78	95.0	29.01	28.78	82.9	26.55	28.78	104.4	NaN	28.78	NaN
13/07/2018 10:23:51 AM	3614286231	1013.00	27.51	28.79	95.3	29.07	28.79	82.5	26.56	28.79	104.3	NaN	28.79	NaN
13/07/2018 10:23:52 AM	3614286232	1013.00	27.55	28.79	94.9	29.03	28.79	82.8	26.55	28.79	104.4	NaN	28.79	NaN
13/07/2018 10:23:53 AM	3614286233	1013.00	27.53	28.79	95.1	29.02	28.79	82.9	26.57	28.79	104.2	NaN	28.79	NaN
13/07/2018 10:23:54 AM	3614286234	1013.00	27.53	28.80	95.1	29.07	28.80	82.5	26.52	28.80	104.7	NaN	28.80	NaN
13/07/2018 10:23:55 AM	3614286235	1013.00	27.51	28.80	95.3	29.07	28.80	82.5	26.56	28.80	104.3	NaN	28.80	NaN
13/07/2018 10:23:56 AM	3614286236	1013.00	27.49	28.81	95.4	29.07	28.81	82.4	26.57	28.81	104.1	NaN	28.81	NaN
13/07/2018 10:23:57 AM	3614286237	1013.00	27.53	28.81	95.1	29.13	28.81	82.0	26.52	28.81	104.6	NaN	28.81	NaN
