Date & time of file creation	8/06/2018 1:54 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\08_06_2018\20_C_old_witrox_9.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
8/06/2018 2:09:52 PM	3611275792	1013.00	28.30	20.16	104.3	28.40	20.16	103.4	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:09:53 PM	3611275793	1013.00	28.27	20.16	104.6	28.43	20.16	103.1	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:09:54 PM	3611275794	1013.00	28.26	20.16	104.7	28.41	20.16	103.3	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:09:55 PM	3611275795	1013.00	28.23	20.16	105.0	28.40	20.16	103.4	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:09:56 PM	3611275796	1013.00	28.26	20.17	104.7	28.40	20.17	103.3	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:09:57 PM	3611275797	1013.00	28.26	20.17	104.7	28.43	20.17	103.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:09:58 PM	3611275798	1013.00	28.28	20.17	104.5	28.43	20.17	103.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:09:59 PM	3611275799	1013.00	28.27	20.15	104.6	28.39	20.15	103.5	NaN	20.15	NaN	NaN	20.15	NaN
8/06/2018 2:10:00 PM	3611275800	1013.00	28.25	20.16	104.8	28.41	20.16	103.3	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:01 PM	3611275801	1013.00	28.25	20.16	104.8	28.41	20.16	103.3	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:02 PM	3611275802	1013.00	28.26	20.16	104.7	28.41	20.16	103.3	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:03 PM	3611275803	1013.00	28.26	20.17	104.7	28.38	20.17	103.5	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:04 PM	3611275804	1013.00	28.24	20.18	104.9	28.44	20.18	102.9	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:10:05 PM	3611275805	1013.00	28.26	20.17	104.7	28.42	20.17	103.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:06 PM	3611275806	1013.00	28.27	20.17	104.6	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:07 PM	3611275807	1013.00	28.26	20.17	104.7	28.43	20.17	103.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:08 PM	3611275808	1013.00	28.29	20.16	104.4	28.43	20.16	103.1	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:09 PM	3611275809	1013.00	28.27	20.16	104.6	28.44	20.16	103.0	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:10 PM	3611275810	1013.00	28.28	20.16	104.5	28.42	20.16	103.2	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:11 PM	3611275811	1013.00	28.28	20.15	104.5	28.43	20.15	103.1	NaN	20.15	NaN	NaN	20.15	NaN
8/06/2018 2:10:12 PM	3611275812	1013.00	28.26	20.16	104.7	28.43	20.16	103.1	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:13 PM	3611275813	1013.00	28.30	20.15	104.3	28.42	20.15	103.2	NaN	20.15	NaN	NaN	20.15	NaN
8/06/2018 2:10:14 PM	3611275814	1013.00	28.27	20.16	104.6	28.44	20.16	103.0	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:15 PM	3611275815	1013.00	28.27	20.16	104.6	28.42	20.16	103.2	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:16 PM	3611275816	1013.00	28.27	20.17	104.6	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:17 PM	3611275817	1013.00	28.27	20.16	104.6	28.43	20.16	103.1	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:18 PM	3611275818	1013.00	28.28	20.17	104.5	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:19 PM	3611275819	1013.00	28.27	20.16	104.6	28.41	20.16	103.3	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:20 PM	3611275820	1013.00	28.26	20.16	104.7	28.43	20.16	103.1	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:21 PM	3611275821	1013.00	28.28	20.16	104.5	28.45	20.16	102.9	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:22 PM	3611275822	1013.00	28.28	20.16	104.5	28.42	20.16	103.2	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:23 PM	3611275823	1013.00	28.28	20.16	104.5	28.43	20.16	103.1	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:24 PM	3611275824	1013.00	28.26	20.16	104.7	28.46	20.16	102.8	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:25 PM	3611275825	1013.00	28.29	20.16	104.4	28.44	20.16	103.0	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:26 PM	3611275826	1013.00	28.29	20.16	104.4	28.44	20.16	103.0	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:27 PM	3611275827	1013.00	28.29	20.16	104.4	28.45	20.16	102.9	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:28 PM	3611275828	1013.00	28.28	20.17	104.5	28.45	20.17	102.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:29 PM	3611275829	1013.00	28.28	20.17	104.5	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:30 PM	3611275830	1013.00	28.28	20.17	104.5	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:31 PM	3611275831	1013.00	28.24	20.17	104.9	28.43	20.17	103.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:32 PM	3611275832	1013.00	28.30	20.16	104.3	28.46	20.16	102.8	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:33 PM	3611275833	1013.00	28.29	20.16	104.4	28.42	20.16	103.2	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:34 PM	3611275834	1013.00	28.31	20.17	104.2	28.46	20.17	102.8	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:35 PM	3611275835	1013.00	28.27	20.18	104.6	28.44	20.18	102.9	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:10:36 PM	3611275836	1013.00	28.30	20.17	104.3	28.42	20.17	103.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:37 PM	3611275837	1013.00	28.30	20.18	104.3	28.44	20.18	102.9	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:10:38 PM	3611275838	1013.00	28.28	20.17	104.5	28.46	20.17	102.8	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:39 PM	3611275839	1013.00	28.33	20.17	104.0	28.46	20.17	102.8	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:40 PM	3611275840	1013.00	28.29	20.17	104.4	28.45	20.17	102.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:41 PM	3611275841	1013.00	28.31	20.17	104.2	28.45	20.17	102.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:42 PM	3611275842	1013.00	28.29	20.17	104.4	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:43 PM	3611275843	1013.00	28.30	20.17	104.3	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:44 PM	3611275844	1013.00	28.28	20.17	104.5	28.50	20.17	102.4	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:45 PM	3611275845	1013.00	28.30	20.17	104.3	28.45	20.17	102.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:46 PM	3611275846	1013.00	28.33	20.16	104.0	28.47	20.16	102.7	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:47 PM	3611275847	1013.00	28.28	20.16	104.5	28.46	20.16	102.8	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:48 PM	3611275848	1013.00	28.30	20.18	104.3	28.46	20.18	102.8	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:10:49 PM	3611275849	1013.00	28.33	20.17	104.0	28.46	20.17	102.8	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:50 PM	3611275850	1013.00	28.31	20.16	104.2	28.48	20.16	102.6	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:10:51 PM	3611275851	1013.00	28.28	20.17	104.5	28.45	20.17	102.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:52 PM	3611275852	1013.00	28.31	20.17	104.2	28.45	20.17	102.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:53 PM	3611275853	1013.00	28.30	20.17	104.3	28.47	20.17	102.7	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:54 PM	3611275854	1013.00	28.29	20.17	104.4	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:55 PM	3611275855	1013.00	28.29	20.17	104.4	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:56 PM	3611275856	1013.00	28.33	20.17	104.0	28.44	20.17	103.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:57 PM	3611275857	1013.00	28.31	20.18	104.2	28.44	20.18	102.9	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:10:58 PM	3611275858	1013.00	28.30	20.17	104.3	28.45	20.17	102.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:10:59 PM	3611275859	1013.00	28.29	20.18	104.4	28.44	20.18	102.9	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:00 PM	3611275860	1013.00	28.31	20.18	104.2	28.49	20.18	102.5	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:01 PM	3611275861	1013.00	28.31	20.18	104.2	28.48	20.18	102.6	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:02 PM	3611275862	1013.00	28.32	20.17	104.1	28.45	20.17	102.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:03 PM	3611275863	1013.00	28.30	20.17	104.3	28.43	20.17	103.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:04 PM	3611275864	1013.00	28.33	20.16	104.0	28.49	20.16	102.5	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:11:05 PM	3611275865	1013.00	28.32	20.16	104.1	28.48	20.16	102.6	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:11:06 PM	3611275866	1013.00	28.32	20.16	104.1	28.49	20.16	102.5	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:11:07 PM	3611275867	1013.00	28.28	20.16	104.5	28.46	20.16	102.8	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:11:08 PM	3611275868	1013.00	28.32	20.16	104.1	28.46	20.16	102.8	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:11:09 PM	3611275869	1013.00	28.30	20.17	104.3	28.47	20.17	102.7	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:10 PM	3611275870	1013.00	28.30	20.17	104.3	28.46	20.17	102.8	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:11 PM	3611275871	1013.00	28.29	20.17	104.4	28.50	20.17	102.4	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:12 PM	3611275872	1013.00	28.29	20.17	104.4	28.48	20.17	102.6	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:13 PM	3611275873	1013.00	28.32	20.17	104.1	28.46	20.17	102.8	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:14 PM	3611275874	1013.00	28.32	20.17	104.1	28.46	20.17	102.8	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:15 PM	3611275875	1013.00	28.31	20.17	104.2	28.49	20.17	102.5	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:16 PM	3611275876	1013.00	28.31	20.17	104.2	28.51	20.17	102.3	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:17 PM	3611275877	1013.00	28.31	20.18	104.2	28.49	20.18	102.5	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:18 PM	3611275878	1013.00	28.32	20.19	104.1	28.51	20.19	102.3	NaN	20.19	NaN	NaN	20.19	NaN
8/06/2018 2:11:19 PM	3611275879	1013.00	28.34	20.19	103.9	28.50	20.19	102.4	NaN	20.19	NaN	NaN	20.19	NaN
8/06/2018 2:11:20 PM	3611275880	1013.00	28.32	20.19	104.1	28.49	20.19	102.4	NaN	20.19	NaN	NaN	20.19	NaN
8/06/2018 2:11:21 PM	3611275881	1013.00	28.30	20.19	104.3	28.47	20.19	102.6	NaN	20.19	NaN	NaN	20.19	NaN
8/06/2018 2:11:22 PM	3611275882	1013.00	28.31	20.18	104.2	28.49	20.18	102.5	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:23 PM	3611275883	1013.00	28.31	20.18	104.2	28.48	20.18	102.6	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:24 PM	3611275884	1013.00	28.32	20.18	104.1	28.46	20.18	102.8	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:25 PM	3611275885	1013.00	28.29	20.18	104.4	28.51	20.18	102.3	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:26 PM	3611275886	1013.00	28.35	20.18	103.8	28.50	20.18	102.4	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:27 PM	3611275887	1013.00	28.28	20.18	104.5	28.48	20.18	102.6	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:28 PM	3611275888	1013.00	28.31	20.18	104.2	28.48	20.18	102.6	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:29 PM	3611275889	1013.00	28.33	20.19	104.0	28.49	20.19	102.4	NaN	20.19	NaN	NaN	20.19	NaN
8/06/2018 2:11:30 PM	3611275890	1013.00	28.34	20.18	103.9	28.50	20.18	102.4	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:31 PM	3611275891	1013.00	28.32	20.18	104.1	28.47	20.18	102.7	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:32 PM	3611275892	1013.00	28.31	20.19	104.2	28.49	20.19	102.4	NaN	20.19	NaN	NaN	20.19	NaN
8/06/2018 2:11:33 PM	3611275893	1013.00	28.31	20.18	104.2	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:34 PM	3611275894	1013.00	28.32	20.18	104.1	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:35 PM	3611275895	1013.00	28.31	20.18	104.2	28.47	20.18	102.7	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:36 PM	3611275896	1013.00	28.33	20.18	104.0	28.50	20.18	102.4	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:37 PM	3611275897	1013.00	28.34	20.18	103.9	28.52	20.18	102.2	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:38 PM	3611275898	1013.00	28.34	20.19	103.9	28.50	20.19	102.4	NaN	20.19	NaN	NaN	20.19	NaN
8/06/2018 2:11:39 PM	3611275899	1013.00	28.33	20.18	104.0	28.50	20.18	102.4	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:40 PM	3611275900	1013.00	28.31	20.19	104.2	28.49	20.19	102.4	NaN	20.19	NaN	NaN	20.19	NaN
8/06/2018 2:11:41 PM	3611275901	1013.00	28.34	20.18	103.9	28.47	20.18	102.7	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:42 PM	3611275902	1013.00	28.35	20.17	103.8	28.52	20.17	102.2	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:43 PM	3611275903	1013.00	28.33	20.18	104.0	28.51	20.18	102.3	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:44 PM	3611275904	1013.00	28.34	20.17	103.9	28.52	20.17	102.2	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:45 PM	3611275905	1013.00	28.32	20.17	104.1	28.52	20.17	102.2	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:46 PM	3611275906	1013.00	28.32	20.17	104.1	28.50	20.17	102.4	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:47 PM	3611275907	1013.00	28.33	20.18	104.0	28.55	20.18	101.9	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:48 PM	3611275908	1013.00	28.33	20.17	104.0	28.50	20.17	102.4	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:49 PM	3611275909	1013.00	28.34	20.18	103.9	28.49	20.18	102.5	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:50 PM	3611275910	1013.00	28.34	20.18	103.9	28.50	20.18	102.4	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:51 PM	3611275911	1013.00	28.32	20.18	104.1	28.52	20.18	102.2	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:52 PM	3611275912	1013.00	28.31	20.18	104.2	28.50	20.18	102.4	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:53 PM	3611275913	1013.00	28.34	20.18	103.9	28.48	20.18	102.6	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:54 PM	3611275914	1013.00	28.34	20.18	103.9	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:55 PM	3611275915	1013.00	28.36	20.18	103.7	28.51	20.18	102.3	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:56 PM	3611275916	1013.00	28.32	20.17	104.1	28.50	20.17	102.4	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:11:57 PM	3611275917	1013.00	28.32	20.18	104.1	28.49	20.18	102.5	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:58 PM	3611275918	1013.00	28.32	20.18	104.1	28.52	20.18	102.2	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:11:59 PM	3611275919	1013.00	28.32	20.18	104.1	28.48	20.18	102.6	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:00 PM	3611275920	1013.00	28.35	20.18	103.8	28.51	20.18	102.3	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:01 PM	3611275921	1013.00	28.34	20.18	103.9	28.51	20.18	102.3	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:02 PM	3611275922	1013.00	28.35	20.17	103.8	28.51	20.17	102.3	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:03 PM	3611275923	1013.00	28.36	20.17	103.7	28.47	20.17	102.7	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:04 PM	3611275924	1013.00	28.32	20.18	104.1	28.51	20.18	102.3	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:05 PM	3611275925	1013.00	28.33	20.18	104.0	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:06 PM	3611275926	1013.00	28.34	20.17	103.9	28.52	20.17	102.2	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:07 PM	3611275927	1013.00	28.36	20.17	103.7	28.54	20.17	102.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:08 PM	3611275928	1013.00	28.34	20.16	103.9	28.53	20.16	102.1	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:09 PM	3611275929	1013.00	28.32	20.16	104.1	28.50	20.16	102.4	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:10 PM	3611275930	1013.00	28.32	20.17	104.1	28.53	20.17	102.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:11 PM	3611275931	1013.00	28.35	20.17	103.8	28.53	20.17	102.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:12 PM	3611275932	1013.00	28.33	20.18	104.0	28.51	20.18	102.3	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:13 PM	3611275933	1013.00	28.33	20.18	104.0	28.51	20.18	102.3	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:14 PM	3611275934	1013.00	28.34	20.18	103.9	28.50	20.18	102.4	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:15 PM	3611275935	1013.00	28.36	20.16	103.7	28.51	20.16	102.3	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:16 PM	3611275936	1013.00	28.34	20.17	103.9	28.54	20.17	102.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:17 PM	3611275937	1013.00	28.34	20.16	103.9	28.53	20.16	102.1	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:18 PM	3611275938	1013.00	28.33	20.17	104.0	28.55	20.17	101.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:19 PM	3611275939	1013.00	28.32	20.18	104.1	28.51	20.18	102.3	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:20 PM	3611275940	1013.00	28.31	20.18	104.2	28.52	20.18	102.2	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:21 PM	3611275941	1013.00	28.36	20.17	103.7	28.52	20.17	102.2	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:22 PM	3611275942	1013.00	28.33	20.18	104.0	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:23 PM	3611275943	1013.00	28.33	20.17	104.0	28.52	20.17	102.2	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:24 PM	3611275944	1013.00	28.36	20.18	103.7	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:25 PM	3611275945	1013.00	28.36	20.17	103.7	28.53	20.17	102.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:26 PM	3611275946	1013.00	28.34	20.18	103.9	28.54	20.18	102.0	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:27 PM	3611275947	1013.00	28.34	20.18	103.9	28.52	20.18	102.2	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:28 PM	3611275948	1013.00	28.36	20.18	103.7	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:29 PM	3611275949	1013.00	28.34	20.18	103.9	28.50	20.18	102.4	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:30 PM	3611275950	1013.00	28.35	20.18	103.8	28.55	20.18	101.9	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:31 PM	3611275951	1013.00	28.37	20.17	103.6	28.51	20.17	102.3	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:32 PM	3611275952	1013.00	28.37	20.17	103.6	28.55	20.17	101.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:33 PM	3611275953	1013.00	28.37	20.16	103.6	28.54	20.16	102.0	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:34 PM	3611275954	1013.00	28.33	20.16	104.0	28.53	20.16	102.1	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:35 PM	3611275955	1013.00	28.36	20.17	103.7	28.53	20.17	102.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:36 PM	3611275956	1013.00	28.36	20.17	103.7	28.53	20.17	102.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:37 PM	3611275957	1013.00	28.32	20.17	104.1	28.53	20.17	102.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:38 PM	3611275958	1013.00	28.35	20.18	103.8	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:39 PM	3611275959	1013.00	28.33	20.17	104.0	28.52	20.17	102.2	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:40 PM	3611275960	1013.00	28.34	20.17	103.9	28.55	20.17	101.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:41 PM	3611275961	1013.00	28.35	20.17	103.8	28.53	20.17	102.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:42 PM	3611275962	1013.00	28.33	20.17	104.0	28.55	20.17	101.9	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:43 PM	3611275963	1013.00	28.36	20.17	103.7	28.54	20.17	102.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:44 PM	3611275964	1013.00	28.34	20.17	103.9	28.51	20.17	102.3	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:45 PM	3611275965	1013.00	28.36	20.18	103.7	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:46 PM	3611275966	1013.00	28.35	20.18	103.8	28.53	20.18	102.1	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:47 PM	3611275967	1013.00	28.33	20.18	104.0	28.54	20.18	102.0	NaN	20.18	NaN	NaN	20.18	NaN
8/06/2018 2:12:48 PM	3611275968	1013.00	28.37	20.17	103.6	28.51	20.17	102.3	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:49 PM	3611275969	1013.00	28.37	20.17	103.6	28.53	20.17	102.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:50 PM	3611275970	1013.00	28.36	20.16	103.7	28.54	20.16	102.0	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:51 PM	3611275971	1013.00	28.38	20.16	103.5	28.55	20.16	101.9	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:52 PM	3611275972	1013.00	28.38	20.16	103.5	28.55	20.16	101.9	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:53 PM	3611275973	1013.00	28.37	20.16	103.6	28.51	20.16	102.3	NaN	20.16	NaN	NaN	20.16	NaN
8/06/2018 2:12:54 PM	3611275974	1013.00	28.39	20.17	103.4	28.54	20.17	102.0	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:55 PM	3611275975	1013.00	28.33	20.17	104.0	28.50	20.17	102.4	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:56 PM	3611275976	1013.00	28.39	20.17	103.4	28.53	20.17	102.1	NaN	20.17	NaN	NaN	20.17	NaN
8/06/2018 2:12:57 PM	3611275977	1013.00	28.38	20.17	103.5	28.52	20.17	102.2	NaN	20.17	NaN	NaN	20.17	NaN
