Date & time of file creation	8/06/2018 10:29 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\08_06_2018\29_C_old_witrox_9.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
8/06/2018 10:37:08 AM	3611263028	1013.00	27.21	29.08	98.6	27.02	29.08	100.4	26.64	29.08	104.1	NaN	29.08	NaN
8/06/2018 10:37:09 AM	3611263029	1013.00	27.17	29.07	99.0	27.06	29.07	100.0	26.63	29.07	104.2	NaN	29.07	NaN
8/06/2018 10:37:10 AM	3611263030	1013.00	27.14	29.07	99.3	27.06	29.07	100.0	26.59	29.07	104.6	NaN	29.07	NaN
8/06/2018 10:37:11 AM	3611263031	1013.00	27.23	29.07	98.4	27.03	29.07	100.3	26.60	29.07	104.5	NaN	29.07	NaN
8/06/2018 10:37:12 AM	3611263032	1013.00	27.14	29.08	99.3	27.04	29.08	100.2	26.61	29.08	104.4	NaN	29.08	NaN
8/06/2018 10:37:13 AM	3611263033	1013.00	27.13	29.09	99.3	27.07	29.09	99.9	26.61	29.09	104.4	NaN	29.09	NaN
8/06/2018 10:37:14 AM	3611263034	1013.00	27.18	29.08	98.9	27.05	29.08	100.1	26.61	29.08	104.4	NaN	29.08	NaN
8/06/2018 10:37:15 AM	3611263035	1013.00	27.21	29.09	98.6	27.07	29.09	99.9	26.61	29.09	104.4	NaN	29.09	NaN
8/06/2018 10:37:16 AM	3611263036	1013.00	27.16	29.09	99.1	27.04	29.09	100.2	26.63	29.09	104.2	NaN	29.09	NaN
8/06/2018 10:37:17 AM	3611263037	1013.00	27.18	29.08	98.9	27.08	29.08	99.8	26.64	29.08	104.1	NaN	29.08	NaN
8/06/2018 10:37:18 AM	3611263038	1013.00	27.18	29.08	98.9	27.05	29.08	100.1	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:19 AM	3611263039	1013.00	27.17	29.08	99.0	27.06	29.08	100.0	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:20 AM	3611263040	1013.00	27.20	29.07	98.7	27.07	29.07	99.9	26.60	29.07	104.5	NaN	29.07	NaN
8/06/2018 10:37:21 AM	3611263041	1013.00	27.18	29.07	98.9	27.06	29.07	100.0	26.60	29.07	104.5	NaN	29.07	NaN
8/06/2018 10:37:22 AM	3611263042	1013.00	27.21	29.07	98.6	27.08	29.07	99.8	26.60	29.07	104.5	NaN	29.07	NaN
8/06/2018 10:37:23 AM	3611263043	1013.00	27.22	29.07	98.5	27.04	29.07	100.2	26.61	29.07	104.4	NaN	29.07	NaN
8/06/2018 10:37:24 AM	3611263044	1013.00	27.23	29.08	98.4	27.08	29.08	99.8	26.61	29.08	104.4	NaN	29.08	NaN
8/06/2018 10:37:25 AM	3611263045	1013.00	27.24	29.08	98.3	27.10	29.08	99.6	26.60	29.08	104.5	NaN	29.08	NaN
8/06/2018 10:37:26 AM	3611263046	1013.00	27.26	29.08	98.1	27.08	29.08	99.8	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:27 AM	3611263047	1013.00	27.20	29.09	98.7	27.62	29.09	94.9	26.60	29.09	104.5	NaN	29.09	NaN
8/06/2018 10:37:28 AM	3611263048	1013.00	27.24	29.08	98.3	27.09	29.08	99.7	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:29 AM	3611263049	1013.00	27.20	29.08	98.7	27.07	29.08	99.9	26.63	29.08	104.2	NaN	29.08	NaN
8/06/2018 10:37:30 AM	3611263050	1013.00	27.23	29.08	98.4	27.11	29.08	99.5	26.64	29.08	104.1	NaN	29.08	NaN
8/06/2018 10:37:31 AM	3611263051	1013.00	27.23	29.08	98.4	27.06	29.08	100.0	26.60	29.08	104.5	NaN	29.08	NaN
8/06/2018 10:37:32 AM	3611263052	1013.00	27.23	29.08	98.4	27.10	29.08	99.6	26.64	29.08	104.1	NaN	29.08	NaN
8/06/2018 10:37:33 AM	3611263053	1013.00	27.23	29.08	98.4	27.09	29.08	99.7	26.66	29.08	103.9	NaN	29.08	NaN
8/06/2018 10:37:34 AM	3611263054	1013.00	27.25	29.08	98.2	27.09	29.08	99.7	26.66	29.08	103.9	NaN	29.08	NaN
8/06/2018 10:37:35 AM	3611263055	1013.00	27.27	29.08	98.1	27.66	29.08	94.5	26.61	29.08	104.4	NaN	29.08	NaN
8/06/2018 10:37:36 AM	3611263056	1013.00	27.25	29.08	98.2	27.09	29.08	99.7	26.61	29.08	104.4	NaN	29.08	NaN
8/06/2018 10:37:37 AM	3611263057	1013.00	27.26	29.08	98.1	27.09	29.08	99.7	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:38 AM	3611263058	1013.00	27.26	29.07	98.2	27.11	29.07	99.6	26.61	29.07	104.4	NaN	29.07	NaN
8/06/2018 10:37:39 AM	3611263059	1013.00	27.26	29.07	98.2	27.07	29.07	99.9	26.59	29.07	104.6	NaN	29.07	NaN
8/06/2018 10:37:40 AM	3611263060	1013.00	27.27	29.07	98.1	27.14	29.07	99.3	26.64	29.07	104.1	NaN	29.07	NaN
8/06/2018 10:37:41 AM	3611263061	1013.00	27.28	29.08	98.0	27.09	29.08	99.7	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:42 AM	3611263062	1013.00	27.27	29.08	98.1	27.12	29.08	99.5	26.60	29.08	104.5	NaN	29.08	NaN
8/06/2018 10:37:43 AM	3611263063	1013.00	27.27	29.08	98.1	27.11	29.08	99.5	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:44 AM	3611263064	1013.00	27.28	29.08	98.0	27.11	29.08	99.5	26.60	29.08	104.5	NaN	29.08	NaN
8/06/2018 10:37:45 AM	3611263065	1013.00	27.24	29.07	98.3	27.12	29.07	99.5	26.63	29.07	104.2	NaN	29.07	NaN
8/06/2018 10:37:46 AM	3611263066	1013.00	27.32	29.07	97.6	27.13	29.07	99.4	26.61	29.07	104.4	NaN	29.07	NaN
8/06/2018 10:37:47 AM	3611263067	1013.00	27.28	29.08	98.0	27.13	29.08	99.4	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:48 AM	3611263068	1013.00	27.25	29.08	98.2	27.13	29.08	99.4	26.63	29.08	104.2	NaN	29.08	NaN
8/06/2018 10:37:49 AM	3611263069	1013.00	27.25	29.09	98.2	27.14	29.09	99.2	26.63	29.09	104.2	NaN	29.09	NaN
8/06/2018 10:37:50 AM	3611263070	1013.00	27.31	29.09	97.7	27.12	29.09	99.4	26.62	29.09	104.3	NaN	29.09	NaN
8/06/2018 10:37:51 AM	3611263071	1013.00	27.28	29.09	97.9	27.11	29.09	99.5	26.59	29.09	104.6	NaN	29.09	NaN
8/06/2018 10:37:52 AM	3611263072	1013.00	27.31	29.08	97.7	27.12	29.08	99.5	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:53 AM	3611263073	1013.00	27.31	29.08	97.7	27.10	29.08	99.6	26.59	29.08	104.6	NaN	29.08	NaN
8/06/2018 10:37:54 AM	3611263074	1013.00	27.33	29.08	97.5	27.13	29.08	99.4	26.61	29.08	104.4	NaN	29.08	NaN
8/06/2018 10:37:55 AM	3611263075	1013.00	27.30	29.08	97.8	27.14	29.08	99.3	26.64	29.08	104.1	NaN	29.08	NaN
8/06/2018 10:37:56 AM	3611263076	1013.00	27.32	29.08	97.6	27.15	29.08	99.2	26.63	29.08	104.2	NaN	29.08	NaN
8/06/2018 10:37:57 AM	3611263077	1013.00	27.32	29.08	97.6	27.19	29.08	98.8	26.61	29.08	104.4	NaN	29.08	NaN
8/06/2018 10:37:58 AM	3611263078	1013.00	27.32	29.08	97.6	27.14	29.08	99.3	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:37:59 AM	3611263079	1013.00	27.30	29.07	97.8	27.15	29.07	99.2	26.64	29.07	104.1	NaN	29.07	NaN
8/06/2018 10:38:00 AM	3611263080	1013.00	27.32	29.07	97.6	27.14	29.07	99.3	26.61	29.07	104.4	NaN	29.07	NaN
8/06/2018 10:38:01 AM	3611263081	1013.00	27.31	29.07	97.7	27.15	29.07	99.2	26.60	29.07	104.5	NaN	29.07	NaN
8/06/2018 10:38:02 AM	3611263082	1013.00	27.35	29.07	97.3	27.17	29.07	99.0	26.60	29.07	104.5	NaN	29.07	NaN
8/06/2018 10:38:03 AM	3611263083	1013.00	27.32	29.07	97.6	27.16	29.07	99.1	26.64	29.07	104.1	NaN	29.07	NaN
8/06/2018 10:38:04 AM	3611263084	1013.00	27.30	29.08	97.8	27.15	29.08	99.2	26.61	29.08	104.4	NaN	29.08	NaN
8/06/2018 10:38:05 AM	3611263085	1013.00	27.36	29.07	97.2	27.15	29.07	99.2	26.61	29.07	104.4	NaN	29.07	NaN
8/06/2018 10:38:06 AM	3611263086	1013.00	27.33	29.07	97.5	27.14	29.07	99.3	26.62	29.07	104.3	NaN	29.07	NaN
8/06/2018 10:38:07 AM	3611263087	1013.00	27.29	29.07	97.9	27.69	29.07	94.3	26.62	29.07	104.3	NaN	29.07	NaN
8/06/2018 10:38:08 AM	3611263088	1013.00	27.38	29.07	97.1	27.14	29.07	99.3	26.63	29.07	104.2	NaN	29.07	NaN
8/06/2018 10:38:09 AM	3611263089	1013.00	27.32	29.06	97.6	27.16	29.06	99.1	26.61	29.06	104.4	NaN	29.06	NaN
8/06/2018 10:38:10 AM	3611263090	1013.00	27.34	29.06	97.4	27.16	29.06	99.1	26.64	29.06	104.1	NaN	29.06	NaN
8/06/2018 10:38:11 AM	3611263091	1013.00	27.33	29.07	97.5	27.12	29.07	99.5	26.63	29.07	104.2	NaN	29.07	NaN
8/06/2018 10:38:12 AM	3611263092	1013.00	27.34	29.07	97.4	27.16	29.07	99.1	26.62	29.07	104.3	NaN	29.07	NaN
8/06/2018 10:38:13 AM	3611263093	1013.00	27.39	29.06	97.0	27.17	29.06	99.0	26.60	29.06	104.5	NaN	29.06	NaN
8/06/2018 10:38:14 AM	3611263094	1013.00	27.38	29.07	97.1	27.18	29.07	98.9	26.63	29.07	104.2	NaN	29.07	NaN
8/06/2018 10:38:15 AM	3611263095	1013.00	27.34	29.08	97.4	27.15	29.08	99.2	26.60	29.08	104.5	NaN	29.08	NaN
8/06/2018 10:38:16 AM	3611263096	1013.00	27.38	29.08	97.0	27.19	29.08	98.8	26.65	29.08	104.0	NaN	29.08	NaN
8/06/2018 10:38:17 AM	3611263097	1013.00	27.38	29.07	97.1	27.20	29.07	98.7	26.60	29.07	104.5	NaN	29.07	NaN
8/06/2018 10:38:18 AM	3611263098	1013.00	27.39	29.08	96.9	27.16	29.08	99.1	26.66	29.08	103.9	NaN	29.08	NaN
8/06/2018 10:38:19 AM	3611263099	1013.00	27.38	29.08	97.0	27.14	29.08	99.3	26.63	29.08	104.2	NaN	29.08	NaN
8/06/2018 10:38:20 AM	3611263100	1013.00	27.40	29.07	96.9	27.17	29.07	99.0	26.62	29.07	104.3	NaN	29.07	NaN
8/06/2018 10:38:21 AM	3611263101	1013.00	27.33	29.07	97.5	27.18	29.07	98.9	26.62	29.07	104.3	NaN	29.07	NaN
8/06/2018 10:38:22 AM	3611263102	1013.00	27.38	29.07	97.1	27.17	29.07	99.0	26.58	29.07	104.7	NaN	29.07	NaN
8/06/2018 10:38:23 AM	3611263103	1013.00	27.39	29.07	97.0	27.18	29.07	98.9	26.60	29.07	104.5	NaN	29.07	NaN
8/06/2018 10:38:24 AM	3611263104	1013.00	27.41	29.07	96.8	27.19	29.07	98.8	26.64	29.07	104.1	NaN	29.07	NaN
8/06/2018 10:38:25 AM	3611263105	1013.00	27.40	29.07	96.9	27.21	29.07	98.6	26.61	29.07	104.4	NaN	29.07	NaN
8/06/2018 10:38:26 AM	3611263106	1013.00	27.39	29.07	97.0	27.18	29.07	98.9	26.63	29.07	104.2	NaN	29.07	NaN
8/06/2018 10:38:27 AM	3611263107	1013.00	27.39	29.08	96.9	27.16	29.08	99.1	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:38:28 AM	3611263108	1013.00	27.39	29.08	96.9	27.18	29.08	98.9	26.57	29.08	104.8	NaN	29.08	NaN
8/06/2018 10:38:29 AM	3611263109	1013.00	27.41	29.08	96.8	27.16	29.08	99.1	26.64	29.08	104.1	NaN	29.08	NaN
8/06/2018 10:38:30 AM	3611263110	1013.00	27.38	29.09	97.0	27.18	29.09	98.9	26.62	29.09	104.3	NaN	29.09	NaN
8/06/2018 10:38:31 AM	3611263111	1013.00	27.40	29.08	96.9	27.15	29.08	99.2	26.61	29.08	104.4	NaN	29.08	NaN
8/06/2018 10:38:32 AM	3611263112	1013.00	27.38	29.08	97.0	27.18	29.08	98.9	26.62	29.08	104.3	NaN	29.08	NaN
8/06/2018 10:38:33 AM	3611263113	1013.00	27.39	29.07	97.0	27.20	29.07	98.7	26.61	29.07	104.4	NaN	29.07	NaN
8/06/2018 10:38:34 AM	3611263114	1013.00	27.38	29.06	97.1	27.19	29.06	98.8	26.62	29.06	104.3	NaN	29.06	NaN
8/06/2018 10:38:35 AM	3611263115	1013.00	27.38	29.05	97.1	27.19	29.05	98.8	26.59	29.05	104.7	NaN	29.05	NaN
8/06/2018 10:38:36 AM	3611263116	1013.00	27.41	29.06	96.8	27.19	29.06	98.8	26.66	29.06	103.9	NaN	29.06	NaN
8/06/2018 10:38:37 AM	3611263117	1013.00	27.41	29.06	96.8	27.17	29.06	99.0	26.62	29.06	104.3	NaN	29.06	NaN
8/06/2018 10:38:38 AM	3611263118	1013.00	27.39	29.07	97.0	27.20	29.07	98.7	26.64	29.07	104.1	NaN	29.07	NaN
8/06/2018 10:38:39 AM	3611263119	1013.00	27.43	29.06	96.6	27.18	29.06	98.9	26.63	29.06	104.2	NaN	29.06	NaN
8/06/2018 10:38:40 AM	3611263120	1013.00	27.47	29.06	96.3	27.18	29.06	98.9	26.62	29.06	104.3	NaN	29.06	NaN
8/06/2018 10:38:41 AM	3611263121	1013.00	27.39	29.07	97.0	27.21	29.07	98.6	26.65	29.07	104.0	NaN	29.07	NaN
8/06/2018 10:38:42 AM	3611263122	1013.00	27.38	29.06	97.1	27.21	29.06	98.6	26.66	29.06	103.9	NaN	29.06	NaN
8/06/2018 10:38:43 AM	3611263123	1013.00	27.49	29.06	96.1	27.21	29.06	98.6	26.61	29.06	104.4	NaN	29.06	NaN
8/06/2018 10:38:44 AM	3611263124	1013.00	27.47	29.06	96.3	27.20	29.06	98.7	26.65	29.06	104.0	NaN	29.06	NaN
8/06/2018 10:38:45 AM	3611263125	1013.00	27.41	29.06	96.8	27.22	29.06	98.5	26.59	29.06	104.6	NaN	29.06	NaN
8/06/2018 10:38:46 AM	3611263126	1013.00	27.42	29.06	96.7	27.19	29.06	98.8	26.58	29.06	104.7	NaN	29.06	NaN
8/06/2018 10:38:47 AM	3611263127	1013.00	27.45	29.06	96.4	27.21	29.06	98.6	26.64	29.06	104.1	NaN	29.06	NaN
8/06/2018 10:38:48 AM	3611263128	1013.00	27.44	29.07	96.5	27.22	29.07	98.5	26.59	29.07	104.6	NaN	29.07	NaN
8/06/2018 10:38:49 AM	3611263129	1013.00	27.50	29.07	96.0	27.18	29.07	98.9	26.63	29.07	104.2	NaN	29.07	NaN
8/06/2018 10:38:50 AM	3611263130	1013.00	27.46	29.07	96.3	27.23	29.07	98.4	26.64	29.07	104.1	NaN	29.07	NaN
8/06/2018 10:38:51 AM	3611263131	1013.00	27.45	29.06	96.4	27.24	29.06	98.4	26.61	29.06	104.4	NaN	29.06	NaN
8/06/2018 10:38:52 AM	3611263132	1013.00	27.48	29.06	96.2	27.22	29.06	98.5	26.61	29.06	104.4	NaN	29.06	NaN
8/06/2018 10:38:53 AM	3611263133	1013.00	27.48	29.05	96.2	27.22	29.05	98.6	26.63	29.05	104.3	NaN	29.05	NaN
8/06/2018 10:38:54 AM	3611263134	1013.00	27.49	29.05	96.1	27.24	29.05	98.4	26.60	29.05	104.6	NaN	29.05	NaN
8/06/2018 10:38:55 AM	3611263135	1013.00	27.51	29.05	95.9	27.20	29.05	98.8	26.62	29.05	104.4	NaN	29.05	NaN
8/06/2018 10:38:56 AM	3611263136	1013.00	27.46	29.04	96.4	27.20	29.04	98.8	26.59	29.04	104.7	NaN	29.04	NaN
8/06/2018 10:38:57 AM	3611263137	1013.00	27.49	29.05	96.1	27.22	29.05	98.6	26.64	29.05	104.2	NaN	29.05	NaN
8/06/2018 10:38:58 AM	3611263138	1013.00	27.49	29.05	96.1	27.23	29.05	98.5	26.61	29.05	104.5	NaN	29.05	NaN
8/06/2018 10:38:59 AM	3611263139	1013.00	27.45	29.05	96.5	27.75	29.05	93.8	26.61	29.05	104.5	NaN	29.05	NaN
8/06/2018 10:39:00 AM	3611263140	1013.00	27.48	29.06	96.2	27.27	29.06	98.1	26.61	29.06	104.4	NaN	29.06	NaN
8/06/2018 10:39:01 AM	3611263141	1013.00	27.50	29.05	96.0	27.22	29.05	98.6	26.62	29.05	104.4	NaN	29.05	NaN
8/06/2018 10:39:02 AM	3611263142	1013.00	27.46	29.05	96.4	27.24	29.05	98.4	26.61	29.05	104.5	NaN	29.05	NaN
8/06/2018 10:39:03 AM	3611263143	1013.00	27.48	29.06	96.2	27.26	29.06	98.2	26.61	29.06	104.4	NaN	29.06	NaN
8/06/2018 10:39:04 AM	3611263144	1013.00	27.51	29.05	95.9	27.21	29.05	98.7	26.63	29.05	104.3	NaN	29.05	NaN
8/06/2018 10:39:05 AM	3611263145	1013.00	27.50	29.05	96.0	27.25	29.05	98.3	26.58	29.05	104.8	NaN	29.05	NaN
8/06/2018 10:39:06 AM	3611263146	1013.00	27.48	29.06	96.2	27.26	29.06	98.2	26.63	29.06	104.2	NaN	29.06	NaN
8/06/2018 10:39:07 AM	3611263147	1013.00	27.49	29.05	96.1	27.77	29.05	93.6	26.61	29.05	104.5	NaN	29.05	NaN
8/06/2018 10:39:08 AM	3611263148	1013.00	27.48	29.05	96.2	27.25	29.05	98.3	26.62	29.05	104.4	NaN	29.05	NaN
8/06/2018 10:39:09 AM	3611263149	1013.00	27.49	29.05	96.1	27.24	29.05	98.4	26.61	29.05	104.5	NaN	29.05	NaN
8/06/2018 10:39:10 AM	3611263150	1013.00	27.49	29.05	96.1	27.25	29.05	98.3	26.63	29.05	104.3	NaN	29.05	NaN
8/06/2018 10:39:11 AM	3611263151	1013.00	27.49	29.05	96.1	27.26	29.05	98.2	26.60	29.05	104.6	NaN	29.05	NaN
8/06/2018 10:39:12 AM	3611263152	1013.00	27.54	29.05	95.6	27.23	29.05	98.5	26.62	29.05	104.4	NaN	29.05	NaN
8/06/2018 10:39:13 AM	3611263153	1013.00	27.51	29.05	95.9	27.26	29.05	98.2	26.64	29.05	104.2	NaN	29.05	NaN
8/06/2018 10:39:14 AM	3611263154	1013.00	27.49	29.05	96.1	27.26	29.05	98.2	26.65	29.05	104.1	NaN	29.05	NaN
8/06/2018 10:39:15 AM	3611263155	1013.00	27.54	29.05	95.6	27.21	29.05	98.7	26.62	29.05	104.4	NaN	29.05	NaN
8/06/2018 10:39:16 AM	3611263156	1013.00	27.54	29.04	95.7	27.26	29.04	98.2	26.61	29.04	104.5	NaN	29.04	NaN
8/06/2018 10:39:17 AM	3611263157	1013.00	27.49	29.04	96.1	27.29	29.04	97.9	26.63	29.04	104.3	NaN	29.04	NaN
8/06/2018 10:39:18 AM	3611263158	1013.00	27.54	29.05	95.6	27.26	29.05	98.2	26.66	29.05	104.0	NaN	29.05	NaN
8/06/2018 10:39:19 AM	3611263159	1013.00	27.55	29.05	95.5	27.27	29.05	98.1	26.61	29.05	104.5	NaN	29.05	NaN
8/06/2018 10:39:20 AM	3611263160	1013.00	27.52	29.05	95.8	27.25	29.05	98.3	26.60	29.05	104.6	NaN	29.05	NaN
8/06/2018 10:39:21 AM	3611263161	1013.00	27.56	29.05	95.5	27.27	29.05	98.1	26.59	29.05	104.7	NaN	29.05	NaN
8/06/2018 10:39:22 AM	3611263162	1013.00	27.58	29.05	95.3	27.26	29.05	98.2	26.63	29.05	104.3	NaN	29.05	NaN
8/06/2018 10:39:23 AM	3611263163	1013.00	27.55	29.04	95.6	27.28	29.04	98.0	26.62	29.04	104.4	NaN	29.04	NaN
8/06/2018 10:39:24 AM	3611263164	1013.00	27.54	29.04	95.7	27.25	29.04	98.3	26.61	29.04	104.5	NaN	29.04	NaN
8/06/2018 10:39:25 AM	3611263165	1013.00	27.57	29.05	95.4	27.27	29.05	98.1	26.59	29.05	104.7	NaN	29.05	NaN
8/06/2018 10:39:26 AM	3611263166	1013.00	27.55	29.04	95.6	27.30	29.04	97.8	26.59	29.04	104.7	NaN	29.04	NaN
8/06/2018 10:39:27 AM	3611263167	1013.00	27.59	29.05	95.2	27.26	29.05	98.2	26.66	29.05	104.0	NaN	29.05	NaN
8/06/2018 10:39:28 AM	3611263168	1013.00	27.56	29.05	95.5	27.27	29.05	98.1	26.65	29.05	104.1	NaN	29.05	NaN
8/06/2018 10:39:29 AM	3611263169	1013.00	27.53	29.04	95.7	27.31	29.04	97.7	26.63	29.04	104.3	NaN	29.04	NaN
8/06/2018 10:39:30 AM	3611263170	1013.00	27.57	29.04	95.4	27.27	29.04	98.1	26.61	29.04	104.5	NaN	29.04	NaN
8/06/2018 10:39:31 AM	3611263171	1013.00	27.54	29.04	95.7	27.31	29.04	97.7	26.62	29.04	104.4	NaN	29.04	NaN
8/06/2018 10:39:32 AM	3611263172	1013.00	27.52	29.04	95.8	27.30	29.04	97.8	26.63	29.04	104.3	NaN	29.04	NaN
8/06/2018 10:39:33 AM	3611263173	1013.00	27.59	29.04	95.2	27.28	29.04	98.0	26.62	29.04	104.4	NaN	29.04	NaN
8/06/2018 10:39:34 AM	3611263174	1013.00	27.56	29.03	95.5	27.30	29.03	97.9	26.61	29.03	104.5	NaN	29.03	NaN
8/06/2018 10:39:35 AM	3611263175	1013.00	27.57	29.03	95.4	27.82	29.03	93.2	26.63	29.03	104.3	NaN	29.03	NaN
8/06/2018 10:39:36 AM	3611263176	1013.00	27.58	29.03	95.3	27.33	29.03	97.6	26.59	29.03	104.7	NaN	29.03	NaN
8/06/2018 10:39:37 AM	3611263177	1013.00	27.60	29.03	95.1	27.31	29.03	97.8	26.62	29.03	104.4	NaN	29.03	NaN
8/06/2018 10:39:38 AM	3611263178	1013.00	27.56	29.03	95.5	27.32	29.03	97.7	26.61	29.03	104.5	NaN	29.03	NaN
8/06/2018 10:39:39 AM	3611263179	1013.00	27.53	29.04	95.7	27.30	29.04	97.8	26.62	29.04	104.4	NaN	29.04	NaN
8/06/2018 10:39:40 AM	3611263180	1013.00	27.58	29.03	95.3	27.29	29.03	97.9	26.61	29.03	104.5	NaN	29.03	NaN
8/06/2018 10:39:41 AM	3611263181	1013.00	27.56	29.03	95.5	27.33	29.03	97.6	26.62	29.03	104.4	NaN	29.03	NaN
8/06/2018 10:39:42 AM	3611263182	1013.00	27.58	29.03	95.3	27.34	29.03	97.5	26.61	29.03	104.5	NaN	29.03	NaN
8/06/2018 10:39:43 AM	3611263183	1013.00	27.59	29.03	95.2	27.33	29.03	97.6	26.67	29.03	103.9	NaN	29.03	NaN
8/06/2018 10:39:44 AM	3611263184	1013.00	27.60	29.02	95.2	27.30	29.02	97.9	26.63	29.02	104.3	NaN	29.02	NaN
8/06/2018 10:39:45 AM	3611263185	1013.00	27.57	29.03	95.4	27.34	29.03	97.5	26.61	29.03	104.5	NaN	29.03	NaN
8/06/2018 10:39:46 AM	3611263186	1013.00	27.56	29.03	95.5	27.34	29.03	97.5	26.64	29.03	104.2	NaN	29.03	NaN
8/06/2018 10:39:47 AM	3611263187	1013.00	27.57	29.03	95.4	27.86	29.03	92.8	26.61	29.03	104.5	NaN	29.03	NaN
8/06/2018 10:39:48 AM	3611263188	1013.00	27.60	29.03	95.1	27.33	29.03	97.6	26.63	29.03	104.3	NaN	29.03	NaN
8/06/2018 10:39:49 AM	3611263189	1013.00	27.60	29.04	95.1	27.34	29.04	97.5	26.64	29.04	104.2	NaN	29.04	NaN
8/06/2018 10:39:50 AM	3611263190	1013.00	27.59	29.03	95.2	27.36	29.03	97.3	26.59	29.03	104.7	NaN	29.03	NaN
8/06/2018 10:39:51 AM	3611263191	1013.00	27.61	29.03	95.0	27.33	29.03	97.6	26.61	29.03	104.5	NaN	29.03	NaN
8/06/2018 10:39:52 AM	3611263192	1013.00	27.60	29.03	95.1	27.33	29.03	97.6	26.62	29.03	104.4	NaN	29.03	NaN
8/06/2018 10:39:53 AM	3611263193	1013.00	27.64	29.04	94.8	27.34	29.04	97.5	26.61	29.04	104.5	NaN	29.04	NaN
8/06/2018 10:39:54 AM	3611263194	1013.00	27.65	29.04	94.7	27.34	29.04	97.5	26.64	29.04	104.2	NaN	29.04	NaN
8/06/2018 10:39:55 AM	3611263195	1013.00	27.63	29.04	94.9	27.34	29.04	97.5	26.61	29.04	104.5	NaN	29.04	NaN
8/06/2018 10:39:56 AM	3611263196	1013.00	27.62	29.04	94.9	27.37	29.04	97.2	26.62	29.04	104.4	NaN	29.04	NaN
8/06/2018 10:39:57 AM	3611263197	1013.00	27.60	29.03	95.1	27.32	29.03	97.7	26.63	29.03	104.3	NaN	29.03	NaN
8/06/2018 10:39:58 AM	3611263198	1013.00	27.63	29.03	94.9	27.33	29.03	97.6	26.60	29.03	104.6	NaN	29.03	NaN
8/06/2018 10:39:59 AM	3611263199	1013.00	27.61	29.03	95.0	27.35	29.03	97.4	26.60	29.03	104.6	NaN	29.03	NaN
8/06/2018 10:40:00 AM	3611263200	1013.00	27.63	29.03	94.9	27.36	29.03	97.3	26.62	29.03	104.4	NaN	29.03	NaN
8/06/2018 10:40:01 AM	3611263201	1013.00	27.62	29.02	95.0	27.37	29.02	97.2	26.62	29.02	104.4	NaN	29.02	NaN
8/06/2018 10:40:02 AM	3611263202	1013.00	27.63	29.02	94.9	27.35	29.02	97.4	26.63	29.02	104.3	NaN	29.02	NaN
8/06/2018 10:40:03 AM	3611263203	1013.00	27.60	29.01	95.2	27.36	29.01	97.3	26.61	29.01	104.5	NaN	29.01	NaN
8/06/2018 10:40:04 AM	3611263204	1013.00	27.64	29.02	94.8	27.40	29.02	97.0	26.63	29.02	104.3	NaN	29.02	NaN
8/06/2018 10:40:05 AM	3611263205	1013.00	27.64	29.01	94.8	27.38	29.01	97.2	26.58	29.01	104.8	NaN	29.01	NaN
8/06/2018 10:40:06 AM	3611263206	1013.00	27.64	29.02	94.8	27.38	29.02	97.1	26.60	29.02	104.6	NaN	29.02	NaN
8/06/2018 10:40:07 AM	3611263207	1013.00	27.62	29.02	95.0	27.38	29.02	97.1	26.59	29.02	104.7	NaN	29.02	NaN
8/06/2018 10:40:08 AM	3611263208	1013.00	27.66	29.02	94.6	27.38	29.02	97.1	26.64	29.02	104.2	NaN	29.02	NaN
8/06/2018 10:40:09 AM	3611263209	1013.00	27.64	29.02	94.8	27.41	29.02	96.9	26.63	29.02	104.3	NaN	29.02	NaN
8/06/2018 10:40:10 AM	3611263210	1013.00	27.67	29.02	94.5	27.39	29.02	97.0	26.63	29.02	104.3	NaN	29.02	NaN
8/06/2018 10:40:11 AM	3611263211	1013.00	27.63	29.01	94.9	27.35	29.01	97.4	26.64	29.01	104.2	NaN	29.01	NaN
8/06/2018 10:40:12 AM	3611263212	1013.00	27.62	29.02	95.0	27.42	29.02	96.8	26.58	29.02	104.8	NaN	29.02	NaN
8/06/2018 10:40:13 AM	3611263213	1013.00	27.66	29.01	94.6	27.42	29.01	96.8	26.65	29.01	104.1	NaN	29.01	NaN
