Date & time of file creation	4/07/2018 1:31 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\04_07_2018\32_C_new_witrox_19.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
4/07/2018 1:38:22 PM	3613520302	1013.00	27.55	31.88	85.7	26.78	31.88	92.2	26.74	31.88	92.5	25.75	31.88	101.8
4/07/2018 1:38:23 PM	3613520303	1013.00	27.53	31.88	85.8	26.80	31.88	92.0	26.74	31.88	92.5	25.82	31.88	101.1
4/07/2018 1:38:24 PM	3613520304	1013.00	27.53	31.88	85.8	26.74	31.88	92.5	26.76	31.88	92.3	25.77	31.88	101.6
4/07/2018 1:38:25 PM	3613520305	1013.00	27.55	31.88	85.7	26.80	31.88	92.0	26.71	31.88	92.8	25.78	31.88	101.5
4/07/2018 1:38:26 PM	3613520306	1013.00	27.55	31.87	85.7	26.84	31.87	91.7	26.74	31.87	92.5	25.79	31.87	101.5
4/07/2018 1:38:27 PM	3613520307	1013.00	27.55	31.87	85.7	26.83	31.87	91.7	26.76	31.87	92.4	25.76	31.87	101.8
4/07/2018 1:38:28 PM	3613520308	1013.00	27.54	31.87	85.8	26.84	31.87	91.7	26.75	31.87	92.5	25.78	31.87	101.6
4/07/2018 1:38:29 PM	3613520309	1013.00	27.57	31.87	85.5	26.83	31.87	91.7	26.72	31.87	92.7	25.77	31.87	101.7
4/07/2018 1:38:30 PM	3613520310	1013.00	27.57	31.87	85.5	26.86	31.87	91.5	26.77	31.87	92.3	25.79	31.87	101.5
4/07/2018 1:38:31 PM	3613520311	1013.00	27.56	31.86	85.6	26.88	31.86	91.3	26.72	31.86	92.7	25.78	31.86	101.6
4/07/2018 1:38:32 PM	3613520312	1013.00	27.63	31.86	85.1	26.90	31.86	91.2	26.76	31.86	92.4	25.80	31.86	101.4
4/07/2018 1:38:33 PM	3613520313	1013.00	27.55	31.86	85.7	26.87	31.86	91.4	26.82	31.86	91.8	25.77	31.86	101.7
4/07/2018 1:38:34 PM	3613520314	1013.00	27.60	31.87	85.3	26.83	31.87	91.7	26.78	31.87	92.2	25.79	31.87	101.5
4/07/2018 1:38:35 PM	3613520315	1013.00	27.61	31.87	85.2	26.79	31.87	92.1	26.75	31.87	92.5	25.77	31.87	101.7
4/07/2018 1:38:36 PM	3613520316	1013.00	27.63	31.88	85.0	26.89	31.88	91.2	26.76	31.88	92.3	25.80	31.88	101.3
4/07/2018 1:38:37 PM	3613520317	1013.00	27.61	31.88	85.2	26.86	31.88	91.5	26.78	31.88	92.2	25.77	31.88	101.6
4/07/2018 1:38:38 PM	3613520318	1013.00	27.62	31.89	85.1	26.89	31.89	91.2	26.78	31.89	92.2	25.78	31.89	101.5
4/07/2018 1:38:39 PM	3613520319	1013.00	27.64	31.88	85.0	26.94	31.88	90.8	26.78	31.88	92.2	25.77	31.88	101.6
4/07/2018 1:38:40 PM	3613520320	1013.00	27.62	31.89	85.1	26.86	31.89	91.5	26.82	31.89	91.8	25.77	31.89	101.6
4/07/2018 1:38:41 PM	3613520321	1013.00	27.64	31.89	84.9	26.85	31.89	91.5	26.78	31.89	92.2	25.79	31.89	101.4
4/07/2018 1:38:42 PM	3613520322	1013.00	27.64	31.88	85.0	27.02	31.88	90.1	26.84	31.88	91.6	25.77	31.88	101.6
4/07/2018 1:38:43 PM	3613520323	1013.00	27.66	31.89	84.8	26.96	31.89	90.6	26.79	31.89	92.1	25.77	31.89	101.6
4/07/2018 1:38:44 PM	3613520324	1013.00	27.67	31.89	84.7	27.00	31.89	90.2	26.84	31.89	91.6	25.80	31.89	101.3
4/07/2018 1:38:45 PM	3613520325	1013.00	27.66	31.89	84.8	27.00	31.89	90.2	26.85	31.89	91.5	25.76	31.89	101.7
4/07/2018 1:38:46 PM	3613520326	1013.00	27.67	31.89	84.7	26.97	31.89	90.5	26.81	31.89	91.9	25.75	31.89	101.8
4/07/2018 1:38:47 PM	3613520327	1013.00	27.68	31.90	84.6	26.99	31.90	90.3	26.83	31.90	91.7	25.78	31.90	101.5
4/07/2018 1:38:48 PM	3613520328	1013.00	27.69	31.90	84.5	27.01	31.90	90.1	26.81	31.90	91.9	25.81	31.90	101.2
4/07/2018 1:38:49 PM	3613520329	1013.00	27.69	31.90	84.5	26.98	31.90	90.4	26.83	31.90	91.7	25.78	31.90	101.5
4/07/2018 1:38:50 PM	3613520330	1013.00	27.69	31.91	84.5	27.01	31.91	90.1	26.83	31.91	91.7	25.78	31.91	101.5
4/07/2018 1:38:51 PM	3613520331	1013.00	27.72	31.91	84.3	26.97	31.91	90.5	26.82	31.91	91.8	25.77	31.91	101.6
4/07/2018 1:38:52 PM	3613520332	1013.00	27.71	31.90	84.4	27.03	31.90	90.0	26.85	31.90	91.5	25.76	31.90	101.7
4/07/2018 1:38:53 PM	3613520333	1013.00	27.72	31.91	84.3	27.02	31.91	90.0	26.83	31.91	91.7	25.76	31.91	101.7
4/07/2018 1:38:54 PM	3613520334	1013.00	27.76	31.91	84.0	27.02	31.91	90.0	26.87	31.91	91.3	25.78	31.91	101.5
4/07/2018 1:38:55 PM	3613520335	1013.00	27.71	31.90	84.4	27.08	31.90	89.5	26.84	31.90	91.6	25.82	31.90	101.1
4/07/2018 1:38:56 PM	3613520336	1013.00	27.76	31.91	84.0	27.06	31.91	89.7	26.83	31.91	91.7	25.77	31.91	101.6
4/07/2018 1:38:57 PM	3613520337	1013.00	27.73	31.91	84.2	27.00	31.91	90.2	26.86	31.91	91.4	25.77	31.91	101.6
4/07/2018 1:38:58 PM	3613520338	1013.00	27.75	31.91	84.0	27.03	31.91	90.0	26.87	31.91	91.3	25.76	31.91	101.7
4/07/2018 1:38:59 PM	3613520339	1013.00	27.75	31.91	84.0	27.10	31.91	89.4	26.85	31.91	91.5	25.80	31.91	101.3
4/07/2018 1:39:00 PM	3613520340	1013.00	27.75	31.91	84.0	27.08	31.91	89.5	26.84	31.91	91.6	25.80	31.91	101.3
4/07/2018 1:39:01 PM	3613520341	1013.00	27.76	31.91	84.0	27.06	31.91	89.7	26.83	31.91	91.7	25.77	31.91	101.6
4/07/2018 1:39:02 PM	3613520342	1013.00	27.79	31.91	83.7	27.08	31.91	89.5	26.87	31.91	91.3	25.78	31.91	101.5
4/07/2018 1:39:03 PM	3613520343	1013.00	27.80	31.91	83.7	27.06	31.91	89.7	26.84	31.91	91.6	25.80	31.91	101.3
4/07/2018 1:39:04 PM	3613520344	1013.00	27.76	31.92	84.0	27.09	31.92	89.4	26.89	31.92	91.1	25.78	31.92	101.5
4/07/2018 1:39:05 PM	3613520345	1013.00	27.77	31.92	83.9	27.03	31.92	89.9	26.89	31.92	91.1	25.80	31.92	101.3
4/07/2018 1:39:06 PM	3613520346	1013.00	27.81	31.92	83.6	27.05	31.92	89.8	26.90	31.92	91.1	25.79	31.92	101.4
4/07/2018 1:39:07 PM	3613520347	1013.00	27.79	31.91	83.7	27.10	31.91	89.4	26.90	31.91	91.1	25.78	31.91	101.5
4/07/2018 1:39:08 PM	3613520348	1013.00	27.81	31.91	83.6	27.05	31.91	89.8	26.91	31.91	91.0	25.77	31.91	101.6
4/07/2018 1:39:09 PM	3613520349	1013.00	27.79	31.91	83.7	27.10	31.91	89.4	26.91	31.91	91.0	25.79	31.91	101.4
4/07/2018 1:39:10 PM	3613520350	1013.00	27.83	31.90	83.4	27.09	31.90	89.5	26.93	31.90	90.8	25.77	31.90	101.6
4/07/2018 1:39:11 PM	3613520351	1013.00	27.84	31.90	83.4	27.11	31.90	89.3	26.88	31.90	91.3	25.77	31.90	101.6
4/07/2018 1:39:12 PM	3613520352	1013.00	27.79	31.90	83.7	27.06	31.90	89.7	26.91	31.90	91.0	25.79	31.90	101.4
4/07/2018 1:39:13 PM	3613520353	1013.00	27.85	31.91	83.3	27.05	31.91	89.8	26.92	31.91	90.9	25.80	31.91	101.3
4/07/2018 1:39:14 PM	3613520354	1013.00	27.87	31.90	83.1	27.13	31.90	89.1	26.91	31.90	91.0	25.80	31.90	101.3
4/07/2018 1:39:15 PM	3613520355	1013.00	27.87	31.90	83.1	27.07	31.90	89.6	26.92	31.90	90.9	25.79	31.90	101.4
4/07/2018 1:39:16 PM	3613520356	1013.00	27.88	31.90	83.0	27.11	31.90	89.3	26.91	31.90	91.0	25.78	31.90	101.5
4/07/2018 1:39:17 PM	3613520357	1013.00	27.88	31.90	83.0	27.11	31.90	89.3	26.91	31.90	91.0	25.79	31.90	101.4
4/07/2018 1:39:18 PM	3613520358	1013.00	27.88	31.90	83.0	27.08	31.90	89.5	26.97	31.90	90.5	25.79	31.90	101.4
4/07/2018 1:39:19 PM	3613520359	1013.00	27.86	31.91	83.2	27.13	31.91	89.1	26.93	31.91	90.8	25.82	31.91	101.1
4/07/2018 1:39:20 PM	3613520360	1013.00	27.90	31.90	82.9	27.13	31.90	89.1	26.90	31.90	91.1	25.79	31.90	101.4
4/07/2018 1:39:21 PM	3613520361	1013.00	27.90	31.90	82.9	27.10	31.90	89.4	26.94	31.90	90.7	25.77	31.90	101.6
4/07/2018 1:39:22 PM	3613520362	1013.00	27.91	31.90	82.8	27.14	31.90	89.0	26.93	31.90	90.8	25.80	31.90	101.3
4/07/2018 1:39:23 PM	3613520363	1013.00	27.93	31.90	82.7	27.12	31.90	89.2	26.94	31.90	90.7	25.78	31.90	101.5
4/07/2018 1:39:24 PM	3613520364	1013.00	27.90	31.90	82.9	27.12	31.90	89.2	26.95	31.90	90.7	25.80	31.90	101.3
4/07/2018 1:39:25 PM	3613520365	1013.00	27.94	31.90	82.6	27.09	31.90	89.5	26.91	31.90	91.0	25.75	31.90	101.8
4/07/2018 1:39:26 PM	3613520366	1013.00	27.93	31.90	82.7	27.11	31.90	89.3	26.94	31.90	90.7	25.81	31.90	101.2
4/07/2018 1:39:27 PM	3613520367	1013.00	27.96	31.90	82.4	27.18	31.90	88.7	26.97	31.90	90.5	25.79	31.90	101.4
4/07/2018 1:39:28 PM	3613520368	1013.00	27.93	31.90	82.7	27.15	31.90	88.9	26.95	31.90	90.7	25.77	31.90	101.6
4/07/2018 1:39:29 PM	3613520369	1013.00	27.98	31.90	82.3	27.19	31.90	88.6	26.92	31.90	90.9	25.77	31.90	101.6
4/07/2018 1:39:30 PM	3613520370	1013.00	28.03	31.90	81.9	27.25	31.90	88.1	26.96	31.90	90.6	25.78	31.90	101.5
4/07/2018 1:39:31 PM	3613520371	1013.00	27.99	31.90	82.2	27.22	31.90	88.4	26.97	31.90	90.5	25.76	31.90	101.7
4/07/2018 1:39:32 PM	3613520372	1013.00	28.00	31.90	82.1	27.22	31.90	88.4	26.99	31.90	90.3	25.79	31.90	101.4
4/07/2018 1:39:33 PM	3613520373	1013.00	27.97	31.90	82.4	27.17	31.90	88.8	27.02	31.90	90.1	25.79	31.90	101.4
4/07/2018 1:39:34 PM	3613520374	1013.00	27.98	31.90	82.3	27.16	31.90	88.9	26.96	31.90	90.6	25.78	31.90	101.5
4/07/2018 1:39:35 PM	3613520375	1013.00	27.97	31.90	82.4	27.19	31.90	88.6	26.99	31.90	90.3	25.79	31.90	101.4
4/07/2018 1:39:36 PM	3613520376	1013.00	27.99	31.90	82.2	27.20	31.90	88.5	27.01	31.90	90.1	25.77	31.90	101.6
4/07/2018 1:39:37 PM	3613520377	1013.00	28.00	31.89	82.1	27.22	31.89	88.4	27.01	31.89	90.2	25.77	31.89	101.6
4/07/2018 1:39:38 PM	3613520378	1013.00	28.03	31.89	81.9	27.12	31.89	89.2	27.04	31.89	89.9	25.80	31.89	101.3
4/07/2018 1:39:39 PM	3613520379	1013.00	28.03	31.89	81.9	27.17	31.89	88.8	27.01	31.89	90.2	25.81	31.89	101.2
4/07/2018 1:39:40 PM	3613520380	1013.00	28.06	31.88	81.7	27.17	31.88	88.8	27.04	31.88	89.9	25.78	31.88	101.5
4/07/2018 1:39:41 PM	3613520381	1013.00	28.07	31.88	81.6	27.20	31.88	88.6	27.04	31.88	89.9	25.79	31.88	101.4
4/07/2018 1:39:42 PM	3613520382	1013.00	28.10	31.88	81.4	27.28	31.88	87.9	27.03	31.88	90.0	25.79	31.88	101.4
4/07/2018 1:39:43 PM	3613520383	1013.00	28.09	31.88	81.5	27.21	31.88	88.5	27.00	31.88	90.3	25.78	31.88	101.5
4/07/2018 1:39:44 PM	3613520384	1013.00	28.07	31.88	81.6	27.27	31.88	88.0	27.05	31.88	89.8	25.78	31.88	101.5
4/07/2018 1:39:45 PM	3613520385	1013.00	28.06	31.89	81.7	27.31	31.89	87.6	27.03	31.89	90.0	25.78	31.89	101.5
4/07/2018 1:39:46 PM	3613520386	1013.00	28.09	31.89	81.4	27.22	31.89	88.4	27.02	31.89	90.1	25.79	31.89	101.4
4/07/2018 1:39:47 PM	3613520387	1013.00	28.15	31.89	81.0	27.30	31.89	87.7	27.01	31.89	90.2	25.77	31.89	101.6
4/07/2018 1:39:48 PM	3613520388	1013.00	28.12	31.90	81.2	27.26	31.90	88.0	27.05	31.90	89.8	25.75	31.90	101.8
4/07/2018 1:39:49 PM	3613520389	1013.00	28.13	31.90	81.1	27.31	31.90	87.6	27.05	31.90	89.8	25.78	31.90	101.5
4/07/2018 1:39:50 PM	3613520390	1013.00	28.11	31.89	81.3	27.33	31.89	87.5	27.06	31.89	89.7	25.79	31.89	101.4
4/07/2018 1:39:51 PM	3613520391	1013.00	28.16	31.89	80.9	27.29	31.89	87.8	27.05	31.89	89.8	25.78	31.89	101.5
4/07/2018 1:39:52 PM	3613520392	1013.00	28.15	31.89	81.0	27.31	31.89	87.6	27.03	31.89	90.0	25.77	31.89	101.6
4/07/2018 1:39:53 PM	3613520393	1013.00	28.14	31.88	81.1	27.30	31.88	87.7	27.09	31.88	89.5	25.80	31.88	101.3
4/07/2018 1:39:54 PM	3613520394	1013.00	28.17	31.88	80.9	27.27	31.88	88.0	27.09	31.88	89.5	25.79	31.88	101.4
4/07/2018 1:39:55 PM	3613520395	1013.00	28.15	31.89	81.0	27.26	31.89	88.0	27.07	31.89	89.6	25.84	31.89	100.9
4/07/2018 1:39:56 PM	3613520396	1013.00	28.17	31.89	80.8	27.34	31.89	87.4	27.09	31.89	89.5	25.77	31.89	101.6
4/07/2018 1:39:57 PM	3613520397	1013.00	28.19	31.89	80.7	27.27	31.89	88.0	27.11	31.89	89.3	25.79	31.89	101.4
4/07/2018 1:39:58 PM	3613520398	1013.00	28.19	31.90	80.7	27.30	31.90	87.7	27.08	31.90	89.5	25.79	31.90	101.4
4/07/2018 1:39:59 PM	3613520399	1013.00	28.19	31.91	80.7	27.33	31.91	87.4	27.11	31.91	89.3	25.80	31.91	101.3
4/07/2018 1:40:00 PM	3613520400	1013.00	28.18	31.90	80.8	27.35	31.90	87.3	27.12	31.90	89.2	25.78	31.90	101.5
4/07/2018 1:40:01 PM	3613520401	1013.00	28.19	31.90	80.7	27.28	31.90	87.9	27.14	31.90	89.0	25.79	31.90	101.4
4/07/2018 1:40:02 PM	3613520402	1013.00	28.26	31.89	80.2	27.34	31.89	87.4	27.11	31.89	89.3	25.78	31.89	101.5
4/07/2018 1:40:03 PM	3613520403	1013.00	28.25	31.89	80.2	27.25	31.89	88.1	27.11	31.89	89.3	25.76	31.89	101.7
4/07/2018 1:40:04 PM	3613520404	1013.00	28.20	31.88	80.6	27.30	31.88	87.7	27.09	31.88	89.5	25.79	31.88	101.4
4/07/2018 1:40:05 PM	3613520405	1013.00	28.23	31.89	80.4	27.36	31.89	87.2	27.16	31.89	88.9	25.79	31.89	101.4
4/07/2018 1:40:06 PM	3613520406	1013.00	28.25	31.89	80.2	27.34	31.89	87.4	27.13	31.89	89.1	25.79	31.89	101.4
4/07/2018 1:40:07 PM	3613520407	1013.00	28.22	31.89	80.5	27.31	31.89	87.6	27.20	31.89	88.5	25.76	31.89	101.7
4/07/2018 1:40:08 PM	3613520408	1013.00	28.23	31.89	80.4	27.34	31.89	87.4	27.13	31.89	89.1	25.81	31.89	101.2
4/07/2018 1:40:09 PM	3613520409	1013.00	28.21	31.88	80.6	27.37	31.88	87.1	27.15	31.88	89.0	25.78	31.88	101.5
4/07/2018 1:40:10 PM	3613520410	1013.00	28.25	31.88	80.3	27.39	31.88	87.0	27.14	31.88	89.1	25.79	31.88	101.4
4/07/2018 1:40:11 PM	3613520411	1013.00	28.25	31.88	80.3	27.37	31.88	87.1	27.16	31.88	88.9	25.76	31.88	101.7
4/07/2018 1:40:12 PM	3613520412	1013.00	28.26	31.88	80.2	27.40	31.88	86.9	27.13	31.88	89.1	25.79	31.88	101.4
4/07/2018 1:40:13 PM	3613520413	1013.00	28.24	31.88	80.3	27.42	31.88	86.7	27.17	31.88	88.8	25.76	31.88	101.7
4/07/2018 1:40:14 PM	3613520414	1013.00	28.24	31.88	80.3	27.41	31.88	86.8	27.16	31.88	88.9	25.77	31.88	101.6
4/07/2018 1:40:15 PM	3613520415	1013.00	28.29	31.88	80.0	27.39	31.88	87.0	27.21	31.88	88.5	25.77	31.88	101.6
4/07/2018 1:40:16 PM	3613520416	1013.00	28.28	31.87	80.1	27.47	31.87	86.3	27.18	31.87	88.7	25.79	31.87	101.5
4/07/2018 1:40:17 PM	3613520417	1013.00	28.29	31.87	80.0	27.38	31.87	87.1	27.18	31.87	88.7	25.80	31.87	101.4
4/07/2018 1:40:18 PM	3613520418	1013.00	28.33	31.87	79.7	27.46	31.87	86.4	27.16	31.87	88.9	25.77	31.87	101.7
4/07/2018 1:40:19 PM	3613520419	1013.00	28.30	31.87	79.9	27.48	31.87	86.3	27.20	31.87	88.6	25.78	31.87	101.6
4/07/2018 1:40:20 PM	3613520420	1013.00	28.27	31.87	80.1	27.33	31.87	87.5	27.21	31.87	88.5	25.79	31.87	101.5
4/07/2018 1:40:21 PM	3613520421	1013.00	28.30	31.88	79.9	27.38	31.88	87.1	27.19	31.88	88.6	25.78	31.88	101.5
4/07/2018 1:40:22 PM	3613520422	1013.00	28.26	31.88	80.2	27.42	31.88	86.7	27.19	31.88	88.6	25.80	31.88	101.3
4/07/2018 1:40:23 PM	3613520423	1013.00	28.31	31.88	79.8	27.40	31.88	86.9	27.19	31.88	88.6	25.79	31.88	101.4
4/07/2018 1:40:24 PM	3613520424	1013.00	28.31	31.88	79.8	27.42	31.88	86.7	27.23	31.88	88.3	25.78	31.88	101.5
