Date & time of file creation	13/06/2018 1:46 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\13_06_2018\26_C_new_witrox_12.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/06/2018 1:53:22 PM	3611706802	1013.00	28.44	25.95	87.3	28.70	25.95	85.2	27.75	25.95	93.0	27.91	25.95	91.6
13/06/2018 1:53:23 PM	3611706803	1013.00	28.47	25.95	87.0	28.67	25.95	85.4	27.79	25.95	92.7	27.87	25.95	92.0
13/06/2018 1:53:24 PM	3611706804	1013.00	28.48	25.94	86.9	28.73	25.94	85.0	27.71	25.94	93.4	27.89	25.94	91.8
13/06/2018 1:53:25 PM	3611706805	1013.00	28.45	25.95	87.2	28.71	25.95	85.1	27.77	25.95	92.9	27.93	25.95	91.5
13/06/2018 1:53:26 PM	3611706806	1013.00	28.48	25.95	86.9	28.69	25.95	85.3	27.74	25.95	93.1	27.90	25.95	91.7
13/06/2018 1:53:27 PM	3611706807	1013.00	28.48	25.95	86.9	28.69	25.95	85.3	27.74	25.95	93.1	27.91	25.95	91.6
13/06/2018 1:53:28 PM	3611706808	1013.00	28.49	25.95	86.9	28.69	25.95	85.3	27.77	25.95	92.9	27.88	25.95	91.9
13/06/2018 1:53:29 PM	3611706809	1013.00	28.46	25.95	87.1	28.71	25.95	85.1	27.81	25.95	92.5	27.94	25.95	91.4
13/06/2018 1:53:30 PM	3611706810	1013.00	28.47	25.95	87.0	28.71	25.95	85.1	27.76	25.95	92.9	27.90	25.95	91.7
13/06/2018 1:53:31 PM	3611706811	1013.00	28.46	25.95	87.1	28.70	25.95	85.2	27.74	25.95	93.1	27.95	25.95	91.3
13/06/2018 1:53:32 PM	3611706812	1013.00	28.47	25.95	87.0	28.70	25.95	85.2	27.76	25.95	92.9	27.90	25.95	91.7
13/06/2018 1:53:33 PM	3611706813	1013.00	28.50	25.95	86.8	28.69	25.95	85.3	27.74	25.95	93.1	27.87	25.95	92.0
13/06/2018 1:53:34 PM	3611706814	1013.00	28.47	25.95	87.0	28.73	25.95	85.0	27.79	25.95	92.7	27.97	25.95	91.1
13/06/2018 1:53:35 PM	3611706815	1013.00	28.45	25.95	87.2	28.70	25.95	85.2	27.77	25.95	92.9	27.98	25.95	91.1
13/06/2018 1:53:36 PM	3611706816	1013.00	28.51	25.95	86.7	28.71	25.95	85.1	27.75	25.95	93.0	27.95	25.95	91.3
13/06/2018 1:53:37 PM	3611706817	1013.00	28.47	25.95	87.0	28.71	25.95	85.1	27.79	25.95	92.7	27.91	25.95	91.6
13/06/2018 1:53:38 PM	3611706818	1013.00	28.47	25.95	87.0	28.72	25.95	85.0	27.75	25.95	93.0	27.91	25.95	91.6
13/06/2018 1:53:39 PM	3611706819	1013.00	28.45	25.95	87.2	28.69	25.95	85.3	27.74	25.95	93.1	27.97	25.95	91.1
13/06/2018 1:53:40 PM	3611706820	1013.00	28.51	25.95	86.7	28.74	25.95	84.9	27.76	25.95	92.9	27.97	25.95	91.1
13/06/2018 1:53:41 PM	3611706821	1013.00	28.49	25.95	86.9	28.75	25.95	84.8	27.78	25.95	92.8	27.92	25.95	91.6
13/06/2018 1:53:42 PM	3611706822	1013.00	28.48	25.95	86.9	28.71	25.95	85.1	27.74	25.95	93.1	27.94	25.95	91.4
13/06/2018 1:53:43 PM	3611706823	1013.00	28.49	25.95	86.9	28.71	25.95	85.1	27.78	25.95	92.8	27.98	25.95	91.1
13/06/2018 1:53:44 PM	3611706824	1013.00	28.47	25.95	87.0	28.72	25.95	85.0	27.81	25.95	92.5	27.96	25.95	91.2
13/06/2018 1:53:45 PM	3611706825	1013.00	28.51	25.95	86.7	28.74	25.95	84.9	27.77	25.95	92.9	27.91	25.95	91.6
13/06/2018 1:53:46 PM	3611706826	1013.00	28.48	25.95	86.9	28.71	25.95	85.1	27.82	25.95	92.4	27.98	25.95	91.1
13/06/2018 1:53:47 PM	3611706827	1013.00	28.50	25.95	86.8	28.72	25.95	85.0	27.79	25.95	92.7	27.95	25.95	91.3
13/06/2018 1:53:48 PM	3611706828	1013.00	28.51	25.95	86.7	28.71	25.95	85.1	27.81	25.95	92.5	27.97	25.95	91.1
13/06/2018 1:53:49 PM	3611706829	1013.00	28.51	25.95	86.7	28.72	25.95	85.0	27.85	25.95	92.2	27.97	25.95	91.1
13/06/2018 1:53:50 PM	3611706830	1013.00	28.49	25.95	86.9	28.74	25.95	84.9	27.79	25.95	92.7	27.99	25.95	91.0
13/06/2018 1:53:51 PM	3611706831	1013.00	28.54	25.95	86.5	28.68	25.95	85.4	27.83	25.95	92.3	27.95	25.95	91.3
13/06/2018 1:53:52 PM	3611706832	1013.00	28.51	25.95	86.7	28.74	25.95	84.9	27.81	25.95	92.5	27.98	25.95	91.1
13/06/2018 1:53:53 PM	3611706833	1013.00	28.50	25.95	86.8	28.72	25.95	85.0	27.79	25.95	92.7	27.96	25.95	91.2
13/06/2018 1:53:54 PM	3611706834	1013.00	28.52	25.95	86.6	28.73	25.95	85.0	27.84	25.95	92.2	27.98	25.95	91.1
13/06/2018 1:53:55 PM	3611706835	1013.00	28.52	25.96	86.6	28.72	25.96	85.0	27.83	25.96	92.3	27.95	25.96	91.3
13/06/2018 1:53:56 PM	3611706836	1013.00	28.50	25.96	86.8	28.72	25.96	85.0	27.87	25.96	92.0	27.95	25.96	91.3
13/06/2018 1:53:57 PM	3611706837	1013.00	28.52	25.96	86.6	28.73	25.96	84.9	27.77	25.96	92.8	27.97	25.96	91.1
13/06/2018 1:53:58 PM	3611706838	1013.00	28.54	25.96	86.4	28.75	25.96	84.8	27.79	25.96	92.7	27.94	25.96	91.4
13/06/2018 1:53:59 PM	3611706839	1013.00	28.53	25.95	86.5	28.75	25.95	84.8	27.81	25.95	92.5	27.98	25.95	91.1
13/06/2018 1:54:00 PM	3611706840	1013.00	28.57	25.95	86.2	28.78	25.95	84.6	27.78	25.95	92.8	28.00	25.95	90.9
13/06/2018 1:54:01 PM	3611706841	1013.00	28.54	25.95	86.5	28.72	25.95	85.0	27.77	25.95	92.9	28.01	25.95	90.8
13/06/2018 1:54:02 PM	3611706842	1013.00	28.52	25.95	86.6	28.71	25.95	85.1	27.81	25.95	92.5	28.05	25.95	90.5
13/06/2018 1:54:03 PM	3611706843	1013.00	28.51	25.95	86.7	28.74	25.95	84.9	27.79	25.95	92.7	27.98	25.95	91.1
13/06/2018 1:54:04 PM	3611706844	1013.00	28.51	25.95	86.7	28.81	25.95	84.3	27.81	25.95	92.5	27.94	25.95	91.4
13/06/2018 1:54:05 PM	3611706845	1013.00	28.51	25.95	86.7	28.78	25.95	84.6	27.79	25.95	92.7	28.01	25.95	90.8
13/06/2018 1:54:06 PM	3611706846	1013.00	28.50	25.95	86.8	28.76	25.95	84.7	27.77	25.95	92.9	28.02	25.95	90.7
13/06/2018 1:54:07 PM	3611706847	1013.00	28.53	25.95	86.5	28.78	25.95	84.6	27.86	25.95	92.1	27.98	25.95	91.1
13/06/2018 1:54:08 PM	3611706848	1013.00	28.53	25.95	86.5	28.77	25.95	84.6	27.82	25.95	92.4	27.99	25.95	91.0
13/06/2018 1:54:09 PM	3611706849	1013.00	28.51	25.95	86.7	28.79	25.95	84.5	27.81	25.95	92.5	27.97	25.95	91.1
13/06/2018 1:54:10 PM	3611706850	1013.00	28.52	25.95	86.6	28.78	25.95	84.6	27.88	25.95	91.9	28.06	25.95	90.4
13/06/2018 1:54:11 PM	3611706851	1013.00	28.55	25.95	86.4	28.78	25.95	84.6	27.83	25.95	92.3	28.08	25.95	90.2
13/06/2018 1:54:12 PM	3611706852	1013.00	28.52	25.96	86.6	28.82	25.96	84.2	27.82	25.96	92.4	28.01	25.96	90.8
13/06/2018 1:54:13 PM	3611706853	1013.00	28.54	25.96	86.4	28.75	25.96	84.8	27.86	25.96	92.1	28.07	25.96	90.3
13/06/2018 1:54:14 PM	3611706854	1013.00	28.55	25.96	86.4	28.81	25.96	84.3	27.84	25.96	92.2	28.02	25.96	90.7
13/06/2018 1:54:15 PM	3611706855	1013.00	28.55	25.95	86.4	28.78	25.95	84.6	27.83	25.95	92.3	28.07	25.95	90.3
13/06/2018 1:54:16 PM	3611706856	1013.00	28.58	25.95	86.1	28.82	25.95	84.3	27.86	25.95	92.1	28.07	25.95	90.3
13/06/2018 1:54:17 PM	3611706857	1013.00	28.53	25.95	86.5	28.78	25.95	84.6	27.85	25.95	92.2	28.08	25.95	90.2
13/06/2018 1:54:18 PM	3611706858	1013.00	28.54	25.96	86.4	28.79	25.96	84.5	27.88	25.96	91.9	28.06	25.96	90.4
13/06/2018 1:54:19 PM	3611706859	1013.00	28.55	25.96	86.4	28.82	25.96	84.2	27.87	25.96	92.0	28.03	25.96	90.6
13/06/2018 1:54:20 PM	3611706860	1013.00	28.51	25.96	86.7	28.82	25.96	84.2	27.85	25.96	92.1	28.08	25.96	90.2
13/06/2018 1:54:21 PM	3611706861	1013.00	28.59	25.97	86.0	28.82	25.97	84.2	27.92	25.97	91.5	28.10	25.97	90.0
13/06/2018 1:54:22 PM	3611706862	1013.00	28.55	25.97	86.3	28.81	25.97	84.3	27.80	25.97	92.6	28.06	25.97	90.3
13/06/2018 1:54:23 PM	3611706863	1013.00	28.54	25.96	86.4	28.81	25.96	84.3	27.81	25.96	92.5	28.04	25.96	90.5
13/06/2018 1:54:24 PM	3611706864	1013.00	28.53	25.96	86.5	28.82	25.96	84.2	27.85	25.96	92.1	28.09	25.96	90.1
13/06/2018 1:54:25 PM	3611706865	1013.00	28.59	25.95	86.1	28.81	25.95	84.3	27.84	25.95	92.2	28.14	25.95	89.7
13/06/2018 1:54:26 PM	3611706866	1013.00	28.54	25.95	86.5	28.85	25.95	84.0	27.83	25.95	92.3	28.08	25.95	90.2
13/06/2018 1:54:27 PM	3611706867	1013.00	28.55	25.95	86.4	28.81	25.95	84.3	27.87	25.95	92.0	28.12	25.95	89.9
13/06/2018 1:54:28 PM	3611706868	1013.00	28.58	25.95	86.1	28.82	25.95	84.3	27.87	25.95	92.0	28.10	25.95	90.0
13/06/2018 1:54:29 PM	3611706869	1013.00	28.55	25.95	86.4	28.85	25.95	84.0	27.89	25.95	91.8	28.10	25.95	90.0
13/06/2018 1:54:30 PM	3611706870	1013.00	28.56	25.95	86.3	28.82	25.95	84.3	27.80	25.95	92.6	28.06	25.95	90.4
13/06/2018 1:54:31 PM	3611706871	1013.00	28.54	25.95	86.5	28.84	25.95	84.1	27.82	25.95	92.4	28.13	25.95	89.8
13/06/2018 1:54:32 PM	3611706872	1013.00	28.58	25.95	86.1	28.84	25.95	84.1	27.90	25.95	91.7	28.07	25.95	90.3
13/06/2018 1:54:33 PM	3611706873	1013.00	28.53	25.95	86.5	28.82	25.95	84.3	27.85	25.95	92.2	28.11	25.95	90.0
13/06/2018 1:54:34 PM	3611706874	1013.00	28.57	25.95	86.2	28.85	25.95	84.0	27.87	25.95	92.0	28.09	25.95	90.1
13/06/2018 1:54:35 PM	3611706875	1013.00	28.56	25.96	86.3	28.85	25.96	84.0	27.89	25.96	91.8	28.12	25.96	89.9
13/06/2018 1:54:36 PM	3611706876	1013.00	28.56	25.96	86.3	28.86	25.96	83.9	27.91	25.96	91.6	28.18	25.96	89.4
13/06/2018 1:54:37 PM	3611706877	1013.00	28.56	25.96	86.3	28.83	25.96	84.2	27.87	25.96	92.0	28.16	25.96	89.5
13/06/2018 1:54:38 PM	3611706878	1013.00	28.58	25.96	86.1	28.85	25.96	84.0	27.85	25.96	92.1	28.17	25.96	89.4
13/06/2018 1:54:39 PM	3611706879	1013.00	28.59	25.96	86.0	28.85	25.96	84.0	27.88	25.96	91.9	28.13	25.96	89.8
13/06/2018 1:54:40 PM	3611706880	1013.00	28.61	25.96	85.9	28.83	25.96	84.2	27.90	25.96	91.7	28.11	25.96	89.9
13/06/2018 1:54:41 PM	3611706881	1013.00	28.58	25.95	86.1	28.85	25.95	84.0	27.87	25.95	92.0	28.16	25.95	89.5
13/06/2018 1:54:42 PM	3611706882	1013.00	28.54	25.96	86.4	28.83	25.96	84.2	27.84	25.96	92.2	28.15	25.96	89.6
13/06/2018 1:54:43 PM	3611706883	1013.00	28.57	25.96	86.2	28.82	25.96	84.2	27.86	25.96	92.1	28.13	25.96	89.8
13/06/2018 1:54:44 PM	3611706884	1013.00	28.55	25.96	86.4	28.88	25.96	83.8	27.86	25.96	92.1	28.13	25.96	89.8
13/06/2018 1:54:45 PM	3611706885	1013.00	28.59	25.95	86.1	28.88	25.95	83.8	27.94	25.95	91.4	28.12	25.95	89.9
13/06/2018 1:54:46 PM	3611706886	1013.00	28.60	25.95	86.0	28.85	25.95	84.0	27.89	25.95	91.8	28.16	25.95	89.5
13/06/2018 1:54:47 PM	3611706887	1013.00	28.60	25.95	86.0	28.84	25.95	84.1	27.92	25.95	91.6	28.14	25.95	89.7
13/06/2018 1:54:48 PM	3611706888	1013.00	28.57	25.95	86.2	28.86	25.95	84.0	27.93	25.95	91.5	28.17	25.95	89.5
13/06/2018 1:54:49 PM	3611706889	1013.00	28.62	25.95	85.8	28.86	25.95	84.0	27.89	25.95	91.8	28.16	25.95	89.5
13/06/2018 1:54:50 PM	3611706890	1013.00	28.60	25.95	86.0	28.88	25.95	83.8	27.98	25.95	91.1	28.13	25.95	89.8
13/06/2018 1:54:51 PM	3611706891	1013.00	28.57	25.95	86.2	28.90	25.95	83.6	27.93	25.95	91.5	28.21	25.95	89.1
13/06/2018 1:54:52 PM	3611706892	1013.00	28.58	25.95	86.1	28.87	25.95	83.9	27.91	25.95	91.6	28.17	25.95	89.5
13/06/2018 1:54:53 PM	3611706893	1013.00	28.59	25.95	86.1	28.84	25.95	84.1	27.86	25.95	92.1	28.20	25.95	89.2
13/06/2018 1:54:54 PM	3611706894	1013.00	28.59	25.95	86.1	28.85	25.95	84.0	27.94	25.95	91.4	28.18	25.95	89.4
13/06/2018 1:54:55 PM	3611706895	1013.00	28.60	25.95	86.0	28.90	25.95	83.6	27.89	25.95	91.8	28.18	25.95	89.4
13/06/2018 1:54:56 PM	3611706896	1013.00	28.59	25.95	86.1	28.92	25.95	83.5	27.90	25.95	91.7	28.15	25.95	89.6
13/06/2018 1:54:57 PM	3611706897	1013.00	28.61	25.95	85.9	28.85	25.95	84.0	27.92	25.95	91.6	28.12	25.95	89.9
13/06/2018 1:54:58 PM	3611706898	1013.00	28.61	25.95	85.9	28.88	25.95	83.8	27.95	25.95	91.3	28.15	25.95	89.6
13/06/2018 1:54:59 PM	3611706899	1013.00	28.60	25.95	86.0	28.88	25.95	83.8	27.88	25.95	91.9	28.12	25.95	89.9
13/06/2018 1:55:00 PM	3611706900	1013.00	28.63	25.95	85.7	28.88	25.95	83.8	27.93	25.95	91.5	28.22	25.95	89.0
13/06/2018 1:55:01 PM	3611706901	1013.00	28.63	25.95	85.7	28.90	25.95	83.6	27.91	25.95	91.6	28.14	25.95	89.7
13/06/2018 1:55:02 PM	3611706902	1013.00	28.61	25.95	85.9	28.88	25.95	83.8	27.93	25.95	91.5	28.21	25.95	89.1
13/06/2018 1:55:03 PM	3611706903	1013.00	28.62	25.95	85.8	28.89	25.95	83.7	27.98	25.95	91.1	28.21	25.95	89.1
13/06/2018 1:55:04 PM	3611706904	1013.00	28.63	25.96	85.7	28.92	25.96	83.5	27.87	25.96	92.0	28.18	25.96	89.4
13/06/2018 1:55:05 PM	3611706905	1013.00	28.59	25.96	86.0	28.85	25.96	84.0	27.90	25.96	91.7	28.18	25.96	89.4
13/06/2018 1:55:06 PM	3611706906	1013.00	28.64	25.96	85.7	28.88	25.96	83.8	27.92	25.96	91.5	28.14	25.96	89.7
13/06/2018 1:55:07 PM	3611706907	1013.00	28.61	25.96	85.9	28.92	25.96	83.5	27.90	25.96	91.7	28.16	25.96	89.5
13/06/2018 1:55:08 PM	3611706908	1013.00	28.61	25.96	85.9	28.92	25.96	83.5	27.91	25.96	91.6	28.19	25.96	89.3
13/06/2018 1:55:09 PM	3611706909	1013.00	28.61	25.96	85.9	28.88	25.96	83.8	27.97	25.96	91.1	28.22	25.96	89.0
13/06/2018 1:55:10 PM	3611706910	1013.00	28.62	25.96	85.8	28.89	25.96	83.7	27.96	25.96	91.2	28.20	25.96	89.2
13/06/2018 1:55:11 PM	3611706911	1013.00	28.66	25.95	85.5	28.93	25.95	83.4	27.93	25.95	91.5	28.15	25.95	89.6
13/06/2018 1:55:12 PM	3611706912	1013.00	28.64	25.95	85.7	28.92	25.95	83.5	27.89	25.95	91.8	28.18	25.95	89.4
13/06/2018 1:55:13 PM	3611706913	1013.00	28.61	25.94	85.9	28.92	25.94	83.5	27.97	25.94	91.2	28.20	25.94	89.2
13/06/2018 1:55:14 PM	3611706914	1013.00	28.62	25.94	85.8	28.91	25.94	83.6	27.96	25.94	91.2	28.20	25.94	89.2
13/06/2018 1:55:15 PM	3611706915	1013.00	28.65	25.95	85.6	28.93	25.95	83.4	27.98	25.95	91.1	28.16	25.95	89.5
13/06/2018 1:55:16 PM	3611706916	1013.00	28.66	25.95	85.5	28.92	25.95	83.5	27.93	25.95	91.5	28.23	25.95	89.0
13/06/2018 1:55:17 PM	3611706917	1013.00	28.60	25.95	86.0	28.88	25.95	83.8	27.94	25.95	91.4	28.18	25.95	89.4
13/06/2018 1:55:18 PM	3611706918	1013.00	28.64	25.95	85.7	28.96	25.95	83.2	27.88	25.95	91.9	28.20	25.95	89.2
13/06/2018 1:55:19 PM	3611706919	1013.00	28.64	25.95	85.7	28.90	25.95	83.6	27.95	25.95	91.3	28.18	25.95	89.4
13/06/2018 1:55:20 PM	3611706920	1013.00	28.66	25.95	85.5	28.94	25.95	83.3	27.93	25.95	91.5	28.20	25.95	89.2
13/06/2018 1:55:21 PM	3611706921	1013.00	28.65	25.95	85.6	28.92	25.95	83.5	27.95	25.95	91.3	28.23	25.95	89.0
13/06/2018 1:55:22 PM	3611706922	1013.00	28.64	25.95	85.7	28.92	25.95	83.5	27.94	25.95	91.4	28.22	25.95	89.0
13/06/2018 1:55:23 PM	3611706923	1013.00	28.65	25.95	85.6	28.92	25.95	83.5	27.98	25.95	91.1	28.19	25.95	89.3
13/06/2018 1:55:24 PM	3611706924	1013.00	28.68	25.94	85.4	28.97	25.94	83.1	27.94	25.94	91.4	28.19	25.94	89.3
13/06/2018 1:55:25 PM	3611706925	1013.00	28.68	25.94	85.4	28.97	25.94	83.1	27.93	25.94	91.5	28.19	25.94	89.3
13/06/2018 1:55:26 PM	3611706926	1013.00	28.66	25.95	85.5	28.93	25.95	83.4	27.96	25.95	91.2	28.28	25.95	88.6
13/06/2018 1:55:27 PM	3611706927	1013.00	28.68	25.95	85.4	28.95	25.95	83.3	27.97	25.95	91.1	28.19	25.95	89.3
13/06/2018 1:55:28 PM	3611706928	1013.00	28.61	25.95	85.9	28.97	25.95	83.1	27.94	25.95	91.4	28.20	25.95	89.2
13/06/2018 1:55:29 PM	3611706929	1013.00	28.66	25.95	85.5	28.95	25.95	83.3	27.97	25.95	91.1	28.19	25.95	89.3
13/06/2018 1:55:30 PM	3611706930	1013.00	28.68	25.95	85.4	28.96	25.95	83.2	27.94	25.95	91.4	28.19	25.95	89.3
13/06/2018 1:55:31 PM	3611706931	1013.00	28.67	25.95	85.4	28.95	25.95	83.3	27.99	25.95	91.0	28.20	25.95	89.2
13/06/2018 1:55:32 PM	3611706932	1013.00	28.68	25.94	85.4	28.98	25.94	83.1	27.96	25.94	91.2	28.22	25.94	89.1
13/06/2018 1:55:33 PM	3611706933	1013.00	28.68	25.94	85.4	28.98	25.94	83.1	28.01	25.94	90.8	28.15	25.94	89.6
13/06/2018 1:55:34 PM	3611706934	1013.00	28.65	25.94	85.6	28.96	25.94	83.2	28.00	25.94	90.9	28.20	25.94	89.2
13/06/2018 1:55:35 PM	3611706935	1013.00	28.65	25.95	85.6	28.95	25.95	83.3	27.96	25.95	91.2	28.16	25.95	89.5
13/06/2018 1:55:36 PM	3611706936	1013.00	28.66	25.94	85.5	28.99	25.94	83.0	27.93	25.94	91.5	28.14	25.94	89.7
13/06/2018 1:55:37 PM	3611706937	1013.00	28.66	25.95	85.5	28.99	25.95	83.0	27.98	25.95	91.1	28.28	25.95	88.6
13/06/2018 1:55:38 PM	3611706938	1013.00	28.67	25.95	85.4	28.98	25.95	83.0	28.00	25.95	90.9	28.20	25.95	89.2
13/06/2018 1:55:39 PM	3611706939	1013.00	28.68	25.94	85.4	28.97	25.94	83.1	28.02	25.94	90.7	28.23	25.94	89.0
13/06/2018 1:55:40 PM	3611706940	1013.00	28.66	25.94	85.5	28.99	25.94	83.0	28.01	25.94	90.8	28.24	25.94	88.9
13/06/2018 1:55:41 PM	3611706941	1013.00	28.65	25.94	85.6	29.00	25.94	82.9	27.95	25.94	91.3	28.26	25.94	88.7
13/06/2018 1:55:42 PM	3611706942	1013.00	28.68	25.94	85.4	29.00	25.94	82.9	28.00	25.94	90.9	28.20	25.94	89.2
13/06/2018 1:55:43 PM	3611706943	1013.00	28.67	25.95	85.4	29.00	25.95	82.9	28.02	25.95	90.7	28.21	25.95	89.1
13/06/2018 1:55:44 PM	3611706944	1013.00	28.67	25.94	85.4	29.02	25.94	82.8	27.99	25.94	91.0	28.28	25.94	88.6
13/06/2018 1:55:45 PM	3611706945	1013.00	28.68	25.95	85.4	28.98	25.95	83.0	28.03	25.95	90.6	28.23	25.95	89.0
13/06/2018 1:55:46 PM	3611706946	1013.00	28.66	25.95	85.5	28.99	25.95	83.0	28.00	25.95	90.9	28.25	25.95	88.8
13/06/2018 1:55:47 PM	3611706947	1013.00	28.67	25.95	85.4	28.96	25.95	83.2	28.05	25.95	90.5	28.22	25.95	89.0
13/06/2018 1:55:48 PM	3611706948	1013.00	28.66	25.95	85.5	28.96	25.95	83.2	27.92	25.95	91.6	28.31	25.95	88.3
13/06/2018 1:55:49 PM	3611706949	1013.00	28.66	25.95	85.5	29.01	25.95	82.8	27.98	25.95	91.1	28.24	25.95	88.9
13/06/2018 1:55:50 PM	3611706950	1013.00	28.68	25.95	85.4	29.03	25.95	82.7	28.03	25.95	90.6	28.27	25.95	88.6
13/06/2018 1:55:51 PM	3611706951	1013.00	28.65	25.95	85.6	28.98	25.95	83.0	27.99	25.95	91.0	28.20	25.95	89.2
13/06/2018 1:55:52 PM	3611706952	1013.00	28.67	25.94	85.4	29.01	25.94	82.8	27.95	25.94	91.3	28.26	25.94	88.7
13/06/2018 1:55:53 PM	3611706953	1013.00	28.68	25.95	85.4	29.02	25.95	82.7	27.97	25.95	91.1	28.30	25.95	88.4
13/06/2018 1:55:54 PM	3611706954	1013.00	28.66	25.95	85.5	28.99	25.95	83.0	27.99	25.95	91.0	28.21	25.95	89.1
13/06/2018 1:55:55 PM	3611706955	1013.00	28.70	25.95	85.2	29.01	25.95	82.8	28.04	25.95	90.5	28.27	25.95	88.6
13/06/2018 1:55:56 PM	3611706956	1013.00	28.70	25.95	85.2	29.00	25.95	82.9	28.03	25.95	90.6	28.31	25.95	88.3
13/06/2018 1:55:57 PM	3611706957	1013.00	28.66	25.95	85.5	29.03	25.95	82.7	28.03	25.95	90.6	28.30	25.95	88.4
13/06/2018 1:55:58 PM	3611706958	1013.00	28.68	25.94	85.4	29.02	25.94	82.8	28.04	25.94	90.6	28.23	25.94	89.0
13/06/2018 1:55:59 PM	3611706959	1013.00	28.69	25.94	85.3	29.07	25.94	82.4	28.09	25.94	90.1	28.28	25.94	88.6
13/06/2018 1:56:00 PM	3611706960	1013.00	28.68	25.94	85.4	29.06	25.94	82.5	28.00	25.94	90.9	28.26	25.94	88.7
13/06/2018 1:56:01 PM	3611706961	1013.00	28.71	25.95	85.1	29.03	25.95	82.7	28.06	25.95	90.4	28.30	25.95	88.4
13/06/2018 1:56:02 PM	3611706962	1013.00	28.70	25.95	85.2	29.05	25.95	82.5	28.04	25.95	90.5	28.29	25.95	88.5
13/06/2018 1:56:03 PM	3611706963	1013.00	28.71	25.94	85.1	29.02	25.94	82.8	28.01	25.94	90.8	28.27	25.94	88.7
13/06/2018 1:56:04 PM	3611706964	1013.00	28.69	25.94	85.3	29.02	25.94	82.8	28.01	25.94	90.8	28.29	25.94	88.5
13/06/2018 1:56:05 PM	3611706965	1013.00	28.69	25.94	85.3	29.04	25.94	82.6	28.09	25.94	90.1	28.27	25.94	88.7
13/06/2018 1:56:06 PM	3611706966	1013.00	28.71	25.94	85.1	29.03	25.94	82.7	28.08	25.94	90.2	28.28	25.94	88.6
13/06/2018 1:56:07 PM	3611706967	1013.00	28.67	25.94	85.4	29.06	25.94	82.5	28.07	25.94	90.3	28.21	25.94	89.1
13/06/2018 1:56:08 PM	3611706968	1013.00	28.67	25.94	85.4	29.05	25.94	82.5	28.04	25.94	90.6	28.28	25.94	88.6
13/06/2018 1:56:09 PM	3611706969	1013.00	28.69	25.95	85.3	29.05	25.95	82.5	28.02	25.95	90.7	28.32	25.95	88.2
13/06/2018 1:56:10 PM	3611706970	1013.00	28.68	25.95	85.4	29.05	25.95	82.5	28.04	25.95	90.5	28.30	25.95	88.4
13/06/2018 1:56:11 PM	3611706971	1013.00	28.72	25.95	85.0	29.03	25.95	82.7	28.12	25.95	89.9	28.27	25.95	88.6
13/06/2018 1:56:12 PM	3611706972	1013.00	28.71	25.95	85.1	29.08	25.95	82.3	28.00	25.95	90.9	28.28	25.95	88.6
13/06/2018 1:56:13 PM	3611706973	1013.00	28.70	25.95	85.2	29.08	25.95	82.3	28.08	25.95	90.2	28.31	25.95	88.3
13/06/2018 1:56:14 PM	3611706974	1013.00	28.70	25.94	85.2	29.03	25.94	82.7	28.05	25.94	90.5	28.29	25.94	88.5
13/06/2018 1:56:15 PM	3611706975	1013.00	28.71	25.94	85.1	29.07	25.94	82.4	28.08	25.94	90.2	28.35	25.94	88.0
13/06/2018 1:56:16 PM	3611706976	1013.00	28.71	25.94	85.1	29.06	25.94	82.5	28.09	25.94	90.1	28.32	25.94	88.2
13/06/2018 1:56:17 PM	3611706977	1013.00	28.68	25.94	85.4	29.03	25.94	82.7	28.06	25.94	90.4	28.36	25.94	87.9
13/06/2018 1:56:18 PM	3611706978	1013.00	28.73	25.94	85.0	29.08	25.94	82.3	28.03	25.94	90.6	28.33	25.94	88.2
13/06/2018 1:56:19 PM	3611706979	1013.00	28.70	25.93	85.2	29.06	25.93	82.5	28.09	25.93	90.2	28.35	25.93	88.0
13/06/2018 1:56:20 PM	3611706980	1013.00	28.74	25.94	84.9	29.06	25.94	82.5	28.04	25.94	90.6	28.37	25.94	87.8
13/06/2018 1:56:21 PM	3611706981	1013.00	28.71	25.94	85.1	29.06	25.94	82.5	28.04	25.94	90.6	28.30	25.94	88.4
13/06/2018 1:56:22 PM	3611706982	1013.00	28.68	25.93	85.4	29.07	25.93	82.4	28.08	25.93	90.2	28.31	25.93	88.3
13/06/2018 1:56:23 PM	3611706983	1013.00	28.69	25.93	85.3	29.09	25.93	82.2	28.04	25.93	90.6	28.29	25.93	88.5
13/06/2018 1:56:24 PM	3611706984	1013.00	28.73	25.94	85.0	29.11	25.94	82.1	28.11	25.94	90.0	28.31	25.94	88.3
13/06/2018 1:56:25 PM	3611706985	1013.00	28.75	25.94	84.8	29.06	25.94	82.5	28.07	25.94	90.3	28.30	25.94	88.4
13/06/2018 1:56:26 PM	3611706986	1013.00	28.72	25.94	85.1	29.05	25.94	82.5	28.08	25.94	90.2	28.37	25.94	87.8
13/06/2018 1:56:27 PM	3611706987	1013.00	28.74	25.94	84.9	29.08	25.94	82.3	28.09	25.94	90.1	28.31	25.94	88.3
